"","x"
"251",10
"252",5
"253",6
"254",4
"255",2
"256",6
"257",10
"258",10
"259",7
"260",6
"261",6
"262",7
"263",6
"264",6
"265",10
"266",2
"267",10
"268",10
"269",7
"270",10
"271",5
"272",10
"273",4
"274",10
"275",7
"276",7
"277",9
"278",10
"279",2
"280",10
"281",9
"282",4
"283",5
"284",6
"285",10
"286",10
"287",10
"288",4
"289",4
"290",3
"291",10
"292",1
"293",1
"294",10
"295",7
"296",4
"297",10
"298",1
"299",4
"300",9
"301",10
"302",4
"303",4
"304",7
"305",4
"306",4
"307",4
"308",4
"309",10
"310",3
"311",4
"312",4
"313",4
"314",4
"315",4
"316",4
"317",4
"318",7
"319",4
"320",4
"321",7
"322",9
"323",10
"324",4
"325",4
"326",4
"327",4
"328",4
"329",4
"330",4
"331",4
"332",7
"333",4
"334",3
"335",4
"336",4
"337",7
"338",4
"339",4
"340",10
"341",10
"342",4
"343",4
"344",4
"345",4
"346",4
"347",4
"348",1
"349",10
"350",10
"351",5
"352",7
"353",10
"354",10
"355",9
"356",4
"357",4
"358",4
"359",10
"360",5
"361",10
"362",10
"363",2
"364",10
"365",7
"366",3
"367",3
"368",2
"369",2
"370",3
"371",10
"372",9
"373",10
"374",9
"375",3
"376",2
"377",10
"378",2
"379",10
"380",4
"381",4
"382",10
"383",4
"384",4
"385",4
"386",4
"387",5
"388",10
"389",3
"390",3
"391",9
"392",3
"393",10
"394",4
"395",3
"396",3
"397",10
"398",10
"399",6
"400",10
"401",10
"402",10
"403",10
"404",4
"405",10
"406",10
"407",3
"408",10
"409",10
"410",3
"411",3
"412",10
"413",10
"414",2
"415",9
"416",3
"417",5
"418",10
"419",10
"420",4
"421",10
"422",5
"423",10
"424",10
"425",3
"426",10
"427",3
"428",4
"429",3
"430",10
"431",2
"432",7
"433",4
"434",10
"435",3
"436",10
"437",5
"438",4
"439",2
"440",3
"441",4
"442",6
"443",10
"444",10
"445",6
"446",10
"447",10
"448",1
"449",10
"450",4
"451",4
"452",3
"453",10
"454",3
"455",10
"456",3
"457",10
"458",10
"459",10
"460",10
"461",10
"462",7
"463",10
"464",10
"465",10
"466",10
"467",10
"468",10
"469",1
"470",4
"471",4
"472",1
"473",4
"474",7
"475",10
"476",10
"477",10
"478",10
"479",6
"480",5
"481",2
"482",10
"483",10
"484",4
"485",10
"486",10
"487",10
"488",2
"489",4
"490",4
"491",5
"492",10
"493",4
"494",3
"495",1
"496",4
"497",4
"498",10
"499",4
"500",7
"501",7
"502",4
"503",10
"504",5
"505",4
"506",8
"507",3
"508",7
"509",4
"510",4
"511",7
"512",10
"513",4
"514",3
"515",4
"516",10
"517",10
"518",4
"519",4
"520",10
"521",4
"522",6
"523",5
"524",10
"525",10
"526",10
"527",2
"528",5
"529",10
"530",9
"531",6
"532",2
"533",10
"534",2
"535",10
"536",5
"537",4
"538",10
"539",10
"540",2
"541",5
"542",4
"543",10
"544",10
"545",10
"546",3
"547",10
"548",10
"549",3
"550",10
"551",4
"552",4
"553",10
"554",3
"555",3
"556",3
"557",3
"558",4
"559",10
"560",3
"561",10
"562",3
"563",1
"564",5
"565",10
"566",10
"567",3
"568",3
"569",4
"570",10
"571",10
"572",3
"573",3
"574",1
"575",3
"576",5
"577",3
"578",1
"579",10
"580",10
"581",5
"582",5
"583",3
"584",10
"585",10
"586",3
"587",5
"588",7
"589",3
"590",1
"591",10
"592",6
"593",1
"594",10
"595",10
"596",3
"597",3
"598",3
"599",3
"600",3
"601",10
"602",10
"603",10
"604",3
"605",10
"606",3
"607",10
"608",4
"609",3
"610",3
"611",3
"612",1
"613",3
"614",10
"615",10
"616",3
"617",5
"618",5
"619",4
"620",10
"621",4
"622",4
"623",3
"624",3
"625",6
"626",10
"627",3
"628",5
"629",6
"630",3
"631",5
"632",10
"633",10
"634",5
"635",10
"636",10
"637",10
"638",10
"639",3
"640",7
"641",6
"642",10
"643",10
"644",4
"645",10
"646",10
"647",10
"648",10
"649",7
"650",10
"651",5
"652",6
"653",3
"654",7
"655",4
"656",5
"657",10
"658",6
"659",5
"660",10
"661",3
"662",10
"663",3
"664",10
"665",10
"666",10
"667",5
"668",3
"669",5
"670",7
"671",4
"672",10
"673",3
"674",3
"675",3
"676",3
"677",3
"678",3
"679",3
"680",3
"681",7
"682",7
"683",4
"684",8
"685",7
"686",4
"687",4
"688",7
"689",4
"690",8
"691",7
"692",7
"693",7
"694",7
"695",7
"696",4
"697",10
"698",8
"699",7
"700",7
"701",10
"702",7
"703",7
"704",7
"705",9
"706",7
"707",9
"708",4
"709",10
"710",10
"711",7
"712",7
"713",7
"714",4
"715",9
"716",2
"717",2
"718",8
"719",8
"720",10
"721",2
"722",4
"723",4
"724",7
"725",8
"726",7
"727",1
"728",7
"729",8
"730",7
"731",8
"732",4
"733",7
"734",4
"735",10
"736",7
"737",7
"738",7
"739",4
"740",2
"741",2
"742",7
"743",4
"744",2
"745",7
"746",7
"747",7
"748",7
"749",7
"750",7
"751",7
"752",8
"753",7
"754",1
"755",7
"756",7
"757",7
"758",7
"759",2
"760",2
"761",10
"762",7
"763",7
"764",7
"765",7
"766",7
"767",7
"768",7
"769",7
"770",7
"771",4
"772",2
"773",7
"774",2
"775",8
"776",7
"777",7
"778",7
"779",5
"780",7
"781",7
"782",7
"783",7
"784",2
"785",7
"786",7
"787",7
"788",7
"789",9
"790",7
"791",7
"792",7
"793",4
"794",7
"795",10
"796",4
"797",7
"798",7
"799",10
"800",4
"801",7
"802",2
"803",7
"804",7
"805",10
"806",9
"807",10
"808",7
"809",1
"810",10
"811",2
"812",2
"813",2
"814",7
"815",7
"816",7
"817",4
"818",9
"819",7
"820",7
"821",7
"822",4
"823",7
"824",4
"825",7
"826",7
"827",4
"828",7
"829",7
"830",7
"831",8
"832",7
"833",1
"834",7
"835",7
"836",7
"837",7
"838",7
"839",7
"840",1
"841",7
"842",5
"843",7
"844",7
"845",1
"846",7
"847",7
"848",1
"849",10
"850",7
"851",4
"852",7
"853",7
"854",9
"855",8
"856",7
"857",7
"858",9
"859",4
"860",7
"861",7
"862",7
"863",7
"864",4
"865",7
"866",7
"867",7
"868",2
"869",9
"870",7
"871",7
"872",7
"873",7
"874",8
"875",7
"876",1
"877",1
"878",8
"879",4
"880",4
"881",3
"882",4
"883",1
"884",1
"885",1
"886",7
"887",1
"888",3
"889",10
"890",4
"891",3
"892",1
"893",8
"894",1
"895",8
"896",7
"897",4
"898",7
"899",7
"900",7
"901",7
"902",1
"903",10
"904",4
"905",7
"906",1
"907",9
"908",7
"909",8
"910",10
"911",10
"912",7
"913",8
"914",10
"915",10
"916",5
"917",1
"918",4
"919",8
"920",4
"921",4
"922",7
"923",4
"924",7
"925",8
"926",4
"927",8
"928",1
"929",8
"930",4
"931",7
"932",7
"933",1
"934",1
"935",4
"936",1
"937",4
"938",1
"939",7
"940",1
"941",4
"942",1
"943",8
"944",4
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",8
"953",10
"954",8
"955",1
"956",1
"957",1
"958",1
"959",8
"960",3
"961",8
"962",4
"963",1
"964",1
"965",8
"966",8
"967",8
"968",8
"969",1
"970",7
"971",8
"972",1
"973",1
"974",4
"975",1
"976",1
"977",4
"978",7
"979",1
"980",3
"981",1
"982",1
"983",8
"984",1
"985",1
"986",4
"987",8
"988",1
"989",1
"990",1
"991",1
"992",8
"993",1
"994",8
"995",7
"996",8
"997",8
"998",8
"999",7
"1000",3
"1001",8
"1002",4
"1003",1
"1004",1
"1005",7
"1006",7
"1007",7
"1008",4
"1009",8
"1010",7
"1011",4
"1012",4
"1013",7
"1014",1
"1015",7
"1016",10
"1017",8
"1018",7
"1019",8
"1020",8
"1021",8
"1022",7
"1023",7
"1024",8
"1025",8
"1026",7
"1027",7
"1028",8
"1029",7
"1030",4
"1031",1
"1032",4
"1033",1
"1034",1
"1035",7
"1036",4
"1037",7
"1038",7
"1039",1
"1040",7
"1041",1
"1042",7
"1043",7
"1044",1
"1045",7
"1046",8
"1047",7
"1048",8
"1049",8
"1050",7
"1051",4
"1052",7
"1053",8
"1054",4
"1055",4
"1056",8
"1057",7
"1058",7
"1059",7
"1060",7
"1061",10
"1062",7
"1063",8
"1064",8
"1065",1
"1066",1
"1067",4
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",7
"1074",8
"1075",1
"1076",7
"1077",10
"1078",7
"1079",1
"1080",1
"1081",1
"1082",8
"1083",1
"1084",4
"1085",8
"1086",1
"1087",8
"1088",1
"1089",4
"1090",10
"1091",10
"1092",7
"1093",1
"1094",4
"1095",4
"1096",1
"1097",10
"1098",10
"1099",7
"1100",4
"1101",1
"1102",4
"1103",2
"1104",3
"1105",10
"1106",1
"1107",3
"1108",4
"1109",2
"1110",1
"1111",1
"1112",1
"1113",8
"1114",4
"1115",10
"1116",7
"1117",4
"1118",1
"1119",4
"1120",9
"1121",4
"1122",10
"1123",1
"1124",4
"1125",8
"1126",3
"1127",3
"1128",1
"1129",4
"1130",1
"1131",8
"1132",1
"1133",10
"1134",3
"1135",1
"1136",7
"1137",3
"1138",10
"1139",10
"1140",1
"1141",3
"1142",3
"1143",1
"1144",10
"1145",7
"1146",10
"1147",10
"1148",1
"1149",10
"1150",1
"1151",10
"1152",3
"1153",10
"1154",3
"1155",1
"1156",1
"1157",10
"1158",4
"1159",10
"1160",3
"1161",3
"1162",10
"1163",10
"1164",1
"1165",3
"1166",2
"1167",1
"1168",3
"1169",1
"1170",10
"1171",1
"1172",1
"1173",3
"1174",3
"1175",4
"1176",4
"1177",1
"1178",1
"1179",3
"1180",10
"1181",3
"1182",10
"1183",3
"1184",1
"1185",3
"1186",10
"1187",1
"1188",1
"1189",3
"1190",10
"1191",10
"1192",1
"1193",10
"1194",10
"1195",10
"1196",3
"1197",1
"1198",2
"1199",4
"1200",10
"1201",3
"1202",1
"1203",4
"1204",10
"1205",8
"1206",3
"1207",1
"1208",3
"1209",3
"1210",4
"1211",1
"1212",3
"1213",4
"1214",1
"1215",1
"1216",1
"1217",1
"1218",5
"1219",3
"1220",1
"1221",3
"1222",3
"1223",1
"1224",3
"1225",3
"1226",1
"1227",3
"1228",3
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",3
"1235",3
"1236",3
"1237",3
"1238",1
"1239",3
"1240",1
"1241",3
"1242",1
"1243",3
"1244",1
"1245",1
"1246",3
"1247",1
"1248",10
"1249",3
"1250",3
"1251",3
"1252",3
"1253",1
"1254",1
"1255",3
"1256",1
"1257",1
"1258",3
"1259",1
"1260",3
"1261",3
"1262",1
"1263",3
"1264",10
"1265",3
"1266",3
"1267",1
"1268",3
"1269",1
"1270",3
"1271",1
"1272",10
"1273",3
"1274",1
"1275",3
"1276",8
"1277",1
"1278",1
"1279",3
"1280",3
"1281",3
"1282",7
"1283",3
"1284",3
"1285",3
"1286",10
"1287",3
"1288",1
"1289",1
"1290",1
"1291",4
"1292",1
"1293",1
"1294",4
"1295",3
"1296",3
"1297",3
"1298",4
"1299",3
"1300",4
"1301",3
"1302",3
"1303",1
"1304",3
"1305",1
"1306",1
"1307",3
"1308",10
"1309",4
"1310",1
"1311",10
"1312",3
"1313",3
"1314",3
"1315",1
"1316",3
"1317",3
"1318",1
"1319",3
"1320",3
"1321",1
"1322",3
"1323",3
"1324",10
"1325",3
"1326",3
"1327",10
"1328",1
"1329",3
"1330",3
"1331",3
"1332",3
"1333",3
"1334",1
"1335",1
"1336",4
"1337",3
"1338",3
"1339",3
"1340",1
"1341",3
"1342",3
"1343",4
"1344",3
"1345",1
"1346",10
"1347",7
"1348",10
"1349",7
"1350",10
"1351",7
"1352",10
"1353",7
"1354",4
"1355",7
"1356",6
"1357",4
"1358",10
"1359",10
"1360",10
"1361",2
"1362",7
"1363",10
"1364",9
"1365",7
"1366",1
"1367",10
"1368",10
"1369",1
"1370",7
"1371",10
"1372",10
"1373",10
"1374",4
"1375",9
"1376",10
"1377",7
"1378",1
"1379",9
"1380",10
"1381",10
"1382",4
"1383",7
"1384",10
"1385",10
"1386",10
"1387",7
"1388",7
"1389",2
"1390",10
"1391",1
"1392",10
"1393",10
"1394",7
"1395",10
"1396",10
"1397",3
"1398",3
"1399",10
"1400",10
"1401",10
"1402",10
"1403",10
"1404",2
"1405",4
"1406",7
"1407",7
"1408",9
"1409",7
"1410",7
"1411",9
"1412",7
"1413",10
"1414",7
"1415",10
"1416",10
"1417",4
"1418",10
"1419",6
"1420",8
"1421",1
"1422",10
"1423",10
"1424",7
"1425",10
"1426",4
"1427",1
"1428",10
"1429",10
"1430",1
"1431",9
"1432",4
"1433",10
"1434",7
"1435",10
"1436",10
"1437",10
"1438",10
"1439",10
"1440",4
"1441",7
"1442",10
"1443",3
"1444",10
"1445",10
"1446",6
"1447",10
"1448",10
"1449",3
"1450",10
"1451",10
"1452",7
"1453",10
"1454",1
"1455",7
"1456",7
"1457",10
"1458",10
"1459",5
"1460",10
"1461",4
"1462",10
"1463",10
"1464",7
"1465",4
"1466",10
"1467",5
"1468",1
"1469",10
"1470",10
"1471",3
"1472",7
"1473",5
"1474",3
"1475",10
"1476",10
"1477",10
"1478",1
"1479",10
"1480",4
"1481",10
"1482",3
"1483",3
"1484",10
"1485",4
"1486",4
"1487",10
"1488",5
"1489",10
"1490",1
"1491",3
"1492",3
"1493",10
"1494",3
"1495",10
"1496",10
"1497",10
"1498",10
"1499",10
"1500",10
"1501",3
"1502",3
"1503",3
"1504",3
"1505",10
"1506",3
"1507",10
"1508",10
"1509",10
"1510",10
"1511",1
"1512",10
"1513",10
"1514",6
"1515",5
"1516",7
"1517",10
"1518",10
"1519",10
"1520",7
"1521",6
"1522",3
"1523",1
"1524",10
"1525",3
"1526",10
"1527",1
"1528",1
"1529",3
"1530",3
"1531",3
"1532",1
"1533",3
"1534",1
"1535",1
"1536",9
"1537",10
"1538",10
"1539",3
"1540",7
"1541",10
"1542",10
"1543",10
"1544",10
"1545",10
"1546",10
"1547",10
"1548",1
"1549",8
"1550",3
"1551",3
"1552",10
"1553",3
"1554",10
"1555",3
"1556",3
"1557",3
"1558",3
"1559",3
"1560",7
"1561",3
"1562",5
"1563",6
"1564",3
"1565",3
"1566",3
"1567",5
"1568",10
"1569",1
"1570",10
"1571",3
"1572",10
"1573",3
"1574",7
"1575",5
"1576",10
"1577",3
"1578",3
"1579",10
"1580",1
"1581",3
"1582",3
"1583",10
"1584",10
"1585",1
"1586",3
"1587",10
"1588",3
"1589",10
"1590",9
"1591",10
"1592",3
"1593",3
"1594",10
"1595",3
"1596",10
"1597",10
"1598",5
"1599",6
"1600",4
"1601",5
"1602",7
"1603",3
"1604",1
"1605",10
"1606",10
"1607",10
"1608",10
"1609",3
"1610",3
"1611",3
"1612",3
"1613",10
"1614",3
"1615",4
"1616",3
"1617",10
"1618",10
"1619",3
"1620",3
"1621",3
"1622",10
"1623",3
"1624",10
"1625",3
"1626",3
"1627",3
"1628",3
"1629",9
"1630",6
"1631",9
"1632",6
"1633",9
"1634",9
"1635",5
"1636",5
"1637",2
"1638",5
"1639",9
"1640",5
"1641",5
"1642",5
"1643",9
"1644",3
"1645",5
"1646",10
"1647",5
"1648",5
"1649",9
"1650",9
"1651",9
"1652",5
"1653",9
"1654",9
"1655",5
"1656",9
"1657",5
"1658",5
"1659",5
"1660",9
"1661",5
"1662",5
"1663",5
"1664",10
"1665",6
"1666",5
"1667",5
"1668",5
"1669",5
"1670",5
"1671",9
"1672",5
"1673",5
"1674",5
"1675",5
"1676",5
"1677",5
"1678",9
"1679",5
"1680",5
"1681",5
"1682",5
"1683",5
"1684",9
"1685",9
"1686",9
"1687",5
"1688",9
"1689",9
"1690",9
"1691",1
"1692",5
"1693",5
"1694",3
"1695",5
"1696",2
"1697",9
"1698",5
"1699",7
"1700",10
"1701",9
"1702",9
"1703",5
"1704",9
"1705",5
"1706",2
"1707",5
"1708",9
"1709",9
"1710",5
"1711",5
"1712",8
"1713",9
"1714",9
"1715",9
"1716",9
"1717",5
"1718",5
"1719",5
"1720",5
"1721",5
"1722",9
"1723",5
"1724",5
"1725",9
"1726",5
"1727",5
"1728",9
"1729",9
"1730",5
"1731",2
"1732",5
"1733",5
"1734",5
"1735",5
"1736",9
"1737",5
"1738",5
"1739",5
"1740",9
"1741",5
"1742",9
"1743",6
"1744",5
"1745",3
"1746",5
"1747",5
"1748",5
"1749",5
"1750",3
"1751",5
"1752",5
"1753",3
"1754",5
"1755",5
"1756",5
"1757",5
"1758",10
"1759",5
"1760",5
"1761",5
"1762",9
"1763",4
"1764",9
"1765",9
"1766",9
"1767",9
"1768",9
"1769",7
"1770",9
"1771",9
"1772",9
"1773",9
"1774",5
"1775",9
"1776",9
"1777",5
"1778",9
"1779",9
"1780",9
"1781",7
"1782",9
"1783",9
"1784",9
"1785",9
"1786",9
"1787",9
"1788",9
"1789",7
"1790",9
"1791",5
"1792",2
"1793",10
"1794",2
"1795",5
"1796",9
"1797",5
"1798",5
"1799",9
"1800",5
"1801",9
"1802",5
"1803",9
"1804",7
"1805",9
"1806",5
"1807",9
"1808",9
"1809",5
"1810",9
"1811",6
"1812",9
"1813",9
"1814",3
"1815",9
"1816",2
"1817",5
"1818",9
"1819",5
"1820",5
"1821",9
"1822",9
"1823",6
"1824",5
"1825",9
"1826",9
"1827",9
"1828",2
"1829",9
"1830",9
"1831",9
"1832",9
"1833",9
"1834",2
"1835",4
"1836",9
"1837",5
"1838",9
"1839",5
"1840",5
"1841",6
"1842",5
"1843",5
"1844",5
"1845",5
"1846",9
"1847",5
"1848",9
"1849",6
"1850",5
"1851",9
"1852",5
"1853",9
"1854",5
"1855",5
"1856",5
"1857",5
"1858",5
"1859",5
"1860",5
"1861",5
"1862",9
"1863",5
"1864",5
"1865",5
"1866",9
"1867",5
"1868",5
"1869",9
"1870",5
"1871",5
"1872",9
"1873",9
"1874",5
"1875",5
"1876",5
"1877",5
"1878",6
"1879",5
"1880",5
"1881",5
"1882",5
"1883",5
"1884",9
"1885",5
"1886",2
"1887",5
"1888",9
"1889",9
"1890",9
"1891",6
"1892",5
"1893",5
"1894",9
"1895",5
"1896",3
"1897",9
"1898",9
"1899",2
"1900",5
"1901",9
"1902",2
"1903",5
"1904",9
"1905",9
"1906",5
"1907",9
"1908",5
"1909",10
"1910",9
"1911",5
"1912",5
"1913",9
"1914",5
"1915",5
"1916",5
"1917",5
"1918",5
"1919",5
"1920",9
"1921",5
"1922",4
"1923",5
"1924",5
"1925",5
"1926",5
"1927",5
"1928",9
"1929",9
"1930",5
"1931",5
"1932",5
"1933",5
"1934",9
"1935",9
"1936",9
"1937",5
"1938",6
"1939",9
"1940",5
"1941",9
"1942",6
"1943",5
"1944",5
"1945",5
"1946",9
"1947",9
"1948",6
"1949",5
"1950",5
"1951",5
"1952",9
"1953",9
"1954",6
"1955",9
"1956",5
"1957",5
"1958",5
"1959",9
"1960",5
"1961",5
"1962",9
"1963",6
"1964",9
"1965",5
"1966",2
"1967",9
"1968",5
"1969",9
"1970",5
"1971",6
"1972",5
"1973",5
"1974",9
"1975",9
"1976",5
"1977",9
"1978",5
"1979",5
"1980",9
"1981",5
"1982",10
"1983",5
"1984",10
"1985",6
"1986",5
"1987",9
"1988",9
"1989",5
"1990",9
"1991",9
"1992",5
"1993",9
"1994",9
"1995",9
"1996",6
"1997",6
"1998",2
"1999",9
"2000",9
"2001",9
"2002",9
"2003",7
"2004",5
"2005",9
"2006",5
"2007",6
"2008",9
"2009",6
"2010",5
"2011",5
"2012",9
"2013",9
"2014",6
"2015",9
"2016",4
"2017",9
"2018",5
"2019",5
"2020",5
"2021",9
"2022",5
"2023",9
"2024",9
"2025",6
"2026",10
"2027",5
"2028",9
"2029",3
"2030",9
"2031",5
"2032",5
"2033",5
"2034",3
"2035",10
"2036",6
"2037",7
"2038",9
"2039",3
"2040",9
"2041",3
"2042",5
"2043",5
"2044",9
"2045",9
"2046",6
"2047",2
"2048",6
"2049",5
"2050",5
"2051",9
"2052",9
"2053",5
"2054",9
"2055",2
"2056",6
"2057",7
"2058",9
"2059",5
"2060",5
"2061",5
"2062",9
"2063",6
"2064",5
"2065",9
"2066",5
"2067",7
"2068",5
"2069",2
"2070",5
"2071",6
"2072",9
"2073",5
"2074",9
"2075",9
"2076",5
"2077",9
"2078",5
"2079",5
"2080",9
"2081",9
"2082",3
"2083",9
"2084",9
"2085",5
"2086",5
"2087",5
"2088",9
"2089",9
"2090",9
"2091",9
"2092",9
"2093",5
"2094",5
"2095",5
"2096",9
"2097",9
"2098",6
"2099",6
"2100",9
"2101",9
"2102",9
"2103",9
"2104",5
"2105",9
"2106",9
"2107",6
"2108",5
"2109",9
"2110",9
"2111",9
"2112",9
"2113",9
"2114",5
"2115",5
"2116",6
"2117",9
"2118",9
"2119",5
"2120",6
"2121",5
"2122",9
"2123",9
"2124",6
"2125",5
"2126",5
"2127",3
"2128",9
"2129",5
"2130",2
"2131",9
"2132",9
"2133",5
"2134",6
"2135",9
"2136",2
"2137",9
"2138",5
"2139",9
"2140",9
"2141",9
"2142",6
"2143",6
"2144",5
"2145",6
"2146",9
"2147",6
"2148",2
"2149",6
"2150",5
"2151",9
"2152",10
"2153",5
"2154",9
"2155",9
"2156",5
"2157",7
"2158",9
"2159",9
"2160",9
"2161",2
"2162",9
"2163",6
"2164",2
"2165",5
"2166",5
"2167",6
"2168",2
"2169",2
"2170",6
"2171",9
"2172",2
"2173",5
"2174",5
"2175",9
"2176",10
"2177",9
"2178",9
"2179",5
"2180",9
"2181",9
"2182",3
"2183",9
"2184",9
"2185",10
"2186",5
"2187",9
"2188",2
"2189",10
"2190",6
"2191",2
"2192",9
"2193",9
"2194",9
"2195",10
"2196",6
"2197",9
"2198",6
"2199",10
"2200",5
"2201",9
"2202",4
"2203",9
"2204",6
"2205",4
"2206",2
"2207",6
"2208",5
"2209",3
"2210",9
"2211",9
"2212",9
"2213",2
"2214",6
"2215",5
"2216",6
"2217",9
"2218",6
"2219",6
"2220",9
"2221",2
"2222",9
"2223",6
"2224",2
"2225",9
"2226",7
"2227",9
"2228",4
"2229",7
"2230",10
"2231",9
"2232",3
"2233",6
"2234",5
"2235",6
"2236",9
"2237",9
"2238",9
"2239",9
"2240",9
"2241",6
"2242",9
"2243",9
"2244",10
"2245",5
"2246",3
"2247",5
"2248",5
"2249",9
"2250",2
"2251",6
"2252",9
"2253",6
"2254",5
"2255",2
"2256",5
"2257",5
"2258",9
"2259",9
"2260",6
"2261",9
"2262",9
"2263",7
"2264",9
"2265",2
"2266",2
"2267",9
"2268",2
"2269",9
"2270",2
"2271",5
"2272",9
"2273",2
"2274",2
"2275",9
"2276",9
"2277",2
"2278",5
"2279",2
"2280",10
"2281",9
"2282",9
"2283",7
"2284",5
"2285",9
"2286",10
"2287",9
"2288",5
"2289",5
"2290",6
"2291",9
"2292",6
"2293",9
"2294",9
"2295",9
"2296",4
"2297",9
"2298",5
"2299",9
"2300",6
"2301",9
"2302",5
"2303",7
"2304",9
"2305",9
"2306",9
"2307",6
"2308",9
"2309",9
"2310",9
"2311",9
"2312",9
"2313",2
"2314",6
"2315",5
"2316",9
"2317",9
"2318",5
"2319",5
"2320",9
"2321",5
"2322",5
"2323",9
"2324",9
"2325",9
"2326",2
"2327",4
"2328",9
"2329",5
"2330",9
"2331",5
"2332",5
"2333",9
"2334",9
"2335",3
"2336",5
"2337",2
"2338",3
"2339",6
"2340",5
"2341",7
"2342",9
"2343",6
"2344",5
"2345",9
"2346",9
"2347",5
"2348",3
"2349",5
"2350",9
"2351",5
"2352",5
"2353",9
"2354",6
"2355",5
"2356",5
"2357",9
"2358",5
"2359",5
"2360",5
"2361",5
"2362",5
"2363",5
"2364",9
"2365",9
"2366",9
"2367",5
"2368",9
"2369",9
"2370",2
"2371",5
"2372",5
"2373",5
"2374",7
"2375",9
"2376",5
"2377",9
"2378",5
"2379",5
"2380",5
"2381",9
"2382",9
"2383",4
"2384",9
"2385",9
"2386",5
"2387",5
"2388",9
"2389",9
"2390",5
"2391",5
"2392",9
"2393",9
"2394",5
"2395",9
"2396",9
"2397",5
"2398",5
"2399",9
"2400",5
"2401",9
"2402",5
"2403",9
"2404",5
"2405",9
"2406",5
"2407",5
"2408",6
"2409",9
"2410",5
"2411",5
"2412",5
"2413",5
"2414",5
"2415",9
"2416",5
"2417",9
"2418",9
"2419",9
"2420",9
"2421",9
"2422",10
"2423",9
"2424",5
"2425",5
"2426",9
"2427",5
"2428",9
"2429",5
"2430",3
"2431",5
"2432",9
"2433",9
"2434",9
"2435",5
"2436",9
"2437",9
"2438",5
"2439",10
"2440",9
"2441",9
"2442",5
"2443",5
"2444",5
"2445",9
"2446",5
"2447",5
"2448",4
"2449",2
"2450",6
"2451",2
"2452",2
"2453",7
"2454",6
"2455",2
"2456",2
"2457",2
"2458",2
"2459",6
"2460",9
"2461",2
"2462",6
"2463",2
"2464",2
"2465",2
"2466",10
"2467",6
"2468",6
"2469",2
"2470",10
"2471",6
"2472",2
"2473",6
"2474",6
"2475",9
"2476",2
"2477",6
"2478",2
"2479",2
"2480",6
"2481",6
"2482",2
"2483",2
"2484",6
"2485",7
"2486",2
"2487",10
"2488",6
"2489",2
"2490",6
"2491",2
"2492",6
"2493",5
"2494",6
"2495",2
"2496",4
"2497",2
"2498",2
