"","x"
"261",7
"262",6
"263",6
"264",2
"265",3
"266",6
"267",3
"268",2
"269",4
"270",6
"271",4
"272",7
"273",6
"274",8
"275",4
"276",6
"277",2
"278",2
"279",10
"280",6
"281",7
"282",6
"283",3
"284",7
"285",3
"286",6
"287",2
"288",2
"289",7
"290",7
"291",8
"292",6
"293",5
"294",7
"295",5
"296",8
"297",6
"298",5
"299",5
"300",5
"301",8
"302",5
"303",5
"304",5
"305",5
"306",5
"307",7
"308",8
"309",5
"310",7
"311",5
"312",5
"313",7
"314",6
"315",5
"316",6
"317",5
"318",5
"319",5
"320",5
"321",5
"322",10
"323",4
"324",6
"325",5
"326",8
"327",8
"328",5
"329",7
"330",5
"331",5
"332",4
"333",5
"334",5
"335",5
"336",5
"337",5
"338",7
"339",6
"340",5
"341",4
"342",5
"343",4
"344",6
"345",5
"346",4
"347",5
"348",6
"349",5
"350",6
"351",6
"352",4
"353",6
"354",7
"355",5
"356",5
"357",5
"358",7
"359",7
"360",6
"361",3
"362",3
"363",8
"364",6
"365",8
"366",1
"367",1
"368",7
"369",6
"370",7
"371",5
"372",6
"373",7
"374",5
"375",7
"376",6
"377",5
"378",3
"379",7
"380",6
"381",8
"382",7
"383",6
"384",5
"385",5
"386",7
"387",7
"388",7
"389",7
"390",8
"391",7
"392",7
"393",7
"394",10
"395",7
"396",8
"397",6
"398",7
"399",7
"400",7
"401",10
"402",6
"403",5
"404",8
"405",7
"406",7
"407",7
"408",1
"409",4
"410",7
"411",7
"412",7
"413",3
"414",7
"415",2
"416",7
"417",1
"418",6
"419",5
"420",8
"421",5
"422",7
"423",7
"424",7
"425",6
"426",7
"427",8
"428",5
"429",7
"430",7
"431",4
"432",7
"433",5
"434",5
"435",7
"436",7
"437",7
"438",7
"439",8
"440",5
"441",5
"442",2
"443",7
"444",7
"445",7
"446",8
"447",7
"448",8
"449",6
"450",6
"451",7
"452",8
"453",7
"454",5
"455",7
"456",3
"457",2
"458",7
"459",5
"460",7
"461",6
"462",7
"463",7
"464",7
"465",3
"466",7
"467",7
"468",3
"469",6
"470",5
"471",5
"472",10
"473",6
"474",7
"475",7
"476",5
"477",6
"478",1
"479",6
"480",8
"481",6
"482",7
"483",7
"484",5
"485",9
"486",5
"487",7
"488",6
"489",5
"490",6
"491",1
"492",8
"493",1
"494",8
"495",5
"496",8
"497",5
"498",5
"499",5
"500",7
"501",5
"502",6
"503",8
"504",5
"505",6
"506",5
"507",5
"508",2
"509",5
"510",8
"511",2
"512",6
"513",2
"514",4
"515",7
"516",7
"517",10
"518",5
"519",6
"520",6
"521",7
"522",7
"523",7
"524",7
"525",7
"526",7
"527",7
"528",5
"529",8
"530",9
"531",7
"532",2
"533",8
"534",4
"535",9
"536",9
"537",4
"538",7
"539",3
"540",3
"541",7
"542",8
"543",7
"544",10
"545",7
"546",7
"547",7
"548",7
"549",7
"550",7
"551",8
"552",5
"553",1
"554",1
"555",1
"556",1
"557",7
"558",1
"559",1
"560",1
"561",5
"562",1
"563",1
"564",1
"565",8
"566",7
"567",10
"568",7
"569",6
"570",7
"571",7
"572",7
"573",1
"574",5
"575",7
"576",5
"577",7
"578",8
"579",1
"580",7
"581",8
"582",7
"583",7
"584",7
"585",1
"586",7
"587",7
"588",7
"589",8
"590",8
"591",10
"592",2
"593",6
"594",7
"595",8
"596",1
"597",7
"598",8
"599",7
"600",10
"601",7
"602",7
"603",1
"604",8
"605",7
"606",8
"607",6
"608",8
"609",1
"610",8
"611",8
"612",5
"613",1
"614",5
"615",7
"616",7
"617",1
"618",7
"619",8
"620",7
"621",5
"622",8
"623",8
"624",7
"625",7
"626",5
"627",6
"628",6
"629",1
"630",6
"631",7
"632",7
"633",7
"634",7
"635",5
"636",8
"637",8
"638",5
"639",8
"640",7
"641",6
"642",7
"643",2
"644",7
"645",7
"646",7
"647",7
"648",7
"649",5
"650",5
"651",8
"652",7
"653",7
"654",7
"655",7
"656",6
"657",7
"658",1
"659",10
"660",5
"661",7
"662",5
"663",10
"664",8
"665",7
"666",7
"667",1
"668",7
"669",7
"670",8
"671",7
"672",8
"673",5
"674",8
"675",8
"676",1
"677",7
"678",7
"679",7
"680",1
"681",2
"682",6
"683",6
"684",4
"685",5
"686",3
"687",6
"688",4
"689",7
"690",4
"691",4
"692",5
"693",4
"694",4
"695",4
"696",8
"697",5
"698",4
"699",5
"700",4
"701",8
"702",6
"703",5
"704",4
"705",10
"706",4
"707",6
"708",5
"709",6
"710",6
"711",8
"712",6
"713",5
"714",7
"715",2
"716",6
"717",2
"718",4
"719",5
"720",4
"721",9
"722",8
"723",3
"724",4
"725",5
"726",4
"727",5
"728",5
"729",5
"730",4
"731",5
"732",5
"733",5
"734",5
"735",4
"736",4
"737",5
"738",4
"739",6
"740",6
"741",4
"742",4
"743",4
"744",4
"745",2
"746",5
"747",5
"748",4
"749",4
"750",5
"751",7
"752",4
"753",3
"754",4
"755",6
"756",4
"757",5
"758",5
"759",5
"760",4
"761",2
"762",4
"763",4
"764",4
"765",4
"766",4
"767",4
"768",5
"769",4
"770",5
"771",4
"772",6
"773",4
"774",5
"775",4
"776",4
"777",6
"778",4
"779",8
"780",4
"781",4
"782",4
"783",5
"784",4
"785",4
"786",4
"787",4
"788",4
"789",5
"790",5
"791",4
"792",4
"793",8
"794",4
"795",2
"796",7
"797",4
"798",4
"799",2
"800",7
"801",4
"802",4
"803",4
"804",6
"805",2
"806",5
"807",5
"808",4
"809",7
"810",4
"811",4
"812",6
"813",2
"814",4
"815",6
"816",4
"817",2
"818",4
"819",4
"820",4
"821",4
"822",6
"823",4
"824",4
"825",6
"826",4
"827",5
"828",4
"829",4
"830",4
"831",5
"832",4
"833",5
"834",4
"835",4
"836",4
"837",10
"838",5
"839",2
"840",4
"841",5
"842",4
"843",4
"844",4
"845",4
"846",6
"847",4
"848",4
"849",5
"850",4
"851",5
"852",5
"853",4
"854",5
"855",4
"856",4
"857",4
"858",7
"859",2
"860",6
"861",4
"862",4
"863",5
"864",5
"865",4
"866",5
"867",7
"868",5
"869",4
"870",4
"871",4
"872",5
"873",4
"874",5
"875",5
"876",6
"877",8
"878",6
"879",8
"880",5
"881",8
"882",5
"883",8
"884",8
"885",7
"886",4
"887",6
"888",1
"889",5
"890",5
"891",5
"892",8
"893",5
"894",7
"895",10
"896",6
"897",5
"898",2
"899",5
"900",6
"901",6
"902",5
"903",6
"904",4
"905",5
"906",6
"907",5
"908",4
"909",4
"910",8
"911",5
"912",5
"913",5
"914",2
"915",5
"916",6
"917",8
"918",8
"919",5
"920",8
"921",5
"922",6
"923",7
"924",6
"925",6
"926",8
"927",5
"928",8
"929",5
"930",5
"931",6
"932",5
"933",5
"934",4
"935",6
"936",5
"937",5
"938",7
"939",5
"940",5
"941",8
"942",5
"943",8
"944",5
"945",8
"946",6
"947",8
"948",5
"949",8
"950",8
"951",8
"952",8
"953",8
"954",5
"955",5
"956",8
"957",8
"958",5
"959",8
"960",8
"961",8
"962",6
"963",8
"964",5
"965",8
"966",5
"967",8
"968",5
"969",8
"970",5
"971",5
"972",5
"973",8
"974",8
"975",8
"976",5
"977",5
"978",5
"979",8
"980",8
"981",8
"982",5
"983",5
"984",8
"985",5
"986",8
"987",4
"988",6
"989",8
"990",8
"991",8
"992",8
"993",8
"994",5
"995",8
"996",5
"997",5
"998",5
"999",4
"1000",4
"1001",5
"1002",8
"1003",5
"1004",5
"1005",4
"1006",8
"1007",4
"1008",4
"1009",5
"1010",4
"1011",5
"1012",5
"1013",6
"1014",5
"1015",4
"1016",8
"1017",5
"1018",5
"1019",4
"1020",5
"1021",5
"1022",4
"1023",5
"1024",5
"1025",5
"1026",5
"1027",5
"1028",5
"1029",4
"1030",4
"1031",5
"1032",5
"1033",5
"1034",5
"1035",5
"1036",5
"1037",4
"1038",5
"1039",5
"1040",5
"1041",5
"1042",4
"1043",4
"1044",8
"1045",5
"1046",5
"1047",4
"1048",5
"1049",5
"1050",5
"1051",5
"1052",5
"1053",5
"1054",5
"1055",5
"1056",5
"1057",5
"1058",5
"1059",4
"1060",4
"1061",8
"1062",5
"1063",5
"1064",5
"1065",5
"1066",8
"1067",5
"1068",5
"1069",6
"1070",5
"1071",5
"1072",7
"1073",4
"1074",5
"1075",5
"1076",4
"1077",5
"1078",6
"1079",8
"1080",6
"1081",5
"1082",8
"1083",6
"1084",7
"1085",5
"1086",7
"1087",6
"1088",5
"1089",5
"1090",5
"1091",8
"1092",8
"1093",5
"1094",6
"1095",5
"1096",8
"1097",8
"1098",5
"1099",5
"1100",4
"1101",6
"1102",5
"1103",6
"1104",2
"1105",6
"1106",7
"1107",5
"1108",4
"1109",9
"1110",5
"1111",5
"1112",8
"1113",5
"1114",5
"1115",6
"1116",6
"1117",5
"1118",1
"1119",7
"1120",5
"1121",8
"1122",8
"1123",8
"1124",4
"1125",8
"1126",8
"1127",7
"1128",8
"1129",8
"1130",7
"1131",8
"1132",6
"1133",8
"1134",8
"1135",7
"1136",5
"1137",1
"1138",7
"1139",7
"1140",7
"1141",8
"1142",8
"1143",8
"1144",8
"1145",7
"1146",7
"1147",4
"1148",1
"1149",8
"1150",6
"1151",8
"1152",7
"1153",8
"1154",8
"1155",8
"1156",1
"1157",5
"1158",7
"1159",6
"1160",8
"1161",8
"1162",1
"1163",6
"1164",7
"1165",8
"1166",6
"1167",1
"1168",7
"1169",1
"1170",8
"1171",8
"1172",5
"1173",8
"1174",1
"1175",7
"1176",7
"1177",7
"1178",8
"1179",5
"1180",8
"1181",1
"1182",1
"1183",1
"1184",7
"1185",1
"1186",8
"1187",7
"1188",5
"1189",1
"1190",8
"1191",8
"1192",8
"1193",5
"1194",6
"1195",1
"1196",8
"1197",8
"1198",8
"1199",8
"1200",5
"1201",1
"1202",8
"1203",1
"1204",1
"1205",5
"1206",8
"1207",7
"1208",8
"1209",1
"1210",8
"1211",8
"1212",8
"1213",5
"1214",8
"1215",8
"1216",1
"1217",7
"1218",8
"1219",8
"1220",8
"1221",8
"1222",1
"1223",8
"1224",1
"1225",8
"1226",8
"1227",8
"1228",8
"1229",8
"1230",8
"1231",8
"1232",8
"1233",8
"1234",8
"1235",8
"1236",1
"1237",1
"1238",1
"1239",1
"1240",6
"1241",1
"1242",8
"1243",7
"1244",8
"1245",8
"1246",1
"1247",8
"1248",7
"1249",8
"1250",8
"1251",1
"1252",8
"1253",8
"1254",7
"1255",8
"1256",8
"1257",8
"1258",6
"1259",8
"1260",1
"1261",8
"1262",8
"1263",7
"1264",8
"1265",8
"1266",8
"1267",8
"1268",5
"1269",8
"1270",8
"1271",5
"1272",1
"1273",8
"1274",1
"1275",8
"1276",8
"1277",8
"1278",7
"1279",5
"1280",1
"1281",8
"1282",5
"1283",1
"1284",7
"1285",8
"1286",1
"1287",1
"1288",8
"1289",8
"1290",8
"1291",8
"1292",7
"1293",8
"1294",8
"1295",4
"1296",8
"1297",8
"1298",5
"1299",1
"1300",8
"1301",1
"1302",1
"1303",8
"1304",8
"1305",8
"1306",1
"1307",1
"1308",8
"1309",6
"1310",8
"1311",7
"1312",1
"1313",8
"1314",1
"1315",5
"1316",1
"1317",8
"1318",1
"1319",7
"1320",8
"1321",6
"1322",1
"1323",1
"1324",8
"1325",7
"1326",1
"1327",8
"1328",1
"1329",1
"1330",7
"1331",1
"1332",8
"1333",1
"1334",1
"1335",8
"1336",8
"1337",5
"1338",1
"1339",1
"1340",8
"1341",1
"1342",8
"1343",1
"1344",8
"1345",1
"1346",6
"1347",6
"1348",3
"1349",3
"1350",4
"1351",2
"1352",6
"1353",6
"1354",6
"1355",6
"1356",2
"1357",6
"1358",6
"1359",4
"1360",4
"1361",4
"1362",6
"1363",7
"1364",4
"1365",6
"1366",5
"1367",8
"1368",2
"1369",7
"1370",4
"1371",7
"1372",1
"1373",5
"1374",6
"1375",3
"1376",5
"1377",6
"1378",7
"1379",6
"1380",2
"1381",6
"1382",5
"1383",5
"1384",2
"1385",3
"1386",9
"1387",6
"1388",7
"1389",6
"1390",6
"1391",2
"1392",7
"1393",7
"1394",4
"1395",9
"1396",4
"1397",4
"1398",7
"1399",1
"1400",7
"1401",2
"1402",2
"1403",5
"1404",6
"1405",7
"1406",3
"1407",5
"1408",6
"1409",6
"1410",6
"1411",7
"1412",3
"1413",5
"1414",4
"1415",6
"1416",7
"1417",7
"1418",7
"1419",7
"1420",7
"1421",7
"1422",8
"1423",7
"1424",4
"1425",7
"1426",1
"1427",7
"1428",5
"1429",7
"1430",7
"1431",5
"1432",10
"1433",5
"1434",7
"1435",2
"1436",6
"1437",6
"1438",2
"1439",3
"1440",4
"1441",7
"1442",5
"1443",8
"1444",7
"1445",7
"1446",3
"1447",7
"1448",7
"1449",7
"1450",8
"1451",7
"1452",5
"1453",8
"1454",8
"1455",6
"1456",4
"1457",5
"1458",6
"1459",7
"1460",2
"1461",6
"1462",5
"1463",5
"1464",4
"1465",8
"1466",8
"1467",7
"1468",8
"1469",10
"1470",5
"1471",10
"1472",6
"1473",7
"1474",5
"1475",4
"1476",6
"1477",8
"1478",7
"1479",10
"1480",7
"1481",1
"1482",10
"1483",7
"1484",8
"1485",5
"1486",6
"1487",6
"1488",7
"1489",3
"1490",5
"1491",7
"1492",7
"1493",8
"1494",5
"1495",7
"1496",8
"1497",6
"1498",9
"1499",1
"1500",6
"1501",6
"1502",7
"1503",7
"1504",2
"1505",7
"1506",7
"1507",8
"1508",5
"1509",7
"1510",8
"1511",8
"1512",8
"1513",8
"1514",7
"1515",7
"1516",7
"1517",7
"1518",8
"1519",7
"1520",7
"1521",7
"1522",7
"1523",6
"1524",1
"1525",8
"1526",1
"1527",7
"1528",7
"1529",7
"1530",7
"1531",4
"1532",7
"1533",1
"1534",5
"1535",7
"1536",7
"1537",7
"1538",7
"1539",7
"1540",7
"1541",7
"1542",7
"1543",7
"1544",7
"1545",8
"1546",7
"1547",7
"1548",8
"1549",6
"1550",7
"1551",5
"1552",7
"1553",8
"1554",8
"1555",6
"1556",7
"1557",7
"1558",7
"1559",8
"1560",7
"1561",7
"1562",7
"1563",7
"1564",7
"1565",8
"1566",8
"1567",6
"1568",7
"1569",8
"1570",7
"1571",7
"1572",5
"1573",8
"1574",5
"1575",7
"1576",8
"1577",7
"1578",5
"1579",7
"1580",6
"1581",1
"1582",1
"1583",7
"1584",7
"1585",8
"1586",1
"1587",8
"1588",7
"1589",8
"1590",6
"1591",7
"1592",7
"1593",7
"1594",7
"1595",1
"1596",8
"1597",7
"1598",7
"1599",5
"1600",1
"1601",1
"1602",7
"1603",1
"1604",7
"1605",8
"1606",7
"1607",7
"1608",1
"1609",7
"1610",8
"1611",8
"1612",7
"1613",7
"1614",8
"1615",7
"1616",1
"1617",7
"1618",1
"1619",1
"1620",1
"1621",7
"1622",7
"1623",1
"1624",8
"1625",8
"1626",1
"1627",1
"1628",7
"1629",10
"1630",10
"1631",10
"1632",3
"1633",10
"1634",10
"1635",10
"1636",10
"1637",10
"1638",10
"1639",10
"1640",10
"1641",9
"1642",9
"1643",10
"1644",10
"1645",10
"1646",2
"1647",4
"1648",10
"1649",10
"1650",10
"1651",10
"1652",10
"1653",10
"1654",10
"1655",10
"1656",9
"1657",9
"1658",10
"1659",10
"1660",10
"1661",9
"1662",10
"1663",2
"1664",9
"1665",2
"1666",10
"1667",7
"1668",10
"1669",9
"1670",10
"1671",10
"1672",9
"1673",9
"1674",10
"1675",10
"1676",10
"1677",10
"1678",10
"1679",9
"1680",7
"1681",10
"1682",5
"1683",10
"1684",10
"1685",10
"1686",10
"1687",1
"1688",10
"1689",5
"1690",10
"1691",10
"1692",9
"1693",10
"1694",7
"1695",10
"1696",9
"1697",10
"1698",10
"1699",4
"1700",10
"1701",7
"1702",10
"1703",3
"1704",10
"1705",10
"1706",2
"1707",9
"1708",9
"1709",9
"1710",9
"1711",2
"1712",4
"1713",10
"1714",10
"1715",10
"1716",10
"1717",9
"1718",10
"1719",10
"1720",10
"1721",10
"1722",10
"1723",10
"1724",9
"1725",10
"1726",9
"1727",10
"1728",9
"1729",10
"1730",10
"1731",10
"1732",5
"1733",10
"1734",10
"1735",10
"1736",9
"1737",10
"1738",10
"1739",10
"1740",10
"1741",10
"1742",10
"1743",10
"1744",1
"1745",1
"1746",10
"1747",10
"1748",10
"1749",10
"1750",9
"1751",10
"1752",10
"1753",1
"1754",10
"1755",10
"1756",10
"1757",9
"1758",10
"1759",10
"1760",10
"1761",10
"1762",10
"1763",9
"1764",10
"1765",10
"1766",9
"1767",10
"1768",10
"1769",2
"1770",10
"1771",2
"1772",10
"1773",10
"1774",10
"1775",10
"1776",2
"1777",10
"1778",10
"1779",9
"1780",10
"1781",2
"1782",9
"1783",10
"1784",9
"1785",2
"1786",5
"1787",9
"1788",10
"1789",9
"1790",2
"1791",10
"1792",10
"1793",4
"1794",2
"1795",9
"1796",9
"1797",10
"1798",10
"1799",9
"1800",9
"1801",10
"1802",9
"1803",10
"1804",4
"1805",2
"1806",9
"1807",9
"1808",9
"1809",9
"1810",9
"1811",9
"1812",10
"1813",10
"1814",7
"1815",10
"1816",9
"1817",2
"1818",9
"1819",9
"1820",10
"1821",10
"1822",9
"1823",9
"1824",10
"1825",10
"1826",10
"1827",9
"1828",10
"1829",10
"1830",2
"1831",7
"1832",5
"1833",10
"1834",10
"1835",10
"1836",7
"1837",10
"1838",10
"1839",10
"1840",10
"1841",10
"1842",10
"1843",10
"1844",2
"1845",10
"1846",10
"1847",10
"1848",9
"1849",9
"1850",10
"1851",7
"1852",10
"1853",2
"1854",9
"1855",10
"1856",9
"1857",10
"1858",10
"1859",10
"1860",9
"1861",10
"1862",10
"1863",10
"1864",7
"1865",10
"1866",10
"1867",10
"1868",10
"1869",9
"1870",10
"1871",10
"1872",9
"1873",3
"1874",10
"1875",10
"1876",10
"1877",10
"1878",10
"1879",10
"1880",10
"1881",10
"1882",9
"1883",10
"1884",9
"1885",10
"1886",10
"1887",10
"1888",9
"1889",9
"1890",10
"1891",2
"1892",10
"1893",9
"1894",10
"1895",9
"1896",7
"1897",3
"1898",10
"1899",10
"1900",10
"1901",9
"1902",2
"1903",7
"1904",10
"1905",9
"1906",3
"1907",9
"1908",3
"1909",4
"1910",10
"1911",9
"1912",10
"1913",9
"1914",9
"1915",10
"1916",10
"1917",2
"1918",10
"1919",3
"1920",9
"1921",9
"1922",4
"1923",10
"1924",10
"1925",10
"1926",10
"1927",6
"1928",4
"1929",10
"1930",10
"1931",1
"1932",10
"1933",10
"1934",9
"1935",10
"1936",2
"1937",10
"1938",9
"1939",9
"1940",10
"1941",7
"1942",3
"1943",10
"1944",7
"1945",10
"1946",9
"1947",9
"1948",10
"1949",9
"1950",6
"1951",9
"1952",9
"1953",9
"1954",9
"1955",10
"1956",10
"1957",9
"1958",10
"1959",3
"1960",9
"1961",9
"1962",10
"1963",9
"1964",10
"1965",2
"1966",2
"1967",10
"1968",9
"1969",9
"1970",3
"1971",9
"1972",9
"1973",7
"1974",10
"1975",10
"1976",9
"1977",10
"1978",9
"1979",9
"1980",9
"1981",9
"1982",9
"1983",9
"1984",9
"1985",9
"1986",10
"1987",8
"1988",9
"1989",9
"1990",3
"1991",9
"1992",9
"1993",9
"1994",9
"1995",9
"1996",10
"1997",9
"1998",9
"1999",2
"2000",2
"2001",9
"2002",2
"2003",5
"2004",7
"2005",9
"2006",10
"2007",9
"2008",10
"2009",9
"2010",9
"2011",3
"2012",9
"2013",9
"2014",2
"2015",2
"2016",10
"2017",9
"2018",10
"2019",9
"2020",9
"2021",9
"2022",10
"2023",10
"2024",10
"2025",9
"2026",9
"2027",9
"2028",10
"2029",10
"2030",9
"2031",10
"2032",10
"2033",10
"2034",7
"2035",9
"2036",7
"2037",2
"2038",10
"2039",7
"2040",10
"2041",9
"2042",10
"2043",9
"2044",10
"2045",9
"2046",10
"2047",4
"2048",2
"2049",9
"2050",3
"2051",10
"2052",9
"2053",2
"2054",10
"2055",2
"2056",10
"2057",10
"2058",10
"2059",9
"2060",9
"2061",3
"2062",9
"2063",2
"2064",9
"2065",10
"2066",8
"2067",7
"2068",9
"2069",9
"2070",9
"2071",9
"2072",9
"2073",7
"2074",3
"2075",2
"2076",1
"2077",9
"2078",2
"2079",9
"2080",3
"2081",10
"2082",10
"2083",9
"2084",9
"2085",3
"2086",10
"2087",9
"2088",10
"2089",9
"2090",9
"2091",3
"2092",9
"2093",10
"2094",2
"2095",2
"2096",10
"2097",9
"2098",9
"2099",10
"2100",9
"2101",9
"2102",9
"2103",10
"2104",9
"2105",9
"2106",10
"2107",9
"2108",8
"2109",9
"2110",9
"2111",10
"2112",9
"2113",9
"2114",10
"2115",10
"2116",10
"2117",9
"2118",9
"2119",9
"2120",9
"2121",10
"2122",10
"2123",9
"2124",3
"2125",2
"2126",10
"2127",7
"2128",10
"2129",9
"2130",3
"2131",9
"2132",10
"2133",10
"2134",10
"2135",10
"2136",9
"2137",9
"2138",3
"2139",9
"2140",3
"2141",3
"2142",3
"2143",9
"2144",2
"2145",9
"2146",9
"2147",2
"2148",2
"2149",9
"2150",9
"2151",9
"2152",9
"2153",7
"2154",10
"2155",9
"2156",9
"2157",9
"2158",9
"2159",9
"2160",3
"2161",2
"2162",3
"2163",9
"2164",3
"2165",9
"2166",9
"2167",9
"2168",10
"2169",4
"2170",9
"2171",9
"2172",10
"2173",9
"2174",9
"2175",2
"2176",10
"2177",9
"2178",9
"2179",9
"2180",2
"2181",2
"2182",9
"2183",9
"2184",9
"2185",9
"2186",9
"2187",9
"2188",10
"2189",6
"2190",2
"2191",7
"2192",2
"2193",10
"2194",2
"2195",3
"2196",6
"2197",10
"2198",9
"2199",10
"2200",10
"2201",9
"2202",7
"2203",2
"2204",7
"2205",10
"2206",7
"2207",7
"2208",10
"2209",1
"2210",10
"2211",9
"2212",10
"2213",2
"2214",9
"2215",2
"2216",9
"2217",2
"2218",3
"2219",10
"2220",9
"2221",2
"2222",9
"2223",9
"2224",4
"2225",10
"2226",3
"2227",7
"2228",10
"2229",3
"2230",9
"2231",10
"2232",1
"2233",9
"2234",2
"2235",9
"2236",10
"2237",10
"2238",9
"2239",3
"2240",10
"2241",10
"2242",2
"2243",2
"2244",2
"2245",9
"2246",10
"2247",9
"2248",5
"2249",2
"2250",2
"2251",9
"2252",9
"2253",2
"2254",9
"2255",2
"2256",10
"2257",10
"2258",10
"2259",2
"2260",2
"2261",9
"2262",10
"2263",2
"2264",6
"2265",2
"2266",2
"2267",2
"2268",2
"2269",10
"2270",2
"2271",9
"2272",2
"2273",9
"2274",2
"2275",10
"2276",3
"2277",9
"2278",2
"2279",2
"2280",10
"2281",9
"2282",10
"2283",5
"2284",9
"2285",10
"2286",2
"2287",10
"2288",7
"2289",9
"2290",9
"2291",10
"2292",9
"2293",2
"2294",2
"2295",2
"2296",10
"2297",9
"2298",9
"2299",10
"2300",10
"2301",9
"2302",10
"2303",3
"2304",10
"2305",2
"2306",10
"2307",10
"2308",10
"2309",10
"2310",10
"2311",9
"2312",2
"2313",10
"2314",10
"2315",9
"2316",10
"2317",9
"2318",10
"2319",9
"2320",9
"2321",10
"2322",9
"2323",10
"2324",9
"2325",10
"2326",10
"2327",4
"2328",4
"2329",9
"2330",9
"2331",10
"2332",9
"2333",10
"2334",9
"2335",10
"2336",9
"2337",9
"2338",1
"2339",9
"2340",9
"2341",10
"2342",4
"2343",10
"2344",9
"2345",2
"2346",2
"2347",10
"2348",10
"2349",9
"2350",10
"2351",10
"2352",9
"2353",10
"2354",9
"2355",4
"2356",10
"2357",7
"2358",10
"2359",10
"2360",10
"2361",10
"2362",10
"2363",9
"2364",9
"2365",10
"2366",7
"2367",10
"2368",9
"2369",9
"2370",10
"2371",10
"2372",10
"2373",10
"2374",2
"2375",10
"2376",7
"2377",2
"2378",9
"2379",10
"2380",10
"2381",9
"2382",9
"2383",4
"2384",10
"2385",10
"2386",9
"2387",5
"2388",10
"2389",9
"2390",10
"2391",9
"2392",9
"2393",9
"2394",10
"2395",10
"2396",9
"2397",9
"2398",10
"2399",10
"2400",9
"2401",9
"2402",9
"2403",9
"2404",9
"2405",10
"2406",10
"2407",10
"2408",9
"2409",9
"2410",10
"2411",9
"2412",9
"2413",9
"2414",9
"2415",9
"2416",10
"2417",9
"2418",9
"2419",10
"2420",9
"2421",10
"2422",10
"2423",9
"2424",9
"2425",10
"2426",10
"2427",10
"2428",10
"2429",10
"2430",10
"2431",10
"2432",9
"2433",9
"2434",10
"2435",10
"2436",9
"2437",10
"2438",2
"2439",9
"2440",9
"2441",9
"2442",10
"2443",10
"2444",10
"2445",9
"2446",9
"2447",9
"2448",5
"2449",3
"2450",3
"2451",2
"2452",3
"2453",6
"2454",3
"2455",2
"2456",3
"2457",3
"2458",2
"2459",2
"2460",2
"2461",2
"2462",2
"2463",2
"2464",2
"2465",2
"2466",2
"2467",3
"2468",2
"2469",3
"2470",3
"2471",3
"2472",3
"2473",3
"2474",3
"2475",2
"2476",3
"2477",2
"2478",2
"2479",3
"2480",3
"2481",3
"2482",10
"2483",9
"2484",3
"2485",3
"2486",3
"2487",3
"2488",2
"2489",9
"2490",2
"2491",3
"2492",3
"2493",2
"2494",3
"2495",3
"2496",5
"2497",3
"2498",2
