"","x"
"544",1
"545",5
"546",5
"547",7
"548",5
"549",5
"550",5
"551",2
"552",2
"553",7
"554",7
"555",7
"556",4
"557",5
"558",2
"559",5
"560",5
"561",8
"562",1
"563",4
"564",4
"565",8
"566",8
"567",5
"568",4
"569",5
"570",6
"571",5
"572",4
"573",5
"574",9
"575",4
"576",4
"577",4
"578",7
"579",3
"580",5
"581",5
"582",5
"583",7
"584",5
"585",5
"586",5
"587",3
"588",5
"589",3
"590",9
"591",5
"592",8
"593",7
"594",5
"595",4
"596",5
"597",5
"598",4
"599",5
"600",3
"601",5
"602",5
"603",7
"604",5
"605",5
"606",5
"607",3
"608",4
"609",4
"610",7
"611",4
"612",7
"613",4
"614",5
"615",5
"616",5
"617",3
"618",5
"619",5
"620",7
"621",5
"622",2
"623",7
"624",5
"625",5
"626",5
"627",5
"628",5
"629",5
"630",4
"631",5
"632",5
"633",4
"634",5
"635",4
"636",5
"637",7
"638",5
"639",5
"640",6
"641",5
"642",5
"643",5
"644",8
"645",5
"646",5
"647",5
"648",5
"649",8
"650",8
"651",5
"652",9
"653",5
"654",5
"655",5
"656",5
"657",5
"658",4
"659",5
"660",5
"661",5
"662",5
"663",5
"664",5
"665",8
"666",4
"667",5
"668",5
"669",7
"670",7
"671",7
"672",5
"673",7
"674",3
"675",4
"676",4
"677",4
"678",5
"679",4
"680",4
"681",10
"682",3
"683",7
"684",5
"685",5
"686",1
"687",10
"688",9
"689",9
"690",1
"691",9
"692",9
"693",9
"694",9
"695",9
"696",2
"697",10
"698",10
"699",9
"700",9
"701",2
"702",9
"703",10
"704",9
"705",10
"706",10
"707",5
"708",2
"709",9
"710",9
"711",10
"712",9
"713",9
"714",9
"715",10
"716",9
"717",9
"718",9
"719",9
"720",10
"721",10
"722",9
"723",10
"724",9
"725",2
"726",9
"727",10
"728",2
"729",10
"730",10
"731",9
"732",2
"733",10
"734",2
"735",8
"736",10
"737",10
"738",2
"739",8
"740",9
"741",10
"742",9
"743",10
"744",8
"745",9
"746",10
"747",9
"748",9
"749",9
"750",9
"751",2
"752",9
"753",9
"754",9
"755",9
"756",9
"757",9
"758",7
"759",10
"760",9
"761",9
"762",9
"763",9
"764",9
"765",9
"766",9
"767",9
"768",9
"769",9
"770",9
"771",9
"772",3
"773",9
"774",10
"775",9
"776",9
"777",5
"778",9
"779",9
"780",9
"781",9
"782",9
"783",9
"784",9
"785",10
"786",9
"787",9
"788",9
"789",9
"790",9
"791",9
"792",9
"793",7
"794",9
"795",5
"796",7
"797",8
"798",9
"799",8
"800",1
"801",9
"802",10
"803",2
"804",9
"805",9
"806",9
"807",2
"808",1
"809",5
"810",5
"811",10
"812",2
"813",10
"814",2
"815",9
"816",9
"817",9
"818",2
"819",9
"820",9
"821",2
"822",10
"823",9
"824",9
"825",9
"826",2
"827",10
"828",9
"829",9
"830",9
"831",2
"832",9
"833",9
"834",2
"835",3
"836",7
"837",9
"838",10
"839",8
"840",2
"841",9
"842",9
"843",9
"844",9
"845",8
"846",10
"847",9
"848",10
"849",10
"850",9
"851",1
"852",9
"853",9
"854",5
"855",10
"856",9
"857",2
"858",5
"859",9
"860",3
"861",2
"862",9
"863",9
"864",9
"865",2
"866",2
"867",8
"868",9
"869",10
"870",9
"871",9
"872",9
"873",9
"874",9
"875",9
"876",10
"877",7
"878",10
"879",2
"880",3
"881",2
"882",7
"883",3
"884",4
"885",3
"886",2
"887",2
"888",3
"889",3
"890",2
"891",2
"892",9
"893",10
"894",3
"895",5
"896",10
"897",3
"898",10
"899",10
"900",9
"901",3
"902",2
"903",5
"904",5
"905",10
"906",9
"907",9
"908",10
"909",4
"910",3
"911",2
"912",3
"913",3
"914",10
"915",2
"916",9
"917",5
"918",7
"919",2
"920",2
"921",7
"922",2
"923",8
"924",8
"925",2
"926",5
"927",2
"928",10
"929",7
"930",9
"931",10
"932",2
"933",3
"934",1
"935",2
"936",3
"937",3
"938",3
"939",3
"940",10
"941",2
"942",4
"943",7
"944",3
"945",3
"946",4
"947",2
"948",7
"949",2
"950",3
"951",3
"952",3
"953",4
"954",3
"955",2
"956",3
"957",3
"958",10
"959",2
"960",3
"961",3
"962",3
"963",3
"964",2
"965",2
"966",9
"967",2
"968",3
"969",3
"970",2
"971",10
"972",3
"973",3
"974",2
"975",2
"976",2
"977",10
"978",2
"979",2
"980",3
"981",3
"982",3
"983",2
"984",3
"985",7
"986",10
"987",2
"988",2
"989",9
"990",3
"991",2
"992",2
"993",5
"994",10
"995",9
"996",10
"997",2
"998",2
"999",10
"1000",2
"1001",10
"1002",9
"1003",10
"1004",2
"1005",10
"1006",2
"1007",9
"1008",10
"1009",2
"1010",2
"1011",7
"1012",3
"1013",10
"1014",10
"1015",10
"1016",10
"1017",2
"1018",9
"1019",9
"1020",2
"1021",2
"1022",9
"1023",2
"1024",3
"1025",2
"1026",2
"1027",9
"1028",2
"1029",9
"1030",9
"1031",3
"1032",9
"1033",2
"1034",2
"1035",2
"1036",5
"1037",9
"1038",9
"1039",2
"1040",9
"1041",9
"1042",2
"1043",2
"1044",2
"1045",2
"1046",2
"1047",2
"1048",10
"1049",9
"1050",2
"1051",10
"1052",2
"1053",10
"1054",2
"1055",2
"1056",2
"1057",10
"1058",2
"1059",10
"1060",9
"1061",5
"1062",9
"1063",2
"1064",2
"1065",2
"1066",10
"1067",9
"1068",2
"1069",2
"1070",2
"1071",3
"1072",2
"1073",10
"1074",3
"1075",3
"1076",9
"1077",2
"1078",9
"1079",3
"1080",9
"1081",10
"1082",2
"1083",9
"1084",3
"1085",10
"1086",3
"1087",10
"1088",9
"1089",10
"1090",5
"1091",3
"1092",3
"1093",2
"1094",2
"1095",10
"1096",7
"1097",3
"1098",5
"1099",10
"1100",10
"1101",3
"1102",10
"1103",7
"1104",2
"1105",5
"1106",4
"1107",5
"1108",10
"1109",7
"1110",1
"1111",3
"1112",3
"1113",3
"1114",10
"1115",3
"1116",7
"1117",5
"1118",3
"1119",9
"1120",3
"1121",2
"1122",3
"1123",2
"1124",10
"1125",2
"1126",7
"1127",5
"1128",3
"1129",3
"1130",5
"1131",3
"1132",5
"1133",4
"1134",3
"1135",5
"1136",3
"1137",7
"1138",3
"1139",3
"1140",4
"1141",4
"1142",3
"1143",5
"1144",4
"1145",5
"1146",4
"1147",3
"1148",4
"1149",3
"1150",5
"1151",5
"1152",9
"1153",3
"1154",5
"1155",4
"1156",3
"1157",5
"1158",4
"1159",3
"1160",3
"1161",2
"1162",5
"1163",3
"1164",4
"1165",5
"1166",2
"1167",5
"1168",5
"1169",5
"1170",4
"1171",3
"1172",4
"1173",3
"1174",5
"1175",4
"1176",3
"1177",5
"1178",3
"1179",7
"1180",5
"1181",3
"1182",5
"1183",4
"1184",3
"1185",5
"1186",5
"1187",3
"1188",4
"1189",4
"1190",3
"1191",10
"1192",4
"1193",5
"1194",3
"1195",4
"1196",4
"1197",9
"1198",4
"1199",10
"1200",9
"1201",3
"1202",7
"1203",5
"1204",4
"1205",3
"1206",3
"1207",4
"1208",10
"1209",3
"1210",3
"1211",5
"1212",4
"1213",10
"1214",5
"1215",3
"1216",4
"1217",5
"1218",3
"1219",4
"1220",2
"1221",3
"1222",4
"1223",3
"1224",3
"1225",3
"1226",3
"1227",5
"1228",3
"1229",3
"1230",4
"1231",3
"1232",3
"1233",4
"1234",4
"1235",5
"1236",4
"1237",4
"1238",9
"1239",4
"1240",3
"1241",4
"1242",7
"1243",3
"1244",3
"1245",3
"1246",4
"1247",5
"1248",3
"1249",4
"1250",4
"1251",3
"1252",7
"1253",9
"1254",3
"1255",4
"1256",2
"1257",3
"1258",5
"1259",5
"1260",3
"1261",4
"1262",9
"1263",4
"1264",3
"1265",3
"1266",5
"1267",4
"1268",4
"1269",4
"1270",4
"1271",4
"1272",3
"1273",5
"1274",10
"1275",4
"1276",3
"1277",3
"1278",4
"1279",4
"1280",4
"1281",5
"1282",3
"1283",4
"1284",4
"1285",3
"1286",3
"1287",4
"1288",4
"1289",4
"1290",3
"1291",4
"1292",2
"1293",3
"1294",4
"1295",6
"1296",4
"1297",5
"1298",3
"1299",3
"1300",10
"1301",5
"1302",4
"1303",4
"1304",4
"1305",7
"1306",3
"1307",3
"1308",4
"1309",7
"1310",5
"1311",4
"1312",4
"1313",4
"1314",3
"1315",3
"1316",4
"1317",4
"1318",7
"1319",4
"1320",4
"1321",3
"1322",5
"1323",5
"1324",3
"1325",4
"1326",4
"1327",1
"1328",4
"1329",4
"1330",5
"1331",4
"1332",3
"1333",4
"1334",5
"1335",4
"1336",3
"1337",7
"1338",4
"1339",3
"1340",4
"1341",5
"1342",4
"1343",3
"1344",4
"1345",4
"1346",5
"1347",9
"1348",5
"1349",8
"1350",5
"1351",5
"1352",7
"1353",10
"1354",5
"1355",9
"1356",6
"1357",10
"1358",8
"1359",9
"1360",8
"1361",5
"1362",8
"1363",10
"1364",8
"1365",8
"1366",5
"1367",7
"1368",8
"1369",5
"1370",10
"1371",4
"1372",5
"1373",6
"1374",8
"1375",10
"1376",2
"1377",9
"1378",3
"1379",6
"1380",5
"1381",10
"1382",5
"1383",10
"1384",9
"1385",5
"1386",5
"1387",9
"1388",3
"1389",7
"1390",6
"1391",5
"1392",5
"1393",5
"1394",10
"1395",5
"1396",5
"1397",5
"1398",5
"1399",5
"1400",5
"1401",4
"1402",1
"1403",10
"1404",10
"1405",5
"1406",8
"1407",10
"1408",8
"1409",8
"1410",7
"1411",8
"1412",5
"1413",1
"1414",9
"1415",5
"1416",3
"1417",5
"1418",3
"1419",5
"1420",4
"1421",5
"1422",5
"1423",7
"1424",2
"1425",8
"1426",4
"1427",5
"1428",5
"1429",7
"1430",3
"1431",5
"1432",7
"1433",3
"1434",5
"1435",10
"1436",8
"1437",5
"1438",8
"1439",7
"1440",5
"1441",5
"1442",5
"1443",2
"1444",7
"1445",5
"1446",4
"1447",5
"1448",8
"1449",8
"1450",1
"1451",5
"1452",10
"1453",8
"1454",3
"1455",10
"1456",5
"1457",5
"1458",1
"1459",6
"1460",7
"1461",8
"1462",5
"1463",5
"1464",5
"1465",5
"1466",5
"1467",5
"1468",4
"1469",3
"1470",5
"1471",5
"1472",10
"1473",8
"1474",5
"1475",10
"1476",6
"1477",3
"1478",9
"1479",5
"1480",5
"1481",5
"1482",5
"1483",5
"1484",10
"1485",3
"1486",5
"1487",9
"1488",5
"1489",4
"1490",5
"1491",3
"1492",5
"1493",5
"1494",10
"1495",5
"1496",5
"1497",5
"1498",5
"1499",5
"1500",5
"1501",5
"1502",5
"1503",7
"1504",9
"1505",9
"1506",3
"1507",5
"1508",7
"1509",7
"1510",5
"1511",10
"1512",3
"1513",9
"1514",7
"1515",5
"1516",7
"1517",5
"1518",2
"1519",5
"1520",9
"1521",3
"1522",7
"1523",1
"1524",4
"1525",5
"1526",5
"1527",6
"1528",4
"1529",5
"1530",4
"1531",4
"1532",5
"1533",4
"1534",5
"1535",5
"1536",5
"1537",4
"1538",5
"1539",5
"1540",5
"1541",3
"1542",4
"1543",8
"1544",4
"1545",4
"1546",3
"1547",5
"1548",7
"1549",9
"1550",5
"1551",5
"1552",3
"1553",5
"1554",4
"1555",5
"1556",4
"1557",5
"1558",4
"1559",5
"1560",5
"1561",4
"1562",7
"1563",5
"1564",4
"1565",4
"1566",5
"1567",5
"1568",4
"1569",7
"1570",5
"1571",3
"1572",9
"1573",4
"1574",4
"1575",5
"1576",2
"1577",7
"1578",5
"1579",6
"1580",4
"1581",4
"1582",1
"1583",5
"1584",6
"1585",4
"1586",5
"1587",3
"1588",5
"1589",5
"1590",5
"1591",7
"1592",5
"1593",5
"1594",5
"1595",4
"1596",5
"1597",5
"1598",3
"1599",5
"1600",5
"1601",5
"1602",4
"1603",4
"1604",5
"1605",5
"1606",4
"1607",5
"1608",5
"1609",4
"1610",4
"1611",5
"1612",5
"1613",1
"1614",5
"1615",3
"1616",7
"1617",3
"1618",3
"1619",4
"1620",4
"1621",3
"1622",4
"1623",3
"1624",5
"1625",7
"1626",4
"1627",5
"1628",4
"1629",1
"1630",1
"1631",1
"1632",8
"1633",5
"1634",1
"1635",1
"1636",6
"1637",6
"1638",1
"1639",1
"1640",1
"1641",1
"1642",6
"1643",1
"1644",1
"1645",5
"1646",8
"1647",1
"1648",1
"1649",6
"1650",6
"1651",1
"1652",6
"1653",8
"1654",6
"1655",6
"1656",1
"1657",10
"1658",1
"1659",8
"1660",1
"1661",6
"1662",1
"1663",1
"1664",6
"1665",6
"1666",6
"1667",6
"1668",6
"1669",6
"1670",6
"1671",6
"1672",6
"1673",6
"1674",1
"1675",1
"1676",6
"1677",6
"1678",1
"1679",6
"1680",7
"1681",1
"1682",2
"1683",1
"1684",6
"1685",1
"1686",1
"1687",9
"1688",1
"1689",1
"1690",1
"1691",6
"1692",1
"1693",1
"1694",1
"1695",6
"1696",1
"1697",1
"1698",6
"1699",9
"1700",6
"1701",6
"1702",6
"1703",8
"1704",6
"1705",6
"1706",8
"1707",8
"1708",6
"1709",9
"1710",6
"1711",1
"1712",1
"1713",1
"1714",6
"1715",6
"1716",8
"1717",6
"1718",6
"1719",7
"1720",1
"1721",4
"1722",6
"1723",6
"1724",6
"1725",6
"1726",1
"1727",6
"1728",6
"1729",6
"1730",6
"1731",1
"1732",6
"1733",1
"1734",1
"1735",1
"1736",6
"1737",1
"1738",6
"1739",1
"1740",1
"1741",1
"1742",1
"1743",6
"1744",1
"1745",1
"1746",6
"1747",1
"1748",1
"1749",1
"1750",1
"1751",6
"1752",6
"1753",1
"1754",1
"1755",1
"1756",1
"1757",1
"1758",1
"1759",1
"1760",6
"1761",6
"1762",6
"1763",8
"1764",8
"1765",6
"1766",6
"1767",6
"1768",6
"1769",6
"1770",1
"1771",8
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",6
"1780",1
"1781",8
"1782",6
"1783",1
"1784",6
"1785",6
"1786",6
"1787",1
"1788",1
"1789",6
"1790",6
"1791",8
"1792",1
"1793",8
"1794",6
"1795",6
"1796",8
"1797",1
"1798",6
"1799",6
"1800",1
"1801",6
"1802",6
"1803",6
"1804",6
"1805",1
"1806",6
"1807",6
"1808",6
"1809",6
"1810",6
"1811",6
"1812",1
"1813",1
"1814",1
"1815",8
"1816",6
"1817",6
"1818",6
"1819",6
"1820",8
"1821",6
"1822",9
"1823",6
"1824",1
"1825",1
"1826",6
"1827",6
"1828",1
"1829",6
"1830",8
"1831",8
"1832",1
"1833",1
"1834",8
"1835",1
"1836",1
"1837",6
"1838",1
"1839",1
"1840",6
"1841",6
"1842",1
"1843",1
"1844",6
"1845",1
"1846",6
"1847",8
"1848",8
"1849",6
"1850",6
"1851",6
"1852",1
"1853",6
"1854",6
"1855",1
"1856",1
"1857",6
"1858",6
"1859",6
"1860",6
"1861",6
"1862",6
"1863",6
"1864",4
"1865",1
"1866",6
"1867",6
"1868",6
"1869",6
"1870",1
"1871",6
"1872",6
"1873",6
"1874",1
"1875",6
"1876",6
"1877",6
"1878",6
"1879",1
"1880",6
"1881",6
"1882",1
"1883",6
"1884",6
"1885",1
"1886",6
"1887",6
"1888",6
"1889",8
"1890",6
"1891",1
"1892",6
"1893",6
"1894",5
"1895",6
"1896",6
"1897",9
"1898",8
"1899",8
"1900",4
"1901",8
"1902",1
"1903",6
"1904",6
"1905",6
"1906",1
"1907",6
"1908",1
"1909",1
"1910",6
"1911",6
"1912",6
"1913",6
"1914",8
"1915",6
"1916",5
"1917",6
"1918",6
"1919",6
"1920",6
"1921",6
"1922",6
"1923",8
"1924",1
"1925",6
"1926",1
"1927",1
"1928",1
"1929",8
"1930",6
"1931",1
"1932",6
"1933",6
"1934",6
"1935",6
"1936",6
"1937",8
"1938",6
"1939",1
"1940",5
"1941",1
"1942",6
"1943",1
"1944",1
"1945",6
"1946",6
"1947",6
"1948",6
"1949",1
"1950",4
"1951",6
"1952",6
"1953",1
"1954",6
"1955",6
"1956",6
"1957",6
"1958",1
"1959",6
"1960",8
"1961",6
"1962",5
"1963",6
"1964",6
"1965",1
"1966",1
"1967",6
"1968",6
"1969",6
"1970",6
"1971",6
"1972",6
"1973",5
"1974",6
"1975",1
"1976",6
"1977",1
"1978",6
"1979",6
"1980",6
"1981",6
"1982",6
"1983",1
"1984",8
"1985",6
"1986",7
"1987",6
"1988",6
"1989",5
"1990",6
"1991",1
"1992",6
"1993",8
"1994",6
"1995",5
"1996",7
"1997",8
"1998",6
"1999",6
"2000",6
"2001",6
"2002",6
"2003",10
"2004",6
"2005",6
"2006",6
"2007",6
"2008",6
"2009",8
"2010",6
"2011",8
"2012",6
"2013",6
"2014",6
"2015",5
"2016",6
"2017",6
"2018",6
"2019",6
"2020",6
"2021",6
"2022",6
"2023",9
"2024",6
"2025",6
"2026",8
"2027",6
"2028",8
"2029",4
"2030",6
"2031",8
"2032",1
"2033",10
"2034",5
"2035",5
"2036",6
"2037",8
"2038",6
"2039",4
"2040",8
"2041",1
"2042",6
"2043",6
"2044",6
"2045",6
"2046",1
"2047",6
"2048",6
"2049",6
"2050",6
"2051",8
"2052",6
"2053",6
"2054",6
"2055",8
"2056",8
"2057",8
"2058",6
"2059",6
"2060",1
"2061",6
"2062",6
"2063",5
"2064",8
"2065",6
"2066",9
"2067",10
"2068",8
"2069",6
"2070",6
"2071",6
"2072",6
"2073",6
"2074",6
"2075",6
"2076",1
"2077",6
"2078",6
"2079",6
"2080",6
"2081",6
"2082",5
"2083",6
"2084",6
"2085",6
"2086",6
"2087",1
"2088",6
"2089",6
"2090",8
"2091",6
"2092",8
"2093",6
"2094",6
"2095",6
"2096",6
"2097",1
"2098",8
"2099",1
"2100",8
"2101",8
"2102",8
"2103",6
"2104",6
"2105",6
"2106",6
"2107",1
"2108",6
"2109",6
"2110",6
"2111",6
"2112",6
"2113",6
"2114",1
"2115",6
"2116",1
"2117",6
"2118",6
"2119",1
"2120",5
"2121",5
"2122",6
"2123",8
"2124",6
"2125",6
"2126",6
"2127",1
"2128",6
"2129",6
"2130",6
"2131",8
"2132",6
"2133",8
"2134",8
"2135",1
"2136",6
"2137",6
"2138",6
"2139",6
"2140",6
"2141",6
"2142",6
"2143",6
"2144",6
"2145",6
"2146",6
"2147",6
"2148",6
"2149",8
"2150",6
"2151",6
"2152",8
"2153",6
"2154",6
"2155",6
"2156",6
"2157",6
"2158",6
"2159",8
"2160",6
"2161",6
"2162",6
"2163",6
"2164",6
"2165",6
"2166",6
"2167",6
"2168",8
"2169",6
"2170",6
"2171",8
"2172",6
"2173",1
"2174",6
"2175",8
"2176",1
"2177",8
"2178",6
"2179",8
"2180",6
"2181",8
"2182",5
"2183",9
"2184",6
"2185",6
"2186",6
"2187",6
"2188",6
"2189",8
"2190",6
"2191",8
"2192",6
"2193",6
"2194",6
"2195",5
"2196",4
"2197",8
"2198",8
"2199",8
"2200",6
"2201",6
"2202",9
"2203",6
"2204",6
"2205",6
"2206",1
"2207",8
"2208",5
"2209",8
"2210",8
"2211",6
"2212",9
"2213",6
"2214",8
"2215",8
"2216",6
"2217",6
"2218",1
"2219",6
"2220",1
"2221",8
"2222",6
"2223",8
"2224",8
"2225",8
"2226",8
"2227",5
"2228",8
"2229",9
"2230",5
"2231",6
"2232",8
"2233",1
"2234",1
"2235",6
"2236",6
"2237",1
"2238",1
"2239",1
"2240",6
"2241",9
"2242",6
"2243",8
"2244",8
"2245",6
"2246",7
"2247",8
"2248",6
"2249",6
"2250",1
"2251",6
"2252",8
"2253",1
"2254",1
"2255",8
"2256",6
"2257",1
"2258",1
"2259",6
"2260",8
"2261",8
"2262",6
"2263",8
"2264",1
"2265",9
"2266",8
"2267",6
"2268",8
"2269",8
"2270",8
"2271",8
"2272",6
"2273",1
"2274",8
"2275",6
"2276",8
"2277",8
"2278",8
"2279",8
"2280",8
"2281",6
"2282",1
"2283",1
"2284",6
"2285",6
"2286",1
"2287",6
"2288",8
"2289",6
"2290",8
"2291",6
"2292",1
"2293",1
"2294",6
"2295",8
"2296",9
"2297",1
"2298",5
"2299",6
"2300",6
"2301",6
"2302",1
"2303",8
"2304",1
"2305",6
"2306",6
"2307",6
"2308",1
"2309",8
"2310",8
"2311",6
"2312",6
"2313",6
"2314",8
"2315",1
"2316",6
"2317",6
"2318",1
"2319",1
"2320",6
"2321",9
"2322",6
"2323",8
"2324",8
"2325",1
"2326",1
"2327",8
"2328",1
"2329",1
"2330",1
"2331",1
"2332",6
"2333",6
"2334",6
"2335",6
"2336",6
"2337",8
"2338",4
"2339",6
"2340",6
"2341",8
"2342",6
"2343",6
"2344",6
"2345",5
"2346",6
"2347",6
"2348",1
"2349",6
"2350",6
"2351",6
"2352",6
"2353",6
"2354",6
"2355",1
"2356",6
"2357",6
"2358",1
"2359",6
"2360",1
"2361",6
"2362",1
"2363",6
"2364",6
"2365",6
"2366",6
"2367",6
"2368",6
"2369",6
"2370",6
"2371",6
"2372",6
"2373",6
"2374",6
"2375",5
"2376",6
"2377",1
"2378",9
"2379",6
"2380",6
"2381",6
"2382",6
"2383",6
"2384",6
"2385",6
"2386",6
"2387",1
"2388",6
"2389",6
"2390",6
"2391",6
"2392",1
"2393",1
"2394",6
"2395",1
"2396",6
"2397",6
"2398",1
"2399",8
"2400",6
"2401",6
"2402",6
"2403",8
"2404",6
"2405",6
"2406",1
"2407",6
"2408",6
"2409",6
"2410",6
"2411",6
"2412",6
"2413",6
"2414",6
"2415",6
"2416",1
"2417",6
"2418",6
"2419",1
"2420",6
"2421",6
"2422",6
"2423",6
"2424",6
"2425",6
"2426",6
"2427",6
"2428",8
"2429",6
"2430",6
"2431",1
"2432",6
"2433",6
"2434",6
"2435",1
"2436",6
"2437",6
"2438",6
"2439",6
"2440",6
"2441",1
"2442",6
"2443",6
"2444",6
"2445",6
"2446",6
"2447",6
"2448",8
"2449",8
"2450",8
"2451",8
"2452",5
"2453",8
"2454",8
"2455",8
"2456",8
"2457",8
"2458",8
"2459",8
"2460",8
"2461",8
"2462",1
"2463",8
"2464",8
"2465",8
"2466",8
"2467",8
"2468",8
"2469",8
"2470",6
"2471",8
"2472",8
"2473",8
"2474",8
"2475",8
"2476",9
"2477",8
"2478",8
"2479",6
"2480",1
"2481",8
"2482",8
"2483",8
"2484",8
"2485",8
"2486",8
"2487",8
"2488",8
"2489",8
"2490",8
"2491",6
"2492",8
"2493",1
"2494",8
"2495",8
"2496",9
"2497",8
"2498",9
