"","x"
"812",4
"813",7
"814",2
"815",2
"816",4
"817",2
"818",2
"819",2
"820",4
"821",4
"822",1
"823",2
"824",2
"825",4
"826",2
"827",7
"828",4
"829",4
"830",4
"831",8
"832",4
"833",5
"834",4
"835",4
"836",2
"837",4
"838",2
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",1
"847",2
"848",8
"849",8
"850",4
"851",8
"852",2
"853",4
"854",8
"855",5
"856",7
"857",4
"858",7
"859",2
"860",10
"861",2
"862",2
"863",5
"864",2
"865",5
"866",4
"867",2
"868",2
"869",4
"870",4
"871",2
"872",2
"873",4
"874",4
"875",4
"876",7
"877",5
"878",10
"879",4
"880",5
"881",10
"882",5
"883",5
"884",5
"885",10
"886",4
"887",5
"888",7
"889",1
"890",5
"891",10
"892",1
"893",5
"894",7
"895",1
"896",4
"897",5
"898",4
"899",4
"900",2
"901",1
"902",7
"903",4
"904",9
"905",5
"906",1
"907",5
"908",5
"909",2
"910",7
"911",5
"912",4
"913",4
"914",2
"915",2
"916",9
"917",5
"918",4
"919",5
"920",5
"921",1
"922",2
"923",7
"924",7
"925",4
"926",4
"927",4
"928",7
"929",5
"930",7
"931",5
"932",7
"933",4
"934",8
"935",2
"936",7
"937",5
"938",5
"939",5
"940",4
"941",7
"942",1
"943",5
"944",5
"945",1
"946",7
"947",5
"948",5
"949",5
"950",10
"951",5
"952",7
"953",5
"954",4
"955",5
"956",1
"957",1
"958",7
"959",7
"960",5
"961",5
"962",5
"963",1
"964",5
"965",1
"966",4
"967",4
"968",5
"969",7
"970",4
"971",4
"972",1
"973",5
"974",1
"975",5
"976",5
"977",1
"978",5
"979",5
"980",5
"981",5
"982",5
"983",4
"984",5
"985",5
"986",5
"987",5
"988",5
"989",5
"990",5
"991",5
"992",5
"993",5
"994",4
"995",2
"996",4
"997",4
"998",4
"999",4
"1000",5
"1001",4
"1002",5
"1003",4
"1004",4
"1005",2
"1006",7
"1007",5
"1008",4
"1009",2
"1010",1
"1011",2
"1012",4
"1013",4
"1014",2
"1015",4
"1016",10
"1017",5
"1018",2
"1019",5
"1020",5
"1021",4
"1022",4
"1023",4
"1024",5
"1025",1
"1026",4
"1027",4
"1028",4
"1029",4
"1030",7
"1031",5
"1032",1
"1033",2
"1034",4
"1035",5
"1036",4
"1037",4
"1038",4
"1039",4
"1040",4
"1041",5
"1042",4
"1043",4
"1044",5
"1045",5
"1046",4
"1047",4
"1048",5
"1049",1
"1050",4
"1051",4
"1052",5
"1053",4
"1054",1
"1055",2
"1056",5
"1057",4
"1058",4
"1059",4
"1060",4
"1061",2
"1062",9
"1063",5
"1064",2
"1065",4
"1066",1
"1067",4
"1068",7
"1069",5
"1070",10
"1071",4
"1072",10
"1073",2
"1074",5
"1075",1
"1076",4
"1077",5
"1078",5
"1079",10
"1080",10
"1081",4
"1082",2
"1083",5
"1084",10
"1085",2
"1086",5
"1087",7
"1088",6
"1089",4
"1090",5
"1091",1
"1092",10
"1093",10
"1094",10
"1095",5
"1096",7
"1097",10
"1098",7
"1099",2
"1100",4
"1101",10
"1102",2
"1103",2
"1104",10
"1105",10
"1106",10
"1107",10
"1108",7
"1109",3
"1110",10
"1111",8
"1112",5
"1113",5
"1114",5
"1115",5
"1116",7
"1117",10
"1118",10
"1119",10
"1120",8
"1121",2
"1122",7
"1123",4
"1124",7
"1125",5
"1126",5
"1127",7
"1128",1
"1129",8
"1130",10
"1131",5
"1132",8
"1133",8
"1134",10
"1135",10
"1136",10
"1137",10
"1138",5
"1139",7
"1140",8
"1141",8
"1142",10
"1143",4
"1144",5
"1145",7
"1146",10
"1147",10
"1148",10
"1149",8
"1150",2
"1151",8
"1152",3
"1153",10
"1154",7
"1155",10
"1156",10
"1157",10
"1158",5
"1159",8
"1160",8
"1161",4
"1162",5
"1163",10
"1164",2
"1165",10
"1166",10
"1167",10
"1168",10
"1169",10
"1170",10
"1171",8
"1172",10
"1173",10
"1174",10
"1175",5
"1176",5
"1177",2
"1178",10
"1179",10
"1180",8
"1181",5
"1182",10
"1183",10
"1184",10
"1185",8
"1186",1
"1187",10
"1188",10
"1189",10
"1190",10
"1191",10
"1192",8
"1193",5
"1194",1
"1195",8
"1196",10
"1197",5
"1198",8
"1199",4
"1200",2
"1201",8
"1202",5
"1203",5
"1204",8
"1205",5
"1206",5
"1207",10
"1208",10
"1209",5
"1210",10
"1211",4
"1212",10
"1213",5
"1214",10
"1215",5
"1216",10
"1217",5
"1218",5
"1219",10
"1220",1
"1221",10
"1222",5
"1223",5
"1224",10
"1225",10
"1226",10
"1227",10
"1228",10
"1229",10
"1230",10
"1231",5
"1232",5
"1233",10
"1234",10
"1235",10
"1236",10
"1237",10
"1238",5
"1239",5
"1240",5
"1241",10
"1242",5
"1243",10
"1244",5
"1245",10
"1246",10
"1247",5
"1248",4
"1249",5
"1250",10
"1251",5
"1252",5
"1253",3
"1254",10
"1255",10
"1256",5
"1257",10
"1258",10
"1259",10
"1260",10
"1261",10
"1262",10
"1263",10
"1264",10
"1265",10
"1266",2
"1267",10
"1268",5
"1269",10
"1270",10
"1271",2
"1272",10
"1273",5
"1274",10
"1275",10
"1276",5
"1277",10
"1278",8
"1279",10
"1280",10
"1281",10
"1282",10
"1283",10
"1284",10
"1285",10
"1286",10
"1287",10
"1288",10
"1289",10
"1290",10
"1291",10
"1292",5
"1293",7
"1294",10
"1295",1
"1296",10
"1297",8
"1298",7
"1299",10
"1300",10
"1301",10
"1302",8
"1303",7
"1304",5
"1305",5
"1306",10
"1307",5
"1308",6
"1309",5
"1310",10
"1311",10
"1312",10
"1313",10
"1314",10
"1315",1
"1316",10
"1317",10
"1318",10
"1319",10
"1320",10
"1321",5
"1322",10
"1323",10
"1324",10
"1325",5
"1326",10
"1327",4
"1328",10
"1329",10
"1330",7
"1331",10
"1332",10
"1333",2
"1334",10
"1335",8
"1336",5
"1337",10
"1338",10
"1339",10
"1340",10
"1341",5
"1342",5
"1343",5
"1344",10
"1345",5
"1346",4
"1347",9
"1348",2
"1349",7
"1350",9
"1351",7
"1352",2
"1353",9
"1354",2
"1355",5
"1356",7
"1357",3
"1358",9
"1359",8
"1360",10
"1361",8
"1362",2
"1363",10
"1364",8
"1365",9
"1366",5
"1367",8
"1368",7
"1369",10
"1370",8
"1371",2
"1372",2
"1373",2
"1374",4
"1375",2
"1376",2
"1377",7
"1378",7
"1379",2
"1380",8
"1381",6
"1382",4
"1383",5
"1384",9
"1385",9
"1386",2
"1387",7
"1388",9
"1389",8
"1390",7
"1391",6
"1392",8
"1393",3
"1394",5
"1395",8
"1396",10
"1397",5
"1398",8
"1399",10
"1400",10
"1401",2
"1402",8
"1403",7
"1404",8
"1405",8
"1406",8
"1407",7
"1408",2
"1409",8
"1410",7
"1411",8
"1412",8
"1413",2
"1414",2
"1415",7
"1416",8
"1417",2
"1418",8
"1419",6
"1420",7
"1421",8
"1422",10
"1423",9
"1424",7
"1425",10
"1426",10
"1427",10
"1428",6
"1429",9
"1430",1
"1431",2
"1432",7
"1433",9
"1434",7
"1435",8
"1436",9
"1437",8
"1438",7
"1439",2
"1440",2
"1441",10
"1442",6
"1443",2
"1444",4
"1445",3
"1446",8
"1447",8
"1448",8
"1449",10
"1450",8
"1451",10
"1452",7
"1453",7
"1454",5
"1455",2
"1456",8
"1457",4
"1458",6
"1459",7
"1460",5
"1461",8
"1462",9
"1463",8
"1464",1
"1465",2
"1466",8
"1467",8
"1468",5
"1469",10
"1470",2
"1471",8
"1472",10
"1473",8
"1474",10
"1475",2
"1476",6
"1477",3
"1478",2
"1479",8
"1480",10
"1481",6
"1482",5
"1483",8
"1484",5
"1485",5
"1486",2
"1487",3
"1488",8
"1489",10
"1490",4
"1491",10
"1492",6
"1493",10
"1494",6
"1495",8
"1496",10
"1497",10
"1498",9
"1499",10
"1500",10
"1501",10
"1502",8
"1503",8
"1504",10
"1505",2
"1506",10
"1507",8
"1508",10
"1509",8
"1510",10
"1511",10
"1512",10
"1513",5
"1514",10
"1515",8
"1516",6
"1517",10
"1518",8
"1519",10
"1520",8
"1521",8
"1522",10
"1523",2
"1524",8
"1525",8
"1526",10
"1527",2
"1528",10
"1529",10
"1530",10
"1531",10
"1532",2
"1533",8
"1534",10
"1535",8
"1536",2
"1537",1
"1538",8
"1539",10
"1540",8
"1541",8
"1542",10
"1543",6
"1544",10
"1545",10
"1546",10
"1547",8
"1548",2
"1549",2
"1550",8
"1551",10
"1552",7
"1553",8
"1554",6
"1555",8
"1556",10
"1557",9
"1558",5
"1559",8
"1560",8
"1561",8
"1562",5
"1563",6
"1564",10
"1565",10
"1566",5
"1567",10
"1568",6
"1569",10
"1570",8
"1571",10
"1572",10
"1573",6
"1574",8
"1575",8
"1576",5
"1577",8
"1578",10
"1579",10
"1580",7
"1581",10
"1582",10
"1583",10
"1584",8
"1585",10
"1586",8
"1587",5
"1588",8
"1589",10
"1590",8
"1591",10
"1592",10
"1593",10
"1594",8
"1595",10
"1596",10
"1597",5
"1598",8
"1599",8
"1600",5
"1601",8
"1602",10
"1603",8
"1604",8
"1605",6
"1606",8
"1607",8
"1608",10
"1609",10
"1610",10
"1611",10
"1612",10
"1613",8
"1614",5
"1615",10
"1616",10
"1617",10
"1618",10
"1619",10
"1620",10
"1621",8
"1622",6
"1623",5
"1624",10
"1625",10
"1626",10
"1627",10
"1628",10
"1629",3
"1630",3
"1631",2
"1632",9
"1633",3
"1634",1
"1635",3
"1636",3
"1637",1
"1638",3
"1639",3
"1640",3
"1641",3
"1642",3
"1643",3
"1644",3
"1645",3
"1646",6
"1647",3
"1648",3
"1649",9
"1650",6
"1651",3
"1652",3
"1653",9
"1654",3
"1655",3
"1656",6
"1657",2
"1658",3
"1659",3
"1660",2
"1661",6
"1662",3
"1663",6
"1664",9
"1665",6
"1666",6
"1667",6
"1668",9
"1669",3
"1670",3
"1671",9
"1672",3
"1673",3
"1674",3
"1675",3
"1676",3
"1677",3
"1678",3
"1679",3
"1680",10
"1681",3
"1682",1
"1683",3
"1684",6
"1685",3
"1686",1
"1687",8
"1688",2
"1689",3
"1690",3
"1691",10
"1692",6
"1693",3
"1694",10
"1695",6
"1696",6
"1697",3
"1698",3
"1699",2
"1700",3
"1701",9
"1702",6
"1703",9
"1704",2
"1705",6
"1706",9
"1707",6
"1708",6
"1709",9
"1710",9
"1711",3
"1712",2
"1713",9
"1714",6
"1715",6
"1716",3
"1717",3
"1718",3
"1719",3
"1720",6
"1721",3
"1722",3
"1723",3
"1724",3
"1725",3
"1726",9
"1727",10
"1728",3
"1729",6
"1730",3
"1731",1
"1732",6
"1733",3
"1734",3
"1735",3
"1736",3
"1737",3
"1738",6
"1739",3
"1740",3
"1741",2
"1742",3
"1743",3
"1744",10
"1745",10
"1746",3
"1747",3
"1748",3
"1749",3
"1750",3
"1751",3
"1752",3
"1753",3
"1754",3
"1755",3
"1756",3
"1757",3
"1758",9
"1759",3
"1760",3
"1761",6
"1762",3
"1763",9
"1764",9
"1765",3
"1766",5
"1767",3
"1768",6
"1769",3
"1770",3
"1771",9
"1772",1
"1773",3
"1774",3
"1775",3
"1776",3
"1777",3
"1778",2
"1779",3
"1780",1
"1781",2
"1782",3
"1783",3
"1784",3
"1785",3
"1786",7
"1787",3
"1788",3
"1789",3
"1790",9
"1791",6
"1792",2
"1793",3
"1794",3
"1795",3
"1796",3
"1797",3
"1798",3
"1799",9
"1800",3
"1801",3
"1802",6
"1803",9
"1804",3
"1805",9
"1806",3
"1807",8
"1808",3
"1809",3
"1810",6
"1811",3
"1812",6
"1813",3
"1814",2
"1815",2
"1816",6
"1817",9
"1818",6
"1819",3
"1820",3
"1821",9
"1822",3
"1823",3
"1824",3
"1825",3
"1826",3
"1827",3
"1828",3
"1829",6
"1830",6
"1831",9
"1832",1
"1833",3
"1834",3
"1835",1
"1836",3
"1837",3
"1838",3
"1839",3
"1840",6
"1841",3
"1842",3
"1843",3
"1844",6
"1845",3
"1846",3
"1847",3
"1848",6
"1849",3
"1850",6
"1851",6
"1852",3
"1853",3
"1854",3
"1855",3
"1856",3
"1857",3
"1858",3
"1859",3
"1860",6
"1861",6
"1862",10
"1863",3
"1864",5
"1865",10
"1866",3
"1867",3
"1868",3
"1869",3
"1870",8
"1871",6
"1872",6
"1873",3
"1874",3
"1875",3
"1876",6
"1877",3
"1878",3
"1879",3
"1880",10
"1881",3
"1882",3
"1883",3
"1884",6
"1885",6
"1886",2
"1887",3
"1888",6
"1889",3
"1890",3
"1891",2
"1892",6
"1893",6
"1894",2
"1895",3
"1896",6
"1897",2
"1898",3
"1899",3
"1900",10
"1901",3
"1902",2
"1903",3
"1904",3
"1905",6
"1906",9
"1907",3
"1908",9
"1909",8
"1910",3
"1911",6
"1912",6
"1913",3
"1914",6
"1915",3
"1916",3
"1917",3
"1918",3
"1919",6
"1920",3
"1921",3
"1922",1
"1923",3
"1924",6
"1925",3
"1926",10
"1927",3
"1928",2
"1929",6
"1930",3
"1931",10
"1932",3
"1933",3
"1934",10
"1935",3
"1936",2
"1937",3
"1938",6
"1939",3
"1940",10
"1941",3
"1942",3
"1943",3
"1944",3
"1945",3
"1946",3
"1947",3
"1948",3
"1949",3
"1950",6
"1951",3
"1952",3
"1953",3
"1954",3
"1955",6
"1956",6
"1957",3
"1958",3
"1959",6
"1960",3
"1961",3
"1962",3
"1963",3
"1964",3
"1965",3
"1966",2
"1967",3
"1968",6
"1969",6
"1970",3
"1971",3
"1972",6
"1973",3
"1974",6
"1975",9
"1976",3
"1977",3
"1978",3
"1979",3
"1980",3
"1981",3
"1982",6
"1983",3
"1984",3
"1985",3
"1986",1
"1987",10
"1988",3
"1989",3
"1990",6
"1991",3
"1992",9
"1993",6
"1994",6
"1995",3
"1996",3
"1997",9
"1998",6
"1999",3
"2000",6
"2001",3
"2002",6
"2003",1
"2004",6
"2005",3
"2006",6
"2007",6
"2008",3
"2009",3
"2010",3
"2011",6
"2012",3
"2013",3
"2014",8
"2015",6
"2016",6
"2017",6
"2018",3
"2019",3
"2020",3
"2021",6
"2022",6
"2023",3
"2024",3
"2025",3
"2026",6
"2027",6
"2028",3
"2029",3
"2030",3
"2031",3
"2032",6
"2033",6
"2034",6
"2035",10
"2036",3
"2037",3
"2038",6
"2039",6
"2040",2
"2041",8
"2042",6
"2043",3
"2044",10
"2045",6
"2046",3
"2047",3
"2048",3
"2049",3
"2050",6
"2051",6
"2052",6
"2053",6
"2054",3
"2055",6
"2056",6
"2057",6
"2058",6
"2059",3
"2060",6
"2061",3
"2062",6
"2063",6
"2064",3
"2065",6
"2066",2
"2067",2
"2068",6
"2069",3
"2070",6
"2071",3
"2072",6
"2073",6
"2074",3
"2075",3
"2076",6
"2077",6
"2078",9
"2079",6
"2080",3
"2081",6
"2082",2
"2083",9
"2084",6
"2085",6
"2086",3
"2087",6
"2088",6
"2089",9
"2090",3
"2091",3
"2092",2
"2093",3
"2094",3
"2095",2
"2096",3
"2097",3
"2098",9
"2099",3
"2100",3
"2101",6
"2102",1
"2103",6
"2104",3
"2105",6
"2106",6
"2107",3
"2108",6
"2109",3
"2110",6
"2111",6
"2112",6
"2113",6
"2114",3
"2115",6
"2116",6
"2117",3
"2118",6
"2119",6
"2120",3
"2121",6
"2122",6
"2123",9
"2124",8
"2125",6
"2126",3
"2127",6
"2128",6
"2129",3
"2130",3
"2131",3
"2132",6
"2133",6
"2134",6
"2135",3
"2136",6
"2137",6
"2138",3
"2139",6
"2140",3
"2141",6
"2142",3
"2143",6
"2144",6
"2145",3
"2146",9
"2147",6
"2148",9
"2149",6
"2150",6
"2151",3
"2152",9
"2153",8
"2154",6
"2155",6
"2156",2
"2157",6
"2158",3
"2159",6
"2160",6
"2161",6
"2162",3
"2163",9
"2164",8
"2165",3
"2166",3
"2167",6
"2168",6
"2169",9
"2170",6
"2171",8
"2172",3
"2173",3
"2174",3
"2175",3
"2176",6
"2177",3
"2178",6
"2179",3
"2180",3
"2181",3
"2182",3
"2183",3
"2184",6
"2185",3
"2186",6
"2187",6
"2188",6
"2189",9
"2190",6
"2191",6
"2192",6
"2193",3
"2194",6
"2195",6
"2196",3
"2197",6
"2198",3
"2199",9
"2200",6
"2201",3
"2202",2
"2203",3
"2204",3
"2205",8
"2206",6
"2207",6
"2208",6
"2209",3
"2210",9
"2211",3
"2212",6
"2213",3
"2214",9
"2215",2
"2216",3
"2217",9
"2218",9
"2219",6
"2220",3
"2221",6
"2222",6
"2223",6
"2224",9
"2225",2
"2226",3
"2227",10
"2228",3
"2229",1
"2230",9
"2231",3
"2232",2
"2233",3
"2234",9
"2235",3
"2236",3
"2237",3
"2238",9
"2239",2
"2240",6
"2241",3
"2242",1
"2243",9
"2244",2
"2245",6
"2246",10
"2247",9
"2248",6
"2249",6
"2250",3
"2251",6
"2252",9
"2253",9
"2254",8
"2255",9
"2256",3
"2257",3
"2258",3
"2259",6
"2260",6
"2261",3
"2262",6
"2263",3
"2264",3
"2265",9
"2266",9
"2267",8
"2268",9
"2269",9
"2270",9
"2271",3
"2272",3
"2273",6
"2274",9
"2275",3
"2276",9
"2277",9
"2278",3
"2279",9
"2280",6
"2281",9
"2282",1
"2283",2
"2284",6
"2285",9
"2286",9
"2287",7
"2288",1
"2289",3
"2290",6
"2291",1
"2292",6
"2293",3
"2294",9
"2295",2
"2296",2
"2297",3
"2298",8
"2299",3
"2300",9
"2301",3
"2302",3
"2303",2
"2304",3
"2305",9
"2306",3
"2307",3
"2308",3
"2309",3
"2310",1
"2311",3
"2312",6
"2313",6
"2314",3
"2315",3
"2316",3
"2317",6
"2318",3
"2319",3
"2320",9
"2321",8
"2322",3
"2323",3
"2324",3
"2325",2
"2326",6
"2327",2
"2328",1
"2329",3
"2330",3
"2331",3
"2332",3
"2333",6
"2334",6
"2335",3
"2336",3
"2337",3
"2338",6
"2339",3
"2340",3
"2341",6
"2342",8
"2343",9
"2344",6
"2345",3
"2346",3
"2347",3
"2348",2
"2349",6
"2350",3
"2351",3
"2352",6
"2353",3
"2354",6
"2355",3
"2356",6
"2357",3
"2358",3
"2359",3
"2360",6
"2361",3
"2362",3
"2363",6
"2364",3
"2365",3
"2366",3
"2367",3
"2368",3
"2369",6
"2370",3
"2371",3
"2372",3
"2373",10
"2374",3
"2375",3
"2376",3
"2377",3
"2378",3
"2379",3
"2380",6
"2381",3
"2382",6
"2383",2
"2384",3
"2385",6
"2386",6
"2387",3
"2388",3
"2389",6
"2390",3
"2391",3
"2392",3
"2393",3
"2394",3
"2395",3
"2396",3
"2397",3
"2398",3
"2399",3
"2400",6
"2401",3
"2402",6
"2403",3
"2404",9
"2405",3
"2406",3
"2407",3
"2408",3
"2409",3
"2410",3
"2411",3
"2412",3
"2413",3
"2414",3
"2415",3
"2416",3
"2417",3
"2418",6
"2419",6
"2420",3
"2421",3
"2422",6
"2423",3
"2424",3
"2425",6
"2426",6
"2427",3
"2428",3
"2429",3
"2430",6
"2431",3
"2432",3
"2433",3
"2434",3
"2435",3
"2436",3
"2437",3
"2438",3
"2439",6
"2440",6
"2441",3
"2442",3
"2443",3
"2444",6
"2445",6
"2446",6
"2447",6
"2448",6
"2449",6
"2450",9
"2451",9
"2452",9
"2453",9
"2454",9
"2455",9
"2456",6
"2457",6
"2458",9
"2459",9
"2460",9
"2461",6
"2462",6
"2463",9
"2464",9
"2465",9
"2466",9
"2467",9
"2468",9
"2469",9
"2470",6
"2471",9
"2472",9
"2473",6
"2474",9
"2475",9
"2476",9
"2477",9
"2478",9
"2479",6
"2480",9
"2481",9
"2482",9
"2483",9
"2484",9
"2485",2
"2486",6
"2487",9
"2488",6
"2489",8
"2490",9
"2491",6
"2492",6
"2493",9
"2494",9
"2495",8
"2496",2
"2497",9
"2498",9
