"","x"
"215",2
"216",6
"217",6
"218",5
"219",7
"220",6
"221",2
"222",2
"223",2
"224",6
"225",4
"226",7
"227",10
"228",1
"229",7
"230",2
"231",7
"232",2
"233",7
"234",6
"235",7
"236",4
"237",7
"238",6
"239",6
"240",2
"241",2
"242",7
"243",2
"244",7
"245",2
"246",6
"247",10
"248",8
"249",4
"250",9
"251",7
"252",2
"253",9
"254",6
"255",7
"256",7
"257",2
"258",6
"259",3
"260",6
"261",7
"262",10
"263",8
"264",8
"265",2
"266",10
"267",1
"268",1
"269",10
"270",7
"271",7
"272",7
"273",2
"274",6
"275",7
"276",10
"277",10
"278",1
"279",8
"280",2
"281",6
"282",2
"283",8
"284",7
"285",6
"286",2
"287",2
"288",2
"289",7
"290",2
"291",7
"292",7
"293",7
"294",7
"295",5
"296",5
"297",8
"298",3
"299",2
"300",5
"301",5
"302",10
"303",2
"304",5
"305",5
"306",5
"307",3
"308",2
"309",6
"310",6
"311",5
"312",10
"313",2
"314",6
"315",10
"316",5
"317",2
"318",7
"319",2
"320",6
"321",5
"322",4
"323",7
"324",7
"325",3
"326",2
"327",2
"328",5
"329",3
"330",5
"331",2
"332",10
"333",5
"334",2
"335",3
"336",5
"337",5
"338",7
"339",2
"340",7
"341",5
"342",7
"343",3
"344",6
"345",2
"346",7
"347",3
"348",4
"349",7
"350",7
"351",7
"352",10
"353",6
"354",7
"355",2
"356",2
"357",2
"358",8
"359",6
"360",1
"361",6
"362",7
"363",2
"364",1
"365",7
"366",7
"367",9
"368",1
"369",4
"370",2
"371",7
"372",7
"373",9
"374",2
"375",6
"376",7
"377",7
"378",2
"379",7
"380",4
"381",3
"382",6
"383",6
"384",2
"385",2
"386",5
"387",4
"388",7
"389",1
"390",6
"391",7
"392",6
"393",6
"394",6
"395",6
"396",6
"397",7
"398",6
"399",1
"400",4
"401",1
"402",2
"403",7
"404",7
"405",2
"406",6
"407",6
"408",6
"409",8
"410",7
"411",1
"412",7
"413",1
"414",1
"415",7
"416",6
"417",6
"418",7
"419",6
"420",2
"421",7
"422",6
"423",7
"424",1
"425",6
"426",6
"427",7
"428",2
"429",6
"430",6
"431",7
"432",4
"433",2
"434",7
"435",7
"436",6
"437",7
"438",6
"439",7
"440",2
"441",6
"442",7
"443",6
"444",7
"445",6
"446",4
"447",7
"448",6
"449",7
"450",7
"451",7
"452",6
"453",6
"454",7
"455",7
"456",6
"457",7
"458",1
"459",7
"460",6
"461",6
"462",7
"463",6
"464",6
"465",7
"466",7
"467",6
"468",6
"469",2
"470",5
"471",5
"472",9
"473",5
"474",2
"475",6
"476",2
"477",2
"478",6
"479",6
"480",3
"481",4
"482",7
"483",6
"484",7
"485",10
"486",7
"487",6
"488",7
"489",3
"490",10
"491",6
"492",3
"493",6
"494",6
"495",2
"496",2
"497",10
"498",2
"499",2
"500",2
"501",7
"502",2
"503",6
"504",7
"505",10
"506",2
"507",6
"508",2
"509",6
"510",7
"511",2
"512",7
"513",3
"514",2
"515",2
"516",6
"517",7
"518",10
"519",10
"520",2
"521",10
"522",7
"523",7
"524",7
"525",6
"526",7
"527",6
"528",7
"529",6
"530",6
"531",7
"532",2
"533",6
"534",1
"535",6
"536",7
"537",5
"538",6
"539",1
"540",7
"541",7
"542",3
"543",6
"544",7
"545",6
"546",6
"547",6
"548",6
"549",6
"550",6
"551",2
"552",2
"553",6
"554",6
"555",6
"556",6
"557",6
"558",2
"559",6
"560",6
"561",6
"562",4
"563",7
"564",6
"565",6
"566",4
"567",6
"568",4
"569",7
"570",8
"571",6
"572",9
"573",6
"574",6
"575",6
"576",6
"577",6
"578",6
"579",6
"580",6
"581",4
"582",6
"583",2
"584",6
"585",3
"586",7
"587",3
"588",7
"589",6
"590",6
"591",6
"592",7
"593",6
"594",3
"595",6
"596",6
"597",6
"598",6
"599",6
"600",6
"601",7
"602",7
"603",5
"604",3
"605",1
"606",6
"607",6
"608",6
"609",6
"610",6
"611",6
"612",7
"613",2
"614",2
"615",6
"616",7
"617",7
"618",2
"619",2
"620",6
"621",6
"622",7
"623",3
"624",1
"625",7
"626",7
"627",3
"628",6
"629",6
"630",6
"631",9
"632",6
"633",6
"634",6
"635",6
"636",2
"637",1
"638",6
"639",6
"640",10
"641",2
"642",7
"643",7
"644",7
"645",2
"646",6
"647",9
"648",6
"649",7
"650",6
"651",6
"652",7
"653",6
"654",6
"655",6
"656",7
"657",6
"658",6
"659",6
"660",6
"661",1
"662",6
"663",6
"664",2
"665",6
"666",2
"667",9
"668",2
"669",6
"670",2
"671",6
"672",6
"673",6
"674",6
"675",6
"676",6
"677",6
"678",6
"679",6
"680",6
"681",2
"682",7
"683",2
"684",5
"685",10
"686",8
"687",10
"688",5
"689",10
"690",10
"691",5
"692",10
"693",10
"694",10
"695",3
"696",10
"697",3
"698",2
"699",10
"700",10
"701",2
"702",10
"703",10
"704",10
"705",10
"706",10
"707",8
"708",5
"709",8
"710",3
"711",10
"712",2
"713",7
"714",7
"715",5
"716",10
"717",10
"718",10
"719",5
"720",10
"721",8
"722",3
"723",8
"724",10
"725",5
"726",10
"727",10
"728",5
"729",3
"730",10
"731",5
"732",2
"733",5
"734",5
"735",7
"736",7
"737",5
"738",2
"739",7
"740",10
"741",7
"742",10
"743",5
"744",7
"745",1
"746",5
"747",10
"748",10
"749",10
"750",5
"751",2
"752",5
"753",10
"754",7
"755",10
"756",10
"757",10
"758",5
"759",10
"760",10
"761",5
"762",10
"763",10
"764",10
"765",10
"766",10
"767",10
"768",10
"769",10
"770",10
"771",10
"772",10
"773",10
"774",10
"775",10
"776",7
"777",10
"778",10
"779",3
"780",3
"781",8
"782",10
"783",10
"784",10
"785",10
"786",10
"787",7
"788",10
"789",7
"790",3
"791",10
"792",10
"793",2
"794",10
"795",6
"796",10
"797",1
"798",10
"799",10
"800",7
"801",10
"802",7
"803",10
"804",10
"805",10
"806",7
"807",10
"808",7
"809",7
"810",7
"811",8
"812",5
"813",2
"814",8
"815",10
"816",7
"817",10
"818",10
"819",10
"820",10
"821",10
"822",2
"823",10
"824",10
"825",10
"826",1
"827",5
"828",10
"829",10
"830",8
"831",10
"832",10
"833",7
"834",10
"835",5
"836",10
"837",10
"838",10
"839",10
"840",10
"841",10
"842",10
"843",10
"844",10
"845",4
"846",7
"847",10
"848",7
"849",2
"850",5
"851",10
"852",10
"853",7
"854",10
"855",10
"856",10
"857",10
"858",5
"859",10
"860",10
"861",8
"862",10
"863",10
"864",2
"865",7
"866",10
"867",10
"868",10
"869",5
"870",10
"871",10
"872",10
"873",10
"874",7
"875",10
"876",8
"877",3
"878",5
"879",10
"880",3
"881",3
"882",3
"883",3
"884",3
"885",3
"886",5
"887",3
"888",6
"889",5
"890",3
"891",2
"892",2
"893",5
"894",2
"895",3
"896",5
"897",5
"898",5
"899",5
"900",5
"901",5
"902",5
"903",2
"904",5
"905",5
"906",5
"907",10
"908",5
"909",3
"910",10
"911",7
"912",3
"913",10
"914",2
"915",8
"916",3
"917",3
"918",2
"919",7
"920",7
"921",10
"922",2
"923",10
"924",7
"925",10
"926",7
"927",10
"928",7
"929",7
"930",10
"931",5
"932",3
"933",3
"934",10
"935",10
"936",5
"937",3
"938",3
"939",5
"940",3
"941",5
"942",3
"943",5
"944",2
"945",3
"946",3
"947",3
"948",5
"949",3
"950",3
"951",5
"952",3
"953",3
"954",5
"955",3
"956",3
"957",5
"958",2
"959",3
"960",3
"961",3
"962",3
"963",3
"964",5
"965",5
"966",5
"967",5
"968",3
"969",10
"970",5
"971",10
"972",3
"973",3
"974",5
"975",3
"976",3
"977",5
"978",3
"979",3
"980",3
"981",5
"982",3
"983",5
"984",10
"985",3
"986",10
"987",5
"988",10
"989",3
"990",5
"991",7
"992",5
"993",10
"994",5
"995",3
"996",3
"997",5
"998",5
"999",5
"1000",2
"1001",5
"1002",3
"1003",5
"1004",2
"1005",10
"1006",10
"1007",5
"1008",10
"1009",10
"1010",10
"1011",8
"1012",5
"1013",10
"1014",5
"1015",10
"1016",3
"1017",10
"1018",10
"1019",10
"1020",10
"1021",10
"1022",10
"1023",10
"1024",5
"1025",2
"1026",10
"1027",10
"1028",10
"1029",10
"1030",5
"1031",3
"1032",5
"1033",5
"1034",5
"1035",10
"1036",2
"1037",5
"1038",10
"1039",10
"1040",10
"1041",10
"1042",10
"1043",10
"1044",5
"1045",5
"1046",10
"1047",10
"1048",3
"1049",10
"1050",5
"1051",5
"1052",5
"1053",5
"1054",10
"1055",5
"1056",3
"1057",10
"1058",10
"1059",10
"1060",5
"1061",10
"1062",10
"1063",5
"1064",10
"1065",10
"1066",10
"1067",10
"1068",10
"1069",3
"1070",5
"1071",5
"1072",10
"1073",7
"1074",5
"1075",3
"1076",10
"1077",3
"1078",5
"1079",3
"1080",5
"1081",7
"1082",7
"1083",3
"1084",5
"1085",10
"1086",10
"1087",7
"1088",10
"1089",7
"1090",10
"1091",5
"1092",5
"1093",10
"1094",5
"1095",10
"1096",6
"1097",10
"1098",7
"1099",7
"1100",3
"1101",6
"1102",10
"1103",1
"1104",3
"1105",2
"1106",6
"1107",5
"1108",10
"1109",2
"1110",1
"1111",3
"1112",7
"1113",3
"1114",5
"1115",7
"1116",5
"1117",1
"1118",5
"1119",3
"1120",3
"1121",7
"1122",2
"1123",3
"1124",10
"1125",10
"1126",5
"1127",3
"1128",3
"1129",2
"1130",6
"1131",5
"1132",3
"1133",3
"1134",7
"1135",3
"1136",7
"1137",4
"1138",7
"1139",7
"1140",6
"1141",3
"1142",3
"1143",10
"1144",1
"1145",3
"1146",7
"1147",6
"1148",6
"1149",7
"1150",7
"1151",6
"1152",2
"1153",3
"1154",6
"1155",8
"1156",3
"1157",3
"1158",1
"1159",6
"1160",3
"1161",5
"1162",7
"1163",6
"1164",7
"1165",7
"1166",6
"1167",6
"1168",7
"1169",6
"1170",3
"1171",3
"1172",7
"1173",6
"1174",6
"1175",7
"1176",4
"1177",6
"1178",3
"1179",6
"1180",7
"1181",2
"1182",6
"1183",7
"1184",7
"1185",7
"1186",2
"1187",7
"1188",7
"1189",7
"1190",6
"1191",6
"1192",3
"1193",7
"1194",3
"1195",6
"1196",3
"1197",6
"1198",3
"1199",5
"1200",7
"1201",6
"1202",3
"1203",3
"1204",3
"1205",10
"1206",5
"1207",6
"1208",10
"1209",6
"1210",6
"1211",6
"1212",6
"1213",7
"1214",3
"1215",4
"1216",3
"1217",7
"1218",3
"1219",6
"1220",3
"1221",3
"1222",3
"1223",3
"1224",3
"1225",3
"1226",3
"1227",3
"1228",6
"1229",6
"1230",3
"1231",3
"1232",5
"1233",3
"1234",3
"1235",6
"1236",3
"1237",3
"1238",3
"1239",3
"1240",2
"1241",6
"1242",3
"1243",3
"1244",3
"1245",5
"1246",5
"1247",3
"1248",3
"1249",6
"1250",3
"1251",3
"1252",6
"1253",3
"1254",7
"1255",6
"1256",6
"1257",6
"1258",6
"1259",6
"1260",6
"1261",3
"1262",3
"1263",6
"1264",3
"1265",7
"1266",3
"1267",6
"1268",7
"1269",4
"1270",3
"1271",6
"1272",6
"1273",3
"1274",2
"1275",3
"1276",6
"1277",7
"1278",7
"1279",6
"1280",6
"1281",2
"1282",7
"1283",6
"1284",6
"1285",6
"1286",6
"1287",6
"1288",3
"1289",3
"1290",6
"1291",7
"1292",2
"1293",3
"1294",5
"1295",3
"1296",6
"1297",6
"1298",7
"1299",3
"1300",7
"1301",6
"1302",6
"1303",7
"1304",3
"1305",3
"1306",2
"1307",6
"1308",6
"1309",2
"1310",3
"1311",6
"1312",7
"1313",3
"1314",3
"1315",3
"1316",3
"1317",6
"1318",3
"1319",6
"1320",4
"1321",6
"1322",6
"1323",3
"1324",5
"1325",2
"1326",6
"1327",7
"1328",6
"1329",3
"1330",7
"1331",3
"1332",2
"1333",6
"1334",3
"1335",2
"1336",6
"1337",3
"1338",3
"1339",3
"1340",6
"1341",3
"1342",3
"1343",2
"1344",2
"1345",5
"1346",10
"1347",1
"1348",1
"1349",7
"1350",7
"1351",7
"1352",7
"1353",1
"1354",1
"1355",1
"1356",7
"1357",1
"1358",1
"1359",2
"1360",7
"1361",7
"1362",7
"1363",7
"1364",7
"1365",8
"1366",7
"1367",6
"1368",1
"1369",7
"1370",7
"1371",3
"1372",6
"1373",7
"1374",7
"1375",7
"1376",10
"1377",7
"1378",7
"1379",8
"1380",2
"1381",7
"1382",5
"1383",7
"1384",7
"1385",1
"1386",8
"1387",2
"1388",6
"1389",8
"1390",6
"1391",7
"1392",9
"1393",7
"1394",2
"1395",2
"1396",7
"1397",7
"1398",7
"1399",7
"1400",7
"1401",6
"1402",8
"1403",2
"1404",7
"1405",7
"1406",10
"1407",7
"1408",7
"1409",8
"1410",7
"1411",1
"1412",1
"1413",7
"1414",2
"1415",6
"1416",7
"1417",7
"1418",1
"1419",7
"1420",7
"1421",7
"1422",7
"1423",7
"1424",7
"1425",7
"1426",4
"1427",7
"1428",7
"1429",10
"1430",7
"1431",6
"1432",7
"1433",1
"1434",2
"1435",7
"1436",7
"1437",7
"1438",6
"1439",10
"1440",8
"1441",6
"1442",6
"1443",3
"1444",7
"1445",6
"1446",7
"1447",7
"1448",7
"1449",6
"1450",5
"1451",5
"1452",3
"1453",7
"1454",6
"1455",2
"1456",7
"1457",8
"1458",1
"1459",6
"1460",10
"1461",3
"1462",4
"1463",1
"1464",9
"1465",6
"1466",7
"1467",7
"1468",1
"1469",4
"1470",8
"1471",5
"1472",7
"1473",1
"1474",7
"1475",10
"1476",7
"1477",6
"1478",7
"1479",6
"1480",3
"1481",6
"1482",6
"1483",9
"1484",5
"1485",4
"1486",7
"1487",7
"1488",7
"1489",6
"1490",7
"1491",7
"1492",1
"1493",3
"1494",3
"1495",6
"1496",6
"1497",3
"1498",7
"1499",7
"1500",7
"1501",3
"1502",1
"1503",7
"1504",10
"1505",3
"1506",1
"1507",6
"1508",7
"1509",7
"1510",3
"1511",3
"1512",7
"1513",7
"1514",7
"1515",6
"1516",6
"1517",1
"1518",3
"1519",7
"1520",8
"1521",6
"1522",6
"1523",3
"1524",7
"1525",6
"1526",6
"1527",7
"1528",3
"1529",6
"1530",6
"1531",6
"1532",3
"1533",6
"1534",7
"1535",2
"1536",7
"1537",7
"1538",7
"1539",6
"1540",9
"1541",6
"1542",7
"1543",6
"1544",7
"1545",3
"1546",6
"1547",6
"1548",7
"1549",8
"1550",6
"1551",6
"1552",7
"1553",7
"1554",7
"1555",6
"1556",6
"1557",7
"1558",6
"1559",6
"1560",7
"1561",6
"1562",7
"1563",6
"1564",6
"1565",7
"1566",2
"1567",2
"1568",6
"1569",3
"1570",7
"1571",6
"1572",7
"1573",7
"1574",6
"1575",8
"1576",3
"1577",3
"1578",7
"1579",7
"1580",7
"1581",6
"1582",7
"1583",9
"1584",6
"1585",6
"1586",7
"1587",6
"1588",7
"1589",7
"1590",1
"1591",6
"1592",4
"1593",6
"1594",6
"1595",6
"1596",6
"1597",7
"1598",3
"1599",6
"1600",3
"1601",6
"1602",4
"1603",6
"1604",7
"1605",7
"1606",7
"1607",6
"1608",7
"1609",6
"1610",6
"1611",6
"1612",6
"1613",8
"1614",3
"1615",7
"1616",6
"1617",7
"1618",4
"1619",3
"1620",6
"1621",3
"1622",3
"1623",3
"1624",6
"1625",6
"1626",6
"1627",7
"1628",7
"1629",7
"1630",4
"1631",7
"1632",1
"1633",9
"1634",4
"1635",4
"1636",4
"1637",4
"1638",4
"1639",7
"1640",4
"1641",4
"1642",6
"1643",4
"1644",9
"1645",4
"1646",4
"1647",9
"1648",4
"1649",4
"1650",4
"1651",4
"1652",9
"1653",4
"1654",9
"1655",4
"1656",6
"1657",5
"1658",4
"1659",4
"1660",6
"1661",1
"1662",6
"1663",9
"1664",1
"1665",8
"1666",9
"1667",9
"1668",4
"1669",9
"1670",4
"1671",9
"1672",9
"1673",9
"1674",4
"1675",4
"1676",4
"1677",4
"1678",9
"1679",4
"1680",6
"1681",4
"1682",4
"1683",4
"1684",9
"1685",4
"1686",4
"1687",6
"1688",8
"1689",1
"1690",9
"1691",4
"1692",4
"1693",4
"1694",6
"1695",4
"1696",9
"1697",8
"1698",1
"1699",10
"1700",7
"1701",4
"1702",9
"1703",9
"1704",9
"1705",9
"1706",8
"1707",1
"1708",9
"1709",9
"1710",8
"1711",8
"1712",4
"1713",9
"1714",9
"1715",9
"1716",8
"1717",9
"1718",9
"1719",4
"1720",6
"1721",9
"1722",9
"1723",9
"1724",4
"1725",9
"1726",4
"1727",4
"1728",4
"1729",9
"1730",4
"1731",4
"1732",6
"1733",4
"1734",9
"1735",6
"1736",4
"1737",4
"1738",4
"1739",4
"1740",4
"1741",4
"1742",4
"1743",4
"1744",6
"1745",6
"1746",4
"1747",4
"1748",9
"1749",9
"1750",4
"1751",9
"1752",9
"1753",4
"1754",9
"1755",4
"1756",4
"1757",9
"1758",4
"1759",9
"1760",4
"1761",4
"1762",4
"1763",9
"1764",8
"1765",9
"1766",8
"1767",9
"1768",4
"1769",4
"1770",9
"1771",8
"1772",8
"1773",8
"1774",2
"1775",8
"1776",8
"1777",4
"1778",8
"1779",1
"1780",8
"1781",4
"1782",8
"1783",4
"1784",1
"1785",4
"1786",10
"1787",9
"1788",4
"1789",9
"1790",8
"1791",4
"1792",8
"1793",4
"1794",8
"1795",9
"1796",9
"1797",4
"1798",4
"1799",9
"1800",9
"1801",4
"1802",8
"1803",8
"1804",2
"1805",4
"1806",4
"1807",9
"1808",1
"1809",9
"1810",8
"1811",9
"1812",4
"1813",6
"1814",4
"1815",9
"1816",8
"1817",1
"1818",8
"1819",4
"1820",4
"1821",9
"1822",4
"1823",4
"1824",8
"1825",9
"1826",4
"1827",1
"1828",8
"1829",9
"1830",4
"1831",4
"1832",9
"1833",4
"1834",9
"1835",4
"1836",9
"1837",4
"1838",4
"1839",4
"1840",9
"1841",9
"1842",4
"1843",9
"1844",4
"1845",4
"1846",4
"1847",9
"1848",9
"1849",9
"1850",9
"1851",9
"1852",4
"1853",9
"1854",9
"1855",6
"1856",9
"1857",4
"1858",9
"1859",9
"1860",9
"1861",9
"1862",9
"1863",9
"1864",7
"1865",4
"1866",4
"1867",9
"1868",4
"1869",8
"1870",8
"1871",4
"1872",9
"1873",9
"1874",4
"1875",4
"1876",9
"1877",9
"1878",7
"1879",9
"1880",4
"1881",4
"1882",9
"1883",9
"1884",9
"1885",4
"1886",10
"1887",9
"1888",9
"1889",8
"1890",4
"1891",8
"1892",4
"1893",9
"1894",9
"1895",9
"1896",4
"1897",8
"1898",9
"1899",8
"1900",4
"1901",9
"1902",8
"1903",4
"1904",9
"1905",9
"1906",9
"1907",9
"1908",4
"1909",6
"1910",8
"1911",6
"1912",9
"1913",9
"1914",8
"1915",9
"1916",8
"1917",9
"1918",9
"1919",4
"1920",4
"1921",9
"1922",2
"1923",4
"1924",9
"1925",9
"1926",8
"1927",8
"1928",8
"1929",9
"1930",4
"1931",6
"1932",9
"1933",4
"1934",8
"1935",9
"1936",7
"1937",9
"1938",9
"1939",9
"1940",6
"1941",4
"1942",7
"1943",9
"1944",4
"1945",9
"1946",9
"1947",4
"1948",9
"1949",6
"1950",6
"1951",9
"1952",8
"1953",4
"1954",4
"1955",9
"1956",4
"1957",4
"1958",9
"1959",9
"1960",9
"1961",9
"1962",9
"1963",9
"1964",9
"1965",8
"1966",7
"1967",9
"1968",9
"1969",9
"1970",8
"1971",9
"1972",6
"1973",7
"1974",9
"1975",1
"1976",9
"1977",9
"1978",9
"1979",9
"1980",9
"1981",9
"1982",9
"1983",9
"1984",6
"1985",9
"1986",4
"1987",1
"1988",9
"1989",9
"1990",9
"1991",2
"1992",9
"1993",9
"1994",1
"1995",9
"1996",7
"1997",9
"1998",1
"1999",8
"2000",9
"2001",9
"2002",9
"2003",10
"2004",1
"2005",9
"2006",6
"2007",9
"2008",4
"2009",9
"2010",1
"2011",9
"2012",4
"2013",9
"2014",8
"2015",8
"2016",1
"2017",1
"2018",9
"2019",9
"2020",9
"2021",8
"2022",9
"2023",8
"2024",4
"2025",9
"2026",4
"2027",1
"2028",9
"2029",4
"2030",8
"2031",6
"2032",1
"2033",9
"2034",4
"2035",6
"2036",8
"2037",8
"2038",9
"2039",9
"2040",4
"2041",4
"2042",9
"2043",9
"2044",4
"2045",4
"2046",8
"2047",9
"2048",4
"2049",9
"2050",8
"2051",9
"2052",9
"2053",9
"2054",4
"2055",9
"2056",9
"2057",9
"2058",8
"2059",9
"2060",4
"2061",9
"2062",9
"2063",8
"2064",9
"2065",9
"2066",4
"2067",8
"2068",1
"2069",7
"2070",9
"2071",8
"2072",9
"2073",9
"2074",9
"2075",8
"2076",4
"2077",9
"2078",8
"2079",9
"2080",8
"2081",9
"2082",4
"2083",9
"2084",4
"2085",9
"2086",9
"2087",9
"2088",9
"2089",8
"2090",9
"2091",1
"2092",9
"2093",2
"2094",4
"2095",9
"2096",4
"2097",9
"2098",8
"2099",8
"2100",1
"2101",8
"2102",9
"2103",8
"2104",4
"2105",9
"2106",9
"2107",4
"2108",6
"2109",9
"2110",9
"2111",9
"2112",9
"2113",1
"2114",4
"2115",9
"2116",8
"2117",9
"2118",9
"2119",9
"2120",9
"2121",9
"2122",9
"2123",6
"2124",8
"2125",9
"2126",9
"2127",6
"2128",9
"2129",9
"2130",7
"2131",8
"2132",1
"2133",8
"2134",9
"2135",9
"2136",9
"2137",4
"2138",1
"2139",9
"2140",9
"2141",9
"2142",1
"2143",9
"2144",8
"2145",9
"2146",1
"2147",9
"2148",1
"2149",9
"2150",9
"2151",9
"2152",9
"2153",6
"2154",9
"2155",9
"2156",9
"2157",1
"2158",8
"2159",9
"2160",8
"2161",9
"2162",8
"2163",1
"2164",8
"2165",9
"2166",1
"2167",9
"2168",6
"2169",1
"2170",9
"2171",8
"2172",9
"2173",4
"2174",6
"2175",1
"2176",7
"2177",9
"2178",4
"2179",9
"2180",9
"2181",9
"2182",6
"2183",9
"2184",9
"2185",9
"2186",9
"2187",8
"2188",1
"2189",8
"2190",1
"2191",2
"2192",9
"2193",1
"2194",9
"2195",7
"2196",4
"2197",9
"2198",9
"2199",1
"2200",9
"2201",9
"2202",6
"2203",8
"2204",9
"2205",9
"2206",9
"2207",1
"2208",9
"2209",6
"2210",6
"2211",9
"2212",1
"2213",6
"2214",8
"2215",2
"2216",7
"2217",9
"2218",9
"2219",9
"2220",8
"2221",7
"2222",9
"2223",9
"2224",7
"2225",4
"2226",8
"2227",6
"2228",2
"2229",2
"2230",4
"2231",9
"2232",4
"2233",9
"2234",1
"2235",1
"2236",9
"2237",4
"2238",9
"2239",4
"2240",9
"2241",1
"2242",10
"2243",1
"2244",7
"2245",9
"2246",6
"2247",8
"2248",9
"2249",9
"2250",7
"2251",9
"2252",9
"2253",9
"2254",9
"2255",1
"2256",1
"2257",9
"2258",9
"2259",9
"2260",9
"2261",8
"2262",4
"2263",9
"2264",9
"2265",8
"2266",9
"2267",6
"2268",8
"2269",8
"2270",9
"2271",7
"2272",8
"2273",9
"2274",8
"2275",4
"2276",1
"2277",8
"2278",9
"2279",8
"2280",8
"2281",8
"2282",9
"2283",2
"2284",9
"2285",1
"2286",9
"2287",8
"2288",4
"2289",4
"2290",9
"2291",4
"2292",9
"2293",7
"2294",8
"2295",9
"2296",8
"2297",9
"2298",4
"2299",4
"2300",4
"2301",9
"2302",8
"2303",8
"2304",8
"2305",1
"2306",8
"2307",9
"2308",9
"2309",1
"2310",9
"2311",9
"2312",9
"2313",8
"2314",1
"2315",9
"2316",8
"2317",4
"2318",8
"2319",9
"2320",9
"2321",9
"2322",9
"2323",8
"2324",8
"2325",9
"2326",8
"2327",5
"2328",10
"2329",9
"2330",9
"2331",4
"2332",4
"2333",1
"2334",9
"2335",4
"2336",9
"2337",1
"2338",9
"2339",4
"2340",9
"2341",4
"2342",2
"2343",9
"2344",9
"2345",8
"2346",9
"2347",8
"2348",4
"2349",9
"2350",9
"2351",9
"2352",7
"2353",6
"2354",1
"2355",8
"2356",9
"2357",9
"2358",9
"2359",9
"2360",4
"2361",4
"2362",4
"2363",6
"2364",4
"2365",8
"2366",8
"2367",4
"2368",9
"2369",9
"2370",1
"2371",9
"2372",9
"2373",9
"2374",4
"2375",2
"2376",6
"2377",6
"2378",4
"2379",4
"2380",9
"2381",6
"2382",1
"2383",4
"2384",4
"2385",9
"2386",9
"2387",8
"2388",4
"2389",9
"2390",4
"2391",9
"2392",9
"2393",9
"2394",9
"2395",9
"2396",9
"2397",4
"2398",4
"2399",9
"2400",9
"2401",9
"2402",4
"2403",9
"2404",9
"2405",4
"2406",8
"2407",1
"2408",9
"2409",4
"2410",4
"2411",9
"2412",9
"2413",9
"2414",4
"2415",9
"2416",4
"2417",9
"2418",9
"2419",1
"2420",1
"2421",9
"2422",9
"2423",8
"2424",9
"2425",9
"2426",1
"2427",9
"2428",9
"2429",9
"2430",1
"2431",9
"2432",9
"2433",9
"2434",9
"2435",9
"2436",8
"2437",9
"2438",9
"2439",9
"2440",9
"2441",9
"2442",4
"2443",9
"2444",1
"2445",9
"2446",9
"2447",9
"2448",8
"2449",1
"2450",1
"2451",1
"2452",1
"2453",1
"2454",1
"2455",8
"2456",1
"2457",1
"2458",1
"2459",1
"2460",8
"2461",1
"2462",1
"2463",1
"2464",1
"2465",1
"2466",8
"2467",1
"2468",8
"2469",1
"2470",1
"2471",7
"2472",8
"2473",1
"2474",1
"2475",8
"2476",8
"2477",8
"2478",1
"2479",8
"2480",1
"2481",1
"2482",1
"2483",8
"2484",1
"2485",8
"2486",1
"2487",1
"2488",7
"2489",8
"2490",1
"2491",9
"2492",8
"2493",4
"2494",1
"2495",1
"2496",8
"2497",1
"2498",8
