"","x"
"Var1_645","4"
"Var1_646","4"
"Var1_647","4"
"Var1_648","4"
"Var1_649","4"
"Var1_650","4"
"Var1_651","4"
"Var1_652","4"
"Var1_653","4"
"Var1_654","4"
"Var1_655","4"
"Var1_656","4"
"Var1_657","4"
"Var1_658","4"
"Var1_659","4"
"Var1_660","4"
"Var1_661","4"
"Var1_662","4"
"Var1_663","4"
"Var1_664","4"
"Var1_665","4"
"Var1_666","4"
"Var1_667","4"
"Var1_668","4"
"Var1_669","4"
"Var1_670","4"
"Var1_671","4"
"Var1_672","4"
"Var1_673","4"
"Var1_674","4"
"Var1_675","4"
"Var1_676","4"
"Var1_677","4"
"Var1_678","4"
"Var1_679","4"
"Var1_680","4"
"Var1_681","2"
"Var1_682","1"
"Var1_683","7"
"Var1_684","2"
"Var1_685","2"
"Var1_686","2"
"Var1_687","7"
"Var1_688","2"
"Var1_689","8"
"Var1_690","8"
"Var1_691","8"
"Var1_692","8"
"Var1_693","8"
"Var1_694","2"
"Var1_695","8"
"Var1_696","2"
"Var1_697","2"
"Var1_698","2"
"Var1_699","8"
"Var1_700","8"
"Var1_701","2"
"Var1_702","8"
"Var1_703","2"
"Var1_704","8"
"Var1_705","8"
"Var1_706","2"
"Var1_707","2"
"Var1_708","2"
"Var1_709","2"
"Var1_710","1"
"Var1_711","7"
"Var1_712","7"
"Var1_713","7"
"Var1_714","8"
"Var1_715","2"
"Var1_716","8"
"Var1_717","8"
"Var1_718","8"
"Var1_719","2"
"Var1_720","2"
"Var1_721","2"
"Var1_722","2"
"Var1_723","7"
"Var1_724","8"
"Var1_725","2"
"Var1_726","7"
"Var1_727","8"
"Var1_728","2"
"Var1_729","7"
"Var1_730","7"
"Var1_731","8"
"Var1_732","7"
"Var1_733","7"
"Var1_734","7"
"Var1_735","7"
"Var1_736","2"
"Var1_737","7"
"Var1_738","7"
"Var1_739","7"
"Var1_740","2"
"Var1_741","7"
"Var1_742","7"
"Var1_743","7"
"Var1_744","7"
"Var1_745","7"
"Var1_746","7"
"Var1_747","8"
"Var1_748","8"
"Var1_749","8"
"Var1_750","2"
"Var1_751","8"
"Var1_752","8"
"Var1_753","8"
"Var1_754","2"
"Var1_755","8"
"Var1_756","8"
"Var1_757","8"
"Var1_758","2"
"Var1_759","8"
"Var1_760","8"
"Var1_761","8"
"Var1_762","8"
"Var1_763","8"
"Var1_764","8"
"Var1_765","8"
"Var1_766","8"
"Var1_767","8"
"Var1_768","8"
"Var1_769","8"
"Var1_770","2"
"Var1_771","8"
"Var1_772","2"
"Var1_773","2"
"Var1_774","2"
"Var1_775","8"
"Var1_776","8"
"Var1_777","8"
"Var1_778","8"
"Var1_779","1"
"Var1_780","8"
"Var1_781","8"
"Var1_782","2"
"Var1_783","8"
"Var1_784","8"
"Var1_785","8"
"Var1_786","8"
"Var1_787","8"
"Var1_788","8"
"Var1_789","2"
"Var1_790","8"
"Var1_791","8"
"Var1_792","8"
"Var1_793","2"
"Var1_794","2"
"Var1_795","1"
"Var1_796","2"
"Var1_797","2"
"Var1_798","1"
"Var1_799","2"
"Var1_800","1"
"Var1_801","8"
"Var1_802","8"
"Var1_803","8"
"Var1_804","8"
"Var1_805","8"
"Var1_806","2"
"Var1_807","1"
"Var1_808","8"
"Var1_809","1"
"Var1_810","2"
"Var1_811","2"
"Var1_812","2"
"Var1_813","8"
"Var1_814","2"
"Var1_815","8"
"Var1_816","1"
"Var1_817","2"
"Var1_818","8"
"Var1_819","8"
"Var1_820","8"
"Var1_821","8"
"Var1_822","8"
"Var1_823","8"
"Var1_824","8"
"Var1_825","8"
"Var1_826","8"
"Var1_827","2"
"Var1_828","8"
"Var1_829","8"
"Var1_830","8"
"Var1_831","8"
"Var1_832","8"
"Var1_833","8"
"Var1_834","8"
"Var1_835","8"
"Var1_836","8"
"Var1_837","8"
"Var1_838","8"
"Var1_839","8"
"Var1_840","8"
"Var1_841","8"
"Var1_842","8"
"Var1_843","8"
"Var1_844","8"
"Var1_845","8"
"Var1_846","8"
"Var1_847","8"
"Var1_848","8"
"Var1_849","2"
"Var1_850","8"
"Var1_851","8"
"Var1_852","8"
"Var1_853","8"
"Var1_854","1"
"Var1_855","2"
"Var1_856","8"
"Var1_857","8"
"Var1_858","2"
"Var1_859","8"
"Var1_860","2"
"Var1_861","8"
"Var1_862","8"
"Var1_863","8"
"Var1_864","2"
"Var1_865","8"
"Var1_866","8"
"Var1_867","8"
"Var1_868","8"
"Var1_869","8"
"Var1_870","8"
"Var1_871","8"
"Var1_872","8"
"Var1_873","8"
"Var1_874","8"
"Var1_875","8"
"Var1_876","2"
"Var1_877","2"
"Var1_878","2"
"Var1_879","2"
"Var1_880","1"
"Var1_881","1"
"Var1_882","2"
"Var1_883","2"
"Var1_884","2"
"Var1_885","1"
"Var1_886","2"
"Var1_887","2"
"Var1_888","1"
"Var1_889","2"
"Var1_890","2"
"Var1_891","1"
"Var1_892","2"
"Var1_893","2"
"Var1_894","2"
"Var1_895","2"
"Var1_896","2"
"Var1_897","2"
"Var1_898","2"
"Var1_899","2"
"Var1_900","2"
"Var1_901","2"
"Var1_902","2"
"Var1_903","2"
"Var1_904","2"
"Var1_905","2"
"Var1_906","2"
"Var1_907","2"
"Var1_908","2"
"Var1_909","2"
"Var1_910","2"
"Var1_911","2"
"Var1_912","2"
"Var1_913","2"
"Var1_914","2"
"Var1_915","2"
"Var1_916","2"
"Var1_917","2"
"Var1_918","2"
"Var1_919","2"
"Var1_920","2"
"Var1_921","2"
"Var1_922","2"
"Var1_923","2"
"Var1_924","2"
"Var1_925","2"
"Var1_926","2"
"Var1_927","2"
"Var1_928","2"
"Var1_929","2"
"Var1_930","2"
"Var1_931","2"
"Var1_932","2"
"Var1_933","2"
"Var1_934","2"
"Var1_935","2"
"Var1_936","2"
"Var1_937","2"
"Var1_938","2"
"Var1_939","2"
"Var1_940","2"
"Var1_941","2"
"Var1_942","2"
"Var1_943","2"
"Var1_944","2"
"Var1_945","2"
"Var1_946","2"
"Var1_947","2"
"Var1_948","2"
"Var1_949","2"
"Var1_950","2"
"Var1_951","2"
"Var1_952","2"
"Var1_953","1"
"Var1_954","2"
"Var1_955","2"
"Var1_956","2"
"Var1_957","2"
"Var1_958","2"
"Var1_959","2"
"Var1_960","1"
"Var1_961","2"
"Var1_962","2"
"Var1_963","2"
"Var1_964","2"
"Var1_965","2"
"Var1_966","2"
"Var1_967","2"
"Var1_968","2"
"Var1_969","2"
"Var1_970","2"
"Var1_971","8"
"Var1_972","2"
"Var1_973","2"
"Var1_974","2"
"Var1_975","2"
"Var1_976","2"
"Var1_977","2"
"Var1_978","2"
"Var1_979","2"
"Var1_980","1"
"Var1_981","2"
"Var1_982","2"
"Var1_983","2"
"Var1_984","2"
"Var1_985","2"
"Var1_986","2"
"Var1_987","2"
"Var1_988","2"
"Var1_989","2"
"Var1_990","2"
"Var1_991","2"
"Var1_992","2"
"Var1_993","1"
"Var1_994","8"
"Var1_995","2"
"Var1_996","2"
"Var1_997","2"
"Var1_998","2"
"Var1_999","2"
"Var1_1000","2"
"Var1_1001","2"
"Var1_1002","2"
"Var1_1003","2"
"Var1_1004","1"
"Var1_1005","2"
"Var1_1006","2"
"Var1_1007","2"
"Var1_1008","2"
"Var1_1009","8"
"Var1_1010","2"
"Var1_1011","2"
"Var1_1012","2"
"Var1_1013","8"
"Var1_1014","2"
"Var1_1015","8"
"Var1_1016","8"
"Var1_1017","8"
"Var1_1018","8"
"Var1_1019","8"
"Var1_1020","2"
"Var1_1021","8"
"Var1_1022","8"
"Var1_1023","8"
"Var1_1024","8"
"Var1_1025","2"
"Var1_1026","8"
"Var1_1027","8"
"Var1_1028","8"
"Var1_1029","8"
"Var1_1030","8"
"Var1_1031","2"
"Var1_1032","2"
"Var1_1033","2"
"Var1_1034","2"
"Var1_1035","2"
"Var1_1036","2"
"Var1_1037","8"
"Var1_1038","2"
"Var1_1039","2"
"Var1_1040","8"
"Var1_1041","2"
"Var1_1042","2"
"Var1_1043","2"
"Var1_1044","2"
"Var1_1045","2"
"Var1_1046","8"
"Var1_1047","8"
"Var1_1048","2"
"Var1_1049","8"
"Var1_1050","8"
"Var1_1051","2"
"Var1_1052","2"
"Var1_1053","2"
"Var1_1054","2"
"Var1_1055","2"
"Var1_1056","2"
"Var1_1057","8"
"Var1_1058","2"
"Var1_1059","8"
"Var1_1060","2"
"Var1_1061","1"
"Var1_1062","2"
"Var1_1063","2"
"Var1_1064","2"
"Var1_1065","2"
"Var1_1066","2"
"Var1_1067","8"
"Var1_1068","2"
"Var1_1069","2"
"Var1_1070","2"
"Var1_1071","2"
"Var1_1072","8"
"Var1_1073","2"
"Var1_1074","2"
"Var1_1075","2"
"Var1_1076","8"
"Var1_1077","2"
"Var1_1078","2"
"Var1_1079","1"
"Var1_1080","1"
"Var1_1081","1"
"Var1_1082","1"
"Var1_1083","1"
"Var1_1084","1"
"Var1_1085","2"
"Var1_1086","1"
"Var1_1087","2"
"Var1_1088","2"
"Var1_1089","1"
"Var1_1090","1"
"Var1_1091","1"
"Var1_1092","1"
"Var1_1093","1"
"Var1_1094","1"
"Var1_1095","2"
"Var1_1096","1"
"Var1_1097","1"
"Var1_1098","2"
"Var1_1099","2"
"Var1_1100","1"
"Var1_1101","1"
"Var1_1102","2"
"Var1_1103","2"
"Var1_1104","1"
"Var1_1105","1"
"Var1_1106","1"
"Var1_1107","1"
"Var1_1108","1"
"Var1_1109","2"
"Var1_1110","2"
"Var1_1111","1"
"Var1_1112","1"
"Var1_1113","1"
"Var1_1114","1"
"Var1_1115","1"
"Var1_1116","1"
"Var1_1117","1"
"Var1_1118","1"
"Var1_1119","1"
"Var1_1120","1"
"Var1_1121","1"
"Var1_1122","1"
"Var1_1123","1"
"Var1_1124","1"
"Var1_1125","1"
"Var1_1126","1"
"Var1_1127","1"
"Var1_1128","1"
"Var1_1129","1"
"Var1_1130","1"
"Var1_1131","1"
"Var1_1132","1"
"Var1_1133","1"
"Var1_1134","1"
"Var1_1135","1"
"Var1_1136","1"
"Var1_1137","1"
"Var1_1138","1"
"Var1_1139","1"
"Var1_1140","1"
"Var1_1141","1"
"Var1_1142","1"
"Var1_1143","1"
"Var1_1144","1"
"Var1_1145","1"
"Var1_1146","1"
"Var1_1147","1"
"Var1_1148","1"
"Var1_1149","1"
"Var1_1150","1"
"Var1_1151","1"
"Var1_1152","1"
"Var1_1153","1"
"Var1_1154","1"
"Var1_1155","1"
"Var1_1156","1"
"Var1_1157","1"
"Var1_1158","1"
"Var1_1159","1"
"Var1_1160","1"
"Var1_1161","1"
"Var1_1162","1"
"Var1_1163","1"
"Var1_1164","1"
"Var1_1165","1"
"Var1_1166","1"
"Var1_1167","1"
"Var1_1168","1"
"Var1_1169","1"
"Var1_1170","1"
"Var1_1171","1"
"Var1_1172","1"
"Var1_1173","1"
"Var1_1174","1"
"Var1_1175","1"
"Var1_1176","1"
"Var1_1177","1"
"Var1_1178","1"
"Var1_1179","1"
"Var1_1180","1"
"Var1_1181","1"
"Var1_1182","1"
"Var1_1183","1"
"Var1_1184","1"
"Var1_1185","1"
"Var1_1186","1"
"Var1_1187","1"
"Var1_1188","1"
"Var1_1189","1"
"Var1_1190","1"
"Var1_1191","1"
"Var1_1192","1"
"Var1_1193","1"
"Var1_1194","1"
"Var1_1195","1"
"Var1_1196","1"
"Var1_1197","1"
"Var1_1198","1"
"Var1_1199","1"
"Var1_1200","1"
"Var1_1201","1"
"Var1_1202","1"
"Var1_1203","1"
"Var1_1204","1"
"Var1_1205","2"
"Var1_1206","1"
"Var1_1207","1"
"Var1_1208","1"
"Var1_1209","1"
"Var1_1210","1"
"Var1_1211","1"
"Var1_1212","1"
"Var1_1213","1"
"Var1_1214","1"
"Var1_1215","1"
"Var1_1216","1"
"Var1_1217","1"
"Var1_1218","1"
"Var1_1219","1"
"Var1_1220","1"
"Var1_1221","1"
"Var1_1222","1"
"Var1_1223","1"
"Var1_1224","1"
"Var1_1225","1"
"Var1_1226","2"
"Var1_1227","1"
"Var1_1228","1"
"Var1_1229","1"
"Var1_1230","1"
"Var1_1231","1"
"Var1_1232","1"
"Var1_1233","1"
"Var1_1234","1"
"Var1_1235","1"
"Var1_1236","1"
"Var1_1237","1"
"Var1_1238","1"
"Var1_1239","1"
"Var1_1240","1"
"Var1_1241","3"
"Var1_1242","1"
"Var1_1243","1"
"Var1_1244","2"
"Var1_1245","2"
"Var1_1246","1"
"Var1_1247","1"
"Var1_1248","1"
"Var1_1249","1"
"Var1_1250","1"
"Var1_1251","1"
"Var1_1252","1"
"Var1_1253","1"
"Var1_1254","1"
"Var1_1255","1"
"Var1_1256","2"
"Var1_1257","1"
"Var1_1258","1"
"Var1_1259","1"
"Var1_1260","1"
"Var1_1261","1"
"Var1_1262","1"
"Var1_1263","1"
"Var1_1264","1"
"Var1_1265","1"
"Var1_1266","1"
"Var1_1267","1"
"Var1_1268","1"
"Var1_1269","1"
"Var1_1270","1"
"Var1_1271","1"
"Var1_1272","1"
"Var1_1273","1"
"Var1_1274","1"
"Var1_1275","1"
"Var1_1276","1"
"Var1_1277","1"
"Var1_1278","1"
"Var1_1279","1"
"Var1_1280","1"
"Var1_1281","1"
"Var1_1282","1"
"Var1_1283","1"
"Var1_1284","1"
"Var1_1285","1"
"Var1_1286","1"
"Var1_1287","1"
"Var1_1288","1"
"Var1_1289","1"
"Var1_1290","1"
"Var1_1291","1"
"Var1_1292","1"
"Var1_1293","1"
"Var1_1294","2"
"Var1_1295","1"
"Var1_1296","1"
"Var1_1297","1"
"Var1_1298","2"
"Var1_1299","1"
"Var1_1300","2"
"Var1_1301","3"
"Var1_1302","1"
"Var1_1303","1"
"Var1_1304","1"
"Var1_1305","1"
"Var1_1306","1"
"Var1_1307","1"
"Var1_1308","1"
"Var1_1309","2"
"Var1_1310","1"
"Var1_1311","1"
"Var1_1312","1"
"Var1_1313","1"
"Var1_1314","1"
"Var1_1315","2"
"Var1_1316","1"
"Var1_1317","1"
"Var1_1318","1"
"Var1_1319","1"
"Var1_1320","1"
"Var1_1321","1"
"Var1_1322","1"
"Var1_1323","1"
"Var1_1324","1"
"Var1_1325","1"
"Var1_1326","1"
"Var1_1327","1"
"Var1_1328","1"
"Var1_1329","1"
"Var1_1330","1"
"Var1_1331","1"
"Var1_1332","1"
"Var1_1333","1"
"Var1_1334","1"
"Var1_1335","1"
"Var1_1336","1"
"Var1_1337","1"
"Var1_1338","1"
"Var1_1339","1"
"Var1_1340","1"
"Var1_1341","1"
"Var1_1342","1"
"Var1_1343","1"
"Var1_1344","1"
"Var1_1345","1"
"Var1_1346","2"
"Var1_1347","2"
"Var1_1348","2"
"Var1_1349","2"
"Var1_1350","2"
"Var1_1351","2"
"Var1_1352","2"
"Var1_1353","2"
"Var1_1354","2"
"Var1_1355","2"
"Var1_1356","2"
"Var1_1357","2"
"Var1_1358","2"
"Var1_1359","2"
"Var1_1360","2"
"Var1_1361","2"
"Var1_1362","2"
