"","x"
"493",1
"494",1
"495",1
"496",1
"497",1
"498",3
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",4
"506",1
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",1
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",3
