"","x"
"482",5
"483",5
"484",5
"485",7
"486",5
"487",5
"488",5
"489",5
"490",5
"491",5
"492",5
"493",5
"494",5
"495",5
"496",5
"497",5
"498",5
"499",5
"500",5
"501",5
"502",5
"503",5
"504",5
"505",5
"506",5
"507",5
"508",5
"509",5
"510",5
"511",5
"512",5
"513",5
"514",5
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",5
"524",5
"525",5
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",4
"544",5
"545",4
"546",5
"547",5
"548",5
"549",5
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",5
"560",4
"561",5
