"","x"
"502",8
"503",2
"504",2
"505",2
"506",7
"507",4
"508",2
"509",7
"510",2
"511",2
"512",2
"513",11
"514",2
"515",2
"516",6
"517",2
"518",8
"519",2
"520",8
"521",2
"522",1
"523",2
"524",11
"525",7
"526",2
"527",8
"528",7
"529",1
"530",2
"531",2
"532",5
"533",5
"534",5
"535",6
"536",6
"537",2
"538",5
"539",5
"540",8
"541",1
"542",8
"543",11
"544",8
"545",8
"546",6
"547",1
"548",6
"549",6
"550",6
"551",2
"552",1
"553",6
"554",6
"555",2
"556",5
"557",13
"558",6
"559",5
"560",11
"561",8
"562",6
"563",6
"564",6
"565",8
"566",6
"567",5
"568",5
"569",6
"570",10
"571",6
"572",5
"573",5
"574",5
"575",6
"576",5
"577",5
"578",8
"579",5
"580",1
"581",11
"582",11
"583",8
"584",2
"585",8
"586",2
"587",5
"588",5
"589",8
"590",6
"591",6
"592",6
"593",6
"594",2
"595",6
"596",8
"597",5
"598",5
"599",2
"600",8
"601",5
"602",6
"603",5
"604",6
"605",8
"606",7
"607",13
"608",5
"609",6
"610",6
"611",5
"612",4
"613",8
"614",6
"615",5
"616",1
"617",8
"618",5
"619",6
"620",5
"621",6
"622",8
