"","x"
"421",10
"422",10
"423",9
"424",10
"425",7
"426",7
"427",7
"428",7
"429",9
"430",4
"431",7
"432",9
"433",7
"434",10
"435",4
"436",6
"437",7
"438",9
"439",7
"440",13
"441",7
"442",7
"443",7
"444",7
"445",9
"446",7
"447",7
"448",4
"449",7
"450",7
"451",14
"452",10
"453",7
"454",7
"455",7
"456",7
"457",8
"458",7
"459",10
"460",7
"461",7
"462",7
"463",12
"464",7
"465",7
"466",10
"467",7
"468",10
"469",7
"470",10
"471",7
"472",7
"473",7
"474",7
"475",9
"476",7
"477",4
"478",10
"479",4
"480",9
"481",4
"482",4
"483",10
"484",4
"485",9
"486",9
"487",4
"488",9
"489",4
"490",6
"491",13
"492",7
"493",4
"494",9
"495",6
"496",9
"497",7
"498",13
"499",10
"500",6
"501",4
"502",7
"503",5
"504",7
"505",7
"506",4
"507",4
"508",4
"509",4
"510",4
"511",9
"512",5
"513",4
"514",4
"515",4
"516",9
"517",4
"518",10
"519",4
"520",12
"521",4
"522",7
"523",4
"524",9
"525",7
"526",4
"527",7
"528",7
"529",14
"530",4
"531",7
"532",4
"533",9
"534",13
"535",6
"536",7
"537",7
"538",6
"539",9
"540",9
"541",7
"542",10
"543",4
"544",9
"545",7
"546",9
"547",10
"548",9
"549",10
"550",7
"551",9
"552",9
"553",9
"554",9
"555",9
"556",13
"557",10
"558",9
"559",7
"560",6
"561",7
"562",4
"563",9
"564",7
"565",6
"566",9
"567",9
"568",4
"569",9
"570",9
"571",9
"572",9
"573",9
"574",13
"575",9
"576",10
"577",10
"578",14
"579",9
"580",6
"581",9
"582",9
"583",10
"584",9
"585",10
"586",6
"587",9
"588",9
"589",7
"590",6
"591",9
"592",9
"593",9
"594",10
"595",9
"596",10
"597",9
"598",9
"599",9
"600",7
"601",9
"602",9
"603",9
"604",9
"605",9
"606",9
"607",10
"608",9
"609",9
"610",9
"611",10
"612",13
"613",7
"614",13
"615",9
"616",9
"617",10
"618",4
"619",9
"620",9
"621",9
"622",7
