"","x"
"512",12
"513",12
"514",13
"515",12
"516",2
"517",10
"518",12
"519",10
"520",12
"521",12
"522",7
"523",12
"524",13
"525",12
"526",12
"527",12
"528",12
"529",8
"530",12
"531",12
"532",12
"533",2
"534",1
"535",2
"536",4
"537",1
"538",12
"539",3
"540",1
"541",8
"542",4
"543",2
"544",2
"545",1
"546",2
"547",8
"548",2
"549",2
"550",13
"551",2
"552",12
"553",2
"554",2
"555",8
"556",12
"557",8
"558",1
"559",2
"560",8
"561",2
"562",2
"563",2
"564",2
"565",8
"566",13
"567",12
"568",12
"569",8
"570",2
"571",2
"572",2
"573",2
"574",12
"575",2
"576",1
"577",12
"578",1
"579",1
"580",1
"581",12
"582",8
"583",8
"584",1
"585",8
"586",8
"587",2
"588",2
"589",1
"590",12
"591",2
"592",2
"593",12
"594",8
"595",2
"596",4
"597",4
"598",2
"599",12
"600",1
"601",12
"602",2
"603",12
"604",2
"605",2
"606",4
"607",8
"608",12
"609",4
"610",2
"611",12
"612",15
"613",8
"614",12
"615",2
"616",4
"617",1
"618",4
"619",2
"620",2
"621",12
"622",1
