"","x"
"475",15
"476",13
"477",10
"478",2
"479",6
"480",6
"481",6
"482",6
"483",15
"484",6
"485",10
"486",15
"487",6
"488",15
"489",6
"490",15
"491",2
"492",6
"493",6
"494",15
"495",6
"496",6
"497",6
"498",13
"499",11
"500",6
"501",6
"502",15
"503",6
"504",6
"505",10
"506",12
"507",6
"508",6
"509",6
"510",6
"511",6
"512",6
"513",14
"514",6
"515",6
"516",6
"517",6
"518",13
"519",6
"520",6
"521",6
"522",6
"523",6
"524",15
"525",6
"526",6
"527",15
"528",6
"529",11
"530",6
"531",6
"532",15
"533",13
"534",13
"535",10
"536",10
"537",13
"538",10
"539",15
"540",11
"541",13
"542",11
"543",10
"544",10
"545",15
"546",10
"547",15
"548",15
"549",15
"550",15
"551",15
"552",10
"553",15
"554",15
"555",6
"556",10
"557",11
"558",15
"559",2
"560",13
"561",15
"562",10
"563",15
"564",15
"565",13
"566",15
"567",10
"568",10
"569",15
"570",10
"571",15
"572",15
"573",10
"574",10
"575",15
"576",11
"577",13
"578",11
"579",13
"580",11
"581",13
"582",13
"583",11
"584",15
"585",13
"586",11
"587",15
"588",10
"589",13
"590",10
"591",15
"592",10
"593",10
"594",15
"595",15
"596",6
"597",2
"598",15
"599",2
"600",11
"601",10
"602",8
"603",10
"604",15
"605",10
"606",10
"607",11
"608",10
"609",15
"610",15
"611",11
"612",6
"613",11
"614",15
"615",15
"616",11
"617",11
"618",2
"619",15
"620",10
"621",15
"622",6
