"","x"
"484",3
"485",14
"486",10
"487",8
"488",11
"489",8
"490",3
"491",12
"492",3
"493",3
"494",14
"495",10
"496",3
"497",3
"498",3
"499",12
"500",3
"501",3
"502",3
"503",8
"504",3
"505",3
"506",3
"507",3
"508",3
"509",11
"510",3
"511",3
"512",3
"513",3
"514",3
"515",3
"516",3
"517",3
"518",15
"519",3
"520",3
"521",10
"522",3
"523",3
"524",3
"525",3
"526",3
"527",10
"528",3
"529",15
"530",3
"531",10
"532",12
"533",3
"534",14
"535",14
"536",14
"537",3
"538",3
"539",10
"540",15
"541",6
"542",3
"543",3
"544",14
"545",3
"546",14
"547",14
"548",14
"549",3
"550",14
"551",10
"552",3
"553",14
"554",14
"555",3
"556",12
"557",9
"558",14
"559",3
"560",3
"561",6
"562",14
"563",10
"564",14
"565",10
"566",10
"567",3
"568",3
"569",14
"570",3
"571",14
"572",14
"573",14
"574",3
"575",14
"576",14
"577",3
"578",15
"579",14
"580",10
"581",3
"582",3
"583",10
"584",3
"585",15
"586",10
"587",14
"588",14
"589",10
"590",3
"591",3
"592",14
"593",3
"594",3
"595",10
"596",15
"597",12
"598",3
"599",3
"600",3
"601",14
"602",14
"603",14
"604",14
"605",3
"606",3
"607",15
"608",14
"609",14
"610",14
"611",10
"612",3
"613",3
"614",15
"615",15
"616",10
"617",15
"618",3
"619",14
"620",3
"621",12
"622",10
