"","x"
"370",12
"371",12
"372",14
"373",12
"374",15
"375",12
"376",13
"377",4
"378",15
"379",14
"380",12
"381",14
"382",14
"383",14
"384",12
"385",14
"386",2
"387",10
"388",12
"389",10
"390",14
"391",2
"392",12
"393",8
"394",12
"395",14
"396",12
"397",12
"398",4
"399",12
"400",2
"401",15
"402",8
"403",12
"404",4
"405",14
"406",2
"407",2
"408",6
"409",12
"410",2
"411",8
"412",12
"413",12
"414",12
"415",14
"416",12
"417",12
"418",12
"419",12
"420",12
"421",12
"422",12
"423",12
"424",12
"425",12
"426",12
"427",12
"428",14
"429",2
"430",12
"431",12
"432",4
"433",6
"434",9
"435",4
"436",12
"437",12
"438",12
"439",12
"440",4
"441",3
"442",12
"443",12
"444",4
"445",4
"446",2
"447",2
"448",4
"449",2
"450",12
"451",12
"452",12
"453",12
"454",2
"455",4
"456",4
"457",12
"458",12
"459",12
"460",15
"461",12
"462",12
"463",4
"464",8
"465",12
"466",12
"467",14
"468",14
"469",12
"470",12
"471",3
"472",12
"473",4
"474",12
"475",2
"476",12
"477",4
"478",2
"479",4
"480",4
"481",4
"482",4
"483",12
"484",12
"485",8
"486",2
"487",4
"488",2
"489",4
"490",12
"491",12
"492",9
"493",4
"494",3
"495",4
"496",12
"497",4
"498",12
"499",14
"500",12
"501",12
"502",2
"503",12
"504",4
"505",4
"506",3
"507",4
"508",4
"509",12
"510",4
"511",3
"512",4
"513",4
"514",4
"515",4
"516",15
"517",4
"518",14
"519",4
"520",4
"521",4
"522",4
"523",4
"524",2
"525",4
"526",4
"527",12
"528",4
"529",12
"530",4
"531",4
"532",6
"533",12
"534",12
"535",2
"536",2
"537",12
"538",2
"539",2
"540",12
"541",12
"542",12
"543",12
"544",2
"545",2
"546",2
"547",2
"548",2
"549",2
"550",2
"551",2
"552",12
"553",2
"554",6
"555",6
"556",12
"557",12
"558",2
"559",2
"560",2
"561",12
"562",2
"563",2
"564",12
"565",12
"566",12
"567",2
"568",4
"569",2
"570",12
"571",2
"572",2
"573",2
"574",2
"575",2
"576",12
"577",12
"578",12
"579",12
"580",12
"581",12
"582",12
"583",12
"584",2
"585",12
"586",4
"587",2
"588",2
"589",12
"590",12
"591",2
"592",2
"593",2
"594",12
"595",8
"596",2
"597",2
"598",13
"599",12
"600",12
"601",2
"602",2
"603",12
"604",3
"605",2
"606",2
"607",12
"608",2
"609",2
"610",2
"611",12
"612",12
"613",12
"614",2
"615",2
"616",12
"617",12
"618",12
"619",2
"620",2
"621",2
"622",12
