"","x"
"421",9
"422",1
"423",9
"424",8
"425",9
"426",8
"427",8
"428",1
"429",8
"430",4
"431",9
"432",9
"433",9
"434",8
"435",9
"436",8
"437",13
"438",9
"439",9
"440",9
"441",9
"442",9
"443",1
"444",8
"445",9
"446",9
"447",9
"448",13
"449",9
"450",8
"451",9
"452",1
"453",8
"454",1
"455",9
"456",9
"457",9
"458",1
"459",1
"460",4
"461",1
"462",9
"463",9
"464",8
"465",9
"466",8
"467",9
"468",1
"469",1
"470",1
"471",8
"472",9
"473",8
"474",9
"475",9
"476",8
"477",4
"478",9
"479",2
"480",4
"481",9
"482",4
"483",14
"484",5
"485",4
"486",4
"487",4
"488",9
"489",4
"490",9
"491",4
"492",4
"493",4
"494",4
"495",4
"496",9
"497",9
"498",4
"499",8
"500",9
"501",4
"502",9
"503",8
"504",4
"505",4
"506",4
"507",4
"508",1
"509",8
"510",4
"511",4
"512",4
"513",4
"514",9
"515",4
"516",4
"517",4
"518",9
"519",4
"520",1
"521",4
"522",9
"523",4
"524",4
"525",4
"526",4
"527",8
"528",4
"529",13
"530",4
"531",9
"532",4
"533",8
"534",9
"535",11
"536",9
"537",8
"538",9
"539",9
"540",9
"541",8
"542",8
"543",9
"544",9
"545",9
"546",4
"547",9
"548",9
"549",9
"550",9
"551",1
"552",11
"553",9
"554",9
"555",9
"556",9
"557",1
"558",9
"559",9
"560",9
"561",1
"562",9
"563",9
"564",9
"565",1
"566",9
"567",9
"568",9
"569",9
"570",9
"571",9
"572",9
"573",9
"574",9
"575",4
"576",9
"577",9
"578",1
"579",9
"580",9
"581",9
"582",9
"583",8
"584",9
"585",9
"586",1
"587",9
"588",9
"589",9
"590",9
"591",9
"592",9
"593",9
"594",9
"595",9
"596",9
"597",9
"598",4
"599",9
"600",1
"601",9
"602",9
"603",9
"604",4
"605",11
"606",11
"607",1
"608",9
"609",9
"610",9
"611",9
"612",9
"613",8
"614",9
"615",13
"616",9
"617",9
"618",9
"619",4
"620",11
"621",9
"622",1
