"","x"
"502",4
"503",4
"504",10
"505",4
"506",10
"507",4
"508",4
"509",10
"510",10
"511",10
"512",10
"513",4
"514",4
"515",13
"516",10
"517",10
"518",2
"519",10
"520",4
"521",4
"522",13
"523",10
"524",1
"525",10
"526",10
"527",2
"528",13
"529",2
"530",10
"531",4
"532",10
"533",4
"534",4
"535",4
"536",7
"537",4
"538",4
"539",4
"540",4
"541",4
"542",4
"543",4
"544",4
"545",4
"546",1
"547",4
"548",7
"549",4
"550",1
"551",4
"552",4
"553",7
"554",7
"555",4
"556",4
"557",14
"558",4
"559",13
"560",13
"561",4
"562",10
"563",7
"564",1
"565",4
"566",7
"567",4
"568",4
"569",4
"570",4
"571",7
"572",4
"573",2
"574",4
"575",4
"576",6
"577",4
"578",2
"579",15
"580",13
"581",4
"582",14
"583",14
"584",4
"585",4
"586",4
"587",4
"588",8
"589",4
"590",4
"591",7
"592",8
"593",4
"594",4
"595",4
"596",4
"597",4
"598",4
"599",4
"600",4
"601",4
"602",7
"603",4
"604",10
"605",4
"606",4
"607",4
"608",4
"609",4
"610",4
"611",4
"612",4
"613",2
"614",7
"615",13
"616",13
"617",4
"618",7
"619",7
"620",10
"621",13
"622",4
