"","x"
"398",12
"399",12
"400",4
"401",7
"402",4
"403",10
"404",12
"405",10
"406",7
"407",8
"408",12
"409",12
"410",13
"411",13
"412",12
"413",13
"414",13
"415",1
"416",12
"417",1
"418",13
"419",12
"420",10
"421",10
"422",12
"423",12
"424",12
"425",12
"426",12
"427",1
"428",1
"429",1
"430",12
"431",1
"432",13
"433",12
"434",1
"435",12
"436",12
"437",12
"438",12
"439",12
"440",12
"441",9
"442",13
"443",12
"444",12
"445",10
"446",12
"447",12
"448",4
"449",1
"450",4
"451",12
"452",12
"453",12
"454",12
"455",12
"456",4
"457",10
"458",12
"459",8
"460",12
"461",12
"462",12
"463",12
"464",12
"465",12
"466",12
"467",12
"468",12
"469",12
"470",12
"471",12
"472",12
"473",4
"474",8
"475",13
"476",13
"477",4
"478",4
"479",4
"480",4
"481",4
"482",4
"483",7
"484",10
"485",9
"486",13
"487",14
"488",13
"489",4
"490",10
"491",10
"492",12
"493",4
"494",13
"495",4
"496",3
"497",13
"498",8
"499",1
"500",4
"501",4
"502",11
"503",8
"504",4
"505",4
"506",10
"507",4
"508",4
"509",4
"510",4
"511",8
"512",4
"513",4
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",13
"521",4
"522",10
"523",4
"524",10
"525",4
"526",14
"527",12
"528",4
"529",13
"530",4
"531",4
"532",4
"533",12
"534",8
"535",8
"536",12
"537",12
"538",8
"539",13
"540",12
"541",12
"542",12
"543",4
"544",13
"545",12
"546",13
"547",10
"548",13
"549",13
"550",10
"551",13
"552",4
"553",13
"554",13
"555",8
"556",4
"557",1
"558",13
"559",13
"560",12
"561",13
"562",12
"563",13
"564",13
"565",12
"566",11
"567",10
"568",4
"569",4
"570",4
"571",13
"572",13
"573",13
"574",4
"575",13
"576",12
"577",13
"578",13
"579",12
"580",12
"581",8
"582",12
"583",13
"584",10
"585",12
"586",1
"587",13
"588",13
"589",8
"590",4
"591",13
"592",2
"593",12
"594",12
"595",12
"596",1
"597",13
"598",10
"599",12
"600",13
"601",8
"602",13
"603",8
"604",7
"605",12
"606",4
"607",13
"608",4
"609",10
"610",13
"611",8
"612",8
"613",1
"614",10
"615",13
"616",1
"617",12
"618",8
"619",13
"620",8
"621",14
"622",10
