"","x"
"229",5
"230",10
"231",2
"232",2
"233",2
"234",2
"235",10
"236",2
"237",14
"238",2
"239",2
"240",6
"241",2
"242",2
"243",10
"244",2
"245",2
"246",2
"247",14
"248",2
"249",5
"250",10
"251",12
"252",2
"253",2
"254",2
"255",2
"256",5
"257",5
"258",14
"259",5
"260",5
"261",14
"262",12
"263",2
"264",2
"265",5
"266",2
"267",5
"268",10
"269",10
"270",14
"271",2
"272",2
"273",2
"274",2
"275",2
"276",5
"277",2
"278",14
"279",4
"280",12
"281",2
"282",5
"283",2
"284",10
"285",11
"286",10
"287",10
"288",11
"289",12
"290",12
"291",10
"292",14
"293",10
"294",10
"295",10
"296",4
"297",8
"298",5
"299",12
"300",6
"301",10
"302",10
"303",10
"304",2
"305",2
"306",12
"307",2
"308",12
"309",10
"310",10
"311",10
"312",1
"313",7
"314",1
"315",14
"316",10
"317",10
"318",10
"319",11
"320",9
"321",10
"322",11
"323",6
"324",10
"325",10
"326",14
"327",10
"328",14
"329",10
"330",10
"331",10
"332",10
"333",3
"334",10
"335",14
"336",10
"337",14
"338",1
"339",14
"340",11
"341",14
"342",7
"343",10
"344",10
"345",14
"346",10
"347",1
"348",10
"349",14
"350",6
"351",10
"352",12
"353",12
"354",6
"355",2
"356",10
"357",10
"358",2
"359",12
"360",14
"361",10
"362",10
"363",1
"364",10
"365",14
"366",10
"367",10
"368",12
"369",12
"370",10
"371",6
"372",10
"373",6
"374",12
"375",12
"376",3
"377",12
"378",12
"379",10
"380",14
"381",10
"382",10
"383",10
"384",2
"385",10
"386",10
"387",8
"388",10
"389",8
"390",10
"391",4
"392",4
"393",6
"394",4
"395",5
"396",4
"397",4
"398",13
"399",4
"400",4
"401",4
"402",4
"403",4
"404",6
"405",6
"406",4
"407",14
"408",12
"409",4
"410",4
"411",4
"412",11
"413",14
"414",6
"415",10
"416",10
"417",12
"418",14
"419",2
"420",4
"421",2
"422",10
"423",12
"424",4
"425",12
"426",10
"427",10
"428",14
"429",12
"430",2
"431",12
"432",6
"433",6
"434",10
"435",12
"436",12
"437",6
"438",6
"439",10
"440",4
"441",14
"442",12
"443",5
"444",6
"445",10
"446",6
"447",14
"448",6
"449",6
"450",6
"451",14
"452",14
"453",6
"454",10
"455",6
"456",6
"457",14
"458",6
"459",6
"460",9
"461",12
"462",6
"463",6
"464",6
"465",6
"466",6
"467",6
"468",10
"469",12
"470",6
"471",12
"472",6
"473",14
"474",6
"475",4
"476",10
"477",6
"478",6
"479",6
"480",6
"481",6
"482",6
"483",6
"484",6
"485",6
"486",4
"487",12
"488",4
"489",6
"490",10
"491",12
"492",6
"493",6
"494",10
"495",12
"496",6
"497",12
"498",12
"499",14
"500",6
"501",12
"502",14
"503",6
"504",6
"505",6
"506",6
"507",6
"508",14
"509",12
"510",6
"511",6
"512",6
"513",6
"514",6
"515",6
"516",6
"517",6
"518",12
"519",6
"520",6
"521",6
"522",5
"523",6
"524",6
"525",6
"526",6
"527",10
"528",6
"529",5
"530",6
"531",12
"532",12
"533",12
"534",12
"535",12
"536",12
"537",12
"538",12
"539",12
"540",12
"541",12
"542",12
"543",12
"544",12
"545",12
"546",4
"547",5
"548",4
"549",4
"550",4
"551",4
"552",12
"553",4
"554",4
"555",10
"556",12
"557",11
"558",4
"559",14
"560",12
"561",10
"562",4
"563",4
"564",4
"565",10
"566",4
"567",6
"568",12
"569",4
"570",12
"571",4
"572",12
"573",12
"574",12
"575",4
"576",12
"577",2
"578",12
"579",6
"580",12
"581",12
"582",6
"583",14
"584",12
"585",12
"586",12
"587",4
"588",7
"589",12
"590",12
"591",4
"592",4
"593",4
"594",12
"595",4
"596",12
"597",12
"598",12
"599",4
"600",6
"601",4
"602",4
"603",12
"604",12
"605",12
"606",12
"607",11
"608",12
"609",4
"610",12
"611",12
"612",12
"613",12
"614",10
"615",12
"616",12
"617",12
"618",12
"619",4
"620",6
"621",12
"622",12
