"","x"
"380",3
"381",3
"382",3
"383",3
"384",5
"385",3
"386",4
"387",10
"388",3
"389",11
"390",11
"391",11
"392",11
"393",11
"394",11
"395",11
"396",6
"397",2
"398",14
"399",11
"400",1
"401",11
"402",12
"403",11
"404",1
"405",11
"406",11
"407",11
"408",11
"409",11
"410",11
"411",11
"412",14
"413",1
"414",11
"415",3
"416",14
"417",3
"418",14
"419",6
"420",14
"421",14
"422",14
"423",6
"424",6
"425",14
"426",14
"427",6
"428",14
"429",6
"430",4
"431",14
"432",6
"433",14
"434",14
"435",11
"436",14
"437",14
"438",2
"439",14
"440",2
"441",2
"442",2
"443",6
"444",11
"445",5
"446",2
"447",14
"448",11
"449",6
"450",1
"451",14
"452",14
"453",3
"454",14
"455",14
"456",14
"457",3
"458",6
"459",14
"460",2
"461",14
"462",14
"463",14
"464",14
"465",4
"466",14
"467",3
"468",3
"469",14
"470",14
"471",14
"472",3
"473",14
"474",3
"475",6
"476",3
"477",2
"478",6
"479",2
"480",6
"481",2
"482",2
"483",11
"484",2
"485",6
"486",12
"487",15
"488",11
"489",2
"490",6
"491",2
"492",6
"493",6
"494",11
"495",12
"496",11
"497",2
"498",2
"499",11
"500",6
"501",2
"502",11
"503",11
"504",2
"505",2
"506",2
"507",2
"508",6
"509",6
"510",2
"511",2
"512",2
"513",2
"514",2
"515",14
"516",11
"517",10
"518",2
"519",2
"520",5
"521",14
"522",11
"523",2
"524",11
"525",2
"526",6
"527",2
"528",6
"529",11
"530",2
"531",14
"532",6
"533",6
"534",11
"535",11
"536",6
"537",6
"538",6
"539",6
"540",6
"541",6
"542",6
"543",5
"544",11
"545",6
"546",11
"547",11
"548",11
"549",11
"550",6
"551",11
"552",11
"553",11
"554",11
"555",6
"556",6
"557",3
"558",11
"559",11
"560",6
"561",11
"562",11
"563",11
"564",11
"565",13
"566",6
"567",6
"568",6
"569",11
"570",6
"571",6
"572",11
"573",6
"574",6
"575",11
"576",6
"577",6
"578",6
"579",6
"580",6
"581",5
"582",6
"583",14
"584",6
"585",6
"586",3
"587",11
"588",11
"589",3
"590",6
"591",11
"592",6
"593",6
"594",6
"595",11
"596",6
"597",11
"598",10
"599",6
"600",6
"601",4
"602",11
"603",6
"604",11
"605",11
"606",6
"607",3
"608",11
"609",11
"610",11
"611",6
"612",6
"613",6
"614",11
"615",6
"616",6
"617",6
"618",6
"619",6
"620",11
"621",6
"622",11
