"","x"
"292",5
"293",5
"294",10
"295",10
"296",6
"297",12
"298",5
"299",10
"300",10
"301",10
"302",5
"303",10
"304",10
"305",10
"306",10
"307",6
"308",10
"309",7
"310",4
"311",10
"312",14
"313",12
"314",14
"315",10
"316",5
"317",5
"318",5
"319",8
"320",10
"321",10
"322",8
"323",10
"324",10
"325",8
"326",10
"327",8
"328",10
"329",10
"330",8
"331",8
"332",1
"333",10
"334",8
"335",8
"336",10
"337",10
"338",14
"339",12
"340",8
"341",13
"342",1
"343",1
"344",8
"345",10
"346",8
"347",4
"348",1
"349",10
"350",10
"351",7
"352",10
"353",15
"354",4
"355",5
"356",10
"357",10
"358",10
"359",10
"360",10
"361",8
"362",10
"363",7
"364",8
"365",15
"366",8
"367",8
"368",10
"369",15
"370",10
"371",8
"372",8
"373",1
"374",10
"375",10
"376",7
"377",10
"378",10
"379",8
"380",5
"381",8
"382",8
"383",8
"384",5
"385",8
"386",10
"387",7
"388",10
"389",7
"390",5
"391",12
"392",12
"393",12
"394",1
"395",2
"396",12
"397",1
"398",1
"399",15
"400",12
"401",12
"402",12
"403",1
"404",2
"405",10
"406",12
"407",12
"408",5
"409",1
"410",12
"411",12
"412",8
"413",1
"414",5
"415",1
"416",1
"417",15
"418",5
"419",10
"420",10
"421",6
"422",6
"423",12
"424",10
"425",1
"426",1
"427",10
"428",1
"429",10
"430",1
"431",1
"432",1
"433",12
"434",5
"435",1
"436",1
"437",1
"438",1
"439",8
"440",10
"441",1
"442",1
"443",1
"444",1
"445",1
"446",12
"447",1
"448",6
"449",10
"450",15
"451",1
"452",8
"453",8
"454",10
"455",1
"456",1
"457",1
"458",1
"459",1
"460",5
"461",1
"462",10
"463",1
"464",10
"465",1
"466",1
"467",12
"468",8
"469",1
"470",8
"471",1
"472",1
"473",1
"474",1
"475",12
"476",10
"477",15
"478",10
"479",1
"480",15
"481",15
"482",15
"483",1
"484",10
"485",15
"486",5
"487",1
"488",12
"489",15
"490",1
"491",15
"492",10
"493",15
"494",12
"495",10
"496",15
"497",1
"498",1
"499",10
"500",15
"501",15
"502",2
"503",15
"504",15
"505",15
"506",15
"507",15
"508",15
"509",2
"510",15
"511",5
"512",6
"513",15
"514",15
"515",15
"516",12
"517",15
"518",2
"519",12
"520",1
"521",15
"522",1
"523",12
"524",12
"525",15
"526",12
"527",1
"528",8
"529",5
"530",15
"531",15
"532",12
"533",1
"534",1
"535",12
"536",1
"537",8
"538",1
"539",1
"540",1
"541",1
"542",10
"543",12
"544",12
"545",1
"546",12
"547",12
"548",12
"549",1
"550",12
"551",12
"552",12
"553",12
"554",12
"555",1
"556",1
"557",8
"558",1
"559",12
"560",1
"561",5
"562",12
"563",12
"564",12
"565",1
"566",8
"567",1
"568",1
"569",1
"570",1
"571",5
"572",12
"573",12
"574",12
"575",12
"576",1
"577",1
"578",5
"579",1
"580",10
"581",10
"582",1
"583",1
"584",12
"585",8
"586",10
"587",12
"588",12
"589",10
"590",1
"591",12
"592",15
"593",12
"594",1
"595",1
"596",10
"597",12
"598",12
"599",1
"600",10
"601",12
"602",12
"603",15
"604",12
"605",1
"606",1
"607",8
"608",1
"609",1
"610",12
"611",1
"612",1
"613",1
"614",1
"615",10
"616",12
"617",1
"618",15
"619",12
"620",12
"621",12
"622",8
