"","x"
"288",9
"289",1
"290",12
"291",12
"292",12
"293",7
"294",12
"295",12
"296",4
"297",7
"298",6
"299",7
"300",12
"301",12
"302",2
"303",11
"304",7
"305",12
"306",11
"307",12
"308",12
"309",2
"310",2
"311",2
"312",3
"313",2
"314",4
"315",2
"316",2
"317",2
"318",2
"319",9
"320",11
"321",9
"322",9
"323",2
"324",2
"325",9
"326",2
"327",2
"328",11
"329",11
"330",11
"331",2
"332",2
"333",12
"334",9
"335",11
"336",2
"337",11
"338",4
"339",12
"340",11
"341",12
"342",12
"343",9
"344",2
"345",11
"346",9
"347",11
"348",2
"349",2
"350",12
"351",4
"352",2
"353",2
"354",4
"355",2
"356",2
"357",2
"358",2
"359",2
"360",2
"361",2
"362",11
"363",14
"364",2
"365",11
"366",9
"367",7
"368",2
"369",11
"370",2
"371",11
"372",9
"373",2
"374",7
"375",2
"376",12
"377",11
"378",12
"379",2
"380",2
"381",9
"382",9
"383",9
"384",12
"385",2
"386",7
"387",6
"388",2
"389",7
"390",2
"391",1
"392",1
"393",7
"394",7
"395",11
"396",3
"397",7
"398",7
"399",2
"400",3
"401",1
"402",3
"403",1
"404",1
"405",1
"406",3
"407",3
"408",2
"409",1
"410",2
"411",3
"412",9
"413",7
"414",1
"415",11
"416",7
"417",11
"418",7
"419",11
"420",7
"421",7
"422",1
"423",7
"424",11
"425",7
"426",7
"427",8
"428",11
"429",11
"430",7
"431",7
"432",7
"433",2
"434",11
"435",2
"436",7
"437",7
"438",11
"439",2
"440",7
"441",3
"442",7
"443",11
"444",7
"445",7
"446",7
"447",7
"448",7
"449",7
"450",3
"451",7
"452",11
"453",11
"454",7
"455",7
"456",7
"457",7
"458",7
"459",11
"460",11
"461",7
"462",7
"463",7
"464",11
"465",7
"466",7
"467",1
"468",11
"469",9
"470",7
"471",12
"472",11
"473",11
"474",7
"475",7
"476",7
"477",7
"478",1
"479",7
"480",5
"481",7
"482",7
"483",2
"484",7
"485",7
"486",2
"487",7
"488",1
"489",7
"490",11
"491",12
"492",7
"493",7
"494",1
"495",5
"496",7
"497",11
"498",7
"499",11
"500",11
"501",7
"502",7
"503",13
"504",8
"505",7
"506",3
"507",8
"508",7
"509",15
"510",13
"511",13
"512",7
"513",7
"514",11
"515",8
"516",7
"517",8
"518",7
"519",13
"520",7
"521",7
"522",7
"523",7
"524",7
"525",13
"526",3
"527",1
"528",1
"529",1
"530",5
"531",7
"532",7
"533",7
"534",7
"535",7
"536",7
"537",7
"538",7
"539",7
"540",11
"541",11
"542",7
"543",7
"544",7
"545",2
"546",7
"547",7
"548",5
"549",7
"550",7
"551",1
"552",7
"553",7
"554",1
"555",7
"556",8
"557",2
"558",7
"559",7
"560",11
"561",1
"562",7
"563",1
"564",7
"565",7
"566",7
"567",7
"568",8
"569",7
"570",8
"571",7
"572",7
"573",1
"574",7
"575",7
"576",7
"577",7
"578",12
"579",7
"580",7
"581",7
"582",8
"583",9
"584",7
"585",2
"586",11
"587",7
"588",7
"589",7
"590",7
"591",1
"592",7
"593",1
"594",12
"595",1
"596",7
"597",7
"598",7
"599",7
"600",11
"601",7
"602",7
"603",7
"604",7
"605",1
"606",7
"607",11
"608",7
"609",7
"610",1
"611",7
"612",7
"613",11
"614",11
"615",7
"616",7
"617",12
"618",7
"619",7
"620",7
"621",7
"622",11
