"","x"
"251",8
"252",8
"253",8
"254",11
"255",8
"256",7
"257",7
"258",6
"259",7
"260",6
"261",14
"262",8
"263",8
"264",7
"265",11
"266",9
"267",6
"268",13
"269",6
"270",8
"271",8
"272",8
"273",8
"274",2
"275",8
"276",8
"277",8
"278",7
"279",6
"280",8
"281",11
"282",6
"283",8
"284",6
"285",13
"286",13
"287",2
"288",13
"289",9
"290",8
"291",2
"292",8
"293",6
"294",8
"295",7
"296",7
"297",11
"298",8
"299",6
"300",8
"301",8
"302",7
"303",2
"304",11
"305",11
"306",8
"307",3
"308",1
"309",2
"310",7
"311",2
"312",3
"313",2
"314",3
"315",2
"316",2
"317",2
"318",2
"319",13
"320",1
"321",13
"322",13
"323",2
"324",2
"325",13
"326",2
"327",2
"328",9
"329",2
"330",2
"331",2
"332",9
"333",1
"334",2
"335",2
"336",2
"337",9
"338",3
"339",1
"340",4
"341",2
"342",1
"343",9
"344",2
"345",2
"346",13
"347",2
"348",2
"349",2
"350",2
"351",1
"352",2
"353",2
"354",1
"355",2
"356",2
"357",2
"358",2
"359",2
"360",10
"361",13
"362",2
"363",3
"364",2
"365",1
"366",13
"367",2
"368",9
"369",2
"370",2
"371",2
"372",2
"373",2
"374",10
"375",2
"376",1
"377",2
"378",8
"379",2
"380",2
"381",13
"382",13
"383",13
"384",2
"385",2
"386",2
"387",3
"388",2
"389",3
"390",2
"391",2
"392",6
"393",3
"394",6
"395",9
"396",6
"397",9
"398",14
"399",6
"400",6
"401",6
"402",7
"403",2
"404",6
"405",9
"406",7
"407",14
"408",8
"409",10
"410",7
"411",6
"412",2
"413",9
"414",7
"415",2
"416",2
"417",9
"418",14
"419",14
"420",9
"421",9
"422",9
"423",6
"424",9
"425",9
"426",10
"427",9
"428",9
"429",14
"430",6
"431",2
"432",14
"433",14
"434",13
"435",9
"436",14
"437",9
"438",14
"439",2
"440",9
"441",9
"442",9
"443",9
"444",9
"445",9
"446",9
"447",9
"448",9
"449",9
"450",14
"451",2
"452",9
"453",9
"454",9
"455",9
"456",14
"457",9
"458",9
"459",9
"460",9
"461",9
"462",9
"463",9
"464",9
"465",9
"466",9
"467",4
"468",13
"469",9
"470",10
"471",9
"472",9
"473",9
"474",9
"475",10
"476",2
"477",14
"478",10
"479",14
"480",14
"481",6
"482",14
"483",9
"484",14
"485",7
"486",14
"487",14
"488",6
"489",14
"490",10
"491",14
"492",9
"493",14
"494",6
"495",9
"496",14
"497",14
"498",14
"499",9
"500",14
"501",14
"502",6
"503",14
"504",14
"505",14
"506",14
"507",14
"508",4
"509",1
"510",14
"511",1
"512",14
"513",14
"514",14
"515",14
"516",14
"517",14
"518",14
"519",14
"520",14
"521",14
"522",10
"523",14
"524",10
"525",14
"526",14
"527",2
"528",10
"529",9
"530",14
"531",14
"532",10
"533",10
"534",14
"535",10
"536",14
"537",10
"538",14
"539",14
"540",9
"541",10
"542",10
"543",10
"544",6
"545",10
"546",6
"547",6
"548",6
"549",6
"550",6
"551",10
"552",9
"553",6
"554",7
"555",10
"556",10
"557",13
"558",9
"559",9
"560",9
"561",2
"562",6
"563",6
"564",6
"565",14
"566",6
"567",14
"568",14
"569",10
"570",6
"571",6
"572",6
"573",2
"574",14
"575",6
"576",10
"577",14
"578",2
"579",4
"580",9
"581",14
"582",14
"583",10
"584",14
"585",13
"586",14
"587",6
"588",6
"589",10
"590",10
"591",6
"592",11
"593",6
"594",14
"595",6
"596",2
"597",10
"598",10
"599",8
"600",9
"601",6
"602",6
"603",14
"604",6
"605",6
"606",10
"607",13
"608",14
"609",10
"610",6
"611",9
"612",14
"613",2
"614",9
"615",9
"616",6
"617",2
"618",10
"619",14
"620",6
"621",10
"622",10
