"","x"
"460",2
"461",13
"462",1
"463",13
"464",13
"465",13
"466",1
"467",9
"468",13
"469",13
"470",13
"471",13
"472",13
"473",13
"474",13
"475",2
"476",13
"477",2
"478",9
"479",2
"480",2
"481",2
"482",2
"483",2
"484",2
"485",9
"486",10
"487",2
"488",9
"489",2
"490",9
"491",2
"492",13
"493",2
"494",13
"495",2
"496",9
"497",9
"498",1
"499",13
"500",13
"501",6
"502",13
"503",2
"504",2
"505",13
"506",2
"507",13
"508",2
"509",13
"510",2
"511",13
"512",13
"513",2
"514",9
"515",13
"516",5
"517",2
"518",9
"519",6
"520",2
"521",13
"522",13
"523",6
"524",3
"525",2
"526",2
"527",13
"528",13
"529",1
"530",2
"531",13
"532",2
"533",13
"534",13
"535",9
"536",13
"537",5
"538",9
"539",9
"540",13
"541",14
"542",9
"543",13
"544",9
"545",13
"546",9
"547",9
"548",10
"549",2
"550",9
"551",3
"552",9
"553",9
"554",9
"555",4
"556",9
"557",13
"558",9
"559",2
"560",9
"561",13
"562",9
"563",13
"564",13
"565",13
"566",9
"567",13
"568",2
"569",13
"570",9
"571",1
"572",9
"573",13
"574",9
"575",10
"576",13
"577",13
"578",13
"579",9
"580",13
"581",2
"582",13
"583",13
"584",9
"585",9
"586",13
"587",9
"588",2
"589",13
"590",9
"591",9
"592",13
"593",13
"594",13
"595",9
"596",13
"597",9
"598",9
"599",2
"600",13
"601",6
"602",9
"603",2
"604",9
"605",9
"606",2
"607",9
"608",2
"609",9
"610",10
"611",10
"612",13
"613",13
"614",9
"615",10
"616",13
"617",14
"618",9
"619",4
"620",9
"621",9
"622",13
