"","x"
"512",4
"513",2
"514",2
"515",2
"516",14
"517",2
"518",8
"519",2
"520",2
"521",13
"522",2
"523",2
"524",14
"525",2
"526",2
"527",8
"528",2
"529",14
"530",2
"531",2
"532",2
"533",2
"534",14
"535",2
"536",14
"537",9
"538",14
"539",14
"540",8
"541",2
"542",7
"543",2
"544",14
"545",2
"546",14
"547",2
"548",14
"549",14
"550",14
"551",14
"552",10
"553",14
"554",14
"555",14
"556",2
"557",7
"558",2
"559",2
"560",2
"561",8
"562",9
"563",14
"564",14
"565",2
"566",14
"567",2
"568",10
"569",10
"570",2
"571",14
"572",14
"573",14
"574",10
"575",14
"576",2
"577",8
"578",14
"579",2
"580",8
"581",2
"582",8
"583",8
"584",2
"585",2
"586",8
"587",14
"588",2
"589",14
"590",2
"591",14
"592",10
"593",2
"594",2
"595",2
"596",14
"597",14
"598",2
"599",2
"600",8
"601",13
"602",14
"603",5
"604",2
"605",2
"606",2
"607",7
"608",14
"609",2
"610",2
"611",2
"612",2
"613",14
"614",10
"615",14
"616",14
"617",10
"618",10
"619",2
"620",2
"621",14
"622",14
