"","x"
"343",8
"344",8
"345",11
"346",12
"347",5
"348",8
"349",8
"350",8
"351",5
"352",3
"353",13
"354",1
"355",6
"356",11
"357",8
"358",8
"359",11
"360",8
"361",8
"362",11
"363",1
"364",8
"365",8
"366",12
"367",5
"368",8
"369",8
"370",11
"371",8
"372",11
"373",11
"374",7
"375",8
"376",6
"377",6
"378",3
"379",8
"380",8
"381",12
"382",12
"383",12
"384",13
"385",11
"386",6
"387",6
"388",11
"389",15
"390",7
"391",15
"392",8
"393",5
"394",15
"395",11
"396",15
"397",13
"398",5
"399",15
"400",5
"401",15
"402",2
"403",5
"404",11
"405",11
"406",15
"407",5
"408",8
"409",11
"410",15
"411",14
"412",12
"413",11
"414",11
"415",12
"416",11
"417",11
"418",11
"419",13
"420",11
"421",11
"422",11
"423",7
"424",1
"425",15
"426",11
"427",11
"428",8
"429",11
"430",5
"431",15
"432",15
"433",11
"434",12
"435",11
"436",11
"437",11
"438",15
"439",15
"440",11
"441",1
"442",11
"443",11
"444",5
"445",15
"446",15
"447",5
"448",5
"449",13
"450",13
"451",5
"452",11
"453",11
"454",11
"455",11
"456",15
"457",11
"458",5
"459",8
"460",1
"461",11
"462",11
"463",11
"464",11
"465",15
"466",11
"467",5
"468",12
"469",11
"470",8
"471",11
"472",11
"473",15
"474",8
"475",13
"476",11
"477",1
"478",13
"479",1
"480",1
"481",1
"482",1
"483",15
"484",8
"485",1
"486",15
"487",1
"488",15
"489",1
"490",13
"491",1
"492",11
"493",1
"494",1
"495",11
"496",15
"497",11
"498",13
"499",11
"500",13
"501",1
"502",2
"503",13
"504",1
"505",1
"506",1
"507",11
"508",11
"509",1
"510",1
"511",11
"512",10
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",11
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",15
"528",11
"529",15
"530",5
"531",11
"532",6
"533",13
"534",13
"535",13
"536",1
"537",13
"538",13
"539",1
"540",6
"541",13
"542",11
"543",13
"544",13
"545",15
"546",15
"547",15
"548",15
"549",15
"550",15
"551",15
"552",15
"553",15
"554",15
"555",6
"556",6
"557",12
"558",15
"559",1
"560",5
"561",8
"562",13
"563",15
"564",15
"565",13
"566",15
"567",1
"568",13
"569",15
"570",13
"571",15
"572",15
"573",13
"574",13
"575",15
"576",11
"577",13
"578",8
"579",11
"580",15
"581",13
"582",7
"583",8
"584",11
"585",11
"586",5
"587",15
"588",15
"589",11
"590",13
"591",1
"592",15
"593",15
"594",11
"595",15
"596",15
"597",13
"598",13
"599",15
"600",11
"601",13
"602",15
"603",15
"604",1
"605",11
"606",15
"607",12
"608",1
"609",1
"610",15
"611",6
"612",13
"613",11
"614",15
"615",11
"616",15
"617",13
"618",15
"619",15
"620",13
"621",5
"622",11
