"","x"
"278",5
"279",5
"280",5
"281",5
"282",3
"283",5
"284",3
"285",15
"286",15
"287",15
"288",15
"289",2
"290",2
"291",2
"292",5
"293",11
"294",5
"295",5
"296",5
"297",5
"298",5
"299",11
"300",12
"301",12
"302",3
"303",2
"304",5
"305",11
"306",2
"307",2
"308",3
"309",15
"310",3
"311",12
"312",10
"313",3
"314",10
"315",8
"316",12
"317",15
"318",3
"319",15
"320",9
"321",15
"322",15
"323",12
"324",12
"325",15
"326",12
"327",15
"328",15
"329",15
"330",15
"331",15
"332",2
"333",6
"334",12
"335",8
"336",15
"337",9
"338",10
"339",10
"340",15
"341",7
"342",10
"343",15
"344",15
"345",12
"346",15
"347",9
"348",15
"349",12
"350",12
"351",6
"352",11
"353",5
"354",5
"355",3
"356",12
"357",15
"358",2
"359",12
"360",6
"361",15
"362",12
"363",10
"364",15
"365",2
"366",15
"367",15
"368",12
"369",3
"370",12
"371",2
"372",15
"373",12
"374",12
"375",15
"376",11
"377",11
"378",11
"379",15
"380",15
"381",15
"382",15
"383",15
"384",12
"385",15
"386",12
"387",10
"388",2
"389",8
"390",11
"391",3
"392",2
"393",11
"394",11
"395",11
"396",8
"397",11
"398",11
"399",11
"400",11
"401",11
"402",6
"403",11
"404",11
"405",3
"406",2
"407",11
"408",11
"409",6
"410",3
"411",8
"412",12
"413",2
"414",2
"415",2
"416",2
"417",11
"418",3
"419",11
"420",6
"421",2
"422",2
"423",11
"424",11
"425",7
"426",7
"427",11
"428",11
"429",15
"430",11
"431",7
"432",2
"433",11
"434",15
"435",11
"436",11
"437",2
"438",7
"439",2
"440",7
"441",11
"442",2
"443",2
"444",7
"445",6
"446",2
"447",2
"448",11
"449",11
"450",6
"451",9
"452",2
"453",7
"454",11
"455",11
"456",6
"457",2
"458",3
"459",2
"460",6
"461",2
"462",12
"463",11
"464",2
"465",2
"466",2
"467",15
"468",15
"469",15
"470",2
"471",2
"472",2
"473",2
"474",6
"475",5
"476",6
"477",6
"478",11
"479",6
"480",6
"481",6
"482",6
"483",3
"484",6
"485",11
"486",3
"487",6
"488",11
"489",6
"490",11
"491",6
"492",2
"493",6
"494",6
"495",6
"496",6
"497",6
"498",6
"499",11
"500",11
"501",6
"502",11
"503",6
"504",2
"505",5
"506",6
"507",6
"508",6
"509",6
"510",6
"511",6
"512",6
"513",6
"514",6
"515",6
"516",6
"517",6
"518",2
"519",6
"520",6
"521",6
"522",11
"523",6
"524",6
"525",6
"526",6
"527",11
"528",6
"529",11
"530",6
"531",6
"532",11
"533",11
"534",11
"535",11
"536",11
"537",12
"538",11
"539",11
"540",11
"541",12
"542",11
"543",11
"544",11
"545",6
"546",11
"547",11
"548",11
"549",11
"550",11
"551",11
"552",6
"553",11
"554",11
"555",11
"556",11
"557",15
"558",11
"559",11
"560",11
"561",11
"562",11
"563",11
"564",11
"565",11
"566",11
"567",11
"568",6
"569",11
"570",11
"571",11
"572",11
"573",11
"574",11
"575",11
"576",11
"577",11
"578",11
"579",11
"580",6
"581",6
"582",6
"583",11
"584",11
"585",11
"586",2
"587",11
"588",11
"589",11
"590",11
"591",11
"592",11
"593",11
"594",6
"595",11
"596",12
"597",11
"598",8
"599",11
"600",15
"601",11
"602",11
"603",11
"604",11
"605",3
"606",11
"607",6
"608",11
"609",11
"610",6
"611",11
"612",11
"613",11
"614",11
"615",3
"616",11
"617",8
"618",11
"619",11
"620",6
"621",2
"622",11
