"","x"
"207",7
"208",4
"209",14
"210",7
"211",14
"212",5
"213",5
"214",14
"215",13
"216",7
"217",14
"218",14
"219",14
"220",14
"221",13
"222",14
"223",13
"224",7
"225",14
"226",7
"227",14
"228",7
"229",2
"230",14
"231",7
"232",7
"233",14
"234",7
"235",14
"236",14
"237",14
"238",14
"239",14
"240",14
"241",14
"242",14
"243",11
"244",2
"245",14
"246",13
"247",7
"248",14
"249",13
"250",11
"251",13
"252",13
"253",13
"254",13
"255",13
"256",13
"257",13
"258",13
"259",13
"260",13
"261",13
"262",13
"263",13
"264",13
"265",13
"266",13
"267",13
"268",5
"269",9
"270",13
"271",13
"272",13
"273",2
"274",13
"275",13
"276",14
"277",14
"278",11
"279",13
"280",14
"281",13
"282",11
"283",13
"284",5
"285",11
"286",11
"287",13
"288",11
"289",7
"290",2
"291",7
"292",2
"293",14
"294",13
"295",9
"296",13
"297",13
"298",9
"299",7
"300",7
"301",13
"302",13
"303",7
"304",13
"305",13
"306",7
"307",7
"308",7
"309",7
"310",9
"311",11
"312",15
"313",15
"314",8
"315",9
"316",5
"317",11
"318",11
"319",11
"320",7
"321",11
"322",11
"323",11
"324",7
"325",11
"326",5
"327",7
"328",5
"329",7
"330",11
"331",11
"332",7
"333",5
"334",11
"335",7
"336",11
"337",11
"338",5
"339",7
"340",11
"341",7
"342",7
"343",11
"344",11
"345",7
"346",11
"347",15
"348",11
"349",2
"350",11
"351",15
"352",13
"353",7
"354",7
"355",7
"356",7
"357",11
"358",7
"359",7
"360",10
"361",7
"362",14
"363",15
"364",7
"365",7
"366",11
"367",7
"368",7
"369",11
"370",11
"371",11
"372",11
"373",7
"374",7
"375",11
"376",7
"377",7
"378",7
"379",11
"380",11
"381",11
"382",11
"383",11
"384",7
"385",11
"386",13
"387",8
"388",11
"389",9
"390",15
"391",9
"392",9
"393",9
"394",4
"395",4
"396",4
"397",4
"398",15
"399",6
"400",4
"401",4
"402",4
"403",9
"404",6
"405",4
"406",9
"407",9
"408",4
"409",9
"410",9
"411",9
"412",7
"413",6
"414",9
"415",11
"416",11
"417",7
"418",4
"419",9
"420",4
"421",4
"422",4
"423",4
"424",4
"425",4
"426",9
"427",5
"428",4
"429",9
"430",6
"431",5
"432",9
"433",4
"434",11
"435",4
"436",4
"437",4
"438",9
"439",4
"440",4
"441",4
"442",4
"443",11
"444",4
"445",5
"446",4
"447",9
"448",4
"449",9
"450",4
"451",4
"452",11
"453",5
"454",4
"455",4
"456",4
"457",4
"458",4
"459",7
"460",4
"461",5
"462",4
"463",14
"464",11
"465",9
"466",4
"467",9
"468",11
"469",9
"470",5
"471",14
"472",11
"473",4
"474",14
"475",9
"476",4
"477",6
"478",7
"479",14
"480",6
"481",6
"482",6
"483",9
"484",7
"485",4
"486",9
"487",4
"488",9
"489",6
"490",4
"491",6
"492",14
"493",4
"494",6
"495",6
"496",4
"497",7
"498",7
"499",4
"500",4
"501",4
"502",4
"503",1
"504",6
"505",6
"506",6
"507",4
"508",6
"509",6
"510",6
"511",4
"512",6
"513",4
"514",6
"515",4
"516",6
"517",6
"518",7
"519",6
"520",4
"521",6
"522",9
"523",6
"524",9
"525",6
"526",6
"527",4
"528",4
"529",4
"530",4
"531",4
"532",9
"533",7
"534",4
"535",9
"536",4
"537",4
"538",9
"539",4
"540",4
"541",11
"542",4
"543",9
"544",9
"545",9
"546",9
"547",9
"548",9
"549",4
"550",9
"551",9
"552",9
"553",9
"554",9
"555",4
"556",4
"557",11
"558",13
"559",9
"560",11
"561",9
"562",9
"563",9
"564",9
"565",4
"566",9
"567",4
"568",4
"569",4
"570",9
"571",9
"572",9
"573",11
"574",4
"575",9
"576",9
"577",13
"578",9
"579",9
"580",4
"581",9
"582",4
"583",9
"584",4
"585",7
"586",7
"587",9
"588",9
"589",7
"590",9
"591",9
"592",9
"593",6
"594",4
"595",9
"596",4
"597",9
"598",9
"599",7
"600",9
"601",9
"602",9
"603",9
"604",9
"605",9
"606",4
"607",11
"608",9
"609",9
"610",9
"611",9
"612",1
"613",9
"614",4
"615",7
"616",4
"617",15
"618",9
"619",9
"620",9
"621",6
"622",7
