"","x"
"275",12
"276",12
"277",12
"278",11
"279",11
"280",12
"281",12
"282",5
"283",1
"284",8
"285",15
"286",15
"287",15
"288",15
"289",5
"290",5
"291",5
"292",12
"293",5
"294",5
"295",2
"296",12
"297",12
"298",5
"299",12
"300",5
"301",5
"302",11
"303",5
"304",12
"305",12
"306",5
"307",5
"308",5
"309",5
"310",2
"311",14
"312",9
"313",8
"314",6
"315",5
"316",5
"317",15
"318",5
"319",15
"320",4
"321",15
"322",15
"323",5
"324",5
"325",15
"326",14
"327",5
"328",15
"329",5
"330",5
"331",5
"332",5
"333",5
"334",15
"335",5
"336",14
"337",5
"338",4
"339",5
"340",15
"341",5
"342",9
"343",5
"344",15
"345",5
"346",15
"347",4
"348",5
"349",8
"350",5
"351",4
"352",8
"353",4
"354",9
"355",8
"356",5
"357",2
"358",5
"359",5
"360",1
"361",15
"362",5
"363",4
"364",15
"365",5
"366",15
"367",5
"368",14
"369",14
"370",5
"371",5
"372",15
"373",3
"374",5
"375",15
"376",5
"377",2
"378",5
"379",15
"380",5
"381",15
"382",15
"383",15
"384",5
"385",15
"386",5
"387",4
"388",5
"389",5
"390",11
"391",11
"392",1
"393",1
"394",2
"395",2
"396",2
"397",1
"398",1
"399",2
"400",2
"401",1
"402",2
"403",1
"404",5
"405",1
"406",2
"407",2
"408",2
"409",2
"410",11
"411",2
"412",14
"413",5
"414",1
"415",15
"416",5
"417",5
"418",1
"419",1
"420",1
"421",5
"422",5
"423",1
"424",1
"425",1
"426",14
"427",5
"428",5
"429",5
"430",1
"431",14
"432",8
"433",1
"434",14
"435",5
"436",1
"437",9
"438",1
"439",5
"440",2
"441",1
"442",5
"443",5
"444",5
"445",1
"446",1
"447",1
"448",1
"449",1
"450",1
"451",14
"452",14
"453",14
"454",14
"455",2
"456",1
"457",11
"458",2
"459",2
"460",2
"461",5
"462",1
"463",1
"464",14
"465",5
"466",1
"467",2
"468",15
"469",5
"470",1
"471",1
"472",14
"473",1
"474",14
"475",8
"476",14
"477",1
"478",1
"479",1
"480",1
"481",1
"482",1
"483",11
"484",1
"485",2
"486",2
"487",1
"488",11
"489",1
"490",11
"491",2
"492",5
"493",1
"494",1
"495",1
"496",1
"497",1
"498",5
"499",5
"500",5
"501",1
"502",14
"503",1
"504",1
"505",2
"506",1
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",14
"519",1
"520",2
"521",1
"522",1
"523",1
"524",1
"525",1
"526",9
"527",1
"528",1
"529",15
"530",1
"531",1
"532",1
"533",11
"534",1
"535",11
"536",2
"537",14
"538",3
"539",14
"540",14
"541",3
"542",14
"543",1
"544",2
"545",2
"546",11
"547",11
"548",11
"549",2
"550",11
"551",2
"552",1
"553",11
"554",2
"555",11
"556",11
"557",15
"558",11
"559",11
"560",11
"561",5
"562",11
"563",2
"564",11
"565",14
"566",2
"567",1
"568",1
"569",11
"570",11
"571",2
"572",11
"573",11
"574",11
"575",11
"576",14
"577",1
"578",11
"579",1
"580",11
"581",1
"582",3
"583",14
"584",11
"585",1
"586",15
"587",11
"588",11
"589",11
"590",11
"591",11
"592",11
"593",2
"594",1
"595",11
"596",11
"597",14
"598",12
"599",1
"600",3
"601",11
"602",2
"603",1
"604",11
"605",11
"606",1
"607",15
"608",1
"609",11
"610",11
"611",3
"612",2
"613",14
"614",11
"615",11
"616",11
"617",2
"618",5
"619",11
"620",1
"621",1
"622",14
