"","x"
"421",15
"422",15
"423",15
"424",3
"425",15
"426",3
"427",6
"428",3
"429",6
"430",10
"431",4
"432",3
"433",4
"434",3
"435",15
"436",15
"437",3
"438",15
"439",3
"440",6
"441",4
"442",3
"443",15
"444",3
"445",3
"446",6
"447",3
"448",6
"449",6
"450",11
"451",3
"452",15
"453",4
"454",3
"455",3
"456",6
"457",3
"458",3
"459",3
"460",3
"461",3
"462",3
"463",4
"464",3
"465",3
"466",3
"467",8
"468",3
"469",3
"470",15
"471",3
"472",3
"473",4
"474",3
"475",8
"476",3
"477",8
"478",3
"479",15
"480",15
"481",15
"482",15
"483",3
"484",15
"485",8
"486",8
"487",15
"488",8
"489",2
"490",6
"491",11
"492",3
"493",8
"494",8
"495",6
"496",15
"497",11
"498",15
"499",3
"500",3
"501",15
"502",8
"503",15
"504",15
"505",3
"506",15
"507",15
"508",3
"509",15
"510",15
"511",15
"512",15
"513",15
"514",15
"515",4
"516",10
"517",15
"518",15
"519",15
"520",3
"521",15
"522",11
"523",8
"524",8
"525",15
"526",7
"527",6
"528",6
"529",3
"530",15
"531",15
"532",6
"533",6
"534",6
"535",6
"536",8
"537",6
"538",6
"539",6
"540",6
"541",6
"542",3
"543",8
"544",6
"545",6
"546",8
"547",8
"548",8
"549",6
"550",6
"551",8
"552",8
"553",8
"554",8
"555",6
"556",6
"557",6
"558",11
"559",8
"560",6
"561",8
"562",6
"563",13
"564",8
"565",15
"566",13
"567",6
"568",6
"569",6
"570",6
"571",13
"572",8
"573",8
"574",6
"575",8
"576",15
"577",6
"578",8
"579",6
"580",3
"581",6
"582",6
"583",3
"584",6
"585",6
"586",3
"587",8
"588",8
"589",6
"590",6
"591",8
"592",6
"593",6
"594",3
"595",8
"596",3
"597",13
"598",6
"599",8
"600",3
"601",8
"602",8
"603",6
"604",11
"605",11
"606",6
"607",6
"608",8
"609",8
"610",15
"611",3
"612",6
"613",3
"614",11
"615",6
"616",8
"617",3
"618",6
"619",8
"620",3
"621",6
"622",4
