"","x"
"460",4
"461",7
"462",13
"463",13
"464",13
"465",7
"466",13
"467",7
"468",13
"469",13
"470",7
"471",13
"472",13
"473",7
"474",13
"475",7
"476",13
"477",8
"478",4
"479",7
"480",7
"481",7
"482",8
"483",13
"484",8
"485",7
"486",5
"487",4
"488",7
"489",4
"490",13
"491",2
"492",8
"493",4
"494",7
"495",7
"496",7
"497",8
"498",8
"499",13
"500",7
"501",7
"502",4
"503",13
"504",7
"505",13
"506",7
"507",14
"508",7
"509",7
"510",7
"511",4
"512",4
"513",7
"514",7
"515",9
"516",7
"517",8
"518",13
"519",8
"520",13
"521",8
"522",4
"523",7
"524",7
"525",7
"526",7
"527",13
"528",7
"529",5
"530",4
"531",4
"532",8
"533",4
"534",4
"535",4
"536",4
"537",4
"538",4
"539",4
"540",4
"541",4
"542",4
"543",4
"544",4
"545",4
"546",4
"547",4
"548",7
"549",4
"550",4
"551",4
"552",4
"553",4
"554",4
"555",4
"556",4
"557",1
"558",4
"559",13
"560",4
"561",4
"562",4
"563",4
"564",4
"565",4
"566",4
"567",4
"568",7
"569",4
"570",5
"571",4
"572",4
"573",9
"574",4
"575",15
"576",13
"577",4
"578",4
"579",4
"580",4
"581",13
"582",4
"583",13
"584",4
"585",5
"586",13
"587",4
"588",4
"589",7
"590",4
"591",11
"592",15
"593",7
"594",4
"595",4
"596",13
"597",4
"598",4
"599",4
"600",4
"601",4
"602",11
"603",8
"604",4
"605",13
"606",4
"607",13
"608",4
"609",4
"610",4
"611",4
"612",7
"613",13
"614",4
"615",7
"616",4
"617",13
"618",7
"619",4
"620",4
"621",4
"622",4
