"","x"
"337",5
"338",11
"339",5
"340",8
"341",2
"342",11
"343",8
"344",8
"345",6
"346",8
"347",2
"348",8
"349",3
"350",6
"351",5
"352",2
"353",5
"354",5
"355",14
"356",6
"357",8
"358",7
"359",6
"360",11
"361",8
"362",7
"363",11
"364",3
"365",5
"366",8
"367",4
"368",13
"369",6
"370",6
"371",6
"372",8
"373",6
"374",2
"375",8
"376",4
"377",5
"378",5
"379",8
"380",8
"381",8
"382",8
"383",8
"384",8
"385",8
"386",11
"387",7
"388",8
"389",11
"390",2
"391",14
"392",13
"393",14
"394",2
"395",2
"396",14
"397",6
"398",7
"399",13
"400",11
"401",14
"402",14
"403",2
"404",2
"405",6
"406",14
"407",14
"408",6
"409",2
"410",13
"411",14
"412",8
"413",7
"414",6
"415",1
"416",6
"417",6
"418",6
"419",6
"420",6
"421",6
"422",6
"423",6
"424",6
"425",6
"426",1
"427",6
"428",8
"429",6
"430",14
"431",2
"432",2
"433",13
"434",6
"435",13
"436",6
"437",6
"438",13
"439",6
"440",13
"441",6
"442",6
"443",14
"444",1
"445",13
"446",13
"447",6
"448",13
"449",6
"450",2
"451",6
"452",6
"453",6
"454",6
"455",6
"456",6
"457",6
"458",6
"459",6
"460",14
"461",6
"462",6
"463",6
"464",6
"465",6
"466",6
"467",8
"468",8
"469",8
"470",13
"471",13
"472",8
"473",6
"474",6
"475",13
"476",6
"477",13
"478",6
"479",13
"480",15
"481",13
"482",13
"483",6
"484",13
"485",2
"486",14
"487",13
"488",14
"489",13
"490",6
"491",13
"492",6
"493",13
"494",3
"495",13
"496",13
"497",6
"498",6
"499",8
"500",13
"501",13
"502",8
"503",14
"504",13
"505",15
"506",13
"507",6
"508",7
"509",13
"510",13
"511",13
"512",13
"513",13
"514",13
"515",6
"516",13
"517",13
"518",6
"519",7
"520",7
"521",14
"522",6
"523",13
"524",7
"525",13
"526",13
"527",8
"528",13
"529",3
"530",13
"531",13
"532",13
"533",6
"534",6
"535",2
"536",13
"537",13
"538",13
"539",13
"540",6
"541",6
"542",6
"543",13
"544",6
"545",13
"546",13
"547",2
"548",14
"549",13
"550",14
"551",14
"552",7
"553",2
"554",14
"555",8
"556",6
"557",8
"558",13
"559",14
"560",13
"561",6
"562",13
"563",14
"564",13
"565",6
"566",6
"567",6
"568",13
"569",14
"570",13
"571",6
"572",14
"573",6
"574",13
"575",14
"576",6
"577",6
"578",2
"579",13
"580",6
"581",6
"582",6
"583",2
"584",6
"585",6
"586",6
"587",13
"588",14
"589",6
"590",6
"591",14
"592",13
"593",13
"594",6
"595",2
"596",6
"597",6
"598",13
"599",13
"600",6
"601",13
"602",14
"603",13
"604",13
"605",6
"606",13
"607",6
"608",13
"609",13
"610",2
"611",6
"612",6
"613",6
"614",2
"615",6
"616",14
"617",6
"618",2
"619",14
"620",13
"621",13
"622",6
