"","x"
"449",11
"450",11
"451",7
"452",4
"453",11
"454",11
"455",11
"456",11
"457",11
"458",11
"459",11
"460",11
"461",11
"462",11
"463",11
"464",11
"465",11
"466",11
"467",10
"468",4
"469",11
"470",11
"471",11
"472",4
"473",11
"474",11
"475",3
"476",8
"477",8
"478",11
"479",11
"480",11
"481",3
"482",11
"483",7
"484",10
"485",11
"486",7
"487",11
"488",7
"489",11
"490",11
"491",3
"492",11
"493",3
"494",11
"495",3
"496",11
"497",11
"498",8
"499",11
"500",11
"501",11
"502",7
"503",11
"504",11
"505",11
"506",11
"507",11
"508",11
"509",11
"510",11
"511",11
"512",11
"513",11
"514",11
"515",11
"516",3
"517",11
"518",11
"519",11
"520",7
"521",11
"522",11
"523",3
"524",3
"525",11
"526",11
"527",11
"528",11
"529",7
"530",11
"531",11
"532",3
"533",3
"534",3
"535",3
"536",3
"537",3
"538",3
"539",3
"540",3
"541",11
"542",4
"543",3
"544",3
"545",3
"546",7
"547",10
"548",7
"549",3
"550",3
"551",11
"552",10
"553",2
"554",7
"555",3
"556",3
"557",4
"558",7
"559",7
"560",3
"561",10
"562",3
"563",7
"564",7
"565",4
"566",7
"567",3
"568",3
"569",7
"570",3
"571",7
"572",3
"573",11
"574",3
"575",3
"576",10
"577",11
"578",10
"579",10
"580",3
"581",11
"582",3
"583",4
"584",3
"585",3
"586",4
"587",3
"588",3
"589",4
"590",3
"591",7
"592",3
"593",7
"594",3
"595",3
"596",3
"597",3
"598",3
"599",3
"600",10
"601",3
"602",7
"603",3
"604",3
"605",3
"606",3
"607",4
"608",3
"609",3
"610",11
"611",10
"612",3
"613",11
"614",10
"615",11
"616",4
"617",11
"618",8
"619",3
"620",3
"621",3
"622",7
