"","x"
"213",3
"214",14
"215",12
"216",14
"217",12
"218",3
"219",14
"220",12
"221",3
"222",12
"223",3
"224",12
"225",4
"226",12
"227",3
"228",14
"229",3
"230",8
"231",14
"232",14
"233",12
"234",12
"235",4
"236",12
"237",3
"238",3
"239",12
"240",12
"241",12
"242",12
"243",14
"244",12
"245",12
"246",14
"247",12
"248",12
"249",3
"250",14
"251",12
"252",3
"253",12
"254",12
"255",12
"256",3
"257",3
"258",12
"259",12
"260",3
"261",12
"262",12
"263",12
"264",12
"265",1
"266",12
"267",11
"268",14
"269",3
"270",12
"271",14
"272",3
"273",12
"274",14
"275",12
"276",12
"277",12
"278",14
"279",9
"280",12
"281",12
"282",1
"283",12
"284",3
"285",6
"286",6
"287",6
"288",6
"289",14
"290",14
"291",14
"292",12
"293",2
"294",12
"295",3
"296",12
"297",12
"298",3
"299",12
"300",14
"301",12
"302",2
"303",14
"304",12
"305",12
"306",14
"307",12
"308",12
"309",3
"310",14
"311",14
"312",13
"313",14
"314",13
"315",14
"316",9
"317",14
"318",14
"319",6
"320",8
"321",14
"322",6
"323",14
"324",14
"325",6
"326",14
"327",14
"328",14
"329",14
"330",14
"331",14
"332",14
"333",13
"334",14
"335",14
"336",14
"337",8
"338",11
"339",13
"340",6
"341",14
"342",13
"343",14
"344",14
"345",14
"346",6
"347",13
"348",14
"349",14
"350",14
"351",13
"352",14
"353",12
"354",8
"355",4
"356",14
"357",14
"358",14
"359",14
"360",14
"361",14
"362",14
"363",13
"364",14
"365",14
"366",6
"367",14
"368",14
"369",14
"370",14
"371",14
"372",6
"373",14
"374",14
"375",6
"376",10
"377",14
"378",8
"379",14
"380",14
"381",6
"382",6
"383",14
"384",14
"385",14
"386",14
"387",13
"388",9
"389",13
"390",14
"391",1
"392",1
"393",1
"394",1
"395",14
"396",1
"397",4
"398",4
"399",1
"400",1
"401",2
"402",1
"403",1
"404",2
"405",14
"406",1
"407",1
"408",1
"409",14
"410",1
"411",4
"412",14
"413",14
"414",14
"415",14
"416",14
"417",14
"418",2
"419",1
"420",4
"421",14
"422",2
"423",1
"424",14
"425",4
"426",10
"427",14
"428",14
"429",14
"430",4
"431",14
"432",14
"433",4
"434",14
"435",4
"436",14
"437",14
"438",1
"439",6
"440",4
"441",4
"442",14
"443",4
"444",4
"445",14
"446",4
"447",4
"448",14
"449",4
"450",14
"451",14
"452",14
"453",4
"454",14
"455",2
"456",13
"457",14
"458",14
"459",14
"460",14
"461",14
"462",14
"463",14
"464",14
"465",14
"466",6
"467",14
"468",14
"469",14
"470",14
"471",14
"472",14
"473",14
"474",14
"475",13
"476",14
"477",4
"478",4
"479",4
"480",4
"481",4
"482",4
"483",14
"484",14
"485",4
"486",14
"487",4
"488",1
"489",4
"490",14
"491",4
"492",4
"493",14
"494",4
"495",4
"496",4
"497",4
"498",14
"499",14
"500",4
"501",4
"502",4
"503",14
"504",4
"505",4
"506",14
"507",4
"508",6
"509",4
"510",4
"511",4
"512",4
"513",4
"514",14
"515",4
"516",4
"517",4
"518",14
"519",4
"520",2
"521",4
"522",14
"523",4
"524",1
"525",2
"526",4
"527",14
"528",2
"529",14
"530",14
"531",14
"532",4
"533",2
"534",2
"535",1
"536",14
"537",2
"538",2
"539",4
"540",2
"541",14
"542",2
"543",4
"544",1
"545",1
"546",1
"547",14
"548",1
"549",2
"550",1
"551",1
"552",4
"553",1
"554",1
"555",2
"556",2
"557",6
"558",4
"559",4
"560",14
"561",1
"562",1
"563",1
"564",2
"565",14
"566",14
"567",14
"568",2
"569",2
"570",13
"571",1
"572",1
"573",4
"574",2
"575",1
"576",14
"577",14
"578",14
"579",2
"580",2
"581",2
"582",2
"583",14
"584",8
"585",1
"586",14
"587",12
"588",1
"589",14
"590",2
"591",1
"592",4
"593",4
"594",4
"595",1
"596",14
"597",4
"598",1
"599",2
"600",4
"601",1
"602",1
"603",12
"604",1
"605",4
"606",4
"607",2
"608",2
"609",2
"610",4
"611",14
"612",4
"613",1
"614",4
"615",4
"616",2
"617",14
"618",4
"619",4
"620",2
"621",1
"622",4
