"","x"
"Var1_645","3"
"Var1_646","3"
"Var1_647","3"
"Var1_648","3"
"Var1_649","3"
"Var1_650","3"
"Var1_651","3"
"Var1_652","3"
"Var1_653","3"
"Var1_654","3"
"Var1_655","3"
"Var1_656","3"
"Var1_657","3"
"Var1_658","3"
"Var1_659","3"
"Var1_660","3"
"Var1_661","3"
"Var1_662","3"
"Var1_663","3"
"Var1_664","3"
"Var1_665","3"
"Var1_666","3"
"Var1_667","3"
"Var1_668","3"
"Var1_669","3"
"Var1_670","3"
"Var1_671","3"
"Var1_672","3"
"Var1_673","3"
"Var1_674","3"
"Var1_675","3"
"Var1_676","3"
"Var1_677","3"
"Var1_678","3"
"Var1_679","3"
"Var1_680","3"
"Var1_681","3"
"Var1_682","3"
"Var1_683","3"
"Var1_684","3"
"Var1_685","3"
"Var1_686","3"
"Var1_687","3"
"Var1_688","3"
"Var1_689","3"
"Var1_690","3"
"Var1_691","3"
"Var1_692","3"
"Var1_693","3"
"Var1_694","3"
"Var1_695","3"
"Var1_696","3"
"Var1_697","3"
"Var1_698","3"
"Var1_699","3"
"Var1_700","3"
"Var1_701","3"
"Var1_702","3"
"Var1_703","3"
"Var1_704","3"
"Var1_705","3"
"Var1_706","3"
"Var1_707","3"
"Var1_708","3"
"Var1_709","3"
"Var1_710","3"
"Var1_711","3"
"Var1_712","3"
"Var1_713","3"
"Var1_714","3"
"Var1_715","3"
"Var1_716","3"
"Var1_717","3"
"Var1_718","3"
"Var1_719","3"
"Var1_720","3"
"Var1_721","3"
"Var1_722","3"
"Var1_723","3"
"Var1_724","3"
"Var1_725","3"
"Var1_726","3"
"Var1_727","3"
"Var1_728","3"
"Var1_729","3"
"Var1_730","3"
"Var1_731","3"
"Var1_732","3"
"Var1_733","3"
"Var1_734","3"
"Var1_735","3"
"Var1_736","3"
"Var1_737","3"
"Var1_738","3"
"Var1_739","3"
"Var1_740","3"
"Var1_741","3"
"Var1_742","3"
"Var1_743","3"
"Var1_744","3"
"Var1_745","12"
"Var1_746","3"
"Var1_747","3"
"Var1_748","3"
"Var1_749","3"
"Var1_750","3"
"Var1_751","3"
"Var1_752","3"
"Var1_753","3"
"Var1_754","3"
"Var1_755","3"
"Var1_756","3"
"Var1_757","3"
"Var1_758","3"
"Var1_759","3"
"Var1_760","3"
"Var1_761","3"
"Var1_762","3"
"Var1_763","3"
"Var1_764","3"
"Var1_765","3"
"Var1_766","3"
"Var1_767","3"
"Var1_768","3"
"Var1_769","3"
"Var1_770","3"
"Var1_771","3"
"Var1_772","3"
"Var1_773","3"
"Var1_774","3"
"Var1_775","3"
"Var1_776","3"
"Var1_777","3"
"Var1_778","3"
"Var1_779","3"
"Var1_780","3"
"Var1_781","3"
"Var1_782","3"
"Var1_783","3"
"Var1_784","3"
"Var1_785","3"
"Var1_786","3"
"Var1_787","3"
"Var1_788","3"
"Var1_789","10"
"Var1_790","3"
"Var1_791","3"
"Var1_792","3"
"Var1_793","3"
"Var1_794","3"
"Var1_795","3"
"Var1_796","3"
"Var1_797","3"
"Var1_798","3"
"Var1_799","3"
"Var1_800","3"
"Var1_801","3"
"Var1_802","3"
"Var1_803","3"
"Var1_804","3"
"Var1_805","3"
"Var1_806","3"
"Var1_807","3"
"Var1_808","3"
"Var1_809","3"
"Var1_810","3"
"Var1_811","3"
"Var1_812","3"
"Var1_813","3"
"Var1_814","3"
"Var1_815","3"
"Var1_816","3"
"Var1_817","3"
"Var1_818","3"
"Var1_819","3"
"Var1_820","3"
"Var1_821","3"
"Var1_822","3"
"Var1_823","3"
"Var1_824","3"
"Var1_825","3"
"Var1_826","3"
"Var1_827","3"
"Var1_828","3"
"Var1_829","3"
"Var1_830","3"
"Var1_831","3"
"Var1_832","3"
"Var1_833","3"
"Var1_834","3"
"Var1_835","3"
"Var1_836","3"
"Var1_837","3"
"Var1_838","3"
"Var1_839","3"
"Var1_840","3"
"Var1_841","3"
"Var1_842","3"
"Var1_843","3"
"Var1_844","3"
"Var1_845","3"
"Var1_846","3"
"Var1_847","3"
"Var1_848","3"
"Var1_849","3"
"Var1_850","3"
"Var1_851","3"
"Var1_852","3"
"Var1_853","3"
"Var1_854","3"
"Var1_855","3"
"Var1_856","3"
"Var1_857","3"
"Var1_858","3"
"Var1_859","3"
"Var1_860","3"
"Var1_861","3"
"Var1_862","3"
"Var1_863","3"
"Var1_864","3"
"Var1_865","3"
"Var1_866","3"
"Var1_867","3"
"Var1_868","3"
"Var1_869","3"
"Var1_870","3"
"Var1_871","3"
"Var1_872","3"
"Var1_873","3"
"Var1_874","3"
"Var1_875","3"
"Var1_876","3"
"Var1_877","3"
"Var1_878","3"
"Var1_879","3"
"Var1_880","3"
"Var1_881","3"
"Var1_882","3"
"Var1_883","3"
"Var1_884","3"
"Var1_885","3"
"Var1_886","3"
"Var1_887","3"
"Var1_888","3"
"Var1_889","3"
"Var1_890","3"
"Var1_891","3"
"Var1_892","3"
"Var1_893","3"
"Var1_894","3"
"Var1_895","3"
"Var1_896","3"
"Var1_897","3"
"Var1_898","3"
"Var1_899","3"
"Var1_900","3"
"Var1_901","3"
"Var1_902","3"
"Var1_903","3"
"Var1_904","3"
"Var1_905","3"
"Var1_906","3"
"Var1_907","3"
"Var1_908","3"
"Var1_909","3"
"Var1_910","3"
"Var1_911","3"
"Var1_912","3"
"Var1_913","3"
"Var1_914","3"
"Var1_915","3"
"Var1_916","3"
"Var1_917","3"
"Var1_918","3"
"Var1_919","3"
"Var1_920","3"
"Var1_921","3"
"Var1_922","3"
"Var1_923","3"
"Var1_924","3"
"Var1_925","3"
"Var1_926","10"
"Var1_927","3"
"Var1_928","3"
"Var1_929","3"
"Var1_930","3"
"Var1_931","3"
"Var1_932","3"
"Var1_933","3"
"Var1_934","1"
"Var1_935","5"
"Var1_936","5"
"Var1_937","1"
"Var1_938","1"
"Var1_939","9"
"Var1_940","1"
"Var1_941","1"
"Var1_942","1"
"Var1_943","5"
"Var1_944","5"
"Var1_945","5"
"Var1_946","2"
"Var1_947","1"
"Var1_948","1"
"Var1_949","11"
"Var1_950","5"
"Var1_951","1"
"Var1_952","1"
"Var1_953","5"
"Var1_954","1"
"Var1_955","2"
"Var1_956","1"
"Var1_957","9"
"Var1_958","9"
"Var1_959","1"
"Var1_960","5"
"Var1_961","5"
"Var1_962","1"
"Var1_963","1"
"Var1_964","1"
"Var1_965","5"
"Var1_966","1"
"Var1_967","1"
"Var1_968","1"
"Var1_969","1"
"Var1_970","5"
"Var1_971","1"
"Var1_972","5"
"Var1_973","1"
"Var1_974","1"
"Var1_975","5"
"Var1_976","1"
"Var1_977","5"
"Var1_978","9"
"Var1_979","1"
"Var1_980","5"
"Var1_981","9"
"Var1_982","0"
"Var1_983","1"
"Var1_984","5"
"Var1_985","1"
"Var1_986","5"
"Var1_987","5"
"Var1_988","5"
"Var1_989","11"
"Var1_990","5"
"Var1_991","5"
"Var1_992","5"
"Var1_993","5"
"Var1_994","1"
"Var1_995","1"
"Var1_996","1"
"Var1_997","1"
"Var1_998","1"
"Var1_999","2"
"Var1_1000","1"
"Var1_1001","5"
"Var1_1002","1"
"Var1_1003","5"
"Var1_1004","1"
"Var1_1005","5"
"Var1_1006","5"
"Var1_1007","1"
"Var1_1008","11"
"Var1_1009","5"
"Var1_1010","1"
"Var1_1011","1"
"Var1_1012","5"
"Var1_1013","1"
"Var1_1014","1"
"Var1_1015","0"
"Var1_1016","1"
"Var1_1017","1"
"Var1_1018","5"
"Var1_1019","9"
"Var1_1020","9"
"Var1_1021","5"
"Var1_1022","5"
"Var1_1023","5"
"Var1_1024","4"
"Var1_1025","5"
"Var1_1026","1"
"Var1_1027","1"
"Var1_1028","5"
"Var1_1029","5"
"Var1_1030","1"
"Var1_1031","1"
"Var1_1032","1"
"Var1_1033","5"
"Var1_1034","1"
"Var1_1035","5"
"Var1_1036","5"
"Var1_1037","1"
"Var1_1038","1"
"Var1_1039","1"
"Var1_1040","5"
"Var1_1041","5"
"Var1_1042","1"
"Var1_1043","5"
"Var1_1044","1"
"Var1_1045","1"
"Var1_1046","1"
"Var1_1047","5"
"Var1_1048","5"
"Var1_1049","5"
"Var1_1050","1"
"Var1_1051","9"
"Var1_1052","1"
"Var1_1053","0"
"Var1_1054","1"
"Var1_1055","5"
"Var1_1056","9"
"Var1_1057","1"
"Var1_1058","5"
"Var1_1059","9"
"Var1_1060","1"
"Var1_1061","5"
"Var1_1062","1"
"Var1_1063","9"
"Var1_1064","1"
"Var1_1065","1"
"Var1_1066","9"
"Var1_1067","1"
"Var1_1068","9"
"Var1_1069","5"
"Var1_1070","1"
"Var1_1071","9"
"Var1_1072","1"
"Var1_1073","11"
"Var1_1074","1"
"Var1_1075","1"
"Var1_1076","5"
"Var1_1077","1"
"Var1_1078","1"
"Var1_1079","5"
"Var1_1080","5"
"Var1_1081","9"
"Var1_1082","1"
"Var1_1083","1"
"Var1_1084","1"
"Var1_1085","1"
"Var1_1086","5"
"Var1_1087","1"
"Var1_1088","5"
"Var1_1089","5"
"Var1_1090","1"
"Var1_1091","1"
"Var1_1092","11"
"Var1_1093","1"
"Var1_1094","1"
"Var1_1095","1"
"Var1_1096","9"
"Var1_1097","1"
"Var1_1098","1"
"Var1_1099","2"
"Var1_1100","1"
"Var1_1101","5"
"Var1_1102","5"
"Var1_1103","5"
"Var1_1104","2"
"Var1_1105","1"
"Var1_1106","2"
"Var1_1107","1"
"Var1_1108","1"
"Var1_1109","1"
"Var1_1110","5"
"Var1_1111","5"
"Var1_1112","1"
"Var1_1113","2"
"Var1_1114","9"
"Var1_1115","1"
"Var1_1116","1"
"Var1_1117","1"
"Var1_1118","5"
"Var1_1119","1"
"Var1_1120","5"
"Var1_1121","5"
"Var1_1122","2"
"Var1_1123","5"
"Var1_1124","5"
"Var1_1125","9"
"Var1_1126","9"
"Var1_1127","1"
"Var1_1128","1"
"Var1_1129","1"
"Var1_1130","1"
"Var1_1131","5"
"Var1_1132","5"
"Var1_1133","1"
"Var1_1134","1"
"Var1_1135","9"
"Var1_1136","9"
"Var1_1137","1"
"Var1_1138","1"
"Var1_1139","1"
"Var1_1140","1"
"Var1_1141","1"
"Var1_1142","1"
"Var1_1143","5"
"Var1_1144","1"
"Var1_1145","5"
"Var1_1146","9"
"Var1_1147","1"
"Var1_1148","1"
"Var1_1149","1"
"Var1_1150","1"
"Var1_1151","9"
"Var1_1152","5"
"Var1_1153","1"
"Var1_1154","1"
"Var1_1155","5"
"Var1_1156","5"
"Var1_1157","1"
"Var1_1158","1"
"Var1_1159","5"
"Var1_1160","5"
"Var1_1161","1"
"Var1_1162","9"
"Var1_1163","1"
"Var1_1164","9"
"Var1_1165","5"
"Var1_1166","1"
"Var1_1167","1"
"Var1_1168","2"
"Var1_1169","1"
"Var1_1170","5"
"Var1_1171","5"
"Var1_1172","5"
"Var1_1173","9"
"Var1_1174","1"
"Var1_1175","1"
"Var1_1176","1"
"Var1_1177","1"
"Var1_1178","0"
"Var1_1179","5"
"Var1_1180","1"
"Var1_1181","5"
"Var1_1182","2"
"Var1_1183","1"
"Var1_1184","1"
"Var1_1185","1"
"Var1_1186","9"
"Var1_1187","1"
"Var1_1188","1"
"Var1_1189","1"
"Var1_1190","1"
"Var1_1191","5"
"Var1_1192","11"
"Var1_1193","5"
"Var1_1194","1"
"Var1_1195","5"
"Var1_1196","5"
"Var1_1197","11"
"Var1_1198","1"
"Var1_1199","5"
"Var1_1200","1"
"Var1_1201","2"
"Var1_1202","5"
"Var1_1203","1"
"Var1_1204","1"
"Var1_1205","5"
"Var1_1206","1"
"Var1_1207","1"
"Var1_1208","9"
"Var1_1209","1"
"Var1_1210","1"
"Var1_1211","5"
"Var1_1212","5"
"Var1_1213","5"
"Var1_1214","1"
"Var1_1215","12"
"Var1_1216","2"
"Var1_1217","1"
"Var1_1218","1"
"Var1_1219","1"
"Var1_1220","9"
"Var1_1221","2"
"Var1_1222","9"
"Var1_1223","1"
"Var1_1224","1"
"Var1_1225","1"
"Var1_1226","1"
"Var1_1227","1"
"Var1_1228","5"
"Var1_1229","9"
"Var1_1230","1"
"Var1_1231","1"
"Var1_1232","1"
"Var1_1233","5"
"Var1_1234","5"
"Var1_1235","1"
"Var1_1236","1"
"Var1_1237","1"
"Var1_1238","9"
"Var1_1239","1"
"Var1_1240","5"
"Var1_1241","1"
"Var1_1242","1"
"Var1_1243","1"
"Var1_1244","1"
"Var1_1245","1"
"Var1_1246","9"
"Var1_1247","5"
"Var1_1248","5"
"Var1_1249","5"
"Var1_1250","1"
"Var1_1251","11"
"Var1_1252","1"
"Var1_1253","5"
"Var1_1254","9"
"Var1_1255","1"
"Var1_1256","5"
"Var1_1257","1"
"Var1_1258","1"
"Var1_1259","1"
"Var1_1260","1"
"Var1_1261","5"
"Var1_1262","1"
"Var1_1263","1"
"Var1_1264","5"
"Var1_1265","9"
"Var1_1266","5"
"Var1_1267","1"
"Var1_1268","2"
"Var1_1269","5"
"Var1_1270","1"
"Var1_1271","1"
"Var1_1272","11"
"Var1_1273","1"
"Var1_1274","1"
"Var1_1275","1"
"Var1_1276","1"
"Var1_1277","9"
"Var1_1278","5"
"Var1_1279","1"
"Var1_1280","9"
"Var1_1281","5"
"Var1_1282","1"
"Var1_1283","5"
"Var1_1284","9"
"Var1_1285","1"
"Var1_1286","5"
"Var1_1287","1"
"Var1_1288","5"
"Var1_1289","1"
"Var1_1290","1"
"Var1_1291","5"
"Var1_1292","5"
"Var1_1293","5"
"Var1_1294","5"
"Var1_1295","1"
"Var1_1296","5"
"Var1_1297","1"
"Var1_1298","1"
"Var1_1299","5"
"Var1_1300","11"
"Var1_1301","5"
"Var1_1302","1"
"Var1_1303","5"
"Var1_1304","9"
"Var1_1305","5"
"Var1_1306","5"
"Var1_1307","5"
"Var1_1308","1"
"Var1_1309","1"
"Var1_1310","9"
"Var1_1311","1"
"Var1_1312","1"
"Var1_1313","1"
"Var1_1314","9"
"Var1_1315","9"
"Var1_1316","1"
"Var1_1317","1"
"Var1_1318","1"
"Var1_1319","1"
"Var1_1320","1"
"Var1_1321","5"
"Var1_1322","1"
"Var1_1323","5"
"Var1_1324","1"
"Var1_1325","2"
"Var1_1326","1"
"Var1_1327","5"
"Var1_1328","5"
"Var1_1329","5"
"Var1_1330","5"
"Var1_1331","5"
"Var1_1332","1"
"Var1_1333","1"
"Var1_1334","5"
"Var1_1335","5"
"Var1_1336","1"
"Var1_1337","11"
"Var1_1338","1"
"Var1_1339","5"
"Var1_1340","5"
"Var1_1341","1"
"Var1_1342","9"
"Var1_1343","1"
"Var1_1344","5"
"Var1_1345","1"
"Var1_1346","1"
"Var1_1347","5"
"Var1_1348","5"
"Var1_1349","5"
"Var1_1350","9"
"Var1_1351","1"
"Var1_1352","11"
"Var1_1353","1"
"Var1_1354","1"
"Var1_1355","1"
"Var1_1356","1"
"Var1_1357","1"
"Var1_1358","1"
"Var1_1359","5"
"Var1_1360","1"
"Var1_1361","5"
"Var1_1362","1"
