"","x"
"482",1
"483",1
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",12
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",1
"506",1
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",12
"542",1
"543",1
"544",1
"545",1
"546",2
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",1
"574",1
"575",1
"576",1
"577",1
"578",13
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",1
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",1
"645",1
"646",1
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",1
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",1
"685",1
"686",1
"687",1
"688",1
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",1
"733",1
"734",1
"735",1
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",12
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",1
"763",1
"764",1
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",1
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",1
"787",1
"788",1
"789",5
"790",1
"791",1
"792",1
"793",1
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",1
"803",1
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",1
"813",1
"814",1
"815",1
"816",1
"817",1
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",1
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",1
"862",1
"863",1
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",22
"882",1
"883",1
"884",1
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",1
"916",1
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",1
"924",1
"925",1
"926",5
"927",1
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",8
"935",15
"936",15
"937",22
"938",7
"939",14
"940",16
"941",22
"942",7
"943",7
"944",15
"945",7
"946",8
"947",7
"948",16
"949",7
"950",15
"951",7
"952",8
"953",15
"954",22
"955",22
"956",5
"957",22
"958",6
"959",8
"960",7
"961",7
"962",16
"963",15
"964",7
"965",15
"966",7
"967",22
"968",7
"969",16
"970",15
"971",8
"972",15
"973",8
"974",16
"975",15
"976",7
"977",15
"978",8
"979",15
"980",17
"981",22
"982",8
"983",16
"984",7
"985",16
"986",15
"987",15
"988",15
"989",7
"990",7
"991",15
"992",15
"993",7
"994",8
"995",22
"996",16
"997",8
"998",22
"999",16
"1000",15
"1001",15
"1002",8
"1003",7
"1004",7
"1005",7
"1006",15
"1007",16
"1008",7
"1009",15
"1010",22
"1011",16
"1012",7
"1013",8
"1014",8
"1015",15
"1016",8
"1017",14
"1018",15
"1019",8
"1020",8
"1021",7
"1022",15
"1023",7
"1024",10
"1025",7
"1026",7
"1027",15
"1028",15
"1029",15
"1030",7
"1031",8
"1032",16
"1033",7
"1034",8
"1035",7
"1036",7
"1037",8
"1038",15
"1039",16
"1040",15
"1041",7
"1042",8
"1043",15
"1044",8
"1045",22
"1046",15
"1047",15
"1048",7
"1049",15
"1050",15
"1051",22
"1052",8
"1053",7
"1054",22
"1055",7
"1056",22
"1057",7
"1058",15
"1059",8
"1060",22
"1061",15
"1062",8
"1063",22
"1064",8
"1065",22
"1066",14
"1067",8
"1068",8
"1069",7
"1070",8
"1071",22
"1072",15
"1073",7
"1074",15
"1075",7
"1076",7
"1077",8
"1078",8
"1079",15
"1080",15
"1081",6
"1082",15
"1083",7
"1084",7
"1085",15
"1086",7
"1087",16
"1088",7
"1089",15
"1090",8
"1091",8
"1092",8
"1093",8
"1094",7
"1095",8
"1096",6
"1097",8
"1098",16
"1099",8
"1100",8
"1101",7
"1102",7
"1103",15
"1104",8
"1105",7
"1106",22
"1107",16
"1108",14
"1109",15
"1110",15
"1111",7
"1112",8
"1113",22
"1114",8
"1115",22
"1116",8
"1117",15
"1118",7
"1119",15
"1120",7
"1121",7
"1122",8
"1123",7
"1124",15
"1125",8
"1126",22
"1127",15
"1128",16
"1129",22
"1130",8
"1131",8
"1132",15
"1133",15
"1134",22
"1135",8
"1136",8
"1137",16
"1138",8
"1139",8
"1140",7
"1141",8
"1142",22
"1143",15
"1144",16
"1145",15
"1146",6
"1147",7
"1148",8
"1149",7
"1150",8
"1151",14
"1152",15
"1153",8
"1154",22
"1155",15
"1156",7
"1157",14
"1158",22
"1159",7
"1160",7
"1161",22
"1162",14
"1163",22
"1164",22
"1165",7
"1166",7
"1167",15
"1168",22
"1169",16
"1170",15
"1171",15
"1172",15
"1173",14
"1174",16
"1175",8
"1176",15
"1177",22
"1178",7
"1179",7
"1180",8
"1181",15
"1182",16
"1183",15
"1184",22
"1185",16
"1186",8
"1187",7
"1188",16
"1189",16
"1190",22
"1191",15
"1192",6
"1193",15
"1194",22
"1195",15
"1196",7
"1197",7
"1198",8
"1199",15
"1200",22
"1201",8
"1202",15
"1203",16
"1204",7
"1205",15
"1206",15
"1207",8
"1208",14
"1209",8
"1210",16
"1211",15
"1212",15
"1213",7
"1214",16
"1215",8
"1216",8
"1217",15
"1218",15
"1219",8
"1220",22
"1221",22
"1222",6
"1223",16
"1224",5
"1225",8
"1226",8
"1227",8
"1228",15
"1229",8
"1230",8
"1231",8
"1232",7
"1233",15
"1234",7
"1235",8
"1236",7
"1237",8
"1238",22
"1239",7
"1240",15
"1241",11
"1242",22
"1243",8
"1244",22
"1245",8
"1246",14
"1247",7
"1248",15
"1249",15
"1250",8
"1251",7
"1252",16
"1253",7
"1254",22
"1255",16
"1256",7
"1257",22
"1258",22
"1259",22
"1260",8
"1261",15
"1262",8
"1263",8
"1264",15
"1265",22
"1266",15
"1267",7
"1268",8
"1269",15
"1270",6
"1271",8
"1272",7
"1273",8
"1274",8
"1275",16
"1276",15
"1277",22
"1278",15
"1279",22
"1280",6
"1281",15
"1282",16
"1283",7
"1284",14
"1285",15
"1286",15
"1287",22
"1288",15
"1289",16
"1290",16
"1291",15
"1292",7
"1293",7
"1294",17
"1295",16
"1296",7
"1297",22
"1298",8
"1299",15
"1300",7
"1301",15
"1302",8
"1303",15
"1304",14
"1305",7
"1306",7
"1307",15
"1308",15
"1309",7
"1310",8
"1311",7
"1312",22
"1313",22
"1314",8
"1315",22
"1316",7
"1317",8
"1318",8
"1319",7
"1320",16
"1321",17
"1322",22
"1323",15
"1324",8
"1325",14
"1326",8
"1327",15
"1328",7
"1329",7
"1330",7
"1331",15
"1332",15
"1333",22
"1334",15
"1335",15
"1336",7
"1337",7
"1338",15
"1339",7
"1340",15
"1341",8
"1342",22
"1343",15
"1344",15
"1345",22
"1346",7
"1347",15
"1348",15
"1349",7
"1350",22
"1351",7
"1352",7
"1353",22
"1354",16
"1355",8
"1356",15
"1357",16
"1358",15
"1359",15
"1360",22
"1361",7
"1362",15
"1363",16
"1364",16
"1365",14
"1366",15
"1367",15
"1368",15
"1369",8
"1370",8
"1371",15
"1372",8
"1373",7
"1374",22
"1375",15
"1376",8
"1377",15
"1378",8
"1379",22
"1380",15
"1381",22
"1382",16
"1383",15
"1384",16
"1385",15
"1386",8
"1387",7
"1388",22
"1389",7
"1390",15
"1391",15
"1392",15
"1393",15
"1394",15
"1395",7
"1396",7
"1397",8
"1398",15
"1399",8
"1400",7
"1401",15
"1402",8
"1403",22
"1404",8
"1405",7
"1406",6
"1407",14
"1408",16
"1409",22
"1410",22
"1411",7
"1412",7
"1413",7
"1414",15
"1415",22
"1416",7
"1417",15
"1418",22
"1419",7
"1420",8
"1421",8
"1422",8
"1423",15
"1424",8
"1425",7
"1426",15
"1427",7
"1428",7
"1429",7
"1430",15
"1431",15
"1432",22
"1433",15
"1434",16
"1435",15
"1436",7
"1437",8
"1438",15
"1439",7
"1440",8
"1441",7
"1442",8
"1443",15
"1444",15
"1445",14
"1446",16
"1447",8
"1448",15
"1449",7
"1450",8
"1451",15
"1452",15
"1453",7
"1454",15
"1455",15
"1456",7
"1457",22
"1458",16
"1459",22
"1460",15
"1461",7
"1462",15
"1463",8
"1464",7
"1465",8
"1466",8
"1467",8
"1468",8
"1469",22
"1470",16
"1471",15
"1472",8
"1473",7
"1474",8
"1475",8
"1476",8
"1477",7
"1478",7
"1479",22
"1480",15
"1481",7
"1482",7
"1483",7
"1484",15
"1485",16
"1486",8
"1487",15
"1488",7
"1489",8
"1490",16
"1491",8
"1492",8
"1493",15
"1494",7
"1495",22
"1496",15
"1497",8
"1498",7
"1499",8
"1500",22
"1501",7
"1502",7
"1503",8
"1504",7
"1505",8
"1506",15
"1507",16
"1508",15
"1509",15
"1510",15
"1511",8
"1512",8
"1513",7
"1514",7
"1515",7
"1516",8
"1517",15
"1518",17
"1519",22
"1520",22
"1521",8
"1522",15
"1523",15
"1524",8
"1525",22
"1526",15
"1527",8
"1528",8
"1529",7
"1530",15
"1531",7
"1532",8
"1533",7
"1534",22
"1535",15
"1536",7
"1537",15
"1538",7
"1539",16
"1540",8
"1541",15
"1542",7
"1543",7
"1544",7
"1545",16
"1546",7
"1547",6
"1548",15
"1549",7
"1550",15
"1551",15
"1552",7
"1553",15
"1554",8
"1555",7
"1556",8
"1557",8
"1558",16
"1559",15
"1560",15
"1561",22
"1562",22
"1563",16
"1564",14
"1565",16
"1566",6
"1567",16
"1568",15
"1569",8
"1570",8
"1571",7
"1572",8
"1573",7
"1574",15
"1575",8
"1576",7
"1577",22
"1578",7
"1579",7
"1580",22
"1581",7
"1582",15
"1583",7
"1584",7
"1585",8
"1586",15
"1587",7
"1588",7
"1589",22
"1590",15
"1591",22
"1592",7
"1593",22
"1594",15
"1595",7
"1596",16
"1597",7
"1598",16
"1599",7
"1600",8
"1601",16
"1602",7
"1603",15
"1604",15
"1605",7
"1606",15
"1607",22
"1608",8
"1609",15
"1610",16
"1611",15
"1612",22
"1613",7
"1614",15
"1615",7
"1616",7
"1617",7
"1618",15
"1619",16
"1620",8
"1621",15
"1622",8
"1623",7
"1624",8
"1625",22
"1626",8
"1627",16
"1628",8
"1629",15
"1630",15
"1631",7
"1632",16
"1633",15
"1634",8
"1635",7
"1636",15
"1637",22
"1638",7
"1639",8
"1640",16
"1641",16
"1642",6
"1643",15
"1644",15
"1645",15
"1646",15
"1647",15
"1648",8
"1649",22
"1650",7
"1651",8
"1652",7
"1653",15
"1654",15
"1655",15
"1656",15
"1657",8
"1658",8
"1659",22
"1660",8
"1661",8
"1662",23
"1663",8
"1664",8
"1665",14
"1666",16
"1667",15
"1668",22
"1669",7
"1670",8
"1671",22
"1672",8
"1673",14
"1674",15
"1675",22
"1676",7
"1677",7
"1678",16
"1679",15
"1680",7
"1681",16
"1682",7
"1683",8
"1684",15
"1685",15
"1686",8
"1687",7
"1688",15
"1689",8
"1690",16
"1691",7
"1692",15
"1693",7
"1694",7
"1695",15
"1696",7
"1697",7
"1698",16
"1699",15
"1700",7
"1701",15
"1702",22
"1703",15
"1704",22
"1705",7
"1706",8
"1707",8
"1708",22
"1709",15
"1710",22
"1711",15
"1712",15
"1713",8
"1714",22
"1715",22
"1716",22
"1717",14
"1718",6
"1719",14
"1720",16
"1721",16
"1722",22
"1723",22
"1724",15
"1725",15
"1726",22
"1727",7
"1728",7
"1729",14
"1730",22
"1731",16
"1732",8
"1733",22
"1734",22
"1735",7
"1736",22
"1737",16
"1738",15
"1739",7
"1740",7
"1741",15
"1742",7
"1743",15
"1744",15
"1745",15
"1746",22
"1747",15
"1748",7
"1749",15
"1750",7
"1751",8
"1752",15
"1753",16
"1754",8
"1755",7
"1756",22
"1757",7
"1758",7
"1759",7
"1760",15
"1761",15
"1762",15
"1763",8
"1764",15
"1765",16
"1766",8
"1767",15
"1768",15
"1769",15
"1770",7
"1771",22
"1772",8
"1773",8
"1774",22
"1775",22
"1776",8
"1777",7
"1778",7
"1779",7
"1780",15
"1781",16
"1782",15
"1783",8
"1784",8
"1785",7
"1786",8
"1787",15
"1788",7
"1789",7
"1790",7
"1791",7
"1792",15
"1793",7
"1794",15
"1795",8
"1796",22
"1797",14
"1798",16
"1799",8
"1800",7
"1801",16
"1802",7
"1803",15
"1804",7
"1805",22
"1806",22
"1807",14
"1808",22
"1809",7
"1810",15
"1811",8
"1812",15
"1813",8
"1814",8
"1815",8
"1816",8
"1817",8
"1818",15
"1819",22
"1820",22
"1821",8
"1822",8
"1823",22
"1824",16
"1825",16
"1826",15
"1827",16
"1828",22
"1829",15
"1830",7
"1831",15
"1832",22
"1833",15
"1834",16
"1835",7
"1836",22
"1837",7
"1838",7
"1839",15
"1840",15
"1841",16
"1842",15
"1843",7
"1844",7
"1845",15
"1846",15
"1847",22
"1848",15
"1849",15
"1850",14
"1851",7
"1852",8
"1853",15
"1854",8
"1855",8
"1856",15
"1857",15
"1858",7
"1859",8
"1860",16
"1861",7
"1862",15
"1863",15
"1864",8
"1865",16
"1866",7
"1867",7
"1868",8
"1869",14
"1870",8
"1871",7
"1872",8
"1873",15
"1874",8
"1875",7
"1876",7
"1877",15
"1878",16
"1879",23
"1880",7
"1881",7
"1882",7
"1883",8
"1884",7
"1885",22
"1886",8
"1887",15
"1888",7
"1889",8
"1890",6
"1891",8
"1892",16
"1893",8
"1894",8
"1895",8
"1896",8
"1897",22
"1898",16
"1899",16
"1900",15
"1901",8
"1902",7
"1903",7
"1904",7
"1905",7
"1906",15
"1907",7
"1908",8
"1909",15
"1910",15
"1911",7
"1912",16
"1913",22
"1914",15
"1915",15
"1916",22
"1917",22
"1918",15
"1919",16
"1920",8
"1921",15
"1922",22
"1923",15
"1924",22
"1925",8
"1926",7
"1927",15
"1928",7
"1929",15
"1930",7
"1931",15
"1932",8
"1933",15
"1934",15
"1935",5
"1936",8
"1937",15
"1938",15
"1939",7
"1940",8
"1941",16
"1942",7
"1943",8
"1944",15
"1945",15
"1946",7
"1947",7
"1948",15
"1949",8
"1950",22
"1951",7
"1952",22
"1953",15
"1954",11
"1955",15
"1956",6
"1957",8
"1958",15
"1959",8
"1960",8
"1961",22
"1962",7
"1963",7
"1964",16
"1965",22
"1966",7
"1967",8
"1968",7
"1969",15
"1970",7
"1971",6
"1972",15
"1973",7
"1974",15
"1975",15
"1976",15
"1977",15
"1978",15
"1979",22
"1980",15
"1981",15
"1982",14
"1983",7
"1984",8
"1985",15
"1986",22
"1987",7
"1988",15
"1989",7
"1990",7
"1991",15
"1992",7
"1993",15
"1994",7
"1995",15
"1996",22
"1997",7
"1998",16
"1999",22
"2000",16
"2001",15
"2002",15
"2003",22
"2004",15
"2005",15
"2006",7
"2007",15
"2008",15
"2009",8
"2010",14
"2011",7
"2012",22
"2013",22
"2014",7
"2015",15
"2016",22
"2017",8
"2018",22
"2019",15
"2020",8
"2021",15
"2022",22
"2023",7
"2024",15
"2025",15
"2026",15
"2027",22
"2028",15
"2029",7
"2030",15
"2031",15
"2032",7
"2033",7
"2034",7
"2035",8
"2036",7
"2037",22
"2038",15
"2039",14
"2040",7
"2041",15
"2042",7
"2043",15
"2044",15
"2045",17
"2046",16
"2047",22
"2048",15
"2049",22
"2050",16
"2051",8
"2052",16
"2053",8
"2054",16
"2055",7
"2056",22
"2057",15
"2058",15
"2059",15
"2060",16
"2061",8
"2062",22
"2063",22
"2064",5
"2065",22
"2066",15
"2067",8
"2068",22
"2069",8
"2070",15
"2071",7
"2072",15
"2073",15
"2074",15
"2075",15
"2076",8
"2077",16
"2078",16
"2079",15
"2080",15
"2081",15
"2082",7
"2083",6
"2084",8
"2085",16
"2086",22
"2087",8
"2088",15
"2089",15
"2090",7
"2091",7
"2092",15
"2093",8
"2094",16
"2095",15
"2096",15
"2097",15
"2098",14
"2099",15
"2100",16
"2101",16
"2102",7
"2103",8
"2104",7
"2105",16
"2106",7
"2107",7
"2108",8
"2109",22
"2110",15
"2111",15
"2112",7
"2113",7
"2114",16
"2115",8
"2116",7
"2117",7
"2118",8
"2119",22
"2120",7
"2121",8
"2122",15
"2123",15
"2124",7
"2125",7
"2126",8
"2127",22
"2128",15
"2129",8
"2130",7
"2131",7
"2132",22
"2133",8
"2134",7
"2135",15
"2136",7
"2137",8
"2138",15
"2139",22
"2140",15
"2141",7
"2142",15
"2143",22
"2144",7
"2145",16
"2146",14
"2147",7
"2148",7
"2149",16
"2150",15
"2151",15
"2152",15
"2153",15
"2154",8
"2155",7
"2156",7
"2157",15
"2158",14
"2159",15
"2160",6
"2161",15
"2162",16
"2163",16
"2164",22
"2165",8
"2166",8
"2167",15
"2168",8
"2169",15
"2170",16
"2171",7
"2172",22
"2173",22
"2174",16
"2175",14
"2176",7
"2177",22
"2178",15
"2179",15
"2180",14
"2181",16
"2182",15
"2183",15
"2184",16
"2185",7
"2186",7
"2187",7
"2188",22
"2189",15
"2190",8
"2191",22
"2192",14
"2193",8
"2194",7
"2195",15
"2196",7
"2197",8
"2198",8
"2199",7
"2200",22
"2201",22
"2202",22
"2203",2
"2204",15
"2205",7
"2206",7
"2207",7
"2208",7
"2209",7
"2210",8
"2211",8
"2212",15
"2213",15
"2214",7
"2215",16
"2216",16
"2217",8
"2218",7
"2219",7
"2220",7
"2221",8
"2222",7
"2223",8
"2224",16
"2225",22
"2226",8
"2227",22
"2228",16
"2229",22
"2230",2
"2231",7
"2232",15
"2233",15
"2234",22
"2235",8
"2236",22
"2237",22
"2238",16
"2239",7
"2240",8
"2241",7
"2242",7
"2243",7
"2244",7
"2245",8
"2246",15
"2247",15
"2248",8
"2249",7
"2250",15
"2251",15
"2252",16
"2253",7
"2254",15
"2255",8
"2256",14
"2257",8
"2258",7
"2259",15
"2260",7
"2261",15
"2262",7
"2263",22
"2264",15
"2265",15
"2266",14
"2267",8
"2268",22
"2269",22
"2270",22
"2271",7
"2272",15
"2273",15
"2274",15
"2275",15
"2276",7
"2277",8
"2278",7
"2279",16
"2280",7
"2281",8
"2282",15
"2283",15
"2284",15
"2285",8
"2286",8
"2287",7
"2288",7
"2289",22
"2290",15
"2291",15
"2292",7
"2293",8
"2294",7
"2295",22
"2296",15
"2297",8
"2298",8
"2299",7
"2300",7
"2301",8
"2302",7
"2303",7
"2304",16
"2305",16
"2306",22
"2307",7
"2308",16
"2309",8
"2310",22
"2311",22
"2312",7
"2313",15
"2314",7
"2315",8
"2316",7
"2317",8
"2318",22
"2319",22
"2320",8
"2321",22
"2322",16
"2323",16
"2324",8
"2325",8
"2326",15
"2327",15
"2328",22
"2329",22
"2330",8
"2331",8
"2332",16
"2333",15
"2334",7
"2335",15
"2336",15
"2337",15
"2338",15
"2339",16
"2340",15
"2341",15
"2342",8
"2343",22
"2344",22
"2345",7
"2346",7
"2347",15
"2348",16
"2349",15
"2350",22
"2351",15
"2352",15
"2353",14
"2354",22
"2355",15
"2356",15
"2357",16
"2358",15
"2359",8
"2360",15
"2361",7
"2362",8
"2363",7
"2364",7
"2365",7
"2366",7
"2367",16
"2368",22
"2369",15
"2370",8
"2371",8
"2372",22
"2373",6
"2374",15
"2375",8
"2376",22
"2377",16
"2378",16
"2379",8
"2380",15
"2381",7
"2382",22
"2383",15
"2384",16
"2385",15
"2386",7
"2387",7
"2388",8
"2389",8
"2390",8
"2391",16
"2392",8
"2393",15
"2394",15
"2395",22
"2396",7
"2397",7
"2398",7
"2399",15
"2400",16
"2401",7
"2402",22
"2403",7
"2404",16
"2405",15
"2406",22
"2407",8
"2408",16
"2409",7
"2410",8
"2411",15
"2412",16
"2413",15
"2414",15
"2415",8
"2416",16
"2417",8
"2418",15
"2419",15
"2420",22
"2421",7
"2422",22
"2423",16
"2424",7
"2425",16
"2426",7
"2427",16
"2428",15
"2429",8
"2430",16
"2431",7
"2432",8
"2433",22
"2434",7
"2435",16
"2436",15
"2437",8
"2438",22
"2439",15
"2440",8
"2441",8
"2442",7
"2443",16
"2444",8
"2445",14
"2446",7
"2447",16
"2448",7
"2449",7
"2450",22
"2451",15
"2452",22
"2453",8
"2454",8
"2455",7
"2456",8
"2457",10
"2458",15
"2459",16
"2460",7
"2461",7
"2462",15
"2463",7
"2464",7
"2465",7
"2466",8
"2467",8
"2468",16
"2469",7
"2470",22
"2471",8
"2472",8
"2473",7
"2474",8
"2475",8
"2476",7
"2477",16
"2478",15
"2479",15
"2480",15
"2481",7
"2482",14
"2483",7
"2484",15
"2485",8
"2486",22
"2487",15
"2488",22
"2489",16
"2490",8
"2491",15
"2492",7
"2493",7
"2494",7
"2495",16
"2496",8
"2497",16
"2498",22
