"","x"
"461",12
"462",12
"463",4
"464",12
"465",12
"466",12
"467",12
"468",4
"469",12
"470",12
"471",12
"472",4
"473",4
"474",12
"475",4
"476",4
"477",4
"478",12
"479",12
"480",4
"481",4
"482",4
"483",11
"484",4
"485",12
"486",12
"487",4
"488",12
"489",12
"490",12
"491",4
"492",4
"493",4
"494",4
"495",4
"496",12
"497",12
"498",4
"499",4
"500",4
"501",12
"502",12
"503",12
"504",12
"505",4
"506",12
"507",11
"508",4
"509",12
"510",12
"511",4
"512",4
"513",4
"514",12
"515",12
"516",4
"517",4
"518",12
"519",12
"520",4
"521",12
"522",4
"523",12
"524",12
"525",12
"526",12
"527",12
"528",12
"529",4
"530",4
"531",4
"532",12
"533",12
"534",12
"535",12
"536",12
"537",12
"538",4
"539",12
"540",12
"541",4
"542",4
"543",4
"544",12
"545",12
"546",12
"547",4
"548",12
"549",4
"550",12
"551",12
"552",4
"553",4
"554",12
"555",12
"556",12
"557",12
"558",4
"559",4
"560",12
"561",12
"562",12
"563",4
"564",4
"565",12
"566",4
"567",4
"568",12
"569",12
"570",4
"571",12
"572",4
"573",12
"574",12
"575",12
"576",12
"577",4
"578",5
"579",4
"580",12
"581",4
"582",12
"583",4
"584",4
"585",12
"586",4
"587",12
"588",12
"589",4
"590",4
"591",12
"592",4
"593",12
"594",4
"595",12
"596",12
"597",4
"598",4
"599",12
"600",4
"601",12
"602",12
"603",4
"604",12
"605",4
"606",12
"607",12
"608",4
"609",12
"610",4
"611",12
"612",12
"613",12
"614",12
"615",12
"616",12
"617",12
"618",4
"619",12
"620",4
"621",4
"622",12
"623",12
"624",12
"625",4
"626",4
"627",4
"628",12
"629",12
"630",12
"631",12
"632",4
"633",4
"634",4
"635",4
"636",4
"637",12
"638",4
"639",4
"640",12
"641",4
"642",12
"643",4
"644",4
"645",12
"646",4
"647",12
"648",12
"649",12
"650",12
"651",4
"652",4
"653",12
"654",12
"655",12
"656",12
"657",12
"658",4
"659",4
"660",12
"661",12
"662",4
"663",4
"664",4
"665",12
"666",12
"667",12
"668",4
"669",12
"670",4
"671",12
"672",4
"673",12
"674",4
"675",12
"676",4
"677",12
"678",4
"679",4
"680",12
"681",4
"682",4
"683",12
"684",4
"685",12
"686",4
"687",4
"688",12
"689",12
"690",12
"691",4
"692",12
"693",12
"694",4
"695",12
"696",12
"697",4
"698",12
"699",4
"700",12
"701",4
"702",4
"703",12
"704",4
"705",4
"706",4
"707",12
"708",12
"709",4
"710",4
"711",4
"712",4
"713",12
"714",4
"715",12
"716",4
"717",4
"718",12
"719",12
"720",12
"721",4
"722",12
"723",12
"724",4
"725",4
"726",4
"727",12
"728",12
"729",4
"730",12
"731",12
"732",11
"733",12
"734",12
"735",12
"736",12
"737",12
"738",4
"739",12
"740",4
"741",12
"742",4
"743",4
"744",12
"745",18
"746",4
"747",12
"748",4
"749",4
"750",4
"751",12
"752",12
"753",12
"754",4
"755",12
"756",12
"757",12
"758",12
"759",12
"760",4
"761",4
"762",11
"763",4
"764",12
"765",4
"766",12
"767",4
"768",12
"769",12
"770",4
"771",12
"772",4
"773",12
"774",12
"775",12
"776",12
"777",4
"778",12
"779",12
"780",4
"781",12
"782",4
"783",12
"784",4
"785",12
"786",12
"787",12
"788",4
"789",17
"790",12
"791",12
"792",4
"793",11
"794",12
"795",12
"796",4
"797",12
"798",4
"799",4
"800",12
"801",12
"802",12
"803",12
"804",12
"805",4
"806",12
"807",4
"808",12
"809",4
"810",12
"811",12
"812",12
"813",4
"814",12
"815",12
"816",12
"817",12
"818",12
"819",4
"820",4
"821",12
"822",12
"823",4
"824",12
"825",4
"826",12
"827",4
"828",12
"829",12
"830",12
"831",12
"832",4
"833",12
"834",4
"835",12
"836",12
"837",12
"838",4
"839",12
"840",12
"841",4
"842",4
"843",12
"844",12
"845",12
"846",4
"847",12
"848",12
"849",12
"850",4
"851",12
"852",12
"853",12
"854",4
"855",4
"856",4
"857",4
"858",12
"859",12
"860",4
"861",12
"862",4
"863",4
"864",4
"865",4
"866",12
"867",12
"868",4
"869",4
"870",4
"871",4
"872",4
"873",12
"874",12
"875",12
"876",12
"877",12
"878",12
"879",4
"880",12
"881",2
"882",12
"883",12
"884",12
"885",4
"886",12
"887",4
"888",4
"889",4
"890",12
"891",12
"892",4
"893",12
"894",12
"895",4
"896",4
"897",4
"898",12
"899",12
"900",12
"901",4
"902",12
"903",12
"904",12
"905",12
"906",12
"907",12
"908",12
"909",12
"910",12
"911",4
"912",12
"913",12
"914",12
"915",12
"916",12
"917",12
"918",4
"919",4
"920",4
"921",4
"922",12
"923",11
"924",12
"925",12
"926",17
"927",4
"928",12
"929",12
"930",4
"931",12
"932",12
"933",12
"934",10
"935",10
"936",2
"937",22
"938",10
"939",19
"940",7
"941",22
"942",10
"943",10
"944",10
"945",2
"946",19
"947",10
"948",7
"949",22
"950",10
"951",2
"952",15
"953",10
"954",22
"955",21
"956",22
"957",11
"958",15
"959",8
"960",10
"961",10
"962",22
"963",10
"964",10
"965",10
"966",10
"967",22
"968",10
"969",8
"970",10
"971",8
"972",2
"973",8
"974",7
"975",10
"976",2
"977",2
"978",8
"979",2
"980",10
"981",19
"982",2
"983",22
"984",2
"985",8
"986",2
"987",10
"988",10
"989",2
"990",10
"991",2
"992",10
"993",10
"994",10
"995",7
"996",2
"997",22
"998",8
"999",8
"1000",2
"1001",2
"1002",15
"1003",2
"1004",10
"1005",2
"1006",10
"1007",7
"1008",22
"1009",2
"1010",22
"1011",7
"1012",10
"1013",22
"1014",8
"1015",10
"1016",22
"1017",7
"1018",10
"1019",7
"1020",19
"1021",2
"1022",10
"1023",2
"1024",2
"1025",10
"1026",2
"1027",2
"1028",2
"1029",2
"1030",2
"1031",21
"1032",7
"1033",2
"1034",22
"1035",10
"1036",2
"1037",21
"1038",10
"1039",22
"1040",2
"1041",10
"1042",15
"1043",2
"1044",8
"1045",22
"1046",2
"1047",10
"1048",2
"1049",2
"1050",10
"1051",22
"1052",22
"1053",9
"1054",15
"1055",10
"1056",16
"1057",22
"1058",2
"1059",22
"1060",22
"1061",10
"1062",22
"1063",7
"1064",21
"1065",7
"1066",15
"1067",10
"1068",22
"1069",2
"1070",8
"1071",19
"1072",10
"1073",22
"1074",10
"1075",2
"1076",10
"1077",22
"1078",22
"1079",10
"1080",10
"1081",22
"1082",2
"1083",10
"1084",10
"1085",10
"1086",2
"1087",22
"1088",10
"1089",10
"1090",8
"1091",7
"1092",8
"1093",19
"1094",2
"1095",2
"1096",7
"1097",22
"1098",2
"1099",19
"1100",8
"1101",10
"1102",10
"1103",10
"1104",19
"1105",10
"1106",15
"1107",7
"1108",10
"1109",10
"1110",2
"1111",10
"1112",8
"1113",19
"1114",8
"1115",7
"1116",7
"1117",10
"1118",10
"1119",10
"1120",2
"1121",10
"1122",7
"1123",10
"1124",2
"1125",20
"1126",22
"1127",7
"1128",2
"1129",8
"1130",15
"1131",2
"1132",10
"1133",10
"1134",8
"1135",7
"1136",20
"1137",7
"1138",22
"1139",15
"1140",10
"1141",8
"1142",7
"1143",10
"1144",7
"1145",2
"1146",15
"1147",10
"1148",12
"1149",7
"1150",8
"1151",19
"1152",10
"1153",7
"1154",8
"1155",10
"1156",10
"1157",15
"1158",22
"1159",10
"1160",2
"1161",8
"1162",11
"1163",22
"1164",19
"1165",10
"1166",21
"1167",2
"1168",20
"1169",8
"1170",2
"1171",10
"1172",2
"1173",19
"1174",2
"1175",22
"1176",2
"1177",8
"1178",4
"1179",2
"1180",22
"1181",2
"1182",15
"1183",2
"1184",22
"1185",2
"1186",8
"1187",8
"1188",2
"1189",7
"1190",8
"1191",10
"1192",4
"1193",2
"1194",8
"1195",10
"1196",2
"1197",22
"1198",8
"1199",10
"1200",8
"1201",22
"1202",2
"1203",10
"1204",10
"1205",10
"1206",10
"1207",7
"1208",11
"1209",8
"1210",21
"1211",10
"1212",2
"1213",10
"1214",10
"1215",2
"1216",15
"1217",10
"1218",7
"1219",8
"1220",22
"1221",16
"1222",19
"1223",8
"1224",6
"1225",22
"1226",8
"1227",2
"1228",2
"1229",15
"1230",8
"1231",2
"1232",2
"1233",10
"1234",10
"1235",8
"1236",2
"1237",8
"1238",22
"1239",7
"1240",2
"1241",10
"1242",8
"1243",15
"1244",22
"1245",15
"1246",19
"1247",2
"1248",10
"1249",10
"1250",22
"1251",15
"1252",2
"1253",10
"1254",15
"1255",7
"1256",10
"1257",22
"1258",8
"1259",8
"1260",22
"1261",2
"1262",21
"1263",10
"1264",2
"1265",7
"1266",10
"1267",2
"1268",7
"1269",2
"1270",7
"1271",22
"1272",8
"1273",22
"1274",8
"1275",7
"1276",10
"1277",8
"1278",2
"1279",15
"1280",11
"1281",2
"1282",7
"1283",2
"1284",19
"1285",2
"1286",10
"1287",5
"1288",10
"1289",2
"1290",21
"1291",2
"1292",10
"1293",10
"1294",2
"1295",10
"1296",10
"1297",7
"1298",22
"1299",10
"1300",8
"1301",10
"1302",8
"1303",10
"1304",19
"1305",2
"1306",10
"1307",10
"1308",10
"1309",2
"1310",22
"1311",7
"1312",7
"1313",8
"1314",8
"1315",19
"1316",10
"1317",8
"1318",22
"1319",7
"1320",8
"1321",10
"1322",22
"1323",10
"1324",7
"1325",19
"1326",2
"1327",10
"1328",2
"1329",10
"1330",2
"1331",2
"1332",7
"1333",19
"1334",10
"1335",10
"1336",10
"1337",8
"1338",10
"1339",2
"1340",10
"1341",22
"1342",7
"1343",2
"1344",2
"1345",7
"1346",2
"1347",10
"1348",10
"1349",2
"1350",15
"1351",7
"1352",8
"1353",22
"1354",7
"1355",7
"1356",2
"1357",21
"1358",2
"1359",10
"1360",7
"1361",10
"1362",7
"1363",8
"1364",7
"1365",11
"1366",2
"1367",10
"1368",10
"1369",22
"1370",15
"1371",10
"1372",22
"1373",10
"1374",7
"1375",2
"1376",22
"1377",2
"1378",22
"1379",22
"1380",10
"1381",15
"1382",7
"1383",2
"1384",7
"1385",10
"1386",7
"1387",10
"1388",20
"1389",2
"1390",10
"1391",10
"1392",2
"1393",7
"1394",2
"1395",2
"1396",10
"1397",19
"1398",10
"1399",22
"1400",10
"1401",7
"1402",8
"1403",7
"1404",19
"1405",22
"1406",7
"1407",19
"1408",21
"1409",22
"1410",19
"1411",2
"1412",10
"1413",2
"1414",2
"1415",8
"1416",10
"1417",2
"1418",22
"1419",10
"1420",8
"1421",15
"1422",19
"1423",2
"1424",22
"1425",10
"1426",10
"1427",2
"1428",8
"1429",10
"1430",21
"1431",10
"1432",22
"1433",10
"1434",22
"1435",10
"1436",10
"1437",7
"1438",10
"1439",2
"1440",22
"1441",8
"1442",8
"1443",2
"1444",2
"1445",8
"1446",7
"1447",22
"1448",2
"1449",10
"1450",15
"1451",2
"1452",2
"1453",10
"1454",10
"1455",10
"1456",2
"1457",6
"1458",10
"1459",15
"1460",10
"1461",10
"1462",10
"1463",22
"1464",7
"1465",8
"1466",8
"1467",8
"1468",21
"1469",11
"1470",10
"1471",10
"1472",8
"1473",10
"1474",22
"1475",7
"1476",22
"1477",2
"1478",10
"1479",19
"1480",10
"1481",2
"1482",10
"1483",10
"1484",10
"1485",21
"1486",8
"1487",2
"1488",2
"1489",15
"1490",2
"1491",8
"1492",8
"1493",2
"1494",10
"1495",8
"1496",10
"1497",2
"1498",10
"1499",2
"1500",15
"1501",2
"1502",2
"1503",2
"1504",10
"1505",8
"1506",2
"1507",10
"1508",10
"1509",10
"1510",10
"1511",8
"1512",22
"1513",2
"1514",8
"1515",2
"1516",21
"1517",2
"1518",2
"1519",8
"1520",8
"1521",2
"1522",10
"1523",10
"1524",22
"1525",16
"1526",10
"1527",2
"1528",15
"1529",10
"1530",10
"1531",10
"1532",22
"1533",10
"1534",8
"1535",10
"1536",10
"1537",10
"1538",2
"1539",15
"1540",19
"1541",2
"1542",10
"1543",10
"1544",10
"1545",7
"1546",2
"1547",19
"1548",10
"1549",2
"1550",10
"1551",2
"1552",7
"1553",2
"1554",21
"1555",22
"1556",15
"1557",8
"1558",10
"1559",10
"1560",10
"1561",7
"1562",8
"1563",7
"1564",11
"1565",22
"1566",19
"1567",7
"1568",10
"1569",22
"1570",21
"1571",8
"1572",22
"1573",15
"1574",2
"1575",15
"1576",2
"1577",21
"1578",2
"1579",2
"1580",8
"1581",10
"1582",10
"1583",2
"1584",10
"1585",8
"1586",2
"1587",8
"1588",2
"1589",7
"1590",10
"1591",15
"1592",2
"1593",22
"1594",10
"1595",2
"1596",10
"1597",10
"1598",2
"1599",8
"1600",15
"1601",7
"1602",2
"1603",2
"1604",10
"1605",10
"1606",2
"1607",8
"1608",8
"1609",2
"1610",7
"1611",2
"1612",8
"1613",2
"1614",2
"1615",2
"1616",2
"1617",10
"1618",2
"1619",7
"1620",8
"1621",2
"1622",8
"1623",10
"1624",8
"1625",7
"1626",2
"1627",7
"1628",8
"1629",10
"1630",2
"1631",10
"1632",10
"1633",2
"1634",7
"1635",10
"1636",2
"1637",8
"1638",2
"1639",22
"1640",7
"1641",21
"1642",7
"1643",10
"1644",10
"1645",10
"1646",2
"1647",2
"1648",8
"1649",22
"1650",2
"1651",10
"1652",10
"1653",10
"1654",10
"1655",2
"1656",7
"1657",10
"1658",22
"1659",8
"1660",22
"1661",15
"1662",6
"1663",15
"1664",22
"1665",19
"1666",7
"1667",2
"1668",2
"1669",10
"1670",7
"1671",22
"1672",8
"1673",19
"1674",10
"1675",22
"1676",10
"1677",10
"1678",7
"1679",2
"1680",10
"1681",22
"1682",10
"1683",22
"1684",10
"1685",10
"1686",21
"1687",10
"1688",2
"1689",8
"1690",2
"1691",2
"1692",2
"1693",10
"1694",2
"1695",2
"1696",10
"1697",16
"1698",2
"1699",10
"1700",2
"1701",10
"1702",8
"1703",2
"1704",7
"1705",10
"1706",15
"1707",7
"1708",15
"1709",10
"1710",22
"1711",10
"1712",2
"1713",7
"1714",22
"1715",15
"1716",22
"1717",19
"1718",19
"1719",19
"1720",19
"1721",8
"1722",7
"1723",15
"1724",10
"1725",10
"1726",15
"1727",10
"1728",2
"1729",19
"1730",8
"1731",19
"1732",2
"1733",7
"1734",7
"1735",2
"1736",11
"1737",22
"1738",9
"1739",10
"1740",2
"1741",2
"1742",10
"1743",10
"1744",10
"1745",10
"1746",10
"1747",10
"1748",2
"1749",10
"1750",10
"1751",8
"1752",2
"1753",7
"1754",21
"1755",10
"1756",22
"1757",2
"1758",2
"1759",10
"1760",2
"1761",10
"1762",10
"1763",16
"1764",2
"1765",21
"1766",16
"1767",2
"1768",7
"1769",2
"1770",10
"1771",22
"1772",7
"1773",22
"1774",6
"1775",8
"1776",7
"1777",2
"1778",10
"1779",7
"1780",10
"1781",2
"1782",10
"1783",22
"1784",10
"1785",10
"1786",8
"1787",2
"1788",7
"1789",2
"1790",10
"1791",2
"1792",2
"1793",2
"1794",7
"1795",22
"1796",22
"1797",6
"1798",2
"1799",8
"1800",10
"1801",22
"1802",2
"1803",2
"1804",22
"1805",19
"1806",20
"1807",19
"1808",15
"1809",7
"1810",10
"1811",6
"1812",10
"1813",7
"1814",8
"1815",8
"1816",8
"1817",15
"1818",2
"1819",22
"1820",19
"1821",8
"1822",22
"1823",8
"1824",8
"1825",2
"1826",2
"1827",21
"1828",7
"1829",10
"1830",2
"1831",10
"1832",8
"1833",2
"1834",10
"1835",10
"1836",7
"1837",2
"1838",2
"1839",10
"1840",10
"1841",7
"1842",2
"1843",2
"1844",10
"1845",2
"1846",10
"1847",7
"1848",10
"1849",2
"1850",19
"1851",10
"1852",22
"1853",10
"1854",8
"1855",7
"1856",10
"1857",2
"1858",2
"1859",7
"1860",7
"1861",15
"1862",10
"1863",2
"1864",8
"1865",2
"1866",10
"1867",10
"1868",8
"1869",19
"1870",8
"1871",10
"1872",19
"1873",10
"1874",22
"1875",10
"1876",2
"1877",2
"1878",21
"1879",6
"1880",2
"1881",15
"1882",10
"1883",7
"1884",2
"1885",8
"1886",22
"1887",2
"1888",8
"1889",7
"1890",11
"1891",22
"1892",22
"1893",19
"1894",15
"1895",8
"1896",22
"1897",8
"1898",10
"1899",22
"1900",7
"1901",8
"1902",7
"1903",17
"1904",10
"1905",2
"1906",10
"1907",2
"1908",10
"1909",10
"1910",2
"1911",2
"1912",8
"1913",15
"1914",2
"1915",10
"1916",8
"1917",16
"1918",2
"1919",8
"1920",7
"1921",2
"1922",22
"1923",2
"1924",11
"1925",7
"1926",2
"1927",2
"1928",2
"1929",10
"1930",10
"1931",10
"1932",7
"1933",10
"1934",10
"1935",16
"1936",8
"1937",2
"1938",2
"1939",10
"1940",8
"1941",2
"1942",10
"1943",15
"1944",10
"1945",2
"1946",10
"1947",10
"1948",10
"1949",7
"1950",8
"1951",10
"1952",22
"1953",2
"1954",10
"1955",10
"1956",19
"1957",22
"1958",2
"1959",15
"1960",8
"1961",7
"1962",2
"1963",2
"1964",21
"1965",15
"1966",2
"1967",8
"1968",10
"1969",2
"1970",2
"1971",19
"1972",10
"1973",10
"1974",2
"1975",10
"1976",10
"1977",10
"1978",10
"1979",8
"1980",2
"1981",10
"1982",21
"1983",10
"1984",21
"1985",10
"1986",16
"1987",10
"1988",2
"1989",15
"1990",10
"1991",10
"1992",7
"1993",2
"1994",10
"1995",10
"1996",8
"1997",10
"1998",2
"1999",8
"2000",8
"2001",10
"2002",2
"2003",8
"2004",10
"2005",10
"2006",10
"2007",2
"2008",2
"2009",19
"2010",19
"2011",2
"2012",22
"2013",15
"2014",10
"2015",2
"2016",11
"2017",8
"2018",19
"2019",10
"2020",8
"2021",2
"2022",22
"2023",2
"2024",10
"2025",10
"2026",2
"2027",7
"2028",2
"2029",10
"2030",10
"2031",2
"2032",8
"2033",10
"2034",10
"2035",7
"2036",10
"2037",7
"2038",7
"2039",19
"2040",10
"2041",2
"2042",2
"2043",7
"2044",10
"2045",10
"2046",2
"2047",21
"2048",2
"2049",8
"2050",7
"2051",7
"2052",8
"2053",22
"2054",2
"2055",10
"2056",22
"2057",10
"2058",2
"2059",10
"2060",22
"2061",8
"2062",22
"2063",22
"2064",22
"2065",8
"2066",10
"2067",8
"2068",15
"2069",15
"2070",2
"2071",15
"2072",10
"2073",10
"2074",10
"2075",10
"2076",15
"2077",2
"2078",10
"2079",10
"2080",10
"2081",10
"2082",2
"2083",19
"2084",22
"2085",10
"2086",22
"2087",7
"2088",10
"2089",10
"2090",7
"2091",10
"2092",10
"2093",8
"2094",19
"2095",2
"2096",10
"2097",10
"2098",19
"2099",10
"2100",7
"2101",22
"2102",10
"2103",21
"2104",21
"2105",2
"2106",10
"2107",7
"2108",15
"2109",22
"2110",2
"2111",10
"2112",10
"2113",10
"2114",8
"2115",22
"2116",10
"2117",2
"2118",19
"2119",15
"2120",22
"2121",2
"2122",2
"2123",2
"2124",2
"2125",2
"2126",22
"2127",8
"2128",10
"2129",2
"2130",7
"2131",10
"2132",22
"2133",7
"2134",10
"2135",2
"2136",10
"2137",8
"2138",9
"2139",15
"2140",2
"2141",10
"2142",2
"2143",8
"2144",10
"2145",21
"2146",22
"2147",10
"2148",10
"2149",8
"2150",2
"2151",10
"2152",2
"2153",10
"2154",8
"2155",10
"2156",2
"2157",2
"2158",19
"2159",10
"2160",11
"2161",2
"2162",21
"2163",21
"2164",7
"2165",22
"2166",7
"2167",2
"2168",8
"2169",2
"2170",22
"2171",2
"2172",7
"2173",15
"2174",7
"2175",11
"2176",10
"2177",7
"2178",10
"2179",2
"2180",22
"2181",2
"2182",10
"2183",10
"2184",7
"2185",10
"2186",2
"2187",10
"2188",8
"2189",10
"2190",22
"2191",8
"2192",22
"2193",22
"2194",2
"2195",10
"2196",10
"2197",8
"2198",7
"2199",10
"2200",8
"2201",6
"2202",8
"2203",9
"2204",2
"2205",2
"2206",10
"2207",2
"2208",2
"2209",10
"2210",19
"2211",22
"2212",10
"2213",10
"2214",2
"2215",7
"2216",21
"2217",22
"2218",2
"2219",2
"2220",10
"2221",15
"2222",10
"2223",11
"2224",10
"2225",7
"2226",20
"2227",15
"2228",22
"2229",8
"2230",19
"2231",10
"2232",2
"2233",2
"2234",19
"2235",7
"2236",15
"2237",22
"2238",8
"2239",7
"2240",22
"2241",10
"2242",2
"2243",2
"2244",2
"2245",2
"2246",2
"2247",10
"2248",2
"2249",10
"2250",2
"2251",10
"2252",22
"2253",10
"2254",2
"2255",21
"2256",2
"2257",8
"2258",10
"2259",10
"2260",10
"2261",2
"2262",10
"2263",22
"2264",2
"2265",10
"2266",19
"2267",2
"2268",22
"2269",7
"2270",7
"2271",15
"2272",2
"2273",10
"2274",2
"2275",10
"2276",2
"2277",22
"2278",10
"2279",22
"2280",2
"2281",15
"2282",2
"2283",10
"2284",10
"2285",8
"2286",20
"2287",10
"2288",10
"2289",8
"2290",10
"2291",10
"2292",10
"2293",7
"2294",10
"2295",22
"2296",10
"2297",22
"2298",22
"2299",10
"2300",2
"2301",22
"2302",10
"2303",2
"2304",21
"2305",22
"2306",22
"2307",10
"2308",7
"2309",7
"2310",2
"2311",8
"2312",15
"2313",10
"2314",7
"2315",8
"2316",2
"2317",7
"2318",7
"2319",8
"2320",16
"2321",22
"2322",7
"2323",7
"2324",22
"2325",21
"2326",10
"2327",10
"2328",21
"2329",19
"2330",21
"2331",8
"2332",7
"2333",10
"2334",2
"2335",22
"2336",2
"2337",10
"2338",7
"2339",7
"2340",2
"2341",2
"2342",22
"2343",7
"2344",21
"2345",8
"2346",2
"2347",2
"2348",8
"2349",10
"2350",7
"2351",2
"2352",10
"2353",11
"2354",8
"2355",10
"2356",10
"2357",21
"2358",10
"2359",21
"2360",10
"2361",7
"2362",15
"2363",2
"2364",10
"2365",8
"2366",2
"2367",8
"2368",7
"2369",2
"2370",22
"2371",15
"2372",7
"2373",19
"2374",2
"2375",7
"2376",8
"2377",7
"2378",2
"2379",15
"2380",10
"2381",10
"2382",7
"2383",10
"2384",2
"2385",10
"2386",10
"2387",2
"2388",8
"2389",21
"2390",22
"2391",22
"2392",8
"2393",10
"2394",2
"2395",11
"2396",2
"2397",2
"2398",15
"2399",10
"2400",7
"2401",10
"2402",7
"2403",8
"2404",2
"2405",2
"2406",8
"2407",21
"2408",22
"2409",2
"2410",22
"2411",2
"2412",10
"2413",2
"2414",10
"2415",8
"2416",8
"2417",8
"2418",2
"2419",10
"2420",19
"2421",2
"2422",15
"2423",7
"2424",2
"2425",7
"2426",10
"2427",2
"2428",10
"2429",8
"2430",2
"2431",10
"2432",15
"2433",22
"2434",8
"2435",7
"2436",10
"2437",8
"2438",15
"2439",10
"2440",19
"2441",15
"2442",10
"2443",10
"2444",22
"2445",19
"2446",2
"2447",2
"2448",2
"2449",10
"2450",22
"2451",10
"2452",15
"2453",8
"2454",2
"2455",7
"2456",2
"2457",5
"2458",2
"2459",22
"2460",7
"2461",2
"2462",10
"2463",10
"2464",2
"2465",7
"2466",8
"2467",8
"2468",10
"2469",2
"2470",8
"2471",15
"2472",21
"2473",10
"2474",15
"2475",19
"2476",10
"2477",10
"2478",2
"2479",10
"2480",2
"2481",2
"2482",19
"2483",2
"2484",2
"2485",20
"2486",20
"2487",7
"2488",7
"2489",10
"2490",15
"2491",10
"2492",10
"2493",2
"2494",10
"2495",2
"2496",7
"2497",22
"2498",22
