"","x"
"206",9
"207",23
"208",9
"209",9
"210",23
"211",9
"212",9
"213",23
"214",9
"215",9
"216",23
"217",9
"218",9
"219",23
"220",9
"221",11
"222",9
"223",9
"224",23
"225",9
"226",23
"227",9
"228",23
"229",23
"230",9
"231",23
"232",9
"233",9
"234",9
"235",23
"236",9
"237",23
"238",9
"239",9
"240",9
"241",23
"242",9
"243",9
"244",9
"245",23
"246",9
"247",9
"248",23
"249",23
"250",10
"251",23
"252",23
"253",9
"254",23
"255",9
"256",9
"257",9
"258",23
"259",9
"260",23
"261",23
"262",10
"263",23
"264",9
"265",23
"266",23
"267",9
"268",9
"269",9
"270",9
"271",9
"272",23
"273",23
"274",9
"275",9
"276",23
"277",9
"278",23
"279",23
"280",23
"281",9
"282",9
"283",9
"284",9
"285",9
"286",23
"287",23
"288",23
"289",9
"290",23
"291",23
"292",9
"293",11
"294",9
"295",9
"296",9
"297",23
"298",9
"299",23
"300",9
"301",9
"302",9
"303",23
"304",23
"305",23
"306",10
"307",23
"308",9
"309",9
"310",9
"311",9
"312",9
"313",9
"314",23
"315",23
"316",23
"317",23
"318",9
"319",9
"320",9
"321",23
"322",23
"323",23
"324",23
"325",23
"326",9
"327",23
"328",9
"329",23
"330",23
"331",9
"332",9
"333",9
"334",23
"335",23
"336",23
"337",9
"338",9
"339",9
"340",23
"341",23
"342",9
"343",23
"344",9
"345",9
"346",9
"347",23
"348",23
"349",9
"350",23
"351",23
"352",9
"353",23
"354",9
"355",9
"356",10
"357",9
"358",23
"359",23
"360",23
"361",9
"362",23
"363",23
"364",11
"365",9
"366",9
"367",9
"368",9
"369",9
"370",9
"371",9
"372",23
"373",9
"374",9
"375",9
"376",23
"377",23
"378",9
"379",9
"380",9
"381",23
"382",23
"383",9
"384",23
"385",9
"386",9
"387",23
"388",23
"389",23
"390",23
"391",9
"392",9
"393",9
"394",9
"395",23
"396",9
"397",9
"398",9
"399",9
"400",23
"401",9
"402",9
"403",23
"404",23
"405",9
"406",9
"407",9
"408",9
"409",9
"410",23
"411",11
"412",9
"413",23
"414",9
"415",9
"416",10
"417",23
"418",23
"419",23
"420",23
"421",23
"422",9
"423",9
"424",9
"425",23
"426",23
"427",23
"428",9
"429",9
"430",9
"431",23
"432",9
"433",23
"434",9
"435",23
"436",9
"437",23
"438",23
"439",9
"440",9
"441",9
"442",23
"443",9
"444",9
"445",23
"446",9
"447",9
"448",23
"449",9
"450",10
"451",9
"452",23
"453",9
"454",9
"455",9
"456",23
"457",9
"458",23
"459",23
"460",9
"461",9
"462",9
"463",9
"464",23
"465",23
"466",9
"467",9
"468",9
"469",23
"470",23
"471",9
"472",9
"473",23
"474",9
"475",9
"476",9
"477",9
"478",23
"479",23
"480",23
"481",9
"482",9
"483",23
"484",23
"485",9
"486",23
"487",9
"488",23
"489",23
"490",23
"491",9
"492",9
"493",18
"494",9
"495",23
"496",9
"497",9
"498",9
"499",9
"500",9
"501",9
"502",23
"503",9
"504",23
"505",23
"506",23
"507",23
"508",23
"509",9
"510",9
"511",9
"512",23
"513",9
"514",23
"515",23
"516",23
"517",9
"518",23
"519",9
"520",23
"521",23
"522",9
"523",9
"524",9
"525",23
"526",9
"527",9
"528",23
"529",23
"530",9
"531",9
"532",9
"533",9
"534",9
"535",23
"536",9
"537",23
"538",23
"539",23
"540",9
"541",11
"542",23
"543",9
"544",9
"545",9
"546",23
"547",23
"548",9
"549",23
"550",9
"551",23
"552",9
"553",9
"554",9
"555",23
"556",9
"557",23
"558",9
"559",9
"560",9
"561",23
"562",23
"563",23
"564",23
"565",23
"566",9
"567",9
"568",23
"569",9
"570",9
"571",9
"572",9
"573",9
"574",23
"575",9
"576",9
"577",9
"578",14
"579",9
"580",23
"581",9
"582",9
"583",9
"584",9
"585",9
"586",23
"587",23
"588",9
"589",9
"590",9
"591",9
"592",9
"593",9
"594",23
"595",9
"596",9
"597",23
"598",23
"599",9
"600",9
"601",23
"602",23
"603",9
"604",9
"605",23
"606",9
"607",9
"608",9
"609",23
"610",23
"611",9
"612",23
"613",9
"614",9
"615",10
"616",9
"617",9
"618",23
"619",9
"620",9
"621",23
"622",9
"623",23
"624",9
"625",23
"626",23
"627",9
"628",10
"629",23
"630",23
"631",9
"632",9
"633",9
"634",9
"635",9
"636",23
"637",9
"638",23
"639",9
"640",23
"641",9
"642",9
"643",23
"644",9
"645",9
"646",9
"647",9
"648",9
"649",9
"650",23
"651",23
"652",23
"653",9
"654",9
"655",9
"656",23
"657",9
"658",9
"659",9
"660",9
"661",9
"662",23
"663",23
"664",23
"665",9
"666",23
"667",23
"668",23
"669",9
"670",9
"671",9
"672",9
"673",23
"674",9
"675",23
"676",9
"677",23
"678",9
"679",9
"680",9
"681",23
"682",23
"683",9
"684",23
"685",9
"686",9
"687",9
"688",23
"689",9
"690",23
"691",23
"692",9
"693",23
"694",9
"695",9
"696",9
"697",9
"698",9
"699",9
"700",23
"701",9
"702",9
"703",23
"704",23
"705",23
"706",23
"707",23
"708",9
"709",9
"710",9
"711",23
"712",23
"713",9
"714",23
"715",23
"716",9
"717",9
"718",23
"719",23
"720",23
"721",9
"722",23
"723",23
"724",9
"725",9
"726",9
"727",23
"728",9
"729",9
"730",9
"731",9
"732",19
"733",9
"734",9
"735",9
"736",9
"737",9
"738",23
"739",9
"740",9
"741",9
"742",9
"743",23
"744",23
"745",4
"746",23
"747",23
"748",9
"749",9
"750",23
"751",23
"752",9
"753",23
"754",9
"755",9
"756",23
"757",9
"758",9
"759",9
"760",9
"761",23
"762",10
"763",9
"764",23
"765",23
"766",9
"767",9
"768",23
"769",23
"770",9
"771",9
"772",9
"773",23
"774",23
"775",9
"776",9
"777",23
"778",23
"779",9
"780",23
"781",9
"782",23
"783",9
"784",23
"785",9
"786",23
"787",23
"788",9
"789",8
"790",23
"791",9
"792",23
"793",10
"794",9
"795",9
"796",9
"797",23
"798",9
"799",9
"800",9
"801",23
"802",23
"803",9
"804",23
"805",9
"806",23
"807",9
"808",23
"809",23
"810",9
"811",9
"812",23
"813",23
"814",23
"815",23
"816",23
"817",9
"818",23
"819",23
"820",23
"821",9
"822",23
"823",23
"824",9
"825",9
"826",9
"827",9
"828",9
"829",10
"830",23
"831",9
"832",23
"833",23
"834",23
"835",23
"836",9
"837",9
"838",23
"839",9
"840",23
"841",9
"842",9
"843",9
"844",23
"845",23
"846",9
"847",9
"848",9
"849",9
"850",23
"851",9
"852",23
"853",9
"854",9
"855",9
"856",23
"857",9
"858",23
"859",9
"860",9
"861",9
"862",23
"863",23
"864",23
"865",9
"866",23
"867",9
"868",23
"869",23
"870",9
"871",23
"872",23
"873",9
"874",9
"875",9
"876",23
"877",23
"878",23
"879",23
"880",23
"881",21
"882",9
"883",9
"884",23
"885",23
"886",23
"887",9
"888",9
"889",23
"890",23
"891",9
"892",9
"893",23
"894",9
"895",23
"896",23
"897",9
"898",9
"899",9
"900",9
"901",23
"902",9
"903",23
"904",23
"905",9
"906",9
"907",23
"908",9
"909",23
"910",9
"911",9
"912",9
"913",9
"914",9
"915",9
"916",23
"917",23
"918",9
"919",9
"920",23
"921",9
"922",23
"923",23
"924",9
"925",9
"926",18
"927",11
"928",23
"929",9
"930",9
"931",9
"932",23
"933",23
"934",22
"935",6
"936",6
"937",8
"938",6
"939",17
"940",8
"941",8
"942",20
"943",20
"944",20
"945",6
"946",23
"947",20
"948",8
"949",8
"950",6
"951",7
"952",13
"953",20
"954",13
"955",20
"956",13
"957",20
"958",20
"959",22
"960",6
"961",20
"962",8
"963",6
"964",6
"965",6
"966",6
"967",22
"968",20
"969",20
"970",6
"971",22
"972",20
"973",20
"974",20
"975",6
"976",6
"977",6
"978",20
"979",6
"980",7
"981",13
"982",8
"983",6
"984",6
"985",6
"986",6
"987",20
"988",6
"989",8
"990",20
"991",6
"992",20
"993",6
"994",20
"995",8
"996",6
"997",8
"998",20
"999",14
"1000",6
"1001",6
"1002",13
"1003",6
"1004",20
"1005",6
"1006",20
"1007",8
"1008",8
"1009",6
"1010",22
"1011",8
"1012",6
"1013",13
"1014",8
"1015",6
"1016",8
"1017",22
"1018",6
"1019",20
"1020",13
"1021",6
"1022",6
"1023",6
"1024",20
"1025",20
"1026",8
"1027",6
"1028",6
"1029",6
"1030",6
"1031",20
"1032",6
"1033",20
"1034",22
"1035",20
"1036",20
"1037",8
"1038",8
"1039",8
"1040",6
"1041",6
"1042",20
"1043",20
"1044",13
"1045",8
"1046",6
"1047",20
"1048",6
"1049",6
"1050",20
"1051",13
"1052",8
"1053",20
"1054",13
"1055",20
"1056",20
"1057",22
"1058",20
"1059",20
"1060",20
"1061",6
"1062",22
"1063",13
"1064",22
"1065",8
"1066",17
"1067",22
"1068",20
"1069",20
"1070",22
"1071",17
"1072",20
"1073",20
"1074",6
"1075",20
"1076",6
"1077",20
"1078",20
"1079",6
"1080",20
"1081",17
"1082",6
"1083",20
"1084",20
"1085",6
"1086",6
"1087",8
"1088",6
"1089",6
"1090",20
"1091",20
"1092",20
"1093",8
"1094",20
"1095",6
"1096",17
"1097",22
"1098",22
"1099",20
"1100",8
"1101",6
"1102",20
"1103",6
"1104",20
"1105",20
"1106",13
"1107",20
"1108",20
"1109",6
"1110",20
"1111",20
"1112",8
"1113",8
"1114",13
"1115",20
"1116",6
"1117",20
"1118",6
"1119",6
"1120",6
"1121",20
"1122",13
"1123",20
"1124",6
"1125",13
"1126",13
"1127",20
"1128",8
"1129",20
"1130",20
"1131",20
"1132",6
"1133",6
"1134",20
"1135",13
"1136",13
"1137",6
"1138",22
"1139",20
"1140",20
"1141",13
"1142",22
"1143",20
"1144",22
"1145",20
"1146",17
"1147",6
"1148",20
"1149",20
"1150",20
"1151",17
"1152",6
"1153",8
"1154",20
"1155",20
"1156",20
"1157",19
"1158",8
"1159",6
"1160",20
"1161",8
"1162",9
"1163",13
"1164",17
"1165",6
"1166",22
"1167",6
"1168",20
"1169",8
"1170",6
"1171",6
"1172",6
"1173",13
"1174",22
"1175",20
"1176",20
"1177",22
"1178",20
"1179",6
"1180",8
"1181",20
"1182",19
"1183",20
"1184",14
"1185",20
"1186",20
"1187",14
"1188",19
"1189",8
"1190",20
"1191",20
"1192",23
"1193",20
"1194",14
"1195",20
"1196",6
"1197",8
"1198",22
"1199",20
"1200",8
"1201",20
"1202",20
"1203",8
"1204",6
"1205",20
"1206",22
"1207",8
"1208",17
"1209",8
"1210",6
"1211",20
"1212",6
"1213",6
"1214",20
"1215",20
"1216",22
"1217",6
"1218",8
"1219",20
"1220",20
"1221",20
"1222",9
"1223",8
"1224",23
"1225",13
"1226",13
"1227",22
"1228",20
"1229",17
"1230",20
"1231",8
"1232",20
"1233",20
"1234",6
"1235",22
"1236",8
"1237",8
"1238",20
"1239",22
"1240",6
"1241",20
"1242",8
"1243",20
"1244",20
"1245",13
"1246",17
"1247",6
"1248",6
"1249",20
"1250",22
"1251",20
"1252",8
"1253",6
"1254",20
"1255",6
"1256",20
"1257",22
"1258",8
"1259",22
"1260",8
"1261",20
"1262",22
"1263",6
"1264",6
"1265",13
"1266",6
"1267",6
"1268",20
"1269",6
"1270",17
"1271",13
"1272",8
"1273",8
"1274",22
"1275",7
"1276",20
"1277",20
"1278",6
"1279",13
"1280",17
"1281",20
"1282",22
"1283",6
"1284",17
"1285",20
"1286",20
"1287",23
"1288",20
"1289",6
"1290",19
"1291",6
"1292",6
"1293",20
"1294",6
"1295",6
"1296",20
"1297",8
"1298",8
"1299",6
"1300",8
"1301",20
"1302",8
"1303",20
"1304",9
"1305",20
"1306",6
"1307",6
"1308",20
"1309",8
"1310",20
"1311",22
"1312",8
"1313",20
"1314",13
"1315",17
"1316",22
"1317",8
"1318",22
"1319",8
"1320",8
"1321",20
"1322",20
"1323",6
"1324",22
"1325",17
"1326",8
"1327",20
"1328",20
"1329",20
"1330",20
"1331",6
"1332",22
"1333",20
"1334",6
"1335",20
"1336",20
"1337",20
"1338",6
"1339",6
"1340",6
"1341",20
"1342",14
"1343",6
"1344",6
"1345",22
"1346",6
"1347",6
"1348",6
"1349",6
"1350",20
"1351",8
"1352",8
"1353",22
"1354",22
"1355",22
"1356",20
"1357",20
"1358",20
"1359",6
"1360",8
"1361",6
"1362",22
"1363",13
"1364",22
"1365",13
"1366",6
"1367",20
"1368",6
"1369",8
"1370",13
"1371",20
"1372",22
"1373",6
"1374",13
"1375",20
"1376",20
"1377",6
"1378",8
"1379",22
"1380",6
"1381",20
"1382",8
"1383",6
"1384",22
"1385",6
"1386",22
"1387",6
"1388",20
"1389",20
"1390",6
"1391",6
"1392",6
"1393",6
"1394",20
"1395",22
"1396",6
"1397",17
"1398",6
"1399",20
"1400",20
"1401",6
"1402",8
"1403",13
"1404",8
"1405",20
"1406",13
"1407",9
"1408",22
"1409",13
"1410",17
"1411",20
"1412",6
"1413",8
"1414",20
"1415",20
"1416",6
"1417",6
"1418",13
"1419",6
"1420",13
"1421",20
"1422",20
"1423",20
"1424",22
"1425",6
"1426",20
"1427",20
"1428",19
"1429",20
"1430",22
"1431",20
"1432",13
"1433",6
"1434",13
"1435",20
"1436",20
"1437",22
"1438",6
"1439",6
"1440",8
"1441",8
"1442",20
"1443",20
"1444",20
"1445",20
"1446",22
"1447",8
"1448",20
"1449",6
"1450",14
"1451",6
"1452",6
"1453",20
"1454",20
"1455",6
"1456",8
"1457",23
"1458",19
"1459",22
"1460",20
"1461",6
"1462",20
"1463",8
"1464",13
"1465",20
"1466",8
"1467",8
"1468",8
"1469",17
"1470",8
"1471",6
"1472",8
"1473",6
"1474",8
"1475",8
"1476",20
"1477",20
"1478",20
"1479",9
"1480",6
"1481",8
"1482",20
"1483",20
"1484",22
"1485",8
"1486",22
"1487",6
"1488",6
"1489",13
"1490",8
"1491",23
"1492",20
"1493",6
"1494",6
"1495",8
"1496",20
"1497",8
"1498",20
"1499",8
"1500",13
"1501",20
"1502",6
"1503",6
"1504",6
"1505",8
"1506",20
"1507",8
"1508",6
"1509",6
"1510",6
"1511",20
"1512",13
"1513",20
"1514",8
"1515",6
"1516",20
"1517",20
"1518",6
"1519",20
"1520",8
"1521",6
"1522",6
"1523",20
"1524",22
"1525",13
"1526",20
"1527",6
"1528",8
"1529",6
"1530",20
"1531",20
"1532",13
"1533",6
"1534",8
"1535",6
"1536",6
"1537",20
"1538",20
"1539",22
"1540",8
"1541",20
"1542",6
"1543",6
"1544",20
"1545",6
"1546",20
"1547",9
"1548",20
"1549",6
"1550",6
"1551",20
"1552",6
"1553",6
"1554",22
"1555",13
"1556",20
"1557",22
"1558",20
"1559",6
"1560",6
"1561",22
"1562",20
"1563",22
"1564",9
"1565",8
"1566",13
"1567",6
"1568",20
"1569",8
"1570",8
"1571",8
"1572",8
"1573",20
"1574",20
"1575",22
"1576",20
"1577",8
"1578",20
"1579",20
"1580",19
"1581",6
"1582",6
"1583",6
"1584",20
"1585",8
"1586",6
"1587",8
"1588",20
"1589",17
"1590",6
"1591",20
"1592",6
"1593",22
"1594",6
"1595",6
"1596",20
"1597",20
"1598",20
"1599",8
"1600",14
"1601",8
"1602",6
"1603",20
"1604",6
"1605",6
"1606",22
"1607",20
"1608",22
"1609",20
"1610",20
"1611",6
"1612",8
"1613",20
"1614",6
"1615",6
"1616",6
"1617",20
"1618",20
"1619",8
"1620",20
"1621",6
"1622",22
"1623",20
"1624",23
"1625",8
"1626",20
"1627",8
"1628",22
"1629",20
"1630",6
"1631",6
"1632",8
"1633",20
"1634",8
"1635",20
"1636",20
"1637",14
"1638",20
"1639",22
"1640",8
"1641",8
"1642",20
"1643",20
"1644",6
"1645",6
"1646",20
"1647",6
"1648",13
"1649",20
"1650",6
"1651",8
"1652",8
"1653",20
"1654",20
"1655",6
"1656",6
"1657",22
"1658",8
"1659",8
"1660",20
"1661",8
"1662",21
"1663",13
"1664",13
"1665",9
"1666",8
"1667",6
"1668",8
"1669",20
"1670",20
"1671",22
"1672",22
"1673",17
"1674",6
"1675",20
"1676",6
"1677",20
"1678",22
"1679",20
"1680",6
"1681",8
"1682",6
"1683",13
"1684",20
"1685",6
"1686",8
"1687",6
"1688",6
"1689",20
"1690",6
"1691",6
"1692",6
"1693",6
"1694",20
"1695",6
"1696",6
"1697",22
"1698",8
"1699",6
"1700",20
"1701",20
"1702",22
"1703",20
"1704",17
"1705",6
"1706",13
"1707",20
"1708",20
"1709",6
"1710",22
"1711",20
"1712",6
"1713",22
"1714",8
"1715",17
"1716",13
"1717",17
"1718",17
"1719",9
"1720",22
"1721",8
"1722",9
"1723",20
"1724",6
"1725",22
"1726",20
"1727",6
"1728",20
"1729",17
"1730",20
"1731",20
"1732",20
"1733",13
"1734",22
"1735",20
"1736",17
"1737",8
"1738",6
"1739",6
"1740",20
"1741",20
"1742",6
"1743",20
"1744",6
"1745",20
"1746",6
"1747",6
"1748",20
"1749",6
"1750",6
"1751",8
"1752",6
"1753",8
"1754",22
"1755",6
"1756",22
"1757",20
"1758",7
"1759",20
"1760",6
"1761",6
"1762",20
"1763",20
"1764",6
"1765",20
"1766",13
"1767",6
"1768",8
"1769",6
"1770",20
"1771",22
"1772",8
"1773",22
"1774",23
"1775",20
"1776",22
"1777",6
"1778",6
"1779",20
"1780",6
"1781",6
"1782",20
"1783",20
"1784",6
"1785",20
"1786",20
"1787",6
"1788",8
"1789",6
"1790",6
"1791",6
"1792",6
"1793",6
"1794",6
"1795",22
"1796",22
"1797",20
"1798",8
"1799",8
"1800",6
"1801",8
"1802",6
"1803",20
"1804",8
"1805",13
"1806",17
"1807",9
"1808",20
"1809",8
"1810",6
"1811",13
"1812",6
"1813",13
"1814",13
"1815",8
"1816",20
"1817",20
"1818",8
"1819",8
"1820",17
"1821",22
"1822",8
"1823",8
"1824",20
"1825",20
"1826",20
"1827",20
"1828",8
"1829",6
"1830",6
"1831",20
"1832",22
"1833",6
"1834",6
"1835",6
"1836",17
"1837",20
"1838",6
"1839",20
"1840",20
"1841",8
"1842",20
"1843",6
"1844",20
"1845",6
"1846",6
"1847",13
"1848",6
"1849",20
"1850",13
"1851",6
"1852",8
"1853",6
"1854",22
"1855",22
"1856",6
"1857",6
"1858",20
"1859",22
"1860",20
"1861",22
"1862",20
"1863",20
"1864",19
"1865",8
"1866",20
"1867",6
"1868",13
"1869",17
"1870",13
"1871",20
"1872",20
"1873",20
"1874",8
"1875",20
"1876",20
"1877",20
"1878",22
"1879",21
"1880",20
"1881",22
"1882",6
"1883",13
"1884",20
"1885",13
"1886",20
"1887",6
"1888",22
"1889",8
"1890",9
"1891",13
"1892",22
"1893",13
"1894",20
"1895",20
"1896",13
"1897",8
"1898",20
"1899",13
"1900",6
"1901",20
"1902",6
"1903",6
"1904",20
"1905",20
"1906",6
"1907",6
"1908",20
"1909",6
"1910",6
"1911",20
"1912",20
"1913",20
"1914",6
"1915",20
"1916",22
"1917",13
"1918",6
"1919",22
"1920",20
"1921",20
"1922",8
"1923",20
"1924",17
"1925",20
"1926",6
"1927",20
"1928",20
"1929",20
"1930",6
"1931",6
"1932",8
"1933",6
"1934",20
"1935",20
"1936",8
"1937",6
"1938",6
"1939",6
"1940",13
"1941",20
"1942",20
"1943",20
"1944",20
"1945",6
"1946",20
"1947",6
"1948",20
"1949",8
"1950",8
"1951",20
"1952",13
"1953",20
"1954",8
"1955",20
"1956",17
"1957",20
"1958",6
"1959",20
"1960",22
"1961",13
"1962",6
"1963",6
"1964",20
"1965",13
"1966",20
"1967",22
"1968",6
"1969",20
"1970",20
"1971",9
"1972",20
"1973",6
"1974",20
"1975",6
"1976",6
"1977",6
"1978",20
"1979",8
"1980",6
"1981",20
"1982",8
"1983",6
"1984",22
"1985",6
"1986",13
"1987",6
"1988",20
"1989",20
"1990",20
"1991",6
"1992",13
"1993",6
"1994",20
"1995",20
"1996",13
"1997",6
"1998",6
"1999",20
"2000",19
"2001",6
"2002",20
"2003",13
"2004",6
"2005",6
"2006",6
"2007",6
"2008",20
"2009",20
"2010",13
"2011",20
"2012",20
"2013",20
"2014",20
"2015",20
"2016",9
"2017",8
"2018",17
"2019",20
"2020",8
"2021",6
"2022",17
"2023",6
"2024",20
"2025",6
"2026",8
"2027",22
"2028",6
"2029",6
"2030",6
"2031",6
"2032",20
"2033",6
"2034",6
"2035",8
"2036",6
"2037",22
"2038",6
"2039",17
"2040",6
"2041",6
"2042",6
"2043",20
"2044",20
"2045",7
"2046",20
"2047",22
"2048",20
"2049",8
"2050",8
"2051",20
"2052",20
"2053",20
"2054",6
"2055",6
"2056",13
"2057",6
"2058",20
"2059",20
"2060",14
"2061",8
"2062",20
"2063",8
"2064",13
"2065",20
"2066",6
"2067",20
"2068",17
"2069",20
"2070",20
"2071",22
"2072",6
"2073",6
"2074",6
"2075",6
"2076",20
"2077",8
"2078",8
"2079",20
"2080",6
"2081",6
"2082",6
"2083",17
"2084",13
"2085",8
"2086",20
"2087",22
"2088",6
"2089",6
"2090",8
"2091",6
"2092",20
"2093",20
"2094",19
"2095",20
"2096",20
"2097",6
"2098",9
"2099",20
"2100",8
"2101",8
"2102",6
"2103",20
"2104",6
"2105",22
"2106",6
"2107",8
"2108",13
"2109",22
"2110",6
"2111",6
"2112",22
"2113",20
"2114",19
"2115",8
"2116",20
"2117",20
"2118",9
"2119",13
"2120",22
"2121",8
"2122",6
"2123",6
"2124",6
"2125",6
"2126",13
"2127",13
"2128",20
"2129",6
"2130",22
"2131",20
"2132",13
"2133",17
"2134",20
"2135",6
"2136",20
"2137",20
"2138",6
"2139",20
"2140",8
"2141",20
"2142",20
"2143",20
"2144",6
"2145",22
"2146",20
"2147",20
"2148",20
"2149",14
"2150",6
"2151",20
"2152",6
"2153",6
"2154",20
"2155",20
"2156",20
"2157",6
"2158",17
"2159",20
"2160",13
"2161",20
"2162",22
"2163",22
"2164",13
"2165",22
"2166",8
"2167",6
"2168",8
"2169",6
"2170",22
"2171",6
"2172",20
"2173",23
"2174",6
"2175",9
"2176",20
"2177",8
"2178",20
"2179",20
"2180",14
"2181",20
"2182",20
"2183",8
"2184",20
"2185",6
"2186",6
"2187",20
"2188",13
"2189",6
"2190",20
"2191",13
"2192",13
"2193",20
"2194",20
"2195",6
"2196",6
"2197",13
"2198",8
"2199",20
"2200",20
"2201",21
"2202",14
"2203",9
"2204",20
"2205",6
"2206",6
"2207",20
"2208",20
"2209",6
"2210",22
"2211",20
"2212",6
"2213",20
"2214",6
"2215",13
"2216",8
"2217",13
"2218",6
"2219",20
"2220",20
"2221",20
"2222",20
"2223",13
"2224",8
"2225",17
"2226",14
"2227",20
"2228",8
"2229",20
"2230",9
"2231",6
"2232",6
"2233",6
"2234",8
"2235",6
"2236",22
"2237",20
"2238",13
"2239",8
"2240",13
"2241",20
"2242",20
"2243",8
"2244",20
"2245",8
"2246",20
"2247",6
"2248",8
"2249",6
"2250",20
"2251",6
"2252",13
"2253",20
"2254",6
"2255",20
"2256",8
"2257",8
"2258",6
"2259",6
"2260",20
"2261",6
"2262",20
"2263",22
"2264",20
"2265",20
"2266",9
"2267",20
"2268",22
"2269",22
"2270",13
"2271",20
"2272",6
"2273",20
"2274",20
"2275",20
"2276",20
"2277",13
"2278",20
"2279",8
"2280",20
"2281",20
"2282",6
"2283",6
"2284",20
"2285",8
"2286",23
"2287",6
"2288",6
"2289",19
"2290",8
"2291",6
"2292",6
"2293",8
"2294",20
"2295",20
"2296",6
"2297",13
"2298",20
"2299",6
"2300",6
"2301",20
"2302",6
"2303",6
"2304",22
"2305",20
"2306",8
"2307",20
"2308",8
"2309",20
"2310",8
"2311",22
"2312",14
"2313",6
"2314",20
"2315",14
"2316",20
"2317",13
"2318",22
"2319",20
"2320",22
"2321",20
"2322",6
"2323",8
"2324",20
"2325",8
"2326",20
"2327",20
"2328",13
"2329",13
"2330",22
"2331",20
"2332",20
"2333",20
"2334",6
"2335",8
"2336",6
"2337",20
"2338",20
"2339",6
"2340",6
"2341",8
"2342",23
"2343",14
"2344",8
"2345",8
"2346",6
"2347",20
"2348",8
"2349",20
"2350",20
"2351",20
"2352",6
"2353",17
"2354",8
"2355",8
"2356",6
"2357",20
"2358",20
"2359",8
"2360",6
"2361",20
"2362",13
"2363",6
"2364",20
"2365",20
"2366",20
"2367",22
"2368",22
"2369",20
"2370",20
"2371",20
"2372",22
"2373",17
"2374",20
"2375",13
"2376",20
"2377",20
"2378",8
"2379",20
"2380",22
"2381",6
"2382",13
"2383",6
"2384",8
"2385",8
"2386",6
"2387",20
"2388",8
"2389",22
"2390",22
"2391",8
"2392",8
"2393",8
"2394",6
"2395",9
"2396",6
"2397",6
"2398",22
"2399",20
"2400",22
"2401",6
"2402",22
"2403",8
"2404",22
"2405",20
"2406",8
"2407",22
"2408",8
"2409",6
"2410",8
"2411",20
"2412",6
"2413",20
"2414",6
"2415",20
"2416",20
"2417",8
"2418",20
"2419",20
"2420",9
"2421",6
"2422",20
"2423",22
"2424",6
"2425",8
"2426",20
"2427",6
"2428",6
"2429",20
"2430",20
"2431",6
"2432",13
"2433",8
"2434",8
"2435",8
"2436",6
"2437",22
"2438",20
"2439",20
"2440",13
"2441",17
"2442",20
"2443",8
"2444",22
"2445",17
"2446",6
"2447",22
"2448",20
"2449",6
"2450",20
"2451",20
"2452",13
"2453",22
"2454",22
"2455",20
"2456",8
"2457",19
"2458",20
"2459",22
"2460",8
"2461",6
"2462",7
"2463",20
"2464",20
"2465",20
"2466",8
"2467",8
"2468",20
"2469",20
"2470",20
"2471",20
"2472",8
"2473",6
"2474",20
"2475",20
"2476",20
"2477",20
"2478",6
"2479",20
"2480",20
"2481",6
"2482",9
"2483",6
"2484",20
"2485",20
"2486",13
"2487",20
"2488",20
"2489",22
"2490",13
"2491",20
"2492",20
"2493",6
"2494",20
"2495",8
"2496",20
"2497",8
"2498",8
