"","x"
"520",5
"521",5
"522",13
"523",5
"524",13
"525",5
"526",13
"527",13
"528",13
"529",13
"530",5
"531",13
"532",5
"533",5
"534",13
"535",5
"536",5
"537",13
"538",5
"539",13
"540",13
"541",21
"542",5
"543",5
"544",13
"545",13
"546",13
"547",5
"548",13
"549",5
"550",13
"551",5
"552",13
"553",13
"554",13
"555",5
"556",5
"557",13
"558",5
"559",13
"560",5
"561",13
"562",13
"563",13
"564",5
"565",5
"566",5
"567",13
"568",13
"569",13
"570",5
"571",13
"572",5
"573",5
"574",13
"575",5
"576",5
"577",13
"578",20
"579",13
"580",13
"581",13
"582",13
"583",5
"584",13
"585",13
"586",5
"587",5
"588",5
"589",5
"590",13
"591",5
"592",13
"593",13
"594",13
"595",13
"596",13
"597",13
"598",5
"599",5
"600",13
"601",13
"602",13
"603",5
"604",13
"605",5
"606",5
"607",5
"608",13
"609",5
"610",13
"611",5
"612",13
"613",13
"614",13
"615",13
"616",13
"617",13
"618",13
"619",5
"620",13
"621",13
"622",5
"623",5
"624",5
"625",5
"626",13
"627",13
"628",13
"629",13
"630",13
"631",5
"632",5
"633",13
"634",5
"635",5
"636",5
"637",13
"638",13
"639",5
"640",13
"641",5
"642",5
"643",5
"644",5
"645",13
"646",5
"647",13
"648",5
"649",13
"650",5
"651",5
"652",13
"653",13
"654",5
"655",13
"656",13
"657",5
"658",13
"659",13
"660",5
"661",5
"662",13
"663",5
"664",13
"665",13
"666",13
"667",5
"668",13
"669",13
"670",5
"671",13
"672",5
"673",13
"674",13
"675",13
"676",13
"677",5
"678",13
"679",13
"680",13
"681",13
"682",5
"683",13
"684",5
"685",13
"686",5
"687",5
"688",13
"689",5
"690",5
"691",5
"692",13
"693",13
"694",5
"695",13
"696",13
"697",13
"698",5
"699",13
"700",5
"701",13
"702",13
"703",13
"704",13
"705",13
"706",13
"707",13
"708",13
"709",13
"710",5
"711",13
"712",5
"713",13
"714",5
"715",5
"716",13
"717",13
"718",13
"719",13
"720",5
"721",5
"722",13
"723",13
"724",13
"725",5
"726",5
"727",13
"728",13
"729",13
"730",13
"731",13
"732",21
"733",5
"734",5
"735",13
"736",5
"737",13
"738",5
"739",5
"740",5
"741",5
"742",5
"743",5
"744",5
"745",21
"746",13
"747",13
"748",13
"749",5
"750",13
"751",13
"752",13
"753",13
"754",5
"755",13
"756",13
"757",5
"758",13
"759",13
"760",5
"761",5
"762",21
"763",5
"764",13
"765",5
"766",5
"767",13
"768",13
"769",13
"770",13
"771",13
"772",13
"773",13
"774",13
"775",5
"776",13
"777",5
"778",5
"779",13
"780",13
"781",13
"782",13
"783",13
"784",13
"785",13
"786",5
"787",13
"788",5
"789",19
"790",13
"791",5
"792",13
"793",5
"794",5
"795",13
"796",13
"797",5
"798",5
"799",13
"800",13
"801",5
"802",5
"803",13
"804",13
"805",13
"806",5
"807",5
"808",5
"809",5
"810",5
"811",13
"812",13
"813",13
"814",13
"815",5
"816",13
"817",13
"818",5
"819",13
"820",13
"821",5
"822",13
"823",13
"824",13
"825",13
"826",13
"827",13
"828",5
"829",5
"830",13
"831",13
"832",13
"833",13
"834",13
"835",13
"836",13
"837",13
"838",5
"839",5
"840",13
"841",5
"842",13
"843",5
"844",5
"845",13
"846",13
"847",5
"848",5
"849",5
"850",13
"851",13
"852",5
"853",13
"854",13
"855",13
"856",5
"857",5
"858",13
"859",13
"860",5
"861",13
"862",5
"863",5
"864",13
"865",13
"866",13
"867",13
"868",13
"869",13
"870",5
"871",13
"872",5
"873",5
"874",13
"875",13
"876",13
"877",5
"878",5
"879",13
"880",13
"881",5
"882",13
"883",5
"884",5
"885",5
"886",5
"887",5
"888",13
"889",13
"890",13
"891",13
"892",5
"893",5
"894",5
"895",5
"896",13
"897",13
"898",13
"899",5
"900",13
"901",13
"902",13
"903",13
"904",13
"905",13
"906",13
"907",13
"908",13
"909",5
"910",13
"911",13
"912",13
"913",5
"914",5
"915",5
"916",13
"917",5
"918",13
"919",13
"920",13
"921",13
"922",5
"923",5
"924",5
"925",5
"926",11
"927",13
"928",5
"929",13
"930",13
"931",5
"932",13
"933",5
"934",8
"935",22
"936",8
"937",10
"938",22
"939",23
"940",2
"941",10
"942",22
"943",8
"944",22
"945",8
"946",20
"947",10
"948",2
"949",2
"950",22
"951",8
"952",12
"953",8
"954",4
"955",10
"956",12
"957",16
"958",23
"959",2
"960",8
"961",8
"962",2
"963",8
"964",8
"965",8
"966",22
"967",10
"968",8
"969",2
"970",8
"971",10
"972",22
"973",12
"974",22
"975",22
"976",8
"977",8
"978",12
"979",22
"980",22
"981",23
"982",4
"983",2
"984",22
"985",10
"986",8
"987",22
"988",22
"989",19
"990",8
"991",22
"992",8
"993",22
"994",8
"995",10
"996",8
"997",10
"998",4
"999",10
"1000",22
"1001",8
"1002",4
"1003",22
"1004",22
"1005",8
"1006",22
"1007",10
"1008",10
"1009",22
"1010",10
"1011",10
"1012",22
"1013",10
"1014",10
"1015",8
"1016",2
"1017",10
"1018",8
"1019",23
"1020",16
"1021",8
"1022",9
"1023",8
"1024",7
"1025",22
"1026",10
"1027",8
"1028",8
"1029",22
"1030",22
"1031",2
"1032",2
"1033",8
"1034",2
"1035",8
"1036",22
"1037",2
"1038",8
"1039",10
"1040",22
"1041",8
"1042",10
"1043",22
"1044",12
"1045",10
"1046",22
"1047",22
"1048",22
"1049",22
"1050",8
"1051",2
"1052",2
"1053",7
"1054",10
"1055",8
"1056",12
"1057",2
"1058",22
"1059",12
"1060",10
"1061",22
"1062",2
"1063",23
"1064",2
"1065",2
"1066",16
"1067",2
"1068",12
"1069",22
"1070",10
"1071",16
"1072",8
"1073",12
"1074",22
"1075",8
"1076",8
"1077",2
"1078",12
"1079",22
"1080",22
"1081",16
"1082",22
"1083",22
"1084",22
"1085",8
"1086",8
"1087",10
"1088",22
"1089",8
"1090",2
"1091",22
"1092",10
"1093",2
"1094",8
"1095",8
"1096",23
"1097",12
"1098",8
"1099",12
"1100",10
"1101",22
"1102",8
"1103",8
"1104",12
"1105",8
"1106",4
"1107",10
"1108",18
"1109",8
"1110",8
"1111",22
"1112",10
"1113",10
"1114",4
"1115",10
"1116",2
"1117",8
"1118",8
"1119",2
"1120",8
"1121",8
"1122",23
"1123",8
"1124",22
"1125",23
"1126",4
"1127",8
"1128",22
"1129",10
"1130",4
"1131",22
"1132",22
"1133",8
"1134",12
"1135",4
"1136",12
"1137",8
"1138",10
"1139",4
"1140",22
"1141",2
"1142",10
"1143",8
"1144",10
"1145",22
"1146",23
"1147",8
"1148",18
"1149",10
"1150",10
"1151",23
"1152",22
"1153",10
"1154",12
"1155",22
"1156",22
"1157",6
"1158",10
"1159",22
"1160",22
"1161",4
"1162",23
"1163",23
"1164",23
"1165",7
"1166",2
"1167",8
"1168",22
"1169",10
"1170",8
"1171",8
"1172",22
"1173",23
"1174",10
"1175",12
"1176",22
"1177",12
"1178",10
"1179",8
"1180",10
"1181",22
"1182",6
"1183",10
"1184",12
"1185",22
"1186",2
"1187",22
"1188",2
"1189",2
"1190",10
"1191",8
"1192",23
"1193",22
"1194",20
"1195",22
"1196",22
"1197",10
"1198",10
"1199",22
"1200",22
"1201",12
"1202",8
"1203",10
"1204",22
"1205",22
"1206",22
"1207",10
"1208",16
"1209",2
"1210",8
"1211",8
"1212",22
"1213",8
"1214",22
"1215",22
"1216",2
"1217",10
"1218",2
"1219",12
"1220",10
"1221",12
"1222",16
"1223",10
"1224",12
"1225",12
"1226",2
"1227",10
"1228",22
"1229",23
"1230",10
"1231",10
"1232",8
"1233",8
"1234",8
"1235",10
"1236",22
"1237",12
"1238",2
"1239",2
"1240",22
"1241",22
"1242",10
"1243",12
"1244",12
"1245",12
"1246",23
"1247",22
"1248",22
"1249",8
"1250",12
"1251",12
"1252",10
"1253",8
"1254",4
"1255",22
"1256",8
"1257",10
"1258",10
"1259",10
"1260",10
"1261",22
"1262",10
"1263",2
"1264",8
"1265",4
"1266",22
"1267",22
"1268",4
"1269",22
"1270",23
"1271",10
"1272",2
"1273",2
"1274",10
"1275",22
"1276",8
"1277",4
"1278",22
"1279",4
"1280",23
"1281",8
"1282",10
"1283",8
"1284",23
"1285",10
"1286",22
"1287",11
"1288",22
"1289",8
"1290",10
"1291",8
"1292",22
"1293",8
"1294",22
"1295",2
"1296",22
"1297",10
"1298",10
"1299",8
"1300",12
"1301",8
"1302",2
"1303",8
"1304",23
"1305",8
"1306",8
"1307",22
"1308",22
"1309",10
"1310",23
"1311",10
"1312",10
"1313",2
"1314",4
"1315",4
"1316",8
"1317",4
"1318",2
"1319",22
"1320",2
"1321",8
"1322",12
"1323",8
"1324",22
"1325",23
"1326",10
"1327",8
"1328",8
"1329",8
"1330",22
"1331",22
"1332",2
"1333",10
"1334",22
"1335",22
"1336",22
"1337",2
"1338",22
"1339",22
"1340",22
"1341",10
"1342",12
"1343",8
"1344",8
"1345",8
"1346",8
"1347",8
"1348",22
"1349",22
"1350",12
"1351",10
"1352",2
"1353",2
"1354",10
"1355",10
"1356",8
"1357",2
"1358",8
"1359",8
"1360",10
"1361",8
"1362",8
"1363",10
"1364",10
"1365",16
"1366",22
"1367",22
"1368",8
"1369",10
"1370",12
"1371",22
"1372",12
"1373",22
"1374",23
"1375",8
"1376",12
"1377",22
"1378",2
"1379",12
"1380",22
"1381",12
"1382",8
"1383",22
"1384",2
"1385",22
"1386",22
"1387",22
"1388",12
"1389",8
"1390",22
"1391",8
"1392",22
"1393",8
"1394",8
"1395",8
"1396",22
"1397",23
"1398",22
"1399",2
"1400",8
"1401",8
"1402",10
"1403",16
"1404",10
"1405",2
"1406",4
"1407",16
"1408",10
"1409",12
"1410",23
"1411",8
"1412",8
"1413",22
"1414",8
"1415",10
"1416",22
"1417",22
"1418",10
"1419",8
"1420",12
"1421",2
"1422",2
"1423",8
"1424",4
"1425",8
"1426",8
"1427",8
"1428",22
"1429",22
"1430",8
"1431",8
"1432",12
"1433",8
"1434",20
"1435",8
"1436",8
"1437",2
"1438",8
"1439",8
"1440",2
"1441",10
"1442",2
"1443",8
"1444",22
"1445",2
"1446",10
"1447",10
"1448",22
"1449",22
"1450",20
"1451",8
"1452",8
"1453",22
"1454",8
"1455",8
"1456",8
"1457",2
"1458",10
"1459",2
"1460",22
"1461",8
"1462",22
"1463",10
"1464",4
"1465",12
"1466",10
"1467",2
"1468",8
"1469",16
"1470",10
"1471",8
"1472",2
"1473",8
"1474",10
"1475",10
"1476",4
"1477",22
"1478",22
"1479",23
"1480",22
"1481",22
"1482",22
"1483",8
"1484",2
"1485",10
"1486",2
"1487",8
"1488",8
"1489",12
"1490",8
"1491",18
"1492",4
"1493",22
"1494",8
"1495",2
"1496",22
"1497",10
"1498",8
"1499",2
"1500",23
"1501",12
"1502",22
"1503",2
"1504",22
"1505",10
"1506",22
"1507",22
"1508",8
"1509",8
"1510",8
"1511",4
"1512",4
"1513",8
"1514",10
"1515",8
"1516",10
"1517",8
"1518",22
"1519",2
"1520",12
"1521",22
"1522",8
"1523",22
"1524",12
"1525",23
"1526",22
"1527",8
"1528",2
"1529",22
"1530",8
"1531",22
"1532",10
"1533",8
"1534",10
"1535",8
"1536",22
"1537",8
"1538",8
"1539",2
"1540",10
"1541",2
"1542",8
"1543",8
"1544",22
"1545",8
"1546",8
"1547",23
"1548",8
"1549",8
"1550",8
"1551",22
"1552",10
"1553",8
"1554",10
"1555",12
"1556",2
"1557",2
"1558",10
"1559",8
"1560",22
"1561",2
"1562",12
"1563",8
"1564",16
"1565",10
"1566",23
"1567",2
"1568",22
"1569",2
"1570",2
"1571",2
"1572",12
"1573",4
"1574",8
"1575",12
"1576",8
"1577",2
"1578",10
"1579",22
"1580",12
"1581",22
"1582",8
"1583",10
"1584",8
"1585",4
"1586",7
"1587",22
"1588",10
"1589",23
"1590",22
"1591",20
"1592",8
"1593",10
"1594",8
"1595",8
"1596",10
"1597",22
"1598",10
"1599",22
"1600",12
"1601",10
"1602",22
"1603",10
"1604",8
"1605",8
"1606",2
"1607",10
"1608",10
"1609",8
"1610",10
"1611",8
"1612",2
"1613",8
"1614",8
"1615",2
"1616",8
"1617",8
"1618",22
"1619",20
"1620",10
"1621",22
"1622",10
"1623",8
"1624",12
"1625",10
"1626",10
"1627",22
"1628",2
"1629",2
"1630",8
"1631",22
"1632",10
"1633",8
"1634",10
"1635",8
"1636",8
"1637",12
"1638",8
"1639",20
"1640",10
"1641",10
"1642",4
"1643",8
"1644",22
"1645",8
"1646",22
"1647",22
"1648",10
"1649",10
"1650",22
"1651",2
"1652",8
"1653",22
"1654",8
"1655",8
"1656",8
"1657",8
"1658",2
"1659",2
"1660",10
"1661",10
"1662",6
"1663",12
"1664",2
"1665",16
"1666",10
"1667",22
"1668",10
"1669",22
"1670",10
"1671",2
"1672",10
"1673",16
"1674",22
"1675",2
"1676",22
"1677",8
"1678",10
"1679",8
"1680",8
"1681",2
"1682",8
"1683",4
"1684",8
"1685",22
"1686",10
"1687",10
"1688",22
"1689",12
"1690",8
"1691",8
"1692",8
"1693",8
"1694",8
"1695",8
"1696",22
"1697",2
"1698",22
"1699",8
"1700",8
"1701",8
"1702",10
"1703",8
"1704",4
"1705",2
"1706",23
"1707",23
"1708",4
"1709",8
"1710",2
"1711",8
"1712",7
"1713",10
"1714",2
"1715",4
"1716",12
"1717",16
"1718",16
"1719",16
"1720",2
"1721",4
"1722",16
"1723",23
"1724",2
"1725",8
"1726",4
"1727",8
"1728",10
"1729",23
"1730",10
"1731",12
"1732",8
"1733",2
"1734",2
"1735",22
"1736",16
"1737",10
"1738",7
"1739",8
"1740",22
"1741",8
"1742",8
"1743",22
"1744",7
"1745",22
"1746",22
"1747",22
"1748",22
"1749",22
"1750",8
"1751",10
"1752",22
"1753",2
"1754",10
"1755",22
"1756",10
"1757",8
"1758",9
"1759",22
"1760",8
"1761",8
"1762",22
"1763",12
"1764",8
"1765",2
"1766",12
"1767",8
"1768",10
"1769",8
"1770",8
"1771",12
"1772",10
"1773",10
"1774",20
"1775",10
"1776",2
"1777",22
"1778",8
"1779",22
"1780",8
"1781",8
"1782",22
"1783",12
"1784",8
"1785",8
"1786",2
"1787",8
"1788",2
"1789",8
"1790",8
"1791",22
"1792",22
"1793",22
"1794",10
"1795",12
"1796",10
"1797",2
"1798",10
"1799",2
"1800",22
"1801",2
"1802",22
"1803",8
"1804",2
"1805",16
"1806",16
"1807",16
"1808",12
"1809",10
"1810",8
"1811",10
"1812",22
"1813",10
"1814",4
"1815",10
"1816",12
"1817",23
"1818",8
"1819",10
"1820",23
"1821",10
"1822",12
"1823",10
"1824",12
"1825",22
"1826",22
"1827",10
"1828",10
"1829",8
"1830",10
"1831",22
"1832",10
"1833",22
"1834",22
"1835",8
"1836",23
"1837",10
"1838",22
"1839",22
"1840",8
"1841",10
"1842",8
"1843",8
"1844",8
"1845",22
"1846",8
"1847",2
"1848",22
"1849",22
"1850",23
"1851",22
"1852",10
"1853",22
"1854",2
"1855",10
"1856",8
"1857",8
"1858",22
"1859",10
"1860",8
"1861",12
"1862",8
"1863",8
"1864",12
"1865",22
"1866",8
"1867",22
"1868",10
"1869",16
"1870",4
"1871",8
"1872",20
"1873",8
"1874",2
"1875",8
"1876",8
"1877",8
"1878",2
"1879",6
"1880",22
"1881",4
"1882",22
"1883",23
"1884",8
"1885",10
"1886",12
"1887",22
"1888",10
"1889",2
"1890",16
"1891",12
"1892",2
"1893",20
"1894",2
"1895",10
"1896",12
"1897",10
"1898",10
"1899",2
"1900",22
"1901",10
"1902",10
"1903",22
"1904",22
"1905",8
"1906",22
"1907",8
"1908",22
"1909",22
"1910",22
"1911",8
"1912",10
"1913",12
"1914",8
"1915",8
"1916",2
"1917",4
"1918",22
"1919",10
"1920",4
"1921",8
"1922",2
"1923",22
"1924",23
"1925",12
"1926",22
"1927",22
"1928",8
"1929",22
"1930",8
"1931",8
"1932",2
"1933",22
"1934",8
"1935",22
"1936",4
"1937",22
"1938",22
"1939",8
"1940",10
"1941",22
"1942",8
"1943",4
"1944",8
"1945",8
"1946",8
"1947",8
"1948",8
"1949",10
"1950",2
"1951",22
"1952",4
"1953",8
"1954",22
"1955",8
"1956",22
"1957",10
"1958",22
"1959",4
"1960",10
"1961",16
"1962",8
"1963",2
"1964",2
"1965",4
"1966",8
"1967",12
"1968",22
"1969",8
"1970",8
"1971",23
"1972",22
"1973",22
"1974",8
"1975",8
"1976",8
"1977",8
"1978",8
"1979",2
"1980",8
"1981",22
"1982",10
"1983",8
"1984",2
"1985",8
"1986",4
"1987",22
"1988",22
"1989",22
"1990",8
"1991",22
"1992",4
"1993",8
"1994",8
"1995",8
"1996",2
"1997",8
"1998",22
"1999",12
"2000",20
"2001",8
"2002",2
"2003",12
"2004",22
"2005",8
"2006",22
"2007",8
"2008",22
"2009",12
"2010",23
"2011",8
"2012",12
"2013",16
"2014",22
"2015",8
"2016",16
"2017",2
"2018",4
"2019",8
"2020",10
"2021",8
"2022",4
"2023",8
"2024",22
"2025",22
"2026",22
"2027",10
"2028",22
"2029",22
"2030",8
"2031",8
"2032",12
"2033",8
"2034",22
"2035",10
"2036",22
"2037",2
"2038",8
"2039",16
"2040",8
"2041",22
"2042",22
"2043",10
"2044",8
"2045",9
"2046",8
"2047",2
"2048",22
"2049",2
"2050",10
"2051",10
"2052",22
"2053",2
"2054",8
"2055",8
"2056",12
"2057",8
"2058",22
"2059",8
"2060",12
"2061",10
"2062",12
"2063",12
"2064",2
"2065",12
"2066",8
"2067",2
"2068",16
"2069",12
"2070",22
"2071",2
"2072",8
"2073",22
"2074",8
"2075",22
"2076",20
"2077",22
"2078",10
"2079",22
"2080",22
"2081",8
"2082",8
"2083",23
"2084",12
"2085",22
"2086",10
"2087",10
"2088",22
"2089",8
"2090",22
"2091",22
"2092",8
"2093",2
"2094",20
"2095",8
"2096",22
"2097",8
"2098",23
"2099",22
"2100",2
"2101",2
"2102",22
"2103",10
"2104",22
"2105",10
"2106",8
"2107",10
"2108",12
"2109",2
"2110",8
"2111",8
"2112",22
"2113",8
"2114",20
"2115",12
"2116",8
"2117",8
"2118",16
"2119",12
"2120",10
"2121",10
"2122",8
"2123",8
"2124",22
"2125",8
"2126",23
"2127",10
"2128",8
"2129",2
"2130",2
"2131",8
"2132",2
"2133",23
"2134",8
"2135",8
"2136",8
"2137",10
"2138",8
"2139",12
"2140",10
"2141",22
"2142",8
"2143",12
"2144",8
"2145",2
"2146",12
"2147",22
"2148",22
"2149",12
"2150",8
"2151",8
"2152",22
"2153",22
"2154",2
"2155",8
"2156",22
"2157",8
"2158",23
"2159",8
"2160",16
"2161",8
"2162",2
"2163",2
"2164",4
"2165",10
"2166",10
"2167",8
"2168",12
"2169",8
"2170",2
"2171",22
"2172",12
"2173",2
"2174",8
"2175",23
"2176",8
"2177",10
"2178",8
"2179",22
"2180",12
"2181",8
"2182",8
"2183",8
"2184",10
"2185",22
"2186",7
"2187",8
"2188",12
"2189",22
"2190",4
"2191",10
"2192",23
"2193",12
"2194",22
"2195",22
"2196",8
"2197",10
"2198",10
"2199",8
"2200",4
"2201",6
"2202",10
"2203",23
"2204",10
"2205",8
"2206",22
"2207",8
"2208",8
"2209",8
"2210",2
"2211",12
"2212",22
"2213",8
"2214",10
"2215",2
"2216",10
"2217",10
"2218",8
"2219",10
"2220",8
"2221",12
"2222",22
"2223",12
"2224",22
"2225",23
"2226",22
"2227",12
"2228",2
"2229",2
"2230",16
"2231",8
"2232",8
"2233",22
"2234",10
"2235",10
"2236",10
"2237",4
"2238",10
"2239",2
"2240",4
"2241",8
"2242",8
"2243",22
"2244",22
"2245",8
"2246",8
"2247",22
"2248",22
"2249",8
"2250",22
"2251",8
"2252",10
"2253",22
"2254",8
"2255",2
"2256",10
"2257",2
"2258",8
"2259",8
"2260",8
"2261",8
"2262",8
"2263",2
"2264",22
"2265",22
"2266",16
"2267",22
"2268",10
"2269",10
"2270",4
"2271",12
"2272",22
"2273",8
"2274",8
"2275",22
"2276",22
"2277",2
"2278",22
"2279",2
"2280",2
"2281",12
"2282",8
"2283",8
"2284",8
"2285",10
"2286",22
"2287",8
"2288",8
"2289",12
"2290",22
"2291",22
"2292",22
"2293",10
"2294",8
"2295",2
"2296",22
"2297",4
"2298",10
"2299",8
"2300",8
"2301",12
"2302",22
"2303",8
"2304",2
"2305",2
"2306",10
"2307",22
"2308",10
"2309",20
"2310",2
"2311",10
"2312",20
"2313",22
"2314",10
"2315",20
"2316",22
"2317",10
"2318",10
"2319",12
"2320",12
"2321",12
"2322",8
"2323",8
"2324",12
"2325",12
"2326",8
"2327",22
"2328",12
"2329",4
"2330",10
"2331",10
"2332",10
"2333",22
"2334",8
"2335",10
"2336",8
"2337",8
"2338",10
"2339",2
"2340",22
"2341",22
"2342",12
"2343",10
"2344",2
"2345",12
"2346",22
"2347",8
"2348",10
"2349",22
"2350",4
"2351",22
"2352",8
"2353",23
"2354",12
"2355",8
"2356",22
"2357",8
"2358",8
"2359",10
"2360",22
"2361",10
"2362",4
"2363",22
"2364",22
"2365",10
"2366",8
"2367",10
"2368",2
"2369",22
"2370",23
"2371",4
"2372",10
"2373",23
"2374",8
"2375",4
"2376",10
"2377",10
"2378",10
"2379",4
"2380",2
"2381",2
"2382",23
"2383",22
"2384",8
"2385",2
"2386",8
"2387",8
"2388",10
"2389",2
"2390",12
"2391",10
"2392",2
"2393",10
"2394",22
"2395",23
"2396",22
"2397",22
"2398",4
"2399",8
"2400",10
"2401",22
"2402",10
"2403",10
"2404",10
"2405",8
"2406",12
"2407",10
"2408",2
"2409",22
"2410",10
"2411",22
"2412",8
"2413",8
"2414",8
"2415",10
"2416",12
"2417",10
"2418",22
"2419",22
"2420",16
"2421",22
"2422",12
"2423",2
"2424",8
"2425",10
"2426",22
"2427",22
"2428",8
"2429",2
"2430",22
"2431",22
"2432",12
"2433",2
"2434",12
"2435",22
"2436",8
"2437",12
"2438",2
"2439",22
"2440",23
"2441",23
"2442",22
"2443",10
"2444",10
"2445",23
"2446",8
"2447",8
"2448",8
"2449",8
"2450",10
"2451",8
"2452",16
"2453",2
"2454",2
"2455",8
"2456",10
"2457",19
"2458",10
"2459",10
"2460",10
"2461",22
"2462",7
"2463",22
"2464",8
"2465",10
"2466",10
"2467",10
"2468",8
"2469",22
"2470",2
"2471",2
"2472",2
"2473",8
"2474",12
"2475",12
"2476",8
"2477",8
"2478",8
"2479",8
"2480",10
"2481",8
"2482",23
"2483",8
"2484",18
"2485",12
"2486",12
"2487",9
"2488",23
"2489",22
"2490",20
"2491",22
"2492",22
"2493",22
"2494",8
"2495",10
"2496",23
"2497",2
"2498",12
