"","x"
"482",1
"483",8
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",8
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",1
"506",1
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",8
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",1
"574",1
"575",1
"576",1
"577",1
"578",10
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",1
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",1
"645",1
"646",1
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",1
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",1
"685",1
"686",1
"687",1
"688",1
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",9
"733",1
"734",1
"735",1
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",12
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",9
"763",1
"764",1
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",1
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",1
"787",1
"788",1
"789",10
"790",1
"791",1
"792",1
"793",1
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",1
"803",1
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",1
"813",1
"814",1
"815",1
"816",1
"817",1
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",1
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",1
"862",1
"863",1
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",18
"882",1
"883",1
"884",1
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",1
"916",1
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",1
"924",1
"925",1
"926",2
"927",1
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",6
"935",16
"936",8
"937",6
"938",8
"939",13
"940",11
"941",14
"942",6
"943",16
"944",16
"945",8
"946",10
"947",8
"948",14
"949",11
"950",16
"951",16
"952",3
"953",16
"954",11
"955",11
"956",3
"957",13
"958",13
"959",14
"960",16
"961",8
"962",6
"963",8
"964",16
"965",8
"966",16
"967",11
"968",6
"969",6
"970",16
"971",3
"972",16
"973",11
"974",14
"975",16
"976",16
"977",8
"978",11
"979",8
"980",8
"981",11
"982",16
"983",6
"984",8
"985",14
"986",8
"987",16
"988",16
"989",14
"990",16
"991",16
"992",8
"993",16
"994",16
"995",14
"996",14
"997",14
"998",11
"999",11
"1000",14
"1001",16
"1002",11
"1003",15
"1004",8
"1005",8
"1006",16
"1007",3
"1008",11
"1009",16
"1010",6
"1011",14
"1012",8
"1013",3
"1014",3
"1015",15
"1016",6
"1017",11
"1018",16
"1019",13
"1020",3
"1021",8
"1022",16
"1023",16
"1024",16
"1025",16
"1026",11
"1027",8
"1028",8
"1029",16
"1030",14
"1031",11
"1032",6
"1033",16
"1034",11
"1035",8
"1036",8
"1037",6
"1038",14
"1039",14
"1040",8
"1041",8
"1042",6
"1043",16
"1044",3
"1045",6
"1046",8
"1047",8
"1048",16
"1049",16
"1050",16
"1051",3
"1052",6
"1053",8
"1054",3
"1055",16
"1056",3
"1057",11
"1058",16
"1059",11
"1060",3
"1061",8
"1062",6
"1063",3
"1064",14
"1065",3
"1066",13
"1067",6
"1068",11
"1069",16
"1070",11
"1071",13
"1072",14
"1073",3
"1074",16
"1075",16
"1076",8
"1077",3
"1078",11
"1079",16
"1080",16
"1081",13
"1082",8
"1083",16
"1084",8
"1085",6
"1086",16
"1087",6
"1088",16
"1089",8
"1090",3
"1091",8
"1092",6
"1093",14
"1094",16
"1095",6
"1096",13
"1097",11
"1098",14
"1099",11
"1100",11
"1101",16
"1102",8
"1103",8
"1104",11
"1105",16
"1106",11
"1107",14
"1108",8
"1109",16
"1110",8
"1111",8
"1112",14
"1113",11
"1114",11
"1115",3
"1116",6
"1117",16
"1118",8
"1119",16
"1120",16
"1121",8
"1122",5
"1123",16
"1124",8
"1125",13
"1126",11
"1127",14
"1128",14
"1129",14
"1130",11
"1131",16
"1132",8
"1133",8
"1134",11
"1135",3
"1136",11
"1137",6
"1138",11
"1139",11
"1140",14
"1141",11
"1142",11
"1143",8
"1144",14
"1145",16
"1146",13
"1147",16
"1148",11
"1149",8
"1150",11
"1151",5
"1152",16
"1153",14
"1154",11
"1155",16
"1156",8
"1157",19
"1158",11
"1159",8
"1160",16
"1161",11
"1162",13
"1163",11
"1164",13
"1165",16
"1166",11
"1167",16
"1168",3
"1169",11
"1170",16
"1171",8
"1172",16
"1173",3
"1174",14
"1175",11
"1176",8
"1177",11
"1178",14
"1179",16
"1180",11
"1181",16
"1182",10
"1183",14
"1184",11
"1185",14
"1186",11
"1187",14
"1188",11
"1189",11
"1190",3
"1191",8
"1192",13
"1193",8
"1194",11
"1195",16
"1196",16
"1197",11
"1198",14
"1199",16
"1200",6
"1201",10
"1202",8
"1203",14
"1204",14
"1205",16
"1206",16
"1207",14
"1208",5
"1209",3
"1210",8
"1211",8
"1212",16
"1213",16
"1214",8
"1215",14
"1216",11
"1217",6
"1218",14
"1219",3
"1220",3
"1221",12
"1222",5
"1223",14
"1224",19
"1225",11
"1226",11
"1227",6
"1228",16
"1229",11
"1230",11
"1231",14
"1232",16
"1233",8
"1234",8
"1235",3
"1236",6
"1237",11
"1238",11
"1239",6
"1240",8
"1241",14
"1242",3
"1243",3
"1244",3
"1245",11
"1246",13
"1247",8
"1248",16
"1249",8
"1250",11
"1251",3
"1252",8
"1253",16
"1254",11
"1255",16
"1256",16
"1257",14
"1258",14
"1259",14
"1260",6
"1261",16
"1262",3
"1263",6
"1264",8
"1265",3
"1266",16
"1267",16
"1268",11
"1269",8
"1270",13
"1271",3
"1272",6
"1273",14
"1274",3
"1275",8
"1276",16
"1277",3
"1278",8
"1279",3
"1280",3
"1281",16
"1282",6
"1283",8
"1284",13
"1285",16
"1286",8
"1287",11
"1288",16
"1289",14
"1290",14
"1291",16
"1292",8
"1293",16
"1294",8
"1295",16
"1296",16
"1297",14
"1298",14
"1299",16
"1300",11
"1301",16
"1302",6
"1303",8
"1304",13
"1305",16
"1306",8
"1307",16
"1308",16
"1309",14
"1310",3
"1311",8
"1312",14
"1313",11
"1314",11
"1315",13
"1316",16
"1317",11
"1318",11
"1319",8
"1320",3
"1321",16
"1322",11
"1323",16
"1324",14
"1325",3
"1326",8
"1327",8
"1328",8
"1329",8
"1330",8
"1331",16
"1332",16
"1333",11
"1334",8
"1335",8
"1336",14
"1337",11
"1338",6
"1339",16
"1340",16
"1341",11
"1342",3
"1343",6
"1344",8
"1345",14
"1346",8
"1347",16
"1348",8
"1349",8
"1350",3
"1351",6
"1352",11
"1353",14
"1354",6
"1355",14
"1356",16
"1357",6
"1358",16
"1359",8
"1360",6
"1361",16
"1362",14
"1363",3
"1364",14
"1365",5
"1366",16
"1367",16
"1368",16
"1369",11
"1370",11
"1371",8
"1372",14
"1373",16
"1374",3
"1375",16
"1376",3
"1377",16
"1378",14
"1379",3
"1380",8
"1381",3
"1382",14
"1383",16
"1384",14
"1385",8
"1386",3
"1387",16
"1388",11
"1389",8
"1390",14
"1391",16
"1392",16
"1393",16
"1394",16
"1395",16
"1396",16
"1397",3
"1398",8
"1399",3
"1400",8
"1401",16
"1402",6
"1403",3
"1404",14
"1405",3
"1406",13
"1407",5
"1408",3
"1409",3
"1410",13
"1411",16
"1412",8
"1413",14
"1414",16
"1415",11
"1416",16
"1417",16
"1418",3
"1419",8
"1420",3
"1421",3
"1422",6
"1423",16
"1424",11
"1425",16
"1426",8
"1427",8
"1428",8
"1429",16
"1430",16
"1431",8
"1432",11
"1433",16
"1434",11
"1435",8
"1436",16
"1437",16
"1438",8
"1439",16
"1440",11
"1441",6
"1442",6
"1443",16
"1444",16
"1445",6
"1446",6
"1447",14
"1448",8
"1449",16
"1450",10
"1451",16
"1452",8
"1453",14
"1454",16
"1455",16
"1456",8
"1457",19
"1458",14
"1459",11
"1460",14
"1461",16
"1462",8
"1463",14
"1464",12
"1465",11
"1466",6
"1467",11
"1468",14
"1469",13
"1470",14
"1471",8
"1472",6
"1473",8
"1474",14
"1475",11
"1476",13
"1477",16
"1478",8
"1479",13
"1480",16
"1481",14
"1482",16
"1483",16
"1484",14
"1485",6
"1486",11
"1487",16
"1488",16
"1489",3
"1490",6
"1491",11
"1492",3
"1493",16
"1494",8
"1495",3
"1496",14
"1497",6
"1498",16
"1499",14
"1500",13
"1501",11
"1502",8
"1503",14
"1504",8
"1505",6
"1506",8
"1507",8
"1508",16
"1509",8
"1510",16
"1511",11
"1512",3
"1513",14
"1514",14
"1515",16
"1516",6
"1517",8
"1518",15
"1519",3
"1520",3
"1521",14
"1522",6
"1523",16
"1524",11
"1525",5
"1526",8
"1527",16
"1528",11
"1529",16
"1530",16
"1531",8
"1532",11
"1533",8
"1534",11
"1535",8
"1536",16
"1537",16
"1538",16
"1539",11
"1540",14
"1541",16
"1542",8
"1543",16
"1544",16
"1545",8
"1546",6
"1547",5
"1548",8
"1549",16
"1550",16
"1551",16
"1552",14
"1553",16
"1554",6
"1555",3
"1556",11
"1557",3
"1558",14
"1559",8
"1560",16
"1561",3
"1562",11
"1563",6
"1564",13
"1565",14
"1566",3
"1567",14
"1568",8
"1569",3
"1570",6
"1571",11
"1572",11
"1573",11
"1574",16
"1575",3
"1576",16
"1577",3
"1578",6
"1579",16
"1580",10
"1581",16
"1582",8
"1583",6
"1584",8
"1585",3
"1586",8
"1587",11
"1588",14
"1589",3
"1590",16
"1591",10
"1592",8
"1593",3
"1594",16
"1595",16
"1596",6
"1597",8
"1598",14
"1599",8
"1600",11
"1601",8
"1602",8
"1603",8
"1604",16
"1605",16
"1606",14
"1607",11
"1608",11
"1609",8
"1610",6
"1611",16
"1612",14
"1613",14
"1614",16
"1615",14
"1616",16
"1617",16
"1618",8
"1619",11
"1620",6
"1621",16
"1622",11
"1623",16
"1624",11
"1625",6
"1626",11
"1627",6
"1628",11
"1629",8
"1630",8
"1631",16
"1632",16
"1633",16
"1634",14
"1635",16
"1636",8
"1637",3
"1638",16
"1639",11
"1640",14
"1641",14
"1642",11
"1643",8
"1644",8
"1645",16
"1646",16
"1647",16
"1648",14
"1649",11
"1650",16
"1651",14
"1652",14
"1653",16
"1654",8
"1655",16
"1656",16
"1657",16
"1658",11
"1659",11
"1660",3
"1661",14
"1662",19
"1663",11
"1664",11
"1665",13
"1666",14
"1667",16
"1668",14
"1669",16
"1670",14
"1671",11
"1672",6
"1673",5
"1674",8
"1675",3
"1676",8
"1677",8
"1678",14
"1679",6
"1680",16
"1681",11
"1682",16
"1683",11
"1684",8
"1685",16
"1686",14
"1687",16
"1688",16
"1689",6
"1690",8
"1691",16
"1692",16
"1693",8
"1694",16
"1695",8
"1696",16
"1697",6
"1698",6
"1699",16
"1700",16
"1701",8
"1702",14
"1703",16
"1704",3
"1705",6
"1706",3
"1707",3
"1708",13
"1709",16
"1710",14
"1711",8
"1712",16
"1713",14
"1714",3
"1715",3
"1716",11
"1717",13
"1718",13
"1719",5
"1720",3
"1721",3
"1722",13
"1723",3
"1724",16
"1725",16
"1726",3
"1727",8
"1728",8
"1729",5
"1730",11
"1731",11
"1732",6
"1733",3
"1734",6
"1735",16
"1736",5
"1737",11
"1738",16
"1739",8
"1740",16
"1741",16
"1742",16
"1743",8
"1744",8
"1745",8
"1746",16
"1747",16
"1748",16
"1749",8
"1750",8
"1751",11
"1752",8
"1753",6
"1754",6
"1755",16
"1756",14
"1757",8
"1758",6
"1759",16
"1760",8
"1761",8
"1762",16
"1763",11
"1764",8
"1765",16
"1766",11
"1767",16
"1768",6
"1769",16
"1770",8
"1771",11
"1772",14
"1773",6
"1774",19
"1775",11
"1776",6
"1777",16
"1778",8
"1779",8
"1780",16
"1781",6
"1782",16
"1783",14
"1784",8
"1785",16
"1786",14
"1787",8
"1788",8
"1789",16
"1790",16
"1791",16
"1792",16
"1793",16
"1794",16
"1795",11
"1796",11
"1797",6
"1798",14
"1799",11
"1800",16
"1801",11
"1802",8
"1803",6
"1804",11
"1805",13
"1806",13
"1807",5
"1808",3
"1809",6
"1810",16
"1811",11
"1812",16
"1813",11
"1814",11
"1815",11
"1816",11
"1817",13
"1818",16
"1819",3
"1820",13
"1821",11
"1822",14
"1823",3
"1824",6
"1825",8
"1826",8
"1827",6
"1828",11
"1829",8
"1830",14
"1831",8
"1832",3
"1833",16
"1834",14
"1835",16
"1836",5
"1837",8
"1838",16
"1839",16
"1840",16
"1841",14
"1842",8
"1843",16
"1844",8
"1845",16
"1846",16
"1847",14
"1848",8
"1849",8
"1850",5
"1851",16
"1852",6
"1853",8
"1854",6
"1855",6
"1856",16
"1857",16
"1858",8
"1859",14
"1860",14
"1861",3
"1862",8
"1863",16
"1864",11
"1865",14
"1866",8
"1867",8
"1868",11
"1869",5
"1870",11
"1871",16
"1872",3
"1873",16
"1874",14
"1875",16
"1876",16
"1877",16
"1878",14
"1879",17
"1880",8
"1881",11
"1882",16
"1883",11
"1884",16
"1885",11
"1886",11
"1887",8
"1888",11
"1889",14
"1890",5
"1891",3
"1892",14
"1893",11
"1894",11
"1895",11
"1896",11
"1897",14
"1898",6
"1899",14
"1900",14
"1901",6
"1902",14
"1903",14
"1904",14
"1905",16
"1906",16
"1907",16
"1908",6
"1909",16
"1910",8
"1911",8
"1912",6
"1913",3
"1914",8
"1915",15
"1916",3
"1917",17
"1918",16
"1919",3
"1920",11
"1921",16
"1922",6
"1923",16
"1924",13
"1925",11
"1926",8
"1927",16
"1928",8
"1929",16
"1930",8
"1931",16
"1932",14
"1933",16
"1934",16
"1935",13
"1936",3
"1937",16
"1938",8
"1939",8
"1940",11
"1941",8
"1942",16
"1943",3
"1944",8
"1945",8
"1946",16
"1947",16
"1948",8
"1949",3
"1950",3
"1951",14
"1952",11
"1953",16
"1954",14
"1955",8
"1956",13
"1957",11
"1958",8
"1959",11
"1960",11
"1961",5
"1962",16
"1963",14
"1964",16
"1965",3
"1966",8
"1967",11
"1968",8
"1969",16
"1970",8
"1971",5
"1972",8
"1973",8
"1974",8
"1975",8
"1976",16
"1977",8
"1978",16
"1979",6
"1980",16
"1981",16
"1982",6
"1983",16
"1984",14
"1985",8
"1986",11
"1987",8
"1988",16
"1989",14
"1990",8
"1991",14
"1992",11
"1993",16
"1994",16
"1995",8
"1996",11
"1997",8
"1998",14
"1999",11
"2000",11
"2001",16
"2002",16
"2003",11
"2004",16
"2005",8
"2006",8
"2007",8
"2008",16
"2009",3
"2010",3
"2011",16
"2012",3
"2013",13
"2014",16
"2015",16
"2016",3
"2017",11
"2018",13
"2019",16
"2020",11
"2021",8
"2022",3
"2023",16
"2024",8
"2025",16
"2026",16
"2027",14
"2028",16
"2029",16
"2030",8
"2031",14
"2032",11
"2033",8
"2034",8
"2035",3
"2036",8
"2037",14
"2038",16
"2039",5
"2040",16
"2041",8
"2042",16
"2043",14
"2044",16
"2045",8
"2046",8
"2047",14
"2048",16
"2049",14
"2050",6
"2051",6
"2052",6
"2053",3
"2054",6
"2055",16
"2056",11
"2057",16
"2058",16
"2059",8
"2060",10
"2061",14
"2062",3
"2063",11
"2064",11
"2065",11
"2066",8
"2067",11
"2068",3
"2069",11
"2070",16
"2071",6
"2072",8
"2073",8
"2074",8
"2075",16
"2076",11
"2077",8
"2078",16
"2079",6
"2080",16
"2081",16
"2082",8
"2083",13
"2084",3
"2085",8
"2086",11
"2087",6
"2088",16
"2089",6
"2090",14
"2091",8
"2092",16
"2093",11
"2094",3
"2095",16
"2096",16
"2097",8
"2098",13
"2099",16
"2100",14
"2101",14
"2102",16
"2103",6
"2104",16
"2105",6
"2106",8
"2107",14
"2108",11
"2109",3
"2110",16
"2111",8
"2112",8
"2113",8
"2114",11
"2115",14
"2116",16
"2117",8
"2118",5
"2119",3
"2120",11
"2121",6
"2122",16
"2123",8
"2124",8
"2125",16
"2126",3
"2127",11
"2128",14
"2129",14
"2130",14
"2131",16
"2132",3
"2133",13
"2134",16
"2135",16
"2136",16
"2137",6
"2138",8
"2139",11
"2140",14
"2141",8
"2142",8
"2143",11
"2144",16
"2145",14
"2146",11
"2147",16
"2148",16
"2149",3
"2150",16
"2151",16
"2152",16
"2153",16
"2154",3
"2155",16
"2156",16
"2157",16
"2158",5
"2159",6
"2160",13
"2161",16
"2162",8
"2163",6
"2164",11
"2165",11
"2166",14
"2167",16
"2168",14
"2169",8
"2170",3
"2171",16
"2172",3
"2173",12
"2174",6
"2175",5
"2176",8
"2177",14
"2178",16
"2179",16
"2180",3
"2181",8
"2182",16
"2183",6
"2184",16
"2185",16
"2186",8
"2187",16
"2188",3
"2189",8
"2190",3
"2191",14
"2192",13
"2193",3
"2194",16
"2195",16
"2196",8
"2197",11
"2198",14
"2199",16
"2200",11
"2201",12
"2202",11
"2203",13
"2204",14
"2205",8
"2206",16
"2207",6
"2208",14
"2209",8
"2210",14
"2211",11
"2212",8
"2213",16
"2214",14
"2215",14
"2216",8
"2217",14
"2218",8
"2219",8
"2220",8
"2221",11
"2222",16
"2223",13
"2224",8
"2225",13
"2226",11
"2227",13
"2228",11
"2229",3
"2230",19
"2231",6
"2232",16
"2233",16
"2234",11
"2235",8
"2236",3
"2237",3
"2238",11
"2239",11
"2240",3
"2241",8
"2242",8
"2243",11
"2244",16
"2245",14
"2246",8
"2247",16
"2248",6
"2249",16
"2250",8
"2251",8
"2252",6
"2253",16
"2254",8
"2255",14
"2256",14
"2257",14
"2258",8
"2259",16
"2260",16
"2261",8
"2262",16
"2263",3
"2264",16
"2265",8
"2266",5
"2267",8
"2268",3
"2269",6
"2270",3
"2271",11
"2272",8
"2273",8
"2274",16
"2275",16
"2276",16
"2277",11
"2278",8
"2279",6
"2280",8
"2281",11
"2282",8
"2283",16
"2284",8
"2285",3
"2286",12
"2287",8
"2288",16
"2289",11
"2290",6
"2291",16
"2292",8
"2293",14
"2294",16
"2295",3
"2296",16
"2297",11
"2298",3
"2299",16
"2300",16
"2301",6
"2302",16
"2303",14
"2304",11
"2305",14
"2306",3
"2307",8
"2308",6
"2309",11
"2310",6
"2311",14
"2312",11
"2313",16
"2314",14
"2315",11
"2316",8
"2317",3
"2318",14
"2319",3
"2320",11
"2321",11
"2322",6
"2323",14
"2324",14
"2325",6
"2326",8
"2327",16
"2328",6
"2329",3
"2330",6
"2331",3
"2332",14
"2333",16
"2334",16
"2335",3
"2336",16
"2337",8
"2338",6
"2339",16
"2340",16
"2341",6
"2342",11
"2343",3
"2344",14
"2345",8
"2346",8
"2347",8
"2348",8
"2349",8
"2350",3
"2351",16
"2352",16
"2353",5
"2354",11
"2355",14
"2356",8
"2357",16
"2358",16
"2359",6
"2360",8
"2361",14
"2362",11
"2363",16
"2364",8
"2365",11
"2366",16
"2367",14
"2368",14
"2369",16
"2370",11
"2371",11
"2372",14
"2373",5
"2374",8
"2375",11
"2376",3
"2377",8
"2378",6
"2379",3
"2380",6
"2381",14
"2382",11
"2383",8
"2384",16
"2385",16
"2386",16
"2387",16
"2388",11
"2389",8
"2390",11
"2391",6
"2392",11
"2393",14
"2394",8
"2395",5
"2396",8
"2397",16
"2398",3
"2399",8
"2400",8
"2401",8
"2402",11
"2403",14
"2404",14
"2405",16
"2406",11
"2407",6
"2408",11
"2409",16
"2410",11
"2411",16
"2412",14
"2413",16
"2414",16
"2415",3
"2416",11
"2417",6
"2418",8
"2419",16
"2420",3
"2421",8
"2422",3
"2423",14
"2424",16
"2425",14
"2426",16
"2427",14
"2428",8
"2429",14
"2430",14
"2431",16
"2432",11
"2433",11
"2434",3
"2435",14
"2436",16
"2437",11
"2438",11
"2439",8
"2440",13
"2441",3
"2442",16
"2443",14
"2444",14
"2445",13
"2446",8
"2447",6
"2448",14
"2449",16
"2450",11
"2451",8
"2452",3
"2453",3
"2454",6
"2455",16
"2456",8
"2457",16
"2458",16
"2459",14
"2460",8
"2461",8
"2462",8
"2463",8
"2464",16
"2465",11
"2466",11
"2467",14
"2468",8
"2469",14
"2470",11
"2471",11
"2472",6
"2473",16
"2474",3
"2475",11
"2476",16
"2477",8
"2478",8
"2479",16
"2480",14
"2481",8
"2482",5
"2483",16
"2484",8
"2485",11
"2486",11
"2487",16
"2488",13
"2489",14
"2490",3
"2491",16
"2492",16
"2493",16
"2494",16
"2495",14
"2496",11
"2497",14
"2498",11
