"","x"
"268",15
"269",15
"270",15
"271",7
"272",15
"273",15
"274",15
"275",7
"276",7
"277",15
"278",7
"279",15
"280",15
"281",15
"282",15
"283",7
"284",15
"285",7
"286",7
"287",15
"288",15
"289",15
"290",7
"291",15
"292",15
"293",7
"294",15
"295",15
"296",15
"297",7
"298",7
"299",15
"300",7
"301",7
"302",15
"303",15
"304",15
"305",15
"306",15
"307",15
"308",7
"309",15
"310",7
"311",15
"312",15
"313",15
"314",7
"315",15
"316",15
"317",15
"318",7
"319",7
"320",15
"321",15
"322",7
"323",15
"324",15
"325",15
"326",15
"327",7
"328",7
"329",7
"330",7
"331",15
"332",15
"333",15
"334",15
"335",15
"336",7
"337",15
"338",7
"339",15
"340",15
"341",15
"342",7
"343",7
"344",15
"345",15
"346",15
"347",15
"348",7
"349",15
"350",15
"351",15
"352",15
"353",15
"354",15
"355",7
"356",7
"357",7
"358",7
"359",15
"360",15
"361",7
"362",7
"363",7
"364",7
"365",7
"366",7
"367",15
"368",7
"369",15
"370",15
"371",15
"372",7
"373",7
"374",7
"375",15
"376",15
"377",15
"378",7
"379",7
"380",15
"381",7
"382",15
"383",15
"384",15
"385",15
"386",15
"387",15
"388",15
"389",7
"390",7
"391",15
"392",7
"393",15
"394",15
"395",15
"396",15
"397",7
"398",7
"399",15
"400",16
"401",15
"402",7
"403",15
"404",15
"405",15
"406",15
"407",7
"408",15
"409",15
"410",15
"411",16
"412",7
"413",7
"414",7
"415",7
"416",15
"417",15
"418",15
"419",15
"420",15
"421",15
"422",15
"423",15
"424",7
"425",15
"426",15
"427",7
"428",15
"429",15
"430",15
"431",15
"432",15
"433",15
"434",7
"435",15
"436",15
"437",7
"438",15
"439",15
"440",15
"441",15
"442",15
"443",15
"444",7
"445",15
"446",15
"447",15
"448",15
"449",15
"450",7
"451",15
"452",7
"453",15
"454",15
"455",7
"456",7
"457",15
"458",7
"459",7
"460",15
"461",7
"462",15
"463",7
"464",7
"465",15
"466",15
"467",7
"468",15
"469",15
"470",15
"471",15
"472",15
"473",7
"474",15
"475",15
"476",7
"477",15
"478",7
"479",7
"480",15
"481",15
"482",7
"483",7
"484",7
"485",7
"486",7
"487",15
"488",15
"489",15
"490",7
"491",15
"492",15
"493",20
"494",15
"495",15
"496",15
"497",7
"498",15
"499",15
"500",15
"501",15
"502",15
"503",15
"504",15
"505",7
"506",7
"507",16
"508",15
"509",15
"510",7
"511",7
"512",7
"513",7
"514",15
"515",7
"516",7
"517",7
"518",15
"519",7
"520",7
"521",15
"522",15
"523",7
"524",15
"525",7
"526",7
"527",15
"528",15
"529",7
"530",15
"531",7
"532",7
"533",15
"534",15
"535",7
"536",15
"537",7
"538",7
"539",7
"540",7
"541",7
"542",7
"543",7
"544",15
"545",15
"546",15
"547",7
"548",7
"549",7
"550",15
"551",7
"552",7
"553",15
"554",15
"555",15
"556",15
"557",15
"558",7
"559",15
"560",15
"561",15
"562",7
"563",15
"564",15
"565",15
"566",15
"567",15
"568",7
"569",15
"570",7
"571",7
"572",7
"573",7
"574",7
"575",15
"576",7
"577",15
"578",20
"579",7
"580",7
"581",15
"582",15
"583",15
"584",7
"585",15
"586",15
"587",15
"588",7
"589",15
"590",7
"591",7
"592",15
"593",7
"594",15
"595",15
"596",15
"597",15
"598",15
"599",15
"600",7
"601",15
"602",7
"603",7
"604",15
"605",15
"606",7
"607",15
"608",15
"609",7
"610",7
"611",15
"612",7
"613",15
"614",15
"615",7
"616",7
"617",15
"618",15
"619",15
"620",7
"621",7
"622",7
"623",15
"624",15
"625",7
"626",15
"627",15
"628",7
"629",15
"630",7
"631",7
"632",15
"633",15
"634",15
"635",7
"636",7
"637",15
"638",15
"639",15
"640",7
"641",7
"642",15
"643",15
"644",7
"645",15
"646",15
"647",15
"648",7
"649",7
"650",15
"651",15
"652",7
"653",7
"654",7
"655",15
"656",15
"657",15
"658",15
"659",7
"660",7
"661",7
"662",16
"663",7
"664",7
"665",15
"666",15
"667",15
"668",7
"669",15
"670",7
"671",15
"672",15
"673",15
"674",7
"675",15
"676",15
"677",7
"678",15
"679",15
"680",15
"681",7
"682",15
"683",7
"684",15
"685",15
"686",15
"687",7
"688",7
"689",15
"690",15
"691",15
"692",15
"693",7
"694",15
"695",7
"696",7
"697",15
"698",15
"699",15
"700",15
"701",7
"702",15
"703",7
"704",15
"705",15
"706",15
"707",7
"708",7
"709",15
"710",7
"711",7
"712",15
"713",7
"714",15
"715",15
"716",7
"717",15
"718",7
"719",15
"720",15
"721",15
"722",15
"723",7
"724",15
"725",15
"726",7
"727",15
"728",7
"729",7
"730",7
"731",15
"732",16
"733",7
"734",7
"735",15
"736",15
"737",7
"738",7
"739",15
"740",7
"741",15
"742",15
"743",7
"744",7
"745",10
"746",7
"747",7
"748",15
"749",15
"750",7
"751",15
"752",15
"753",15
"754",7
"755",15
"756",15
"757",7
"758",7
"759",15
"760",15
"761",15
"762",16
"763",7
"764",7
"765",7
"766",7
"767",7
"768",7
"769",15
"770",15
"771",15
"772",7
"773",15
"774",7
"775",15
"776",15
"777",7
"778",7
"779",7
"780",15
"781",15
"782",15
"783",7
"784",7
"785",15
"786",15
"787",15
"788",15
"789",7
"790",7
"791",15
"792",7
"793",7
"794",7
"795",15
"796",15
"797",15
"798",15
"799",15
"800",15
"801",7
"802",7
"803",15
"804",15
"805",15
"806",15
"807",7
"808",7
"809",15
"810",15
"811",15
"812",15
"813",7
"814",15
"815",15
"816",15
"817",15
"818",15
"819",15
"820",15
"821",7
"822",15
"823",7
"824",7
"825",15
"826",15
"827",15
"828",15
"829",15
"830",7
"831",7
"832",15
"833",15
"834",15
"835",15
"836",7
"837",7
"838",7
"839",15
"840",15
"841",15
"842",15
"843",7
"844",7
"845",15
"846",7
"847",7
"848",15
"849",7
"850",15
"851",7
"852",15
"853",15
"854",15
"855",7
"856",7
"857",15
"858",7
"859",15
"860",15
"861",7
"862",7
"863",15
"864",7
"865",7
"866",15
"867",7
"868",15
"869",7
"870",15
"871",15
"872",15
"873",15
"874",15
"875",15
"876",15
"877",15
"878",7
"879",7
"880",7
"881",6
"882",15
"883",15
"884",15
"885",7
"886",7
"887",15
"888",7
"889",15
"890",7
"891",15
"892",7
"893",15
"894",15
"895",15
"896",7
"897",15
"898",7
"899",15
"900",15
"901",7
"902",15
"903",15
"904",7
"905",15
"906",7
"907",15
"908",15
"909",15
"910",15
"911",7
"912",7
"913",7
"914",7
"915",15
"916",7
"917",15
"918",15
"919",15
"920",15
"921",15
"922",15
"923",16
"924",7
"925",7
"926",15
"927",7
"928",7
"929",15
"930",7
"931",15
"932",7
"933",7
"934",6
"935",22
"936",8
"937",14
"938",8
"939",16
"940",12
"941",6
"942",8
"943",8
"944",22
"945",22
"946",20
"947",11
"948",14
"949",11
"950",22
"951",8
"952",4
"953",22
"954",12
"955",14
"956",12
"957",4
"958",4
"959",14
"960",22
"961",22
"962",14
"963",8
"964",6
"965",8
"966",6
"967",14
"968",6
"969",14
"970",8
"971",14
"972",8
"973",6
"974",14
"975",22
"976",8
"977",8
"978",12
"979",8
"980",14
"981",4
"982",22
"983",14
"984",8
"985",14
"986",8
"987",22
"988",8
"989",21
"990",8
"991",8
"992",8
"993",8
"994",6
"995",14
"996",22
"997",6
"998",6
"999",20
"1000",22
"1001",8
"1002",12
"1003",8
"1004",22
"1005",8
"1006",8
"1007",14
"1008",21
"1009",22
"1010",6
"1011",6
"1012",8
"1013",6
"1014",6
"1015",14
"1016",14
"1017",6
"1018",22
"1019",12
"1020",12
"1021",8
"1022",22
"1023",22
"1024",22
"1025",8
"1026",22
"1027",8
"1028",22
"1029",8
"1030",8
"1031",6
"1032",8
"1033",8
"1034",6
"1035",8
"1036",8
"1037",14
"1038",8
"1039",14
"1040",22
"1041",22
"1042",22
"1043",22
"1044",14
"1045",6
"1046",8
"1047",22
"1048",8
"1049",8
"1050",22
"1051",12
"1052",14
"1053",22
"1054",4
"1055",8
"1056",12
"1057",11
"1058",8
"1059",4
"1060",14
"1061",22
"1062",6
"1063",12
"1064",14
"1065",14
"1066",23
"1067",6
"1068",4
"1069",22
"1070",6
"1071",6
"1072",8
"1073",21
"1074",8
"1075",8
"1076",8
"1077",6
"1078",6
"1079",8
"1080",8
"1081",23
"1082",8
"1083",8
"1084",8
"1085",22
"1086",22
"1087",6
"1088",22
"1089",8
"1090",14
"1091",22
"1092",11
"1093",14
"1094",22
"1095",6
"1096",12
"1097",12
"1098",14
"1099",6
"1100",14
"1101",22
"1102",8
"1103",22
"1104",12
"1105",8
"1106",6
"1107",14
"1108",14
"1109",8
"1110",8
"1111",22
"1112",6
"1113",6
"1114",6
"1115",14
"1116",14
"1117",22
"1118",8
"1119",6
"1120",22
"1121",8
"1122",10
"1123",22
"1124",22
"1125",23
"1126",14
"1127",8
"1128",14
"1129",6
"1130",23
"1131",12
"1132",22
"1133",8
"1134",14
"1135",23
"1136",4
"1137",6
"1138",6
"1139",12
"1140",8
"1141",6
"1142",14
"1143",22
"1144",6
"1145",22
"1146",12
"1147",8
"1148",14
"1149",22
"1150",14
"1151",23
"1152",8
"1153",14
"1154",14
"1155",22
"1156",8
"1157",6
"1158",14
"1159",22
"1160",22
"1161",14
"1162",16
"1163",4
"1164",23
"1165",22
"1166",6
"1167",8
"1168",6
"1169",6
"1170",22
"1171",22
"1172",8
"1173",23
"1174",14
"1175",6
"1176",22
"1177",14
"1178",22
"1179",22
"1180",14
"1181",22
"1182",10
"1183",6
"1184",12
"1185",6
"1186",6
"1187",22
"1188",6
"1189",14
"1190",6
"1191",8
"1192",7
"1193",8
"1194",6
"1195",8
"1196",8
"1197",11
"1198",14
"1199",8
"1200",14
"1201",6
"1202",8
"1203",14
"1204",22
"1205",8
"1206",8
"1207",6
"1208",4
"1209",14
"1210",14
"1211",8
"1212",8
"1213",8
"1214",8
"1215",12
"1216",9
"1217",8
"1218",8
"1219",6
"1220",4
"1221",4
"1222",23
"1223",6
"1224",6
"1225",4
"1226",14
"1227",14
"1228",22
"1229",4
"1230",14
"1231",22
"1232",8
"1233",8
"1234",22
"1235",14
"1236",6
"1237",14
"1238",4
"1239",14
"1240",8
"1241",8
"1242",14
"1243",12
"1244",6
"1245",12
"1246",23
"1247",8
"1248",8
"1249",22
"1250",14
"1251",11
"1252",14
"1253",8
"1254",12
"1255",6
"1256",8
"1257",14
"1258",6
"1259",14
"1260",14
"1261",8
"1262",6
"1263",6
"1264",8
"1265",12
"1266",22
"1267",14
"1268",20
"1269",22
"1270",4
"1271",14
"1272",11
"1273",14
"1274",6
"1275",14
"1276",8
"1277",12
"1278",8
"1279",12
"1280",23
"1281",22
"1282",14
"1283",8
"1284",16
"1285",22
"1286",8
"1287",12
"1288",22
"1289",8
"1290",22
"1291",8
"1292",8
"1293",8
"1294",22
"1295",6
"1296",8
"1297",14
"1298",14
"1299",8
"1300",11
"1301",8
"1302",12
"1303",8
"1304",23
"1305",8
"1306",8
"1307",8
"1308",8
"1309",14
"1310",12
"1311",6
"1312",14
"1313",14
"1314",6
"1315",23
"1316",8
"1317",6
"1318",6
"1319",14
"1320",14
"1321",8
"1322",12
"1323",8
"1324",22
"1325",23
"1326",14
"1327",22
"1328",22
"1329",8
"1330",22
"1331",22
"1332",14
"1333",6
"1334",8
"1335",8
"1336",22
"1337",11
"1338",8
"1339",8
"1340",22
"1341",6
"1342",12
"1343",14
"1344",22
"1345",8
"1346",8
"1347",8
"1348",8
"1349",22
"1350",4
"1351",22
"1352",11
"1353",14
"1354",14
"1355",14
"1356",6
"1357",6
"1358",8
"1359",22
"1360",14
"1361",22
"1362",14
"1363",14
"1364",14
"1365",4
"1366",14
"1367",8
"1368",8
"1369",6
"1370",6
"1371",8
"1372",14
"1373",22
"1374",12
"1375",8
"1376",6
"1377",22
"1378",14
"1379",6
"1380",22
"1381",6
"1382",14
"1383",22
"1384",22
"1385",22
"1386",14
"1387",22
"1388",12
"1389",8
"1390",8
"1391",8
"1392",8
"1393",6
"1394",8
"1395",14
"1396",8
"1397",23
"1398",22
"1399",6
"1400",22
"1401",6
"1402",6
"1403",23
"1404",6
"1405",6
"1406",12
"1407",4
"1408",6
"1409",14
"1410",23
"1411",22
"1412",22
"1413",22
"1414",8
"1415",14
"1416",8
"1417",8
"1418",14
"1419",8
"1420",6
"1421",6
"1422",14
"1423",8
"1424",8
"1425",8
"1426",8
"1427",8
"1428",22
"1429",22
"1430",14
"1431",22
"1432",12
"1433",8
"1434",6
"1435",22
"1436",8
"1437",6
"1438",8
"1439",22
"1440",6
"1441",6
"1442",6
"1443",8
"1444",8
"1445",14
"1446",6
"1447",14
"1448",22
"1449",8
"1450",20
"1451",8
"1452",22
"1453",8
"1454",8
"1455",22
"1456",8
"1457",6
"1458",6
"1459",11
"1460",6
"1461",22
"1462",8
"1463",6
"1464",11
"1465",12
"1466",6
"1467",14
"1468",14
"1469",4
"1470",8
"1471",14
"1472",14
"1473",8
"1474",6
"1475",6
"1476",12
"1477",8
"1478",22
"1479",23
"1480",8
"1481",14
"1482",8
"1483",8
"1484",8
"1485",6
"1486",12
"1487",22
"1488",8
"1489",12
"1490",6
"1491",12
"1492",12
"1493",8
"1494",22
"1495",14
"1496",14
"1497",22
"1498",8
"1499",14
"1500",4
"1501",14
"1502",8
"1503",14
"1504",8
"1505",14
"1506",8
"1507",8
"1508",22
"1509",22
"1510",8
"1511",14
"1512",4
"1513",8
"1514",11
"1515",8
"1516",6
"1517",22
"1518",22
"1519",11
"1520",14
"1521",14
"1522",14
"1523",22
"1524",6
"1525",4
"1526",8
"1527",8
"1528",6
"1529",22
"1530",8
"1531",6
"1532",6
"1533",22
"1534",6
"1535",22
"1536",22
"1537",8
"1538",8
"1539",14
"1540",14
"1541",22
"1542",8
"1543",22
"1544",22
"1545",14
"1546",8
"1547",4
"1548",22
"1549",8
"1550",22
"1551",8
"1552",14
"1553",8
"1554",14
"1555",21
"1556",14
"1557",6
"1558",14
"1559",22
"1560",8
"1561",14
"1562",4
"1563",6
"1564",23
"1565",14
"1566",4
"1567",14
"1568",22
"1569",14
"1570",6
"1571",11
"1572",6
"1573",6
"1574",11
"1575",14
"1576",8
"1577",9
"1578",22
"1579",8
"1580",10
"1581",8
"1582",22
"1583",14
"1584",22
"1585",6
"1586",22
"1587",22
"1588",22
"1589",23
"1590",8
"1591",4
"1592",22
"1593",14
"1594",22
"1595",8
"1596",14
"1597",22
"1598",6
"1599",11
"1600",20
"1601",22
"1602",8
"1603",14
"1604",8
"1605",22
"1606",14
"1607",14
"1608",14
"1609",22
"1610",14
"1611",22
"1612",14
"1613",8
"1614",22
"1615",8
"1616",22
"1617",8
"1618",8
"1619",14
"1620",6
"1621",8
"1622",14
"1623",22
"1624",6
"1625",6
"1626",14
"1627",6
"1628",14
"1629",8
"1630",8
"1631",22
"1632",14
"1633",8
"1634",14
"1635",8
"1636",22
"1637",10
"1638",1
"1639",6
"1640",14
"1641",14
"1642",12
"1643",8
"1644",8
"1645",8
"1646",22
"1647",8
"1648",14
"1649",6
"1650",22
"1651",14
"1652",14
"1653",8
"1654",8
"1655",8
"1656",8
"1657",14
"1658",6
"1659",12
"1660",12
"1661",14
"1662",18
"1663",14
"1664",14
"1665",23
"1666",14
"1667",22
"1668",12
"1669",8
"1670",14
"1671",6
"1672",14
"1673",16
"1674",8
"1675",14
"1676",14
"1677",22
"1678",14
"1679",6
"1680",22
"1681",6
"1682",22
"1683",6
"1684",8
"1685",8
"1686",6
"1687",22
"1688",14
"1689",6
"1690",22
"1691",8
"1692",22
"1693",8
"1694",22
"1695",8
"1696",22
"1697",14
"1698",22
"1699",8
"1700",22
"1701",22
"1702",14
"1703",8
"1704",12
"1705",14
"1706",14
"1707",4
"1708",4
"1709",8
"1710",14
"1711",22
"1712",8
"1713",14
"1714",21
"1715",4
"1716",12
"1717",23
"1718",4
"1719",4
"1720",14
"1721",6
"1722",12
"1723",4
"1724",14
"1725",8
"1726",11
"1727",22
"1728",22
"1729",23
"1730",14
"1731",9
"1732",12
"1733",14
"1734",12
"1735",8
"1736",12
"1737",14
"1738",8
"1739",22
"1740",22
"1741",22
"1742",8
"1743",22
"1744",8
"1745",8
"1746",6
"1747",22
"1748",6
"1749",8
"1750",22
"1751",14
"1752",8
"1753",14
"1754",14
"1755",8
"1756",14
"1757",8
"1758",22
"1759",22
"1760",8
"1761",22
"1762",22
"1763",6
"1764",22
"1765",6
"1766",14
"1767",22
"1768",6
"1769",22
"1770",8
"1771",6
"1772",6
"1773",14
"1774",4
"1775",12
"1776",14
"1777",8
"1778",8
"1779",22
"1780",22
"1781",14
"1782",22
"1783",14
"1784",14
"1785",22
"1786",6
"1787",8
"1788",6
"1789",22
"1790",22
"1791",8
"1792",8
"1793",8
"1794",22
"1795",6
"1796",14
"1797",6
"1798",14
"1799",14
"1800",8
"1801",11
"1802",22
"1803",14
"1804",11
"1805",23
"1806",12
"1807",23
"1808",12
"1809",22
"1810",8
"1811",12
"1812",8
"1813",14
"1814",12
"1815",6
"1816",12
"1817",12
"1818",8
"1819",6
"1820",16
"1821",14
"1822",6
"1823",6
"1824",10
"1825",14
"1826",8
"1827",6
"1828",6
"1829",8
"1830",22
"1831",22
"1832",6
"1833",22
"1834",6
"1835",22
"1836",12
"1837",8
"1838",8
"1839",8
"1840",22
"1841",14
"1842",22
"1843",8
"1844",8
"1845",8
"1846",22
"1847",6
"1848",8
"1849",14
"1850",4
"1851",8
"1852",14
"1853",22
"1854",14
"1855",6
"1856",8
"1857",8
"1858",8
"1859",14
"1860",8
"1861",6
"1862",8
"1863",22
"1864",10
"1865",22
"1866",8
"1867",8
"1868",14
"1869",23
"1870",6
"1871",14
"1872",6
"1873",8
"1874",14
"1875",22
"1876",22
"1877",22
"1878",14
"1879",7
"1880",22
"1881",11
"1882",22
"1883",4
"1884",22
"1885",6
"1886",12
"1887",8
"1888",11
"1889",14
"1890",23
"1891",14
"1892",14
"1893",10
"1894",12
"1895",6
"1896",6
"1897",14
"1898",6
"1899",14
"1900",8
"1901",6
"1902",14
"1903",22
"1904",8
"1905",8
"1906",22
"1907",22
"1908",8
"1909",8
"1910",8
"1911",22
"1912",14
"1913",4
"1914",8
"1915",22
"1916",12
"1917",4
"1918",22
"1919",14
"1920",12
"1921",22
"1922",6
"1923",8
"1924",23
"1925",4
"1926",22
"1927",22
"1928",8
"1929",22
"1930",22
"1931",8
"1932",6
"1933",22
"1934",8
"1935",12
"1936",4
"1937",8
"1938",22
"1939",14
"1940",12
"1941",14
"1942",8
"1943",12
"1944",8
"1945",8
"1946",8
"1947",8
"1948",8
"1949",14
"1950",6
"1951",14
"1952",6
"1953",8
"1954",14
"1955",22
"1956",4
"1957",14
"1958",22
"1959",6
"1960",14
"1961",12
"1962",8
"1963",14
"1964",6
"1965",12
"1966",8
"1967",12
"1968",8
"1969",22
"1970",22
"1971",4
"1972",8
"1973",22
"1974",22
"1975",8
"1976",8
"1977",22
"1978",8
"1979",6
"1980",8
"1981",8
"1982",6
"1983",22
"1984",14
"1985",8
"1986",6
"1987",8
"1988",22
"1989",6
"1990",8
"1991",14
"1992",10
"1993",22
"1994",22
"1995",8
"1996",4
"1997",6
"1998",14
"1999",4
"2000",10
"2001",22
"2002",14
"2003",4
"2004",8
"2005",8
"2006",22
"2007",8
"2008",22
"2009",10
"2010",4
"2011",22
"2012",4
"2013",12
"2014",8
"2015",22
"2016",23
"2017",14
"2018",23
"2019",8
"2020",14
"2021",8
"2022",23
"2023",8
"2024",8
"2025",22
"2026",8
"2027",6
"2028",8
"2029",8
"2030",8
"2031",8
"2032",11
"2033",8
"2034",8
"2035",14
"2036",22
"2037",14
"2038",8
"2039",23
"2040",22
"2041",8
"2042",22
"2043",14
"2044",8
"2045",8
"2046",22
"2047",14
"2048",8
"2049",14
"2050",14
"2051",14
"2052",22
"2053",14
"2054",14
"2055",8
"2056",4
"2057",8
"2058",22
"2059",8
"2060",20
"2061",14
"2062",4
"2063",6
"2064",12
"2065",12
"2066",8
"2067",12
"2068",4
"2069",6
"2070",8
"2071",11
"2072",22
"2073",22
"2074",6
"2075",22
"2076",12
"2077",22
"2078",8
"2079",6
"2080",22
"2081",22
"2082",22
"2083",23
"2084",12
"2085",6
"2086",6
"2087",6
"2088",8
"2089",22
"2090",6
"2091",8
"2092",8
"2093",6
"2094",10
"2095",22
"2096",22
"2097",22
"2098",23
"2099",8
"2100",22
"2101",14
"2102",8
"2103",6
"2104",8
"2105",6
"2106",22
"2107",14
"2108",12
"2109",14
"2110",8
"2111",8
"2112",8
"2113",8
"2114",10
"2115",14
"2116",8
"2117",22
"2118",23
"2119",12
"2120",14
"2121",14
"2122",22
"2123",22
"2124",8
"2125",22
"2126",12
"2127",6
"2128",22
"2129",6
"2130",14
"2131",22
"2132",12
"2133",6
"2134",22
"2135",22
"2136",22
"2137",22
"2138",8
"2139",14
"2140",6
"2141",6
"2142",8
"2143",14
"2144",8
"2145",14
"2146",14
"2147",22
"2148",22
"2149",10
"2150",22
"2151",8
"2152",8
"2153",8
"2154",6
"2155",8
"2156",22
"2157",8
"2158",23
"2159",22
"2160",12
"2161",8
"2162",6
"2163",6
"2164",4
"2165",14
"2166",6
"2167",22
"2168",14
"2169",8
"2170",6
"2171",22
"2172",11
"2173",5
"2174",22
"2175",23
"2176",8
"2177",14
"2178",8
"2179",8
"2180",9
"2181",6
"2182",8
"2183",8
"2184",8
"2185",8
"2186",22
"2187",22
"2188",14
"2189",22
"2190",12
"2191",14
"2192",23
"2193",20
"2194",22
"2195",22
"2196",8
"2197",14
"2198",6
"2199",22
"2200",6
"2201",20
"2202",14
"2203",23
"2204",8
"2205",22
"2206",8
"2207",14
"2208",8
"2209",8
"2210",14
"2211",4
"2212",22
"2213",22
"2214",14
"2215",6
"2216",6
"2217",14
"2218",22
"2219",22
"2220",22
"2221",12
"2222",22
"2223",12
"2224",6
"2225",12
"2226",6
"2227",12
"2228",14
"2229",6
"2230",11
"2231",6
"2232",8
"2233",8
"2234",14
"2235",14
"2236",14
"2237",6
"2238",6
"2239",22
"2240",14
"2241",22
"2242",22
"2243",14
"2244",8
"2245",14
"2246",22
"2247",8
"2248",11
"2249",22
"2250",8
"2251",8
"2252",14
"2253",8
"2254",22
"2255",6
"2256",14
"2257",14
"2258",22
"2259",8
"2260",22
"2261",8
"2262",14
"2263",14
"2264",22
"2265",8
"2266",16
"2267",22
"2268",6
"2269",14
"2270",4
"2271",18
"2272",22
"2273",8
"2274",22
"2275",22
"2276",14
"2277",14
"2278",8
"2279",14
"2280",22
"2281",4
"2282",8
"2283",22
"2284",8
"2285",14
"2286",5
"2287",8
"2288",22
"2289",10
"2290",8
"2291",22
"2292",22
"2293",14
"2294",8
"2295",6
"2296",22
"2297",14
"2298",6
"2299",22
"2300",8
"2301",6
"2302",22
"2303",8
"2304",14
"2305",6
"2306",14
"2307",22
"2308",6
"2309",4
"2310",14
"2311",6
"2312",20
"2313",8
"2314",14
"2315",12
"2316",8
"2317",14
"2318",14
"2319",14
"2320",6
"2321",6
"2322",8
"2323",6
"2324",6
"2325",6
"2326",6
"2327",8
"2328",6
"2329",4
"2330",6
"2331",14
"2332",22
"2333",8
"2334",8
"2335",14
"2336",22
"2337",22
"2338",22
"2339",14
"2340",8
"2341",6
"2342",6
"2343",6
"2344",6
"2345",22
"2346",22
"2347",8
"2348",14
"2349",8
"2350",12
"2351",22
"2352",8
"2353",23
"2354",6
"2355",8
"2356",8
"2357",8
"2358",22
"2359",6
"2360",22
"2361",22
"2362",14
"2363",22
"2364",8
"2365",6
"2366",22
"2367",14
"2368",18
"2369",8
"2370",12
"2371",12
"2372",14
"2373",16
"2374",22
"2375",12
"2376",14
"2377",22
"2378",6
"2379",12
"2380",6
"2381",8
"2382",12
"2383",8
"2384",8
"2385",6
"2386",8
"2387",8
"2388",14
"2389",6
"2390",9
"2391",6
"2392",14
"2393",22
"2394",8
"2395",23
"2396",22
"2397",8
"2398",11
"2399",22
"2400",6
"2401",22
"2402",14
"2403",22
"2404",14
"2405",22
"2406",6
"2407",14
"2408",14
"2409",8
"2410",6
"2411",8
"2412",14
"2413",22
"2414",8
"2415",14
"2416",11
"2417",6
"2418",22
"2419",8
"2420",23
"2421",8
"2422",12
"2423",14
"2424",22
"2425",22
"2426",22
"2427",14
"2428",22
"2429",14
"2430",14
"2431",8
"2432",12
"2433",14
"2434",6
"2435",14
"2436",22
"2437",14
"2438",6
"2439",22
"2440",12
"2441",4
"2442",8
"2443",14
"2444",14
"2445",23
"2446",22
"2447",14
"2448",22
"2449",22
"2450",6
"2451",8
"2452",12
"2453",14
"2454",6
"2455",8
"2456",14
"2457",21
"2458",22
"2459",6
"2460",22
"2461",8
"2462",22
"2463",22
"2464",8
"2465",22
"2466",14
"2467",14
"2468",22
"2469",22
"2470",11
"2471",12
"2472",6
"2473",8
"2474",6
"2475",6
"2476",8
"2477",14
"2478",8
"2479",6
"2480",22
"2481",22
"2482",23
"2483",22
"2484",22
"2485",4
"2486",12
"2487",8
"2488",23
"2489",22
"2490",6
"2491",8
"2492",8
"2493",22
"2494",22
"2495",8
"2496",12
"2497",14
"2498",6
