"","x"
"482",1
"483",2
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",1
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",2
"506",1
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",1
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",1
"574",1
"575",1
"576",1
"577",1
"578",9
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",1
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",1
"645",1
"646",1
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",2
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",1
"685",1
"686",1
"687",1
"688",1
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",1
"733",1
"734",1
"735",1
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",2
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",2
"763",1
"764",1
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",1
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",1
"787",1
"788",1
"789",8
"790",1
"791",1
"792",1
"793",1
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",1
"803",1
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",1
"813",1
"814",1
"815",1
"816",1
"817",1
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",1
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",1
"862",1
"863",1
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",1
"882",1
"883",1
"884",1
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",1
"916",1
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",1
"924",1
"925",1
"926",2
"927",1
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",7
"935",3
"936",3
"937",15
"938",3
"939",9
"940",15
"941",10
"942",3
"943",11
"944",11
"945",11
"946",15
"947",14
"948",15
"949",14
"950",11
"951",10
"952",9
"953",11
"954",9
"955",7
"956",7
"957",13
"958",23
"959",2
"960",12
"961",11
"962",15
"963",3
"964",10
"965",3
"966",2
"967",15
"968",11
"969",10
"970",3
"971",15
"972",3
"973",15
"974",3
"975",11
"976",3
"977",11
"978",15
"979",11
"980",12
"981",7
"982",15
"983",10
"984",3
"985",10
"986",11
"987",12
"988",11
"989",14
"990",11
"991",3
"992",11
"993",3
"994",12
"995",10
"996",10
"997",15
"998",13
"999",13
"1000",10
"1001",11
"1002",7
"1003",11
"1004",3
"1005",11
"1006",3
"1007",7
"1008",14
"1009",11
"1010",10
"1011",7
"1012",11
"1013",7
"1014",15
"1015",10
"1016",7
"1017",15
"1018",11
"1019",5
"1020",23
"1021",11
"1022",11
"1023",11
"1024",12
"1025",3
"1026",3
"1027",11
"1028",3
"1029",3
"1030",12
"1031",15
"1032",10
"1033",11
"1034",15
"1035",3
"1036",11
"1037",7
"1038",10
"1039",15
"1040",2
"1041",11
"1042",15
"1043",3
"1044",15
"1045",10
"1046",11
"1047",11
"1048",11
"1049",11
"1050",2
"1051",13
"1052",7
"1053",10
"1054",13
"1055",11
"1056",13
"1057",14
"1058",11
"1059",5
"1060",19
"1061",11
"1062",7
"1063",7
"1064",2
"1065",7
"1066",9
"1067",2
"1068",9
"1069",11
"1070",7
"1071",9
"1072",2
"1073",13
"1074",11
"1075",3
"1076",11
"1077",15
"1078",15
"1079",3
"1080",11
"1081",9
"1082",3
"1083",2
"1084",11
"1085",11
"1086",3
"1087",7
"1088",11
"1089",11
"1090",11
"1091",2
"1092",14
"1093",15
"1094",10
"1095",10
"1096",9
"1097",7
"1098",10
"1099",11
"1100",7
"1101",3
"1102",11
"1103",10
"1104",16
"1105",3
"1106",7
"1107",15
"1108",10
"1109",11
"1110",3
"1111",3
"1112",10
"1113",13
"1114",7
"1115",7
"1116",10
"1117",11
"1118",10
"1119",10
"1120",11
"1121",3
"1122",13
"1123",11
"1124",11
"1125",5
"1126",15
"1127",3
"1128",10
"1129",3
"1130",5
"1131",15
"1132",11
"1133",10
"1134",7
"1135",23
"1136",5
"1137",2
"1138",7
"1139",13
"1140",2
"1141",15
"1142",15
"1143",3
"1144",2
"1145",3
"1146",9
"1147",11
"1148",15
"1149",10
"1150",15
"1151",9
"1152",11
"1153",10
"1154",13
"1155",3
"1156",3
"1157",15
"1158",15
"1159",11
"1160",11
"1161",7
"1162",9
"1163",15
"1164",9
"1165",3
"1166",10
"1167",11
"1168",19
"1169",15
"1170",11
"1171",3
"1172",11
"1173",9
"1174",7
"1175",7
"1176",11
"1177",15
"1178",2
"1179",3
"1180",15
"1181",3
"1182",15
"1183",10
"1184",13
"1185",10
"1186",7
"1187",15
"1188",16
"1189",15
"1190",2
"1191",3
"1192",1
"1193",11
"1194",2
"1195",3
"1196",11
"1197",2
"1198",15
"1199",3
"1200",15
"1201",15
"1202",11
"1203",2
"1204",10
"1205",3
"1206",10
"1207",2
"1208",9
"1209",15
"1210",2
"1211",11
"1212",12
"1213",11
"1214",10
"1215",15
"1216",7
"1217",2
"1218",7
"1219",7
"1220",5
"1221",13
"1222",23
"1223",7
"1224",13
"1225",7
"1226",15
"1227",15
"1228",11
"1229",13
"1230",7
"1231",15
"1232",11
"1233",10
"1234",11
"1235",15
"1236",10
"1237",7
"1238",15
"1239",3
"1240",11
"1241",2
"1242",15
"1243",7
"1244",7
"1245",7
"1246",9
"1247",3
"1248",11
"1249",3
"1250",13
"1251",7
"1252",10
"1253",11
"1254",5
"1255",3
"1256",11
"1257",15
"1258",7
"1259",10
"1260",15
"1261",3
"1262",15
"1263",10
"1264",11
"1265",7
"1266",11
"1267",11
"1268",5
"1269",11
"1270",9
"1271",7
"1272",14
"1273",7
"1274",7
"1275",2
"1276",3
"1277",7
"1278",11
"1279",7
"1280",9
"1281",3
"1282",2
"1283",3
"1284",9
"1285",2
"1286",11
"1287",23
"1288",11
"1289",10
"1290",2
"1291",11
"1292",11
"1293",3
"1294",3
"1295",10
"1296",11
"1297",7
"1298",2
"1299",3
"1300",5
"1301",3
"1302",7
"1303",3
"1304",9
"1305",11
"1306",11
"1307",11
"1308",2
"1309",10
"1310",13
"1311",2
"1312",7
"1313",7
"1314",5
"1315",11
"1316",10
"1317",15
"1318",7
"1319",7
"1320",10
"1321",10
"1322",13
"1323",11
"1324",15
"1325",9
"1326",7
"1327",3
"1328",3
"1329",3
"1330",3
"1331",11
"1332",10
"1333",10
"1334",11
"1335",11
"1336",2
"1337",2
"1338",10
"1339",11
"1340",11
"1341",15
"1342",11
"1343",10
"1344",11
"1345",10
"1346",11
"1347",3
"1348",11
"1349",3
"1350",5
"1351",10
"1352",14
"1353",10
"1354",10
"1355",7
"1356",10
"1357",2
"1358",11
"1359",3
"1360",15
"1361",11
"1362",10
"1363",15
"1364",10
"1365",23
"1366",11
"1367",3
"1368",11
"1369",15
"1370",5
"1371",3
"1372",15
"1373",11
"1374",13
"1375",10
"1376",7
"1377",11
"1378",10
"1379",13
"1380",11
"1381",2
"1382",14
"1383",3
"1384",7
"1385",11
"1386",15
"1387",3
"1388",13
"1389",3
"1390",3
"1391",11
"1392",11
"1393",15
"1394",11
"1395",10
"1396",3
"1397",9
"1398",11
"1399",13
"1400",3
"1401",10
"1402",7
"1403",9
"1404",7
"1405",7
"1406",7
"1407",23
"1408",7
"1409",15
"1410",23
"1411",11
"1412",3
"1413",14
"1414",3
"1415",15
"1416",11
"1417",11
"1418",7
"1419",11
"1420",7
"1421",15
"1422",13
"1423",11
"1424",10
"1425",3
"1426",11
"1427",11
"1428",14
"1429",11
"1430",11
"1431",11
"1432",5
"1433",11
"1434",13
"1435",11
"1436",3
"1437",10
"1438",11
"1439",11
"1440",15
"1441",10
"1442",15
"1443",3
"1444",3
"1445",7
"1446",10
"1447",15
"1448",11
"1449",3
"1450",15
"1451",11
"1452",11
"1453",3
"1454",10
"1455",11
"1456",3
"1457",7
"1458",10
"1459",15
"1460",11
"1461",11
"1462",11
"1463",15
"1464",13
"1465",7
"1466",15
"1467",15
"1468",15
"1469",23
"1470",10
"1471",3
"1472",15
"1473",11
"1474",7
"1475",7
"1476",13
"1477",3
"1478",3
"1479",9
"1480",11
"1481",10
"1482",11
"1483",11
"1484",10
"1485",7
"1486",5
"1487",3
"1488",11
"1489",13
"1490",10
"1491",13
"1492",7
"1493",2
"1494",11
"1495",7
"1496",10
"1497",15
"1498",11
"1499",10
"1500",13
"1501",15
"1502",10
"1503",10
"1504",3
"1505",10
"1506",11
"1507",10
"1508",12
"1509",11
"1510",11
"1511",7
"1512",5
"1513",3
"1514",3
"1515",11
"1516",15
"1517",11
"1518",3
"1519",7
"1520",13
"1521",10
"1522",10
"1523",3
"1524",15
"1525",9
"1526",11
"1527",10
"1528",7
"1529",11
"1530",3
"1531",10
"1532",15
"1533",3
"1534",7
"1535",3
"1536",11
"1537",3
"1538",11
"1539",15
"1540",15
"1541",2
"1542",11
"1543",11
"1544",3
"1545",2
"1546",3
"1547",9
"1548",3
"1549",11
"1550",11
"1551",11
"1552",10
"1553",3
"1554",10
"1555",7
"1556",13
"1557",7
"1558",2
"1559",3
"1560",12
"1561",5
"1562",13
"1563",10
"1564",9
"1565",15
"1566",9
"1567",10
"1568",3
"1569",7
"1570",15
"1571",2
"1572",7
"1573",13
"1574",10
"1575",13
"1576",11
"1577",7
"1578",2
"1579",3
"1580",5
"1581",11
"1582",11
"1583",10
"1584",11
"1585",7
"1586",11
"1587",3
"1588",10
"1589",9
"1590",11
"1591",13
"1592",11
"1593",7
"1594",3
"1595",11
"1596",10
"1597",3
"1598",10
"1599",3
"1600",11
"1601",2
"1602",3
"1603",3
"1604",2
"1605",10
"1606",2
"1607",15
"1608",7
"1609",3
"1610",15
"1611",11
"1612",7
"1613",2
"1614",11
"1615",10
"1616",11
"1617",11
"1618",3
"1619",15
"1620",15
"1621",12
"1622",15
"1623",11
"1624",15
"1625",15
"1626",2
"1627",15
"1628",15
"1629",3
"1630",11
"1631",3
"1632",10
"1633",3
"1634",2
"1635",3
"1636",11
"1637",15
"1638",3
"1639",15
"1640",10
"1641",10
"1642",13
"1643",3
"1644",11
"1645",11
"1646",11
"1647",11
"1648",15
"1649",7
"1650",3
"1651",2
"1652",10
"1653",2
"1654",3
"1655",11
"1656",3
"1657",2
"1658",2
"1659",7
"1660",7
"1661",7
"1662",16
"1663",13
"1664",7
"1665",9
"1666",2
"1667",11
"1668",15
"1669",11
"1670",10
"1671",15
"1672",7
"1673",9
"1674",11
"1675",13
"1676",2
"1677",11
"1678",10
"1679",11
"1680",3
"1681",15
"1682",3
"1683",5
"1684",3
"1685",11
"1686",10
"1687",10
"1688",12
"1689",7
"1690",3
"1691",11
"1692",11
"1693",11
"1694",11
"1695",11
"1696",3
"1697",7
"1698",10
"1699",10
"1700",11
"1701",10
"1702",7
"1703",3
"1704",13
"1705",10
"1706",7
"1707",5
"1708",5
"1709",3
"1710",15
"1711",3
"1712",3
"1713",7
"1714",7
"1715",7
"1716",5
"1717",23
"1718",9
"1719",9
"1720",15
"1721",15
"1722",9
"1723",5
"1724",11
"1725",10
"1726",13
"1727",3
"1728",15
"1729",9
"1730",2
"1731",19
"1732",15
"1733",7
"1734",2
"1735",11
"1736",9
"1737",10
"1738",3
"1739",11
"1740",12
"1741",12
"1742",3
"1743",3
"1744",3
"1745",11
"1746",7
"1747",11
"1748",11
"1749",3
"1750",11
"1751",2
"1752",3
"1753",15
"1754",7
"1755",3
"1756",15
"1757",3
"1758",16
"1759",11
"1760",11
"1761",11
"1762",3
"1763",13
"1764",11
"1765",10
"1766",7
"1767",3
"1768",10
"1769",11
"1770",3
"1771",7
"1772",10
"1773",7
"1774",19
"1775",15
"1776",2
"1777",3
"1778",10
"1779",10
"1780",11
"1781",2
"1782",11
"1783",15
"1784",2
"1785",3
"1786",15
"1787",11
"1788",2
"1789",3
"1790",3
"1791",3
"1792",3
"1793",11
"1794",3
"1795",13
"1796",15
"1797",7
"1798",16
"1799",15
"1800",10
"1801",15
"1802",11
"1803",2
"1804",2
"1805",9
"1806",23
"1807",23
"1808",5
"1809",15
"1810",3
"1811",5
"1812",11
"1813",15
"1814",5
"1815",15
"1816",13
"1817",13
"1818",2
"1819",7
"1820",9
"1821",2
"1822",7
"1823",7
"1824",15
"1825",2
"1826",11
"1827",2
"1828",10
"1829",3
"1830",2
"1831",11
"1832",7
"1833",3
"1834",10
"1835",11
"1836",5
"1837",2
"1838",3
"1839",11
"1840",11
"1841",10
"1842",11
"1843",3
"1844",11
"1845",3
"1846",3
"1847",2
"1848",3
"1849",3
"1850",9
"1851",11
"1852",7
"1853",2
"1854",7
"1855",7
"1856",3
"1857",11
"1858",11
"1859",15
"1860",10
"1861",7
"1862",3
"1863",3
"1864",15
"1865",10
"1866",11
"1867",11
"1868",15
"1869",23
"1870",15
"1871",3
"1872",13
"1873",3
"1874",2
"1875",10
"1876",12
"1877",3
"1878",10
"1879",19
"1880",3
"1881",5
"1882",3
"1883",11
"1884",3
"1885",7
"1886",13
"1887",11
"1888",14
"1889",7
"1890",23
"1891",7
"1892",2
"1893",13
"1894",9
"1895",15
"1896",15
"1897",7
"1898",2
"1899",7
"1900",11
"1901",13
"1902",10
"1903",10
"1904",12
"1905",11
"1906",2
"1907",11
"1908",11
"1909",11
"1910",3
"1911",3
"1912",7
"1913",13
"1914",11
"1915",11
"1916",15
"1917",13
"1918",11
"1919",7
"1920",13
"1921",11
"1922",15
"1923",11
"1924",9
"1925",13
"1926",10
"1927",11
"1928",3
"1929",11
"1930",11
"1931",3
"1932",2
"1933",3
"1934",11
"1935",13
"1936",13
"1937",11
"1938",3
"1939",11
"1940",13
"1941",3
"1942",11
"1943",13
"1944",3
"1945",10
"1946",11
"1947",11
"1948",3
"1949",7
"1950",15
"1951",10
"1952",11
"1953",11
"1954",2
"1955",11
"1956",9
"1957",15
"1958",11
"1959",13
"1960",15
"1961",5
"1962",11
"1963",7
"1964",10
"1965",5
"1966",3
"1967",15
"1968",3
"1969",11
"1970",2
"1971",9
"1972",11
"1973",11
"1974",11
"1975",11
"1976",3
"1977",11
"1978",11
"1979",15
"1980",2
"1981",10
"1982",15
"1983",11
"1984",15
"1985",3
"1986",19
"1987",3
"1988",3
"1989",2
"1990",11
"1991",2
"1992",5
"1993",11
"1994",3
"1995",3
"1996",15
"1997",10
"1998",10
"1999",7
"2000",13
"2001",11
"2002",10
"2003",13
"2004",11
"2005",3
"2006",11
"2007",11
"2008",3
"2009",5
"2010",9
"2011",3
"2012",15
"2013",23
"2014",10
"2015",11
"2016",9
"2017",15
"2018",7
"2019",11
"2020",10
"2021",3
"2022",9
"2023",11
"2024",11
"2025",3
"2026",10
"2027",7
"2028",3
"2029",10
"2030",11
"2031",10
"2032",5
"2033",11
"2034",3
"2035",7
"2036",11
"2037",15
"2038",10
"2039",23
"2040",11
"2041",3
"2042",11
"2043",10
"2044",3
"2045",12
"2046",3
"2047",2
"2048",3
"2049",15
"2050",15
"2051",2
"2052",2
"2053",15
"2054",10
"2055",3
"2056",9
"2057",11
"2058",11
"2059",10
"2060",15
"2061",7
"2062",7
"2063",15
"2064",13
"2065",5
"2066",11
"2067",11
"2068",5
"2069",13
"2070",11
"2071",14
"2072",11
"2073",11
"2074",11
"2075",3
"2076",16
"2077",10
"2078",2
"2079",10
"2080",11
"2081",11
"2082",10
"2083",23
"2084",7
"2085",10
"2086",15
"2087",10
"2088",3
"2089",10
"2090",15
"2091",10
"2092",11
"2093",7
"2094",13
"2095",3
"2096",2
"2097",11
"2098",9
"2099",11
"2100",7
"2101",7
"2102",11
"2103",13
"2104",2
"2105",10
"2106",3
"2107",10
"2108",5
"2109",7
"2110",3
"2111",2
"2112",2
"2113",11
"2114",15
"2115",7
"2116",3
"2117",2
"2118",9
"2119",7
"2120",7
"2121",10
"2122",11
"2123",11
"2124",11
"2125",3
"2126",5
"2127",7
"2128",2
"2129",11
"2130",2
"2131",10
"2132",13
"2133",13
"2134",11
"2135",3
"2136",10
"2137",10
"2138",3
"2139",15
"2140",10
"2141",3
"2142",3
"2143",7
"2144",11
"2145",15
"2146",15
"2147",3
"2148",11
"2149",15
"2150",11
"2151",11
"2152",3
"2153",3
"2154",13
"2155",3
"2156",3
"2157",11
"2158",9
"2159",3
"2160",9
"2161",11
"2162",10
"2163",15
"2164",5
"2165",7
"2166",10
"2167",10
"2168",7
"2169",11
"2170",10
"2171",11
"2172",13
"2173",11
"2174",10
"2175",9
"2176",3
"2177",15
"2178",11
"2179",3
"2180",7
"2181",10
"2182",3
"2183",2
"2184",10
"2185",10
"2186",11
"2187",11
"2188",7
"2189",3
"2190",13
"2191",15
"2192",5
"2193",13
"2194",3
"2195",11
"2196",10
"2197",7
"2198",10
"2199",3
"2200",13
"2201",5
"2202",15
"2203",9
"2204",3
"2205",11
"2206",11
"2207",10
"2208",3
"2209",11
"2210",10
"2211",5
"2212",11
"2213",11
"2214",10
"2215",15
"2216",2
"2217",7
"2218",11
"2219",2
"2220",3
"2221",15
"2222",3
"2223",13
"2224",2
"2225",9
"2226",16
"2227",13
"2228",7
"2229",15
"2230",9
"2231",2
"2232",11
"2233",11
"2234",7
"2235",2
"2236",7
"2237",5
"2238",15
"2239",10
"2240",15
"2241",3
"2242",11
"2243",15
"2244",11
"2245",2
"2246",2
"2247",3
"2248",10
"2249",3
"2250",11
"2251",10
"2252",10
"2253",11
"2254",11
"2255",7
"2256",15
"2257",15
"2258",3
"2259",2
"2260",15
"2261",11
"2262",12
"2263",16
"2264",3
"2265",11
"2266",23
"2267",15
"2268",10
"2269",10
"2270",13
"2271",16
"2272",11
"2273",3
"2274",11
"2275",3
"2276",3
"2277",15
"2278",11
"2279",10
"2280",3
"2281",15
"2282",10
"2283",11
"2284",11
"2285",15
"2286",13
"2287",11
"2288",3
"2289",13
"2290",2
"2291",3
"2292",11
"2293",10
"2294",11
"2295",7
"2296",11
"2297",7
"2298",7
"2299",3
"2300",3
"2301",7
"2302",3
"2303",10
"2304",2
"2305",15
"2306",10
"2307",3
"2308",2
"2309",13
"2310",7
"2311",15
"2312",13
"2313",3
"2314",15
"2315",7
"2316",3
"2317",7
"2318",2
"2319",7
"2320",13
"2321",7
"2322",10
"2323",10
"2324",13
"2325",15
"2326",11
"2327",3
"2328",15
"2329",13
"2330",2
"2331",7
"2332",2
"2333",11
"2334",11
"2335",7
"2336",11
"2337",11
"2338",2
"2339",7
"2340",11
"2341",10
"2342",7
"2343",15
"2344",15
"2345",3
"2346",3
"2347",3
"2348",16
"2349",3
"2350",13
"2351",11
"2352",11
"2353",9
"2354",7
"2355",7
"2356",3
"2357",3
"2358",11
"2359",10
"2360",3
"2361",15
"2362",7
"2363",11
"2364",3
"2365",14
"2366",3
"2367",14
"2368",2
"2369",3
"2370",7
"2371",13
"2372",15
"2373",23
"2374",3
"2375",7
"2376",15
"2377",3
"2378",10
"2379",7
"2380",10
"2381",10
"2382",5
"2383",10
"2384",2
"2385",2
"2386",11
"2387",3
"2388",2
"2389",2
"2390",9
"2391",15
"2392",7
"2393",10
"2394",11
"2395",23
"2396",11
"2397",3
"2398",13
"2399",3
"2400",10
"2401",11
"2402",10
"2403",14
"2404",2
"2405",10
"2406",15
"2407",2
"2408",7
"2409",11
"2410",7
"2411",3
"2412",11
"2413",11
"2414",3
"2415",7
"2416",13
"2417",7
"2418",10
"2419",11
"2420",9
"2421",11
"2422",13
"2423",15
"2424",11
"2425",2
"2426",3
"2427",3
"2428",11
"2429",15
"2430",2
"2431",3
"2432",15
"2433",7
"2434",15
"2435",14
"2436",3
"2437",15
"2438",7
"2439",11
"2440",23
"2441",13
"2442",11
"2443",10
"2444",15
"2445",23
"2446",11
"2447",2
"2448",3
"2449",11
"2450",7
"2451",11
"2452",15
"2453",7
"2454",10
"2455",11
"2456",10
"2457",14
"2458",11
"2459",7
"2460",10
"2461",3
"2462",11
"2463",3
"2464",3
"2465",10
"2466",11
"2467",15
"2468",11
"2469",15
"2470",7
"2471",15
"2472",15
"2473",2
"2474",13
"2475",13
"2476",11
"2477",10
"2478",11
"2479",10
"2480",3
"2481",3
"2482",23
"2483",10
"2484",10
"2485",13
"2486",13
"2487",12
"2488",13
"2489",10
"2490",13
"2491",3
"2492",11
"2493",11
"2494",9
"2495",3
"2496",5
"2497",7
"2498",7
