"","x"
"329",5
"330",13
"331",13
"332",5
"333",13
"334",13
"335",13
"336",13
"337",5
"338",5
"339",5
"340",5
"341",5
"342",5
"343",5
"344",13
"345",5
"346",5
"347",13
"348",13
"349",13
"350",5
"351",13
"352",5
"353",13
"354",5
"355",13
"356",5
"357",13
"358",5
"359",5
"360",5
"361",5
"362",13
"363",13
"364",5
"365",13
"366",13
"367",5
"368",5
"369",13
"370",5
"371",5
"372",13
"373",13
"374",13
"375",5
"376",13
"377",13
"378",5
"379",13
"380",5
"381",13
"382",5
"383",5
"384",5
"385",13
"386",13
"387",13
"388",13
"389",5
"390",13
"391",5
"392",13
"393",5
"394",13
"395",5
"396",13
"397",5
"398",13
"399",13
"400",5
"401",5
"402",5
"403",13
"404",13
"405",13
"406",13
"407",5
"408",13
"409",5
"410",13
"411",5
"412",13
"413",13
"414",5
"415",13
"416",5
"417",5
"418",13
"419",5
"420",13
"421",13
"422",13
"423",5
"424",13
"425",13
"426",5
"427",5
"428",5
"429",13
"430",13
"431",13
"432",13
"433",13
"434",5
"435",5
"436",5
"437",5
"438",13
"439",5
"440",5
"441",5
"442",5
"443",5
"444",5
"445",13
"446",5
"447",5
"448",13
"449",5
"450",13
"451",13
"452",5
"453",13
"454",5
"455",13
"456",13
"457",13
"458",13
"459",5
"460",13
"461",13
"462",13
"463",5
"464",13
"465",5
"466",5
"467",5
"468",5
"469",5
"470",5
"471",13
"472",13
"473",5
"474",13
"475",13
"476",13
"477",13
"478",5
"479",13
"480",13
"481",13
"482",5
"483",14
"484",5
"485",5
"486",13
"487",13
"488",13
"489",13
"490",5
"491",13
"492",13
"493",14
"494",5
"495",5
"496",5
"497",13
"498",5
"499",13
"500",13
"501",13
"502",5
"503",5
"504",5
"505",5
"506",5
"507",5
"508",5
"509",5
"510",5
"511",5
"512",5
"513",5
"514",5
"515",5
"516",5
"517",5
"518",13
"519",5
"520",5
"521",13
"522",13
"523",5
"524",13
"525",13
"526",5
"527",5
"528",13
"529",5
"530",5
"531",13
"532",13
"533",13
"534",5
"535",13
"536",13
"537",13
"538",13
"539",5
"540",13
"541",5
"542",13
"543",5
"544",13
"545",5
"546",13
"547",13
"548",13
"549",13
"550",5
"551",5
"552",13
"553",13
"554",13
"555",5
"556",5
"557",13
"558",13
"559",5
"560",5
"561",5
"562",5
"563",13
"564",13
"565",13
"566",13
"567",13
"568",13
"569",13
"570",13
"571",5
"572",5
"573",13
"574",13
"575",13
"576",5
"577",13
"578",1
"579",13
"580",13
"581",13
"582",13
"583",5
"584",13
"585",13
"586",5
"587",13
"588",13
"589",5
"590",13
"591",13
"592",13
"593",13
"594",5
"595",13
"596",13
"597",5
"598",5
"599",13
"600",13
"601",13
"602",13
"603",13
"604",13
"605",13
"606",13
"607",13
"608",13
"609",13
"610",13
"611",13
"612",5
"613",5
"614",13
"615",5
"616",13
"617",5
"618",5
"619",5
"620",13
"621",13
"622",13
"623",5
"624",13
"625",13
"626",13
"627",5
"628",5
"629",13
"630",13
"631",13
"632",13
"633",13
"634",13
"635",13
"636",13
"637",13
"638",13
"639",5
"640",13
"641",5
"642",13
"643",13
"644",5
"645",13
"646",13
"647",5
"648",5
"649",13
"650",5
"651",13
"652",5
"653",13
"654",13
"655",13
"656",13
"657",13
"658",13
"659",13
"660",13
"661",13
"662",14
"663",13
"664",13
"665",13
"666",13
"667",13
"668",5
"669",13
"670",13
"671",13
"672",13
"673",5
"674",5
"675",13
"676",13
"677",13
"678",5
"679",13
"680",13
"681",13
"682",5
"683",13
"684",13
"685",5
"686",13
"687",13
"688",5
"689",5
"690",13
"691",13
"692",13
"693",13
"694",5
"695",13
"696",5
"697",13
"698",5
"699",5
"700",5
"701",5
"702",13
"703",5
"704",13
"705",13
"706",13
"707",13
"708",13
"709",5
"710",13
"711",13
"712",5
"713",5
"714",5
"715",13
"716",5
"717",5
"718",5
"719",5
"720",5
"721",13
"722",13
"723",5
"724",13
"725",13
"726",5
"727",5
"728",5
"729",5
"730",13
"731",13
"732",14
"733",13
"734",13
"735",5
"736",13
"737",13
"738",13
"739",13
"740",5
"741",13
"742",5
"743",5
"744",13
"745",14
"746",5
"747",5
"748",13
"749",5
"750",5
"751",13
"752",5
"753",13
"754",13
"755",13
"756",13
"757",5
"758",5
"759",13
"760",13
"761",13
"762",14
"763",5
"764",13
"765",13
"766",5
"767",5
"768",5
"769",5
"770",13
"771",5
"772",13
"773",13
"774",13
"775",13
"776",5
"777",5
"778",13
"779",5
"780",5
"781",5
"782",5
"783",13
"784",13
"785",5
"786",13
"787",5
"788",13
"789",21
"790",5
"791",5
"792",13
"793",5
"794",13
"795",5
"796",13
"797",5
"798",5
"799",13
"800",13
"801",13
"802",13
"803",13
"804",5
"805",13
"806",13
"807",13
"808",13
"809",5
"810",5
"811",13
"812",13
"813",13
"814",13
"815",5
"816",5
"817",13
"818",5
"819",13
"820",13
"821",5
"822",13
"823",5
"824",13
"825",13
"826",5
"827",5
"828",5
"829",5
"830",13
"831",13
"832",13
"833",13
"834",5
"835",5
"836",5
"837",13
"838",14
"839",13
"840",5
"841",5
"842",13
"843",5
"844",5
"845",5
"846",13
"847",5
"848",5
"849",13
"850",13
"851",5
"852",5
"853",5
"854",5
"855",13
"856",13
"857",13
"858",13
"859",5
"860",5
"861",13
"862",13
"863",5
"864",5
"865",13
"866",5
"867",13
"868",13
"869",13
"870",13
"871",5
"872",5
"873",5
"874",13
"875",13
"876",13
"877",13
"878",13
"879",13
"880",13
"881",1
"882",5
"883",13
"884",13
"885",5
"886",13
"887",5
"888",13
"889",5
"890",13
"891",13
"892",13
"893",5
"894",13
"895",5
"896",13
"897",13
"898",13
"899",13
"900",13
"901",13
"902",13
"903",5
"904",5
"905",13
"906",13
"907",5
"908",13
"909",13
"910",5
"911",13
"912",13
"913",13
"914",13
"915",13
"916",5
"917",13
"918",13
"919",5
"920",5
"921",5
"922",13
"923",5
"924",13
"925",5
"926",14
"927",14
"928",13
"929",13
"930",13
"931",13
"932",5
"933",13
"934",23
"935",21
"936",21
"937",9
"938",7
"939",23
"940",9
"941",9
"942",7
"943",7
"944",21
"945",21
"946",1
"947",23
"948",23
"949",11
"950",21
"951",21
"952",23
"953",21
"954",12
"955",12
"956",4
"957",16
"958",16
"959",12
"960",7
"961",21
"962",23
"963",7
"964",21
"965",21
"966",9
"967",12
"968",7
"969",9
"970",21
"971",9
"972",7
"973",9
"974",9
"975",21
"976",7
"977",21
"978",12
"979",21
"980",7
"981",12
"982",19
"983",23
"984",7
"985",23
"986",7
"987",7
"988",21
"989",11
"990",21
"991",21
"992",7
"993",7
"994",23
"995",9
"996",9
"997",23
"998",1
"999",10
"1000",21
"1001",7
"1002",12
"1003",18
"1004",9
"1005",7
"1006",7
"1007",9
"1008",11
"1009",21
"1010",9
"1011",9
"1012",7
"1013",9
"1014",9
"1015",19
"1016",9
"1017",23
"1018",21
"1019",12
"1020",23
"1021",7
"1022",7
"1023",21
"1024",8
"1025",7
"1026",23
"1027",21
"1028",21
"1029",7
"1030",21
"1031",9
"1032",9
"1033",21
"1034",23
"1035",21
"1036",7
"1037",9
"1038",21
"1039",9
"1040",21
"1041",7
"1042",23
"1043",21
"1044",12
"1045",9
"1046",21
"1047",21
"1048",21
"1049",7
"1050",21
"1051",12
"1052",9
"1053",8
"1054",4
"1055",21
"1056",12
"1057",11
"1058",21
"1059",4
"1060",1
"1061",7
"1062",12
"1063",23
"1064",9
"1065",23
"1066",4
"1067",9
"1068",4
"1069",7
"1070",23
"1071",1
"1072",7
"1073",23
"1074",7
"1075",7
"1076",7
"1077",9
"1078",12
"1079",21
"1080",7
"1081",4
"1082",21
"1083",7
"1084",7
"1085",7
"1086",7
"1087",23
"1088",7
"1089",7
"1090",9
"1091",9
"1092",11
"1093",9
"1094",9
"1095",23
"1096",23
"1097",12
"1098",21
"1099",12
"1100",23
"1101",21
"1102",21
"1103",21
"1104",12
"1105",21
"1106",1
"1107",21
"1108",21
"1109",7
"1110",21
"1111",7
"1112",9
"1113",12
"1114",4
"1115",23
"1116",23
"1117",7
"1118",21
"1119",7
"1120",7
"1121",7
"1122",12
"1123",21
"1124",7
"1125",23
"1126",4
"1127",9
"1128",9
"1129",23
"1130",4
"1131",9
"1132",21
"1133",21
"1134",23
"1135",4
"1136",4
"1137",23
"1138",23
"1139",12
"1140",9
"1141",9
"1142",9
"1143",21
"1144",9
"1145",21
"1146",23
"1147",21
"1148",9
"1149",21
"1150",9
"1151",16
"1152",7
"1153",9
"1154",1
"1155",7
"1156",21
"1157",19
"1158",4
"1159",7
"1160",7
"1161",9
"1162",16
"1163",12
"1164",16
"1165",7
"1166",23
"1167",7
"1168",1
"1169",9
"1170",21
"1171",21
"1172",21
"1173",23
"1174",23
"1175",4
"1176",7
"1177",23
"1178",10
"1179",7
"1180",9
"1181",7
"1182",1
"1183",21
"1184",1
"1185",21
"1186",23
"1187",21
"1188",9
"1189",12
"1190",9
"1191",7
"1192",5
"1193",21
"1194",11
"1195",21
"1196",21
"1197",11
"1198",9
"1199",7
"1200",23
"1201",9
"1202",21
"1203",9
"1204",7
"1205",7
"1206",7
"1207",9
"1208",23
"1209",23
"1210",9
"1211",21
"1212",7
"1213",7
"1214",7
"1215",12
"1216",9
"1217",9
"1218",9
"1219",23
"1220",11
"1221",4
"1222",16
"1223",9
"1224",1
"1225",4
"1226",12
"1227",9
"1228",21
"1229",12
"1230",23
"1231",23
"1232",7
"1233",21
"1234",7
"1235",9
"1236",23
"1237",9
"1238",12
"1239",9
"1240",7
"1241",7
"1242",23
"1243",12
"1244",12
"1245",12
"1246",4
"1247",7
"1248",21
"1249",7
"1250",12
"1251",11
"1252",9
"1253",7
"1254",12
"1255",21
"1256",7
"1257",23
"1258",23
"1259",23
"1260",23
"1261",7
"1262",9
"1263",9
"1264",7
"1265",12
"1266",21
"1267",21
"1268",12
"1269",7
"1270",23
"1271",12
"1272",23
"1273",9
"1274",9
"1275",21
"1276",7
"1277",12
"1278",21
"1279",12
"1280",23
"1281",21
"1282",23
"1283",7
"1284",16
"1285",9
"1286",21
"1287",10
"1288",21
"1289",21
"1290",9
"1291",21
"1292",7
"1293",21
"1294",7
"1295",23
"1296",7
"1297",9
"1298",9
"1299",7
"1300",11
"1301",7
"1302",12
"1303",21
"1304",16
"1305",7
"1306",21
"1307",21
"1308",23
"1309",9
"1310",23
"1311",9
"1312",9
"1313",12
"1314",9
"1315",23
"1316",7
"1317",12
"1318",23
"1319",9
"1320",9
"1321",7
"1322",1
"1323",21
"1324",9
"1325",1
"1326",23
"1327",21
"1328",7
"1329",21
"1330",21
"1331",7
"1332",23
"1333",9
"1334",7
"1335",7
"1336",9
"1337",11
"1338",7
"1339",7
"1340",7
"1341",4
"1342",1
"1343",9
"1344",21
"1345",23
"1346",21
"1347",21
"1348",21
"1349",21
"1350",12
"1351",9
"1352",11
"1353",9
"1354",9
"1355",23
"1356",23
"1357",23
"1358",21
"1359",7
"1360",9
"1361",7
"1362",23
"1363",9
"1364",23
"1365",16
"1366",21
"1367",7
"1368",21
"1369",9
"1370",12
"1371",21
"1372",23
"1373",7
"1374",12
"1375",7
"1376",4
"1377",7
"1378",7
"1379",10
"1380",7
"1381",23
"1382",23
"1383",7
"1384",21
"1385",21
"1386",9
"1387",7
"1388",1
"1389",7
"1390",9
"1391",21
"1392",21
"1393",23
"1394",7
"1395",7
"1396",7
"1397",23
"1398",21
"1399",4
"1400",7
"1401",23
"1402",23
"1403",4
"1404",23
"1405",11
"1406",4
"1407",23
"1408",9
"1409",12
"1410",16
"1411",7
"1412",7
"1413",9
"1414",21
"1415",12
"1416",7
"1417",7
"1418",12
"1419",7
"1420",9
"1421",4
"1422",12
"1423",21
"1424",23
"1425",21
"1426",7
"1427",9
"1428",11
"1429",7
"1430",7
"1431",21
"1432",4
"1433",7
"1434",23
"1435",21
"1436",7
"1437",9
"1438",7
"1439",7
"1440",9
"1441",23
"1442",12
"1443",7
"1444",21
"1445",9
"1446",23
"1447",9
"1448",21
"1449",7
"1450",12
"1451",21
"1452",7
"1453",21
"1454",7
"1455",21
"1456",21
"1457",23
"1458",4
"1459",23
"1460",9
"1461",7
"1462",7
"1463",23
"1464",11
"1465",4
"1466",12
"1467",9
"1468",23
"1469",4
"1470",23
"1471",21
"1472",9
"1473",21
"1474",23
"1475",9
"1476",4
"1477",7
"1478",7
"1479",23
"1480",7
"1481",9
"1482",7
"1483",7
"1484",7
"1485",9
"1486",4
"1487",7
"1488",21
"1489",4
"1490",23
"1491",1
"1492",12
"1493",9
"1494",7
"1495",9
"1496",7
"1497",12
"1498",21
"1499",9
"1500",12
"1501",12
"1502",21
"1503",23
"1504",7
"1505",9
"1506",7
"1507",21
"1508",7
"1509",7
"1510",7
"1511",1
"1512",12
"1513",7
"1514",21
"1515",21
"1516",23
"1517",21
"1518",8
"1519",11
"1520",9
"1521",7
"1522",23
"1523",7
"1524",23
"1525",4
"1526",23
"1527",23
"1528",12
"1529",21
"1530",7
"1531",23
"1532",23
"1533",7
"1534",12
"1535",21
"1536",7
"1537",7
"1538",23
"1539",23
"1540",9
"1541",21
"1542",21
"1543",21
"1544",7
"1545",23
"1546",21
"1547",16
"1548",7
"1549",7
"1550",7
"1551",7
"1552",19
"1553",7
"1554",9
"1555",11
"1556",4
"1557",23
"1558",21
"1559",7
"1560",21
"1561",4
"1562",12
"1563",23
"1564",16
"1565",9
"1566",4
"1567",9
"1568",21
"1569",9
"1570",23
"1571",11
"1572",23
"1573",4
"1574",21
"1575",12
"1576",21
"1577",12
"1578",9
"1579",7
"1580",4
"1581",21
"1582",21
"1583",7
"1584",21
"1585",9
"1586",7
"1587",11
"1588",9
"1589",23
"1590",7
"1591",23
"1592",7
"1593",23
"1594",7
"1595",21
"1596",23
"1597",21
"1598",21
"1599",11
"1600",12
"1601",21
"1602",7
"1603",9
"1604",9
"1605",9
"1606",23
"1607",12
"1608",9
"1609",21
"1610",9
"1611",7
"1612",23
"1613",7
"1614",21
"1615",23
"1616",21
"1617",7
"1618",21
"1619",12
"1620",23
"1621",9
"1622",12
"1623",7
"1624",1
"1625",23
"1626",9
"1627",23
"1628",9
"1629",7
"1630",21
"1631",7
"1632",9
"1633",21
"1634",9
"1635",21
"1636",21
"1637",1
"1638",18
"1639",11
"1640",9
"1641",23
"1642",12
"1643",21
"1644",21
"1645",7
"1646",7
"1647",7
"1648",9
"1649",23
"1650",21
"1651",23
"1652",7
"1653",7
"1654",7
"1655",7
"1656",7
"1657",7
"1658",9
"1659",12
"1660",9
"1661",23
"1662",5
"1663",4
"1664",4
"1665",23
"1666",9
"1667",21
"1668",9
"1669",7
"1670",7
"1671",12
"1672",23
"1673",23
"1674",21
"1675",23
"1676",9
"1677",7
"1678",9
"1679",21
"1680",21
"1681",23
"1682",7
"1683",12
"1684",7
"1685",7
"1686",9
"1687",21
"1688",7
"1689",23
"1690",9
"1691",21
"1692",21
"1693",21
"1694",7
"1695",21
"1696",7
"1697",9
"1698",9
"1699",21
"1700",21
"1701",7
"1702",9
"1703",7
"1704",23
"1705",9
"1706",4
"1707",23
"1708",11
"1709",21
"1710",9
"1711",21
"1712",21
"1713",9
"1714",11
"1715",4
"1716",9
"1717",23
"1718",16
"1719",23
"1720",9
"1721",23
"1722",23
"1723",12
"1724",7
"1725",21
"1726",4
"1727",21
"1728",23
"1729",16
"1730",9
"1731",12
"1732",12
"1733",23
"1734",23
"1735",21
"1736",16
"1737",9
"1738",7
"1739",7
"1740",7
"1741",21
"1742",7
"1743",21
"1744",7
"1745",21
"1746",23
"1747",21
"1748",7
"1749",21
"1750",7
"1751",9
"1752",21
"1753",9
"1754",9
"1755",21
"1756",9
"1757",21
"1758",23
"1759",21
"1760",7
"1761",7
"1762",21
"1763",1
"1764",21
"1765",9
"1766",12
"1767",21
"1768",9
"1769",7
"1770",7
"1771",23
"1772",23
"1773",23
"1774",1
"1775",4
"1776",23
"1777",21
"1778",7
"1779",21
"1780",7
"1781",7
"1782",21
"1783",23
"1784",7
"1785",7
"1786",23
"1787",7
"1788",23
"1789",21
"1790",7
"1791",21
"1792",7
"1793",7
"1794",23
"1795",12
"1796",9
"1797",23
"1798",1
"1799",23
"1800",7
"1801",23
"1802",21
"1803",7
"1804",23
"1805",23
"1806",23
"1807",16
"1808",12
"1809",23
"1810",7
"1811",12
"1812",7
"1813",9
"1814",4
"1815",23
"1816",4
"1817",12
"1818",7
"1819",9
"1820",23
"1821",23
"1822",9
"1823",9
"1824",23
"1825",23
"1826",7
"1827",23
"1828",9
"1829",21
"1830",9
"1831",7
"1832",23
"1833",21
"1834",23
"1835",7
"1836",23
"1837",9
"1838",7
"1839",7
"1840",7
"1841",9
"1842",7
"1843",7
"1844",21
"1845",21
"1846",7
"1847",23
"1848",21
"1849",21
"1850",23
"1851",21
"1852",23
"1853",7
"1854",12
"1855",23
"1856",7
"1857",21
"1858",7
"1859",23
"1860",9
"1861",23
"1862",21
"1863",7
"1864",10
"1865",9
"1866",21
"1867",21
"1868",12
"1869",23
"1870",9
"1871",7
"1872",1
"1873",21
"1874",23
"1875",7
"1876",7
"1877",21
"1878",9
"1879",1
"1880",9
"1881",4
"1882",21
"1883",4
"1884",7
"1885",9
"1886",4
"1887",7
"1888",21
"1889",9
"1890",23
"1891",12
"1892",9
"1893",12
"1894",12
"1895",23
"1896",4
"1897",23
"1898",7
"1899",9
"1900",23
"1901",12
"1902",9
"1903",19
"1904",9
"1905",7
"1906",9
"1907",21
"1908",23
"1909",7
"1910",21
"1911",21
"1912",12
"1913",12
"1914",7
"1915",21
"1916",23
"1917",2
"1918",7
"1919",23
"1920",12
"1921",21
"1922",9
"1923",21
"1924",4
"1925",4
"1926",7
"1927",21
"1928",21
"1929",21
"1930",7
"1931",7
"1932",23
"1933",21
"1934",21
"1935",4
"1936",4
"1937",7
"1938",7
"1939",21
"1940",12
"1941",21
"1942",7
"1943",12
"1944",7
"1945",23
"1946",7
"1947",21
"1948",7
"1949",12
"1950",23
"1951",9
"1952",12
"1953",21
"1954",9
"1955",7
"1956",1
"1957",9
"1958",21
"1959",12
"1960",9
"1961",23
"1962",21
"1963",9
"1964",9
"1965",4
"1966",21
"1967",12
"1968",21
"1969",21
"1970",9
"1971",23
"1972",21
"1973",21
"1974",21
"1975",7
"1976",21
"1977",21
"1978",21
"1979",23
"1980",7
"1981",7
"1982",23
"1983",21
"1984",23
"1985",7
"1986",12
"1987",23
"1988",21
"1989",10
"1990",21
"1991",23
"1992",4
"1993",7
"1994",21
"1995",7
"1996",4
"1997",7
"1998",21
"1999",9
"2000",10
"2001",21
"2002",7
"2003",4
"2004",21
"2005",7
"2006",21
"2007",7
"2008",7
"2009",12
"2010",23
"2011",21
"2012",4
"2013",23
"2014",21
"2015",21
"2016",23
"2017",1
"2018",22
"2019",7
"2020",9
"2021",7
"2022",23
"2023",21
"2024",7
"2025",21
"2026",7
"2027",23
"2028",7
"2029",21
"2030",7
"2031",9
"2032",11
"2033",7
"2034",21
"2035",1
"2036",7
"2037",23
"2038",7
"2039",23
"2040",7
"2041",7
"2042",21
"2043",7
"2044",21
"2045",8
"2046",7
"2047",9
"2048",21
"2049",9
"2050",9
"2051",23
"2052",9
"2053",23
"2054",23
"2055",21
"2056",12
"2057",7
"2058",21
"2059",21
"2060",10
"2061",23
"2062",4
"2063",12
"2064",23
"2065",12
"2066",7
"2067",12
"2068",4
"2069",12
"2070",21
"2071",11
"2072",7
"2073",7
"2074",7
"2075",23
"2076",1
"2077",21
"2078",23
"2079",21
"2080",21
"2081",7
"2082",21
"2083",23
"2084",9
"2085",21
"2086",12
"2087",9
"2088",21
"2089",9
"2090",23
"2091",7
"2092",21
"2093",23
"2094",10
"2095",7
"2096",21
"2097",7
"2098",23
"2099",21
"2100",9
"2101",23
"2102",7
"2103",23
"2104",23
"2105",7
"2106",7
"2107",9
"2108",12
"2109",9
"2110",7
"2111",21
"2112",23
"2113",21
"2114",12
"2115",23
"2116",7
"2117",9
"2118",23
"2119",12
"2120",9
"2121",23
"2122",21
"2123",7
"2124",7
"2125",7
"2126",23
"2127",23
"2128",7
"2129",7
"2130",23
"2131",21
"2132",4
"2133",12
"2134",7
"2135",7
"2136",7
"2137",9
"2138",7
"2139",12
"2140",9
"2141",21
"2142",21
"2143",23
"2144",21
"2145",23
"2146",9
"2147",7
"2148",21
"2149",10
"2150",7
"2151",7
"2152",21
"2153",7
"2154",12
"2155",21
"2156",7
"2157",7
"2158",16
"2159",7
"2160",23
"2161",21
"2162",9
"2163",9
"2164",4
"2165",23
"2166",23
"2167",9
"2168",9
"2169",21
"2170",23
"2171",7
"2172",11
"2173",12
"2174",9
"2175",23
"2176",21
"2177",9
"2178",21
"2179",7
"2180",1
"2181",7
"2182",7
"2183",21
"2184",23
"2185",21
"2186",7
"2187",21
"2188",4
"2189",7
"2190",12
"2191",23
"2192",4
"2193",1
"2194",7
"2195",7
"2196",9
"2197",12
"2198",23
"2199",7
"2200",12
"2201",1
"2202",23
"2203",23
"2204",7
"2205",21
"2206",21
"2207",23
"2208",23
"2209",7
"2210",9
"2211",12
"2212",7
"2213",7
"2214",7
"2215",23
"2216",21
"2217",9
"2218",21
"2219",7
"2220",7
"2221",12
"2222",7
"2223",1
"2224",9
"2225",4
"2226",1
"2227",4
"2228",23
"2229",9
"2230",16
"2231",7
"2232",9
"2233",7
"2234",9
"2235",23
"2236",23
"2237",4
"2238",23
"2239",23
"2240",12
"2241",7
"2242",21
"2243",21
"2244",21
"2245",23
"2246",7
"2247",7
"2248",11
"2249",21
"2250",7
"2251",21
"2252",9
"2253",21
"2254",7
"2255",23
"2256",10
"2257",12
"2258",7
"2259",21
"2260",21
"2261",7
"2262",23
"2263",9
"2264",21
"2265",21
"2266",23
"2267",9
"2268",23
"2269",7
"2270",12
"2271",1
"2272",7
"2273",21
"2274",21
"2275",7
"2276",21
"2277",9
"2278",7
"2279",9
"2280",21
"2281",1
"2282",7
"2283",7
"2284",21
"2285",9
"2286",1
"2287",21
"2288",21
"2289",23
"2290",7
"2291",7
"2292",7
"2293",9
"2294",7
"2295",9
"2296",7
"2297",12
"2298",4
"2299",7
"2300",7
"2301",1
"2302",21
"2303",21
"2304",23
"2305",9
"2306",4
"2307",7
"2308",9
"2309",4
"2310",12
"2311",23
"2312",1
"2313",21
"2314",23
"2315",4
"2316",7
"2317",9
"2318",23
"2319",23
"2320",23
"2321",12
"2322",9
"2323",23
"2324",23
"2325",9
"2326",7
"2327",7
"2328",12
"2329",23
"2330",9
"2331",23
"2332",23
"2333",7
"2334",7
"2335",9
"2336",7
"2337",7
"2338",9
"2339",9
"2340",7
"2341",9
"2342",12
"2343",23
"2344",9
"2345",11
"2346",21
"2347",23
"2348",9
"2349",7
"2350",12
"2351",21
"2352",21
"2353",4
"2354",9
"2355",23
"2356",21
"2357",23
"2358",21
"2359",9
"2360",7
"2361",9
"2362",12
"2363",21
"2364",21
"2365",11
"2366",7
"2367",11
"2368",12
"2369",21
"2370",12
"2371",4
"2372",9
"2373",16
"2374",21
"2375",4
"2376",12
"2377",21
"2378",23
"2379",4
"2380",7
"2381",7
"2382",12
"2383",7
"2384",9
"2385",7
"2386",7
"2387",7
"2388",23
"2389",9
"2390",23
"2391",23
"2392",9
"2393",9
"2394",18
"2395",16
"2396",7
"2397",7
"2398",11
"2399",21
"2400",9
"2401",7
"2402",23
"2403",11
"2404",9
"2405",7
"2406",1
"2407",23
"2408",9
"2409",8
"2410",12
"2411",7
"2412",21
"2413",7
"2414",21
"2415",23
"2416",11
"2417",12
"2418",7
"2419",7
"2420",23
"2421",7
"2422",12
"2423",9
"2424",21
"2425",9
"2426",21
"2427",23
"2428",21
"2429",23
"2430",23
"2431",23
"2432",12
"2433",4
"2434",23
"2435",21
"2436",7
"2437",23
"2438",12
"2439",7
"2440",23
"2441",4
"2442",7
"2443",9
"2444",9
"2445",16
"2446",21
"2447",9
"2448",21
"2449",21
"2450",23
"2451",7
"2452",10
"2453",23
"2454",23
"2455",21
"2456",21
"2457",18
"2458",7
"2459",9
"2460",23
"2461",7
"2462",21
"2463",7
"2464",7
"2465",9
"2466",12
"2467",9
"2468",7
"2469",12
"2470",11
"2471",12
"2472",23
"2473",7
"2474",4
"2475",10
"2476",21
"2477",21
"2478",7
"2479",7
"2480",9
"2481",7
"2482",16
"2483",21
"2484",7
"2485",4
"2486",12
"2487",9
"2488",23
"2489",7
"2490",12
"2491",21
"2492",7
"2493",21
"2494",21
"2495",9
"2496",4
"2497",23
"2498",12
