"","x"
"482",1
"483",3
"484",2
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",17
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",1
"506",1
"507",3
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",1
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",1
"574",1
"575",1
"576",1
"577",1
"578",13
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",1
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",1
"645",1
"646",1
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",3
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",1
"685",1
"686",1
"687",1
"688",1
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",1
"733",1
"734",1
"735",1
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",3
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",2
"763",1
"764",1
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",1
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",1
"787",1
"788",1
"789",1
"790",1
"791",1
"792",1
"793",2
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",1
"803",1
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",1
"813",1
"814",1
"815",1
"816",1
"817",1
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",2
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",1
"862",1
"863",1
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",13
"882",1
"883",1
"884",1
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",1
"916",1
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",2
"924",1
"925",1
"926",10
"927",3
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",16
"935",22
"936",15
"937",23
"938",16
"939",17
"940",16
"941",23
"942",15
"943",22
"944",22
"945",15
"946",5
"947",23
"948",23
"949",23
"950",22
"951",15
"952",15
"953",22
"954",15
"955",15
"956",15
"957",9
"958",15
"959",23
"960",22
"961",22
"962",15
"963",22
"964",22
"965",15
"966",23
"967",7
"968",16
"969",23
"970",22
"971",15
"972",15
"973",15
"974",15
"975",22
"976",15
"977",22
"978",7
"979",22
"980",15
"981",15
"982",13
"983",16
"984",15
"985",23
"986",22
"987",22
"988",22
"989",23
"990",22
"991",15
"992",22
"993",22
"994",16
"995",7
"996",23
"997",23
"998",15
"999",14
"1000",16
"1001",15
"1002",15
"1003",22
"1004",15
"1005",15
"1006",22
"1007",23
"1008",7
"1009",22
"1010",16
"1011",15
"1012",15
"1013",15
"1014",16
"1015",15
"1016",23
"1017",23
"1018",22
"1019",15
"1020",7
"1021",22
"1022",22
"1023",22
"1024",15
"1025",15
"1026",23
"1027",22
"1028",15
"1029",22
"1030",15
"1031",15
"1032",23
"1033",22
"1034",7
"1035",22
"1036",22
"1037",16
"1038",23
"1039",7
"1040",15
"1041",15
"1042",16
"1043",22
"1044",15
"1045",23
"1046",23
"1047",15
"1048",22
"1049",22
"1050",22
"1051",7
"1052",16
"1053",22
"1054",7
"1055",15
"1056",7
"1057",16
"1058",22
"1059",15
"1060",7
"1061",15
"1062",16
"1063",7
"1064",16
"1065",15
"1066",7
"1067",23
"1068",15
"1069",22
"1070",15
"1071",7
"1072",23
"1073",15
"1074",15
"1075",22
"1076",22
"1077",15
"1078",15
"1079",22
"1080",15
"1081",7
"1082",22
"1083",15
"1084",22
"1085",16
"1086",15
"1087",7
"1088",22
"1089",22
"1090",15
"1091",23
"1092",16
"1093",23
"1094",22
"1095",23
"1096",15
"1097",15
"1098",23
"1099",15
"1100",15
"1101",22
"1102",22
"1103",15
"1104",7
"1105",22
"1106",7
"1107",23
"1108",22
"1109",16
"1110",22
"1111",22
"1112",15
"1113",3
"1114",15
"1115",23
"1116",16
"1117",22
"1118",15
"1119",22
"1120",15
"1121",22
"1122",17
"1123",22
"1124",22
"1125",7
"1126",15
"1127",23
"1128",16
"1129",23
"1130",17
"1131",15
"1132",22
"1133",23
"1134",15
"1135",15
"1136",15
"1137",7
"1138",15
"1139",15
"1140",16
"1141",15
"1142",7
"1143",15
"1144",23
"1145",15
"1146",17
"1147",22
"1148",3
"1149",23
"1150",23
"1151",9
"1152",15
"1153",23
"1154",15
"1155",15
"1156",22
"1157",16
"1158",7
"1159",22
"1160",15
"1161",15
"1162",17
"1163",15
"1164",17
"1165",15
"1166",23
"1167",22
"1168",7
"1169",16
"1170",15
"1171",15
"1172",22
"1173",17
"1174",16
"1175",7
"1176",22
"1177",15
"1178",23
"1179",15
"1180",3
"1181",22
"1182",13
"1183",16
"1184",7
"1185",16
"1186",7
"1187",3
"1188",23
"1189",16
"1190",7
"1191",15
"1192",1
"1193",22
"1194",15
"1195",22
"1196",22
"1197",3
"1198",15
"1199",22
"1200",15
"1201",5
"1202",22
"1203",16
"1204",15
"1205",22
"1206",22
"1207",23
"1208",9
"1209",15
"1210",23
"1211",22
"1212",15
"1213",15
"1214",22
"1215",15
"1216",3
"1217",23
"1218",22
"1219",7
"1220",15
"1221",7
"1222",7
"1223",7
"1224",7
"1225",7
"1226",15
"1227",16
"1228",22
"1229",7
"1230",15
"1231",23
"1232",22
"1233",23
"1234",22
"1235",7
"1236",16
"1237",15
"1238",16
"1239",16
"1240",22
"1241",15
"1242",7
"1243",7
"1244",15
"1245",7
"1246",9
"1247",22
"1248",22
"1249",15
"1250",15
"1251",7
"1252",23
"1253",22
"1254",15
"1255",15
"1256",15
"1257",7
"1258",15
"1259",7
"1260",23
"1261",15
"1262",7
"1263",23
"1264",22
"1265",15
"1266",15
"1267",23
"1268",7
"1269",22
"1270",17
"1271",7
"1272",15
"1273",23
"1274",23
"1275",23
"1276",22
"1277",15
"1278",22
"1279",7
"1280",7
"1281",15
"1282",16
"1283",22
"1284",9
"1285",23
"1286",15
"1287",15
"1288",22
"1289",23
"1290",16
"1291",22
"1292",22
"1293",22
"1294",22
"1295",23
"1296",15
"1297",3
"1298",16
"1299",22
"1300",15
"1301",15
"1302",15
"1303",15
"1304",17
"1305",15
"1306",22
"1307",22
"1308",22
"1309",23
"1310",15
"1311",15
"1312",7
"1313",7
"1314",7
"1315",7
"1316",16
"1317",15
"1318",15
"1319",16
"1320",15
"1321",22
"1322",15
"1323",22
"1324",16
"1325",17
"1326",16
"1327",15
"1328",22
"1329",15
"1330",15
"1331",15
"1332",16
"1333",23
"1334",15
"1335",15
"1336",23
"1337",7
"1338",23
"1339",15
"1340",22
"1341",7
"1342",15
"1343",23
"1344",22
"1345",23
"1346",22
"1347",15
"1348",22
"1349",15
"1350",7
"1351",16
"1352",16
"1353",15
"1354",23
"1355",23
"1356",23
"1357",16
"1358",22
"1359",22
"1360",15
"1361",22
"1362",16
"1363",23
"1364",16
"1365",7
"1366",22
"1367",22
"1368",15
"1369",16
"1370",15
"1371",22
"1372",16
"1373",15
"1374",15
"1375",16
"1376",7
"1377",22
"1378",16
"1379",16
"1380",15
"1381",15
"1382",23
"1383",22
"1384",16
"1385",22
"1386",15
"1387",22
"1388",15
"1389",15
"1390",23
"1391",15
"1392",22
"1393",23
"1394",22
"1395",16
"1396",22
"1397",7
"1398",22
"1399",15
"1400",22
"1401",16
"1402",15
"1403",17
"1404",16
"1405",15
"1406",7
"1407",7
"1408",23
"1409",15
"1410",17
"1411",22
"1412",22
"1413",23
"1414",22
"1415",15
"1416",15
"1417",22
"1418",7
"1419",15
"1420",15
"1421",7
"1422",7
"1423",15
"1424",23
"1425",23
"1426",15
"1427",22
"1428",23
"1429",15
"1430",16
"1431",22
"1432",7
"1433",15
"1434",7
"1435",22
"1436",15
"1437",16
"1438",22
"1439",22
"1440",23
"1441",23
"1442",16
"1443",22
"1444",22
"1445",16
"1446",16
"1447",7
"1448",15
"1449",22
"1450",14
"1451",22
"1452",15
"1453",15
"1454",21
"1455",22
"1456",23
"1457",7
"1458",23
"1459",15
"1460",15
"1461",15
"1462",15
"1463",23
"1464",7
"1465",15
"1466",15
"1467",15
"1468",23
"1469",17
"1470",23
"1471",15
"1472",15
"1473",15
"1474",15
"1475",7
"1476",7
"1477",15
"1478",22
"1479",17
"1480",15
"1481",15
"1482",22
"1483",15
"1484",16
"1485",7
"1486",15
"1487",22
"1488",22
"1489",7
"1490",23
"1491",14
"1492",7
"1493",15
"1494",22
"1495",15
"1496",16
"1497",16
"1498",15
"1499",16
"1500",7
"1501",15
"1502",23
"1503",23
"1504",15
"1505",16
"1506",15
"1507",16
"1508",15
"1509",22
"1510",15
"1511",15
"1512",15
"1513",23
"1514",15
"1515",22
"1516",15
"1517",22
"1518",22
"1519",7
"1520",15
"1521",23
"1522",22
"1523",15
"1524",7
"1525",17
"1526",15
"1527",23
"1528",15
"1529",15
"1530",23
"1531",16
"1532",16
"1533",22
"1534",15
"1535",15
"1536",23
"1537",15
"1538",22
"1539",15
"1540",15
"1541",23
"1542",22
"1543",22
"1544",22
"1545",16
"1546",15
"1547",17
"1548",15
"1549",22
"1550",22
"1551",22
"1552",23
"1553",22
"1554",16
"1555",15
"1556",7
"1557",16
"1558",23
"1559",15
"1560",23
"1561",23
"1562",15
"1563",23
"1564",17
"1565",15
"1566",7
"1567",23
"1568",15
"1569",7
"1570",23
"1571",16
"1572",15
"1573",15
"1574",15
"1575",15
"1576",22
"1577",16
"1578",16
"1579",22
"1580",5
"1581",22
"1582",22
"1583",16
"1584",22
"1585",7
"1586",22
"1587",23
"1588",16
"1589",7
"1590",22
"1591",5
"1592",22
"1593",15
"1594",22
"1595",15
"1596",23
"1597",22
"1598",23
"1599",15
"1600",7
"1601",23
"1602",22
"1603",14
"1604",16
"1605",15
"1606",16
"1607",7
"1608",7
"1609",15
"1610",23
"1611",22
"1612",23
"1613",16
"1614",15
"1615",15
"1616",15
"1617",15
"1618",22
"1619",3
"1620",15
"1621",15
"1622",16
"1623",15
"1624",15
"1625",23
"1626",15
"1627",23
"1628",7
"1629",15
"1630",15
"1631",22
"1632",23
"1633",22
"1634",23
"1635",15
"1636",22
"1637",23
"1638",22
"1639",7
"1640",23
"1641",23
"1642",15
"1643",16
"1644",15
"1645",22
"1646",15
"1647",15
"1648",23
"1649",15
"1650",22
"1651",16
"1652",15
"1653",15
"1654",22
"1655",22
"1656",16
"1657",23
"1658",23
"1659",7
"1660",3
"1661",15
"1662",11
"1663",15
"1664",15
"1665",17
"1666",23
"1667",22
"1668",15
"1669",22
"1670",23
"1671",7
"1672",7
"1673",9
"1674",22
"1675",15
"1676",16
"1677",15
"1678",16
"1679",16
"1680",22
"1681",16
"1682",15
"1683",15
"1684",15
"1685",10
"1686",23
"1687",23
"1688",21
"1689",15
"1690",23
"1691",15
"1692",15
"1693",22
"1694",15
"1695",15
"1696",15
"1697",16
"1698",23
"1699",22
"1700",22
"1701",23
"1702",15
"1703",15
"1704",15
"1705",22
"1706",15
"1707",15
"1708",15
"1709",22
"1710",23
"1711",15
"1712",22
"1713",23
"1714",15
"1715",15
"1716",7
"1717",17
"1718",9
"1719",9
"1720",3
"1721",15
"1722",7
"1723",15
"1724",16
"1725",23
"1726",15
"1727",15
"1728",15
"1729",17
"1730",23
"1731",16
"1732",16
"1733",15
"1734",15
"1735",15
"1736",17
"1737",16
"1738",15
"1739",22
"1740",22
"1741",22
"1742",22
"1743",22
"1744",15
"1745",15
"1746",16
"1747",15
"1748",22
"1749",22
"1750",22
"1751",16
"1752",15
"1753",16
"1754",23
"1755",15
"1756",7
"1757",22
"1758",15
"1759",22
"1760",15
"1761",15
"1762",22
"1763",3
"1764",22
"1765",23
"1766",7
"1767",15
"1768",23
"1769",15
"1770",15
"1771",7
"1772",16
"1773",15
"1774",3
"1775",7
"1776",16
"1777",23
"1778",23
"1779",23
"1780",15
"1781",23
"1782",22
"1783",15
"1784",23
"1785",22
"1786",23
"1787",22
"1788",16
"1789",15
"1790",15
"1791",15
"1792",15
"1793",15
"1794",23
"1795",7
"1796",3
"1797",15
"1798",23
"1799",16
"1800",23
"1801",23
"1802",15
"1803",23
"1804",23
"1805",17
"1806",15
"1807",17
"1808",15
"1809",16
"1810",15
"1811",7
"1812",15
"1813",15
"1814",14
"1815",7
"1816",15
"1817",15
"1818",16
"1819",7
"1820",17
"1821",23
"1822",7
"1823",23
"1824",14
"1825",16
"1826",15
"1827",23
"1828",7
"1829",22
"1830",16
"1831",22
"1832",23
"1833",15
"1834",23
"1835",22
"1836",17
"1837",23
"1838",15
"1839",15
"1840",22
"1841",16
"1842",15
"1843",15
"1844",16
"1845",22
"1846",22
"1847",7
"1848",15
"1849",21
"1850",7
"1851",22
"1852",23
"1853",22
"1854",16
"1855",16
"1856",22
"1857",22
"1858",15
"1859",16
"1860",23
"1861",15
"1862",15
"1863",22
"1864",14
"1865",23
"1866",22
"1867",15
"1868",7
"1869",17
"1870",15
"1871",16
"1872",15
"1873",15
"1874",16
"1875",16
"1876",21
"1877",22
"1878",16
"1879",13
"1880",23
"1881",15
"1882",22
"1883",15
"1884",22
"1885",15
"1886",7
"1887",22
"1888",16
"1889",23
"1890",7
"1891",7
"1892",23
"1893",14
"1894",15
"1895",7
"1896",7
"1897",16
"1898",16
"1899",7
"1900",23
"1901",15
"1902",23
"1903",23
"1904",22
"1905",22
"1906",23
"1907",15
"1908",16
"1909",15
"1910",15
"1911",15
"1912",15
"1913",15
"1914",22
"1915",22
"1916",15
"1917",7
"1918",15
"1919",7
"1920",7
"1921",15
"1922",15
"1923",22
"1924",17
"1925",15
"1926",15
"1927",22
"1928",22
"1929",22
"1930",22
"1931",15
"1932",23
"1933",22
"1934",15
"1935",7
"1936",7
"1937",15
"1938",22
"1939",22
"1940",15
"1941",23
"1942",22
"1943",15
"1944",22
"1945",16
"1946",15
"1947",23
"1948",15
"1949",15
"1950",15
"1951",23
"1952",15
"1953",22
"1954",23
"1955",22
"1956",17
"1957",15
"1958",22
"1959",15
"1960",15
"1961",17
"1962",15
"1963",22
"1964",16
"1965",7
"1966",15
"1967",7
"1968",22
"1969",22
"1970",23
"1971",9
"1972",15
"1973",15
"1974",22
"1975",15
"1976",22
"1977",22
"1978",22
"1979",15
"1980",23
"1981",15
"1982",15
"1983",22
"1984",16
"1985",15
"1986",7
"1987",15
"1988",15
"1989",15
"1990",22
"1991",23
"1992",5
"1993",22
"1994",15
"1995",22
"1996",15
"1997",16
"1998",23
"1999",15
"2000",5
"2001",22
"2002",22
"2003",15
"2004",15
"2005",22
"2006",22
"2007",15
"2008",22
"2009",14
"2010",7
"2011",15
"2012",15
"2013",7
"2014",22
"2015",22
"2016",17
"2017",7
"2018",17
"2019",22
"2020",15
"2021",15
"2022",17
"2023",22
"2024",15
"2025",22
"2026",16
"2027",16
"2028",22
"2029",23
"2030",22
"2031",15
"2032",7
"2033",22
"2034",22
"2035",7
"2036",15
"2037",23
"2038",16
"2039",7
"2040",22
"2041",22
"2042",23
"2043",16
"2044",15
"2045",21
"2046",23
"2047",16
"2048",22
"2049",23
"2050",23
"2051",16
"2052",16
"2053",15
"2054",23
"2055",15
"2056",16
"2057",22
"2058",15
"2059",23
"2060",5
"2061",15
"2062",15
"2063",15
"2064",15
"2065",7
"2066",22
"2067",15
"2068",17
"2069",7
"2070",22
"2071",15
"2072",15
"2073",22
"2074",22
"2075",15
"2076",3
"2077",15
"2078",16
"2079",23
"2080",22
"2081",22
"2082",22
"2083",17
"2084",15
"2085",16
"2086",15
"2087",16
"2088",22
"2089",16
"2090",23
"2091",15
"2092",22
"2093",15
"2094",5
"2095",15
"2096",15
"2097",22
"2098",7
"2099",15
"2100",16
"2101",7
"2102",23
"2103",15
"2104",16
"2105",16
"2106",15
"2107",16
"2108",14
"2109",7
"2110",22
"2111",16
"2112",16
"2113",22
"2114",14
"2115",15
"2116",22
"2117",15
"2118",17
"2119",15
"2120",7
"2121",23
"2122",22
"2123",15
"2124",15
"2125",15
"2126",15
"2127",15
"2128",22
"2129",16
"2130",16
"2131",15
"2132",15
"2133",7
"2134",15
"2135",22
"2136",16
"2137",16
"2138",22
"2139",7
"2140",23
"2141",23
"2142",22
"2143",15
"2144",15
"2145",16
"2146",7
"2147",22
"2148",15
"2149",14
"2150",22
"2151",15
"2152",15
"2153",15
"2154",7
"2155",22
"2156",15
"2157",15
"2158",9
"2159",15
"2160",17
"2161",22
"2162",16
"2163",23
"2164",15
"2165",7
"2166",16
"2167",23
"2168",3
"2169",22
"2170",16
"2171",15
"2172",5
"2173",15
"2174",23
"2175",7
"2176",22
"2177",23
"2178",22
"2179",22
"2180",15
"2181",23
"2182",22
"2183",22
"2184",23
"2185",22
"2186",22
"2187",22
"2188",7
"2189",15
"2190",15
"2191",7
"2192",7
"2193",7
"2194",23
"2195",22
"2196",23
"2197",7
"2198",23
"2199",22
"2200",7
"2201",11
"2202",7
"2203",17
"2204",23
"2205",22
"2206",22
"2207",23
"2208",23
"2209",15
"2210",23
"2211",15
"2212",15
"2213",22
"2214",16
"2215",16
"2216",16
"2217",15
"2218",16
"2219",23
"2220",15
"2221",15
"2222",15
"2223",7
"2224",16
"2225",17
"2226",15
"2227",15
"2228",16
"2229",15
"2230",17
"2231",23
"2232",15
"2233",15
"2234",15
"2235",23
"2236",7
"2237",7
"2238",15
"2239",3
"2240",7
"2241",15
"2242",15
"2243",23
"2244",22
"2245",23
"2246",22
"2247",15
"2248",16
"2249",15
"2250",15
"2251",23
"2252",7
"2253",22
"2254",15
"2255",15
"2256",16
"2257",15
"2258",22
"2259",22
"2260",15
"2261",22
"2262",15
"2263",7
"2264",15
"2265",22
"2266",17
"2267",16
"2268",23
"2269",23
"2270",7
"2271",16
"2272",22
"2273",15
"2274",22
"2275",22
"2276",15
"2277",15
"2278",15
"2279",23
"2280",22
"2281",15
"2282",22
"2283",22
"2284",22
"2285",16
"2286",5
"2287",22
"2288",15
"2289",14
"2290",16
"2291",22
"2292",22
"2293",23
"2294",22
"2295",15
"2296",22
"2297",15
"2298",15
"2299",15
"2300",15
"2301",7
"2302",22
"2303",15
"2304",16
"2305",23
"2306",7
"2307",15
"2308",15
"2309",14
"2310",16
"2311",15
"2312",5
"2313",15
"2314",16
"2315",15
"2316",15
"2317",7
"2318",7
"2319",7
"2320",15
"2321",16
"2322",16
"2323",23
"2324",7
"2325",15
"2326",16
"2327",22
"2328",15
"2329",15
"2330",16
"2331",15
"2332",16
"2333",15
"2334",22
"2335",16
"2336",15
"2337",22
"2338",16
"2339",16
"2340",22
"2341",15
"2342",7
"2343",23
"2344",15
"2345",16
"2346",22
"2347",22
"2348",23
"2349",23
"2350",7
"2351",22
"2352",15
"2353",17
"2354",7
"2355",23
"2356",22
"2357",16
"2358",15
"2359",16
"2360",22
"2361",23
"2362",7
"2363",16
"2364",15
"2365",23
"2366",15
"2367",16
"2368",16
"2369",15
"2370",7
"2371",7
"2372",23
"2373",9
"2374",22
"2375",7
"2376",15
"2377",23
"2378",16
"2379",15
"2380",23
"2381",22
"2382",17
"2383",23
"2384",23
"2385",22
"2386",23
"2387",23
"2388",16
"2389",16
"2390",15
"2391",7
"2392",15
"2393",16
"2394",22
"2395",17
"2396",22
"2397",15
"2398",23
"2399",22
"2400",23
"2401",22
"2402",16
"2403",16
"2404",23
"2405",15
"2406",7
"2407",16
"2408",23
"2409",22
"2410",16
"2411",22
"2412",22
"2413",15
"2414",15
"2415",15
"2416",15
"2417",16
"2418",15
"2419",22
"2420",7
"2421",23
"2422",7
"2423",16
"2424",23
"2425",16
"2426",22
"2427",23
"2428",22
"2429",7
"2430",23
"2431",22
"2432",15
"2433",15
"2434",15
"2435",23
"2436",15
"2437",7
"2438",7
"2439",15
"2440",15
"2441",17
"2442",15
"2443",23
"2444",23
"2445",15
"2446",22
"2447",16
"2448",15
"2449",23
"2450",7
"2451",22
"2452",16
"2453",7
"2454",16
"2455",23
"2456",23
"2457",11
"2458",15
"2459",23
"2460",16
"2461",15
"2462",22
"2463",22
"2464",15
"2465",23
"2466",5
"2467",23
"2468",16
"2469",15
"2470",15
"2471",15
"2472",23
"2473",23
"2474",7
"2475",16
"2476",22
"2477",22
"2478",22
"2479",23
"2480",16
"2481",22
"2482",7
"2483",16
"2484",15
"2485",7
"2486",7
"2487",23
"2488",15
"2489",16
"2490",7
"2491",15
"2492",22
"2493",16
"2494",15
"2495",15
"2496",15
"2497",15
"2498",7
