"","x"
"348",6
"349",6
"350",14
"351",6
"352",6
"353",14
"354",6
"355",14
"356",6
"357",14
"358",14
"359",14
"360",14
"361",6
"362",14
"363",14
"364",15
"365",14
"366",14
"367",14
"368",14
"369",6
"370",14
"371",6
"372",14
"373",14
"374",14
"375",14
"376",14
"377",6
"378",14
"379",6
"380",6
"381",6
"382",6
"383",14
"384",14
"385",14
"386",6
"387",14
"388",6
"389",14
"390",6
"391",14
"392",6
"393",14
"394",6
"395",6
"396",14
"397",6
"398",14
"399",6
"400",6
"401",14
"402",6
"403",14
"404",14
"405",14
"406",14
"407",14
"408",6
"409",6
"410",14
"411",6
"412",14
"413",6
"414",6
"415",14
"416",14
"417",6
"418",14
"419",6
"420",6
"421",6
"422",6
"423",14
"424",14
"425",14
"426",6
"427",6
"428",6
"429",6
"430",14
"431",14
"432",14
"433",14
"434",6
"435",6
"436",14
"437",6
"438",6
"439",6
"440",14
"441",14
"442",6
"443",14
"444",6
"445",14
"446",6
"447",14
"448",6
"449",14
"450",14
"451",6
"452",14
"453",14
"454",6
"455",14
"456",14
"457",6
"458",6
"459",6
"460",6
"461",6
"462",14
"463",14
"464",6
"465",6
"466",14
"467",6
"468",14
"469",6
"470",6
"471",6
"472",14
"473",14
"474",14
"475",6
"476",14
"477",6
"478",14
"479",14
"480",6
"481",14
"482",6
"483",6
"484",6
"485",14
"486",14
"487",14
"488",6
"489",14
"490",14
"491",14
"492",14
"493",15
"494",14
"495",14
"496",6
"497",14
"498",14
"499",14
"500",14
"501",14
"502",6
"503",14
"504",14
"505",6
"506",14
"507",15
"508",14
"509",6
"510",6
"511",14
"512",14
"513",14
"514",14
"515",6
"516",6
"517",14
"518",14
"519",14
"520",6
"521",6
"522",14
"523",6
"524",14
"525",14
"526",6
"527",6
"528",14
"529",14
"530",14
"531",14
"532",6
"533",6
"534",14
"535",6
"536",6
"537",6
"538",14
"539",14
"540",6
"541",6
"542",14
"543",14
"544",14
"545",14
"546",14
"547",14
"548",14
"549",6
"550",14
"551",14
"552",14
"553",6
"554",6
"555",14
"556",6
"557",14
"558",6
"559",14
"560",6
"561",6
"562",6
"563",6
"564",6
"565",6
"566",6
"567",6
"568",14
"569",6
"570",14
"571",6
"572",14
"573",14
"574",6
"575",14
"576",14
"577",6
"578",3
"579",6
"580",14
"581",6
"582",14
"583",14
"584",6
"585",6
"586",14
"587",14
"588",14
"589",6
"590",6
"591",6
"592",14
"593",14
"594",6
"595",6
"596",14
"597",14
"598",6
"599",6
"600",14
"601",6
"602",14
"603",14
"604",14
"605",6
"606",6
"607",14
"608",6
"609",6
"610",6
"611",14
"612",14
"613",14
"614",14
"615",6
"616",14
"617",14
"618",6
"619",14
"620",14
"621",6
"622",6
"623",6
"624",6
"625",14
"626",14
"627",14
"628",6
"629",6
"630",14
"631",14
"632",6
"633",6
"634",14
"635",6
"636",14
"637",14
"638",6
"639",6
"640",14
"641",14
"642",6
"643",14
"644",6
"645",14
"646",14
"647",14
"648",14
"649",6
"650",14
"651",14
"652",14
"653",14
"654",14
"655",14
"656",6
"657",6
"658",14
"659",14
"660",6
"661",6
"662",14
"663",14
"664",6
"665",6
"666",6
"667",14
"668",14
"669",6
"670",6
"671",6
"672",6
"673",6
"674",14
"675",14
"676",14
"677",14
"678",14
"679",6
"680",6
"681",14
"682",14
"683",6
"684",6
"685",6
"686",6
"687",6
"688",14
"689",14
"690",14
"691",14
"692",6
"693",14
"694",6
"695",14
"696",14
"697",6
"698",6
"699",6
"700",6
"701",14
"702",6
"703",14
"704",6
"705",6
"706",6
"707",14
"708",14
"709",6
"710",6
"711",14
"712",14
"713",14
"714",14
"715",6
"716",6
"717",14
"718",14
"719",14
"720",14
"721",14
"722",14
"723",14
"724",6
"725",14
"726",14
"727",14
"728",6
"729",14
"730",14
"731",14
"732",15
"733",14
"734",6
"735",14
"736",14
"737",14
"738",14
"739",14
"740",14
"741",6
"742",14
"743",14
"744",6
"745",8
"746",6
"747",6
"748",14
"749",6
"750",14
"751",6
"752",6
"753",6
"754",14
"755",6
"756",14
"757",14
"758",14
"759",14
"760",14
"761",6
"762",15
"763",14
"764",6
"765",6
"766",6
"767",14
"768",14
"769",14
"770",6
"771",6
"772",6
"773",14
"774",6
"775",6
"776",14
"777",6
"778",14
"779",6
"780",6
"781",14
"782",14
"783",6
"784",6
"785",14
"786",14
"787",14
"788",6
"789",21
"790",6
"791",14
"792",14
"793",6
"794",14
"795",6
"796",6
"797",6
"798",6
"799",14
"800",14
"801",14
"802",14
"803",6
"804",6
"805",14
"806",6
"807",14
"808",6
"809",6
"810",14
"811",6
"812",14
"813",14
"814",6
"815",14
"816",14
"817",14
"818",14
"819",14
"820",14
"821",14
"822",14
"823",14
"824",14
"825",14
"826",14
"827",14
"828",14
"829",14
"830",6
"831",14
"832",14
"833",14
"834",14
"835",6
"836",6
"837",14
"838",14
"839",6
"840",14
"841",6
"842",6
"843",6
"844",14
"845",6
"846",6
"847",6
"848",6
"849",14
"850",6
"851",14
"852",6
"853",6
"854",6
"855",6
"856",6
"857",14
"858",6
"859",14
"860",6
"861",14
"862",14
"863",14
"864",14
"865",6
"866",6
"867",6
"868",14
"869",6
"870",14
"871",6
"872",14
"873",14
"874",6
"875",6
"876",14
"877",6
"878",6
"879",14
"880",14
"881",3
"882",14
"883",6
"884",6
"885",6
"886",6
"887",14
"888",14
"889",14
"890",14
"891",6
"892",6
"893",14
"894",14
"895",6
"896",6
"897",14
"898",14
"899",6
"900",14
"901",14
"902",6
"903",6
"904",14
"905",14
"906",6
"907",14
"908",14
"909",14
"910",6
"911",6
"912",6
"913",14
"914",14
"915",6
"916",6
"917",14
"918",14
"919",6
"920",14
"921",14
"922",14
"923",6
"924",14
"925",6
"926",15
"927",15
"928",6
"929",6
"930",14
"931",14
"932",6
"933",6
"934",3
"935",10
"936",10
"937",11
"938",2
"939",16
"940",11
"941",11
"942",10
"943",10
"944",2
"945",10
"946",13
"947",11
"948",11
"949",12
"950",2
"951",11
"952",12
"953",10
"954",4
"955",11
"956",4
"957",16
"958",16
"959",11
"960",10
"961",10
"962",11
"963",2
"964",10
"965",2
"966",3
"967",3
"968",3
"969",11
"970",10
"971",3
"972",2
"973",11
"974",11
"975",2
"976",11
"977",2
"978",13
"979",2
"980",11
"981",18
"982",2
"983",10
"984",2
"985",3
"986",2
"987",2
"988",2
"989",12
"990",10
"991",2
"992",2
"993",10
"994",11
"995",11
"996",10
"997",3
"998",12
"999",13
"1000",10
"1001",2
"1002",4
"1003",10
"1004",10
"1005",10
"1006",10
"1007",3
"1008",12
"1009",2
"1010",3
"1011",11
"1012",10
"1013",11
"1014",4
"1015",2
"1016",3
"1017",12
"1018",10
"1019",18
"1020",23
"1021",2
"1022",10
"1023",10
"1024",9
"1025",10
"1026",11
"1027",10
"1028",2
"1029",2
"1030",2
"1031",12
"1032",3
"1033",2
"1034",3
"1035",10
"1036",10
"1037",12
"1038",11
"1039",11
"1040",10
"1041",10
"1042",3
"1043",10
"1044",3
"1045",11
"1046",10
"1047",2
"1048",2
"1049",10
"1050",2
"1051",4
"1052",11
"1053",9
"1054",12
"1055",10
"1056",12
"1057",4
"1058",2
"1059",18
"1060",3
"1061",2
"1062",12
"1063",3
"1064",11
"1065",3
"1066",23
"1067",3
"1068",4
"1069",10
"1070",12
"1071",23
"1072",2
"1073",13
"1074",10
"1075",10
"1076",10
"1077",12
"1078",3
"1079",10
"1080",10
"1081",23
"1082",11
"1083",10
"1084",2
"1085",10
"1086",10
"1087",11
"1088",10
"1089",2
"1090",12
"1091",11
"1092",12
"1093",3
"1094",11
"1095",3
"1096",23
"1097",3
"1098",3
"1099",13
"1100",3
"1101",10
"1102",2
"1103",2
"1104",13
"1105",10
"1106",18
"1107",11
"1108",2
"1109",10
"1110",10
"1111",10
"1112",11
"1113",18
"1114",4
"1115",3
"1116",3
"1117",3
"1118",10
"1119",2
"1120",10
"1121",2
"1122",13
"1123",2
"1124",10
"1125",16
"1126",4
"1127",2
"1128",10
"1129",11
"1130",18
"1131",2
"1132",2
"1133",2
"1134",12
"1135",13
"1136",18
"1137",3
"1138",3
"1139",12
"1140",3
"1141",11
"1142",3
"1143",2
"1144",3
"1145",2
"1146",16
"1147",3
"1148",3
"1149",10
"1150",4
"1151",16
"1152",10
"1153",10
"1154",13
"1155",2
"1156",10
"1157",2
"1158",3
"1159",10
"1160",10
"1161",3
"1162",23
"1163",13
"1164",23
"1165",2
"1166",3
"1167",10
"1168",12
"1169",3
"1170",2
"1171",2
"1172",10
"1173",23
"1174",11
"1175",12
"1176",2
"1177",11
"1178",2
"1179",10
"1180",3
"1181",2
"1182",17
"1183",11
"1184",22
"1185",11
"1186",18
"1187",2
"1188",11
"1189",11
"1190",12
"1191",2
"1192",23
"1193",2
"1194",13
"1195",2
"1196",10
"1197",12
"1198",12
"1199",2
"1200",3
"1201",13
"1202",2
"1203",11
"1204",10
"1205",2
"1206",11
"1207",10
"1208",23
"1209",3
"1210",11
"1211",10
"1212",2
"1213",10
"1214",10
"1215",2
"1216",18
"1217",2
"1218",10
"1219",3
"1220",23
"1221",13
"1222",16
"1223",3
"1224",12
"1225",12
"1226",12
"1227",11
"1228",10
"1229",12
"1230",3
"1231",3
"1232",10
"1233",10
"1234",2
"1235",11
"1236",11
"1237",3
"1238",3
"1239",11
"1240",2
"1241",2
"1242",11
"1243",12
"1244",12
"1245",12
"1246",23
"1247",10
"1248",10
"1249",10
"1250",12
"1251",4
"1252",2
"1253",10
"1254",18
"1255",2
"1256",2
"1257",3
"1258",12
"1259",11
"1260",3
"1261",10
"1262",3
"1263",10
"1264",10
"1265",4
"1266",2
"1267",2
"1268",18
"1269",10
"1270",4
"1271",11
"1272",12
"1273",3
"1274",11
"1275",11
"1276",2
"1277",18
"1278",10
"1279",18
"1280",16
"1281",2
"1282",11
"1283",2
"1284",16
"1285",2
"1286",10
"1287",2
"1288",2
"1289",10
"1290",11
"1291",10
"1292",10
"1293",2
"1294",2
"1295",2
"1296",2
"1297",2
"1298",11
"1299",10
"1300",18
"1301",2
"1302",11
"1303",2
"1304",23
"1305",2
"1306",2
"1307",2
"1308",10
"1309",11
"1310",4
"1311",3
"1312",11
"1313",12
"1314",12
"1315",13
"1316",2
"1317",11
"1318",12
"1319",3
"1320",3
"1321",10
"1322",12
"1323",2
"1324",3
"1325",23
"1326",11
"1327",10
"1328",2
"1329",11
"1330",10
"1331",10
"1332",3
"1333",11
"1334",10
"1335",10
"1336",2
"1337",3
"1338",10
"1339",10
"1340",10
"1341",11
"1342",13
"1343",2
"1344",2
"1345",11
"1346",2
"1347",10
"1348",10
"1349",10
"1350",13
"1351",2
"1352",4
"1353",3
"1354",3
"1355",3
"1356",11
"1357",11
"1358",10
"1359",10
"1360",11
"1361",2
"1362",10
"1363",4
"1364",11
"1365",23
"1366",3
"1367",10
"1368",2
"1369",11
"1370",12
"1371",10
"1372",11
"1373",10
"1374",18
"1375",10
"1376",18
"1377",10
"1378",3
"1379",13
"1380",10
"1381",12
"1382",3
"1383",10
"1384",10
"1385",2
"1386",11
"1387",10
"1388",12
"1389",2
"1390",2
"1391",2
"1392",2
"1393",11
"1394",10
"1395",2
"1396",10
"1397",23
"1398",10
"1399",3
"1400",10
"1401",10
"1402",12
"1403",23
"1404",3
"1405",13
"1406",13
"1407",23
"1408",3
"1409",12
"1410",23
"1411",2
"1412",2
"1413",12
"1414",10
"1415",11
"1416",10
"1417",10
"1418",3
"1419",2
"1420",12
"1421",12
"1422",12
"1423",2
"1424",11
"1425",2
"1426",10
"1427",10
"1428",12
"1429",10
"1430",10
"1431",10
"1432",12
"1433",2
"1434",11
"1435",2
"1436",10
"1437",3
"1438",10
"1439",10
"1440",3
"1441",2
"1442",3
"1443",10
"1444",2
"1445",11
"1446",11
"1447",11
"1448",2
"1449",10
"1450",18
"1451",10
"1452",10
"1453",2
"1454",10
"1455",2
"1456",10
"1457",3
"1458",11
"1459",13
"1460",11
"1461",10
"1462",10
"1463",11
"1464",4
"1465",12
"1466",11
"1467",11
"1468",11
"1469",23
"1470",2
"1471",2
"1472",11
"1473",10
"1474",11
"1475",3
"1476",12
"1477",10
"1478",2
"1479",23
"1480",2
"1481",11
"1482",10
"1483",10
"1484",11
"1485",11
"1486",3
"1487",10
"1488",10
"1489",3
"1490",3
"1491",3
"1492",12
"1493",3
"1494",2
"1495",3
"1496",2
"1497",3
"1498",2
"1499",2
"1500",13
"1501",11
"1502",2
"1503",3
"1504",10
"1505",11
"1506",2
"1507",2
"1508",10
"1509",2
"1510",2
"1511",3
"1512",4
"1513",11
"1514",12
"1515",2
"1516",3
"1517",2
"1518",2
"1519",4
"1520",3
"1521",11
"1522",11
"1523",10
"1524",12
"1525",23
"1526",10
"1527",3
"1528",11
"1529",10
"1530",2
"1531",11
"1532",18
"1533",2
"1534",11
"1535",10
"1536",2
"1537",2
"1538",2
"1539",11
"1540",11
"1541",2
"1542",2
"1543",10
"1544",2
"1545",2
"1546",2
"1547",16
"1548",2
"1549",10
"1550",10
"1551",10
"1552",3
"1553",10
"1554",11
"1555",4
"1556",4
"1557",3
"1558",2
"1559",2
"1560",10
"1561",10
"1562",13
"1563",11
"1564",16
"1565",4
"1566",23
"1567",2
"1568",10
"1569",11
"1570",11
"1571",12
"1572",12
"1573",13
"1574",10
"1575",12
"1576",2
"1577",3
"1578",10
"1579",2
"1580",13
"1581",10
"1582",10
"1583",10
"1584",10
"1585",11
"1586",10
"1587",12
"1588",2
"1589",23
"1590",10
"1591",5
"1592",2
"1593",3
"1594",2
"1595",10
"1596",11
"1597",10
"1598",11
"1599",12
"1600",13
"1601",11
"1602",10
"1603",11
"1604",10
"1605",11
"1606",10
"1607",3
"1608",11
"1609",2
"1610",3
"1611",10
"1612",3
"1613",2
"1614",2
"1615",10
"1616",10
"1617",10
"1618",10
"1619",11
"1620",3
"1621",10
"1622",11
"1623",10
"1624",3
"1625",3
"1626",12
"1627",10
"1628",12
"1629",10
"1630",2
"1631",2
"1632",11
"1633",10
"1634",11
"1635",2
"1636",2
"1637",3
"1638",2
"1639",12
"1640",3
"1641",11
"1642",18
"1643",2
"1644",10
"1645",10
"1646",10
"1647",2
"1648",11
"1649",11
"1650",10
"1651",11
"1652",10
"1653",10
"1654",10
"1655",2
"1656",10
"1657",10
"1658",3
"1659",12
"1660",12
"1661",3
"1662",3
"1663",13
"1664",11
"1665",16
"1666",3
"1667",10
"1668",11
"1669",10
"1670",11
"1671",3
"1672",11
"1673",23
"1674",10
"1675",4
"1676",2
"1677",10
"1678",3
"1679",11
"1680",11
"1681",11
"1682",10
"1683",23
"1684",2
"1685",10
"1686",3
"1687",2
"1688",10
"1689",12
"1690",10
"1691",10
"1692",10
"1693",2
"1694",10
"1695",2
"1696",10
"1697",3
"1698",11
"1699",10
"1700",10
"1701",2
"1702",11
"1703",10
"1704",23
"1705",11
"1706",12
"1707",23
"1708",13
"1709",10
"1710",11
"1711",10
"1712",2
"1713",11
"1714",4
"1715",4
"1716",5
"1717",23
"1718",16
"1719",23
"1720",3
"1721",11
"1722",16
"1723",12
"1724",10
"1725",3
"1726",13
"1727",2
"1728",12
"1729",16
"1730",11
"1731",13
"1732",2
"1733",11
"1734",12
"1735",2
"1736",23
"1737",13
"1738",9
"1739",10
"1740",10
"1741",9
"1742",2
"1743",10
"1744",2
"1745",10
"1746",10
"1747",2
"1748",10
"1749",10
"1750",2
"1751",3
"1752",10
"1753",3
"1754",11
"1755",2
"1756",3
"1757",2
"1758",11
"1759",10
"1760",2
"1761",2
"1762",10
"1763",18
"1764",10
"1765",10
"1766",12
"1767",10
"1768",11
"1769",10
"1770",10
"1771",3
"1772",11
"1773",11
"1774",18
"1775",3
"1776",11
"1777",11
"1778",10
"1779",11
"1780",10
"1781",11
"1782",2
"1783",11
"1784",3
"1785",10
"1786",3
"1787",10
"1788",11
"1789",2
"1790",2
"1791",10
"1792",2
"1793",2
"1794",2
"1795",12
"1796",11
"1797",3
"1798",11
"1799",11
"1800",3
"1801",13
"1802",2
"1803",10
"1804",12
"1805",16
"1806",23
"1807",16
"1808",5
"1809",3
"1810",2
"1811",13
"1812",10
"1813",11
"1814",5
"1815",11
"1816",12
"1817",4
"1818",10
"1819",3
"1820",23
"1821",3
"1822",12
"1823",3
"1824",13
"1825",11
"1826",10
"1827",11
"1828",4
"1829",2
"1830",3
"1831",11
"1832",11
"1833",10
"1834",2
"1835",2
"1836",13
"1837",10
"1838",2
"1839",10
"1840",10
"1841",11
"1842",10
"1843",2
"1844",10
"1845",10
"1846",2
"1847",4
"1848",2
"1849",2
"1850",23
"1851",2
"1852",3
"1853",11
"1854",11
"1855",11
"1856",10
"1857",10
"1858",10
"1859",11
"1860",2
"1861",3
"1862",10
"1863",2
"1864",5
"1865",11
"1866",2
"1867",10
"1868",12
"1869",23
"1870",11
"1871",10
"1872",12
"1873",2
"1874",11
"1875",10
"1876",9
"1877",2
"1878",10
"1879",4
"1880",11
"1881",5
"1882",2
"1883",4
"1884",2
"1885",3
"1886",12
"1887",10
"1888",12
"1889",3
"1890",16
"1891",13
"1892",11
"1893",18
"1894",23
"1895",3
"1896",4
"1897",11
"1898",10
"1899",11
"1900",10
"1901",12
"1902",11
"1903",11
"1904",10
"1905",2
"1906",10
"1907",10
"1908",10
"1909",10
"1910",10
"1911",10
"1912",11
"1913",3
"1914",2
"1915",10
"1916",3
"1917",4
"1918",10
"1919",11
"1920",13
"1921",2
"1922",12
"1923",10
"1924",5
"1925",18
"1926",9
"1927",10
"1928",2
"1929",10
"1930",2
"1931",2
"1932",11
"1933",2
"1934",10
"1935",12
"1936",12
"1937",10
"1938",2
"1939",2
"1940",4
"1941",2
"1942",10
"1943",4
"1944",10
"1945",2
"1946",2
"1947",10
"1948",2
"1949",12
"1950",3
"1951",10
"1952",12
"1953",9
"1954",11
"1955",10
"1956",18
"1957",3
"1958",2
"1959",13
"1960",12
"1961",23
"1962",2
"1963",3
"1964",11
"1965",5
"1966",10
"1967",3
"1968",10
"1969",2
"1970",2
"1971",16
"1972",2
"1973",2
"1974",10
"1975",2
"1976",10
"1977",2
"1978",2
"1979",3
"1980",10
"1981",10
"1982",11
"1983",10
"1984",11
"1985",10
"1986",18
"1987",10
"1988",2
"1989",2
"1990",10
"1991",10
"1992",13
"1993",10
"1994",10
"1995",2
"1996",11
"1997",10
"1998",11
"1999",4
"2000",13
"2001",10
"2002",2
"2003",4
"2004",10
"2005",2
"2006",10
"2007",2
"2008",10
"2009",12
"2010",23
"2011",2
"2012",4
"2013",23
"2014",2
"2015",2
"2016",23
"2017",3
"2018",18
"2019",10
"2020",4
"2021",10
"2022",18
"2023",10
"2024",10
"2025",10
"2026",2
"2027",3
"2028",10
"2029",2
"2030",10
"2031",10
"2032",13
"2033",2
"2034",2
"2035",12
"2036",2
"2037",3
"2038",10
"2039",23
"2040",2
"2041",10
"2042",10
"2043",11
"2044",10
"2045",2
"2046",10
"2047",11
"2048",10
"2049",3
"2050",3
"2051",3
"2052",3
"2053",3
"2054",10
"2055",10
"2056",13
"2057",10
"2058",2
"2059",2
"2060",13
"2061",11
"2062",4
"2063",12
"2064",13
"2065",18
"2066",10
"2067",12
"2068",23
"2069",12
"2070",10
"2071",4
"2072",10
"2073",10
"2074",2
"2075",10
"2076",12
"2077",11
"2078",3
"2079",2
"2080",10
"2081",10
"2082",10
"2083",23
"2084",3
"2085",2
"2086",3
"2087",11
"2088",10
"2089",11
"2090",11
"2091",10
"2092",2
"2093",3
"2094",21
"2095",2
"2096",2
"2097",10
"2098",23
"2099",2
"2100",3
"2101",11
"2102",10
"2103",12
"2104",10
"2105",11
"2106",2
"2107",11
"2108",4
"2109",11
"2110",10
"2111",2
"2112",10
"2113",2
"2114",13
"2115",12
"2116",10
"2117",2
"2118",23
"2119",12
"2120",11
"2121",11
"2122",10
"2123",2
"2124",10
"2125",10
"2126",13
"2127",3
"2128",10
"2129",11
"2130",3
"2131",2
"2132",3
"2133",18
"2134",10
"2135",2
"2136",2
"2137",3
"2138",10
"2139",18
"2140",11
"2141",2
"2142",10
"2143",3
"2144",10
"2145",3
"2146",3
"2147",10
"2148",2
"2149",17
"2150",2
"2151",2
"2152",3
"2153",10
"2154",18
"2155",10
"2156",10
"2157",10
"2158",23
"2159",2
"2160",23
"2161",2
"2162",11
"2163",11
"2164",5
"2165",3
"2166",3
"2167",10
"2168",3
"2169",10
"2170",11
"2171",10
"2172",5
"2173",23
"2174",11
"2175",23
"2176",11
"2177",3
"2178",10
"2179",10
"2180",4
"2181",11
"2182",2
"2183",10
"2184",3
"2185",10
"2186",9
"2187",2
"2188",3
"2189",2
"2190",5
"2191",3
"2192",18
"2193",13
"2194",10
"2195",10
"2196",2
"2197",12
"2198",3
"2199",10
"2200",3
"2201",18
"2202",11
"2203",23
"2204",10
"2205",10
"2206",2
"2207",11
"2208",11
"2209",2
"2210",3
"2211",5
"2212",10
"2213",2
"2214",11
"2215",11
"2216",2
"2217",11
"2218",10
"2219",3
"2220",10
"2221",12
"2222",10
"2223",23
"2224",11
"2225",4
"2226",22
"2227",13
"2228",11
"2229",3
"2230",23
"2231",11
"2232",10
"2233",2
"2234",12
"2235",11
"2236",12
"2237",11
"2238",11
"2239",11
"2240",4
"2241",10
"2242",10
"2243",2
"2244",2
"2245",3
"2246",10
"2247",10
"2248",3
"2249",2
"2250",2
"2251",2
"2252",3
"2253",10
"2254",10
"2255",11
"2256",11
"2257",3
"2258",10
"2259",11
"2260",2
"2261",10
"2262",10
"2263",3
"2264",10
"2265",10
"2266",16
"2267",11
"2268",3
"2269",10
"2270",5
"2271",18
"2272",2
"2273",10
"2274",2
"2275",2
"2276",2
"2277",11
"2278",10
"2279",3
"2280",10
"2281",13
"2282",2
"2283",2
"2284",10
"2285",11
"2286",13
"2287",2
"2288",10
"2289",21
"2290",10
"2291",10
"2292",2
"2293",11
"2294",10
"2295",3
"2296",2
"2297",3
"2298",3
"2299",2
"2300",2
"2301",12
"2302",10
"2303",10
"2304",11
"2305",11
"2306",3
"2307",2
"2308",11
"2309",5
"2310",3
"2311",12
"2312",13
"2313",10
"2314",11
"2315",13
"2316",2
"2317",11
"2318",11
"2319",12
"2320",3
"2321",13
"2322",2
"2323",3
"2324",3
"2325",11
"2326",10
"2327",2
"2328",11
"2329",13
"2330",11
"2331",12
"2332",2
"2333",10
"2334",10
"2335",11
"2336",10
"2337",2
"2338",2
"2339",3
"2340",10
"2341",10
"2342",3
"2343",11
"2344",3
"2345",12
"2346",2
"2347",2
"2348",11
"2349",10
"2350",18
"2351",10
"2352",2
"2353",23
"2354",3
"2355",3
"2356",2
"2357",11
"2358",2
"2359",11
"2360",2
"2361",11
"2362",3
"2363",2
"2364",10
"2365",12
"2366",2
"2367",12
"2368",3
"2369",10
"2370",13
"2371",5
"2372",3
"2373",23
"2374",2
"2375",13
"2376",3
"2377",2
"2378",11
"2379",12
"2380",11
"2381",2
"2382",5
"2383",11
"2384",11
"2385",10
"2386",10
"2387",10
"2388",11
"2389",11
"2390",12
"2391",3
"2392",11
"2393",3
"2394",9
"2395",23
"2396",10
"2397",10
"2398",4
"2399",10
"2400",10
"2401",10
"2402",11
"2403",12
"2404",11
"2405",2
"2406",12
"2407",3
"2408",3
"2409",10
"2410",11
"2411",2
"2412",10
"2413",2
"2414",10
"2415",3
"2416",12
"2417",12
"2418",10
"2419",2
"2420",23
"2421",10
"2422",12
"2423",11
"2424",11
"2425",11
"2426",10
"2427",11
"2428",10
"2429",12
"2430",2
"2431",11
"2432",12
"2433",11
"2434",3
"2435",2
"2436",10
"2437",3
"2438",12
"2439",10
"2440",23
"2441",18
"2442",10
"2443",11
"2444",11
"2445",16
"2446",10
"2447",2
"2448",12
"2449",10
"2450",12
"2451",10
"2452",12
"2453",11
"2454",11
"2455",2
"2456",11
"2457",1
"2458",2
"2459",3
"2460",11
"2461",2
"2462",10
"2463",2
"2464",2
"2465",11
"2466",13
"2467",11
"2468",2
"2469",12
"2470",4
"2471",12
"2472",11
"2473",10
"2474",4
"2475",2
"2476",2
"2477",10
"2478",10
"2479",10
"2480",2
"2481",2
"2482",23
"2483",10
"2484",2
"2485",12
"2486",13
"2487",10
"2488",13
"2489",2
"2490",18
"2491",2
"2492",2
"2493",3
"2494",2
"2495",11
"2496",4
"2497",3
"2498",3
