"","x"
"244",10
"245",20
"246",10
"247",10
"248",2
"249",10
"250",2
"251",2
"252",2
"253",2
"254",2
"255",2
"256",10
"257",2
"258",10
"259",10
"260",2
"261",10
"262",2
"263",2
"264",10
"265",2
"266",10
"267",2
"268",2
"269",10
"270",10
"271",10
"272",10
"273",10
"274",10
"275",10
"276",10
"277",10
"278",10
"279",2
"280",10
"281",2
"282",10
"283",10
"284",10
"285",10
"286",10
"287",2
"288",2
"289",2
"290",10
"291",2
"292",2
"293",2
"294",2
"295",2
"296",2
"297",2
"298",2
"299",10
"300",10
"301",10
"302",10
"303",10
"304",2
"305",10
"306",2
"307",10
"308",10
"309",2
"310",2
"311",10
"312",2
"313",10
"314",10
"315",10
"316",10
"317",2
"318",2
"319",10
"320",2
"321",10
"322",10
"323",10
"324",10
"325",10
"326",2
"327",10
"328",10
"329",10
"330",10
"331",10
"332",2
"333",2
"334",2
"335",2
"336",2
"337",10
"338",2
"339",10
"340",2
"341",2
"342",2
"343",2
"344",2
"345",10
"346",10
"347",10
"348",10
"349",10
"350",10
"351",2
"352",10
"353",2
"354",2
"355",10
"356",11
"357",2
"358",2
"359",2
"360",10
"361",10
"362",10
"363",2
"364",2
"365",10
"366",10
"367",10
"368",10
"369",10
"370",10
"371",2
"372",2
"373",10
"374",10
"375",10
"376",10
"377",2
"378",2
"379",2
"380",10
"381",2
"382",10
"383",10
"384",2
"385",2
"386",2
"387",10
"388",10
"389",10
"390",2
"391",10
"392",10
"393",10
"394",2
"395",10
"396",10
"397",10
"398",2
"399",2
"400",11
"401",10
"402",10
"403",2
"404",10
"405",10
"406",10
"407",2
"408",10
"409",2
"410",2
"411",11
"412",10
"413",2
"414",2
"415",2
"416",10
"417",2
"418",2
"419",10
"420",10
"421",2
"422",10
"423",10
"424",2
"425",2
"426",10
"427",2
"428",10
"429",10
"430",10
"431",2
"432",2
"433",2
"434",2
"435",10
"436",10
"437",10
"438",10
"439",10
"440",10
"441",2
"442",10
"443",10
"444",10
"445",2
"446",2
"447",10
"448",2
"449",2
"450",2
"451",2
"452",10
"453",10
"454",10
"455",2
"456",2
"457",10
"458",10
"459",2
"460",10
"461",10
"462",10
"463",10
"464",10
"465",10
"466",10
"467",2
"468",10
"469",10
"470",10
"471",10
"472",2
"473",10
"474",10
"475",10
"476",10
"477",2
"478",10
"479",2
"480",2
"481",2
"482",2
"483",11
"484",11
"485",10
"486",10
"487",10
"488",10
"489",2
"490",10
"491",10
"492",2
"493",2
"494",10
"495",2
"496",2
"497",2
"498",2
"499",2
"500",10
"501",10
"502",10
"503",2
"504",10
"505",11
"506",2
"507",11
"508",10
"509",10
"510",2
"511",10
"512",2
"513",2
"514",10
"515",2
"516",2
"517",10
"518",10
"519",2
"520",10
"521",10
"522",10
"523",10
"524",2
"525",10
"526",2
"527",10
"528",2
"529",10
"530",10
"531",10
"532",2
"533",10
"534",2
"535",10
"536",2
"537",2
"538",10
"539",10
"540",2
"541",11
"542",10
"543",10
"544",2
"545",2
"546",11
"547",10
"548",2
"549",10
"550",10
"551",11
"552",10
"553",10
"554",10
"555",10
"556",10
"557",10
"558",10
"559",2
"560",2
"561",2
"562",2
"563",2
"564",10
"565",2
"566",10
"567",10
"568",2
"569",2
"570",2
"571",10
"572",2
"573",10
"574",10
"575",2
"576",2
"577",10
"578",20
"579",10
"580",10
"581",10
"582",10
"583",10
"584",2
"585",2
"586",10
"587",10
"588",10
"589",2
"590",10
"591",2
"592",10
"593",2
"594",10
"595",10
"596",10
"597",10
"598",2
"599",2
"600",10
"601",2
"602",10
"603",10
"604",2
"605",10
"606",10
"607",10
"608",10
"609",10
"610",2
"611",10
"612",10
"613",10
"614",10
"615",10
"616",10
"617",10
"618",10
"619",2
"620",10
"621",10
"622",10
"623",10
"624",10
"625",10
"626",2
"627",2
"628",10
"629",2
"630",2
"631",10
"632",10
"633",2
"634",10
"635",2
"636",10
"637",10
"638",10
"639",10
"640",2
"641",10
"642",2
"643",2
"644",2
"645",10
"646",10
"647",10
"648",2
"649",10
"650",10
"651",2
"652",2
"653",10
"654",2
"655",10
"656",2
"657",10
"658",2
"659",2
"660",10
"661",10
"662",2
"663",2
"664",2
"665",2
"666",2
"667",10
"668",10
"669",2
"670",10
"671",2
"672",2
"673",10
"674",10
"675",10
"676",2
"677",10
"678",2
"679",2
"680",10
"681",10
"682",10
"683",2
"684",2
"685",10
"686",10
"687",10
"688",2
"689",2
"690",2
"691",10
"692",2
"693",2
"694",2
"695",2
"696",10
"697",2
"698",2
"699",10
"700",10
"701",10
"702",10
"703",2
"704",10
"705",2
"706",10
"707",10
"708",2
"709",2
"710",10
"711",2
"712",10
"713",10
"714",2
"715",2
"716",2
"717",2
"718",2
"719",2
"720",2
"721",10
"722",2
"723",2
"724",2
"725",2
"726",10
"727",2
"728",10
"729",2
"730",2
"731",2
"732",2
"733",2
"734",10
"735",10
"736",10
"737",10
"738",10
"739",10
"740",10
"741",10
"742",10
"743",2
"744",10
"745",11
"746",10
"747",10
"748",10
"749",2
"750",10
"751",10
"752",10
"753",2
"754",2
"755",2
"756",10
"757",2
"758",10
"759",2
"760",10
"761",10
"762",11
"763",10
"764",10
"765",2
"766",10
"767",2
"768",2
"769",10
"770",10
"771",10
"772",2
"773",2
"774",10
"775",2
"776",10
"777",10
"778",10
"779",2
"780",2
"781",10
"782",10
"783",2
"784",2
"785",10
"786",10
"787",10
"788",2
"789",21
"790",10
"791",10
"792",2
"793",2
"794",10
"795",10
"796",10
"797",2
"798",2
"799",2
"800",2
"801",2
"802",10
"803",2
"804",2
"805",2
"806",10
"807",10
"808",10
"809",10
"810",10
"811",10
"812",10
"813",2
"814",10
"815",10
"816",10
"817",10
"818",10
"819",10
"820",2
"821",2
"822",10
"823",10
"824",2
"825",10
"826",10
"827",10
"828",10
"829",10
"830",2
"831",10
"832",10
"833",2
"834",10
"835",2
"836",10
"837",10
"838",10
"839",10
"840",10
"841",2
"842",10
"843",2
"844",10
"845",2
"846",10
"847",2
"848",10
"849",10
"850",2
"851",10
"852",2
"853",10
"854",2
"855",2
"856",10
"857",10
"858",2
"859",10
"860",2
"861",10
"862",10
"863",2
"864",10
"865",2
"866",2
"867",10
"868",2
"869",10
"870",10
"871",10
"872",2
"873",2
"874",2
"875",10
"876",10
"877",2
"878",10
"879",10
"880",2
"881",2
"882",10
"883",10
"884",10
"885",2
"886",10
"887",10
"888",10
"889",10
"890",10
"891",2
"892",10
"893",10
"894",10
"895",10
"896",2
"897",10
"898",2
"899",10
"900",10
"901",2
"902",2
"903",10
"904",2
"905",10
"906",10
"907",2
"908",10
"909",10
"910",2
"911",2
"912",2
"913",10
"914",10
"915",10
"916",2
"917",2
"918",2
"919",2
"920",2
"921",2
"922",2
"923",11
"924",2
"925",10
"926",11
"927",11
"928",2
"929",10
"930",10
"931",10
"932",10
"933",10
"934",21
"935",23
"936",23
"937",8
"938",7
"939",23
"940",8
"941",8
"942",9
"943",9
"944",9
"945",9
"946",14
"947",7
"948",21
"949",7
"950",9
"951",23
"952",16
"953",23
"954",23
"955",8
"956",23
"957",23
"958",16
"959",7
"960",23
"961",23
"962",16
"963",23
"964",21
"965",23
"966",7
"967",8
"968",9
"969",16
"970",23
"971",16
"972",23
"973",8
"974",23
"975",23
"976",23
"977",23
"978",16
"979",9
"980",7
"981",23
"982",7
"983",9
"984",23
"985",7
"986",23
"987",9
"988",23
"989",7
"990",23
"991",23
"992",9
"993",23
"994",7
"995",7
"996",23
"997",21
"998",16
"999",16
"1000",9
"1001",23
"1002",8
"1003",9
"1004",7
"1005",23
"1006",23
"1007",7
"1008",16
"1009",23
"1010",7
"1011",7
"1012",9
"1013",16
"1014",8
"1015",7
"1016",7
"1017",16
"1018",9
"1019",23
"1020",16
"1021",9
"1022",9
"1023",23
"1024",8
"1025",9
"1026",7
"1027",9
"1028",9
"1029",9
"1030",7
"1031",16
"1032",7
"1033",9
"1034",3
"1035",9
"1036",9
"1037",7
"1038",23
"1039",8
"1040",9
"1041",9
"1042",21
"1043",9
"1044",16
"1045",21
"1046",9
"1047",9
"1048",9
"1049",9
"1050",9
"1051",8
"1052",7
"1053",23
"1054",16
"1055",9
"1056",16
"1057",16
"1058",9
"1059",16
"1060",8
"1061",23
"1062",21
"1063",23
"1064",21
"1065",7
"1066",23
"1067",21
"1068",23
"1069",23
"1070",8
"1071",16
"1072",7
"1073",16
"1074",9
"1075",23
"1076",23
"1077",16
"1078",16
"1079",23
"1080",9
"1081",23
"1082",23
"1083",23
"1084",9
"1085",9
"1086",23
"1087",21
"1088",23
"1089",23
"1090",8
"1091",7
"1092",21
"1093",16
"1094",7
"1095",21
"1096",8
"1097",21
"1098",7
"1099",8
"1100",8
"1101",9
"1102",9
"1103",9
"1104",16
"1105",23
"1106",8
"1107",7
"1108",12
"1109",21
"1110",23
"1111",9
"1112",8
"1113",16
"1114",16
"1115",16
"1116",21
"1117",9
"1118",9
"1119",21
"1120",23
"1121",23
"1122",16
"1123",23
"1124",9
"1125",23
"1126",16
"1127",7
"1128",7
"1129",21
"1130",23
"1131",23
"1132",23
"1133",9
"1134",7
"1135",23
"1136",16
"1137",7
"1138",21
"1139",16
"1140",9
"1141",7
"1142",16
"1143",23
"1144",7
"1145",9
"1146",16
"1147",9
"1148",7
"1149",7
"1150",8
"1151",16
"1152",9
"1153",7
"1154",16
"1155",9
"1156",23
"1157",8
"1158",8
"1159",23
"1160",23
"1161",8
"1162",16
"1163",8
"1164",23
"1165",9
"1166",20
"1167",9
"1168",16
"1169",7
"1170",9
"1171",23
"1172",9
"1173",23
"1174",21
"1175",8
"1176",9
"1177",8
"1178",7
"1179",9
"1180",16
"1181",9
"1182",14
"1183",23
"1184",16
"1185",21
"1186",8
"1187",7
"1188",7
"1189",20
"1190",16
"1191",9
"1192",3
"1193",9
"1194",8
"1195",9
"1196",9
"1197",21
"1198",8
"1199",9
"1200",16
"1201",16
"1202",23
"1203",21
"1204",7
"1205",9
"1206",9
"1207",7
"1208",23
"1209",16
"1210",21
"1211",23
"1212",9
"1213",9
"1214",9
"1215",23
"1216",16
"1217",21
"1218",7
"1219",8
"1220",16
"1221",14
"1222",16
"1223",8
"1224",21
"1225",16
"1226",16
"1227",21
"1228",23
"1229",23
"1230",8
"1231",7
"1232",21
"1233",9
"1234",23
"1235",8
"1236",23
"1237",21
"1238",8
"1239",21
"1240",23
"1241",21
"1242",8
"1243",8
"1244",16
"1245",16
"1246",23
"1247",9
"1248",23
"1249",23
"1250",8
"1251",23
"1252",23
"1253",23
"1254",16
"1255",7
"1256",23
"1257",8
"1258",21
"1259",7
"1260",16
"1261",9
"1262",21
"1263",7
"1264",23
"1265",8
"1266",9
"1267",9
"1268",16
"1269",23
"1270",23
"1271",16
"1272",8
"1273",7
"1274",16
"1275",7
"1276",9
"1277",8
"1278",9
"1279",8
"1280",8
"1281",9
"1282",21
"1283",9
"1284",23
"1285",21
"1286",9
"1287",20
"1288",23
"1289",7
"1290",7
"1291",9
"1292",9
"1293",9
"1294",23
"1295",23
"1296",9
"1297",20
"1298",7
"1299",9
"1300",16
"1301",9
"1302",16
"1303",9
"1304",23
"1305",9
"1306",23
"1307",9
"1308",23
"1309",23
"1310",23
"1311",23
"1312",7
"1313",16
"1314",8
"1315",8
"1316",21
"1317",8
"1318",8
"1319",7
"1320",21
"1321",23
"1322",8
"1323",9
"1324",7
"1325",23
"1326",21
"1327",9
"1328",9
"1329",7
"1330",23
"1331",23
"1332",9
"1333",16
"1334",9
"1335",9
"1336",23
"1337",8
"1338",9
"1339",23
"1340",9
"1341",16
"1342",16
"1343",7
"1344",23
"1345",21
"1346",9
"1347",9
"1348",23
"1349",23
"1350",8
"1351",7
"1352",16
"1353",7
"1354",21
"1355",7
"1356",9
"1357",21
"1358",9
"1359",9
"1360",7
"1361",9
"1362",7
"1363",7
"1364",21
"1365",23
"1366",9
"1367",9
"1368",9
"1369",7
"1370",8
"1371",23
"1372",8
"1373",9
"1374",23
"1375",23
"1376",16
"1377",9
"1378",8
"1379",16
"1380",9
"1381",16
"1382",16
"1383",9
"1384",21
"1385",9
"1386",8
"1387",23
"1388",8
"1389",23
"1390",23
"1391",9
"1392",9
"1393",7
"1394",23
"1395",21
"1396",9
"1397",23
"1398",23
"1399",8
"1400",23
"1401",21
"1402",16
"1403",16
"1404",8
"1405",8
"1406",23
"1407",23
"1408",7
"1409",16
"1410",16
"1411",23
"1412",9
"1413",23
"1414",23
"1415",8
"1416",23
"1417",9
"1418",8
"1419",23
"1420",16
"1421",8
"1422",16
"1423",9
"1424",7
"1425",9
"1426",23
"1427",23
"1428",7
"1429",9
"1430",9
"1431",23
"1432",16
"1433",9
"1434",7
"1435",9
"1436",23
"1437",7
"1438",9
"1439",9
"1440",16
"1441",7
"1442",7
"1443",23
"1444",23
"1445",16
"1446",7
"1447",16
"1448",23
"1449",9
"1450",16
"1451",9
"1452",9
"1453",23
"1454",9
"1455",9
"1456",23
"1457",21
"1458",7
"1459",8
"1460",21
"1461",9
"1462",9
"1463",7
"1464",16
"1465",16
"1466",8
"1467",16
"1468",21
"1469",16
"1470",7
"1471",23
"1472",7
"1473",9
"1474",8
"1475",7
"1476",23
"1477",9
"1478",23
"1479",23
"1480",23
"1481",23
"1482",9
"1483",9
"1484",7
"1485",8
"1486",16
"1487",9
"1488",9
"1489",8
"1490",21
"1491",8
"1492",8
"1493",21
"1494",9
"1495",8
"1496",7
"1497",7
"1498",9
"1499",21
"1500",8
"1501",16
"1502",23
"1503",21
"1504",23
"1505",21
"1506",23
"1507",7
"1508",23
"1509",23
"1510",9
"1511",8
"1512",23
"1513",23
"1514",7
"1515",23
"1516",16
"1517",23
"1518",23
"1519",8
"1520",8
"1521",7
"1522",21
"1523",9
"1524",8
"1525",3
"1526",9
"1527",7
"1528",16
"1529",23
"1530",7
"1531",21
"1532",16
"1533",23
"1534",8
"1535",23
"1536",9
"1537",23
"1538",21
"1539",16
"1540",16
"1541",9
"1542",9
"1543",9
"1544",9
"1545",7
"1546",9
"1547",16
"1548",9
"1549",9
"1550",23
"1551",9
"1552",23
"1553",9
"1554",7
"1555",8
"1556",8
"1557",7
"1558",23
"1559",9
"1560",9
"1561",8
"1562",16
"1563",7
"1564",16
"1565",8
"1566",8
"1567",7
"1568",9
"1569",8
"1570",21
"1571",21
"1572",16
"1573",8
"1574",7
"1575",8
"1576",9
"1577",16
"1578",7
"1579",9
"1580",8
"1581",23
"1582",9
"1583",7
"1584",9
"1585",16
"1586",9
"1587",23
"1588",7
"1589",23
"1590",9
"1591",16
"1592",9
"1593",8
"1594",9
"1595",23
"1596",7
"1597",23
"1598",23
"1599",7
"1600",8
"1601",21
"1602",23
"1603",23
"1604",21
"1605",23
"1606",21
"1607",16
"1608",16
"1609",9
"1610",7
"1611",9
"1612",16
"1613",23
"1614",23
"1615",21
"1616",23
"1617",9
"1618",9
"1619",16
"1620",16
"1621",9
"1622",7
"1623",9
"1624",3
"1625",21
"1626",21
"1627",7
"1628",8
"1629",9
"1630",9
"1631",9
"1632",7
"1633",23
"1634",7
"1635",9
"1636",9
"1637",16
"1638",12
"1639",16
"1640",7
"1641",7
"1642",16
"1643",9
"1644",23
"1645",9
"1646",9
"1647",23
"1648",8
"1649",16
"1650",9
"1651",7
"1652",7
"1653",9
"1654",9
"1655",23
"1656",9
"1657",21
"1658",21
"1659",8
"1660",16
"1661",16
"1662",20
"1663",8
"1664",16
"1665",16
"1666",16
"1667",23
"1668",7
"1669",9
"1670",21
"1671",8
"1672",16
"1673",23
"1674",9
"1675",8
"1676",7
"1677",9
"1678",21
"1679",9
"1680",9
"1681",7
"1682",9
"1683",23
"1684",9
"1685",8
"1686",21
"1687",23
"1688",9
"1689",16
"1690",23
"1691",9
"1692",9
"1693",9
"1694",23
"1695",23
"1696",23
"1697",16
"1698",7
"1699",9
"1700",9
"1701",7
"1702",7
"1703",23
"1704",23
"1705",21
"1706",8
"1707",16
"1708",8
"1709",23
"1710",16
"1711",23
"1712",9
"1713",7
"1714",16
"1715",16
"1716",16
"1717",16
"1718",16
"1719",23
"1720",21
"1721",7
"1722",23
"1723",8
"1724",9
"1725",21
"1726",16
"1727",9
"1728",16
"1729",23
"1730",7
"1731",16
"1732",16
"1733",8
"1734",16
"1735",9
"1736",16
"1737",18
"1738",23
"1739",23
"1740",9
"1741",9
"1742",9
"1743",9
"1744",23
"1745",9
"1746",9
"1747",23
"1748",23
"1749",23
"1750",23
"1751",7
"1752",9
"1753",21
"1754",21
"1755",23
"1756",21
"1757",9
"1758",21
"1759",9
"1760",23
"1761",23
"1762",23
"1763",16
"1764",23
"1765",21
"1766",16
"1767",9
"1768",21
"1769",9
"1770",9
"1771",8
"1772",21
"1773",16
"1774",8
"1775",8
"1776",7
"1777",7
"1778",7
"1779",21
"1780",9
"1781",21
"1782",9
"1783",7
"1784",21
"1785",9
"1786",16
"1787",23
"1788",21
"1789",9
"1790",23
"1791",23
"1792",9
"1793",21
"1794",21
"1795",16
"1796",21
"1797",16
"1798",7
"1799",16
"1800",7
"1801",16
"1802",23
"1803",7
"1804",16
"1805",23
"1806",23
"1807",16
"1808",8
"1809",7
"1810",9
"1811",8
"1812",9
"1813",16
"1814",16
"1815",21
"1816",16
"1817",23
"1818",7
"1819",21
"1820",16
"1821",21
"1822",8
"1823",16
"1824",16
"1825",7
"1826",23
"1827",7
"1828",8
"1829",23
"1830",21
"1831",23
"1832",8
"1833",23
"1834",9
"1835",23
"1836",23
"1837",7
"1838",23
"1839",23
"1840",23
"1841",21
"1842",23
"1843",23
"1844",9
"1845",9
"1846",9
"1847",16
"1848",9
"1849",23
"1850",23
"1851",23
"1852",8
"1853",7
"1854",21
"1855",7
"1856",23
"1857",9
"1858",9
"1859",7
"1860",7
"1861",16
"1862",9
"1863",23
"1864",14
"1865",23
"1866",23
"1867",9
"1868",16
"1869",16
"1870",16
"1871",7
"1872",8
"1873",9
"1874",21
"1875",21
"1876",9
"1877",9
"1878",21
"1879",8
"1880",7
"1881",16
"1882",9
"1883",3
"1884",9
"1885",20
"1886",8
"1887",23
"1888",16
"1889",21
"1890",16
"1891",16
"1892",21
"1893",8
"1894",16
"1895",16
"1896",8
"1897",7
"1898",7
"1899",21
"1900",23
"1901",21
"1902",7
"1903",20
"1904",9
"1905",9
"1906",23
"1907",9
"1908",9
"1909",23
"1910",9
"1911",9
"1912",16
"1913",8
"1914",9
"1915",23
"1916",16
"1917",5
"1918",9
"1919",7
"1920",16
"1921",23
"1922",8
"1923",9
"1924",16
"1925",8
"1926",23
"1927",9
"1928",23
"1929",23
"1930",9
"1931",9
"1932",21
"1933",23
"1934",9
"1935",16
"1936",8
"1937",9
"1938",9
"1939",9
"1940",16
"1941",23
"1942",23
"1943",16
"1944",23
"1945",21
"1946",23
"1947",23
"1948",23
"1949",16
"1950",8
"1951",7
"1952",16
"1953",9
"1954",20
"1955",23
"1956",3
"1957",8
"1958",9
"1959",8
"1960",16
"1961",23
"1962",23
"1963",21
"1964",7
"1965",16
"1966",23
"1967",16
"1968",23
"1969",23
"1970",7
"1971",16
"1972",23
"1973",9
"1974",9
"1975",9
"1976",9
"1977",9
"1978",23
"1979",21
"1980",23
"1981",23
"1982",7
"1983",23
"1984",16
"1985",9
"1986",16
"1987",9
"1988",9
"1989",16
"1990",9
"1991",9
"1992",16
"1993",9
"1994",23
"1995",9
"1996",16
"1997",21
"1998",21
"1999",8
"2000",18
"2001",9
"2002",7
"2003",16
"2004",9
"2005",23
"2006",23
"2007",23
"2008",9
"2009",8
"2010",23
"2011",9
"2012",8
"2013",16
"2014",23
"2015",9
"2016",23
"2017",16
"2018",23
"2019",23
"2020",8
"2021",9
"2022",8
"2023",9
"2024",23
"2025",9
"2026",7
"2027",8
"2028",9
"2029",23
"2030",9
"2031",7
"2032",16
"2033",9
"2034",23
"2035",16
"2036",9
"2037",7
"2038",23
"2039",23
"2040",23
"2041",23
"2042",9
"2043",7
"2044",23
"2045",8
"2046",9
"2047",21
"2048",9
"2049",7
"2050",21
"2051",16
"2052",21
"2053",16
"2054",21
"2055",23
"2056",3
"2057",9
"2058",9
"2059",9
"2060",18
"2061",21
"2062",8
"2063",8
"2064",16
"2065",16
"2066",23
"2067",16
"2068",23
"2069",16
"2070",23
"2071",16
"2072",23
"2073",23
"2074",9
"2075",23
"2076",20
"2077",7
"2078",7
"2079",7
"2080",9
"2081",23
"2082",9
"2083",23
"2084",8
"2085",21
"2086",16
"2087",7
"2088",23
"2089",7
"2090",7
"2091",9
"2092",9
"2093",16
"2094",18
"2095",9
"2096",23
"2097",9
"2098",23
"2099",9
"2100",21
"2101",16
"2102",9
"2103",21
"2104",23
"2105",21
"2106",23
"2107",23
"2108",8
"2109",16
"2110",23
"2111",9
"2112",7
"2113",23
"2114",18
"2115",16
"2116",9
"2117",7
"2118",23
"2119",8
"2120",16
"2121",21
"2122",9
"2123",9
"2124",23
"2125",23
"2126",16
"2127",8
"2128",9
"2129",7
"2130",16
"2131",23
"2132",16
"2133",3
"2134",23
"2135",9
"2136",23
"2137",7
"2138",9
"2139",16
"2140",21
"2141",21
"2142",9
"2143",8
"2144",23
"2145",16
"2146",21
"2147",9
"2148",9
"2149",18
"2150",9
"2151",9
"2152",7
"2153",9
"2154",16
"2155",23
"2156",23
"2157",23
"2158",23
"2159",9
"2160",16
"2161",23
"2162",7
"2163",21
"2164",23
"2165",16
"2166",7
"2167",7
"2168",21
"2169",9
"2170",7
"2171",23
"2172",8
"2173",3
"2174",7
"2175",23
"2176",23
"2177",7
"2178",9
"2179",9
"2180",20
"2181",21
"2182",9
"2183",21
"2184",21
"2185",9
"2186",23
"2187",9
"2188",16
"2189",23
"2190",16
"2191",8
"2192",23
"2193",8
"2194",9
"2195",9
"2196",23
"2197",8
"2198",21
"2199",9
"2200",16
"2201",17
"2202",8
"2203",23
"2204",9
"2205",9
"2206",23
"2207",23
"2208",7
"2209",9
"2210",21
"2211",8
"2212",23
"2213",23
"2214",7
"2215",8
"2216",7
"2217",16
"2218",7
"2219",9
"2220",9
"2221",16
"2222",23
"2223",16
"2224",21
"2225",23
"2226",20
"2227",8
"2228",21
"2229",16
"2230",10
"2231",21
"2232",21
"2233",9
"2234",7
"2235",21
"2236",8
"2237",16
"2238",16
"2239",23
"2240",16
"2241",23
"2242",23
"2243",23
"2244",23
"2245",7
"2246",9
"2247",23
"2248",21
"2249",9
"2250",9
"2251",21
"2252",21
"2253",23
"2254",23
"2255",16
"2256",7
"2257",16
"2258",9
"2259",9
"2260",16
"2261",23
"2262",23
"2263",16
"2264",23
"2265",23
"2266",16
"2267",7
"2268",7
"2269",7
"2270",8
"2271",16
"2272",9
"2273",9
"2274",23
"2275",9
"2276",7
"2277",16
"2278",9
"2279",21
"2280",23
"2281",16
"2282",9
"2283",9
"2284",9
"2285",16
"2286",17
"2287",23
"2288",23
"2289",18
"2290",7
"2291",9
"2292",9
"2293",21
"2294",23
"2295",21
"2296",23
"2297",8
"2298",8
"2299",23
"2300",9
"2301",8
"2302",9
"2303",7
"2304",7
"2305",7
"2306",7
"2307",9
"2308",7
"2309",17
"2310",16
"2311",16
"2312",16
"2313",23
"2314",7
"2315",8
"2316",23
"2317",8
"2318",7
"2319",16
"2320",21
"2321",8
"2322",7
"2323",7
"2324",8
"2325",16
"2326",23
"2327",9
"2328",16
"2329",17
"2330",7
"2331",8
"2332",7
"2333",23
"2334",23
"2335",8
"2336",23
"2337",23
"2338",7
"2339",7
"2340",23
"2341",7
"2342",16
"2343",20
"2344",21
"2345",7
"2346",23
"2347",9
"2348",7
"2349",23
"2350",23
"2351",9
"2352",9
"2353",23
"2354",16
"2355",21
"2356",23
"2357",21
"2358",9
"2359",7
"2360",23
"2361",7
"2362",8
"2363",23
"2364",9
"2365",7
"2366",9
"2367",16
"2368",7
"2369",9
"2370",23
"2371",8
"2372",7
"2373",23
"2374",23
"2375",8
"2376",21
"2377",23
"2378",21
"2379",16
"2380",7
"2381",9
"2382",23
"2383",23
"2384",7
"2385",21
"2386",7
"2387",23
"2388",21
"2389",15
"2390",20
"2391",8
"2392",16
"2393",21
"2394",9
"2395",23
"2396",23
"2397",9
"2398",16
"2399",23
"2400",21
"2401",23
"2402",21
"2403",23
"2404",21
"2405",7
"2406",8
"2407",7
"2408",7
"2409",9
"2410",8
"2411",21
"2412",23
"2413",23
"2414",9
"2415",8
"2416",16
"2417",21
"2418",9
"2419",9
"2420",23
"2421",9
"2422",8
"2423",7
"2424",9
"2425",21
"2426",23
"2427",7
"2428",9
"2429",8
"2430",7
"2431",21
"2432",16
"2433",16
"2434",8
"2435",7
"2436",9
"2437",8
"2438",8
"2439",9
"2440",16
"2441",23
"2442",9
"2443",7
"2444",7
"2445",23
"2446",9
"2447",7
"2448",16
"2449",9
"2450",7
"2451",23
"2452",16
"2453",7
"2454",7
"2455",23
"2456",21
"2457",15
"2458",9
"2459",7
"2460",21
"2461",9
"2462",9
"2463",23
"2464",9
"2465",21
"2466",16
"2467",8
"2468",7
"2469",16
"2470",16
"2471",16
"2472",7
"2473",9
"2474",16
"2475",8
"2476",23
"2477",21
"2478",9
"2479",9
"2480",7
"2481",9
"2482",23
"2483",21
"2484",23
"2485",8
"2486",8
"2487",23
"2488",23
"2489",7
"2490",16
"2491",23
"2492",9
"2493",21
"2494",9
"2495",23
"2496",23
"2497",7
"2498",8
