"","x"
"268",7
"269",7
"270",7
"271",21
"272",7
"273",7
"274",21
"275",21
"276",7
"277",21
"278",7
"279",7
"280",7
"281",7
"282",21
"283",21
"284",21
"285",21
"286",21
"287",21
"288",7
"289",7
"290",7
"291",7
"292",21
"293",18
"294",21
"295",7
"296",7
"297",7
"298",7
"299",21
"300",21
"301",7
"302",7
"303",21
"304",7
"305",21
"306",21
"307",7
"308",21
"309",7
"310",21
"311",21
"312",21
"313",7
"314",21
"315",7
"316",7
"317",21
"318",21
"319",7
"320",21
"321",21
"322",21
"323",7
"324",7
"325",21
"326",7
"327",7
"328",21
"329",21
"330",7
"331",7
"332",7
"333",21
"334",21
"335",21
"336",7
"337",7
"338",7
"339",7
"340",7
"341",7
"342",7
"343",21
"344",21
"345",7
"346",7
"347",21
"348",21
"349",7
"350",7
"351",7
"352",21
"353",7
"354",21
"355",7
"356",21
"357",7
"358",21
"359",21
"360",7
"361",7
"362",7
"363",21
"364",21
"365",7
"366",7
"367",7
"368",21
"369",21
"370",7
"371",21
"372",21
"373",7
"374",7
"375",7
"376",21
"377",7
"378",7
"379",7
"380",7
"381",21
"382",7
"383",21
"384",7
"385",21
"386",7
"387",21
"388",7
"389",21
"390",21
"391",7
"392",7
"393",21
"394",7
"395",7
"396",7
"397",7
"398",7
"399",7
"400",8
"401",7
"402",21
"403",21
"404",21
"405",21
"406",7
"407",7
"408",21
"409",21
"410",7
"411",8
"412",7
"413",21
"414",21
"415",21
"416",21
"417",7
"418",7
"419",21
"420",21
"421",7
"422",21
"423",21
"424",21
"425",21
"426",7
"427",7
"428",7
"429",7
"430",7
"431",7
"432",21
"433",21
"434",7
"435",7
"436",7
"437",21
"438",21
"439",7
"440",7
"441",21
"442",21
"443",21
"444",7
"445",21
"446",7
"447",21
"448",7
"449",7
"450",21
"451",7
"452",7
"453",7
"454",7
"455",21
"456",7
"457",21
"458",7
"459",7
"460",7
"461",7
"462",7
"463",7
"464",21
"465",7
"466",7
"467",21
"468",7
"469",7
"470",7
"471",7
"472",21
"473",7
"474",7
"475",7
"476",7
"477",7
"478",7
"479",7
"480",21
"481",7
"482",21
"483",21
"484",8
"485",21
"486",21
"487",7
"488",21
"489",7
"490",21
"491",7
"492",7
"493",18
"494",7
"495",7
"496",21
"497",7
"498",21
"499",21
"500",21
"501",21
"502",21
"503",7
"504",21
"505",8
"506",7
"507",8
"508",21
"509",7
"510",7
"511",21
"512",21
"513",21
"514",21
"515",7
"516",7
"517",21
"518",7
"519",21
"520",7
"521",7
"522",7
"523",7
"524",7
"525",21
"526",7
"527",7
"528",7
"529",7
"530",7
"531",7
"532",7
"533",7
"534",21
"535",7
"536",7
"537",21
"538",21
"539",21
"540",7
"541",18
"542",7
"543",21
"544",21
"545",21
"546",8
"547",7
"548",21
"549",7
"550",21
"551",7
"552",21
"553",21
"554",7
"555",21
"556",7
"557",21
"558",21
"559",7
"560",21
"561",7
"562",21
"563",21
"564",21
"565",7
"566",7
"567",7
"568",7
"569",7
"570",21
"571",7
"572",21
"573",21
"574",7
"575",7
"576",21
"577",7
"578",20
"579",7
"580",21
"581",7
"582",21
"583",21
"584",21
"585",7
"586",21
"587",7
"588",7
"589",7
"590",7
"591",7
"592",21
"593",21
"594",7
"595",7
"596",7
"597",7
"598",21
"599",7
"600",7
"601",7
"602",7
"603",21
"604",7
"605",21
"606",7
"607",7
"608",7
"609",7
"610",21
"611",21
"612",21
"613",7
"614",7
"615",8
"616",7
"617",7
"618",7
"619",7
"620",7
"621",21
"622",7
"623",7
"624",21
"625",7
"626",7
"627",7
"628",21
"629",21
"630",7
"631",21
"632",7
"633",7
"634",21
"635",7
"636",21
"637",21
"638",7
"639",21
"640",21
"641",7
"642",7
"643",21
"644",21
"645",21
"646",7
"647",21
"648",21
"649",21
"650",21
"651",7
"652",7
"653",7
"654",7
"655",21
"656",21
"657",21
"658",21
"659",21
"660",21
"661",21
"662",21
"663",21
"664",7
"665",7
"666",7
"667",21
"668",21
"669",7
"670",7
"671",7
"672",7
"673",21
"674",21
"675",21
"676",7
"677",21
"678",21
"679",7
"680",21
"681",21
"682",21
"683",7
"684",21
"685",21
"686",21
"687",7
"688",7
"689",7
"690",7
"691",21
"692",7
"693",21
"694",21
"695",7
"696",7
"697",7
"698",21
"699",7
"700",21
"701",21
"702",21
"703",21
"704",21
"705",21
"706",7
"707",21
"708",7
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",21
"716",7
"717",21
"718",7
"719",7
"720",7
"721",7
"722",7
"723",7
"724",21
"725",7
"726",21
"727",7
"728",7
"729",21
"730",7
"731",21
"732",8
"733",21
"734",21
"735",7
"736",7
"737",21
"738",7
"739",21
"740",21
"741",7
"742",21
"743",21
"744",7
"745",23
"746",21
"747",21
"748",7
"749",21
"750",7
"751",21
"752",21
"753",21
"754",21
"755",7
"756",21
"757",7
"758",21
"759",7
"760",7
"761",7
"762",21
"763",21
"764",21
"765",7
"766",21
"767",7
"768",21
"769",7
"770",7
"771",21
"772",7
"773",7
"774",21
"775",7
"776",7
"777",21
"778",7
"779",21
"780",7
"781",7
"782",7
"783",21
"784",7
"785",21
"786",21
"787",7
"788",7
"789",5
"790",7
"791",21
"792",7
"793",8
"794",7
"795",21
"796",7
"797",7
"798",21
"799",7
"800",7
"801",21
"802",7
"803",21
"804",7
"805",7
"806",21
"807",7
"808",21
"809",7
"810",21
"811",7
"812",21
"813",7
"814",7
"815",21
"816",7
"817",7
"818",7
"819",7
"820",7
"821",7
"822",7
"823",21
"824",7
"825",7
"826",21
"827",21
"828",7
"829",21
"830",7
"831",21
"832",7
"833",7
"834",7
"835",7
"836",7
"837",7
"838",21
"839",21
"840",7
"841",21
"842",21
"843",7
"844",7
"845",7
"846",7
"847",7
"848",21
"849",7
"850",21
"851",7
"852",7
"853",21
"854",7
"855",7
"856",7
"857",7
"858",7
"859",7
"860",7
"861",7
"862",21
"863",7
"864",21
"865",7
"866",7
"867",21
"868",21
"869",7
"870",21
"871",7
"872",21
"873",21
"874",21
"875",21
"876",7
"877",7
"878",7
"879",7
"880",7
"881",20
"882",7
"883",21
"884",21
"885",21
"886",7
"887",21
"888",21
"889",7
"890",7
"891",7
"892",21
"893",7
"894",7
"895",7
"896",21
"897",21
"898",7
"899",7
"900",7
"901",21
"902",21
"903",21
"904",7
"905",21
"906",21
"907",21
"908",21
"909",7
"910",21
"911",21
"912",7
"913",7
"914",21
"915",7
"916",7
"917",7
"918",7
"919",7
"920",21
"921",7
"922",7
"923",8
"924",7
"925",7
"926",5
"927",8
"928",21
"929",21
"930",21
"931",7
"932",21
"933",7
"934",20
"935",4
"936",18
"937",19
"938",18
"939",6
"940",6
"941",20
"942",4
"943",4
"944",4
"945",18
"946",19
"947",16
"948",5
"949",15
"950",4
"951",18
"952",17
"953",4
"954",14
"955",16
"956",17
"957",17
"958",6
"959",6
"960",18
"961",4
"962",6
"963",18
"964",5
"965",4
"966",4
"967",6
"968",5
"969",19
"970",4
"971",6
"972",4
"973",6
"974",6
"975",18
"976",4
"977",4
"978",17
"979",4
"980",4
"981",9
"982",5
"983",5
"984",4
"985",17
"986",18
"987",4
"988",4
"989",15
"990",4
"991",4
"992",4
"993",18
"994",19
"995",20
"996",5
"997",19
"998",17
"999",13
"1000",5
"1001",18
"1002",17
"1003",4
"1004",4
"1005",4
"1006",4
"1007",5
"1008",15
"1009",4
"1010",5
"1011",5
"1012",18
"1013",9
"1014",16
"1015",19
"1016",19
"1017",5
"1018",4
"1019",17
"1020",14
"1021",4
"1022",4
"1023",4
"1024",4
"1025",4
"1026",17
"1027",18
"1028",4
"1029",18
"1030",4
"1031",17
"1032",18
"1033",18
"1034",20
"1035",5
"1036",18
"1037",20
"1038",4
"1039",5
"1040",4
"1041",18
"1042",17
"1043",18
"1044",17
"1045",20
"1046",5
"1047",4
"1048",4
"1049",18
"1050",18
"1051",9
"1052",6
"1053",4
"1054",17
"1055",4
"1056",17
"1057",16
"1058",4
"1059",17
"1060",20
"1061",18
"1062",20
"1063",9
"1064",19
"1065",9
"1066",9
"1067",19
"1068",9
"1069",4
"1070",17
"1071",9
"1072",5
"1073",16
"1074",18
"1075",18
"1076",4
"1077",17
"1078",17
"1079",18
"1080",4
"1081",14
"1082",4
"1083",4
"1084",18
"1085",4
"1086",4
"1087",6
"1088",4
"1089",18
"1090",16
"1091",5
"1092",16
"1093",5
"1094",4
"1095",5
"1096",9
"1097",16
"1098",19
"1099",16
"1100",6
"1101",18
"1102",4
"1103",18
"1104",16
"1105",4
"1106",17
"1107",18
"1108",18
"1109",4
"1110",4
"1111",4
"1112",6
"1113",16
"1114",17
"1115",9
"1116",5
"1117",4
"1118",4
"1119",5
"1120",4
"1121",4
"1122",19
"1123",4
"1124",4
"1125",9
"1126",17
"1127",5
"1128",19
"1129",6
"1130",17
"1131",18
"1132",18
"1133",18
"1134",17
"1135",9
"1136",17
"1137",5
"1138",17
"1139",9
"1140",18
"1141",6
"1142",6
"1143",18
"1144",5
"1145",18
"1146",9
"1147",4
"1148",17
"1149",5
"1150",9
"1151",9
"1152",4
"1153",5
"1154",16
"1155",18
"1156",18
"1157",17
"1158",9
"1159",4
"1160",18
"1161",17
"1162",14
"1163",9
"1164",14
"1165",18
"1166",19
"1167",4
"1168",17
"1169",5
"1170",4
"1171",18
"1172",18
"1173",14
"1174",19
"1175",17
"1176",19
"1177",17
"1178",6
"1179",4
"1180",6
"1181",4
"1182",19
"1183",5
"1184",16
"1185",19
"1186",17
"1187",6
"1188",17
"1189",16
"1190",17
"1191",18
"1192",21
"1193",18
"1194",16
"1195",18
"1196",4
"1197",16
"1198",19
"1199",4
"1200",19
"1201",19
"1202",4
"1203",5
"1204",18
"1205",4
"1206",5
"1207",5
"1208",14
"1209",16
"1210",5
"1211",4
"1212",18
"1213",4
"1214",4
"1215",6
"1216",20
"1217",5
"1218",19
"1219",6
"1220",9
"1221",19
"1222",6
"1223",5
"1224",9
"1225",17
"1226",17
"1227",6
"1228",4
"1229",9
"1230",6
"1231",20
"1232",18
"1233",4
"1234",18
"1235",6
"1236",6
"1237",17
"1238",16
"1239",19
"1240",18
"1241",4
"1242",6
"1243",17
"1244",17
"1245",17
"1246",14
"1247",4
"1248",18
"1249",18
"1250",17
"1251",9
"1252",18
"1253",18
"1254",16
"1255",18
"1256",18
"1257",9
"1258",20
"1259",20
"1260",17
"1261",4
"1262",19
"1263",19
"1264",18
"1265",17
"1266",18
"1267",5
"1268",9
"1269",4
"1270",14
"1271",17
"1272",16
"1273",20
"1274",5
"1275",18
"1276",18
"1277",17
"1278",18
"1279",17
"1280",14
"1281",4
"1282",5
"1283",4
"1284",14
"1285",5
"1286",4
"1287",17
"1288",4
"1289",5
"1290",5
"1291",4
"1292",4
"1293",18
"1294",4
"1295",5
"1296",18
"1297",19
"1298",5
"1299",18
"1300",15
"1301",5
"1302",6
"1303",4
"1304",6
"1305",18
"1306",4
"1307",18
"1308",4
"1309",5
"1310",9
"1311",6
"1312",20
"1313",6
"1314",17
"1315",9
"1316",18
"1317",17
"1318",20
"1319",18
"1320",6
"1321",18
"1322",17
"1323",18
"1324",5
"1325",21
"1326",5
"1327",4
"1328",4
"1329",5
"1330",4
"1331",4
"1332",4
"1333",6
"1334",4
"1335",4
"1336",6
"1337",20
"1338",5
"1339",18
"1340",18
"1341",9
"1342",21
"1343",5
"1344",4
"1345",4
"1346",18
"1347",4
"1348",18
"1349",4
"1350",9
"1351",19
"1352",16
"1353",20
"1354",19
"1355",19
"1356",4
"1357",19
"1358",4
"1359",4
"1360",6
"1361",18
"1362",19
"1363",6
"1364",6
"1365",9
"1366",4
"1367",4
"1368",18
"1369",6
"1370",17
"1371",18
"1372",9
"1373",4
"1374",9
"1375",18
"1376",20
"1377",4
"1378",18
"1379",19
"1380",4
"1381",5
"1382",6
"1383",18
"1384",20
"1385",18
"1386",6
"1387",4
"1388",17
"1389",18
"1390",18
"1391",4
"1392",4
"1393",18
"1394",4
"1395",4
"1396",18
"1397",9
"1398",4
"1399",9
"1400",4
"1401",5
"1402",16
"1403",14
"1404",20
"1405",17
"1406",9
"1407",9
"1408",5
"1409",9
"1410",6
"1411",4
"1412",4
"1413",16
"1414",4
"1415",20
"1416",4
"1417",18
"1418",20
"1419",4
"1420",9
"1421",16
"1422",9
"1423",18
"1424",5
"1425",4
"1426",4
"1427",4
"1428",16
"1429",18
"1430",18
"1431",18
"1432",17
"1433",18
"1434",6
"1435",18
"1436",18
"1437",19
"1438",4
"1439",4
"1440",6
"1441",16
"1442",17
"1443",4
"1444",4
"1445",19
"1446",19
"1447",6
"1448",4
"1449",4
"1450",19
"1451",1
"1452",18
"1453",18
"1454",4
"1455",4
"1456",18
"1457",6
"1458",19
"1459",16
"1460",4
"1461",18
"1462",4
"1463",19
"1464",9
"1465",9
"1466",6
"1467",6
"1468",19
"1469",14
"1470",19
"1471",18
"1472",20
"1473",18
"1474",9
"1475",6
"1476",17
"1477",4
"1478",18
"1479",6
"1480",18
"1481",5
"1482",4
"1483",18
"1484",4
"1485",17
"1486",17
"1487",4
"1488",18
"1489",9
"1490",5
"1491",6
"1492",9
"1493",5
"1494",18
"1495",6
"1496",5
"1497",17
"1498",4
"1499",19
"1500",17
"1501",18
"1502",18
"1503",5
"1504",4
"1505",19
"1506",4
"1507",5
"1508",18
"1509",4
"1510",18
"1511",9
"1512",17
"1513",5
"1514",16
"1515",18
"1516",6
"1517",18
"1518",4
"1519",9
"1520",9
"1521",5
"1522",5
"1523",18
"1524",17
"1525",22
"1526",4
"1527",4
"1528",20
"1529",4
"1530",18
"1531",4
"1532",16
"1533",18
"1534",6
"1535",18
"1536",18
"1537",4
"1538",18
"1539",6
"1540",6
"1541",5
"1542",18
"1543",4
"1544",4
"1545",5
"1546",4
"1547",14
"1548",4
"1549",4
"1550",18
"1551",18
"1552",6
"1553",4
"1554",5
"1555",16
"1556",17
"1557",6
"1558",18
"1559",18
"1560",18
"1561",20
"1562",17
"1563",5
"1564",14
"1565",6
"1566",14
"1567",5
"1568",4
"1569",17
"1570",20
"1571",15
"1572",20
"1573",9
"1574",5
"1575",17
"1576",4
"1577",15
"1578",19
"1579",4
"1580",19
"1581",18
"1582",19
"1583",18
"1584",18
"1585",6
"1586",4
"1587",16
"1588",18
"1589",9
"1590",4
"1591",17
"1592",4
"1593",20
"1594",4
"1595",18
"1596",19
"1597",18
"1598",5
"1599",16
"1600",17
"1601",5
"1602",4
"1603",6
"1604",5
"1605",4
"1606",5
"1607",17
"1608",6
"1609",4
"1610",19
"1611",18
"1612",9
"1613",5
"1614",4
"1615",19
"1616",18
"1617",18
"1618",4
"1619",5
"1620",19
"1621",18
"1622",20
"1623",4
"1624",17
"1625",20
"1626",6
"1627",5
"1628",6
"1629",5
"1630",18
"1631",18
"1632",18
"1633",18
"1634",18
"1635",4
"1636",18
"1637",19
"1638",4
"1639",17
"1640",19
"1641",5
"1642",9
"1643",5
"1644",4
"1645",18
"1646",4
"1647",4
"1648",9
"1649",16
"1650",18
"1651",19
"1652",18
"1653",4
"1654",18
"1655",18
"1656",4
"1657",5
"1658",5
"1659",6
"1660",6
"1661",17
"1662",17
"1663",9
"1664",17
"1665",14
"1666",20
"1667",4
"1668",19
"1669",4
"1670",5
"1671",20
"1672",19
"1673",14
"1674",4
"1675",9
"1676",5
"1677",18
"1678",19
"1679",19
"1680",4
"1681",16
"1682",4
"1683",9
"1684",18
"1685",18
"1686",5
"1687",18
"1688",4
"1689",6
"1690",5
"1691",4
"1692",18
"1693",18
"1694",4
"1695",18
"1696",4
"1697",17
"1698",5
"1699",4
"1700",4
"1701",4
"1702",20
"1703",18
"1704",14
"1705",5
"1706",9
"1707",9
"1708",9
"1709",4
"1710",6
"1711",4
"1712",18
"1713",6
"1714",15
"1715",9
"1716",17
"1717",6
"1718",14
"1719",14
"1720",20
"1721",6
"1722",14
"1723",17
"1724",18
"1725",4
"1726",16
"1727",4
"1728",5
"1729",9
"1730",6
"1731",6
"1732",17
"1733",20
"1734",17
"1735",18
"1736",9
"1737",19
"1738",4
"1739",4
"1740",18
"1741",4
"1742",18
"1743",4
"1744",4
"1745",18
"1746",5
"1747",4
"1748",4
"1749",18
"1750",4
"1751",19
"1752",18
"1753",6
"1754",19
"1755",4
"1756",6
"1757",4
"1758",15
"1759",4
"1760",4
"1761",4
"1762",4
"1763",17
"1764",4
"1765",5
"1766",20
"1767",4
"1768",5
"1769",4
"1770",4
"1771",17
"1772",19
"1773",5
"1774",9
"1775",17
"1776",6
"1777",18
"1778",4
"1779",5
"1780",4
"1781",5
"1782",4
"1783",6
"1784",20
"1785",18
"1786",17
"1787",4
"1788",5
"1789",4
"1790",4
"1791",4
"1792",4
"1793",18
"1794",4
"1795",17
"1796",20
"1797",16
"1798",18
"1799",16
"1800",19
"1801",17
"1802",4
"1803",5
"1804",16
"1805",9
"1806",9
"1807",14
"1808",6
"1809",5
"1810",4
"1811",6
"1812",4
"1813",6
"1814",17
"1815",6
"1816",17
"1817",17
"1818",18
"1819",20
"1820",9
"1821",6
"1822",17
"1823",19
"1824",19
"1825",18
"1826",4
"1827",19
"1828",6
"1829",4
"1830",19
"1831",4
"1832",6
"1833",4
"1834",5
"1835",4
"1836",9
"1837",18
"1838",18
"1839",4
"1840",4
"1841",18
"1842",18
"1843",18
"1844",18
"1845",4
"1846",18
"1847",17
"1848",4
"1849",6
"1850",9
"1851",4
"1852",19
"1853",5
"1854",17
"1855",5
"1856",18
"1857",18
"1858",4
"1859",6
"1860",4
"1861",16
"1862",18
"1863",18
"1864",13
"1865",5
"1866",18
"1867",4
"1868",17
"1869",6
"1870",6
"1871",18
"1872",17
"1873",18
"1874",19
"1875",18
"1876",4
"1877",4
"1878",19
"1879",21
"1880",5
"1881",9
"1882",18
"1883",9
"1884",18
"1885",16
"1886",17
"1887",18
"1888",16
"1889",19
"1890",14
"1891",17
"1892",5
"1893",17
"1894",9
"1895",17
"1896",20
"1897",6
"1898",4
"1899",9
"1900",4
"1901",17
"1902",5
"1903",5
"1904",5
"1905",4
"1906",18
"1907",18
"1908",19
"1909",18
"1910",4
"1911",4
"1912",20
"1913",17
"1914",18
"1915",18
"1916",16
"1917",16
"1918",4
"1919",9
"1920",17
"1921",4
"1922",20
"1923",18
"1924",9
"1925",17
"1926",18
"1927",18
"1928",4
"1929",4
"1930",4
"1931",4
"1932",18
"1933",4
"1934",4
"1935",17
"1936",17
"1937",18
"1938",4
"1939",18
"1940",9
"1941",18
"1942",18
"1943",17
"1944",4
"1945",18
"1946",4
"1947",18
"1948",4
"1949",5
"1950",20
"1951",5
"1952",17
"1953",18
"1954",5
"1955",19
"1956",21
"1957",17
"1958",4
"1959",17
"1960",17
"1961",9
"1962",4
"1963",17
"1964",5
"1965",17
"1966",18
"1967",20
"1968",4
"1969",18
"1970",19
"1971",14
"1972",4
"1973",18
"1974",4
"1975",4
"1976",4
"1977",18
"1978",18
"1979",20
"1980",4
"1981",4
"1982",19
"1983",18
"1984",16
"1985",18
"1986",17
"1987",18
"1988",18
"1989",15
"1990",4
"1991",5
"1992",19
"1993",18
"1994",4
"1995",4
"1996",17
"1997",5
"1998",5
"1999",17
"2000",13
"2001",18
"2002",18
"2003",17
"2004",4
"2005",18
"2006",4
"2007",4
"2008",18
"2009",19
"2010",14
"2011",18
"2012",9
"2013",17
"2014",18
"2015",4
"2016",14
"2017",19
"2018",14
"2019",4
"2020",6
"2021",4
"2022",9
"2023",4
"2024",4
"2025",4
"2026",5
"2027",6
"2028",4
"2029",5
"2030",18
"2031",18
"2032",15
"2033",18
"2034",4
"2035",16
"2036",4
"2037",5
"2038",4
"2039",14
"2040",4
"2041",18
"2042",4
"2043",17
"2044",5
"2045",18
"2046",18
"2047",19
"2048",4
"2049",20
"2050",6
"2051",19
"2052",5
"2053",5
"2054",5
"2055",4
"2056",9
"2057",18
"2058",4
"2059",4
"2060",19
"2061",6
"2062",9
"2063",9
"2064",9
"2065",17
"2066",4
"2067",16
"2068",9
"2069",17
"2070",4
"2071",16
"2072",4
"2073",18
"2074",4
"2075",4
"2076",17
"2077",18
"2078",19
"2079",5
"2080",18
"2081",4
"2082",4
"2083",14
"2084",6
"2085",18
"2086",20
"2087",6
"2088",4
"2089",19
"2090",5
"2091",18
"2092",18
"2093",17
"2094",19
"2095",18
"2096",18
"2097",18
"2098",6
"2099",18
"2100",5
"2101",20
"2102",5
"2103",17
"2104",4
"2105",5
"2106",4
"2107",18
"2108",19
"2109",6
"2110",4
"2111",4
"2112",5
"2113",18
"2114",13
"2115",20
"2116",4
"2117",5
"2118",14
"2119",17
"2120",20
"2121",6
"2122",4
"2123",4
"2124",4
"2125",18
"2126",14
"2127",9
"2128",18
"2129",18
"2130",6
"2131",4
"2132",9
"2133",9
"2134",18
"2135",4
"2136",4
"2137",19
"2138",18
"2139",16
"2140",18
"2141",5
"2142",4
"2143",20
"2144",18
"2145",6
"2146",6
"2147",18
"2148",18
"2149",13
"2150",4
"2151",4
"2152",4
"2153",18
"2154",20
"2155",4
"2156",4
"2157",18
"2158",6
"2159",18
"2160",14
"2161",4
"2162",5
"2163",19
"2164",9
"2165",17
"2166",6
"2167",5
"2168",6
"2169",4
"2170",6
"2171",4
"2172",9
"2173",9
"2174",6
"2175",14
"2176",4
"2177",5
"2178",4
"2179",4
"2180",17
"2181",5
"2182",4
"2183",19
"2184",4
"2185",4
"2186",4
"2187",4
"2188",9
"2189",18
"2190",17
"2191",20
"2192",9
"2193",9
"2194",16
"2195",4
"2196",18
"2197",20
"2198",5
"2199",18
"2200",9
"2201",21
"2202",6
"2203",14
"2204",5
"2205",4
"2206",18
"2207",5
"2208",18
"2209",4
"2210",17
"2211",19
"2212",18
"2213",18
"2214",5
"2215",5
"2216",5
"2217",20
"2218",4
"2219",5
"2220",4
"2221",9
"2222",4
"2223",9
"2224",17
"2225",14
"2226",17
"2227",9
"2228",6
"2229",17
"2230",14
"2231",4
"2232",18
"2233",4
"2234",6
"2235",19
"2236",6
"2237",6
"2238",6
"2239",5
"2240",9
"2241",18
"2242",4
"2243",6
"2244",4
"2245",5
"2246",19
"2247",4
"2248",5
"2249",18
"2250",18
"2251",4
"2252",19
"2253",18
"2254",4
"2255",20
"2256",17
"2257",6
"2258",4
"2259",5
"2260",6
"2261",4
"2262",4
"2263",6
"2264",18
"2265",18
"2266",6
"2267",6
"2268",6
"2269",5
"2270",17
"2271",17
"2272",18
"2273",4
"2274",4
"2275",4
"2276",18
"2277",17
"2278",18
"2279",5
"2280",5
"2281",16
"2282",18
"2283",18
"2284",18
"2285",9
"2286",9
"2287",4
"2288",18
"2289",13
"2290",19
"2291",4
"2292",4
"2293",18
"2294",4
"2295",6
"2296",4
"2297",17
"2298",17
"2299",18
"2300",5
"2301",9
"2302",4
"2303",18
"2304",20
"2305",6
"2306",5
"2307",18
"2308",6
"2309",9
"2310",6
"2311",6
"2312",17
"2313",4
"2314",5
"2315",9
"2316",4
"2317",17
"2318",5
"2319",20
"2320",19
"2321",17
"2322",5
"2323",5
"2324",17
"2325",17
"2326",4
"2327",4
"2328",6
"2329",17
"2330",5
"2331",17
"2332",19
"2333",4
"2334",4
"2335",19
"2336",4
"2337",4
"2338",5
"2339",5
"2340",4
"2341",19
"2342",20
"2343",5
"2344",5
"2345",16
"2346",18
"2347",18
"2348",5
"2349",4
"2350",9
"2351",4
"2352",18
"2353",9
"2354",6
"2355",4
"2356",4
"2357",5
"2358",4
"2359",5
"2360",4
"2361",4
"2362",17
"2363",18
"2364",18
"2365",16
"2366",18
"2367",16
"2368",5
"2369",18
"2370",9
"2371",17
"2372",19
"2373",6
"2374",18
"2375",17
"2376",20
"2377",18
"2378",19
"2379",17
"2380",20
"2381",4
"2382",9
"2383",4
"2384",5
"2385",19
"2386",5
"2387",4
"2388",19
"2389",6
"2390",20
"2391",19
"2392",20
"2393",19
"2394",18
"2395",9
"2396",4
"2397",4
"2398",9
"2399",4
"2400",18
"2401",18
"2402",19
"2403",16
"2404",20
"2405",5
"2406",6
"2407",6
"2408",5
"2409",18
"2410",9
"2411",4
"2412",4
"2413",4
"2414",4
"2415",9
"2416",16
"2417",19
"2418",19
"2419",18
"2420",6
"2421",5
"2422",17
"2423",6
"2424",4
"2425",18
"2426",18
"2427",19
"2428",4
"2429",6
"2430",6
"2431",4
"2432",9
"2433",17
"2434",17
"2435",16
"2436",18
"2437",17
"2438",20
"2439",18
"2440",14
"2441",9
"2442",4
"2443",5
"2444",19
"2445",9
"2446",4
"2447",19
"2448",18
"2449",18
"2450",9
"2451",18
"2452",17
"2453",19
"2454",20
"2455",18
"2456",6
"2457",22
"2458",18
"2459",19
"2460",6
"2461",18
"2462",4
"2463",18
"2464",18
"2465",18
"2466",20
"2467",20
"2468",18
"2469",6
"2470",20
"2471",20
"2472",6
"2473",4
"2474",17
"2475",16
"2476",18
"2477",5
"2478",4
"2479",19
"2480",5
"2481",4
"2482",6
"2483",19
"2484",17
"2485",17
"2486",17
"2487",18
"2488",9
"2489",5
"2490",9
"2491",4
"2492",18
"2493",18
"2494",4
"2495",5
"2496",17
"2497",5
"2498",17
