"","x"
"482",1
"483",2
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",2
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",1
"506",1
"507",2
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",2
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",1
"574",1
"575",1
"576",1
"577",1
"578",2
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",1
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",1
"645",1
"646",1
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",1
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",1
"685",1
"686",1
"687",1
"688",1
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",2
"733",1
"734",1
"735",1
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",4
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",1
"763",1
"764",1
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",1
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",1
"787",1
"788",1
"789",4
"790",1
"791",1
"792",1
"793",1
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",1
"803",1
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",1
"813",1
"814",1
"815",1
"816",1
"817",1
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",1
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",1
"862",1
"863",1
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",1
"882",1
"883",1
"884",1
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",1
"916",1
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",1
"924",1
"925",1
"926",4
"927",1
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",16
"935",7
"936",15
"937",20
"938",15
"939",14
"940",19
"941",19
"942",15
"943",15
"944",15
"945",15
"946",7
"947",5
"948",5
"949",20
"950",7
"951",16
"952",6
"953",15
"954",20
"955",5
"956",20
"957",6
"958",6
"959",5
"960",7
"961",15
"962",5
"963",7
"964",15
"965",7
"966",7
"967",6
"968",15
"969",5
"970",15
"971",19
"972",15
"973",19
"974",7
"975",15
"976",7
"977",15
"978",20
"979",15
"980",7
"981",6
"982",7
"983",19
"984",7
"985",19
"986",15
"987",16
"988",15
"989",4
"990",15
"991",7
"992",7
"993",7
"994",7
"995",19
"996",16
"997",5
"998",5
"999",20
"1000",7
"1001",7
"1002",6
"1003",15
"1004",7
"1005",15
"1006",15
"1007",16
"1008",4
"1009",15
"1010",5
"1011",19
"1012",7
"1013",5
"1014",5
"1015",16
"1016",8
"1017",19
"1018",15
"1019",6
"1020",6
"1021",7
"1022",7
"1023",7
"1024",7
"1025",15
"1026",5
"1027",7
"1028",7
"1029",15
"1030",8
"1031",5
"1032",16
"1033",15
"1034",6
"1035",16
"1036",15
"1037",5
"1038",19
"1039",19
"1040",15
"1041",15
"1042",5
"1043",15
"1044",20
"1045",16
"1046",7
"1047",7
"1048",15
"1049",15
"1050",7
"1051",19
"1052",19
"1053",17
"1054",6
"1055",15
"1056",20
"1057",19
"1058",15
"1059",6
"1060",20
"1061",15
"1062",6
"1063",20
"1064",5
"1065",5
"1066",20
"1067",16
"1068",6
"1069",15
"1070",11
"1071",14
"1072",15
"1073",6
"1074",7
"1075",15
"1076",15
"1077",6
"1078",6
"1079",7
"1080",15
"1081",20
"1082",7
"1083",15
"1084",7
"1085",7
"1086",15
"1087",16
"1088",15
"1089",7
"1090",5
"1091",16
"1092",4
"1093",16
"1094",15
"1095",8
"1096",6
"1097",6
"1098",16
"1099",6
"1100",19
"1101",15
"1102",7
"1103",15
"1104",6
"1105",7
"1106",6
"1107",5
"1108",7
"1109",7
"1110",15
"1111",15
"1112",6
"1113",6
"1114",6
"1115",6
"1116",5
"1117",15
"1118",7
"1119",15
"1120",7
"1121",15
"1122",6
"1123",15
"1124",7
"1125",6
"1126",6
"1127",7
"1128",7
"1129",5
"1130",20
"1131",16
"1132",7
"1133",7
"1134",19
"1135",6
"1136",20
"1137",16
"1138",19
"1139",6
"1140",7
"1141",19
"1142",5
"1143",7
"1144",16
"1145",7
"1146",14
"1147",15
"1148",8
"1149",16
"1150",20
"1151",14
"1152",7
"1153",16
"1154",7
"1155",7
"1156",15
"1157",7
"1158",5
"1159",15
"1160",15
"1161",6
"1162",14
"1163",6
"1164",20
"1165",15
"1166",5
"1167",7
"1168",13
"1169",5
"1170",15
"1171",7
"1172",15
"1173",20
"1174",5
"1175",6
"1176",7
"1177",5
"1178",16
"1179",15
"1180",5
"1181",7
"1182",7
"1183",16
"1184",14
"1185",7
"1186",20
"1187",5
"1188",16
"1189",14
"1190",19
"1191",15
"1192",6
"1193",7
"1194",6
"1195",15
"1196",15
"1197",7
"1198",6
"1199",15
"1200",8
"1201",7
"1202",15
"1203",19
"1204",7
"1205",15
"1206",16
"1207",5
"1208",14
"1209",5
"1210",8
"1211",15
"1212",15
"1213",15
"1214",7
"1215",16
"1216",20
"1217",16
"1218",16
"1219",19
"1220",20
"1221",6
"1222",14
"1223",5
"1224",20
"1225",6
"1226",20
"1227",19
"1228",15
"1229",20
"1230",5
"1231",5
"1232",15
"1233",7
"1234",7
"1235",5
"1236",5
"1237",20
"1238",6
"1239",16
"1240",15
"1241",7
"1242",5
"1243",6
"1244",20
"1245",20
"1246",14
"1247",7
"1248",7
"1249",7
"1250",19
"1251",20
"1252",7
"1253",15
"1254",20
"1255",7
"1256",7
"1257",20
"1258",5
"1259",5
"1260",5
"1261",15
"1262",5
"1263",16
"1264",15
"1265",6
"1266",15
"1267",15
"1268",6
"1269",7
"1270",20
"1271",6
"1272",4
"1273",19
"1274",5
"1275",7
"1276",7
"1277",6
"1278",7
"1279",20
"1280",14
"1281",7
"1282",8
"1283",7
"1284",14
"1285",7
"1286",15
"1287",7
"1288",7
"1289",15
"1290",8
"1291",7
"1292",15
"1293",15
"1294",7
"1295",8
"1296",15
"1297",19
"1298",16
"1299",7
"1300",20
"1301",7
"1302",6
"1303",7
"1304",14
"1305",15
"1306",15
"1307",7
"1308",8
"1309",10
"1310",6
"1311",5
"1312",16
"1313",19
"1314",6
"1315",20
"1316",16
"1317",20
"1318",5
"1319",5
"1320",16
"1321",7
"1322",6
"1323",7
"1324",16
"1325",14
"1326",5
"1327",15
"1328",7
"1329",8
"1330",15
"1331",15
"1332",19
"1333",7
"1334",7
"1335",15
"1336",16
"1337",6
"1338",7
"1339",15
"1340",15
"1341",6
"1342",6
"1343",7
"1344",15
"1345",19
"1346",15
"1347",15
"1348",7
"1349",15
"1350",20
"1351",7
"1352",19
"1353",16
"1354",19
"1355",19
"1356",15
"1357",7
"1358",7
"1359",7
"1360",5
"1361",15
"1362",8
"1363",20
"1364",7
"1365",14
"1366",15
"1367",15
"1368",15
"1369",5
"1370",20
"1371",15
"1372",20
"1373",15
"1374",20
"1375",8
"1376",6
"1377",15
"1378",15
"1379",14
"1380",7
"1381",19
"1382",5
"1383",15
"1384",7
"1385",15
"1386",19
"1387",15
"1388",6
"1389",7
"1390",15
"1391",15
"1392",7
"1393",16
"1394",7
"1395",15
"1396",15
"1397",14
"1398",15
"1399",6
"1400",7
"1401",16
"1402",6
"1403",20
"1404",5
"1405",19
"1406",6
"1407",14
"1408",5
"1409",19
"1410",14
"1411",15
"1412",15
"1413",16
"1414",15
"1415",19
"1416",15
"1417",15
"1418",5
"1419",15
"1420",6
"1421",20
"1422",19
"1423",15
"1424",5
"1425",7
"1426",15
"1427",16
"1428",4
"1429",15
"1430",7
"1431",15
"1432",6
"1433",15
"1434",19
"1435",7
"1436",7
"1437",16
"1438",15
"1439",7
"1440",6
"1441",4
"1442",5
"1443",7
"1444",7
"1445",6
"1446",8
"1447",20
"1448",15
"1449",15
"1450",7
"1451",15
"1452",15
"1453",16
"1454",7
"1455",15
"1456",15
"1457",19
"1458",5
"1459",6
"1460",7
"1461",7
"1462",15
"1463",19
"1464",6
"1465",6
"1466",8
"1467",20
"1468",16
"1469",6
"1470",16
"1471",7
"1472",5
"1473",7
"1474",19
"1475",5
"1476",6
"1477",7
"1478",7
"1479",14
"1480",15
"1481",16
"1482",15
"1483",7
"1484",15
"1485",19
"1486",20
"1487",7
"1488",15
"1489",6
"1490",19
"1491",19
"1492",20
"1493",7
"1494",15
"1495",5
"1496",7
"1497",5
"1498",7
"1499",19
"1500",20
"1501",6
"1502",15
"1503",19
"1504",7
"1505",7
"1506",7
"1507",16
"1508",15
"1509",7
"1510",15
"1511",6
"1512",20
"1513",16
"1514",4
"1515",7
"1516",19
"1517",15
"1518",15
"1519",6
"1520",20
"1521",8
"1522",15
"1523",15
"1524",19
"1525",13
"1526",7
"1527",19
"1528",19
"1529",7
"1530",15
"1531",15
"1532",14
"1533",15
"1534",20
"1535",15
"1536",15
"1537",7
"1538",15
"1539",6
"1540",5
"1541",15
"1542",15
"1543",7
"1544",15
"1545",8
"1546",16
"1547",6
"1548",15
"1549",15
"1550",7
"1551",15
"1552",5
"1553",7
"1554",16
"1555",20
"1556",5
"1557",19
"1558",16
"1559",7
"1560",8
"1561",20
"1562",6
"1563",16
"1564",14
"1565",20
"1566",14
"1567",16
"1568",15
"1569",6
"1570",5
"1571",4
"1572",6
"1573",6
"1574",7
"1575",19
"1576",15
"1577",5
"1578",7
"1579",7
"1580",7
"1581",7
"1582",15
"1583",7
"1584",7
"1585",6
"1586",15
"1587",4
"1588",7
"1589",14
"1590",15
"1591",6
"1592",15
"1593",19
"1594",7
"1595",15
"1596",16
"1597",15
"1598",16
"1599",4
"1600",20
"1601",7
"1602",15
"1603",7
"1604",7
"1605",15
"1606",16
"1607",19
"1608",5
"1609",15
"1610",8
"1611",15
"1612",6
"1613",16
"1614",15
"1615",15
"1616",15
"1617",15
"1618",15
"1619",19
"1620",19
"1621",15
"1622",19
"1623",15
"1624",6
"1625",5
"1626",8
"1627",16
"1628",5
"1629",15
"1630",7
"1631",7
"1632",7
"1633",7
"1634",7
"1635",15
"1636",7
"1637",6
"1638",15
"1639",6
"1640",16
"1641",19
"1642",20
"1643",15
"1644",7
"1645",15
"1646",15
"1647",15
"1648",20
"1649",19
"1650",15
"1651",5
"1652",15
"1653",15
"1654",7
"1655",15
"1656",15
"1657",5
"1658",19
"1659",5
"1660",7
"1661",6
"1662",19
"1663",6
"1664",20
"1665",14
"1666",19
"1667",15
"1668",5
"1669",7
"1670",16
"1671",5
"1672",5
"1673",14
"1674",7
"1675",5
"1676",7
"1677",15
"1678",5
"1679",8
"1680",7
"1681",5
"1682",15
"1683",20
"1684",7
"1685",15
"1686",5
"1687",15
"1688",17
"1689",20
"1690",7
"1691",15
"1692",15
"1693",7
"1694",15
"1695",15
"1696",7
"1697",5
"1698",7
"1699",7
"1700",15
"1701",7
"1702",5
"1703",15
"1704",6
"1705",19
"1706",20
"1707",20
"1708",6
"1709",7
"1710",5
"1711",7
"1712",7
"1713",19
"1714",6
"1715",20
"1716",6
"1717",6
"1718",14
"1719",14
"1720",19
"1721",5
"1722",20
"1723",20
"1724",7
"1725",16
"1726",6
"1727",15
"1728",5
"1729",6
"1730",5
"1731",16
"1732",5
"1733",5
"1734",5
"1735",7
"1736",14
"1737",7
"1738",7
"1739",15
"1740",15
"1741",7
"1742",15
"1743",7
"1744",15
"1745",15
"1746",8
"1747",15
"1748",15
"1749",15
"1750",7
"1751",19
"1752",7
"1753",19
"1754",5
"1755",7
"1756",5
"1757",7
"1758",17
"1759",15
"1760",15
"1761",7
"1762",7
"1763",13
"1764",15
"1765",5
"1766",6
"1767",15
"1768",7
"1769",15
"1770",15
"1771",19
"1772",7
"1773",19
"1774",14
"1775",6
"1776",5
"1777",15
"1778",7
"1779",16
"1780",15
"1781",7
"1782",15
"1783",19
"1784",16
"1785",15
"1786",5
"1787",15
"1788",19
"1789",7
"1790",7
"1791",7
"1792",7
"1793",7
"1794",16
"1795",20
"1796",5
"1797",19
"1798",11
"1799",6
"1800",8
"1801",6
"1802",7
"1803",7
"1804",13
"1805",14
"1806",6
"1807",14
"1808",6
"1809",8
"1810",15
"1811",6
"1812",7
"1813",19
"1814",6
"1815",19
"1816",20
"1817",20
"1818",15
"1819",19
"1820",14
"1821",16
"1822",6
"1823",19
"1824",20
"1825",7
"1826",15
"1827",5
"1828",5
"1829",7
"1830",8
"1831",15
"1832",5
"1833",15
"1834",7
"1835",15
"1836",20
"1837",16
"1838",15
"1839",7
"1840",15
"1841",16
"1842",7
"1843",15
"1844",7
"1845",15
"1846",15
"1847",5
"1848",7
"1849",17
"1850",6
"1851",7
"1852",8
"1853",7
"1854",5
"1855",5
"1856",15
"1857",15
"1858",15
"1859",19
"1860",15
"1861",6
"1862",15
"1863",15
"1864",20
"1865",8
"1866",7
"1867",7
"1868",20
"1869",6
"1870",6
"1871",15
"1872",20
"1873",15
"1874",16
"1875",7
"1876",15
"1877",15
"1878",16
"1879",20
"1880",16
"1881",6
"1882",15
"1883",13
"1884",15
"1885",20
"1886",20
"1887",7
"1888",4
"1889",19
"1890",20
"1891",6
"1892",19
"1893",6
"1894",6
"1895",5
"1896",6
"1897",16
"1898",15
"1899",5
"1900",8
"1901",5
"1902",7
"1903",7
"1904",7
"1905",7
"1906",15
"1907",15
"1908",19
"1909",7
"1910",15
"1911",7
"1912",6
"1913",6
"1914",15
"1915",15
"1916",6
"1917",20
"1918",15
"1919",5
"1920",20
"1921",7
"1922",6
"1923",15
"1924",14
"1925",20
"1926",7
"1927",15
"1928",7
"1929",7
"1930",7
"1931",7
"1932",7
"1933",15
"1934",7
"1935",6
"1936",6
"1937",7
"1938",7
"1939",7
"1940",20
"1941",16
"1942",7
"1943",19
"1944",7
"1945",16
"1946",7
"1947",15
"1948",7
"1949",6
"1950",5
"1951",8
"1952",6
"1953",7
"1954",16
"1955",15
"1956",20
"1957",5
"1958",15
"1959",20
"1960",19
"1961",20
"1962",7
"1963",15
"1964",16
"1965",6
"1966",7
"1967",6
"1968",15
"1969",7
"1970",16
"1971",6
"1972",7
"1973",7
"1974",7
"1975",15
"1976",15
"1977",15
"1978",7
"1979",19
"1980",7
"1981",15
"1982",5
"1983",15
"1984",5
"1985",15
"1986",6
"1987",15
"1988",15
"1989",5
"1990",7
"1991",16
"1992",6
"1993",15
"1994",7
"1995",15
"1996",19
"1997",7
"1998",7
"1999",6
"2000",7
"2001",7
"2002",16
"2003",20
"2004",7
"2005",7
"2006",15
"2007",15
"2008",15
"2009",20
"2010",6
"2011",7
"2012",20
"2013",14
"2014",7
"2015",15
"2016",14
"2017",8
"2018",20
"2019",7
"2020",5
"2021",15
"2022",20
"2023",7
"2024",15
"2025",7
"2026",15
"2027",5
"2028",15
"2029",16
"2030",7
"2031",16
"2032",20
"2033",7
"2034",15
"2035",6
"2036",15
"2037",5
"2038",15
"2039",14
"2040",15
"2041",15
"2042",7
"2043",15
"2044",16
"2045",17
"2046",7
"2047",16
"2048",7
"2049",16
"2050",5
"2051",5
"2052",7
"2053",19
"2054",7
"2055",15
"2056",20
"2057",15
"2058",15
"2059",16
"2060",7
"2061",5
"2062",20
"2063",5
"2064",20
"2065",6
"2066",15
"2067",6
"2068",20
"2069",6
"2070",15
"2071",4
"2072",7
"2073",15
"2074",19
"2075",7
"2076",11
"2077",7
"2078",16
"2079",8
"2080",15
"2081",7
"2082",7
"2083",14
"2084",5
"2085",16
"2086",19
"2087",8
"2088",15
"2089",19
"2090",16
"2091",15
"2092",15
"2093",19
"2094",7
"2095",7
"2096",16
"2097",7
"2098",14
"2099",15
"2100",8
"2101",5
"2102",15
"2103",6
"2104",15
"2105",16
"2106",15
"2107",8
"2108",7
"2109",19
"2110",15
"2111",15
"2112",7
"2113",15
"2114",14
"2115",19
"2116",7
"2117",7
"2118",14
"2119",6
"2120",5
"2121",19
"2122",7
"2123",7
"2124",15
"2125",7
"2126",20
"2127",6
"2128",15
"2129",15
"2130",19
"2131",15
"2132",20
"2133",6
"2134",15
"2135",15
"2136",15
"2137",5
"2138",15
"2139",6
"2140",8
"2141",15
"2142",15
"2143",19
"2144",7
"2145",19
"2146",16
"2147",15
"2148",7
"2149",20
"2150",15
"2151",7
"2152",15
"2153",7
"2154",6
"2155",15
"2156",7
"2157",15
"2158",14
"2159",7
"2160",20
"2161",7
"2162",16
"2163",19
"2164",6
"2165",19
"2166",5
"2167",7
"2168",19
"2169",15
"2170",16
"2171",15
"2172",6
"2173",20
"2174",8
"2175",6
"2176",7
"2177",5
"2178",15
"2179",7
"2180",5
"2181",5
"2182",15
"2183",7
"2184",7
"2185",7
"2186",17
"2187",7
"2188",20
"2189",7
"2190",20
"2191",5
"2192",14
"2193",20
"2194",7
"2195",15
"2196",16
"2197",5
"2198",5
"2199",7
"2200",20
"2201",6
"2202",19
"2203",14
"2204",15
"2205",15
"2206",15
"2207",7
"2208",16
"2209",15
"2210",5
"2211",6
"2212",15
"2213",7
"2214",15
"2215",5
"2216",5
"2217",20
"2218",7
"2219",16
"2220",15
"2221",20
"2222",15
"2223",20
"2224",16
"2225",14
"2226",13
"2227",6
"2228",19
"2229",6
"2230",6
"2231",16
"2232",15
"2233",7
"2234",5
"2235",8
"2236",6
"2237",6
"2238",19
"2239",7
"2240",20
"2241",15
"2242",7
"2243",7
"2244",15
"2245",8
"2246",15
"2247",7
"2248",5
"2249",15
"2250",15
"2251",15
"2252",8
"2253",7
"2254",7
"2255",5
"2256",6
"2257",5
"2258",7
"2259",15
"2260",7
"2261",7
"2262",7
"2263",5
"2264",7
"2265",15
"2266",14
"2267",7
"2268",19
"2269",5
"2270",6
"2271",6
"2272",7
"2273",7
"2274",15
"2275",7
"2276",7
"2277",19
"2278",15
"2279",16
"2280",15
"2281",19
"2282",7
"2283",15
"2284",15
"2285",5
"2286",14
"2287",7
"2288",15
"2289",14
"2290",8
"2291",15
"2292",15
"2293",5
"2294",7
"2295",6
"2296",7
"2297",20
"2298",6
"2299",15
"2300",7
"2301",20
"2302",15
"2303",15
"2304",19
"2305",5
"2306",5
"2307",15
"2308",5
"2309",20
"2310",6
"2311",19
"2312",6
"2313",16
"2314",16
"2315",20
"2316",7
"2317",19
"2318",16
"2319",5
"2320",6
"2321",20
"2322",16
"2323",16
"2324",6
"2325",19
"2326",8
"2327",7
"2328",5
"2329",20
"2330",16
"2331",19
"2332",7
"2333",15
"2334",7
"2335",19
"2336",15
"2337",15
"2338",5
"2339",19
"2340",15
"2341",16
"2342",6
"2343",19
"2344",5
"2345",4
"2346",7
"2347",15
"2348",5
"2349",7
"2350",6
"2351",7
"2352",15
"2353",6
"2354",19
"2355",16
"2356",7
"2357",16
"2358",7
"2359",19
"2360",15
"2361",7
"2362",6
"2363",7
"2364",15
"2365",7
"2366",7
"2367",7
"2368",19
"2369",15
"2370",6
"2371",20
"2372",16
"2373",14
"2374",15
"2375",6
"2376",5
"2377",16
"2378",16
"2379",6
"2380",16
"2381",16
"2382",6
"2383",15
"2384",8
"2385",15
"2386",15
"2387",15
"2388",8
"2389",8
"2390",14
"2391",19
"2392",5
"2393",16
"2394",7
"2395",14
"2396",7
"2397",7
"2398",6
"2399",7
"2400",16
"2401",15
"2402",16
"2403",4
"2404",5
"2405",16
"2406",6
"2407",19
"2408",5
"2409",15
"2410",5
"2411",15
"2412",15
"2413",7
"2414",15
"2415",6
"2416",6
"2417",6
"2418",15
"2419",7
"2420",6
"2421",16
"2422",6
"2423",19
"2424",7
"2425",16
"2426",7
"2427",15
"2428",15
"2429",5
"2430",7
"2431",7
"2432",6
"2433",20
"2434",19
"2435",4
"2436",7
"2437",5
"2438",6
"2439",15
"2440",6
"2441",6
"2442",7
"2443",19
"2444",5
"2445",20
"2446",15
"2447",7
"2448",7
"2449",15
"2450",5
"2451",7
"2452",20
"2453",5
"2454",19
"2455",7
"2456",5
"2457",4
"2458",7
"2459",16
"2460",19
"2461",15
"2462",7
"2463",7
"2464",15
"2465",16
"2466",5
"2467",20
"2468",5
"2469",7
"2470",6
"2471",20
"2472",19
"2473",15
"2474",6
"2475",14
"2476",7
"2477",16
"2478",7
"2479",15
"2480",16
"2481",7
"2482",6
"2483",19
"2484",16
"2485",6
"2486",6
"2487",17
"2488",6
"2489",16
"2490",20
"2491",7
"2492",15
"2493",8
"2494",17
"2495",16
"2496",14
"2497",19
"2498",5
