"","x"
"206",9
"207",23
"208",23
"209",9
"210",9
"211",23
"212",9
"213",23
"214",9
"215",23
"216",9
"217",9
"218",9
"219",23
"220",23
"221",17
"222",9
"223",9
"224",23
"225",9
"226",9
"227",9
"228",9
"229",23
"230",9
"231",23
"232",9
"233",23
"234",23
"235",9
"236",23
"237",9
"238",9
"239",9
"240",23
"241",9
"242",9
"243",23
"244",9
"245",16
"246",9
"247",9
"248",9
"249",23
"250",23
"251",9
"252",9
"253",9
"254",23
"255",23
"256",9
"257",9
"258",9
"259",23
"260",9
"261",9
"262",9
"263",23
"264",23
"265",9
"266",9
"267",9
"268",9
"269",9
"270",23
"271",9
"272",9
"273",9
"274",23
"275",9
"276",9
"277",9
"278",23
"279",9
"280",23
"281",23
"282",23
"283",9
"284",9
"285",23
"286",9
"287",9
"288",23
"289",23
"290",9
"291",9
"292",9
"293",23
"294",23
"295",23
"296",23
"297",9
"298",9
"299",23
"300",9
"301",23
"302",9
"303",9
"304",23
"305",9
"306",23
"307",23
"308",9
"309",9
"310",9
"311",9
"312",23
"313",23
"314",9
"315",9
"316",9
"317",23
"318",23
"319",9
"320",9
"321",9
"322",23
"323",23
"324",23
"325",23
"326",23
"327",23
"328",23
"329",9
"330",23
"331",9
"332",23
"333",23
"334",9
"335",23
"336",9
"337",9
"338",23
"339",9
"340",23
"341",9
"342",9
"343",9
"344",9
"345",9
"346",9
"347",23
"348",9
"349",9
"350",9
"351",23
"352",9
"353",23
"354",9
"355",23
"356",9
"357",9
"358",9
"359",9
"360",9
"361",23
"362",23
"363",23
"364",9
"365",23
"366",23
"367",23
"368",23
"369",23
"370",23
"371",9
"372",9
"373",23
"374",9
"375",23
"376",9
"377",9
"378",9
"379",23
"380",9
"381",9
"382",9
"383",23
"384",23
"385",23
"386",23
"387",9
"388",9
"389",23
"390",9
"391",9
"392",9
"393",23
"394",9
"395",23
"396",9
"397",23
"398",23
"399",23
"400",23
"401",9
"402",9
"403",23
"404",23
"405",9
"406",23
"407",9
"408",9
"409",9
"410",23
"411",23
"412",9
"413",9
"414",23
"415",9
"416",23
"417",9
"418",9
"419",23
"420",9
"421",9
"422",9
"423",23
"424",23
"425",23
"426",9
"427",9
"428",9
"429",9
"430",9
"431",23
"432",9
"433",23
"434",9
"435",23
"436",9
"437",9
"438",9
"439",23
"440",9
"441",23
"442",9
"443",23
"444",23
"445",23
"446",9
"447",9
"448",23
"449",23
"450",23
"451",9
"452",23
"453",23
"454",9
"455",9
"456",23
"457",23
"458",9
"459",9
"460",23
"461",23
"462",23
"463",9
"464",23
"465",23
"466",23
"467",23
"468",9
"469",23
"470",23
"471",23
"472",23
"473",23
"474",23
"475",23
"476",9
"477",9
"478",9
"479",23
"480",9
"481",9
"482",9
"483",16
"484",9
"485",9
"486",23
"487",9
"488",9
"489",23
"490",9
"491",9
"492",9
"493",16
"494",23
"495",9
"496",9
"497",23
"498",23
"499",9
"500",9
"501",9
"502",9
"503",23
"504",9
"505",23
"506",9
"507",17
"508",9
"509",9
"510",9
"511",9
"512",9
"513",9
"514",9
"515",9
"516",9
"517",9
"518",23
"519",9
"520",23
"521",9
"522",9
"523",9
"524",9
"525",9
"526",9
"527",23
"528",9
"529",23
"530",9
"531",23
"532",9
"533",9
"534",23
"535",9
"536",23
"537",9
"538",23
"539",23
"540",9
"541",23
"542",9
"543",9
"544",23
"545",23
"546",23
"547",9
"548",9
"549",9
"550",9
"551",23
"552",23
"553",9
"554",9
"555",9
"556",9
"557",9
"558",23
"559",23
"560",9
"561",23
"562",9
"563",23
"564",9
"565",23
"566",9
"567",9
"568",9
"569",9
"570",23
"571",9
"572",23
"573",9
"574",23
"575",23
"576",23
"577",9
"578",16
"579",9
"580",9
"581",9
"582",9
"583",23
"584",23
"585",9
"586",9
"587",9
"588",23
"589",9
"590",23
"591",23
"592",9
"593",9
"594",9
"595",23
"596",23
"597",9
"598",9
"599",23
"600",23
"601",9
"602",23
"603",9
"604",23
"605",23
"606",9
"607",23
"608",9
"609",9
"610",9
"611",23
"612",23
"613",9
"614",9
"615",23
"616",9
"617",23
"618",23
"619",23
"620",23
"621",9
"622",9
"623",9
"624",23
"625",23
"626",9
"627",9
"628",9
"629",9
"630",23
"631",9
"632",23
"633",23
"634",23
"635",23
"636",23
"637",9
"638",9
"639",23
"640",9
"641",9
"642",23
"643",23
"644",9
"645",23
"646",23
"647",23
"648",9
"649",9
"650",9
"651",9
"652",23
"653",9
"654",23
"655",9
"656",9
"657",9
"658",9
"659",23
"660",23
"661",23
"662",17
"663",23
"664",9
"665",23
"666",9
"667",9
"668",9
"669",9
"670",23
"671",9
"672",23
"673",23
"674",23
"675",23
"676",9
"677",9
"678",9
"679",23
"680",9
"681",9
"682",9
"683",23
"684",23
"685",9
"686",9
"687",23
"688",9
"689",23
"690",23
"691",23
"692",9
"693",9
"694",9
"695",9
"696",9
"697",23
"698",23
"699",9
"700",23
"701",23
"702",23
"703",23
"704",9
"705",9
"706",23
"707",23
"708",23
"709",23
"710",9
"711",23
"712",9
"713",9
"714",9
"715",9
"716",23
"717",9
"718",23
"719",9
"720",23
"721",9
"722",23
"723",23
"724",23
"725",9
"726",9
"727",23
"728",23
"729",9
"730",23
"731",23
"732",17
"733",9
"734",9
"735",23
"736",23
"737",9
"738",9
"739",9
"740",9
"741",23
"742",9
"743",23
"744",9
"745",2
"746",9
"747",23
"748",23
"749",23
"750",9
"751",9
"752",23
"753",23
"754",9
"755",23
"756",23
"757",9
"758",9
"759",23
"760",9
"761",23
"762",17
"763",23
"764",9
"765",9
"766",9
"767",9
"768",9
"769",23
"770",9
"771",9
"772",23
"773",9
"774",9
"775",23
"776",9
"777",9
"778",23
"779",23
"780",9
"781",23
"782",23
"783",9
"784",9
"785",9
"786",9
"787",23
"788",23
"789",23
"790",23
"791",9
"792",9
"793",9
"794",9
"795",9
"796",23
"797",9
"798",9
"799",9
"800",9
"801",9
"802",23
"803",23
"804",9
"805",9
"806",23
"807",9
"808",23
"809",23
"810",9
"811",9
"812",23
"813",9
"814",9
"815",23
"816",9
"817",23
"818",23
"819",9
"820",9
"821",23
"822",9
"823",9
"824",23
"825",9
"826",9
"827",9
"828",9
"829",9
"830",23
"831",9
"832",23
"833",23
"834",9
"835",23
"836",9
"837",23
"838",23
"839",9
"840",9
"841",23
"842",23
"843",9
"844",23
"845",9
"846",23
"847",9
"848",9
"849",9
"850",9
"851",9
"852",23
"853",9
"854",9
"855",9
"856",23
"857",23
"858",23
"859",9
"860",9
"861",9
"862",9
"863",9
"864",23
"865",9
"866",23
"867",23
"868",9
"869",9
"870",23
"871",9
"872",23
"873",9
"874",9
"875",23
"876",23
"877",9
"878",9
"879",9
"880",9
"881",13
"882",9
"883",9
"884",23
"885",9
"886",9
"887",9
"888",9
"889",23
"890",23
"891",23
"892",9
"893",9
"894",9
"895",23
"896",23
"897",23
"898",23
"899",9
"900",9
"901",23
"902",9
"903",23
"904",9
"905",23
"906",9
"907",23
"908",23
"909",9
"910",9
"911",9
"912",9
"913",23
"914",9
"915",9
"916",9
"917",23
"918",23
"919",23
"920",9
"921",9
"922",23
"923",17
"924",9
"925",23
"926",11
"927",9
"928",23
"929",9
"930",23
"931",23
"932",9
"933",9
"934",7
"935",20
"936",6
"937",12
"938",7
"939",13
"940",7
"941",21
"942",6
"943",6
"944",20
"945",6
"946",11
"947",12
"948",7
"949",4
"950",6
"951",6
"952",11
"953",20
"954",3
"955",21
"956",11
"957",11
"958",11
"959",21
"960",20
"961",6
"962",21
"963",20
"964",21
"965",6
"966",21
"967",12
"968",6
"969",20
"970",6
"971",21
"972",6
"973",7
"974",12
"975",6
"976",20
"977",6
"978",7
"979",6
"980",20
"981",11
"982",20
"983",4
"984",20
"985",7
"986",6
"987",6
"988",20
"989",12
"990",20
"991",6
"992",20
"993",20
"994",20
"995",21
"996",6
"997",21
"998",11
"999",11
"1000",20
"1001",20
"1002",11
"1003",8
"1004",7
"1005",6
"1006",6
"1007",12
"1008",4
"1009",6
"1010",4
"1011",4
"1012",20
"1013",4
"1014",12
"1015",6
"1016",21
"1017",12
"1018",6
"1019",3
"1020",3
"1021",6
"1022",6
"1023",20
"1024",20
"1025",6
"1026",12
"1027",20
"1028",6
"1029",20
"1030",20
"1031",12
"1032",7
"1033",20
"1034",4
"1035",6
"1036",6
"1037",21
"1038",7
"1039",4
"1040",7
"1041",6
"1042",17
"1043",20
"1044",3
"1045",7
"1046",7
"1047",6
"1048",20
"1049",20
"1050",20
"1051",11
"1052",12
"1053",8
"1054",11
"1055",20
"1056",11
"1057",12
"1058",6
"1059",11
"1060",7
"1061",20
"1062",11
"1063",11
"1064",21
"1065",4
"1066",3
"1067",7
"1068",11
"1069",20
"1070",12
"1071",7
"1072",7
"1073",4
"1074",20
"1075",20
"1076",20
"1077",4
"1078",11
"1079",6
"1080",20
"1081",20
"1082",6
"1083",7
"1084",20
"1085",6
"1086",6
"1087",21
"1088",6
"1089",6
"1090",7
"1091",6
"1092",12
"1093",21
"1094",21
"1095",7
"1096",20
"1097",12
"1098",7
"1099",7
"1100",4
"1101",6
"1102",20
"1103",6
"1104",11
"1105",6
"1106",12
"1107",7
"1108",7
"1109",21
"1110",6
"1111",6
"1112",21
"1113",12
"1114",11
"1115",4
"1116",7
"1117",20
"1118",6
"1119",6
"1120",20
"1121",6
"1122",3
"1123",20
"1124",6
"1125",11
"1126",11
"1127",20
"1128",7
"1129",20
"1130",20
"1131",12
"1132",6
"1133",6
"1134",12
"1135",3
"1136",11
"1137",21
"1138",12
"1139",11
"1140",6
"1141",4
"1142",12
"1143",6
"1144",7
"1145",6
"1146",13
"1147",20
"1148",12
"1149",7
"1150",11
"1151",13
"1152",20
"1153",7
"1154",11
"1155",20
"1156",20
"1157",12
"1158",4
"1159",6
"1160",6
"1161",12
"1162",13
"1163",12
"1164",20
"1165",6
"1166",12
"1167",6
"1168",15
"1169",7
"1170",20
"1171",20
"1172",20
"1173",20
"1174",7
"1175",12
"1176",6
"1177",12
"1178",12
"1179",20
"1180",17
"1181",20
"1182",13
"1183",7
"1184",11
"1185",7
"1186",12
"1187",12
"1188",17
"1189",4
"1190",12
"1191",6
"1192",20
"1193",6
"1194",11
"1195",6
"1196",6
"1197",12
"1198",12
"1199",20
"1200",12
"1201",4
"1202",6
"1203",7
"1204",20
"1205",6
"1206",6
"1207",7
"1208",20
"1209",11
"1210",7
"1211",6
"1212",8
"1213",6
"1214",20
"1215",7
"1216",7
"1217",7
"1218",7
"1219",12
"1220",11
"1221",11
"1222",20
"1223",12
"1224",17
"1225",11
"1226",12
"1227",12
"1228",20
"1229",11
"1230",12
"1231",7
"1232",6
"1233",7
"1234",20
"1235",4
"1236",21
"1237",12
"1238",12
"1239",7
"1240",6
"1241",20
"1242",7
"1243",11
"1244",12
"1245",4
"1246",13
"1247",6
"1248",6
"1249",20
"1250",4
"1251",3
"1252",12
"1253",6
"1254",11
"1255",7
"1256",20
"1257",4
"1258",4
"1259",7
"1260",21
"1261",6
"1262",7
"1263",7
"1264",6
"1265",3
"1266",20
"1267",20
"1268",3
"1269",6
"1270",3
"1271",12
"1272",4
"1273",7
"1274",4
"1275",7
"1276",20
"1277",7
"1278",6
"1279",11
"1280",3
"1281",20
"1282",21
"1283",6
"1284",20
"1285",7
"1286",6
"1287",12
"1288",20
"1289",21
"1290",21
"1291",6
"1292",20
"1293",6
"1294",20
"1295",7
"1296",6
"1297",7
"1298",4
"1299",6
"1300",11
"1301",20
"1302",4
"1303",6
"1304",20
"1305",20
"1306",6
"1307",6
"1308",6
"1309",7
"1310",11
"1311",20
"1312",12
"1313",12
"1314",11
"1315",20
"1316",21
"1317",11
"1318",4
"1319",21
"1320",4
"1321",7
"1322",11
"1323",6
"1324",21
"1325",3
"1326",7
"1327",20
"1328",6
"1329",7
"1330",20
"1331",6
"1332",7
"1333",7
"1334",6
"1335",20
"1336",7
"1337",11
"1338",7
"1339",6
"1340",20
"1341",4
"1342",11
"1343",7
"1344",20
"1345",21
"1346",6
"1347",6
"1348",20
"1349",20
"1350",11
"1351",12
"1352",12
"1353",7
"1354",12
"1355",12
"1356",7
"1357",21
"1358",6
"1359",6
"1360",7
"1361",6
"1362",7
"1363",7
"1364",21
"1365",13
"1366",21
"1367",20
"1368",20
"1369",7
"1370",3
"1371",20
"1372",7
"1373",6
"1374",3
"1375",6
"1376",7
"1377",6
"1378",4
"1379",12
"1380",6
"1381",4
"1382",7
"1383",20
"1384",12
"1385",20
"1386",4
"1387",20
"1388",7
"1389",20
"1390",7
"1391",6
"1392",6
"1393",8
"1394",6
"1395",20
"1396",20
"1397",3
"1398",20
"1399",11
"1400",6
"1401",7
"1402",12
"1403",20
"1404",4
"1405",11
"1406",11
"1407",20
"1408",21
"1409",4
"1410",20
"1411",6
"1412",6
"1413",7
"1414",6
"1415",12
"1416",6
"1417",6
"1418",11
"1419",20
"1420",12
"1421",11
"1422",12
"1423",6
"1424",12
"1425",6
"1426",20
"1427",6
"1428",12
"1429",6
"1430",6
"1431",6
"1432",11
"1433",20
"1434",4
"1435",20
"1436",6
"1437",7
"1438",20
"1439",6
"1440",4
"1441",21
"1442",12
"1443",20
"1444",6
"1445",12
"1446",12
"1447",7
"1448",6
"1449",6
"1450",11
"1451",8
"1452",6
"1453",6
"1454",6
"1455",20
"1456",21
"1457",15
"1458",4
"1459",4
"1460",6
"1461",6
"1462",6
"1463",12
"1464",11
"1465",11
"1466",12
"1467",4
"1468",7
"1469",20
"1470",7
"1471",20
"1472",7
"1473",20
"1474",21
"1475",7
"1476",3
"1477",20
"1478",20
"1479",13
"1480",20
"1481",7
"1482",6
"1483",20
"1484",7
"1485",4
"1486",11
"1487",6
"1488",6
"1489",11
"1490",7
"1491",7
"1492",12
"1493",7
"1494",6
"1495",4
"1496",21
"1497",12
"1498",6
"1499",21
"1500",11
"1501",12
"1502",7
"1503",21
"1504",6
"1505",21
"1506",6
"1507",7
"1508",6
"1509",20
"1510",6
"1511",3
"1512",11
"1513",7
"1514",20
"1515",20
"1516",12
"1517",6
"1518",20
"1519",4
"1520",4
"1521",7
"1522",7
"1523",20
"1524",12
"1525",3
"1526",6
"1527",6
"1528",12
"1529",20
"1530",6
"1531",6
"1532",12
"1533",20
"1534",12
"1535",20
"1536",6
"1537",20
"1538",6
"1539",21
"1540",12
"1541",6
"1542",6
"1543",6
"1544",20
"1545",20
"1546",7
"1547",13
"1548",6
"1549",6
"1550",6
"1551",6
"1552",7
"1553",6
"1554",21
"1555",3
"1556",11
"1557",21
"1558",20
"1559",6
"1560",6
"1561",4
"1562",11
"1563",7
"1564",13
"1565",4
"1566",3
"1567",7
"1568",6
"1569",11
"1570",21
"1571",12
"1572",4
"1573",11
"1574",7
"1575",7
"1576",6
"1577",12
"1578",20
"1579",20
"1580",11
"1581",6
"1582",6
"1583",7
"1584",6
"1585",12
"1586",20
"1587",20
"1588",7
"1589",3
"1590",6
"1591",7
"1592",6
"1593",12
"1594",6
"1595",20
"1596",21
"1597",6
"1598",21
"1599",12
"1600",11
"1601",21
"1602",20
"1603",7
"1604",21
"1605",7
"1606",7
"1607",4
"1608",4
"1609",6
"1610",21
"1611",6
"1612",12
"1613",7
"1614",6
"1615",7
"1616",6
"1617",6
"1618",20
"1619",12
"1620",4
"1621",20
"1622",12
"1623",20
"1624",17
"1625",7
"1626",21
"1627",7
"1628",4
"1629",20
"1630",6
"1631",6
"1632",20
"1633",20
"1634",12
"1635",6
"1636",20
"1637",12
"1638",8
"1639",11
"1640",21
"1641",12
"1642",3
"1643",6
"1644",20
"1645",6
"1646",6
"1647",6
"1648",4
"1649",12
"1650",20
"1651",7
"1652",20
"1653",20
"1654",6
"1655",20
"1656",21
"1657",7
"1658",7
"1659",12
"1660",4
"1661",12
"1662",17
"1663",3
"1664",4
"1665",20
"1666",21
"1667",6
"1668",12
"1669",20
"1670",7
"1671",12
"1672",12
"1673",20
"1674",6
"1675",12
"1676",21
"1677",6
"1678",12
"1679",6
"1680",6
"1681",12
"1682",6
"1683",3
"1684",20
"1685",20
"1686",7
"1687",6
"1688",6
"1689",3
"1690",6
"1691",6
"1692",20
"1693",6
"1694",20
"1695",6
"1696",6
"1697",21
"1698",7
"1699",6
"1700",20
"1701",6
"1702",20
"1703",6
"1704",20
"1705",21
"1706",11
"1707",3
"1708",11
"1709",6
"1710",21
"1711",20
"1712",6
"1713",7
"1714",4
"1715",11
"1716",11
"1717",20
"1718",20
"1719",20
"1720",4
"1721",3
"1722",20
"1723",20
"1724",21
"1725",6
"1726",11
"1727",20
"1728",21
"1729",20
"1730",7
"1731",12
"1732",21
"1733",4
"1734",4
"1735",20
"1736",20
"1737",4
"1738",8
"1739",20
"1740",20
"1741",6
"1742",6
"1743",20
"1744",6
"1745",6
"1746",7
"1747",6
"1748",6
"1749",6
"1750",20
"1751",21
"1752",20
"1753",21
"1754",21
"1755",20
"1756",4
"1757",20
"1758",8
"1759",20
"1760",6
"1761",20
"1762",6
"1763",11
"1764",6
"1765",7
"1766",11
"1767",20
"1768",21
"1769",6
"1770",20
"1771",4
"1772",7
"1773",11
"1774",15
"1775",3
"1776",12
"1777",21
"1778",20
"1779",7
"1780",6
"1781",7
"1782",20
"1783",12
"1784",7
"1785",6
"1786",3
"1787",20
"1788",7
"1789",6
"1790",6
"1791",6
"1792",20
"1793",20
"1794",21
"1795",12
"1796",17
"1797",12
"1798",12
"1799",21
"1800",7
"1801",21
"1802",6
"1803",7
"1804",21
"1805",3
"1806",11
"1807",20
"1808",11
"1809",7
"1810",20
"1811",3
"1812",6
"1813",4
"1814",3
"1815",7
"1816",11
"1817",3
"1818",7
"1819",12
"1820",7
"1821",4
"1822",12
"1823",4
"1824",4
"1825",20
"1826",20
"1827",21
"1828",7
"1829",6
"1830",7
"1831",21
"1832",21
"1833",20
"1834",7
"1835",20
"1836",3
"1837",7
"1838",6
"1839",6
"1840",6
"1841",7
"1842",6
"1843",20
"1844",6
"1845",20
"1846",20
"1847",21
"1848",6
"1849",7
"1850",13
"1851",6
"1852",12
"1853",20
"1854",12
"1855",12
"1856",6
"1857",6
"1858",6
"1859",21
"1860",21
"1861",11
"1862",20
"1863",6
"1864",11
"1865",21
"1866",20
"1867",6
"1868",4
"1869",13
"1870",12
"1871",21
"1872",7
"1873",6
"1874",7
"1875",20
"1876",6
"1877",6
"1878",7
"1879",14
"1880",20
"1881",11
"1882",6
"1883",15
"1884",20
"1885",21
"1886",12
"1887",20
"1888",12
"1889",7
"1890",20
"1891",3
"1892",7
"1893",3
"1894",11
"1895",4
"1896",4
"1897",21
"1898",21
"1899",12
"1900",20
"1901",12
"1902",21
"1903",20
"1904",7
"1905",20
"1906",6
"1907",20
"1908",6
"1909",6
"1910",6
"1911",6
"1912",12
"1913",12
"1914",6
"1915",6
"1916",12
"1917",14
"1918",6
"1919",4
"1920",3
"1921",6
"1922",12
"1923",6
"1924",3
"1925",3
"1926",6
"1927",20
"1928",6
"1929",20
"1930",6
"1931",6
"1932",7
"1933",6
"1934",6
"1935",11
"1936",3
"1937",20
"1938",6
"1939",20
"1940",3
"1941",7
"1942",20
"1943",11
"1944",6
"1945",21
"1946",20
"1947",6
"1948",6
"1949",12
"1950",7
"1951",21
"1952",3
"1953",20
"1954",7
"1955",6
"1956",20
"1957",4
"1958",6
"1959",11
"1960",12
"1961",20
"1962",20
"1963",7
"1964",7
"1965",3
"1966",6
"1967",4
"1968",20
"1969",6
"1970",21
"1971",13
"1972",20
"1973",6
"1974",6
"1975",6
"1976",6
"1977",20
"1978",20
"1979",12
"1980",20
"1981",6
"1982",21
"1983",20
"1984",12
"1985",6
"1986",11
"1987",6
"1988",20
"1989",12
"1990",6
"1991",6
"1992",11
"1993",20
"1994",6
"1995",20
"1996",4
"1997",21
"1998",12
"1999",3
"2000",12
"2001",6
"2002",12
"2003",12
"2004",6
"2005",6
"2006",6
"2007",6
"2008",6
"2009",7
"2010",3
"2011",6
"2012",11
"2013",20
"2014",20
"2015",6
"2016",13
"2017",11
"2018",7
"2019",6
"2020",4
"2021",6
"2022",3
"2023",20
"2024",6
"2025",20
"2026",6
"2027",12
"2028",6
"2029",6
"2030",6
"2031",7
"2032",3
"2033",6
"2034",6
"2035",12
"2036",6
"2037",21
"2038",20
"2039",3
"2040",20
"2041",7
"2042",7
"2043",20
"2044",7
"2045",6
"2046",7
"2047",7
"2048",21
"2049",7
"2050",7
"2051",4
"2052",21
"2053",21
"2054",21
"2055",20
"2056",15
"2057",20
"2058",6
"2059",6
"2060",5
"2061",12
"2062",4
"2063",12
"2064",11
"2065",11
"2066",6
"2067",11
"2068",3
"2069",11
"2070",6
"2071",21
"2072",6
"2073",20
"2074",21
"2075",20
"2076",11
"2077",7
"2078",7
"2079",6
"2080",20
"2081",20
"2082",6
"2083",13
"2084",12
"2085",21
"2086",7
"2087",7
"2088",20
"2089",7
"2090",7
"2091",6
"2092",6
"2093",12
"2094",5
"2095",20
"2096",6
"2097",6
"2098",20
"2099",6
"2100",7
"2101",21
"2102",7
"2103",4
"2104",7
"2105",7
"2106",20
"2107",21
"2108",3
"2109",4
"2110",20
"2111",20
"2112",21
"2113",6
"2114",12
"2115",12
"2116",20
"2117",6
"2118",20
"2119",3
"2120",12
"2121",21
"2122",20
"2123",6
"2124",20
"2125",6
"2126",20
"2127",11
"2128",20
"2129",7
"2130",7
"2131",6
"2132",3
"2133",3
"2134",6
"2135",6
"2136",6
"2137",21
"2138",6
"2139",11
"2140",20
"2141",7
"2142",20
"2143",11
"2144",20
"2145",21
"2146",21
"2147",6
"2148",6
"2149",5
"2150",6
"2151",6
"2152",20
"2153",20
"2154",11
"2155",20
"2156",20
"2157",20
"2158",20
"2159",20
"2160",20
"2161",20
"2162",7
"2163",12
"2164",11
"2165",12
"2166",21
"2167",7
"2168",12
"2169",6
"2170",21
"2171",20
"2172",3
"2173",7
"2174",7
"2175",20
"2176",20
"2177",4
"2178",20
"2179",20
"2180",12
"2181",7
"2182",6
"2183",21
"2184",21
"2185",20
"2186",20
"2187",20
"2188",12
"2189",6
"2190",3
"2191",4
"2192",3
"2193",11
"2194",7
"2195",6
"2196",6
"2197",11
"2198",21
"2199",6
"2200",11
"2201",15
"2202",12
"2203",16
"2204",20
"2205",20
"2206",20
"2207",7
"2208",7
"2209",20
"2210",12
"2211",11
"2212",20
"2213",20
"2214",7
"2215",7
"2216",20
"2217",11
"2218",6
"2219",21
"2220",20
"2221",12
"2222",6
"2223",3
"2224",7
"2225",3
"2226",4
"2227",3
"2228",12
"2229",4
"2230",15
"2231",6
"2232",6
"2233",20
"2234",7
"2235",7
"2236",11
"2237",3
"2238",12
"2239",20
"2240",12
"2241",20
"2242",6
"2243",7
"2244",6
"2245",7
"2246",21
"2247",6
"2248",7
"2249",20
"2250",6
"2251",6
"2252",7
"2253",6
"2254",6
"2255",21
"2256",12
"2257",17
"2258",6
"2259",20
"2260",1
"2261",6
"2262",7
"2263",12
"2264",6
"2265",6
"2266",13
"2267",7
"2268",12
"2269",21
"2270",11
"2271",21
"2272",7
"2273",6
"2274",6
"2275",6
"2276",12
"2277",7
"2278",6
"2279",7
"2280",6
"2281",7
"2282",6
"2283",6
"2284",20
"2285",7
"2286",15
"2287",6
"2288",6
"2289",5
"2290",7
"2291",6
"2292",20
"2293",21
"2294",20
"2295",12
"2296",20
"2297",4
"2298",7
"2299",20
"2300",8
"2301",4
"2302",6
"2303",6
"2304",4
"2305",21
"2306",4
"2307",20
"2308",21
"2309",3
"2310",21
"2311",4
"2312",3
"2313",20
"2314",21
"2315",12
"2316",20
"2317",4
"2318",7
"2319",4
"2320",12
"2321",7
"2322",7
"2323",7
"2324",3
"2325",12
"2326",21
"2327",6
"2328",21
"2329",3
"2330",7
"2331",11
"2332",21
"2333",20
"2334",20
"2335",12
"2336",20
"2337",20
"2338",7
"2339",7
"2340",20
"2341",6
"2342",12
"2343",7
"2344",7
"2345",12
"2346",20
"2347",6
"2348",12
"2349",20
"2350",3
"2351",20
"2352",6
"2353",20
"2354",4
"2355",21
"2356",20
"2357",21
"2358",6
"2359",7
"2360",6
"2361",7
"2362",11
"2363",7
"2364",6
"2365",4
"2366",20
"2367",20
"2368",12
"2369",6
"2370",11
"2371",3
"2372",12
"2373",20
"2374",20
"2375",3
"2376",12
"2377",20
"2378",12
"2379",11
"2380",4
"2381",7
"2382",20
"2383",20
"2384",21
"2385",21
"2386",20
"2387",20
"2388",4
"2389",12
"2390",20
"2391",7
"2392",21
"2393",7
"2394",6
"2395",20
"2396",20
"2397",6
"2398",7
"2399",6
"2400",7
"2401",6
"2402",7
"2403",4
"2404",21
"2405",7
"2406",12
"2407",21
"2408",12
"2409",6
"2410",4
"2411",6
"2412",7
"2413",6
"2414",6
"2415",12
"2416",11
"2417",12
"2418",6
"2419",6
"2420",7
"2421",20
"2422",11
"2423",7
"2424",6
"2425",7
"2426",20
"2427",7
"2428",6
"2429",12
"2430",12
"2431",20
"2432",3
"2433",12
"2434",7
"2435",20
"2436",6
"2437",12
"2438",11
"2439",20
"2440",3
"2441",7
"2442",20
"2443",7
"2444",21
"2445",20
"2446",6
"2447",21
"2448",20
"2449",7
"2450",21
"2451",6
"2452",15
"2453",7
"2454",21
"2455",7
"2456",7
"2457",1
"2458",6
"2459",21
"2460",21
"2461",20
"2462",20
"2463",20
"2464",20
"2465",7
"2466",12
"2467",12
"2468",6
"2469",12
"2470",11
"2471",4
"2472",4
"2473",6
"2474",11
"2475",12
"2476",6
"2477",21
"2478",6
"2479",7
"2480",20
"2481",20
"2482",13
"2483",7
"2484",7
"2485",11
"2486",11
"2487",7
"2488",20
"2489",21
"2490",3
"2491",20
"2492",6
"2493",7
"2494",7
"2495",20
"2496",3
"2497",21
"2498",4
