"","x"
"468",7
"469",7
"470",21
"471",7
"472",7
"473",21
"474",7
"475",7
"476",7
"477",7
"478",21
"479",7
"480",21
"481",21
"482",7
"483",21
"484",8
"485",7
"486",7
"487",21
"488",21
"489",21
"490",21
"491",7
"492",21
"493",5
"494",7
"495",21
"496",7
"497",7
"498",21
"499",7
"500",21
"501",7
"502",7
"503",21
"504",7
"505",8
"506",7
"507",6
"508",21
"509",7
"510",21
"511",7
"512",7
"513",7
"514",7
"515",21
"516",21
"517",7
"518",7
"519",7
"520",7
"521",21
"522",7
"523",7
"524",21
"525",7
"526",21
"527",7
"528",7
"529",21
"530",21
"531",7
"532",7
"533",21
"534",21
"535",7
"536",7
"537",21
"538",21
"539",21
"540",7
"541",21
"542",21
"543",21
"544",21
"545",21
"546",8
"547",7
"548",7
"549",21
"550",7
"551",21
"552",7
"553",7
"554",7
"555",7
"556",7
"557",7
"558",7
"559",7
"560",21
"561",21
"562",21
"563",7
"564",21
"565",21
"566",21
"567",21
"568",7
"569",7
"570",7
"571",21
"572",7
"573",21
"574",7
"575",7
"576",21
"577",21
"578",13
"579",7
"580",7
"581",21
"582",7
"583",7
"584",7
"585",7
"586",21
"587",21
"588",7
"589",21
"590",7
"591",7
"592",7
"593",7
"594",7
"595",7
"596",21
"597",21
"598",7
"599",21
"600",7
"601",21
"602",21
"603",21
"604",21
"605",7
"606",7
"607",7
"608",21
"609",7
"610",7
"611",7
"612",21
"613",21
"614",7
"615",21
"616",7
"617",21
"618",7
"619",7
"620",7
"621",21
"622",21
"623",7
"624",21
"625",7
"626",7
"627",7
"628",8
"629",7
"630",7
"631",21
"632",21
"633",21
"634",7
"635",7
"636",7
"637",7
"638",21
"639",7
"640",7
"641",7
"642",7
"643",21
"644",7
"645",21
"646",21
"647",7
"648",7
"649",21
"650",7
"651",7
"652",7
"653",7
"654",21
"655",7
"656",21
"657",21
"658",7
"659",21
"660",7
"661",7
"662",21
"663",7
"664",7
"665",7
"666",7
"667",21
"668",21
"669",21
"670",21
"671",21
"672",21
"673",7
"674",7
"675",7
"676",7
"677",21
"678",21
"679",7
"680",21
"681",21
"682",7
"683",21
"684",7
"685",7
"686",7
"687",21
"688",21
"689",7
"690",7
"691",21
"692",7
"693",7
"694",7
"695",7
"696",21
"697",7
"698",21
"699",7
"700",7
"701",21
"702",7
"703",21
"704",21
"705",7
"706",21
"707",21
"708",21
"709",7
"710",21
"711",7
"712",21
"713",21
"714",7
"715",7
"716",7
"717",7
"718",7
"719",7
"720",21
"721",21
"722",7
"723",21
"724",21
"725",7
"726",7
"727",7
"728",21
"729",21
"730",7
"731",7
"732",8
"733",7
"734",7
"735",7
"736",7
"737",7
"738",21
"739",21
"740",21
"741",7
"742",7
"743",7
"744",7
"745",6
"746",21
"747",7
"748",21
"749",7
"750",7
"751",7
"752",7
"753",7
"754",21
"755",7
"756",7
"757",21
"758",21
"759",21
"760",7
"761",7
"762",6
"763",7
"764",7
"765",21
"766",21
"767",7
"768",7
"769",7
"770",7
"771",21
"772",7
"773",21
"774",21
"775",21
"776",21
"777",21
"778",21
"779",7
"780",7
"781",21
"782",21
"783",21
"784",21
"785",21
"786",7
"787",7
"788",7
"789",22
"790",21
"791",21
"792",7
"793",8
"794",7
"795",7
"796",7
"797",7
"798",7
"799",7
"800",7
"801",7
"802",7
"803",7
"804",21
"805",21
"806",7
"807",7
"808",7
"809",21
"810",7
"811",7
"812",7
"813",7
"814",7
"815",7
"816",21
"817",21
"818",7
"819",7
"820",7
"821",21
"822",7
"823",7
"824",7
"825",7
"826",21
"827",21
"828",7
"829",21
"830",7
"831",21
"832",21
"833",21
"834",21
"835",21
"836",7
"837",7
"838",6
"839",21
"840",7
"841",7
"842",21
"843",21
"844",7
"845",21
"846",7
"847",21
"848",7
"849",7
"850",7
"851",7
"852",7
"853",7
"854",21
"855",7
"856",7
"857",21
"858",7
"859",7
"860",21
"861",7
"862",21
"863",7
"864",7
"865",7
"866",21
"867",21
"868",7
"869",21
"870",21
"871",21
"872",7
"873",21
"874",21
"875",7
"876",21
"877",7
"878",21
"879",21
"880",21
"881",21
"882",21
"883",7
"884",7
"885",7
"886",7
"887",21
"888",21
"889",7
"890",7
"891",7
"892",7
"893",7
"894",21
"895",7
"896",21
"897",7
"898",7
"899",7
"900",21
"901",21
"902",7
"903",21
"904",21
"905",7
"906",7
"907",7
"908",7
"909",7
"910",7
"911",21
"912",21
"913",21
"914",21
"915",21
"916",7
"917",21
"918",7
"919",7
"920",21
"921",7
"922",7
"923",21
"924",21
"925",7
"926",22
"927",6
"928",21
"929",21
"930",21
"931",7
"932",21
"933",21
"934",5
"935",19
"936",19
"937",11
"938",5
"939",16
"940",19
"941",11
"942",19
"943",19
"944",5
"945",5
"946",5
"947",19
"948",19
"949",18
"950",5
"951",5
"952",11
"953",19
"954",17
"955",19
"956",17
"957",11
"958",11
"959",5
"960",19
"961",19
"962",19
"963",5
"964",5
"965",5
"966",5
"967",4
"968",5
"969",19
"970",5
"971",4
"972",5
"973",11
"974",4
"975",19
"976",5
"977",19
"978",17
"979",5
"980",5
"981",19
"982",4
"983",5
"984",5
"985",19
"986",5
"987",19
"988",5
"989",18
"990",19
"991",19
"992",5
"993",19
"994",19
"995",4
"996",5
"997",19
"998",19
"999",19
"1000",5
"1001",5
"1002",19
"1003",5
"1004",19
"1005",19
"1006",5
"1007",4
"1008",7
"1009",5
"1010",19
"1011",11
"1012",5
"1013",11
"1014",11
"1015",4
"1016",5
"1017",4
"1018",5
"1019",17
"1020",16
"1021",19
"1022",19
"1023",19
"1024",19
"1025",5
"1026",4
"1027",19
"1028",19
"1029",19
"1030",5
"1031",18
"1032",19
"1033",5
"1034",19
"1035",5
"1036",5
"1037",19
"1038",5
"1039",4
"1040",5
"1041",5
"1042",19
"1043",19
"1044",11
"1045",19
"1046",5
"1047",5
"1048",19
"1049",5
"1050",19
"1051",19
"1052",5
"1053",5
"1054",19
"1055",19
"1056",11
"1057",18
"1058",5
"1059",11
"1060",17
"1061",5
"1062",19
"1063",17
"1064",4
"1065",11
"1066",23
"1067",5
"1068",17
"1069",5
"1070",11
"1071",11
"1072",19
"1073",7
"1074",5
"1075",19
"1076",5
"1077",19
"1078",11
"1079",5
"1080",5
"1081",11
"1082",19
"1083",5
"1084",19
"1085",5
"1086",19
"1087",4
"1088",5
"1089",19
"1090",19
"1091",4
"1092",18
"1093",19
"1094",19
"1095",19
"1096",23
"1097",19
"1098",5
"1099",8
"1100",19
"1101",5
"1102",5
"1103",5
"1104",8
"1105",19
"1106",17
"1107",19
"1108",5
"1109",5
"1110",5
"1111",19
"1112",4
"1113",19
"1114",19
"1115",19
"1116",4
"1117",19
"1118",5
"1119",19
"1120",19
"1121",5
"1122",13
"1123",5
"1124",5
"1125",17
"1126",19
"1127",19
"1128",5
"1129",4
"1130",23
"1131",19
"1132",5
"1133",19
"1134",19
"1135",23
"1136",17
"1137",5
"1138",4
"1139",11
"1140",5
"1141",19
"1142",4
"1143",5
"1144",11
"1145",5
"1146",11
"1147",19
"1148",4
"1149",5
"1150",18
"1151",16
"1152",19
"1153",4
"1154",11
"1155",19
"1156",19
"1157",4
"1158",11
"1159",5
"1160",5
"1161",4
"1162",23
"1163",19
"1164",23
"1165",5
"1166",19
"1167",5
"1168",16
"1169",4
"1170",5
"1171",5
"1172",5
"1173",11
"1174",19
"1175",11
"1176",19
"1177",19
"1178",5
"1179",5
"1180",19
"1181",5
"1182",13
"1183",5
"1184",19
"1185",5
"1186",19
"1187",19
"1188",4
"1189",11
"1190",19
"1191",19
"1192",18
"1193",5
"1194",19
"1195",5
"1196",19
"1197",19
"1198",11
"1199",5
"1200",4
"1201",8
"1202",5
"1203",19
"1204",5
"1205",5
"1206",5
"1207",5
"1208",23
"1209",19
"1210",19
"1211",19
"1212",19
"1213",5
"1214",19
"1215",19
"1216",11
"1217",5
"1218",5
"1219",19
"1220",11
"1221",8
"1222",16
"1223",11
"1224",11
"1225",11
"1226",11
"1227",11
"1228",5
"1229",17
"1230",19
"1231",19
"1232",5
"1233",5
"1234",19
"1235",4
"1236",19
"1237",11
"1238",19
"1239",4
"1240",19
"1241",5
"1242",11
"1243",11
"1244",19
"1245",19
"1246",16
"1247",5
"1248",19
"1249",5
"1250",19
"1251",11
"1252",5
"1253",19
"1254",11
"1255",5
"1256",5
"1257",11
"1258",4
"1259",4
"1260",19
"1261",19
"1262",19
"1263",19
"1264",19
"1265",17
"1266",19
"1267",19
"1268",17
"1269",5
"1270",23
"1271",19
"1272",18
"1273",19
"1274",19
"1275",4
"1276",5
"1277",19
"1278",19
"1279",11
"1280",16
"1281",5
"1282",4
"1283",5
"1284",23
"1285",19
"1286",19
"1287",19
"1288",19
"1289",5
"1290",5
"1291",5
"1292",5
"1293",5
"1294",19
"1295",19
"1296",19
"1297",4
"1298",5
"1299",19
"1300",11
"1301",5
"1302",8
"1303",19
"1304",23
"1305",19
"1306",5
"1307",19
"1308",5
"1309",4
"1310",19
"1311",4
"1312",4
"1313",11
"1314",11
"1315",23
"1316",5
"1317",19
"1318",19
"1319",4
"1320",4
"1321",19
"1322",11
"1323",5
"1324",19
"1325",23
"1326",5
"1327",5
"1328",19
"1329",5
"1330",5
"1331",5
"1332",5
"1333",19
"1334",5
"1335",5
"1336",4
"1337",18
"1338",5
"1339",19
"1340",19
"1341",19
"1342",17
"1343",19
"1344",5
"1345",5
"1346",19
"1347",5
"1348",5
"1349",5
"1350",8
"1351",5
"1352",19
"1353",19
"1354",4
"1355",11
"1356",19
"1357",19
"1358",19
"1359",5
"1360",11
"1361",19
"1362",19
"1363",4
"1364",4
"1365",11
"1366",5
"1367",5
"1368",5
"1369",4
"1370",11
"1371",19
"1372",19
"1373",5
"1374",17
"1375",5
"1376",19
"1377",5
"1378",19
"1379",19
"1380",5
"1381",19
"1382",4
"1383",5
"1384",19
"1385",5
"1386",4
"1387",19
"1388",17
"1389",5
"1390",19
"1391",5
"1392",5
"1393",5
"1394",5
"1395",19
"1396",5
"1397",23
"1398",5
"1399",11
"1400",5
"1401",5
"1402",19
"1403",23
"1404",4
"1405",18
"1406",17
"1407",16
"1408",4
"1409",19
"1410",16
"1411",5
"1412",5
"1413",4
"1414",5
"1415",19
"1416",5
"1417",19
"1418",11
"1419",19
"1420",11
"1421",19
"1422",19
"1423",5
"1424",19
"1425",19
"1426",5
"1427",5
"1428",19
"1429",19
"1430",19
"1431",5
"1432",19
"1433",5
"1434",19
"1435",19
"1436",19
"1437",19
"1438",19
"1439",19
"1440",11
"1441",18
"1442",18
"1443",19
"1444",5
"1445",19
"1446",4
"1447",11
"1448",5
"1449",19
"1450",13
"1451",19
"1452",19
"1453",19
"1454",5
"1455",5
"1456",19
"1457",4
"1458",19
"1459",11
"1460",19
"1461",19
"1462",5
"1463",19
"1464",11
"1465",11
"1466",11
"1467",11
"1468",19
"1469",16
"1470",19
"1471",19
"1472",19
"1473",5
"1474",11
"1475",11
"1476",19
"1477",5
"1478",5
"1479",16
"1480",5
"1481",19
"1482",5
"1483",19
"1484",5
"1485",11
"1486",19
"1487",5
"1488",19
"1489",11
"1490",19
"1491",11
"1492",11
"1493",5
"1494",5
"1495",11
"1496",19
"1497",19
"1498",5
"1499",19
"1500",11
"1501",19
"1502",5
"1503",5
"1504",19
"1505",19
"1506",5
"1507",5
"1508",5
"1509",19
"1510",5
"1511",19
"1512",19
"1513",5
"1514",18
"1515",5
"1516",4
"1517",5
"1518",19
"1519",19
"1520",19
"1521",5
"1522",5
"1523",5
"1524",19
"1525",23
"1526",19
"1527",19
"1528",11
"1529",19
"1530",5
"1531",18
"1532",11
"1533",5
"1534",11
"1535",5
"1536",5
"1537",5
"1538",5
"1539",4
"1540",4
"1541",4
"1542",5
"1543",19
"1544",19
"1545",19
"1546",5
"1547",16
"1548",5
"1549",5
"1550",19
"1551",5
"1552",4
"1553",5
"1554",5
"1555",18
"1556",19
"1557",4
"1558",19
"1559",19
"1560",19
"1561",11
"1562",11
"1563",5
"1564",23
"1565",11
"1566",23
"1567",5
"1568",5
"1569",11
"1570",19
"1571",18
"1572",19
"1573",18
"1574",5
"1575",11
"1576",5
"1577",11
"1578",5
"1579",5
"1580",5
"1581",5
"1582",5
"1583",19
"1584",5
"1585",4
"1586",5
"1587",7
"1588",19
"1589",16
"1590",19
"1591",5
"1592",5
"1593",11
"1594",5
"1595",5
"1596",19
"1597",19
"1598",4
"1599",19
"1600",8
"1601",5
"1602",5
"1603",4
"1604",5
"1605",5
"1606",5
"1607",11
"1608",11
"1609",5
"1610",4
"1611",19
"1612",19
"1613",19
"1614",19
"1615",5
"1616",5
"1617",19
"1618",19
"1619",8
"1620",4
"1621",5
"1622",4
"1623",19
"1624",19
"1625",4
"1626",19
"1627",19
"1628",4
"1629",19
"1630",5
"1631",5
"1632",4
"1633",5
"1634",4
"1635",19
"1636",19
"1637",19
"1638",1
"1639",19
"1640",4
"1641",4
"1642",11
"1643",19
"1644",5
"1645",19
"1646",19
"1647",5
"1648",4
"1649",11
"1650",19
"1651",5
"1652",5
"1653",5
"1654",19
"1655",5
"1656",5
"1657",19
"1658",11
"1659",19
"1660",11
"1661",19
"1662",17
"1663",11
"1664",11
"1665",16
"1666",18
"1667",19
"1668",19
"1669",19
"1670",5
"1671",11
"1672",11
"1673",16
"1674",19
"1675",11
"1676",5
"1677",19
"1678",4
"1679",19
"1680",19
"1681",19
"1682",19
"1683",11
"1684",19
"1685",5
"1686",19
"1687",5
"1688",5
"1689",19
"1690",19
"1691",19
"1692",5
"1693",5
"1694",5
"1695",19
"1696",19
"1697",19
"1698",5
"1699",19
"1700",19
"1701",5
"1702",4
"1703",5
"1704",17
"1705",5
"1706",19
"1707",11
"1708",11
"1709",5
"1710",19
"1711",5
"1712",5
"1713",4
"1714",11
"1715",11
"1716",19
"1717",23
"1718",23
"1719",23
"1720",19
"1721",5
"1722",17
"1723",11
"1724",19
"1725",5
"1726",19
"1727",19
"1728",11
"1729",16
"1730",19
"1731",19
"1732",19
"1733",11
"1734",19
"1735",19
"1736",16
"1737",19
"1738",5
"1739",5
"1740",19
"1741",19
"1742",5
"1743",5
"1744",5
"1745",19
"1746",19
"1747",19
"1748",19
"1749",19
"1750",19
"1751",4
"1752",5
"1753",4
"1754",19
"1755",19
"1756",4
"1757",5
"1758",19
"1759",5
"1760",19
"1761",19
"1762",19
"1763",19
"1764",5
"1765",19
"1766",19
"1767",5
"1768",4
"1769",19
"1770",19
"1771",11
"1772",4
"1773",19
"1774",8
"1775",11
"1776",4
"1777",19
"1778",5
"1779",5
"1780",5
"1781",19
"1782",5
"1783",4
"1784",5
"1785",19
"1786",4
"1787",19
"1788",18
"1789",19
"1790",19
"1791",5
"1792",19
"1793",5
"1794",19
"1795",19
"1796",19
"1797",19
"1798",19
"1799",11
"1800",5
"1801",18
"1802",19
"1803",5
"1804",19
"1805",8
"1806",8
"1807",16
"1808",11
"1809",19
"1810",5
"1811",17
"1812",5
"1813",11
"1814",5
"1815",19
"1816",19
"1817",19
"1818",19
"1819",11
"1820",23
"1821",4
"1822",11
"1823",11
"1824",19
"1825",19
"1826",19
"1827",19
"1828",4
"1829",5
"1830",19
"1831",5
"1832",19
"1833",19
"1834",19
"1835",5
"1836",17
"1837",19
"1838",19
"1839",5
"1840",5
"1841",19
"1842",19
"1843",5
"1844",5
"1845",5
"1846",5
"1847",19
"1848",5
"1849",5
"1850",16
"1851",19
"1852",4
"1853",19
"1854",19
"1855",18
"1856",5
"1857",5
"1858",19
"1859",19
"1860",19
"1861",11
"1862",5
"1863",19
"1864",13
"1865",19
"1866",5
"1867",19
"1868",4
"1869",16
"1870",4
"1871",5
"1872",17
"1873",19
"1874",19
"1875",19
"1876",19
"1877",5
"1878",4
"1879",13
"1880",5
"1881",18
"1882",19
"1883",11
"1884",5
"1885",19
"1886",19
"1887",5
"1888",7
"1889",5
"1890",23
"1891",16
"1892",5
"1893",13
"1894",11
"1895",19
"1896",11
"1897",19
"1898",5
"1899",4
"1900",5
"1901",4
"1902",4
"1903",4
"1904",5
"1905",5
"1906",19
"1907",19
"1908",5
"1909",5
"1910",5
"1911",19
"1912",19
"1913",11
"1914",19
"1915",5
"1916",11
"1917",18
"1918",19
"1919",19
"1920",17
"1921",5
"1922",4
"1923",19
"1924",11
"1925",17
"1926",19
"1927",5
"1928",19
"1929",19
"1930",5
"1931",19
"1932",4
"1933",19
"1934",5
"1935",11
"1936",11
"1937",19
"1938",19
"1939",19
"1940",11
"1941",5
"1942",19
"1943",19
"1944",19
"1945",19
"1946",19
"1947",5
"1948",19
"1949",11
"1950",18
"1951",5
"1952",19
"1953",19
"1954",4
"1955",19
"1956",23
"1957",11
"1958",19
"1959",11
"1960",11
"1961",23
"1962",5
"1963",5
"1964",4
"1965",11
"1966",19
"1967",11
"1968",5
"1969",5
"1970",5
"1971",23
"1972",5
"1973",5
"1974",5
"1975",19
"1976",5
"1977",5
"1978",19
"1979",19
"1980",5
"1981",5
"1982",4
"1983",19
"1984",19
"1985",5
"1986",8
"1987",5
"1988",5
"1989",19
"1990",5
"1991",19
"1992",5
"1993",5
"1994",19
"1995",5
"1996",11
"1997",19
"1998",19
"1999",11
"2000",19
"2001",5
"2002",5
"2003",17
"2004",5
"2005",19
"2006",19
"2007",5
"2008",19
"2009",4
"2010",11
"2011",5
"2012",19
"2013",17
"2014",19
"2015",5
"2016",23
"2017",11
"2018",8
"2019",5
"2020",11
"2021",19
"2022",23
"2023",5
"2024",5
"2025",5
"2026",5
"2027",19
"2028",19
"2029",5
"2030",5
"2031",19
"2032",18
"2033",5
"2034",5
"2035",11
"2036",5
"2037",4
"2038",5
"2039",16
"2040",19
"2041",5
"2042",5
"2043",19
"2044",5
"2045",11
"2046",5
"2047",19
"2048",5
"2049",11
"2050",19
"2051",11
"2052",5
"2053",4
"2054",19
"2055",5
"2056",11
"2057",19
"2058",5
"2059",19
"2060",13
"2061",19
"2062",17
"2063",19
"2064",11
"2065",11
"2066",5
"2067",4
"2068",11
"2069",19
"2070",19
"2071",19
"2072",5
"2073",5
"2074",5
"2075",19
"2076",4
"2077",5
"2078",5
"2079",19
"2080",5
"2081",5
"2082",5
"2083",23
"2084",11
"2085",5
"2086",19
"2087",4
"2088",5
"2089",19
"2090",4
"2091",19
"2092",19
"2093",19
"2094",19
"2095",19
"2096",5
"2097",5
"2098",23
"2099",5
"2100",4
"2101",4
"2102",5
"2103",19
"2104",5
"2105",5
"2106",19
"2107",19
"2108",11
"2109",19
"2110",19
"2111",5
"2112",5
"2113",5
"2114",5
"2115",19
"2116",5
"2117",5
"2118",16
"2119",19
"2120",19
"2121",4
"2122",19
"2123",5
"2124",5
"2125",5
"2126",19
"2127",11
"2128",19
"2129",5
"2130",4
"2131",5
"2132",19
"2133",16
"2134",5
"2135",19
"2136",19
"2137",19
"2138",19
"2139",19
"2140",19
"2141",5
"2142",19
"2143",19
"2144",19
"2145",19
"2146",19
"2147",19
"2148",5
"2149",13
"2150",5
"2151",5
"2152",5
"2153",19
"2154",11
"2155",5
"2156",5
"2157",5
"2158",16
"2159",5
"2160",11
"2161",19
"2162",19
"2163",18
"2164",11
"2165",11
"2166",4
"2167",19
"2168",11
"2169",5
"2170",19
"2171",5
"2172",5
"2173",11
"2174",19
"2175",23
"2176",19
"2177",4
"2178",5
"2179",5
"2180",19
"2181",5
"2182",19
"2183",5
"2184",5
"2185",5
"2186",19
"2187",19
"2188",11
"2189",5
"2190",17
"2191",4
"2192",23
"2193",5
"2194",5
"2195",19
"2196",5
"2197",19
"2198",19
"2199",5
"2200",11
"2201",16
"2202",19
"2203",23
"2204",19
"2205",19
"2206",5
"2207",4
"2208",19
"2209",19
"2210",19
"2211",5
"2212",5
"2213",5
"2214",19
"2215",4
"2216",19
"2217",19
"2218",5
"2219",19
"2220",5
"2221",11
"2222",5
"2223",11
"2224",4
"2225",23
"2226",11
"2227",19
"2228",19
"2229",11
"2230",16
"2231",5
"2232",19
"2233",19
"2234",19
"2235",5
"2236",19
"2237",19
"2238",19
"2239",4
"2240",11
"2241",19
"2242",5
"2243",4
"2244",5
"2245",19
"2246",19
"2247",5
"2248",4
"2249",19
"2250",19
"2251",19
"2252",19
"2253",5
"2254",5
"2255",11
"2256",19
"2257",4
"2258",5
"2259",5
"2260",19
"2261",5
"2262",19
"2263",19
"2264",5
"2265",19
"2266",16
"2267",19
"2268",11
"2269",19
"2270",17
"2271",19
"2272",19
"2273",19
"2274",19
"2275",19
"2276",19
"2277",19
"2278",5
"2279",4
"2280",19
"2281",19
"2282",5
"2283",19
"2284",5
"2285",11
"2286",5
"2287",5
"2288",5
"2289",13
"2290",5
"2291",19
"2292",19
"2293",4
"2294",5
"2295",19
"2296",5
"2297",11
"2298",11
"2299",19
"2300",5
"2301",19
"2302",19
"2303",5
"2304",19
"2305",5
"2306",4
"2307",19
"2308",5
"2309",13
"2310",19
"2311",11
"2312",18
"2313",19
"2314",4
"2315",17
"2316",19
"2317",19
"2318",11
"2319",11
"2320",19
"2321",19
"2322",19
"2323",5
"2324",19
"2325",11
"2326",19
"2327",5
"2328",11
"2329",19
"2330",19
"2331",11
"2332",19
"2333",19
"2334",19
"2335",11
"2336",5
"2337",5
"2338",5
"2339",4
"2340",19
"2341",5
"2342",19
"2343",5
"2344",4
"2345",18
"2346",5
"2347",19
"2348",5
"2349",5
"2350",23
"2351",5
"2352",19
"2353",16
"2354",19
"2355",19
"2356",19
"2357",19
"2358",19
"2359",5
"2360",5
"2361",19
"2362",11
"2363",19
"2364",5
"2365",18
"2366",19
"2367",18
"2368",11
"2369",5
"2370",17
"2371",17
"2372",5
"2373",23
"2374",5
"2375",17
"2376",19
"2377",5
"2378",4
"2379",11
"2380",4
"2381",19
"2382",17
"2383",19
"2384",5
"2385",5
"2386",5
"2387",19
"2388",4
"2389",19
"2390",19
"2391",4
"2392",4
"2393",19
"2394",5
"2395",23
"2396",5
"2397",19
"2398",11
"2399",19
"2400",5
"2401",5
"2402",11
"2403",19
"2404",4
"2405",19
"2406",4
"2407",4
"2408",19
"2409",19
"2410",19
"2411",5
"2412",5
"2413",5
"2414",5
"2415",19
"2416",7
"2417",19
"2418",19
"2419",19
"2420",16
"2421",19
"2422",11
"2423",4
"2424",19
"2425",19
"2426",5
"2427",5
"2428",19
"2429",19
"2430",19
"2431",5
"2432",19
"2433",19
"2434",19
"2435",18
"2436",19
"2437",18
"2438",19
"2439",5
"2440",23
"2441",11
"2442",5
"2443",19
"2444",4
"2445",23
"2446",19
"2447",19
"2448",19
"2449",5
"2450",4
"2451",19
"2452",17
"2453",5
"2454",19
"2455",5
"2456",19
"2457",15
"2458",5
"2459",18
"2460",19
"2461",19
"2462",5
"2463",19
"2464",5
"2465",19
"2466",11
"2467",19
"2468",19
"2469",19
"2470",18
"2471",19
"2472",19
"2473",19
"2474",19
"2475",19
"2476",5
"2477",5
"2478",19
"2479",5
"2480",5
"2481",5
"2482",23
"2483",5
"2484",19
"2485",19
"2486",17
"2487",5
"2488",11
"2489",5
"2490",11
"2491",19
"2492",19
"2493",5
"2494",19
"2495",5
"2496",19
"2497",5
"2498",19
