"","x"
"482",1
"483",2
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",2
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",1
"506",1
"507",3
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",2
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",1
"574",1
"575",1
"576",1
"577",1
"578",11
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",1
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",1
"645",1
"646",1
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",3
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",1
"685",1
"686",1
"687",1
"688",1
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",3
"733",1
"734",1
"735",1
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",3
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",1
"763",1
"764",1
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",1
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",1
"787",1
"788",1
"789",14
"790",1
"791",1
"792",1
"793",1
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",1
"803",1
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",1
"813",1
"814",1
"815",1
"816",1
"817",1
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",1
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",1
"862",1
"863",1
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",1
"882",1
"883",1
"884",1
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",1
"916",1
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",1
"924",1
"925",1
"926",14
"927",3
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",21
"935",7
"936",7
"937",7
"938",8
"939",5
"940",21
"941",16
"942",15
"943",15
"944",15
"945",7
"946",8
"947",8
"948",8
"949",7
"950",7
"951",15
"952",10
"953",7
"954",21
"955",16
"956",21
"957",5
"958",5
"959",7
"960",15
"961",7
"962",7
"963",7
"964",8
"965",15
"966",16
"967",21
"968",16
"969",21
"970",7
"971",16
"972",7
"973",7
"974",16
"975",15
"976",16
"977",7
"978",11
"979",7
"980",16
"981",13
"982",7
"983",16
"984",15
"985",21
"986",15
"987",15
"988",15
"989",7
"990",7
"991",15
"992",7
"993",15
"994",16
"995",21
"996",16
"997",21
"998",6
"999",11
"1000",15
"1001",15
"1002",21
"1003",15
"1004",15
"1005",15
"1006",15
"1007",7
"1008",7
"1009",15
"1010",21
"1011",7
"1012",7
"1013",7
"1014",21
"1015",7
"1016",7
"1017",21
"1018",7
"1019",13
"1020",5
"1021",15
"1022",7
"1023",15
"1024",7
"1025",7
"1026",16
"1027",15
"1028",15
"1029",7
"1030",8
"1031",7
"1032",16
"1033",15
"1034",7
"1035",16
"1036",15
"1037",7
"1038",8
"1039",8
"1040",16
"1041",15
"1042",8
"1043",7
"1044",21
"1045",21
"1046",15
"1047",7
"1048",7
"1049",15
"1050",15
"1051",8
"1052",16
"1053",7
"1054",8
"1055",15
"1056",21
"1057",21
"1058",15
"1059",8
"1060",10
"1061",15
"1062",8
"1063",21
"1064",21
"1065",7
"1066",13
"1067",16
"1068",8
"1069",15
"1070",10
"1071",5
"1072",15
"1073",8
"1074",7
"1075",15
"1076",7
"1077",21
"1078",7
"1079",7
"1080",15
"1081",13
"1082",16
"1083",8
"1084",15
"1085",7
"1086",7
"1087",8
"1088",7
"1089",16
"1090",21
"1091",8
"1092",8
"1093",8
"1094",7
"1095",8
"1096",13
"1097",8
"1098",16
"1099",6
"1100",21
"1101",7
"1102",15
"1103",7
"1104",8
"1105",16
"1106",22
"1107",16
"1108",16
"1109",15
"1110",15
"1111",7
"1112",21
"1113",10
"1114",7
"1115",21
"1116",21
"1117",16
"1118",7
"1119",15
"1120",7
"1121",15
"1122",5
"1123",15
"1124",15
"1125",13
"1126",13
"1127",16
"1128",8
"1129",16
"1130",13
"1131",8
"1132",15
"1133",16
"1134",8
"1135",13
"1136",22
"1137",16
"1138",8
"1139",22
"1140",16
"1141",8
"1142",7
"1143",15
"1144",16
"1145",15
"1146",13
"1147",15
"1148",7
"1149",7
"1150",7
"1151",13
"1152",7
"1153",8
"1154",21
"1155",15
"1156",15
"1157",21
"1158",21
"1159",15
"1160",7
"1161",21
"1162",5
"1163",8
"1164",13
"1165",7
"1166",8
"1167",15
"1168",21
"1169",7
"1170",7
"1171",15
"1172",15
"1173",5
"1174",21
"1175",21
"1176",15
"1177",8
"1178",7
"1179",7
"1180",7
"1181",15
"1182",11
"1183",16
"1184",8
"1185",16
"1186",8
"1187",16
"1188",16
"1189",7
"1190",7
"1191",7
"1192",13
"1193",7
"1194",11
"1195",15
"1196",15
"1197",8
"1198",21
"1199",7
"1200",7
"1201",8
"1202",15
"1203",16
"1204",16
"1205",15
"1206",21
"1207",10
"1208",13
"1209",7
"1210",16
"1211",7
"1212",7
"1213",7
"1214",8
"1215",7
"1216",7
"1217",16
"1218",8
"1219",21
"1220",8
"1221",13
"1222",13
"1223",8
"1224",8
"1225",8
"1226",7
"1227",7
"1228",7
"1229",13
"1230",8
"1231",7
"1232",15
"1233",7
"1234",15
"1235",7
"1236",8
"1237",21
"1238",8
"1239",16
"1240",15
"1241",15
"1242",21
"1243",8
"1244",21
"1245",8
"1246",5
"1247",15
"1248",15
"1249",15
"1250",21
"1251",22
"1252",8
"1253",15
"1254",8
"1255",16
"1256",15
"1257",7
"1258",21
"1259",16
"1260",7
"1261",15
"1262",7
"1263",16
"1264",15
"1265",8
"1266",15
"1267",16
"1268",22
"1269",15
"1270",13
"1271",21
"1272",7
"1273",16
"1274",7
"1275",16
"1276",7
"1277",21
"1278",8
"1279",21
"1280",5
"1281",7
"1282",7
"1283",7
"1284",5
"1285",8
"1286",7
"1287",21
"1288",7
"1289",8
"1290",8
"1291",15
"1292",15
"1293",7
"1294",7
"1295",16
"1296",7
"1297",7
"1298",16
"1299",15
"1300",8
"1301",16
"1302",8
"1303",15
"1304",13
"1305",15
"1306",7
"1307",15
"1308",7
"1309",8
"1310",8
"1311",7
"1312",7
"1313",8
"1314",21
"1315",5
"1316",21
"1317",7
"1318",21
"1319",8
"1320",21
"1321",7
"1322",8
"1323",7
"1324",7
"1325",22
"1326",21
"1327",15
"1328",7
"1329",8
"1330",15
"1331",15
"1332",8
"1333",7
"1334",7
"1335",15
"1336",8
"1337",21
"1338",16
"1339",15
"1340",15
"1341",8
"1342",22
"1343",16
"1344",7
"1345",16
"1346",15
"1347",7
"1348",7
"1349",15
"1350",22
"1351",16
"1352",21
"1353",7
"1354",8
"1355",7
"1356",15
"1357",16
"1358",7
"1359",15
"1360",21
"1361",7
"1362",8
"1363",16
"1364",7
"1365",13
"1366",8
"1367",7
"1368",7
"1369",7
"1370",8
"1371",7
"1372",7
"1373",15
"1374",22
"1375",7
"1376",8
"1377",7
"1378",16
"1379",21
"1380",7
"1381",21
"1382",7
"1383",15
"1384",8
"1385",15
"1386",16
"1387",7
"1388",21
"1389",15
"1390",16
"1391",15
"1392",15
"1393",8
"1394",15
"1395",16
"1396",7
"1397",5
"1398",15
"1399",22
"1400",15
"1401",8
"1402",7
"1403",5
"1404",10
"1405",7
"1406",13
"1407",5
"1408",8
"1409",7
"1410",13
"1411",15
"1412",15
"1413",15
"1414",15
"1415",21
"1416",15
"1417",15
"1418",7
"1419",7
"1420",8
"1421",8
"1422",7
"1423",7
"1424",21
"1425",7
"1426",15
"1427",16
"1428",7
"1429",7
"1430",16
"1431",15
"1432",8
"1433",15
"1434",16
"1435",15
"1436",15
"1437",16
"1438",15
"1439",15
"1440",7
"1441",7
"1442",21
"1443",15
"1444",7
"1445",21
"1446",21
"1447",7
"1448",15
"1449",7
"1450",11
"1451",15
"1452",15
"1453",7
"1454",16
"1455",15
"1456",15
"1457",7
"1458",7
"1459",21
"1460",8
"1461",15
"1462",7
"1463",21
"1464",21
"1465",7
"1466",21
"1467",21
"1468",8
"1469",13
"1470",8
"1471",15
"1472",7
"1473",15
"1474",16
"1475",21
"1476",8
"1477",15
"1478",15
"1479",5
"1480",15
"1481",7
"1482",15
"1483",7
"1484",8
"1485",21
"1486",21
"1487",15
"1488",15
"1489",8
"1490",16
"1491",7
"1492",21
"1493",7
"1494",15
"1495",8
"1496",16
"1497",21
"1498",15
"1499",8
"1500",22
"1501",8
"1502",7
"1503",7
"1504",7
"1505",21
"1506",15
"1507",16
"1508",7
"1509",7
"1510",7
"1511",8
"1512",13
"1513",16
"1514",7
"1515",15
"1516",7
"1517",15
"1518",7
"1519",22
"1520",21
"1521",16
"1522",8
"1523",7
"1524",7
"1525",5
"1526",7
"1527",16
"1528",7
"1529",15
"1530",7
"1531",8
"1532",7
"1533",7
"1534",7
"1535",15
"1536",7
"1537",7
"1538",7
"1539",7
"1540",7
"1541",8
"1542",15
"1543",7
"1544",15
"1545",8
"1546",7
"1547",13
"1548",15
"1549",15
"1550",7
"1551",7
"1552",11
"1553",15
"1554",7
"1555",8
"1556",7
"1557",7
"1558",8
"1559",15
"1560",7
"1561",21
"1562",22
"1563",16
"1564",5
"1565",7
"1566",13
"1567",16
"1568",7
"1569",21
"1570",21
"1571",8
"1572",21
"1573",22
"1574",16
"1575",7
"1576",15
"1577",7
"1578",16
"1579",15
"1580",8
"1581",15
"1582",15
"1583",16
"1584",16
"1585",7
"1586",7
"1587",7
"1588",8
"1589",5
"1590",7
"1591",8
"1592",15
"1593",16
"1594",15
"1595",7
"1596",8
"1597",15
"1598",8
"1599",7
"1600",11
"1601",8
"1602",7
"1603",7
"1604",8
"1605",16
"1606",7
"1607",21
"1608",7
"1609",15
"1610",7
"1611",15
"1612",7
"1613",7
"1614",15
"1615",8
"1616",7
"1617",16
"1618",15
"1619",10
"1620",21
"1621",15
"1622",7
"1623",15
"1624",6
"1625",21
"1626",7
"1627",21
"1628",7
"1629",7
"1630",15
"1631",7
"1632",8
"1633",7
"1634",16
"1635",7
"1636",7
"1637",22
"1638",15
"1639",22
"1640",21
"1641",16
"1642",22
"1643",16
"1644",15
"1645",15
"1646",7
"1647",15
"1648",21
"1649",8
"1650",7
"1651",7
"1652",7
"1653",16
"1654",15
"1655",15
"1656",8
"1657",21
"1658",7
"1659",21
"1660",7
"1661",21
"1662",18
"1663",8
"1664",7
"1665",5
"1666",8
"1667",15
"1668",7
"1669",7
"1670",7
"1671",8
"1672",21
"1673",5
"1674",7
"1675",21
"1676",16
"1677",7
"1678",7
"1679",16
"1680",16
"1681",7
"1682",7
"1683",13
"1684",7
"1685",15
"1686",7
"1687",7
"1688",8
"1689",21
"1690",16
"1691",7
"1692",15
"1693",7
"1694",15
"1695",15
"1696",15
"1697",8
"1698",16
"1699",16
"1700",15
"1701",16
"1702",21
"1703",7
"1704",13
"1705",16
"1706",21
"1707",22
"1708",8
"1709",15
"1710",7
"1711",15
"1712",15
"1713",7
"1714",22
"1715",8
"1716",22
"1717",5
"1718",13
"1719",13
"1720",7
"1721",22
"1722",13
"1723",22
"1724",15
"1725",16
"1726",8
"1727",15
"1728",8
"1729",5
"1730",7
"1731",16
"1732",8
"1733",21
"1734",8
"1735",15
"1736",13
"1737",11
"1738",7
"1739",7
"1740",15
"1741",16
"1742",7
"1743",7
"1744",15
"1745",15
"1746",16
"1747",7
"1748",15
"1749",15
"1750",15
"1751",7
"1752",7
"1753",21
"1754",16
"1755",15
"1756",7
"1757",7
"1758",8
"1759",7
"1760",7
"1761",16
"1762",7
"1763",8
"1764",7
"1765",8
"1766",21
"1767",15
"1768",16
"1769",15
"1770",7
"1771",21
"1772",21
"1773",21
"1774",22
"1775",7
"1776",21
"1777",8
"1778",7
"1779",16
"1780",7
"1781",8
"1782",15
"1783",7
"1784",8
"1785",15
"1786",7
"1787",7
"1788",8
"1789",15
"1790",15
"1791",15
"1792",15
"1793",16
"1794",16
"1795",21
"1796",7
"1797",21
"1798",7
"1799",8
"1800",15
"1801",8
"1802",7
"1803",8
"1804",8
"1805",13
"1806",5
"1807",5
"1808",8
"1809",21
"1810",15
"1811",22
"1812",15
"1813",7
"1814",8
"1815",7
"1816",21
"1817",10
"1818",16
"1819",8
"1820",13
"1821",16
"1822",21
"1823",7
"1824",8
"1825",7
"1826",7
"1827",16
"1828",21
"1829",15
"1830",16
"1831",15
"1832",16
"1833",7
"1834",16
"1835",15
"1836",5
"1837",8
"1838",15
"1839",15
"1840",15
"1841",16
"1842",15
"1843",15
"1844",15
"1845",7
"1846",7
"1847",8
"1848",15
"1849",16
"1850",13
"1851",7
"1852",21
"1853",16
"1854",21
"1855",21
"1856",15
"1857",7
"1858",7
"1859",16
"1860",16
"1861",8
"1862",7
"1863",7
"1864",8
"1865",16
"1866",7
"1867",15
"1868",7
"1869",13
"1870",22
"1871",16
"1872",8
"1873",15
"1874",16
"1875",7
"1876",7
"1877",7
"1878",16
"1879",22
"1880",16
"1881",8
"1882",15
"1883",22
"1884",15
"1885",7
"1886",21
"1887",15
"1888",7
"1889",21
"1890",13
"1891",11
"1892",21
"1893",8
"1894",13
"1895",8
"1896",8
"1897",7
"1898",16
"1899",7
"1900",7
"1901",8
"1902",7
"1903",16
"1904",16
"1905",15
"1906",7
"1907",15
"1908",8
"1909",15
"1910",7
"1911",15
"1912",7
"1913",8
"1914",15
"1915",7
"1916",21
"1917",10
"1918",15
"1919",16
"1920",22
"1921",15
"1922",21
"1923",7
"1924",5
"1925",22
"1926",15
"1927",15
"1928",7
"1929",15
"1930",15
"1931",15
"1932",7
"1933",7
"1934",15
"1935",13
"1936",8
"1937",7
"1938",15
"1939",16
"1940",21
"1941",7
"1942",7
"1943",8
"1944",7
"1945",16
"1946",15
"1947",15
"1948",7
"1949",21
"1950",7
"1951",16
"1952",22
"1953",15
"1954",7
"1955",15
"1956",13
"1957",7
"1958",7
"1959",7
"1960",21
"1961",13
"1962",15
"1963",8
"1964",16
"1965",22
"1966",7
"1967",21
"1968",15
"1969",7
"1970",16
"1971",5
"1972",15
"1973",7
"1974",7
"1975",15
"1976",15
"1977",15
"1978",7
"1979",21
"1980",8
"1981",15
"1982",7
"1983",7
"1984",21
"1985",15
"1986",10
"1987",15
"1988",15
"1989",7
"1990",15
"1991",8
"1992",8
"1993",7
"1994",7
"1995",15
"1996",21
"1997",16
"1998",16
"1999",7
"2000",8
"2001",15
"2002",16
"2003",22
"2004",15
"2005",7
"2006",15
"2007",15
"2008",15
"2009",8
"2010",13
"2011",15
"2012",22
"2013",5
"2014",15
"2015",15
"2016",5
"2017",8
"2018",13
"2019",15
"2020",7
"2021",8
"2022",13
"2023",7
"2024",7
"2025",15
"2026",15
"2027",21
"2028",15
"2029",7
"2030",7
"2031",15
"2032",8
"2033",7
"2034",7
"2035",7
"2036",7
"2037",7
"2038",16
"2039",13
"2040",15
"2041",16
"2042",7
"2043",8
"2044",16
"2045",7
"2046",7
"2047",16
"2048",16
"2049",21
"2050",16
"2051",21
"2052",7
"2053",7
"2054",16
"2055",15
"2056",22
"2057",15
"2058",7
"2059",8
"2060",8
"2061",7
"2062",22
"2063",7
"2064",21
"2065",8
"2066",7
"2067",10
"2068",5
"2069",22
"2070",7
"2071",8
"2072",15
"2073",15
"2074",8
"2075",15
"2076",10
"2077",7
"2078",7
"2079",16
"2080",15
"2081",15
"2082",8
"2083",5
"2084",7
"2085",16
"2086",21
"2087",21
"2088",15
"2089",8
"2090",16
"2091",15
"2092",15
"2093",7
"2094",8
"2095",7
"2096",16
"2097",15
"2098",13
"2099",15
"2100",16
"2101",16
"2102",15
"2103",21
"2104",7
"2105",16
"2106",15
"2107",16
"2108",22
"2109",21
"2110",16
"2111",7
"2112",8
"2113",15
"2114",11
"2115",21
"2116",15
"2117",7
"2118",13
"2119",22
"2120",7
"2121",7
"2122",7
"2123",7
"2124",15
"2125",7
"2126",13
"2127",21
"2128",8
"2129",16
"2130",16
"2131",7
"2132",21
"2133",21
"2134",15
"2135",15
"2136",15
"2137",7
"2138",7
"2139",10
"2140",16
"2141",7
"2142",15
"2143",7
"2144",15
"2145",7
"2146",8
"2147",15
"2148",7
"2149",8
"2150",7
"2151",7
"2152",15
"2153",7
"2154",8
"2155",7
"2156",7
"2157",7
"2158",5
"2159",15
"2160",13
"2161",16
"2162",21
"2163",7
"2164",13
"2165",7
"2166",21
"2167",7
"2168",7
"2169",7
"2170",16
"2171",7
"2172",22
"2173",13
"2174",8
"2175",5
"2176",7
"2177",7
"2178",15
"2179",15
"2180",7
"2181",16
"2182",7
"2183",8
"2184",8
"2185",15
"2186",16
"2187",7
"2188",7
"2189",16
"2190",8
"2191",7
"2192",13
"2193",8
"2194",7
"2195",7
"2196",7
"2197",21
"2198",21
"2199",15
"2200",21
"2201",8
"2202",7
"2203",2
"2204",7
"2205",7
"2206",15
"2207",8
"2208",16
"2209",15
"2210",8
"2211",8
"2212",15
"2213",7
"2214",8
"2215",7
"2216",16
"2217",7
"2218",16
"2219",16
"2220",15
"2221",21
"2222",15
"2223",5
"2224",16
"2225",5
"2226",8
"2227",11
"2228",7
"2229",7
"2230",13
"2231",16
"2232",7
"2233",15
"2234",21
"2235",16
"2236",7
"2237",22
"2238",7
"2239",21
"2240",21
"2241",7
"2242",15
"2243",16
"2244",7
"2245",16
"2246",15
"2247",15
"2248",7
"2249",15
"2250",7
"2251",8
"2252",21
"2253",15
"2254",15
"2255",7
"2256",8
"2257",7
"2258",15
"2259",15
"2260",7
"2261",15
"2262",8
"2263",7
"2264",15
"2265",15
"2266",13
"2267",7
"2268",7
"2269",8
"2270",8
"2271",8
"2272",7
"2273",7
"2274",15
"2275",15
"2276",7
"2277",7
"2278",7
"2279",7
"2280",15
"2281",8
"2282",7
"2283",15
"2284",7
"2285",7
"2286",13
"2287",7
"2288",15
"2289",8
"2290",8
"2291",7
"2292",8
"2293",16
"2294",16
"2295",8
"2296",15
"2297",21
"2298",8
"2299",15
"2300",7
"2301",6
"2302",7
"2303",16
"2304",7
"2305",21
"2306",16
"2307",7
"2308",21
"2309",8
"2310",7
"2311",7
"2312",22
"2313",7
"2314",21
"2315",21
"2316",7
"2317",7
"2318",16
"2319",8
"2320",8
"2321",8
"2322",16
"2323",15
"2324",7
"2325",21
"2326",16
"2327",7
"2328",21
"2329",13
"2330",7
"2331",21
"2332",7
"2333",7
"2334",15
"2335",16
"2336",7
"2337",15
"2338",16
"2339",16
"2340",7
"2341",16
"2342",8
"2343",10
"2344",21
"2345",7
"2346",15
"2347",15
"2348",7
"2349",16
"2350",22
"2351",7
"2352",15
"2353",13
"2354",21
"2355",21
"2356",15
"2357",8
"2358",7
"2359",8
"2360",15
"2361",16
"2362",8
"2363",7
"2364",15
"2365",7
"2366",7
"2367",7
"2368",7
"2369",7
"2370",8
"2371",13
"2372",21
"2373",13
"2374",15
"2375",22
"2376",7
"2377",7
"2378",16
"2379",21
"2380",16
"2381",8
"2382",13
"2383",16
"2384",16
"2385",16
"2386",7
"2387",7
"2388",21
"2389",8
"2390",21
"2391",7
"2392",7
"2393",8
"2394",15
"2395",5
"2396",15
"2397",15
"2398",8
"2399",15
"2400",16
"2401",7
"2402",21
"2403",7
"2404",16
"2405",7
"2406",21
"2407",21
"2408",7
"2409",7
"2410",7
"2411",8
"2412",16
"2413",15
"2414",15
"2415",7
"2416",8
"2417",7
"2418",16
"2419",15
"2420",5
"2421",8
"2422",8
"2423",21
"2424",8
"2425",21
"2426",7
"2427",7
"2428",15
"2429",7
"2430",16
"2431",7
"2432",5
"2433",7
"2434",21
"2435",16
"2436",15
"2437",21
"2438",21
"2439",15
"2440",13
"2441",5
"2442",7
"2443",7
"2444",8
"2445",13
"2446",7
"2447",16
"2448",7
"2449",7
"2450",21
"2451",7
"2452",8
"2453",10
"2454",16
"2455",16
"2456",16
"2457",7
"2458",7
"2459",8
"2460",16
"2461",15
"2462",7
"2463",15
"2464",15
"2465",7
"2466",8
"2467",7
"2468",7
"2469",7
"2470",8
"2471",21
"2472",10
"2473",8
"2474",8
"2475",21
"2476",7
"2477",16
"2478",15
"2479",7
"2480",16
"2481",7
"2482",13
"2483",8
"2484",16
"2485",8
"2486",8
"2487",16
"2488",22
"2489",8
"2490",8
"2491",15
"2492",16
"2493",16
"2494",7
"2495",7
"2496",13
"2497",16
"2498",7
