"","x"
"351","2"
"352","2"
"353","2"
"354","2"
"355","2"
"356","2"
"357","2"
"358","2"
"359","2"
"360","2"
"361","2"
"362","2"
"363","2"
"364","2"
"365","2"
"366","2"
"367","2"
"368","2"
"369","2"
"370","2"
"371","2"
"372","2"
"373","2"
"374","2"
"375","2"
"376","2"
"377","4"
"378","2"
"379","2"
"380","2"
"381","2"
"382","2"
"383","2"
"384","2"
"385","2"
"386","2"
"387","2"
"388","2"
"389","2"
"390","2"
"391","2"
"392","5"
"393","2"
"394","2"
"395","2"
"396","2"
"397","2"
"398","2"
"399","2"
"400","2"
"401","2"
"402","2"
"403","2"
"404","2"
"405","2"
"406","2"
"407","2"
"408","2"
"409","2"
"410","2"
"411","5"
"412","2"
"413","2"
"414","2"
"415","2"
"416","2"
"417","2"
"418","5"
"419","5"
"420","2"
"421","2"
"422","3"
"423","2"
"424","2"
"425","2"
"426","5"
"427","2"
"428","2"
"429","5"
"430","2"
"431","2"
"432","2"
"433","2"
"434","2"
"435","2"
"436","2"
"437","2"
"438","2"
"439","2"
"440","3"
"441","2"
"442","2"
"443","2"
"444","2"
"445","2"
"446","2"
"447","5"
"448","2"
"449","2"
"450","5"
"451","2"
"452","2"
"453","5"
"454","2"
"455","8"
"456","8"
"457","8"
"458","8"
"459","8"
"460","8"
"461","8"
"462","8"
"463","8"
"464","8"
"465","8"
"466","8"
"467","8"
"468","8"
"469","8"
"470","8"
"471","8"
"472","8"
"473","8"
"474","8"
"475","8"
"476","8"
"477","8"
"478","8"
"479","8"
"480","8"
"481","8"
"482","8"
"483","8"
"484","8"
"485","8"
"486","8"
"487","8"
"488","8"
"489","8"
"490","8"
"491","8"
"492","8"
"493","8"
"494","8"
"495","8"
"496","8"
"497","8"
"498","8"
"499","8"
"500","8"
"501","8"
"502","8"
"503","8"
"504","8"
"505","8"
"506","8"
"507","8"
"508","8"
"509","8"
"510","8"
"511","8"
"512","8"
"513","8"
"514","8"
"515","8"
"516","8"
"517","8"
"518","8"
"519","8"
"520","8"
"521","8"
"522","8"
"523","8"
"524","8"
"525","8"
"526","8"
"527","8"
"528","8"
"529","8"
"530","8"
"531","8"
"532","8"
"533","8"
"534","8"
"535","8"
"536","9"
"537","9"
"538","9"
"539","9"
"540","9"
"541","9"
"542","9"
"543","9"
"544","9"
"545","9"
"546","9"
"547","9"
"548","9"
"549","9"
"550","9"
"551","9"
"552","9"
"553","9"
"554","9"
"555","9"
"556","9"
"557","9"
"558","9"
"559","9"
"560","9"
"561","9"
"562","9"
"563","9"
"564","9"
"565","9"
"566","9"
"567","9"
"568","9"
"569","9"
"570","9"
"571","9"
"572","9"
"573","9"
"574","9"
"575","9"
"576","9"
"577","9"
"578","9"
"579","9"
"580","9"
"581","9"
"582","9"
"583","9"
"584","9"
"585","9"
"586","9"
"587","9"
"588","9"
"589","9"
"590","9"
"591","9"
"592","9"
"593","9"
"594","9"
"595","9"
"596","9"
"597","9"
"598","9"
"599","9"
"600","9"
"601","9"
"602","9"
"603","9"
"604","9"
"605","9"
"606","9"
"607","9"
"608","9"
"609","9"
"610","9"
"611","9"
"612","9"
"613","9"
"614","9"
"615","9"
"616","9"
"617","9"
"618","9"
"619","9"
"620","9"
"621","9"
"622","9"
"623","9"
"624","9"
"625","9"
"626","10"
"627","10"
"628","10"
"629","10"
"630","10"
"631","10"
"632","10"
"633","10"
"634","10"
"635","10"
"636","10"
"637","10"
"638","10"
"639","10"
"640","10"
"641","10"
"642","10"
"643","10"
"644","10"
"645","10"
"646","10"
"647","10"
"648","10"
"649","10"
"650","10"
"651","10"
"652","10"
"653","10"
"654","10"
"655","10"
"656","10"
"657","10"
"658","10"
"659","10"
"660","10"
"661","10"
"662","10"
"663","10"
"664","10"
"665","10"
"666","10"
"667","10"
"668","10"
"669","10"
"670","10"
"671","10"
"672","10"
"673","10"
"674","10"
"675","10"
"676","10"
"677","10"
"678","10"
"679","10"
"680","10"
"681","10"
"682","10"
"683","10"
"684","10"
"685","10"
"686","10"
"687","10"
"688","10"
"689","10"
"690","10"
"691","10"
"692","10"
"693","10"
"694","10"
"695","10"
"696","10"
"697","10"
"698","10"
"699","10"
"700","10"
"701","10"
"702","10"
"703","10"
"704","10"
