"","x"
"429","4"
"430","2"
"431","2"
"432","2"
"433","2"
"434","2"
"435","2"
"436","2"
"437","2"
"438","2"
"439","2"
"440","3"
"441","2"
"442","2"
"443","2"
"444","2"
"445","2"
"446","2"
"447","4"
"448","2"
"449","2"
"450","4"
"451","2"
"452","2"
"453","4"
"454","2"
"455","8"
"456","8"
"457","8"
"458","8"
"459","8"
"460","8"
"461","8"
"462","8"
"463","8"
"464","8"
"465","8"
"466","8"
"467","8"
"468","8"
"469","8"
"470","8"
"471","8"
"472","8"
"473","8"
"474","8"
"475","8"
"476","8"
"477","8"
"478","8"
"479","8"
"480","8"
"481","8"
"482","8"
"483","8"
"484","8"
"485","8"
"486","8"
"487","8"
"488","8"
"489","8"
"490","8"
"491","8"
"492","8"
"493","8"
"494","8"
"495","8"
"496","8"
"497","8"
"498","8"
"499","8"
"500","8"
"501","8"
"502","8"
"503","8"
"504","8"
"505","8"
"506","8"
"507","8"
"508","8"
"509","8"
"510","8"
"511","8"
"512","8"
"513","8"
"514","8"
"515","8"
"516","8"
"517","8"
"518","8"
"519","8"
"520","8"
"521","8"
"522","8"
"523","8"
"524","8"
"525","8"
"526","8"
"527","8"
"528","8"
"529","8"
"530","8"
"531","8"
"532","8"
"533","8"
"534","8"
"535","8"
"536","6"
"537","6"
"538","6"
"539","6"
"540","6"
"541","6"
"542","6"
"543","6"
"544","6"
"545","6"
"546","6"
"547","6"
"548","6"
"549","6"
"550","6"
"551","6"
"552","6"
"553","6"
"554","6"
"555","6"
"556","6"
"557","6"
"558","6"
"559","6"
"560","6"
"561","6"
"562","6"
"563","6"
"564","6"
"565","6"
"566","6"
"567","6"
"568","6"
"569","6"
"570","6"
"571","6"
"572","6"
"573","6"
"574","6"
"575","6"
"576","6"
"577","6"
"578","6"
"579","6"
"580","6"
"581","6"
"582","6"
"583","6"
"584","6"
"585","6"
"586","6"
"587","6"
"588","6"
"589","6"
"590","6"
"591","6"
"592","6"
"593","6"
"594","6"
"595","6"
"596","6"
"597","6"
"598","6"
"599","6"
"600","6"
"601","6"
"602","6"
"603","6"
"604","6"
"605","6"
"606","6"
"607","6"
"608","6"
"609","6"
"610","6"
"611","6"
"612","6"
"613","6"
"614","6"
"615","6"
"616","6"
"617","6"
"618","6"
"619","6"
"620","6"
"621","6"
"622","6"
"623","6"
"624","6"
"625","6"
"626","7"
"627","7"
"628","7"
"629","7"
"630","7"
"631","7"
"632","7"
"633","7"
"634","7"
"635","7"
"636","7"
"637","7"
"638","7"
"639","7"
"640","7"
"641","7"
"642","7"
"643","7"
"644","7"
"645","7"
"646","7"
"647","7"
"648","7"
"649","7"
"650","7"
"651","7"
"652","7"
"653","7"
"654","7"
"655","7"
"656","7"
"657","7"
"658","7"
"659","7"
"660","7"
"661","7"
"662","7"
"663","7"
"664","7"
"665","7"
"666","7"
"667","7"
"668","7"
"669","7"
"670","7"
"671","7"
"672","7"
"673","7"
"674","7"
"675","7"
"676","7"
"677","7"
"678","7"
"679","7"
"680","7"
"681","7"
"682","7"
"683","7"
"684","7"
"685","7"
"686","7"
"687","7"
"688","7"
"689","7"
"690","7"
"691","7"
"692","7"
"693","7"
"694","7"
"695","7"
"696","7"
"697","7"
"698","7"
"699","7"
"700","7"
"701","7"
"702","7"
"703","7"
"704","7"
