"","x"
"249","1"
"250","1"
"251","1"
"252","1"
"253","1"
"254","1"
"255","1"
"256","1"
"257","1"
"258","1"
"259","1"
"260","1"
"261","1"
"262","1"
"263","1"
"264","1"
"265","1"
"266","1"
"267","1"
"268","1"
"269","1"
"270","1"
"271","1"
"272","1"
"273","1"
"274","1"
"275","1"
"276","1"
"277","1"
"278","1"
"279","1"
"280","1"
"281","1"
"282","1"
"283","1"
"284","1"
"285","1"
"286","1"
"287","1"
"288","1"
"289","1"
"290","1"
"291","1"
"292","1"
"293","1"
"294","1"
"295","1"
"296","2"
"297","2"
"298","2"
"299","2"
"300","2"
"301","2"
"302","2"
"303","2"
"304","2"
"305","2"
"306","2"
"307","2"
"308","2"
"309","2"
"310","2"
"311","2"
"312","2"
"313","2"
"314","2"
"315","2"
"316","2"
"317","2"
"318","2"
"319","2"
"320","2"
"321","2"
"322","2"
"323","2"
"324","2"
"325","2"
"326","2"
"327","2"
"328","2"
"329","2"
"330","2"
"331","2"
"332","2"
"333","2"
"334","2"
"335","2"
"336","2"
"337","2"
"338","2"
"339","2"
"340","2"
"341","2"
"342","2"
"343","2"
"344","2"
"345","2"
"346","2"
"347","2"
"348","2"
"349","2"
"350","2"
"351","2"
"352","2"
"353","2"
"354","2"
"355","2"
"356","2"
"357","2"
"358","2"
"359","2"
"360","2"
"361","2"
"362","2"
"363","2"
"364","2"
"365","2"
"366","2"
"367","2"
"368","2"
"369","2"
"370","2"
"371","2"
"372","2"
"373","2"
"374","2"
"375","2"
"376","2"
"377","6"
"378","2"
"379","2"
"380","2"
"381","2"
"382","2"
"383","2"
"384","2"
"385","2"
"386","2"
"387","2"
"388","2"
"389","3"
"390","3"
"391","3"
"392","3"
"393","3"
"394","3"
"395","3"
"396","3"
"397","3"
"398","3"
"399","3"
"400","3"
"401","3"
"402","3"
"403","3"
"404","3"
"405","3"
"406","3"
"407","3"
"408","3"
"409","3"
"410","3"
"411","3"
"412","3"
"413","3"
"414","3"
"415","3"
"416","3"
"417","3"
"418","6"
"419","6"
"420","3"
"421","3"
"422","5"
"423","3"
"424","3"
"425","3"
"426","6"
"427","3"
"428","3"
"429","6"
"430","3"
"431","3"
"432","3"
"433","3"
"434","3"
"435","3"
"436","3"
"437","3"
"438","3"
"439","3"
"440","5"
"441","3"
"442","3"
"443","3"
"444","3"
"445","3"
"446","3"
"447","6"
"448","3"
"449","3"
"450","3"
"451","3"
"452","3"
"453","6"
"454","3"
"455","9"
"456","9"
"457","9"
"458","9"
"459","9"
"460","9"
"461","9"
"462","9"
"463","9"
"464","9"
"465","9"
"466","9"
"467","9"
"468","9"
"469","9"
"470","9"
"471","9"
"472","9"
"473","9"
"474","9"
"475","9"
"476","9"
"477","9"
"478","9"
"479","9"
"480","9"
"481","9"
"482","9"
"483","9"
"484","9"
"485","9"
"486","9"
"487","9"
"488","9"
"489","9"
"490","9"
"491","9"
"492","9"
"493","9"
"494","9"
"495","9"
"496","9"
"497","9"
"498","9"
"499","9"
"500","9"
"501","9"
"502","9"
"503","9"
"504","9"
"505","9"
"506","9"
"507","9"
"508","9"
"509","9"
"510","9"
"511","9"
"512","9"
"513","9"
"514","9"
"515","9"
"516","9"
"517","9"
"518","9"
"519","9"
"520","9"
"521","9"
"522","9"
"523","9"
"524","9"
"525","9"
"526","9"
"527","9"
"528","9"
"529","9"
"530","9"
"531","9"
"532","9"
"533","9"
"534","9"
"535","9"
"536","7"
"537","7"
"538","7"
"539","7"
"540","7"
"541","7"
"542","7"
"543","7"
"544","7"
"545","7"
"546","7"
"547","7"
"548","7"
"549","7"
"550","7"
"551","7"
"552","7"
"553","7"
"554","7"
"555","7"
"556","7"
"557","7"
"558","7"
"559","7"
"560","7"
"561","7"
"562","7"
"563","7"
"564","7"
"565","7"
"566","7"
"567","7"
"568","7"
"569","7"
"570","7"
"571","7"
"572","7"
"573","7"
"574","7"
"575","7"
"576","7"
"577","7"
"578","7"
"579","7"
"580","7"
"581","7"
"582","7"
"583","7"
"584","7"
"585","7"
"586","7"
"587","7"
"588","7"
"589","7"
"590","7"
"591","7"
"592","7"
"593","7"
"594","7"
"595","7"
"596","7"
"597","7"
"598","7"
"599","7"
"600","7"
"601","7"
"602","7"
"603","7"
"604","7"
"605","7"
"606","7"
"607","7"
"608","7"
"609","7"
"610","7"
"611","7"
"612","7"
"613","7"
"614","7"
"615","7"
"616","7"
"617","7"
"618","7"
"619","7"
"620","7"
"621","7"
"622","7"
"623","7"
"624","7"
"625","7"
"626","8"
"627","8"
"628","8"
"629","8"
"630","8"
"631","8"
"632","8"
"633","8"
"634","8"
"635","8"
"636","8"
"637","8"
"638","8"
"639","8"
"640","8"
"641","8"
"642","8"
"643","8"
"644","8"
"645","8"
"646","8"
"647","8"
"648","8"
"649","8"
"650","8"
"651","8"
"652","8"
"653","8"
"654","8"
"655","8"
"656","8"
"657","8"
"658","8"
"659","8"
"660","8"
"661","8"
"662","8"
"663","8"
"664","8"
"665","8"
"666","8"
"667","8"
"668","8"
"669","8"
"670","8"
"671","8"
"672","8"
"673","8"
"674","8"
"675","8"
"676","8"
"677","8"
"678","8"
"679","8"
"680","8"
"681","8"
"682","8"
"683","8"
"684","8"
"685","8"
"686","8"
"687","8"
"688","8"
"689","8"
"690","8"
"691","8"
"692","8"
"693","8"
"694","8"
"695","8"
"696","8"
"697","8"
"698","8"
"699","8"
"700","8"
"701","8"
"702","8"
"703","8"
"704","8"
