"","x"
"351","2"
"352","2"
"353","2"
"354","2"
"355","2"
"356","2"
"357","2"
"358","2"
"359","2"
"360","2"
"361","2"
"362","2"
"363","2"
"364","2"
"365","2"
"366","2"
"367","2"
"368","2"
"369","2"
"370","2"
"371","2"
"372","2"
"373","2"
"374","2"
"375","2"
"376","2"
"377","9"
"378","2"
"379","2"
"380","2"
"381","2"
"382","2"
"383","2"
"384","2"
"385","2"
"386","2"
"387","2"
"388","2"
"389","3"
"390","3"
"391","3"
"392","3"
"393","3"
"394","3"
"395","3"
"396","3"
"397","3"
"398","3"
"399","3"
"400","3"
"401","3"
"402","3"
"403","3"
"404","3"
"405","3"
"406","3"
"407","3"
"408","3"
"409","3"
"410","3"
"411","3"
"412","3"
"413","3"
"414","3"
"415","3"
"416","3"
"417","3"
"418","10"
"419","3"
"420","3"
"421","3"
"422","10"
"423","3"
"424","3"
"425","3"
"426","3"
"427","3"
"428","3"
"429","3"
"430","3"
"431","3"
"432","3"
"433","3"
"434","3"
"435","3"
"436","3"
"437","3"
"438","3"
"439","3"
"440","10"
"441","3"
"442","3"
"443","3"
"444","3"
"445","3"
"446","3"
"447","3"
"448","3"
"449","3"
"450","3"
"451","3"
"452","3"
"453","3"
"454","3"
"455","7"
"456","7"
"457","7"
"458","7"
"459","7"
"460","7"
"461","7"
"462","7"
"463","7"
"464","7"
"465","7"
"466","7"
"467","7"
"468","7"
"469","7"
"470","7"
"471","7"
"472","7"
"473","7"
"474","7"
"475","7"
"476","7"
"477","7"
"478","7"
"479","7"
"480","7"
"481","7"
"482","7"
"483","7"
"484","7"
"485","7"
"486","7"
"487","7"
"488","7"
"489","7"
"490","7"
"491","7"
"492","7"
"493","7"
"494","7"
"495","7"
"496","7"
"497","7"
"498","7"
"499","7"
"500","7"
"501","7"
"502","7"
"503","7"
"504","7"
"505","7"
"506","7"
"507","7"
"508","7"
"509","7"
"510","7"
"511","7"
"512","7"
"513","7"
"514","7"
"515","7"
"516","7"
"517","7"
"518","7"
"519","7"
"520","7"
"521","7"
"522","7"
"523","7"
"524","7"
"525","7"
"526","7"
"527","7"
"528","7"
"529","7"
"530","7"
"531","7"
"532","7"
"533","7"
"534","7"
"535","7"
"536","4"
"537","4"
"538","4"
"539","4"
"540","4"
"541","4"
"542","4"
"543","4"
"544","4"
"545","4"
"546","4"
"547","4"
"548","4"
"549","4"
"550","4"
"551","4"
"552","4"
"553","4"
"554","4"
"555","4"
"556","4"
"557","4"
"558","4"
"559","4"
"560","4"
"561","4"
"562","4"
"563","4"
"564","4"
"565","4"
"566","4"
"567","4"
"568","4"
"569","4"
"570","4"
"571","4"
"572","4"
"573","4"
"574","4"
"575","4"
"576","4"
"577","4"
"578","4"
"579","4"
"580","4"
"581","4"
"582","4"
"583","4"
"584","4"
"585","4"
"586","4"
"587","4"
"588","4"
"589","4"
"590","4"
"591","4"
"592","4"
"593","4"
"594","4"
"595","4"
"596","4"
"597","4"
"598","4"
"599","4"
"600","4"
"601","4"
"602","4"
"603","4"
"604","4"
"605","4"
"606","4"
"607","4"
"608","4"
"609","4"
"610","4"
"611","4"
"612","4"
"613","4"
"614","4"
"615","4"
"616","4"
"617","4"
"618","4"
"619","4"
"620","4"
"621","4"
"622","4"
"623","4"
"624","4"
"625","4"
"626","5"
"627","5"
"628","5"
"629","5"
"630","5"
"631","5"
"632","5"
"633","5"
"634","5"
"635","5"
"636","5"
"637","5"
"638","5"
"639","5"
"640","5"
"641","5"
"642","5"
"643","5"
"644","5"
"645","5"
"646","5"
"647","5"
"648","5"
"649","5"
"650","5"
"651","5"
"652","5"
"653","5"
"654","5"
"655","5"
"656","5"
"657","5"
"658","5"
"659","5"
"660","5"
"661","5"
"662","5"
"663","5"
"664","5"
"665","5"
"666","5"
"667","5"
"668","5"
"669","5"
"670","5"
"671","5"
"672","5"
"673","5"
"674","5"
"675","5"
"676","5"
"677","5"
"678","5"
"679","5"
"680","5"
"681","5"
"682","5"
"683","5"
"684","5"
"685","5"
"686","5"
"687","5"
"688","5"
"689","5"
"690","5"
"691","5"
"692","5"
"693","5"
"694","5"
"695","5"
"696","5"
"697","5"
"698","5"
"699","5"
"700","5"
"701","5"
"702","5"
"703","5"
"704","5"
