"","x"
"419","3"
"420","2"
"421","2"
"422","5"
"423","2"
"424","2"
"425","2"
"426","3"
"427","2"
"428","2"
"429","3"
"430","2"
"431","2"
"432","2"
"433","2"
"434","2"
"435","2"
"436","2"
"437","2"
"438","2"
"439","2"
"440","5"
"441","2"
"442","2"
"443","2"
"444","2"
"445","2"
"446","2"
"447","3"
"448","2"
"449","2"
"450","3"
"451","2"
"452","2"
"453","3"
"454","2"
"455","6"
"456","6"
"457","6"
"458","6"
"459","6"
"460","6"
"461","6"
"462","6"
"463","6"
"464","6"
"465","6"
"466","6"
"467","6"
"468","6"
"469","6"
"470","6"
"471","6"
"472","6"
"473","6"
"474","6"
"475","6"
"476","6"
"477","6"
"478","6"
"479","6"
"480","6"
"481","6"
"482","6"
"483","6"
"484","6"
"485","6"
"486","6"
"487","6"
"488","6"
"489","6"
"490","6"
"491","6"
"492","6"
"493","6"
"494","6"
"495","6"
"496","6"
"497","6"
"498","6"
"499","6"
"500","6"
"501","6"
"502","6"
"503","6"
"504","6"
"505","6"
"506","6"
"507","6"
"508","6"
"509","6"
"510","6"
"511","6"
"512","6"
"513","6"
"514","6"
"515","6"
"516","6"
"517","6"
"518","6"
"519","6"
"520","6"
"521","6"
"522","6"
"523","6"
"524","6"
"525","6"
"526","6"
"527","6"
"528","6"
"529","6"
"530","6"
"531","6"
"532","6"
"533","6"
"534","6"
"535","6"
"536","7"
"537","7"
"538","7"
"539","7"
"540","7"
"541","7"
"542","7"
"543","7"
"544","7"
"545","7"
"546","7"
"547","7"
"548","7"
"549","7"
"550","7"
"551","7"
"552","7"
"553","7"
"554","7"
"555","7"
"556","7"
"557","7"
"558","7"
"559","7"
"560","7"
"561","7"
"562","7"
"563","7"
"564","7"
"565","7"
"566","7"
"567","7"
"568","7"
"569","7"
"570","7"
"571","7"
"572","7"
"573","7"
"574","7"
"575","7"
"576","7"
"577","7"
"578","7"
"579","7"
"580","7"
"581","7"
"582","7"
"583","7"
"584","7"
"585","7"
"586","7"
"587","7"
"588","7"
"589","7"
"590","7"
"591","7"
"592","7"
"593","7"
"594","7"
"595","7"
"596","7"
"597","7"
"598","7"
"599","7"
"600","7"
"601","7"
"602","7"
"603","7"
"604","7"
"605","7"
"606","7"
"607","7"
"608","7"
"609","7"
"610","7"
"611","7"
"612","7"
"613","7"
"614","7"
"615","7"
"616","7"
"617","7"
"618","7"
"619","7"
"620","7"
"621","7"
"622","7"
"623","7"
"624","7"
"625","7"
"626","8"
"627","8"
"628","8"
"629","8"
"630","8"
"631","8"
"632","8"
"633","8"
"634","8"
"635","8"
"636","8"
"637","8"
"638","8"
"639","8"
"640","8"
"641","8"
"642","8"
"643","8"
"644","8"
"645","8"
"646","8"
"647","8"
"648","8"
"649","8"
"650","8"
"651","8"
"652","8"
"653","8"
"654","8"
"655","8"
"656","8"
"657","8"
"658","8"
"659","8"
"660","8"
"661","8"
"662","8"
"663","8"
"664","8"
"665","8"
"666","8"
"667","8"
"668","8"
"669","8"
"670","8"
"671","8"
"672","8"
"673","8"
"674","8"
"675","8"
"676","8"
"677","8"
"678","8"
"679","8"
"680","8"
"681","8"
"682","8"
"683","8"
"684","8"
"685","8"
"686","8"
"687","8"
"688","8"
"689","8"
"690","8"
"691","8"
"692","8"
"693","8"
"694","8"
"695","8"
"696","8"
"697","8"
"698","8"
"699","8"
"700","8"
"701","8"
"702","8"
"703","8"
"704","8"
