"","x"
"249","1"
"250","1"
"251","1"
"252","1"
"253","1"
"254","1"
"255","1"
"256","1"
"257","1"
"258","1"
"259","1"
"260","1"
"261","1"
"262","1"
"263","1"
"264","1"
"265","1"
"266","1"
"267","1"
"268","1"
"269","1"
"270","1"
"271","1"
"272","1"
"273","1"
"274","1"
"275","1"
"276","1"
"277","1"
"278","1"
"279","1"
"280","1"
"281","1"
"282","1"
"283","1"
"284","1"
"285","1"
"286","1"
"287","1"
"288","1"
"289","1"
"290","1"
"291","1"
"292","1"
"293","1"
"294","1"
"295","1"
"296","2"
"297","2"
"298","2"
"299","2"
"300","2"
"301","2"
"302","2"
"303","2"
"304","2"
"305","2"
"306","2"
"307","2"
"308","2"
"309","2"
"310","2"
"311","2"
"312","2"
"313","2"
"314","2"
"315","2"
"316","2"
"317","2"
"318","2"
"319","2"
"320","2"
"321","2"
"322","2"
"323","2"
"324","2"
"325","2"
"326","2"
"327","2"
"328","2"
"329","2"
"330","2"
"331","2"
"332","2"
"333","2"
"334","2"
"335","2"
"336","2"
"337","2"
"338","2"
"339","2"
"340","2"
"341","2"
"342","2"
"343","2"
"344","2"
"345","2"
"346","2"
"347","2"
"348","2"
"349","2"
"350","2"
"351","2"
"352","2"
"353","2"
"354","2"
"355","2"
"356","2"
"357","2"
"358","2"
"359","2"
"360","2"
"361","2"
"362","2"
"363","2"
"364","2"
"365","2"
"366","2"
"367","2"
"368","2"
"369","2"
"370","2"
"371","2"
"372","2"
"373","2"
"374","2"
"375","2"
"376","2"
"377","3"
"378","2"
"379","2"
"380","2"
"381","2"
"382","2"
"383","2"
"384","2"
"385","2"
"386","2"
"387","2"
"388","2"
"389","2"
"390","2"
"391","2"
"392","3"
"393","2"
"394","2"
"395","2"
"396","2"
"397","2"
"398","3"
"399","2"
"400","2"
"401","2"
"402","2"
"403","2"
"404","2"
"405","2"
"406","2"
"407","2"
"408","2"
"409","2"
"410","2"
"411","3"
"412","2"
"413","2"
"414","2"
"415","2"
"416","2"
"417","2"
"418","9"
"419","3"
"420","2"
"421","2"
"422","10"
"423","2"
"424","2"
"425","2"
"426","3"
"427","2"
"428","2"
"429","3"
"430","2"
"431","2"
"432","2"
"433","2"
"434","2"
"435","2"
"436","2"
"437","2"
"438","2"
"439","2"
"440","10"
"441","2"
"442","2"
"443","2"
"444","2"
"445","2"
"446","2"
"447","3"
"448","2"
"449","2"
"450","3"
"451","2"
"452","2"
"453","3"
"454","2"
"455","7"
"456","7"
"457","7"
"458","7"
"459","7"
"460","7"
"461","7"
"462","7"
"463","7"
"464","7"
"465","7"
"466","7"
"467","7"
"468","7"
"469","7"
"470","7"
"471","7"
"472","7"
"473","7"
"474","7"
"475","7"
"476","7"
"477","7"
"478","7"
"479","7"
"480","7"
"481","7"
"482","7"
"483","7"
"484","7"
"485","7"
"486","7"
"487","7"
"488","7"
"489","7"
"490","7"
"491","7"
"492","7"
"493","7"
"494","7"
"495","7"
"496","7"
"497","7"
"498","7"
"499","7"
"500","7"
"501","7"
"502","7"
"503","7"
"504","7"
"505","7"
"506","7"
"507","7"
"508","7"
"509","7"
"510","7"
"511","7"
"512","7"
"513","7"
"514","7"
"515","7"
"516","7"
"517","7"
"518","7"
"519","7"
"520","7"
"521","7"
"522","7"
"523","7"
"524","7"
"525","7"
"526","7"
"527","7"
"528","7"
"529","7"
"530","7"
"531","7"
"532","7"
"533","7"
"534","7"
"535","7"
"536","5"
"537","5"
"538","5"
"539","5"
"540","5"
"541","5"
"542","5"
"543","5"
"544","5"
"545","5"
"546","5"
"547","5"
"548","5"
"549","5"
"550","5"
"551","5"
"552","5"
"553","5"
"554","5"
"555","5"
"556","5"
"557","5"
"558","5"
"559","5"
"560","5"
"561","5"
"562","5"
"563","5"
"564","5"
"565","5"
"566","5"
"567","5"
"568","5"
"569","5"
"570","5"
"571","5"
"572","5"
"573","5"
"574","5"
"575","5"
"576","5"
"577","5"
"578","5"
"579","5"
"580","5"
"581","5"
"582","5"
"583","5"
"584","5"
"585","5"
"586","5"
"587","5"
"588","5"
"589","5"
"590","5"
"591","5"
"592","5"
"593","5"
"594","5"
"595","5"
"596","5"
"597","5"
"598","5"
"599","5"
"600","5"
"601","5"
"602","5"
"603","5"
"604","5"
"605","5"
"606","5"
"607","5"
"608","5"
"609","5"
"610","5"
"611","5"
"612","5"
"613","5"
"614","5"
"615","5"
"616","5"
"617","5"
"618","5"
"619","5"
"620","5"
"621","5"
"622","5"
"623","5"
"624","5"
"625","5"
"626","6"
"627","6"
"628","6"
"629","6"
"630","6"
"631","6"
"632","6"
"633","6"
"634","6"
"635","6"
"636","6"
"637","6"
"638","6"
"639","6"
"640","6"
"641","6"
"642","6"
"643","6"
"644","6"
"645","6"
"646","6"
"647","6"
"648","6"
"649","6"
"650","6"
"651","6"
"652","6"
"653","6"
"654","6"
"655","6"
"656","6"
"657","6"
"658","6"
"659","6"
"660","6"
"661","6"
"662","6"
"663","6"
"664","6"
"665","6"
"666","6"
"667","6"
"668","6"
"669","6"
"670","6"
"671","6"
"672","6"
"673","6"
"674","6"
"675","6"
"676","6"
"677","6"
"678","6"
"679","6"
"680","6"
"681","6"
"682","6"
"683","6"
"684","6"
"685","6"
"686","6"
"687","6"
"688","6"
"689","6"
"690","6"
"691","6"
"692","6"
"693","6"
"694","6"
"695","6"
"696","6"
"697","6"
"698","6"
"699","6"
"700","6"
"701","6"
"702","6"
"703","6"
"704","6"
