"","x"
"741",1
"742",5
"743",5
"744",5
"745",2
"746",5
"747",5
"748",5
"749",5
"750",7
"751",8
"752",5
"753",1
"754",5
"755",5
"756",5
"757",5
"758",5
"759",5
"760",5
"761",5
"762",8
"763",5
"764",5
"765",5
"766",5
"767",5
"768",5
"769",4
"770",5
"771",5
"772",5
"773",5
"774",7
"775",5
"776",5
"777",5
"778",5
"779",5
"780",7
"781",5
"782",5
"783",4
"784",5
"785",7
"786",3
"787",5
"788",5
"789",5
"790",5
"791",1
"792",5
"793",2
"794",5
"795",5
"796",5
"797",5
"798",5
"799",5
"800",1
"801",5
"802",5
"803",5
"804",5
"805",5
"806",5
"807",5
"808",5
"809",5
"810",6
"811",5
"812",5
"813",1
"814",5
"815",5
"816",1
"817",5
"818",5
"819",7
"820",5
"821",5
"822",1
"823",5
"824",5
"825",7
"826",5
"827",2
"828",5
"829",5
"830",5
"831",1
"832",5
"833",5
"834",5
"835",5
"836",5
"837",5
"838",5
"839",5
"840",5
"841",5
"842",5
"843",5
"844",5
"845",5
"846",2
"847",5
"848",5
"849",5
"850",5
"851",5
"852",5
"853",5
"854",5
"855",2
"856",5
"857",5
"858",5
"859",5
"860",7
"861",1
"862",5
"863",5
"864",5
"865",5
"866",5
"867",5
"868",5
"869",5
"870",5
"871",2
"872",5
"873",5
"874",5
"875",5
"876",5
"877",3
"878",5
"879",5
"880",5
"881",1
"882",5
"883",1
"884",5
"885",5
"886",5
"887",7
"888",5
"889",7
"890",5
"891",5
"892",4
"893",1
"894",7
"895",5
"896",5
"897",5
"898",8
"899",5
"900",7
"901",5
"902",8
"903",7
"904",6
"905",5
"906",5
"907",5
"908",8
"909",8
"910",5
"911",2
"912",5
"913",5
"914",4
"915",5
"916",5
"917",5
"918",5
"919",5
"920",5
"921",5
"922",5
"923",5
"924",5
"925",5
"926",5
"927",5
"928",1
"929",5
"930",5
"931",5
"932",5
"933",5
"934",2
"935",1
"936",5
"937",5
"938",5
"939",5
"940",1
"941",5
"942",4
"943",2
"944",5
"945",2
"946",5
"947",5
"948",2
"949",5
"950",5
"951",2
"952",5
"953",5
"954",5
"955",5
"956",5
"957",8
"958",5
"959",5
"960",6
"961",5
"962",5
"963",2
"964",6
"965",5
"966",5
"967",5
"968",5
"969",5
"970",2
"971",5
"972",2
"973",2
"974",5
"975",5
"976",5
"977",5
"978",5
"979",5
"980",2
"981",5
"982",5
"983",5
"984",5
"985",1
"986",1
"987",2
"988",4
"989",6
"990",1
"991",1
"992",1
"993",1
"994",5
"995",5
"996",8
"997",5
"998",8
"999",8
"1000",5
"1001",4
"1002",5
"1003",5
"1004",2
"1005",2
"1006",5
"1007",5
"1008",5
"1009",8
"1010",5
"1011",5
"1012",5
"1013",5
"1014",5
"1015",5
"1016",4
"1017",5
"1018",5
"1019",1
"1020",1
"1021",5
"1022",5
"1023",7
"1024",5
"1025",5
"1026",1
"1027",5
"1028",4
"1029",1
"1030",1
"1031",5
"1032",5
"1033",5
"1034",1
"1035",5
"1036",5
"1037",3
"1038",1
"1039",2
"1040",1
"1041",5
"1042",1
"1043",4
"1044",1
"1045",5
"1046",6
"1047",5
"1048",5
"1049",8
"1050",5
"1051",5
"1052",7
"1053",5
"1054",5
"1055",1
"1056",1
"1057",5
"1058",1
"1059",1
"1060",1
"1061",4
"1062",8
"1063",5
"1064",4
"1065",4
"1066",2
"1067",1
"1068",5
"1069",8
"1070",5
"1071",5
"1072",5
"1073",1
"1074",5
"1075",5
"1076",5
"1077",5
"1078",4
"1079",5
"1080",5
"1081",5
"1082",2
"1083",1
"1084",2
"1085",1
"1086",1
"1087",4
"1088",1
"1089",5
"1090",5
"1091",5
"1092",5
"1093",8
"1094",5
"1095",5
"1096",4
"1097",8
"1098",1
"1099",5
"1100",8
"1101",8
"1102",5
"1103",4
"1104",7
"1105",8
"1106",5
"1107",1
"1108",5
"1109",2
"1110",2
"1111",5
"1112",8
"1113",5
"1114",5
"1115",4
"1116",2
"1117",6
"1118",1
"1119",5
"1120",2
"1121",5
"1122",5
"1123",4
"1124",2
"1125",5
"1126",5
"1127",1
"1128",5
"1129",5
"1130",4
"1131",4
"1132",5
"1133",5
"1134",1
"1135",4
"1136",5
"1137",1
"1138",1
"1139",1
"1140",8
"1141",5
"1142",8
"1143",4
"1144",5
"1145",4
"1146",1
"1147",6
"1148",4
"1149",6
"1150",2
"1151",6
"1152",1
"1153",5
"1154",4
"1155",4
"1156",5
"1157",1
"1158",1
"1159",5
"1160",4
"1161",4
"1162",8
"1163",4
"1164",1
"1165",5
"1166",4
"1167",5
"1168",4
"1169",4
"1170",5
"1171",5
"1172",5
"1173",6
"1174",5
"1175",1
"1176",6
"1177",5
"1178",8
"1179",1
"1180",4
"1181",5
"1182",5
"1183",5
"1184",2
"1185",8
"1186",1
"1187",1
"1188",1
"1189",5
"1190",1
"1191",5
"1192",5
"1193",4
"1194",5
"1195",4
"1196",6
"1197",5
"1198",2
"1199",7
"1200",5
"1201",9
"1202",3
"1203",9
"1204",9
"1205",5
"1206",5
"1207",5
"1208",2
"1209",5
"1210",3
"1211",5
"1212",5
"1213",5
"1214",5
"1215",5
"1216",5
"1217",2
"1218",3
"1219",3
"1220",4
"1221",5
"1222",9
"1223",5
"1224",5
"1225",5
"1226",7
"1227",2
"1228",2
"1229",5
"1230",5
"1231",5
"1232",5
"1233",5
"1234",5
"1235",5
"1236",5
"1237",5
"1238",5
"1239",5
"1240",7
"1241",7
"1242",5
"1243",3
"1244",5
"1245",1
"1246",5
"1247",5
"1248",5
"1249",5
"1250",5
"1251",9
"1252",5
"1253",7
"1254",5
"1255",7
"1256",5
"1257",5
"1258",5
"1259",5
"1260",5
"1261",5
"1262",5
"1263",5
"1264",2
"1265",5
"1266",5
"1267",7
"1268",5
"1269",5
"1270",7
"1271",5
"1272",5
"1273",5
"1274",5
"1275",5
"1276",5
"1277",5
"1278",5
"1279",2
"1280",5
"1281",5
"1282",5
"1283",5
"1284",5
"1285",5
"1286",5
"1287",5
"1288",5
"1289",5
"1290",1
"1291",5
"1292",5
"1293",5
"1294",5
"1295",5
"1296",5
"1297",5
"1298",6
"1299",5
"1300",5
"1301",5
"1302",5
"1303",1
"1304",5
"1305",5
"1306",5
"1307",5
"1308",7
"1309",2
"1310",2
"1311",5
"1312",7
"1313",5
"1314",5
"1315",8
"1316",5
"1317",5
"1318",5
"1319",5
"1320",5
"1321",1
"1322",5
"1323",5
"1324",5
"1325",5
"1326",5
"1327",2
"1328",5
"1329",5
"1330",5
"1331",5
"1332",5
"1333",5
"1334",5
"1335",5
"1336",3
"1337",5
"1338",7
"1339",5
"1340",2
"1341",5
"1342",5
"1343",3
"1344",5
"1345",5
"1346",5
"1347",3
"1348",3
"1349",7
"1350",5
"1351",5
"1352",5
"1353",2
"1354",5
"1355",5
"1356",5
"1357",5
"1358",7
"1359",5
"1360",2
"1361",5
"1362",5
"1363",5
"1364",5
"1365",5
"1366",5
"1367",5
"1368",7
"1369",5
"1370",5
"1371",5
"1372",5
"1373",5
"1374",5
"1375",5
"1376",1
"1377",5
"1378",5
"1379",5
"1380",7
"1381",7
"1382",5
"1383",5
"1384",5
"1385",2
"1386",1
"1387",5
"1388",5
"1389",5
"1390",5
"1391",5
"1392",5
"1393",5
"1394",7
"1395",5
"1396",5
"1397",5
"1398",5
"1399",5
"1400",5
"1401",6
"1402",7
"1403",5
"1404",5
"1405",5
"1406",5
"1407",5
"1408",5
"1409",5
"1410",5
"1411",5
"1412",5
"1413",5
"1414",7
"1415",7
"1416",5
"1417",5
"1418",5
"1419",5
"1420",1
"1421",5
"1422",5
"1423",5
"1424",5
"1425",5
"1426",5
"1427",5
"1428",9
"1429",5
"1430",5
"1431",5
"1432",7
"1433",7
"1434",5
"1435",5
"1436",5
"1437",5
"1438",7
"1439",5
"1440",3
"1441",5
"1442",5
"1443",7
"1444",5
"1445",5
"1446",5
"1447",5
"1448",4
"1449",8
"1450",5
"1451",5
"1452",3
"1453",5
"1454",5
"1455",1
"1456",4
"1457",5
"1458",5
"1459",5
"1460",5
"1461",5
"1462",5
"1463",5
"1464",5
"1465",5
"1466",5
"1467",5
"1468",4
"1469",5
"1470",5
"1471",2
"1472",5
"1473",5
"1474",5
"1475",5
"1476",7
"1477",1
"1478",5
"1479",5
"1480",5
"1481",5
"1482",5
"1483",5
"1484",5
"1485",3
"1486",5
"1487",5
"1488",7
"1489",5
"1490",5
"1491",5
"1492",5
"1493",5
"1494",5
"1495",5
"1496",4
"1497",5
"1498",5
"1499",5
"1500",5
"1501",5
"1502",5
"1503",5
"1504",5
"1505",5
"1506",5
"1507",5
"1508",5
"1509",5
"1510",3
"1511",5
"1512",5
"1513",5
"1514",5
"1515",5
"1516",5
"1517",5
"1518",5
"1519",5
"1520",5
"1521",5
"1522",5
"1523",4
"1524",7
"1525",8
"1526",5
"1527",5
"1528",5
"1529",5
"1530",5
"1531",5
"1532",5
"1533",5
"1534",5
"1535",5
"1536",4
"1537",5
"1538",5
"1539",5
"1540",5
"1541",1
"1542",5
"1543",1
"1544",5
"1545",5
"1546",5
"1547",5
"1548",1
"1549",5
"1550",4
"1551",5
"1552",5
"1553",5
"1554",7
"1555",5
"1556",5
"1557",5
"1558",5
"1559",5
"1560",5
"1561",5
"1562",5
"1563",5
"1564",5
"1565",5
"1566",5
"1567",5
"1568",5
"1569",8
"1570",5
"1571",5
"1572",5
"1573",5
"1574",5
"1575",5
"1576",2
"1577",5
"1578",5
"1579",5
"1580",5
"1581",5
"1582",2
"1583",2
"1584",5
"1585",5
"1586",5
"1587",5
"1588",5
"1589",5
"1590",5
"1591",5
"1592",5
"1593",5
"1594",5
"1595",5
"1596",5
"1597",5
"1598",5
"1599",5
"1600",5
"1601",5
"1602",5
"1603",5
"1604",5
"1605",5
"1606",2
"1607",5
"1608",8
"1609",5
"1610",5
"1611",7
"1612",5
"1613",6
"1614",4
"1615",2
"1616",5
"1617",5
"1618",5
"1619",5
"1620",5
"1621",5
"1622",8
"1623",5
"1624",2
"1625",8
"1626",1
"1627",5
"1628",1
"1629",5
"1630",5
"1631",5
"1632",5
"1633",5
"1634",5
"1635",8
"1636",5
"1637",5
"1638",5
"1639",5
"1640",5
"1641",4
"1642",7
"1643",5
"1644",2
"1645",8
"1646",1
"1647",2
"1648",5
"1649",4
"1650",5
"1651",4
"1652",5
"1653",5
"1654",5
"1655",5
"1656",5
"1657",5
"1658",6
"1659",5
"1660",5
"1661",5
"1662",5
"1663",5
"1664",2
"1665",5
"1666",8
"1667",5
"1668",5
"1669",5
"1670",5
"1671",7
"1672",5
"1673",5
"1674",5
"1675",1
"1676",5
"1677",5
"1678",5
"1679",5
"1680",5
"1681",1
"1682",6
"1683",5
"1684",5
"1685",5
"1686",5
"1687",2
"1688",5
"1689",6
"1690",6
"1691",8
"1692",5
"1693",5
"1694",4
"1695",5
"1696",1
"1697",5
"1698",5
"1699",5
"1700",4
"1701",5
"1702",5
"1703",5
"1704",6
"1705",2
"1706",5
"1707",1
"1708",1
"1709",5
"1710",5
"1711",5
"1712",5
"1713",2
"1714",5
"1715",5
"1716",5
"1717",5
"1718",5
"1719",5
"1720",1
"1721",2
"1722",5
"1723",5
"1724",5
"1725",5
"1726",5
"1727",1
"1728",5
"1729",8
"1730",1
"1731",5
"1732",5
"1733",5
"1734",4
"1735",5
"1736",2
"1737",5
"1738",8
"1739",5
"1740",5
"1741",6
"1742",5
"1743",2
"1744",2
"1745",4
"1746",5
"1747",5
"1748",5
"1749",1
"1750",5
"1751",5
"1752",7
"1753",5
"1754",8
"1755",4
"1756",5
"1757",2
"1758",5
"1759",5
"1760",5
"1761",5
"1762",5
"1763",5
"1764",4
"1765",5
"1766",1
"1767",5
"1768",2
"1769",5
"1770",5
"1771",4
"1772",1
"1773",5
"1774",5
"1775",8
"1776",5
"1777",5
"1778",5
"1779",4
"1780",5
"1781",5
"1782",6
"1783",5
"1784",5
"1785",6
"1786",1
"1787",1
"1788",4
"1789",6
"1790",2
"1791",5
"1792",5
"1793",5
"1794",5
"1795",5
"1796",1
"1797",2
"1798",2
"1799",1
"1800",8
"1801",1
"1802",5
"1803",8
"1804",5
"1805",5
"1806",5
"1807",8
"1808",4
"1809",5
"1810",2
"1811",5
"1812",1
"1813",5
"1814",5
"1815",1
"1816",4
"1817",5
"1818",1
"1819",8
"1820",7
"1821",2
"1822",1
"1823",5
"1824",1
"1825",2
"1826",5
"1827",1
"1828",1
"1829",1
"1830",5
"1831",5
"1832",1
"1833",5
"1834",4
"1835",4
"1836",5
"1837",4
"1838",2
"1839",5
"1840",5
"1841",5
"1842",5
"1843",6
"1844",5
"1845",5
"1846",1
"1847",8
"1848",5
"1849",5
"1850",6
"1851",1
"1852",5
"1853",4
"1854",4
"1855",5
"1856",5
"1857",1
"1858",8
"1859",4
"1860",5
"1861",1
"1862",5
"1863",6
"1864",5
"1865",5
"1866",8
"1867",5
"1868",4
"1869",1
"1870",1
"1871",5
"1872",4
"1873",1
"1874",5
"1875",5
"1876",7
"1877",4
"1878",1
"1879",5
"1880",5
"1881",1
"1882",4
"1883",5
"1884",4
"1885",5
"1886",5
"1887",2
"1888",1
"1889",8
"1890",4
"1891",1
"1892",5
"1893",5
"1894",4
"1895",4
"1896",5
"1897",5
"1898",5
"1899",6
"1900",5
"1901",8
"1902",5
"1903",5
"1904",5
"1905",6
"1906",6
"1907",1
"1908",1
"1909",2
"1910",1
"1911",4
"1912",5
"1913",5
"1914",5
"1915",5
"1916",4
"1917",1
"1918",8
"1919",8
"1920",4
"1921",5
"1922",8
"1923",4
"1924",4
"1925",4
"1926",6
"1927",5
"1928",5
"1929",5
"1930",6
"1931",4
"1932",5
"1933",8
"1934",5
"1935",4
"1936",5
"1937",4
