"","x"
"493",6
"494",6
"495",5
"496",5
"497",6
"498",9
"499",9
"500",2
"501",6
"502",9
"503",6
"504",6
"505",9
"506",6
"507",5
"508",3
"509",9
"510",2
"511",1
"512",1
"513",5
"514",6
"515",5
"516",6
"517",6
"518",1
"519",6
"520",9
"521",3
"522",6
"523",6
"524",6
"525",7
"526",9
"527",8
"528",6
"529",6
"530",9
"531",6
"532",9
"533",6
"534",9
"535",6
"536",5
"537",3
"538",9
"539",6
"540",9
"541",2
"542",6
"543",1
"544",5
"545",9
"546",7
"547",6
"548",9
"549",6
"550",6
"551",6
"552",9
"553",8
"554",9
"555",3
"556",6
"557",4
"558",3
"559",5
"560",6
"561",9
"562",9
"563",6
"564",9
"565",9
"566",1
"567",4
"568",1
"569",1
"570",6
"571",1
"572",3
"573",3
"574",3
"575",3
"576",1
"577",3
"578",4
"579",1
"580",6
"581",1
"582",1
"583",6
"584",5
"585",1
"586",3
"587",1
"588",6
"589",1
"590",1
"591",1
"592",4
"593",6
"594",1
"595",1
"596",1
"597",1
"598",7
"599",1
"600",6
"601",1
"602",6
"603",1
"604",6
"605",1
"606",1
"607",1
"608",1
"609",1
"610",6
"611",2
"612",9
"613",4
"614",6
"615",6
"616",6
"617",6
"618",1
"619",1
"620",1
"621",1
"622",3
"623",1
"624",1
"625",6
"626",7
"627",2
"628",1
"629",1
"630",1
"631",6
"632",6
"633",1
"634",1
"635",3
"636",1
"637",6
"638",1
"639",1
"640",3
"641",6
"642",1
"643",1
"644",1
"645",6
"646",1
"647",1
"648",1
"649",6
"650",1
"651",1
"652",1
"653",1
"654",1
"655",6
"656",3
"657",1
"658",1
"659",1
"660",1
"661",9
"662",1
"663",1
"664",1
"665",6
"666",1
"667",1
"668",6
"669",1
"670",1
"671",2
"672",6
"673",6
"674",4
"675",1
"676",1
"677",1
"678",6
"679",4
"680",3
"681",1
"682",1
"683",1
"684",6
"685",1
"686",1
"687",7
"688",1
"689",6
"690",4
"691",6
"692",3
"693",1
"694",3
"695",1
"696",4
"697",1
"698",2
"699",6
"700",1
"701",1
"702",1
"703",1
"704",5
"705",1
"706",6
"707",6
"708",7
"709",1
"710",1
"711",6
"712",6
"713",4
"714",1
"715",1
"716",3
"717",8
"718",6
"719",1
"720",6
"721",6
"722",1
"723",1
"724",6
"725",2
"726",6
"727",1
"728",3
"729",6
"730",1
"731",1
"732",1
"733",1
"734",6
"735",2
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",7
"744",6
"745",3
"746",7
"747",7
"748",1
"749",1
"750",3
"751",1
"752",1
"753",1
"754",1
"755",1
"756",1
"757",1
"758",6
"759",6
"760",1
"761",1
"762",5
"763",1
"764",6
"765",6
"766",1
"767",2
"768",1
"769",6
"770",6
"771",1
"772",6
"773",1
"774",4
"775",1
"776",6
"777",1
"778",1
"779",6
"780",4
"781",1
"782",6
"783",6
"784",6
"785",4
"786",2
"787",7
"788",1
"789",1
"790",1
"791",9
"792",1
"793",3
"794",1
"795",6
"796",1
"797",1
"798",6
"799",1
"800",9
"801",1
"802",6
"803",6
"804",1
"805",1
"806",1
"807",1
"808",9
"809",9
"810",1
"811",1
"812",6
"813",6
"814",1
"815",1
"816",1
"817",1
"818",6
"819",4
"820",9
"821",1
"822",9
"823",6
"824",6
"825",4
"826",6
"827",6
"828",6
"829",2
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",3
"837",6
"838",6
"839",6
"840",6
"841",6
"842",7
"843",4
"844",6
"845",1
"846",3
"847",6
"848",1
"849",1
"850",1
"851",9
"852",1
"853",6
"854",6
"855",8
"856",6
"857",6
"858",1
"859",1
"860",3
"861",1
"862",1
"863",1
"864",1
"865",1
"866",7
"867",5
"868",6
"869",1
"870",1
"871",8
"872",1
"873",6
"874",1
"875",6
"876",1
"877",5
"878",1
"879",1
"880",7
"881",6
"882",1
"883",6
"884",1
"885",6
"886",1
"887",4
"888",7
"889",4
"890",1
"891",1
"892",2
"893",1
"894",4
"895",1
"896",6
"897",6
"898",4
"899",7
"900",4
"901",6
"902",1
"903",4
"904",6
"905",6
"906",1
"907",1
"908",6
"909",1
"910",1
"911",8
"912",1
"913",1
"914",5
"915",1
"916",6
"917",7
"918",6
"919",2
"920",1
"921",6
"922",1
"923",1
"924",7
"925",6
"926",6
"927",6
"928",8
"929",6
"930",5
"931",1
"932",1
"933",7
"934",6
"935",1
"936",4
"937",6
"938",1
"939",6
"940",9
"941",6
"942",2
"943",3
"944",1
"945",3
"946",2
"947",1
"948",8
"949",7
"950",1
"951",3
"952",1
"953",1
"954",1
"955",6
"956",6
"957",3
"958",6
"959",6
"960",6
"961",6
"962",6
"963",3
"964",6
"965",6
"966",1
"967",6
"968",1
"969",1
"970",5
"971",1
"972",3
"973",3
"974",1
"975",1
"976",5
"977",1
"978",6
"979",3
"980",3
"981",1
"982",1
"983",1
"984",1
"985",2
"986",9
"987",3
"988",8
"989",6
"990",6
"991",6
"992",9
"993",9
"994",1
"995",6
"996",6
"997",1
"998",4
"999",2
"1000",6
"1001",6
"1002",5
"1003",6
"1004",3
"1005",5
"1006",1
"1007",1
"1008",1
"1009",4
"1010",6
"1011",3
"1012",6
"1013",6
"1014",6
"1015",3
"1016",5
"1017",1
"1018",1
"1019",2
"1020",9
"1021",1
"1022",1
"1023",4
"1024",6
"1025",1
"1026",4
"1027",1
"1028",2
"1029",9
"1030",5
"1031",6
"1032",5
"1033",6
"1034",9
"1035",6
"1036",9
"1037",5
"1038",9
"1039",3
"1040",8
"1041",6
"1042",6
"1043",5
"1044",9
"1045",6
"1046",9
"1047",9
"1048",6
"1049",6
"1050",6
"1051",6
"1052",4
"1053",7
"1054",1
"1055",9
"1056",9
"1057",6
"1058",9
"1059",9
"1060",1
"1061",5
"1062",4
"1063",6
"1064",5
"1065",6
"1066",9
"1067",8
"1068",6
"1069",6
"1070",6
"1071",1
"1072",1
"1073",9
"1074",4
"1075",6
"1076",6
"1077",6
"1078",5
"1079",9
"1080",6
"1081",5
"1082",6
"1083",6
"1084",6
"1085",6
"1086",3
"1087",5
"1088",9
"1089",5
"1090",6
"1091",6
"1092",6
"1093",4
"1094",6
"1095",1
"1096",5
"1097",6
"1098",9
"1099",1
"1100",4
"1101",4
"1102",6
"1103",5
"1104",6
"1105",4
"1106",6
"1107",9
"1108",6
"1109",6
"1110",3
"1111",7
"1112",6
"1113",6
"1114",6
"1115",5
"1116",6
"1117",6
"1118",9
"1119",1
"1120",3
"1121",9
"1122",5
"1123",3
"1124",6
"1125",6
"1126",6
"1127",8
"1128",6
"1129",6
"1130",5
"1131",8
"1132",6
"1133",4
"1134",3
"1135",5
"1136",9
"1137",9
"1138",9
"1139",9
"1140",2
"1141",6
"1142",1
"1143",5
"1144",6
"1145",9
"1146",9
"1147",6
"1148",5
"1149",6
"1150",9
"1151",6
"1152",9
"1153",6
"1154",5
"1155",5
"1156",6
"1157",6
"1158",5
"1159",6
"1160",1
"1161",8
"1162",5
"1163",5
"1164",9
"1165",6
"1166",5
"1167",6
"1168",5
"1169",5
"1170",6
"1171",6
"1172",6
"1173",6
"1174",6
"1175",9
"1176",6
"1177",6
"1178",9
"1179",9
"1180",4
"1181",6
"1182",6
"1183",3
"1184",4
"1185",5
"1186",9
"1187",9
"1188",9
"1189",6
"1190",9
"1191",6
"1192",6
"1193",5
"1194",6
"1195",5
"1196",4
"1197",5
"1198",3
"1199",3
"1200",1
"1201",3
"1202",2
"1203",3
"1204",3
"1205",1
"1206",1
"1207",1
"1208",3
"1209",1
"1210",2
"1211",1
"1212",1
"1213",1
"1214",1
"1215",1
"1216",1
"1217",3
"1218",2
"1219",2
"1220",6
"1221",1
"1222",3
"1223",2
"1224",1
"1225",1
"1226",3
"1227",3
"1228",3
"1229",1
"1230",1
"1231",7
"1232",1
"1233",1
"1234",1
"1235",1
"1236",1
"1237",1
"1238",1
"1239",1
"1240",3
"1241",4
"1242",9
"1243",2
"1244",1
"1245",5
"1246",1
"1247",6
"1248",1
"1249",1
"1250",1
"1251",3
"1252",1
"1253",4
"1254",1
"1255",1
"1256",7
"1257",1
"1258",1
"1259",1
"1260",1
"1261",1
"1262",1
"1263",6
"1264",3
"1265",1
"1266",1
"1267",3
"1268",1
"1269",1
"1270",4
"1271",1
"1272",1
"1273",1
"1274",6
"1275",1
"1276",1
"1277",1
"1278",1
"1279",3
"1280",1
"1281",1
"1282",1
"1283",1
"1284",1
"1285",1
"1286",1
"1287",1
"1288",1
"1289",1
"1290",1
"1291",1
"1292",6
"1293",1
"1294",1
"1295",1
"1296",1
"1297",1
"1298",2
"1299",1
"1300",1
"1301",1
"1302",1
"1303",2
"1304",1
"1305",7
"1306",1
"1307",6
"1308",4
"1309",3
"1310",3
"1311",1
"1312",4
"1313",6
"1314",1
"1315",4
"1316",1
"1317",1
"1318",1
"1319",1
"1320",1
"1321",1
"1322",6
"1323",7
"1324",1
"1325",1
"1326",1
"1327",3
"1328",1
"1329",1
"1330",1
"1331",1
"1332",1
"1333",1
"1334",1
"1335",1
"1336",9
"1337",1
"1338",1
"1339",1
"1340",3
"1341",1
"1342",6
"1343",2
"1344",5
"1345",1
"1346",1
"1347",4
"1348",2
"1349",3
"1350",4
"1351",1
"1352",1
"1353",3
"1354",6
"1355",1
"1356",1
"1357",1
"1358",4
"1359",1
"1360",3
"1361",1
"1362",7
"1363",7
"1364",6
"1365",9
"1366",1
"1367",1
"1368",3
"1369",6
"1370",7
"1371",1
"1372",2
"1373",1
"1374",1
"1375",1
"1376",8
"1377",1
"1378",6
"1379",1
"1380",4
"1381",4
"1382",1
"1383",1
"1384",6
"1385",3
"1386",1
"1387",1
"1388",1
"1389",1
"1390",2
"1391",1
"1392",6
"1393",1
"1394",4
"1395",1
"1396",1
"1397",1
"1398",6
"1399",7
"1400",1
"1401",2
"1402",4
"1403",1
"1404",6
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",1
"1412",1
"1413",1
"1414",4
"1415",4
"1416",1
"1417",6
"1418",1
"1419",1
"1420",4
"1421",1
"1422",1
"1423",1
"1424",1
"1425",1
"1426",1
"1427",6
"1428",3
"1429",1
"1430",1
"1431",6
"1432",4
"1433",3
"1434",1
"1435",1
"1436",1
"1437",1
"1438",3
"1439",2
"1440",2
"1441",1
"1442",1
"1443",4
"1444",1
"1445",1
"1446",1
"1447",1
"1448",2
"1449",6
"1450",6
"1451",1
"1452",2
"1453",6
"1454",6
"1455",5
"1456",1
"1457",1
"1458",6
"1459",1
"1460",1
"1461",1
"1462",1
"1463",1
"1464",1
"1465",1
"1466",1
"1467",1
"1468",5
"1469",6
"1470",1
"1471",3
"1472",2
"1473",1
"1474",1
"1475",1
"1476",4
"1477",1
"1478",1
"1479",1
"1480",1
"1481",6
"1482",1
"1483",1
"1484",2
"1485",5
"1486",1
"1487",1
"1488",4
"1489",1
"1490",1
"1491",1
"1492",1
"1493",1
"1494",1
"1495",1
"1496",1
"1497",7
"1498",6
"1499",6
"1500",1
"1501",6
"1502",6
"1503",1
"1504",1
"1505",1
"1506",1
"1507",6
"1508",1
"1509",1
"1510",5
"1511",1
"1512",6
"1513",1
"1514",6
"1515",6
"1516",6
"1517",6
"1518",1
"1519",1
"1520",1
"1521",9
"1522",6
"1523",5
"1524",4
"1525",9
"1526",6
"1527",3
"1528",1
"1529",6
"1530",1
"1531",1
"1532",1
"1533",6
"1534",1
"1535",1
"1536",1
"1537",1
"1538",1
"1539",1
"1540",1
"1541",1
"1542",6
"1543",1
"1544",1
"1545",6
"1546",6
"1547",1
"1548",9
"1549",1
"1550",5
"1551",1
"1552",6
"1553",1
"1554",4
"1555",6
"1556",6
"1557",6
"1558",1
"1559",1
"1560",6
"1561",6
"1562",1
"1563",1
"1564",1
"1565",1
"1566",1
"1567",6
"1568",6
"1569",4
"1570",1
"1571",1
"1572",1
"1573",6
"1574",1
"1575",1
"1576",4
"1577",6
"1578",1
"1579",2
"1580",1
"1581",1
"1582",3
"1583",3
"1584",6
"1585",1
"1586",6
"1587",1
"1588",6
"1589",1
"1590",2
"1591",6
"1592",1
"1593",1
"1594",6
"1595",6
"1596",6
"1597",1
"1598",2
"1599",6
"1600",1
"1601",6
"1602",6
"1603",1
"1604",1
"1605",1
"1606",3
"1607",6
"1608",3
"1609",1
"1610",1
"1611",4
"1612",7
"1613",6
"1614",2
"1615",4
"1616",6
"1617",1
"1618",1
"1619",5
"1620",6
"1621",1
"1622",4
"1623",6
"1624",3
"1625",4
"1626",9
"1627",1
"1628",9
"1629",1
"1630",1
"1631",1
"1632",6
"1633",1
"1634",6
"1635",3
"1636",2
"1637",1
"1638",6
"1639",1
"1640",1
"1641",5
"1642",4
"1643",1
"1644",6
"1645",4
"1646",9
"1647",3
"1648",1
"1649",6
"1650",6
"1651",5
"1652",1
"1653",6
"1654",6
"1655",1
"1656",1
"1657",1
"1658",6
"1659",1
"1660",3
"1661",6
"1662",6
"1663",1
"1664",7
"1665",1
"1666",3
"1667",6
"1668",6
"1669",1
"1670",7
"1671",4
"1672",1
"1673",7
"1674",1
"1675",1
"1676",1
"1677",1
"1678",6
"1679",2
"1680",9
"1681",5
"1682",1
"1683",1
"1684",1
"1685",6
"1686",1
"1687",6
"1688",6
"1689",1
"1690",1
"1691",4
"1692",6
"1693",7
"1694",5
"1695",1
"1696",9
"1697",1
"1698",6
"1699",6
"1700",5
"1701",1
"1702",1
"1703",9
"1704",6
"1705",3
"1706",1
"1707",9
"1708",9
"1709",7
"1710",6
"1711",6
"1712",6
"1713",6
"1714",1
"1715",1
"1716",1
"1717",6
"1718",1
"1719",1
"1720",9
"1721",1
"1722",6
"1723",6
"1724",6
"1725",7
"1726",1
"1727",6
"1728",6
"1729",2
"1730",9
"1731",5
"1732",1
"1733",6
"1734",8
"1735",6
"1736",6
"1737",1
"1738",3
"1739",6
"1740",6
"1741",9
"1742",6
"1743",8
"1744",6
"1745",5
"1746",1
"1747",6
"1748",6
"1749",9
"1750",7
"1751",1
"1752",4
"1753",1
"1754",6
"1755",8
"1756",5
"1757",3
"1758",6
"1759",6
"1760",1
"1761",6
"1762",6
"1763",6
"1764",5
"1765",1
"1766",9
"1767",3
"1768",6
"1769",6
"1770",6
"1771",5
"1772",9
"1773",1
"1774",6
"1775",4
"1776",6
"1777",6
"1778",6
"1779",8
"1780",1
"1781",2
"1782",6
"1783",6
"1784",1
"1785",6
"1786",9
"1787",9
"1788",5
"1789",6
"1790",6
"1791",6
"1792",5
"1793",8
"1794",6
"1795",4
"1796",1
"1797",3
"1798",3
"1799",9
"1800",3
"1801",9
"1802",1
"1803",6
"1804",1
"1805",6
"1806",1
"1807",6
"1808",2
"1809",6
"1810",8
"1811",6
"1812",9
"1813",1
"1814",1
"1815",9
"1816",1
"1817",6
"1818",9
"1819",5
"1820",8
"1821",3
"1822",9
"1823",1
"1824",9
"1825",3
"1826",6
"1827",6
"1828",5
"1829",5
"1830",6
"1831",6
"1832",5
"1833",5
"1834",5
"1835",5
"1836",6
"1837",5
"1838",5
"1839",9
"1840",6
"1841",1
"1842",6
"1843",6
"1844",1
"1845",6
"1846",9
"1847",4
"1848",6
"1849",6
"1850",6
"1851",6
"1852",6
"1853",5
"1854",5
"1855",6
"1856",6
"1857",1
"1858",3
"1859",5
"1860",6
"1861",9
"1862",6
"1863",6
"1864",6
"1865",5
"1866",6
"1867",6
"1868",4
"1869",6
"1870",9
"1871",6
"1872",5
"1873",9
"1874",1
"1875",9
"1876",6
"1877",5
"1878",9
"1879",1
"1880",6
"1881",6
"1882",5
"1883",6
"1884",5
"1885",6
"1886",6
"1887",6
"1888",5
"1889",5
"1890",5
"1891",9
"1892",6
"1893",6
"1894",5
"1895",5
"1896",6
"1897",6
"1898",6
"1899",6
"1900",6
"1901",9
"1902",9
"1903",6
"1904",6
"1905",6
"1906",6
"1907",6
"1908",9
"1909",6
"1910",6
"1911",6
"1912",6
"1913",6
"1914",6
"1915",4
"1916",6
"1917",6
"1918",6
"1919",5
"1920",8
"1921",6
"1922",6
"1923",5
"1924",5
"1925",5
"1926",6
"1927",6
"1928",6
"1929",5
"1930",6
"1931",6
"1932",6
"1933",9
"1934",6
"1935",9
"1936",6
"1937",5
