"","x"
"515",7
"516",8
"517",8
"518",8
"519",7
"520",7
"521",1
"522",8
"523",4
"524",8
"525",8
"526",1
"527",1
"528",8
"529",8
"530",1
"531",6
"532",7
"533",8
"534",7
"535",8
"536",1
"537",7
"538",7
"539",4
"540",7
"541",1
"542",8
"543",8
"544",1
"545",7
"546",8
"547",8
"548",8
"549",8
"550",8
"551",8
"552",7
"553",3
"554",7
"555",8
"556",8
"557",8
"558",7
"559",1
"560",8
"561",7
"562",7
"563",8
"564",7
"565",7
"566",9
"567",2
"568",8
"569",5
"570",9
"571",9
"572",2
"573",5
"574",5
"575",5
"576",6
"577",5
"578",5
"579",9
"580",9
"581",8
"582",9
"583",8
"584",5
"585",9
"586",4
"587",6
"588",4
"589",8
"590",6
"591",9
"592",2
"593",8
"594",8
"595",6
"596",9
"597",8
"598",8
"599",9
"600",9
"601",8
"602",8
"603",8
"604",8
"605",6
"606",9
"607",6
"608",8
"609",8
"610",6
"611",9
"612",8
"613",2
"614",8
"615",9
"616",6
"617",9
"618",6
"619",9
"620",8
"621",1
"622",4
"623",9
"624",6
"625",8
"626",9
"627",3
"628",6
"629",9
"630",6
"631",8
"632",8
"633",9
"634",2
"635",5
"636",8
"637",8
"638",6
"639",8
"640",4
"641",6
"642",6
"643",6
"644",8
"645",6
"646",8
"647",6
"648",8
"649",6
"650",9
"651",8
"652",8
"653",8
"654",8
"655",8
"656",4
"657",9
"658",8
"659",6
"660",6
"661",7
"662",8
"663",8
"664",6
"665",9
"666",8
"667",8
"668",8
"669",8
"670",9
"671",2
"672",8
"673",6
"674",2
"675",6
"676",8
"677",8
"678",6
"679",4
"680",4
"681",8
"682",5
"683",6
"684",9
"685",6
"686",6
"687",8
"688",9
"689",9
"690",2
"691",8
"692",4
"693",6
"694",4
"695",9
"696",2
"697",6
"698",3
"699",8
"700",8
"701",6
"702",8
"703",8
"704",9
"705",4
"706",8
"707",4
"708",8
"709",8
"710",8
"711",2
"712",7
"713",2
"714",6
"715",8
"716",2
"717",1
"718",8
"719",8
"720",8
"721",8
"722",8
"723",8
"724",8
"725",3
"726",6
"727",6
"728",2
"729",6
"730",8
"731",8
"732",8
"733",8
"734",8
"735",6
"736",9
"737",6
"738",8
"739",4
"740",6
"741",8
"742",9
"743",8
"744",6
"745",4
"746",8
"747",8
"748",8
"749",8
"750",2
"751",8
"752",8
"753",8
"754",9
"755",8
"756",8
"757",8
"758",8
"759",8
"760",6
"761",8
"762",1
"763",8
"764",8
"765",6
"766",6
"767",8
"768",6
"769",9
"770",8
"771",8
"772",9
"773",8
"774",2
"775",8
"776",6
"777",8
"778",9
"779",8
"780",2
"781",8
"782",8
"783",6
"784",6
"785",2
"786",3
"787",8
"788",9
"789",6
"790",8
"791",2
"792",1
"793",4
"794",1
"795",8
"796",8
"797",8
"798",3
"799",2
"800",7
"801",9
"802",8
"803",2
"804",6
"805",8
"806",8
"807",1
"808",9
"809",8
"810",6
"811",6
"812",9
"813",9
"814",8
"815",9
"816",8
"817",9
"818",9
"819",2
"820",8
"821",9
"822",7
"823",9
"824",6
"825",2
"826",8
"827",8
"828",9
"829",8
"830",9
"831",6
"832",4
"833",9
"834",6
"835",8
"836",2
"837",7
"838",6
"839",6
"840",4
"841",8
"842",1
"843",9
"844",8
"845",6
"846",4
"847",8
"848",8
"849",6
"850",6
"851",8
"852",7
"853",8
"854",8
"855",3
"856",8
"857",8
"858",7
"859",9
"860",5
"861",9
"862",9
"863",8
"864",6
"865",8
"866",9
"867",6
"868",6
"869",9
"870",9
"871",3
"872",8
"873",8
"874",8
"875",8
"876",9
"877",7
"878",9
"879",9
"880",9
"881",8
"882",8
"883",1
"884",8
"885",8
"886",8
"887",2
"888",8
"889",2
"890",9
"891",8
"892",9
"893",8
"894",7
"895",8
"896",8
"897",8
"898",9
"899",6
"900",2
"901",6
"902",6
"903",2
"904",7
"905",8
"906",9
"907",9
"908",8
"909",9
"910",8
"911",7
"912",8
"913",6
"914",1
"915",8
"916",8
"917",9
"918",8
"919",9
"920",6
"921",6
"922",9
"923",7
"924",8
"925",6
"926",8
"927",8
"928",3
"929",8
"930",9
"931",6
"932",8
"933",1
"934",8
"935",8
"936",6
"937",6
"938",9
"939",9
"940",7
"941",8
"942",1
"943",8
"944",8
"945",4
"946",9
"947",9
"948",3
"949",9
"950",1
"951",4
"952",6
"953",6
"954",1
"955",8
"956",6
"957",2
"958",9
"959",6
"960",8
"961",8
"962",8
"963",1
"964",8
"965",6
"966",9
"967",9
"968",9
"969",9
"970",4
"971",8
"972",4
"973",1
"974",8
"975",8
"976",1
"977",9
"978",6
"979",8
"980",2
"981",3
"982",8
"983",6
"984",9
"985",1
"986",7
"987",4
"988",3
"989",8
"990",8
"991",8
"992",7
"993",7
"994",7
"995",8
"996",8
"997",6
"998",2
"999",1
"1000",6
"1001",8
"1002",9
"1003",8
"1004",7
"1005",1
"1006",8
"1007",9
"1008",6
"1009",2
"1010",8
"1011",8
"1012",6
"1013",2
"1014",8
"1015",7
"1016",1
"1017",8
"1018",6
"1019",3
"1020",7
"1021",4
"1022",8
"1023",1
"1024",8
"1025",9
"1026",4
"1027",1
"1028",1
"1029",7
"1030",1
"1031",9
"1032",8
"1033",1
"1034",7
"1035",8
"1036",8
"1037",1
"1038",7
"1039",4
"1040",7
"1041",8
"1042",8
"1043",1
"1044",1
"1045",8
"1046",2
"1047",8
"1048",8
"1049",8
"1050",8
"1051",8
"1052",1
"1053",8
"1054",8
"1055",7
"1056",7
"1057",6
"1058",8
"1059",7
"1060",9
"1061",1
"1062",1
"1063",8
"1064",1
"1065",8
"1066",8
"1067",3
"1068",8
"1069",8
"1070",7
"1071",8
"1072",8
"1073",7
"1074",8
"1075",8
"1076",8
"1077",8
"1078",1
"1079",1
"1080",8
"1081",8
"1082",7
"1083",4
"1084",8
"1085",7
"1086",8
"1087",1
"1088",1
"1089",8
"1090",8
"1091",8
"1092",8
"1093",1
"1094",8
"1095",8
"1096",1
"1097",6
"1098",7
"1099",8
"1100",2
"1101",2
"1102",8
"1103",8
"1104",8
"1105",1
"1106",8
"1107",7
"1108",8
"1109",8
"1110",4
"1111",9
"1112",1
"1113",8
"1114",8
"1115",1
"1116",8
"1117",8
"1118",7
"1119",8
"1120",1
"1121",1
"1122",8
"1123",1
"1124",8
"1125",8
"1126",8
"1127",7
"1128",6
"1129",4
"1130",7
"1131",3
"1132",8
"1133",8
"1134",1
"1135",1
"1136",7
"1137",1
"1138",7
"1139",7
"1140",2
"1141",8
"1142",1
"1143",1
"1144",8
"1145",7
"1146",7
"1147",9
"1148",1
"1149",8
"1150",4
"1151",8
"1152",7
"1153",8
"1154",1
"1155",3
"1156",8
"1157",8
"1158",7
"1159",9
"1160",1
"1161",7
"1162",1
"1163",1
"1164",1
"1165",8
"1166",1
"1167",8
"1168",1
"1169",1
"1170",8
"1171",8
"1172",8
"1173",8
"1174",8
"1175",7
"1176",8
"1177",8
"1178",1
"1179",7
"1180",1
"1181",8
"1182",8
"1183",8
"1184",4
"1185",1
"1186",7
"1187",1
"1188",4
"1189",1
"1190",7
"1191",9
"1192",8
"1193",8
"1194",1
"1195",1
"1196",8
"1197",1
"1198",5
"1199",5
"1200",9
"1201",4
"1202",3
"1203",5
"1204",5
"1205",9
"1206",8
"1207",6
"1208",5
"1209",9
"1210",3
"1211",8
"1212",8
"1213",8
"1214",6
"1215",8
"1216",9
"1217",5
"1218",3
"1219",3
"1220",1
"1221",6
"1222",5
"1223",9
"1224",6
"1225",8
"1226",5
"1227",5
"1228",5
"1229",8
"1230",6
"1231",6
"1232",6
"1233",8
"1234",9
"1235",6
"1236",9
"1237",9
"1238",9
"1239",9
"1240",4
"1241",2
"1242",9
"1243",3
"1244",6
"1245",8
"1246",9
"1247",9
"1248",6
"1249",6
"1250",9
"1251",5
"1252",9
"1253",5
"1254",9
"1255",8
"1256",6
"1257",6
"1258",6
"1259",6
"1260",9
"1261",9
"1262",6
"1263",6
"1264",5
"1265",9
"1266",6
"1267",5
"1268",8
"1269",8
"1270",2
"1271",6
"1272",8
"1273",9
"1274",6
"1275",8
"1276",6
"1277",9
"1278",6
"1279",5
"1280",9
"1281",9
"1282",9
"1283",6
"1284",6
"1285",6
"1286",8
"1287",9
"1288",6
"1289",6
"1290",8
"1291",6
"1292",6
"1293",9
"1294",6
"1295",9
"1296",8
"1297",9
"1298",4
"1299",9
"1300",9
"1301",9
"1302",6
"1303",9
"1304",6
"1305",6
"1306",8
"1307",9
"1308",2
"1309",5
"1310",4
"1311",5
"1312",2
"1313",9
"1314",6
"1315",2
"1316",3
"1317",6
"1318",6
"1319",9
"1320",9
"1321",8
"1322",8
"1323",6
"1324",6
"1325",6
"1326",9
"1327",4
"1328",9
"1329",8
"1330",6
"1331",8
"1332",6
"1333",6
"1334",6
"1335",9
"1336",3
"1337",6
"1338",8
"1339",6
"1340",5
"1341",8
"1342",6
"1343",3
"1344",8
"1345",6
"1346",8
"1347",1
"1348",3
"1349",5
"1350",8
"1351",9
"1352",8
"1353",4
"1354",8
"1355",9
"1356",6
"1357",9
"1358",2
"1359",9
"1360",5
"1361",6
"1362",8
"1363",8
"1364",6
"1365",8
"1366",8
"1367",9
"1368",5
"1369",9
"1370",8
"1371",9
"1372",8
"1373",8
"1374",6
"1375",6
"1376",3
"1377",9
"1378",8
"1379",8
"1380",2
"1381",2
"1382",9
"1383",6
"1384",6
"1385",4
"1386",3
"1387",9
"1388",6
"1389",9
"1390",2
"1391",8
"1392",8
"1393",6
"1394",9
"1395",8
"1396",8
"1397",8
"1398",8
"1399",6
"1400",9
"1401",9
"1402",3
"1403",8
"1404",6
"1405",8
"1406",6
"1407",8
"1408",8
"1409",6
"1410",6
"1411",8
"1412",6
"1413",9
"1414",9
"1415",2
"1416",6
"1417",8
"1418",6
"1419",9
"1420",9
"1421",6
"1422",6
"1423",9
"1424",9
"1425",8
"1426",9
"1427",6
"1428",4
"1429",6
"1430",8
"1431",8
"1432",2
"1433",2
"1434",6
"1435",9
"1436",6
"1437",8
"1438",2
"1439",9
"1440",1
"1441",6
"1442",8
"1443",2
"1444",2
"1445",9
"1446",9
"1447",8
"1448",3
"1449",2
"1450",6
"1451",8
"1452",1
"1453",8
"1454",9
"1455",7
"1456",6
"1457",6
"1458",8
"1459",6
"1460",6
"1461",8
"1462",6
"1463",9
"1464",9
"1465",9
"1466",9
"1467",6
"1468",1
"1469",8
"1470",9
"1471",2
"1472",9
"1473",6
"1474",8
"1475",1
"1476",2
"1477",8
"1478",9
"1479",9
"1480",6
"1481",9
"1482",6
"1483",6
"1484",9
"1485",3
"1486",6
"1487",8
"1488",2
"1489",9
"1490",9
"1491",6
"1492",6
"1493",6
"1494",6
"1495",8
"1496",9
"1497",8
"1498",8
"1499",6
"1500",8
"1501",6
"1502",8
"1503",1
"1504",9
"1505",9
"1506",9
"1507",9
"1508",8
"1509",5
"1510",3
"1511",6
"1512",8
"1513",9
"1514",8
"1515",8
"1516",8
"1517",9
"1518",8
"1519",8
"1520",6
"1521",8
"1522",6
"1523",1
"1524",2
"1525",5
"1526",9
"1527",9
"1528",8
"1529",9
"1530",8
"1531",6
"1532",9
"1533",8
"1534",6
"1535",6
"1536",8
"1537",6
"1538",8
"1539",6
"1540",7
"1541",9
"1542",8
"1543",8
"1544",4
"1545",9
"1546",8
"1547",9
"1548",7
"1549",6
"1550",1
"1551",6
"1552",8
"1553",9
"1554",2
"1555",8
"1556",6
"1557",8
"1558",9
"1559",8
"1560",8
"1561",9
"1562",8
"1563",9
"1564",8
"1565",6
"1566",9
"1567",6
"1568",9
"1569",2
"1570",9
"1571",6
"1572",8
"1573",8
"1574",8
"1575",6
"1576",2
"1577",8
"1578",7
"1579",8
"1580",8
"1581",9
"1582",4
"1583",4
"1584",6
"1585",8
"1586",8
"1587",9
"1588",9
"1589",2
"1590",9
"1591",6
"1592",9
"1593",6
"1594",9
"1595",6
"1596",8
"1597",6
"1598",9
"1599",8
"1600",9
"1601",9
"1602",8
"1603",8
"1604",8
"1605",9
"1606",5
"1607",8
"1608",2
"1609",8
"1610",8
"1611",2
"1612",8
"1613",8
"1614",1
"1615",2
"1616",8
"1617",8
"1618",6
"1619",9
"1620",6
"1621",8
"1622",2
"1623",9
"1624",4
"1625",2
"1626",7
"1627",9
"1628",7
"1629",8
"1630",6
"1631",6
"1632",9
"1633",9
"1634",8
"1635",8
"1636",3
"1637",9
"1638",8
"1639",9
"1640",8
"1641",1
"1642",9
"1643",5
"1644",4
"1645",8
"1646",7
"1647",4
"1648",8
"1649",8
"1650",8
"1651",1
"1652",6
"1653",8
"1654",6
"1655",9
"1656",8
"1657",9
"1658",8
"1659",8
"1660",7
"1661",8
"1662",9
"1663",8
"1664",1
"1665",8
"1666",2
"1667",8
"1668",8
"1669",8
"1670",9
"1671",2
"1672",2
"1673",8
"1674",8
"1675",9
"1676",9
"1677",8
"1678",9
"1679",8
"1680",1
"1681",7
"1682",6
"1683",8
"1684",9
"1685",8
"1686",9
"1687",9
"1688",8
"1689",8
"1690",6
"1691",9
"1692",8
"1693",6
"1694",1
"1695",9
"1696",7
"1697",8
"1698",8
"1699",6
"1700",1
"1701",8
"1702",7
"1703",9
"1704",8
"1705",4
"1706",8
"1707",7
"1708",7
"1709",6
"1710",8
"1711",9
"1712",8
"1713",1
"1714",8
"1715",9
"1716",8
"1717",8
"1718",8
"1719",8
"1720",7
"1721",8
"1722",6
"1723",8
"1724",8
"1725",8
"1726",8
"1727",1
"1728",9
"1729",8
"1730",7
"1731",1
"1732",8
"1733",8
"1734",8
"1735",8
"1736",4
"1737",8
"1738",4
"1739",8
"1740",8
"1741",2
"1742",8
"1743",7
"1744",4
"1745",1
"1746",8
"1747",9
"1748",4
"1749",7
"1750",9
"1751",9
"1752",2
"1753",8
"1754",6
"1755",1
"1756",8
"1757",4
"1758",8
"1759",8
"1760",4
"1761",1
"1762",8
"1763",6
"1764",1
"1765",8
"1766",7
"1767",9
"1768",1
"1769",8
"1770",8
"1771",1
"1772",7
"1773",8
"1774",8
"1775",1
"1776",6
"1777",8
"1778",8
"1779",1
"1780",6
"1781",1
"1782",5
"1783",8
"1784",9
"1785",8
"1786",1
"1787",7
"1788",1
"1789",8
"1790",6
"1791",4
"1792",3
"1793",6
"1794",7
"1795",2
"1796",6
"1797",4
"1798",4
"1799",7
"1800",2
"1801",8
"1802",9
"1803",8
"1804",8
"1805",8
"1806",8
"1807",7
"1808",1
"1809",9
"1810",7
"1811",8
"1812",7
"1813",7
"1814",8
"1815",7
"1816",8
"1817",7
"1818",7
"1819",8
"1820",2
"1821",4
"1822",7
"1823",8
"1824",7
"1825",4
"1826",4
"1827",8
"1828",1
"1829",1
"1830",8
"1831",8
"1832",1
"1833",8
"1834",1
"1835",1
"1836",8
"1837",1
"1838",7
"1839",6
"1840",8
"1841",8
"1842",8
"1843",8
"1844",8
"1845",8
"1846",7
"1847",2
"1848",8
"1849",8
"1850",8
"1851",8
"1852",8
"1853",1
"1854",1
"1855",8
"1856",1
"1857",8
"1858",8
"1859",8
"1860",8
"1861",7
"1862",9
"1863",8
"1864",8
"1865",8
"1866",8
"1867",8
"1868",7
"1869",1
"1870",7
"1871",6
"1872",1
"1873",7
"1874",1
"1875",8
"1876",4
"1877",1
"1878",7
"1879",8
"1880",7
"1881",8
"1882",7
"1883",8
"1884",3
"1885",8
"1886",8
"1887",1
"1888",1
"1889",8
"1890",1
"1891",2
"1892",7
"1893",8
"1894",1
"1895",1
"1896",9
"1897",8
"1898",1
"1899",8
"1900",8
"1901",1
"1902",8
"1903",8
"1904",8
"1905",8
"1906",1
"1907",7
"1908",1
"1909",1
"1910",8
"1911",8
"1912",8
"1913",8
"1914",8
"1915",7
"1916",8
"1917",7
"1918",7
"1919",4
"1920",3
"1921",8
"1922",8
"1923",1
"1924",1
"1925",1
"1926",3
"1927",8
"1928",8
"1929",8
"1930",8
"1931",8
"1932",8
"1933",8
"1934",8
"1935",7
"1936",8
"1937",1
