"","x"
"723",7
"724",7
"725",6
"726",4
"727",5
"728",1
"729",4
"730",4
"731",7
"732",7
"733",4
"734",5
"735",4
"736",4
"737",4
"738",4
"739",1
"740",4
"741",7
"742",5
"743",4
"744",7
"745",3
"746",4
"747",2
"748",4
"749",4
"750",2
"751",7
"752",7
"753",5
"754",5
"755",5
"756",7
"757",5
"758",7
"759",5
"760",4
"761",4
"762",1
"763",7
"764",7
"765",4
"766",4
"767",7
"768",4
"769",7
"770",2
"771",4
"772",7
"773",7
"774",2
"775",4
"776",7
"777",7
"778",5
"779",4
"780",2
"781",4
"782",4
"783",4
"784",4
"785",2
"786",6
"787",7
"788",5
"789",7
"790",7
"791",6
"792",7
"793",3
"794",5
"795",7
"796",4
"797",4
"798",4
"799",5
"800",1
"801",4
"802",4
"803",5
"804",4
"805",4
"806",4
"807",7
"808",4
"809",6
"810",2
"811",7
"812",4
"813",5
"814",4
"815",7
"816",7
"817",5
"818",8
"819",2
"820",7
"821",9
"822",1
"823",4
"824",7
"825",8
"826",5
"827",9
"828",4
"829",7
"830",5
"831",7
"832",7
"833",5
"834",7
"835",8
"836",2
"837",4
"838",7
"839",4
"840",1
"841",5
"842",4
"843",7
"844",7
"845",5
"846",3
"847",7
"848",4
"849",7
"850",7
"851",7
"852",5
"853",5
"854",7
"855",9
"856",5
"857",7
"858",3
"859",7
"860",3
"861",9
"862",5
"863",7
"864",5
"865",2
"866",5
"867",7
"868",7
"869",8
"870",5
"871",9
"872",5
"873",7
"874",4
"875",1
"876",5
"877",9
"878",7
"879",7
"880",5
"881",7
"882",4
"883",2
"884",4
"885",4
"886",6
"887",2
"888",7
"889",2
"890",1
"891",7
"892",5
"893",7
"894",2
"895",4
"896",4
"897",7
"898",2
"899",4
"900",2
"901",7
"902",1
"903",2
"904",7
"905",7
"906",4
"907",5
"908",1
"909",7
"910",1
"911",9
"912",4
"913",4
"914",9
"915",7
"916",4
"917",7
"918",7
"919",5
"920",4
"921",4
"922",5
"923",5
"924",7
"925",4
"926",8
"927",7
"928",9
"929",4
"930",4
"931",7
"932",4
"933",5
"934",4
"935",2
"936",6
"937",4
"938",7
"939",4
"940",1
"941",7
"942",9
"943",8
"944",4
"945",8
"946",5
"947",5
"948",5
"949",4
"950",4
"951",8
"952",7
"953",7
"954",8
"955",7
"956",7
"957",2
"958",5
"959",4
"960",7
"961",2
"962",7
"963",8
"964",4
"965",4
"966",4
"967",7
"968",5
"969",4
"970",2
"971",7
"972",8
"973",8
"974",7
"975",4
"976",9
"977",5
"978",7
"979",9
"980",2
"981",5
"982",4
"983",4
"984",4
"985",9
"986",1
"987",3
"988",9
"989",4
"990",7
"991",4
"992",1
"993",1
"994",7
"995",4
"996",5
"997",7
"998",8
"999",9
"1000",7
"1001",7
"1002",7
"1003",5
"1004",7
"1005",9
"1006",7
"1007",5
"1008",4
"1009",2
"1010",4
"1011",8
"1012",7
"1013",9
"1014",7
"1015",7
"1016",9
"1017",4
"1018",5
"1019",9
"1020",1
"1021",5
"1022",7
"1023",2
"1024",7
"1025",5
"1026",8
"1027",5
"1028",6
"1029",1
"1030",9
"1031",4
"1032",7
"1033",7
"1034",1
"1035",7
"1036",7
"1037",6
"1038",1
"1039",8
"1040",1
"1041",5
"1042",7
"1043",9
"1044",1
"1045",7
"1046",2
"1047",7
"1048",5
"1049",7
"1050",7
"1051",7
"1052",2
"1053",8
"1054",9
"1055",1
"1056",1
"1057",5
"1058",9
"1059",1
"1060",5
"1061",9
"1062",7
"1063",5
"1064",6
"1065",7
"1066",7
"1067",9
"1068",7
"1069",7
"1070",4
"1071",7
"1072",5
"1073",1
"1074",4
"1075",9
"1076",7
"1077",7
"1078",1
"1079",5
"1080",7
"1081",9
"1082",7
"1083",5
"1084",9
"1085",1
"1086",7
"1087",9
"1088",1
"1089",7
"1090",6
"1091",7
"1092",7
"1093",7
"1094",7
"1095",5
"1096",9
"1097",4
"1098",1
"1099",7
"1100",8
"1101",2
"1102",1
"1103",9
"1104",9
"1105",7
"1106",4
"1107",9
"1108",9
"1109",7
"1110",8
"1111",1
"1112",9
"1113",7
"1114",1
"1115",6
"1116",4
"1117",1
"1118",1
"1119",5
"1120",9
"1121",7
"1122",4
"1123",9
"1124",7
"1125",1
"1126",7
"1127",1
"1128",4
"1129",7
"1130",9
"1131",6
"1132",7
"1133",5
"1134",1
"1135",9
"1136",1
"1137",1
"1138",1
"1139",1
"1140",9
"1141",7
"1142",7
"1143",9
"1144",4
"1145",1
"1146",1
"1147",8
"1148",9
"1149",7
"1150",7
"1151",5
"1152",1
"1153",7
"1154",9
"1155",6
"1156",7
"1157",7
"1158",1
"1159",5
"1160",9
"1161",9
"1162",9
"1163",2
"1164",1
"1165",7
"1166",9
"1167",8
"1168",9
"1169",1
"1170",7
"1171",7
"1172",7
"1173",7
"1174",7
"1175",1
"1176",5
"1177",7
"1178",9
"1179",1
"1180",6
"1181",5
"1182",5
"1183",7
"1184",7
"1185",9
"1186",1
"1187",9
"1188",9
"1189",7
"1190",1
"1191",9
"1192",7
"1193",9
"1194",7
"1195",5
"1196",7
"1197",8
"1198",3
"1199",3
"1200",5
"1201",8
"1202",6
"1203",3
"1204",3
"1205",4
"1206",4
"1207",5
"1208",3
"1209",4
"1210",6
"1211",5
"1212",5
"1213",5
"1214",5
"1215",4
"1216",5
"1217",3
"1218",6
"1219",6
"1220",7
"1221",4
"1222",3
"1223",5
"1224",4
"1225",5
"1226",3
"1227",3
"1228",3
"1229",4
"1230",4
"1231",4
"1232",4
"1233",5
"1234",4
"1235",4
"1236",4
"1237",4
"1238",5
"1239",5
"1240",3
"1241",2
"1242",4
"1243",6
"1244",4
"1245",6
"1246",4
"1247",5
"1248",4
"1249",4
"1250",4
"1251",3
"1252",7
"1253",2
"1254",4
"1255",7
"1256",7
"1257",4
"1258",5
"1259",4
"1260",4
"1261",5
"1262",4
"1263",7
"1264",3
"1265",4
"1266",4
"1267",3
"1268",4
"1269",4
"1270",2
"1271",7
"1272",5
"1273",4
"1274",5
"1275",7
"1276",7
"1277",5
"1278",4
"1279",2
"1280",7
"1281",5
"1282",4
"1283",4
"1284",4
"1285",4
"1286",4
"1287",4
"1288",4
"1289",4
"1290",4
"1291",4
"1292",4
"1293",5
"1294",4
"1295",4
"1296",4
"1297",5
"1298",5
"1299",5
"1300",4
"1301",5
"1302",4
"1303",6
"1304",4
"1305",4
"1306",5
"1307",5
"1308",8
"1309",3
"1310",3
"1311",5
"1312",2
"1313",5
"1314",4
"1315",2
"1316",4
"1317",4
"1318",4
"1319",4
"1320",5
"1321",4
"1322",4
"1323",4
"1324",4
"1325",4
"1326",5
"1327",3
"1328",5
"1329",4
"1330",4
"1331",4
"1332",7
"1333",4
"1334",4
"1335",7
"1336",6
"1337",4
"1338",7
"1339",5
"1340",3
"1341",4
"1342",4
"1343",6
"1344",4
"1345",4
"1346",4
"1347",2
"1348",6
"1349",3
"1350",7
"1351",5
"1352",4
"1353",8
"1354",4
"1355",4
"1356",4
"1357",4
"1358",2
"1359",4
"1360",3
"1361",4
"1362",7
"1363",7
"1364",4
"1365",4
"1366",4
"1367",9
"1368",2
"1369",4
"1370",7
"1371",5
"1372",4
"1373",4
"1374",4
"1375",4
"1376",9
"1377",5
"1378",5
"1379",4
"1380",2
"1381",2
"1382",5
"1383",5
"1384",4
"1385",8
"1386",6
"1387",5
"1388",5
"1389",4
"1390",6
"1391",4
"1392",7
"1393",4
"1394",2
"1395",5
"1396",7
"1397",4
"1398",6
"1399",5
"1400",5
"1401",9
"1402",2
"1403",7
"1404",4
"1405",4
"1406",4
"1407",5
"1408",4
"1409",4
"1410",5
"1411",4
"1412",4
"1413",4
"1414",2
"1415",2
"1416",4
"1417",4
"1418",4
"1419",4
"1420",6
"1421",4
"1422",4
"1423",5
"1424",4
"1425",4
"1426",5
"1427",4
"1428",8
"1429",5
"1430",5
"1431",5
"1432",2
"1433",7
"1434",4
"1435",5
"1436",4
"1437",4
"1438",2
"1439",5
"1440",6
"1441",4
"1442",6
"1443",2
"1444",7
"1445",5
"1446",4
"1447",4
"1448",6
"1449",2
"1450",5
"1451",7
"1452",6
"1453",4
"1454",4
"1455",9
"1456",4
"1457",4
"1458",4
"1459",4
"1460",4
"1461",4
"1462",4
"1463",4
"1464",5
"1465",5
"1466",4
"1467",5
"1468",6
"1469",7
"1470",4
"1471",5
"1472",5
"1473",5
"1474",7
"1475",5
"1476",2
"1477",4
"1478",5
"1479",7
"1480",4
"1481",7
"1482",7
"1483",6
"1484",4
"1485",6
"1486",4
"1487",7
"1488",2
"1489",4
"1490",5
"1491",5
"1492",7
"1493",4
"1494",4
"1495",8
"1496",5
"1497",7
"1498",4
"1499",4
"1500",7
"1501",5
"1502",5
"1503",7
"1504",4
"1505",7
"1506",5
"1507",4
"1508",5
"1509",4
"1510",9
"1511",4
"1512",5
"1513",5
"1514",4
"1515",7
"1516",7
"1517",4
"1518",4
"1519",4
"1520",4
"1521",7
"1522",4
"1523",6
"1524",2
"1525",2
"1526",7
"1527",5
"1528",5
"1529",8
"1530",4
"1531",4
"1532",7
"1533",7
"1534",9
"1535",7
"1536",4
"1537",4
"1538",5
"1539",4
"1540",7
"1541",5
"1542",7
"1543",5
"1544",4
"1545",4
"1546",7
"1547",4
"1548",1
"1549",4
"1550",6
"1551",4
"1552",4
"1553",5
"1554",5
"1555",7
"1556",4
"1557",5
"1558",5
"1559",5
"1560",5
"1561",7
"1562",7
"1563",4
"1564",4
"1565",4
"1566",5
"1567",5
"1568",5
"1569",2
"1570",4
"1571",7
"1572",4
"1573",7
"1574",7
"1575",4
"1576",2
"1577",5
"1578",5
"1579",7
"1580",7
"1581",5
"1582",3
"1583",3
"1584",4
"1585",4
"1586",7
"1587",5
"1588",5
"1589",5
"1590",5
"1591",4
"1592",5
"1593",4
"1594",5
"1595",4
"1596",7
"1597",5
"1598",5
"1599",7
"1600",5
"1601",5
"1602",4
"1603",4
"1604",5
"1605",5
"1606",8
"1607",4
"1608",2
"1609",7
"1610",8
"1611",2
"1612",7
"1613",7
"1614",9
"1615",7
"1616",7
"1617",5
"1618",4
"1619",4
"1620",4
"1621",4
"1622",2
"1623",5
"1624",8
"1625",2
"1626",9
"1627",5
"1628",1
"1629",4
"1630",4
"1631",7
"1632",7
"1633",5
"1634",7
"1635",7
"1636",7
"1637",4
"1638",7
"1639",5
"1640",4
"1641",6
"1642",9
"1643",4
"1644",8
"1645",2
"1646",1
"1647",3
"1648",5
"1649",7
"1650",2
"1651",6
"1652",4
"1653",7
"1654",7
"1655",4
"1656",5
"1657",5
"1658",7
"1659",4
"1660",5
"1661",7
"1662",4
"1663",4
"1664",7
"1665",9
"1666",2
"1667",7
"1668",5
"1669",5
"1670",5
"1671",2
"1672",1
"1673",2
"1674",7
"1675",4
"1676",4
"1677",4
"1678",5
"1679",5
"1680",5
"1681",6
"1682",5
"1683",7
"1684",5
"1685",7
"1686",5
"1687",5
"1688",7
"1689",7
"1690",4
"1691",7
"1692",7
"1693",2
"1694",9
"1695",7
"1696",1
"1697",5
"1698",7
"1699",5
"1700",9
"1701",8
"1702",5
"1703",5
"1704",4
"1705",3
"1706",7
"1707",1
"1708",1
"1709",5
"1710",5
"1711",7
"1712",7
"1713",8
"1714",5
"1715",7
"1716",4
"1717",7
"1718",4
"1719",7
"1720",1
"1721",5
"1722",4
"1723",7
"1724",7
"1725",7
"1726",5
"1727",2
"1728",4
"1729",5
"1730",1
"1731",9
"1732",7
"1733",9
"1734",4
"1735",7
"1736",8
"1737",9
"1738",8
"1739",7
"1740",7
"1741",1
"1742",4
"1743",9
"1744",8
"1745",9
"1746",4
"1747",2
"1748",4
"1749",1
"1750",7
"1751",8
"1752",2
"1753",4
"1754",7
"1755",9
"1756",7
"1757",8
"1758",7
"1759",7
"1760",4
"1761",7
"1762",7
"1763",5
"1764",1
"1765",5
"1766",7
"1767",4
"1768",7
"1769",7
"1770",5
"1771",9
"1772",1
"1773",5
"1774",9
"1775",8
"1776",7
"1777",7
"1778",4
"1779",9
"1780",7
"1781",9
"1782",2
"1783",7
"1784",7
"1785",7
"1786",9
"1787",1
"1788",9
"1789",7
"1790",4
"1791",5
"1792",9
"1793",7
"1794",9
"1795",2
"1796",5
"1797",5
"1798",8
"1799",1
"1800",9
"1801",1
"1802",5
"1803",4
"1804",7
"1805",7
"1806",7
"1807",9
"1808",7
"1809",7
"1810",9
"1811",7
"1812",1
"1813",7
"1814",7
"1815",1
"1816",5
"1817",7
"1818",1
"1819",9
"1820",8
"1821",2
"1822",1
"1823",5
"1824",7
"1825",3
"1826",7
"1827",7
"1828",9
"1829",9
"1830",7
"1831",4
"1832",9
"1833",7
"1834",9
"1835",9
"1836",7
"1837",9
"1838",9
"1839",7
"1840",7
"1841",7
"1842",4
"1843",7
"1844",7
"1845",7
"1846",1
"1847",9
"1848",7
"1849",7
"1850",7
"1851",7
"1852",7
"1853",9
"1854",9
"1855",7
"1856",4
"1857",7
"1858",2
"1859",9
"1860",4
"1861",1
"1862",7
"1863",7
"1864",7
"1865",7
"1866",7
"1867",7
"1868",1
"1869",7
"1870",1
"1871",9
"1872",9
"1873",1
"1874",9
"1875",7
"1876",2
"1877",9
"1878",1
"1879",7
"1880",7
"1881",9
"1882",9
"1883",5
"1884",9
"1885",8
"1886",7
"1887",9
"1888",9
"1889",9
"1890",1
"1891",1
"1892",7
"1893",7
"1894",9
"1895",9
"1896",7
"1897",7
"1898",7
"1899",8
"1900",4
"1901",1
"1902",7
"1903",7
"1904",7
"1905",5
"1906",7
"1907",1
"1908",2
"1909",9
"1910",7
"1911",9
"1912",7
"1913",7
"1914",1
"1915",7
"1916",7
"1917",1
"1918",6
"1919",6
"1920",9
"1921",7
"1922",1
"1923",9
"1924",1
"1925",9
"1926",7
"1927",7
"1928",8
"1929",8
"1930",7
"1931",7
"1932",9
"1933",1
"1934",7
"1935",1
"1936",4
"1937",9
