"","x"
"256",6
"257",6
"258",3
"259",3
"260",1
"261",2
"262",6
"263",6
"264",3
"265",6
"266",3
"267",1
"268",6
"269",7
"270",3
"271",3
"272",9
"273",7
"274",3
"275",1
"276",1
"277",3
"278",2
"279",6
"280",1
"281",1
"282",1
"283",3
"284",2
"285",9
"286",3
"287",1
"288",5
"289",7
"290",3
"291",1
"292",3
"293",3
"294",3
"295",6
"296",1
"297",1
"298",1
"299",3
"300",6
"301",1
"302",4
"303",3
"304",6
"305",3
"306",6
"307",6
"308",2
"309",1
"310",6
"311",3
"312",3
"313",6
"314",3
"315",2
"316",3
"317",1
"318",3
"319",4
"320",1
"321",6
"322",6
"323",1
"324",6
"325",7
"326",1
"327",1
"328",1
"329",3
"330",2
"331",3
"332",6
"333",3
"334",6
"335",7
"336",3
"337",1
"338",1
"339",3
"340",1
"341",1
"342",6
"343",9
"344",1
"345",6
"346",3
"347",3
"348",2
"349",3
"350",8
"351",1
"352",3
"353",1
"354",1
"355",4
"356",3
"357",1
"358",1
"359",3
"360",8
"361",4
"362",1
"363",3
"364",3
"365",1
"366",6
"367",6
"368",1
"369",3
"370",3
"371",9
"372",9
"373",6
"374",9
"375",2
"376",4
"377",1
"378",3
"379",1
"380",4
"381",6
"382",9
"383",5
"384",4
"385",6
"386",3
"387",3
"388",1
"389",1
"390",1
"391",1
"392",1
"393",3
"394",1
"395",1
"396",1
"397",1
"398",7
"399",8
"400",1
"401",5
"402",3
"403",4
"404",7
"405",3
"406",1
"407",3
"408",4
"409",1
"410",2
"411",4
"412",7
"413",1
"414",1
"415",1
"416",1
"417",5
"418",5
"419",4
"420",4
"421",1
"422",4
"423",4
"424",1
"425",3
"426",1
"427",1
"428",1
"429",3
"430",4
"431",2
"432",7
"433",1
"434",1
"435",1
"436",9
"437",9
"438",6
"439",1
"440",7
"441",1
"442",1
"443",7
"444",9
"445",6
"446",1
"447",3
"448",1
"449",7
"450",8
"451",7
"452",7
"453",1
"454",1
"455",7
"456",4
"457",4
"458",6
"459",7
"460",3
"461",1
"462",1
"463",4
"464",4
"465",9
"466",9
"467",1
"468",1
"469",1
"470",1
"471",1
"472",1
"473",1
"474",1
"475",1
"476",1
"477",1
"478",6
"479",6
"480",1
"481",1
"482",1
"483",1
"484",3
"485",7
"486",1
"487",3
"488",1
"489",7
"490",1
"491",1
"492",3
"493",1
"494",6
"495",7
"496",7
"497",1
"498",7
"499",4
"500",8
"501",1
"502",1
"503",6
"504",1
"505",4
"506",1
"507",7
"508",6
"509",4
"510",8
"511",1
"512",1
"513",7
"514",1
"515",7
"516",6
"517",1
"518",9
"519",1
"520",4
"521",1
"522",1
"523",9
"524",3
"525",1
"526",1
"527",4
"528",1
"529",1
"530",4
"531",1
"532",4
"533",1
"534",7
"535",1
"536",7
"537",4
"538",4
"539",3
"540",1
"541",8
"542",9
"543",1
"544",3
"545",4
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",4
"553",5
"554",7
"555",3
"556",1
"557",9
"558",4
"559",7
"560",1
"561",7
"562",4
"563",1
"564",4
"565",4
"566",3
"567",2
"568",6
"569",2
"570",1
"571",1
"572",9
"573",9
"574",9
"575",9
"576",1
"577",9
"578",9
"579",3
"580",6
"581",3
"582",3
"583",1
"584",2
"585",3
"586",9
"587",2
"588",6
"589",3
"590",1
"591",3
"592",2
"593",1
"594",6
"595",3
"596",6
"597",3
"598",3
"599",6
"600",6
"601",3
"602",1
"603",3
"604",3
"605",3
"606",3
"607",6
"608",3
"609",6
"610",3
"611",6
"612",6
"613",2
"614",1
"615",6
"616",6
"617",6
"618",6
"619",6
"620",1
"621",3
"622",9
"623",3
"624",6
"625",6
"626",6
"627",8
"628",3
"629",3
"630",3
"631",6
"632",1
"633",6
"634",3
"635",9
"636",6
"637",3
"638",3
"639",3
"640",9
"641",3
"642",6
"643",3
"644",3
"645",3
"646",1
"647",1
"648",4
"649",1
"650",1
"651",1
"652",3
"653",3
"654",4
"655",3
"656",9
"657",3
"658",1
"659",3
"660",1
"661",4
"662",3
"663",6
"664",6
"665",1
"666",3
"667",3
"668",6
"669",3
"670",2
"671",9
"672",6
"673",3
"674",2
"675",3
"676",1
"677",6
"678",3
"679",9
"680",9
"681",3
"682",6
"683",3
"684",6
"685",6
"686",1
"687",3
"688",3
"689",3
"690",2
"691",6
"692",9
"693",3
"694",9
"695",3
"696",2
"697",3
"698",8
"699",6
"700",3
"701",6
"702",6
"703",6
"704",1
"705",1
"706",3
"707",9
"708",3
"709",3
"710",3
"711",5
"712",2
"713",2
"714",6
"715",3
"716",2
"717",5
"718",1
"719",6
"720",1
"721",6
"722",3
"723",3
"724",1
"725",8
"726",3
"727",3
"728",2
"729",3
"730",1
"731",2
"732",1
"733",3
"734",3
"735",1
"736",3
"737",1
"738",3
"739",3
"740",6
"741",9
"742",1
"743",3
"744",3
"745",9
"746",3
"747",3
"748",3
"749",3
"750",4
"751",3
"752",1
"753",3
"754",9
"755",4
"756",3
"757",3
"758",6
"759",1
"760",6
"761",1
"762",3
"763",1
"764",3
"765",3
"766",3
"767",3
"768",3
"769",1
"770",1
"771",1
"772",3
"773",6
"774",2
"775",1
"776",3
"777",3
"778",2
"779",1
"780",6
"781",3
"782",6
"783",1
"784",3
"785",7
"786",8
"787",3
"788",3
"789",2
"790",1
"791",8
"792",3
"793",9
"794",6
"795",3
"796",3
"797",3
"798",1
"799",6
"800",4
"801",6
"802",3
"803",7
"804",6
"805",3
"806",3
"807",3
"808",1
"809",3
"810",6
"811",6
"812",1
"813",6
"814",1
"815",6
"816",6
"817",1
"818",1
"819",2
"820",1
"821",3
"822",4
"823",3
"824",6
"825",3
"826",1
"827",1
"828",3
"829",1
"830",3
"831",6
"832",1
"833",6
"834",6
"835",1
"836",2
"837",1
"838",6
"839",6
"840",7
"841",3
"842",1
"843",3
"844",3
"845",2
"846",9
"847",1
"848",3
"849",6
"850",9
"851",3
"852",6
"853",1
"854",3
"855",1
"856",3
"857",9
"858",3
"859",1
"860",9
"861",6
"862",6
"863",3
"864",3
"865",1
"866",6
"867",3
"868",6
"869",1
"870",3
"871",5
"872",6
"873",2
"874",3
"875",6
"876",3
"877",8
"878",1
"879",6
"880",3
"881",2
"882",3
"883",1
"884",3
"885",3
"886",3
"887",2
"888",3
"889",2
"890",3
"891",4
"892",9
"893",4
"894",2
"895",3
"896",1
"897",6
"898",2
"899",2
"900",2
"901",2
"902",7
"903",2
"904",3
"905",1
"906",6
"907",1
"908",1
"909",3
"910",3
"911",5
"912",1
"913",3
"914",7
"915",1
"916",1
"917",3
"918",4
"919",6
"920",3
"921",3
"922",6
"923",1
"924",3
"925",1
"926",1
"927",1
"928",5
"929",1
"930",1
"931",1
"932",1
"933",1
"934",6
"935",2
"936",1
"937",3
"938",4
"939",6
"940",4
"941",1
"942",8
"943",9
"944",3
"945",9
"946",6
"947",6
"948",5
"949",3
"950",3
"951",9
"952",1
"953",3
"954",6
"955",1
"956",1
"957",2
"958",6
"959",3
"960",7
"961",1
"962",1
"963",1
"964",3
"965",1
"966",3
"967",1
"968",2
"969",3
"970",2
"971",6
"972",9
"973",1
"974",1
"975",1
"976",7
"977",4
"978",6
"979",1
"980",2
"981",3
"982",1
"983",1
"984",1
"985",7
"986",4
"987",9
"988",7
"989",6
"990",1
"991",6
"992",4
"993",4
"994",1
"995",1
"996",1
"997",1
"998",2
"999",4
"1000",1
"1001",3
"1002",9
"1003",3
"1004",9
"1005",7
"1006",3
"1007",1
"1008",1
"1009",6
"1010",1
"1011",1
"1012",3
"1013",1
"1014",3
"1015",3
"1016",7
"1017",3
"1018",1
"1019",3
"1020",4
"1021",2
"1022",1
"1023",2
"1024",3
"1025",6
"1026",1
"1027",1
"1028",8
"1029",7
"1030",4
"1031",6
"1032",3
"1033",9
"1034",4
"1035",3
"1036",1
"1037",9
"1038",4
"1039",1
"1040",4
"1041",1
"1042",1
"1043",8
"1044",7
"1045",1
"1046",1
"1047",1
"1048",6
"1049",1
"1050",1
"1051",2
"1052",9
"1053",1
"1054",1
"1055",4
"1056",4
"1057",3
"1058",4
"1059",7
"1060",6
"1061",7
"1062",2
"1063",3
"1064",7
"1065",1
"1066",1
"1067",5
"1068",1
"1069",2
"1070",7
"1071",3
"1072",6
"1073",7
"1074",3
"1075",4
"1076",9
"1077",3
"1078",7
"1079",3
"1080",1
"1081",1
"1082",1
"1083",9
"1084",1
"1085",4
"1086",6
"1087",7
"1088",4
"1089",1
"1090",1
"1091",1
"1092",1
"1093",2
"1094",4
"1095",3
"1096",7
"1097",1
"1098",4
"1099",1
"1100",1
"1101",2
"1102",1
"1103",7
"1104",9
"1105",2
"1106",1
"1107",1
"1108",1
"1109",3
"1110",9
"1111",2
"1112",7
"1113",1
"1114",1
"1115",7
"1116",3
"1117",2
"1118",4
"1119",3
"1120",1
"1121",1
"1122",6
"1123",7
"1124",1
"1125",4
"1126",1
"1127",4
"1128",1
"1129",3
"1130",7
"1131",8
"1132",1
"1133",2
"1134",4
"1135",7
"1136",4
"1137",4
"1138",4
"1139",8
"1140",1
"1141",3
"1142",2
"1143",7
"1144",1
"1145",4
"1146",4
"1147",1
"1148",4
"1149",1
"1150",9
"1151",1
"1152",4
"1153",1
"1154",7
"1155",1
"1156",1
"1157",1
"1158",4
"1159",6
"1160",7
"1161",7
"1162",7
"1163",7
"1164",4
"1165",1
"1166",7
"1167",1
"1168",1
"1169",1
"1170",1
"1171",1
"1172",2
"1173",1
"1174",4
"1175",4
"1176",1
"1177",1
"1178",4
"1179",4
"1180",7
"1181",1
"1182",9
"1183",3
"1184",9
"1185",9
"1186",4
"1187",4
"1188",1
"1189",1
"1190",7
"1191",1
"1192",1
"1193",1
"1194",1
"1195",7
"1196",1
"1197",7
"1198",9
"1199",2
"1200",6
"1201",9
"1202",8
"1203",9
"1204",9
"1205",3
"1206",6
"1207",6
"1208",9
"1209",3
"1210",8
"1211",6
"1212",1
"1213",6
"1214",1
"1215",3
"1216",6
"1217",9
"1218",8
"1219",8
"1220",6
"1221",6
"1222",9
"1223",6
"1224",3
"1225",6
"1226",9
"1227",9
"1228",9
"1229",6
"1230",3
"1231",3
"1232",3
"1233",6
"1234",3
"1235",3
"1236",3
"1237",9
"1238",6
"1239",6
"1240",9
"1241",2
"1242",6
"1243",8
"1244",3
"1245",6
"1246",6
"1247",6
"1248",3
"1249",3
"1250",3
"1251",9
"1252",6
"1253",2
"1254",6
"1255",1
"1256",3
"1257",3
"1258",6
"1259",6
"1260",6
"1261",6
"1262",3
"1263",6
"1264",9
"1265",1
"1266",3
"1267",9
"1268",3
"1269",3
"1270",2
"1271",1
"1272",6
"1273",2
"1274",3
"1275",1
"1276",3
"1277",6
"1278",3
"1279",9
"1280",6
"1281",8
"1282",3
"1283",3
"1284",3
"1285",3
"1286",6
"1287",3
"1288",6
"1289",3
"1290",6
"1291",3
"1292",6
"1293",6
"1294",3
"1295",3
"1296",3
"1297",6
"1298",6
"1299",6
"1300",3
"1301",6
"1302",3
"1303",4
"1304",3
"1305",3
"1306",6
"1307",2
"1308",2
"1309",9
"1310",9
"1311",1
"1312",2
"1313",6
"1314",3
"1315",2
"1316",6
"1317",3
"1318",6
"1319",6
"1320",3
"1321",3
"1322",2
"1323",3
"1324",3
"1325",6
"1326",6
"1327",9
"1328",3
"1329",3
"1330",3
"1331",3
"1332",1
"1333",9
"1334",1
"1335",3
"1336",8
"1337",1
"1338",6
"1339",3
"1340",9
"1341",3
"1342",6
"1343",8
"1344",6
"1345",3
"1346",3
"1347",2
"1348",8
"1349",9
"1350",1
"1351",6
"1352",6
"1353",9
"1354",1
"1355",6
"1356",3
"1357",3
"1358",2
"1359",3
"1360",9
"1361",3
"1362",3
"1363",6
"1364",3
"1365",3
"1366",3
"1367",6
"1368",9
"1369",3
"1370",3
"1371",6
"1372",3
"1373",6
"1374",6
"1375",6
"1376",5
"1377",3
"1378",1
"1379",3
"1380",2
"1381",2
"1382",3
"1383",3
"1384",3
"1385",9
"1386",3
"1387",6
"1388",6
"1389",3
"1390",1
"1391",3
"1392",1
"1393",6
"1394",2
"1395",3
"1396",6
"1397",3
"1398",6
"1399",3
"1400",6
"1401",2
"1402",2
"1403",6
"1404",3
"1405",6
"1406",6
"1407",6
"1408",6
"1409",1
"1410",6
"1411",3
"1412",6
"1413",1
"1414",9
"1415",2
"1416",6
"1417",3
"1418",3
"1419",3
"1420",9
"1421",3
"1422",3
"1423",6
"1424",6
"1425",3
"1426",6
"1427",3
"1428",9
"1429",6
"1430",3
"1431",3
"1432",2
"1433",2
"1434",3
"1435",6
"1436",3
"1437",2
"1438",2
"1439",3
"1440",8
"1441",3
"1442",6
"1443",2
"1444",2
"1445",6
"1446",6
"1447",3
"1448",8
"1449",1
"1450",6
"1451",1
"1452",8
"1453",3
"1454",1
"1455",8
"1456",3
"1457",1
"1458",3
"1459",3
"1460",3
"1461",6
"1462",6
"1463",6
"1464",3
"1465",3
"1466",3
"1467",6
"1468",8
"1469",1
"1470",6
"1471",2
"1472",6
"1473",3
"1474",3
"1475",1
"1476",2
"1477",1
"1478",6
"1479",2
"1480",1
"1481",1
"1482",3
"1483",2
"1484",3
"1485",8
"1486",6
"1487",3
"1488",2
"1489",6
"1490",3
"1491",6
"1492",3
"1493",3
"1494",6
"1495",6
"1496",3
"1497",1
"1498",3
"1499",6
"1500",6
"1501",3
"1502",6
"1503",3
"1504",1
"1505",3
"1506",6
"1507",3
"1508",1
"1509",3
"1510",8
"1511",3
"1512",1
"1513",6
"1514",3
"1515",1
"1516",1
"1517",6
"1518",2
"1519",3
"1520",1
"1521",1
"1522",6
"1523",7
"1524",2
"1525",2
"1526",3
"1527",6
"1528",3
"1529",3
"1530",3
"1531",3
"1532",3
"1533",3
"1534",6
"1535",6
"1536",3
"1537",1
"1538",6
"1539",3
"1540",6
"1541",1
"1542",3
"1543",6
"1544",3
"1545",6
"1546",1
"1547",3
"1548",4
"1549",6
"1550",8
"1551",6
"1552",3
"1553",3
"1554",2
"1555",1
"1556",3
"1557",6
"1558",3
"1559",4
"1560",3
"1561",3
"1562",3
"1563",6
"1564",3
"1565",3
"1566",6
"1567",9
"1568",6
"1569",2
"1570",3
"1571",3
"1572",6
"1573",3
"1574",1
"1575",3
"1576",2
"1577",3
"1578",6
"1579",3
"1580",1
"1581",6
"1582",9
"1583",9
"1584",6
"1585",1
"1586",3
"1587",6
"1588",6
"1589",6
"1590",6
"1591",7
"1592",6
"1593",3
"1594",1
"1595",6
"1596",6
"1597",3
"1598",6
"1599",1
"1600",6
"1601",1
"1602",3
"1603",1
"1604",6
"1605",3
"1606",9
"1607",3
"1608",2
"1609",6
"1610",1
"1611",2
"1612",2
"1613",9
"1614",8
"1615",7
"1616",9
"1617",6
"1618",3
"1619",1
"1620",6
"1621",1
"1622",9
"1623",6
"1624",1
"1625",2
"1626",4
"1627",6
"1628",4
"1629",3
"1630",3
"1631",2
"1632",3
"1633",3
"1634",1
"1635",2
"1636",9
"1637",4
"1638",3
"1639",6
"1640",1
"1641",7
"1642",6
"1643",2
"1644",9
"1645",2
"1646",4
"1647",9
"1648",5
"1649",1
"1650",1
"1651",8
"1652",3
"1653",6
"1654",1
"1655",1
"1656",6
"1657",6
"1658",1
"1659",3
"1660",1
"1661",1
"1662",1
"1663",1
"1664",3
"1665",6
"1666",2
"1667",1
"1668",1
"1669",3
"1670",6
"1671",2
"1672",3
"1673",3
"1674",3
"1675",3
"1676",3
"1677",6
"1678",1
"1679",6
"1680",1
"1681",8
"1682",6
"1683",3
"1684",6
"1685",1
"1686",3
"1687",6
"1688",1
"1689",3
"1690",3
"1691",6
"1692",3
"1693",3
"1694",7
"1695",1
"1696",4
"1697",4
"1698",1
"1699",6
"1700",7
"1701",6
"1702",1
"1703",6
"1704",1
"1705",9
"1706",1
"1707",4
"1708",4
"1709",3
"1710",1
"1711",3
"1712",1
"1713",1
"1714",1
"1715",6
"1716",3
"1717",3
"1718",6
"1719",3
"1720",4
"1721",1
"1722",3
"1723",2
"1724",6
"1725",3
"1726",1
"1727",1
"1728",3
"1729",1
"1730",4
"1731",8
"1732",3
"1733",6
"1734",1
"1735",1
"1736",9
"1737",1
"1738",1
"1739",1
"1740",3
"1741",2
"1742",1
"1743",5
"1744",9
"1745",7
"1746",1
"1747",3
"1748",6
"1749",4
"1750",1
"1751",3
"1752",2
"1753",1
"1754",1
"1755",7
"1756",3
"1757",9
"1758",1
"1759",1
"1760",2
"1761",1
"1762",1
"1763",3
"1764",7
"1765",6
"1766",4
"1767",3
"1768",1
"1769",7
"1770",3
"1771",7
"1772",4
"1773",3
"1774",1
"1775",2
"1776",1
"1777",3
"1778",3
"1779",7
"1780",1
"1781",1
"1782",1
"1783",3
"1784",9
"1785",1
"1786",4
"1787",4
"1788",8
"1789",1
"1790",1
"1791",1
"1792",7
"1793",6
"1794",1
"1795",6
"1796",1
"1797",9
"1798",9
"1799",4
"1800",9
"1801",4
"1802",6
"1803",6
"1804",3
"1805",6
"1806",1
"1807",2
"1808",7
"1809",1
"1810",5
"1811",1
"1812",4
"1813",1
"1814",3
"1815",4
"1816",3
"1817",3
"1818",4
"1819",1
"1820",9
"1821",9
"1822",4
"1823",1
"1824",4
"1825",9
"1826",1
"1827",9
"1828",8
"1829",7
"1830",1
"1831",1
"1832",7
"1833",3
"1834",7
"1835",7
"1836",1
"1837",7
"1838",4
"1839",1
"1840",1
"1841",1
"1842",3
"1843",1
"1844",1
"1845",1
"1846",4
"1847",9
"1848",3
"1849",1
"1850",6
"1851",1
"1852",1
"1853",7
"1854",7
"1855",3
"1856",6
"1857",6
"1858",2
"1859",1
"1860",9
"1861",4
"1862",3
"1863",1
"1864",1
"1865",6
"1866",1
"1867",4
"1868",4
"1869",3
"1870",4
"1871",1
"1872",7
"1873",8
"1874",1
"1875",1
"1876",9
"1877",7
"1878",4
"1879",3
"1880",1
"1881",1
"1882",7
"1883",1
"1884",7
"1885",1
"1886",1
"1887",4
"1888",7
"1889",9
"1890",7
"1891",4
"1892",1
"1893",1
"1894",7
"1895",9
"1896",1
"1897",1
"1898",1
"1899",3
"1900",1
"1901",4
"1902",1
"1903",1
"1904",1
"1905",1
"1906",1
"1907",4
"1908",4
"1909",1
"1910",3
"1911",7
"1912",1
"1913",1
"1914",1
"1915",1
"1916",3
"1917",4
"1918",6
"1919",2
"1920",7
"1921",1
"1922",1
"1923",7
"1924",7
"1925",7
"1926",1
"1927",1
"1928",1
"1929",1
"1930",1
"1931",1
"1932",1
"1933",4
"1934",1
"1935",4
"1936",1
"1937",7
