"","x"
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",2
"524",5
"525",5
"526",5
"527",5
"528",5
"529",4
"530",5
"531",4
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",5
"544",5
"545",2
"546",4
"547",2
"548",5
"549",5
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",5
"560",5
"561",5
"562",5
"563",4
"564",4
"565",5
"566",2
"567",4
"568",4
"569",5
"570",5
"571",2
"572",5
"573",4
"574",5
"575",2
"576",2
"577",5
"578",4
"579",5
"580",4
"581",5
"582",2
"583",5
"584",2
"585",2
"586",4
"587",5
"588",5
"589",4
"590",5
"591",5
"592",4
"593",5
"594",5
"595",5
"596",5
"597",2
"598",5
"599",5
"600",5
"601",4
"602",5
"603",5
"604",4
"605",5
"606",2
"607",2
"608",5
"609",5
"610",4
"611",4
"612",5
"613",5
"614",5
"615",4
"616",4
"617",5
"618",5
"619",5
"620",5
"621",5
"622",5
"623",5
"624",2
"625",5
"626",5
"627",5
"628",2
"629",5
"630",5
"631",5
"632",2
"633",5
"634",5
"635",5
"636",5
"637",5
"638",2
"639",5
"640",4
"641",5
"642",5
"643",5
"644",5
"645",5
"646",5
"647",5
"648",5
"649",5
"650",5
"651",2
"652",5
"653",5
"654",5
"655",5
"656",4
"657",5
"658",5
"659",5
"660",4
"661",5
"662",5
"663",5
"664",5
"665",2
"666",2
"667",5
"668",4
"669",5
"670",5
"671",5
"672",5
"673",2
"674",2
"675",2
"676",5
"677",5
"678",5
"679",5
"680",5
"681",5
"682",4
"683",5
"684",4
"685",2
"686",5
"687",5
"688",4
"689",5
"690",4
"691",5
"692",5
"693",5
"694",4
"695",5
"696",2
"697",5
"698",5
"699",5
"700",2
"701",5
"702",2
"703",5
"704",5
"705",5
"706",5
"707",5
"708",5
"709",5
"710",5
"711",4
"712",4
"713",5
"714",5
"715",5
"716",5
"717",2
"718",5
"719",5
"720",4
"721",5
"722",5
"723",5
"724",5
"725",5
"726",5
"727",5
"728",2
"729",5
"730",5
"731",4
"732",2
"733",5
"734",5
"735",5
"736",5
"737",5
"738",5
"739",5
"740",5
"741",5
"742",5
"743",2
"744",5
"745",3
"746",5
"747",5
"748",2
"749",4
"750",2
"751",5
"752",5
"753",2
"754",5
"755",5
"756",4
"757",5
"758",5
"759",5
"760",5
"761",2
"762",2
"763",5
"764",5
"765",5
"766",5
"767",5
"768",4
"769",5
"770",4
"771",5
"772",5
"773",4
"774",4
"775",2
"776",5
"777",5
"778",5
"779",5
"780",5
"781",5
"782",2
"783",5
"784",5
"785",2
"786",5
"787",5
"788",5
"789",3
"790",5
"791",5
"792",5
"793",4
"794",5
"795",5
"796",2
"797",5
"798",5
"799",5
"800",5
"801",5
"802",5
"803",5
"804",5
"805",5
"806",4
"807",2
"808",5
"809",5
"810",5
"811",5
"812",5
"813",5
"814",5
"815",5
"816",2
"817",5
"818",5
"819",5
"820",5
"821",5
"822",5
"823",5
"824",5
"825",4
"826",2
"827",5
"828",5
"829",5
"830",5
"831",5
"832",5
"833",5
"834",5
"835",5
"836",2
"837",4
"838",4
"839",5
"840",5
"841",5
"842",5
"843",5
"844",5
"845",4
"846",5
"847",5
"848",5
"849",5
"850",2
"851",5
"852",5
"853",5
"854",5
"855",5
"856",5
"857",4
"858",5
"859",5
"860",5
"861",4
"862",2
"863",5
"864",5
"865",2
"866",5
"867",5
"868",5
"869",5
"870",4
"871",5
"872",2
"873",5
"874",5
"875",5
"876",5
"877",2
"878",5
"879",5
"880",2
"881",4
"882",5
"883",5
"884",4
"885",5
"886",5
"887",5
"888",5
"889",5
"890",5
"891",2
"892",5
"893",5
"894",5
"895",5
"896",2
"897",5
"898",5
"899",5
"900",5
"901",2
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",5
"910",2
"911",5
"912",5
"913",5
"914",5
"915",5
"916",2
"917",5
"918",5
"919",2
"920",5
"921",5
"922",5
"923",2
"924",5
"925",5
"926",2
"927",5
"928",4
"929",2
"930",5
"931",5
"932",5
"933",5
"934",3
"935",4
"936",4
"937",4
"938",4
"939",4
"940",4
"941",4
"942",4
"943",4
"944",4
"945",4
"946",2
"947",4
"948",4
"949",4
"950",4
"951",4
"952",4
"953",4
"954",4
"955",1
"956",4
"957",4
"958",3
"959",4
"960",4
"961",4
"962",4
"963",4
"964",3
"965",3
"966",1
"967",4
"968",4
"969",4
"970",5
"971",4
"972",4
"973",2
"974",4
"975",4
"976",4
"977",4
"978",4
"979",4
"980",1
"981",3
"982",4
"983",1
"984",5
"985",4
"986",4
"987",4
"988",4
"989",4
"990",4
"991",5
"992",4
"993",5
"994",4
"995",4
"996",4
"997",1
"998",3
"999",4
"1000",4
"1001",4
"1002",4
"1003",5
"1004",5
"1005",4
"1006",4
"1007",4
"1008",4
"1009",4
"1010",4
"1011",4
"1012",4
"1013",4
"1014",4
"1015",4
"1016",4
"1017",4
"1018",4
"1019",4
"1020",4
"1021",1
"1022",4
"1023",5
"1024",4
"1025",2
"1026",4
"1027",4
"1028",4
"1029",3
"1030",4
"1031",4
"1032",4
"1033",4
"1034",4
"1035",4
"1036",4
"1037",4
"1038",4
"1039",4
"1040",4
"1041",5
"1042",3
"1043",5
"1044",3
"1045",4
"1046",4
"1047",5
"1048",2
"1049",4
"1050",4
"1051",4
"1052",4
"1053",4
"1054",4
"1055",1
"1056",3
"1057",4
"1058",5
"1059",4
"1060",4
"1061",4
"1062",4
"1063",4
"1064",4
"1065",2
"1066",3
"1067",4
"1068",4
"1069",4
"1070",4
"1071",4
"1072",4
"1073",4
"1074",4
"1075",4
"1076",4
"1077",4
"1078",1
"1079",4
"1080",4
"1081",4
"1082",4
"1083",4
"1084",4
"1085",4
"1086",5
"1087",4
"1088",5
"1089",4
"1090",3
"1091",4
"1092",4
"1093",4
"1094",4
"1095",3
"1096",4
"1097",4
"1098",4
"1099",4
"1100",4
"1101",4
"1102",5
"1103",5
"1104",4
"1105",4
"1106",4
"1107",3
"1108",3
"1109",4
"1110",5
"1111",4
"1112",4
"1113",4
"1114",4
"1115",4
"1116",4
"1117",5
"1118",5
"1119",5
"1120",4
"1121",4
"1122",1
"1123",4
"1124",4
"1125",4
"1126",4
"1127",4
"1128",4
"1129",4
"1130",4
"1131",4
"1132",4
"1133",4
"1134",4
"1135",4
"1136",4
"1137",4
"1138",4
"1139",3
"1140",4
"1141",4
"1142",4
"1143",4
"1144",3
"1145",5
"1146",4
"1147",4
"1148",3
"1149",4
"1150",4
"1151",4
"1152",5
"1153",5
"1154",2
"1155",4
"1156",4
"1157",2
"1158",4
"1159",4
"1160",4
"1161",4
"1162",4
"1163",4
"1164",4
"1165",2
"1166",4
"1167",4
"1168",4
"1169",4
"1170",2
"1171",5
"1172",5
"1173",4
"1174",3
"1175",3
"1176",4
"1177",4
"1178",4
"1179",4
"1180",4
"1181",4
"1182",4
"1183",5
"1184",4
"1185",3
"1186",4
"1187",3
"1188",4
"1189",4
"1190",2
"1191",4
"1192",4
"1193",4
"1194",5
"1195",4
"1196",4
"1197",4
"1198",4
"1199",4
"1200",4
"1201",4
"1202",4
"1203",1
"1204",4
"1205",4
"1206",4
"1207",4
"1208",4
"1209",2
"1210",4
"1211",4
"1212",5
"1213",4
"1214",4
"1215",4
"1216",2
"1217",4
"1218",4
"1219",4
"1220",4
"1221",4
"1222",3
"1223",1
"1224",2
"1225",4
"1226",4
"1227",3
"1228",4
"1229",1
"1230",4
"1231",4
"1232",4
"1233",4
"1234",4
"1235",4
"1236",4
"1237",4
"1238",4
"1239",4
"1240",4
"1241",4
"1242",4
"1243",4
"1244",4
"1245",4
"1246",4
"1247",5
"1248",5
"1249",5
"1250",4
"1251",3
"1252",4
"1253",4
"1254",4
"1255",4
"1256",5
"1257",4
"1258",1
"1259",4
"1260",4
"1261",4
"1262",4
"1263",4
"1264",4
"1265",4
"1266",5
"1267",4
"1268",2
"1269",4
"1270",3
"1271",4
"1272",4
"1273",4
"1274",3
"1275",4
"1276",2
"1277",3
"1278",5
"1279",4
"1280",4
"1281",5
"1282",5
"1283",4
"1284",3
"1285",4
"1286",4
"1287",3
"1288",4
"1289",4
"1290",4
"1291",4
"1292",4
"1293",2
"1294",4
"1295",4
"1296",4
"1297",4
"1298",4
"1299",4
"1300",4
"1301",4
"1302",4
"1303",4
"1304",4
"1305",4
"1306",4
"1307",4
"1308",4
"1309",5
"1310",4
"1311",4
"1312",4
"1313",4
"1314",3
"1315",4
"1316",5
"1317",4
"1318",4
"1319",4
"1320",2
"1321",4
"1322",4
"1323",4
"1324",4
"1325",3
"1326",4
"1327",5
"1328",4
"1329",4
"1330",4
"1331",5
"1332",4
"1333",4
"1334",4
"1335",4
"1336",1
"1337",4
"1338",1
"1339",4
"1340",5
"1341",4
"1342",3
"1343",4
"1344",1
"1345",4
"1346",4
"1347",4
"1348",5
"1349",4
"1350",4
"1351",2
"1352",4
"1353",4
"1354",4
"1355",4
"1356",4
"1357",4
"1358",4
"1359",4
"1360",4
"1361",5
"1362",3
"1363",4
"1364",4
"1365",4
"1366",4
"1367",4
"1368",4
"1369",4
"1370",4
"1371",4
"1372",4
"1373",4
"1374",4
"1375",4
"1376",4
"1377",5
"1378",4
"1379",2
"1380",4
"1381",4
"1382",4
"1383",4
"1384",4
"1385",4
"1386",4
"1387",5
"1388",4
"1389",4
"1390",4
"1391",4
"1392",4
"1393",2
"1394",4
"1395",4
"1396",4
"1397",4
"1398",4
"1399",4
"1400",4
"1401",4
"1402",4
"1403",1
"1404",4
"1405",4
"1406",4
"1407",4
"1408",4
"1409",4
"1410",4
"1411",4
"1412",4
"1413",5
"1414",4
"1415",4
"1416",5
"1417",5
"1418",4
"1419",4
"1420",4
"1421",4
"1422",4
"1423",4
"1424",4
"1425",4
"1426",2
"1427",5
"1428",4
"1429",5
"1430",4
"1431",4
"1432",4
"1433",4
"1434",4
"1435",4
"1436",4
"1437",4
"1438",4
"1439",4
"1440",5
"1441",4
"1442",4
"1443",4
"1444",4
"1445",4
"1446",2
"1447",4
"1448",1
"1449",4
"1450",4
"1451",4
"1452",4
"1453",4
"1454",3
"1455",5
"1456",5
"1457",4
"1458",3
"1459",4
"1460",4
"1461",4
"1462",4
"1463",4
"1464",4
"1465",4
"1466",4
"1467",4
"1468",4
"1469",4
"1470",4
"1471",4
"1472",4
"1473",4
"1474",4
"1475",4
"1476",3
"1477",4
"1478",4
"1479",4
"1480",5
"1481",3
"1482",4
"1483",4
"1484",5
"1485",3
"1486",4
"1487",4
"1488",4
"1489",4
"1490",4
"1491",4
"1492",4
"1493",4
"1494",3
"1495",4
"1496",4
"1497",4
"1498",4
"1499",4
"1500",4
"1501",4
"1502",4
"1503",4
"1504",4
"1505",4
"1506",4
"1507",4
"1508",5
"1509",5
"1510",4
"1511",4
"1512",4
"1513",2
"1514",4
"1515",4
"1516",4
"1517",4
"1518",4
"1519",4
"1520",4
"1521",4
"1522",4
"1523",4
"1524",3
"1525",4
"1526",4
"1527",4
"1528",4
"1529",4
"1530",4
"1531",4
"1532",4
"1533",5
"1534",4
"1535",4
"1536",4
"1537",5
"1538",4
"1539",4
"1540",4
"1541",2
"1542",5
"1543",4
"1544",4
"1545",4
"1546",4
"1547",3
"1548",4
"1549",5
"1550",5
"1551",4
"1552",5
"1553",4
"1554",4
"1555",4
"1556",4
"1557",4
"1558",4
"1559",5
"1560",4
"1561",4
"1562",4
"1563",4
"1564",4
"1565",4
"1566",2
"1567",4
"1568",1
"1569",4
"1570",1
"1571",4
"1572",4
"1573",4
"1574",4
"1575",4
"1576",4
"1577",3
"1578",4
"1579",4
"1580",4
"1581",4
"1582",4
"1583",4
"1584",4
"1585",2
"1586",4
"1587",5
"1588",3
"1589",4
"1590",4
"1591",4
"1592",4
"1593",4
"1594",1
"1595",4
"1596",3
"1597",4
"1598",4
"1599",2
"1600",4
"1601",4
"1602",4
"1603",5
"1604",4
"1605",4
"1606",4
"1607",4
"1608",4
"1609",4
"1610",4
"1611",4
"1612",4
"1613",4
"1614",5
"1615",4
"1616",5
"1617",4
"1618",4
"1619",4
"1620",4
"1621",4
"1622",4
"1623",5
"1624",4
"1625",4
"1626",4
"1627",3
"1628",4
"1629",4
"1630",5
"1631",4
"1632",4
"1633",5
"1634",4
"1635",5
"1636",4
"1637",4
"1638",3
"1639",4
"1640",4
"1641",1
"1642",4
"1643",4
"1644",2
"1645",4
"1646",4
"1647",5
"1648",5
"1649",4
"1650",4
"1651",5
"1652",4
"1653",5
"1654",4
"1655",3
"1656",2
"1657",4
"1658",4
"1659",4
"1660",4
"1661",4
"1662",2
"1663",4
"1664",4
"1665",4
"1666",4
"1667",4
"1668",4
"1669",4
"1670",4
"1671",3
"1672",1
"1673",4
"1674",4
"1675",4
"1676",3
"1677",5
"1678",4
"1679",4
"1680",4
"1681",4
"1682",5
"1683",2
"1684",4
"1685",5
"1686",4
"1687",4
"1688",5
"1689",2
"1690",5
"1691",4
"1692",3
"1693",4
"1694",4
"1695",4
"1696",4
"1697",4
"1698",4
"1699",4
"1700",2
"1701",5
"1702",4
"1703",4
"1704",4
"1705",4
"1706",4
"1707",3
"1708",4
"1709",4
"1710",4
"1711",5
"1712",4
"1713",4
"1714",4
"1715",3
"1716",4
"1717",3
"1718",4
"1719",3
"1720",4
"1721",4
"1722",4
"1723",4
"1724",4
"1725",4
"1726",4
"1727",5
"1728",2
"1729",4
"1730",4
"1731",5
"1732",4
"1733",4
"1734",4
"1735",4
"1736",4
"1737",4
"1738",4
"1739",4
"1740",4
"1741",4
"1742",3
"1743",4
"1744",4
"1745",2
"1746",4
"1747",5
"1748",4
"1749",4
"1750",5
"1751",4
"1752",5
"1753",4
"1754",4
"1755",4
"1756",4
"1757",5
"1758",2
"1759",4
"1760",4
"1761",4
"1762",4
"1763",4
"1764",4
"1765",4
"1766",4
"1767",5
"1768",4
"1769",4
"1770",4
"1771",4
"1772",2
"1773",3
"1774",3
"1775",4
"1776",4
"1777",4
"1778",5
"1779",3
"1780",5
"1781",4
"1782",4
"1783",4
"1784",4
"1785",4
"1786",4
"1787",5
"1788",4
"1789",4
"1790",4
"1791",4
"1792",4
"1793",4
"1794",4
"1795",3
"1796",3
"1797",3
"1798",4
"1799",4
"1800",4
"1801",4
"1802",4
"1803",4
"1804",4
"1805",4
"1806",4
"1807",4
"1808",3
"1809",4
"1810",4
"1811",4
"1812",4
"1813",1
"1814",4
"1815",1
"1816",2
"1817",4
"1818",4
"1819",4
"1820",4
"1821",2
"1822",4
"1823",3
"1824",4
"1825",3
"1826",5
"1827",2
"1828",4
"1829",4
"1830",1
"1831",4
"1832",4
"1833",3
"1834",4
"1835",4
"1836",4
"1837",4
"1838",4
"1839",4
"1840",4
"1841",4
"1842",2
"1843",4
"1844",4
"1845",5
"1846",4
"1847",2
"1848",4
"1849",5
"1850",4
"1851",4
"1852",4
"1853",4
"1854",3
"1855",1
"1856",4
"1857",4
"1858",4
"1859",4
"1860",4
"1861",4
"1862",4
"1863",4
"1864",4
"1865",4
"1866",4
"1867",5
"1868",4
"1869",4
"1870",4
"1871",4
"1872",4
"1873",3
"1874",4
"1875",4
"1876",5
"1877",4
"1878",3
"1879",4
"1880",4
"1881",4
"1882",4
"1883",4
"1884",4
"1885",4
"1886",4
"1887",2
"1888",4
"1889",3
"1890",3
"1891",4
"1892",4
"1893",4
"1894",4
"1895",4
"1896",4
"1897",3
"1898",5
"1899",4
"1900",4
"1901",5
"1902",4
"1903",5
"1904",5
"1905",4
"1906",4
"1907",4
"1908",4
"1909",1
"1910",5
"1911",4
"1912",4
"1913",4
"1914",4
"1915",4
"1916",3
"1917",4
"1918",5
"1919",4
"1920",3
"1921",4
"1922",4
"1923",5
"1924",4
"1925",4
"1926",4
"1927",5
"1928",4
"1929",5
"1930",4
"1931",5
"1932",4
"1933",5
"1934",4
"1935",2
"1936",4
"1937",4
"1938",4
"1939",4
"1940",4
"1941",1
"1942",1
"1943",5
"1944",5
"1945",4
"1946",4
"1947",4
"1948",4
"1949",3
"1950",4
"1951",4
"1952",4
"1953",4
"1954",4
"1955",4
"1956",4
"1957",4
"1958",4
"1959",4
"1960",4
"1961",4
"1962",4
"1963",5
"1964",4
"1965",4
"1966",4
"1967",4
"1968",4
"1969",4
"1970",4
"1971",3
"1972",5
"1973",4
"1974",5
"1975",2
"1976",4
"1977",4
"1978",4
"1979",4
"1980",4
"1981",5
"1982",4
"1983",5
"1984",4
"1985",3
"1986",4
"1987",4
"1988",4
"1989",3
"1990",4
"1991",4
"1992",4
"1993",4
"1994",4
"1995",5
"1996",4
"1997",4
"1998",4
"1999",4
"2000",4
"2001",4
"2002",4
"2003",4
"2004",4
"2005",4
"2006",4
"2007",4
"2008",4
"2009",4
"2010",4
"2011",4
"2012",4
"2013",4
"2014",4
"2015",5
"2016",4
"2017",4
"2018",4
"2019",4
"2020",2
"2021",4
"2022",3
"2023",4
"2024",4
"2025",4
"2026",4
"2027",5
"2028",2
"2029",4
"2030",5
"2031",5
"2032",4
"2033",4
"2034",4
"2035",1
"2036",4
"2037",4
"2038",5
"2039",1
"2040",4
"2041",5
"2042",4
"2043",4
"2044",4
"2045",2
"2046",2
"2047",4
"2048",4
"2049",4
"2050",4
"2051",4
"2052",5
"2053",1
"2054",4
"2055",5
"2056",2
"2057",4
"2058",4
"2059",4
"2060",4
"2061",4
"2062",4
"2063",4
"2064",4
"2065",4
"2066",4
"2067",4
"2068",4
"2069",4
"2070",4
"2071",4
"2072",1
"2073",4
"2074",4
"2075",4
"2076",4
"2077",4
"2078",3
"2079",4
"2080",5
"2081",4
"2082",1
"2083",4
"2084",4
"2085",4
"2086",4
"2087",1
"2088",4
"2089",4
"2090",4
"2091",2
"2092",4
"2093",4
"2094",4
"2095",4
"2096",4
"2097",4
"2098",4
"2099",4
"2100",1
"2101",4
"2102",1
"2103",4
"2104",4
"2105",4
"2106",4
"2107",4
"2108",2
"2109",3
"2110",2
"2111",4
"2112",4
"2113",5
"2114",4
"2115",4
"2116",4
"2117",3
"2118",4
"2119",4
"2120",4
"2121",3
"2122",4
"2123",4
"2124",4
"2125",4
"2126",4
"2127",4
"2128",4
"2129",4
"2130",3
"2131",4
"2132",4
"2133",4
"2134",4
"2135",2
"2136",4
"2137",1
"2138",4
"2139",4
"2140",5
"2141",3
"2142",5
"2143",4
"2144",5
"2145",4
"2146",4
"2147",4
"2148",5
"2149",4
"2150",4
"2151",4
"2152",4
"2153",4
"2154",2
"2155",4
"2156",4
"2157",5
"2158",4
"2159",4
"2160",4
"2161",5
"2162",4
"2163",4
"2164",4
"2165",4
"2166",4
"2167",4
"2168",4
"2169",4
"2170",4
"2171",4
"2172",4
"2173",3
"2174",5
"2175",4
"2176",4
"2177",4
"2178",4
"2179",4
"2180",4
"2181",4
"2182",4
"2183",4
"2184",4
"2185",4
"2186",4
"2187",4
"2188",1
"2189",4
"2190",4
"2191",4
"2192",3
"2193",4
"2194",4
"2195",5
"2196",5
"2197",2
"2198",4
"2199",4
"2200",3
"2201",4
"2202",4
"2203",3
"2204",4
"2205",5
"2206",4
"2207",4
"2208",4
"2209",4
"2210",4
"2211",4
"2212",4
"2213",4
"2214",2
"2215",2
"2216",4
"2217",1
"2218",4
"2219",4
"2220",4
"2221",4
"2222",4
"2223",4
"2224",4
"2225",4
"2226",4
"2227",4
"2228",3
"2229",4
"2230",2
"2231",2
"2232",4
"2233",4
"2234",4
"2235",4
"2236",4
"2237",4
"2238",4
"2239",4
"2240",4
"2241",4
"2242",5
"2243",4
"2244",5
"2245",5
"2246",4
"2247",4
"2248",5
"2249",4
"2250",4
"2251",1
"2252",3
"2253",4
"2254",1
"2255",4
"2256",4
"2257",4
"2258",4
"2259",4
"2260",4
"2261",4
"2262",4
"2263",4
"2264",4
"2265",5
"2266",4
"2267",2
"2268",4
"2269",4
"2270",4
"2271",4
"2272",2
"2273",5
"2274",4
"2275",4
"2276",4
"2277",4
"2278",4
"2279",4
"2280",4
"2281",3
"2282",4
"2283",4
"2284",4
"2285",4
"2286",4
"2287",4
"2288",2
"2289",4
"2290",1
"2291",4
"2292",5
"2293",4
"2294",4
"2295",4
"2296",5
"2297",5
"2298",4
"2299",4
"2300",4
"2301",4
"2302",5
"2303",5
"2304",4
"2305",4
"2306",4
"2307",4
"2308",1
"2309",4
"2310",4
"2311",4
"2312",4
"2313",3
"2314",3
"2315",4
"2316",5
"2317",4
"2318",3
"2319",3
"2320",4
"2321",4
"2322",4
"2323",4
"2324",5
"2325",4
"2326",4
"2327",1
"2328",4
"2329",3
"2330",1
"2331",4
"2332",3
"2333",4
"2334",4
"2335",3
"2336",4
"2337",4
"2338",4
"2339",5
"2340",4
"2341",4
"2342",4
"2343",4
"2344",4
"2345",4
"2346",4
"2347",4
"2348",4
"2349",4
"2350",4
"2351",5
"2352",4
"2353",4
"2354",1
"2355",4
"2356",4
"2357",4
"2358",4
"2359",4
"2360",4
"2361",5
"2362",4
"2363",4
"2364",4
"2365",4
"2366",4
"2367",4
"2368",5
"2369",4
"2370",4
"2371",4
"2372",2
"2373",1
"2374",4
"2375",4
"2376",4
"2377",4
"2378",4
"2379",3
"2380",4
"2381",5
"2382",4
"2383",4
"2384",4
"2385",4
"2386",4
"2387",4
"2388",1
"2389",4
"2390",4
"2391",4
"2392",5
"2393",4
"2394",4
"2395",4
"2396",2
"2397",5
"2398",4
"2399",2
"2400",4
"2401",5
"2402",2
"2403",4
"2404",3
"2405",4
"2406",3
"2407",4
"2408",4
"2409",4
"2410",4
"2411",4
"2412",4
"2413",5
"2414",1
"2415",4
"2416",4
"2417",2
"2418",4
"2419",4
"2420",3
"2421",4
"2422",3
"2423",4
"2424",4
"2425",3
"2426",4
"2427",4
"2428",4
"2429",4
"2430",4
"2431",1
"2432",4
"2433",4
"2434",4
"2435",4
"2436",4
"2437",4
"2438",4
"2439",4
"2440",4
"2441",3
"2442",4
"2443",4
"2444",1
"2445",4
"2446",4
"2447",4
"2448",2
"2449",4
"2450",4
"2451",5
"2452",4
"2453",4
"2454",4
"2455",4
"2456",2
"2457",4
"2458",5
"2459",3
"2460",4
"2461",4
"2462",4
"2463",4
"2464",4
"2465",5
"2466",4
"2467",4
"2468",4
"2469",4
"2470",4
"2471",4
"2472",4
"2473",4
"2474",4
"2475",4
"2476",4
"2477",5
"2478",1
"2479",4
"2480",4
"2481",4
"2482",4
"2483",3
"2484",4
"2485",4
"2486",4
"2487",5
"2488",4
"2489",4
"2490",4
"2491",5
"2492",4
"2493",4
"2494",4
"2495",4
"2496",4
"2497",4
"2498",4
