"","x"
"332",2
"333",2
"334",1
"335",2
"336",2
"337",2
"338",2
"339",2
"340",2
"341",2
"342",2
"343",2
"344",3
"345",2
"346",2
"347",2
"348",2
"349",2
"350",2
"351",2
"352",2
"353",2
"354",1
"355",2
"356",1
"357",2
"358",1
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",2
"368",2
"369",1
"370",2
"371",2
"372",2
"373",2
"374",2
"375",3
"376",2
"377",2
"378",2
"379",2
"380",2
"381",2
"382",2
"383",2
"384",2
"385",2
"386",2
"387",2
"388",2
"389",2
"390",2
"391",3
"392",2
"393",1
"394",1
"395",2
"396",1
"397",2
"398",1
"399",1
"400",2
"401",1
"402",2
"403",3
"404",2
"405",2
"406",3
"407",2
"408",3
"409",2
"410",2
"411",2
"412",3
"413",1
"414",2
"415",2
"416",1
"417",2
"418",3
"419",2
"420",2
"421",3
"422",2
"423",2
"424",4
"425",2
"426",2
"427",2
"428",2
"429",3
"430",2
"431",2
"432",1
"433",2
"434",2
"435",2
"436",4
"437",2
"438",2
"439",2
"440",2
"441",2
"442",2
"443",2
"444",2
"445",1
"446",2
"447",2
"448",2
"449",2
"450",4
"451",2
"452",2
"453",2
"454",2
"455",2
"456",2
"457",2
"458",2
"459",2
"460",2
"461",2
"462",3
"463",1
"464",2
"465",2
"466",2
"467",1
"468",2
"469",2
"470",3
"471",3
"472",1
"473",2
"474",2
"475",2
"476",2
"477",3
"478",2
"479",2
"480",3
"481",4
"482",3
"483",3
"484",2
"485",1
"486",2
"487",2
"488",1
"489",3
"490",2
"491",2
"492",1
"493",3
"494",2
"495",2
"496",2
"497",2
"498",1
"499",2
"500",2
"501",2
"502",2
"503",2
"504",2
"505",4
"506",3
"507",2
"508",2
"509",2
"510",2
"511",2
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",2
"520",3
"521",2
"522",2
"523",2
"524",2
"525",2
"526",3
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",2
"536",2
"537",1
"538",2
"539",2
"540",2
"541",2
"542",1
"543",2
"544",2
"545",3
"546",3
"547",2
"548",2
"549",2
"550",2
"551",1
"552",2
"553",2
"554",3
"555",1
"556",2
"557",3
"558",2
"559",2
"560",2
"561",2
"562",2
"563",2
"564",1
"565",2
"566",4
"567",2
"568",3
"569",2
"570",2
"571",2
"572",2
"573",2
"574",2
"575",3
"576",3
"577",2
"578",4
"579",3
"580",2
"581",4
"582",2
"583",3
"584",2
"585",2
"586",2
"587",2
"588",2
"589",1
"590",1
"591",3
"592",1
"593",2
"594",1
"595",2
"596",2
"597",3
"598",1
"599",1
"600",1
"601",2
"602",2
"603",2
"604",2
"605",1
"606",3
"607",2
"608",1
"609",2
"610",3
"611",2
"612",2
"613",2
"614",2
"615",2
"616",2
"617",2
"618",2
"619",2
"620",2
"621",2
"622",2
"623",2
"624",1
"625",2
"626",2
"627",2
"628",3
"629",2
"630",3
"631",2
"632",2
"633",2
"634",2
"635",2
"636",2
"637",1
"638",2
"639",2
"640",2
"641",1
"642",2
"643",2
"644",2
"645",2
"646",3
"647",2
"648",2
"649",1
"650",2
"651",2
"652",3
"653",1
"654",2
"655",3
"656",2
"657",2
"658",2
"659",2
"660",2
"661",2
"662",2
"663",2
"664",2
"665",3
"666",2
"667",2
"668",2
"669",2
"670",2
"671",2
"672",2
"673",2
"674",3
"675",3
"676",2
"677",2
"678",2
"679",3
"680",2
"681",3
"682",2
"683",2
"684",2
"685",1
"686",2
"687",2
"688",1
"689",2
"690",2
"691",1
"692",2
"693",2
"694",1
"695",1
"696",2
"697",2
"698",3
"699",2
"700",2
"701",1
"702",2
"703",1
"704",3
"705",2
"706",2
"707",2
"708",3
"709",2
"710",2
"711",3
"712",2
"713",2
"714",2
"715",2
"716",1
"717",2
"718",2
"719",2
"720",2
"721",2
"722",2
"723",2
"724",3
"725",3
"726",2
"727",1
"728",2
"729",2
"730",2
"731",2
"732",1
"733",1
"734",2
"735",2
"736",2
"737",2
"738",2
"739",2
"740",1
"741",3
"742",2
"743",2
"744",2
"745",3
"746",2
"747",3
"748",2
"749",1
"750",2
"751",2
"752",2
"753",3
"754",2
"755",2
"756",4
"757",2
"758",2
"759",2
"760",1
"761",1
"762",3
"763",2
"764",2
"765",3
"766",2
"767",2
"768",2
"769",2
"770",3
"771",2
"772",2
"773",1
"774",2
"775",2
"776",2
"777",2
"778",3
"779",2
"780",3
"781",2
"782",2
"783",2
"784",2
"785",3
"786",1
"787",1
"788",2
"789",3
"790",2
"791",2
"792",2
"793",4
"794",2
"795",2
"796",2
"797",2
"798",4
"799",2
"800",2
"801",2
"802",4
"803",2
"804",2
"805",2
"806",1
"807",3
"808",2
"809",2
"810",2
"811",2
"812",2
"813",1
"814",3
"815",2
"816",2
"817",4
"818",3
"819",2
"820",3
"821",2
"822",2
"823",2
"824",2
"825",3
"826",3
"827",5
"828",2
"829",1
"830",3
"831",2
"832",3
"833",2
"834",2
"835",2
"836",1
"837",2
"838",3
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",2
"848",1
"849",2
"850",2
"851",2
"852",2
"853",2
"854",3
"855",2
"856",2
"857",2
"858",2
"859",2
"860",2
"861",4
"862",2
"863",2
"864",2
"865",3
"866",2
"867",2
"868",3
"869",2
"870",5
"871",1
"872",2
"873",2
"874",2
"875",2
"876",2
"877",1
"878",2
"879",4
"880",2
"881",3
"882",2
"883",2
"884",2
"885",2
"886",2
"887",2
"888",2
"889",2
"890",2
"891",2
"892",2
"893",2
"894",2
"895",2
"896",3
"897",2
"898",2
"899",2
"900",2
"901",3
"902",1
"903",2
"904",2
"905",2
"906",2
"907",2
"908",2
"909",2
"910",3
"911",2
"912",2
"913",2
"914",2
"915",2
"916",1
"917",2
"918",2
"919",3
"920",2
"921",3
"922",4
"923",2
"924",2
"925",3
"926",3
"927",2
"928",2
"929",2
"930",3
"931",2
"932",3
"933",2
"934",4
"935",1
"936",1
"937",4
"938",1
"939",4
"940",4
"941",4
"942",5
"943",1
"944",1
"945",1
"946",4
"947",1
"948",4
"949",4
"950",1
"951",1
"952",4
"953",1
"954",4
"955",5
"956",5
"957",4
"958",4
"959",2
"960",1
"961",1
"962",5
"963",4
"964",4
"965",5
"966",1
"967",3
"968",1
"969",1
"970",1
"971",4
"972",1
"973",4
"974",1
"975",1
"976",1
"977",1
"978",4
"979",1
"980",1
"981",4
"982",4
"983",5
"984",1
"985",1
"986",2
"987",4
"988",3
"989",1
"990",2
"991",1
"992",1
"993",2
"994",1
"995",4
"996",1
"997",4
"998",5
"999",4
"1000",4
"1001",1
"1002",4
"1003",1
"1004",1
"1005",3
"1006",4
"1007",4
"1008",4
"1009",4
"1010",1
"1011",4
"1012",1
"1013",1
"1014",1
"1015",3
"1016",5
"1017",5
"1018",1
"1019",1
"1020",4
"1021",2
"1022",1
"1023",1
"1024",1
"1025",5
"1026",1
"1027",1
"1028",1
"1029",1
"1030",1
"1031",4
"1032",1
"1033",1
"1034",1
"1035",1
"1036",1
"1037",1
"1038",5
"1039",4
"1040",4
"1041",1
"1042",1
"1043",1
"1044",1
"1045",4
"1046",4
"1047",2
"1048",1
"1049",1
"1050",4
"1051",4
"1052",4
"1053",1
"1054",4
"1055",4
"1056",4
"1057",1
"1058",1
"1059",4
"1060",3
"1061",4
"1062",4
"1063",5
"1064",1
"1065",4
"1066",4
"1067",4
"1068",4
"1069",4
"1070",4
"1071",4
"1072",1
"1073",3
"1074",1
"1075",4
"1076",1
"1077",4
"1078",4
"1079",1
"1080",1
"1081",4
"1082",4
"1083",1
"1084",1
"1085",1
"1086",5
"1087",4
"1088",2
"1089",1
"1090",1
"1091",4
"1092",1
"1093",4
"1094",5
"1095",2
"1096",4
"1097",4
"1098",4
"1099",4
"1100",4
"1101",1
"1102",4
"1103",4
"1104",4
"1105",4
"1106",4
"1107",5
"1108",5
"1109",4
"1110",1
"1111",1
"1112",1
"1113",4
"1114",1
"1115",4
"1116",1
"1117",4
"1118",4
"1119",4
"1120",1
"1121",1
"1122",4
"1123",1
"1124",1
"1125",4
"1126",4
"1127",1
"1128",4
"1129",1
"1130",4
"1131",1
"1132",4
"1133",3
"1134",2
"1135",4
"1136",4
"1137",4
"1138",4
"1139",3
"1140",1
"1141",1
"1142",4
"1143",2
"1144",2
"1145",2
"1146",4
"1147",4
"1148",1
"1149",1
"1150",4
"1151",4
"1152",1
"1153",1
"1154",4
"1155",1
"1156",1
"1157",1
"1158",1
"1159",2
"1160",1
"1161",4
"1162",5
"1163",5
"1164",4
"1165",1
"1166",1
"1167",1
"1168",4
"1169",4
"1170",1
"1171",1
"1172",1
"1173",4
"1174",4
"1175",4
"1176",1
"1177",4
"1178",4
"1179",1
"1180",1
"1181",4
"1182",4
"1183",1
"1184",1
"1185",1
"1186",4
"1187",3
"1188",4
"1189",3
"1190",4
"1191",2
"1192",4
"1193",1
"1194",4
"1195",1
"1196",2
"1197",4
"1198",5
"1199",1
"1200",1
"1201",1
"1202",1
"1203",1
"1204",1
"1205",1
"1206",5
"1207",4
"1208",4
"1209",4
"1210",4
"1211",1
"1212",4
"1213",4
"1214",1
"1215",5
"1216",4
"1217",1
"1218",4
"1219",4
"1220",4
"1221",3
"1222",4
"1223",4
"1224",3
"1225",5
"1226",4
"1227",4
"1228",1
"1229",4
"1230",4
"1231",1
"1232",1
"1233",1
"1234",1
"1235",4
"1236",1
"1237",4
"1238",4
"1239",4
"1240",1
"1241",1
"1242",1
"1243",4
"1244",5
"1245",4
"1246",4
"1247",1
"1248",2
"1249",1
"1250",4
"1251",1
"1252",4
"1253",1
"1254",4
"1255",1
"1256",4
"1257",4
"1258",4
"1259",4
"1260",1
"1261",2
"1262",4
"1263",1
"1264",1
"1265",4
"1266",1
"1267",1
"1268",3
"1269",4
"1270",1
"1271",4
"1272",4
"1273",5
"1274",3
"1275",4
"1276",1
"1277",4
"1278",1
"1279",4
"1280",4
"1281",1
"1282",4
"1283",1
"1284",4
"1285",4
"1286",4
"1287",5
"1288",1
"1289",4
"1290",1
"1291",4
"1292",1
"1293",4
"1294",1
"1295",1
"1296",1
"1297",2
"1298",1
"1299",1
"1300",4
"1301",1
"1302",4
"1303",1
"1304",4
"1305",4
"1306",1
"1307",4
"1308",1
"1309",1
"1310",4
"1311",1
"1312",1
"1313",4
"1314",4
"1315",4
"1316",3
"1317",4
"1318",4
"1319",1
"1320",4
"1321",1
"1322",5
"1323",1
"1324",1
"1325",4
"1326",1
"1327",1
"1328",1
"1329",1
"1330",4
"1331",1
"1332",4
"1333",1
"1334",1
"1335",1
"1336",4
"1337",4
"1338",2
"1339",1
"1340",4
"1341",4
"1342",4
"1343",4
"1344",2
"1345",1
"1346",2
"1347",1
"1348",1
"1349",4
"1350",4
"1351",4
"1352",4
"1353",4
"1354",3
"1355",4
"1356",4
"1357",1
"1358",3
"1359",1
"1360",2
"1361",4
"1362",2
"1363",4
"1364",1
"1365",4
"1366",4
"1367",1
"1368",1
"1369",1
"1370",4
"1371",1
"1372",4
"1373",5
"1374",4
"1375",4
"1376",4
"1377",1
"1378",1
"1379",4
"1380",1
"1381",1
"1382",1
"1383",1
"1384",2
"1385",1
"1386",4
"1387",3
"1388",4
"1389",1
"1390",4
"1391",1
"1392",4
"1393",1
"1394",4
"1395",4
"1396",1
"1397",4
"1398",1
"1399",4
"1400",1
"1401",1
"1402",5
"1403",4
"1404",1
"1405",4
"1406",4
"1407",4
"1408",4
"1409",4
"1410",4
"1411",2
"1412",4
"1413",3
"1414",1
"1415",4
"1416",2
"1417",1
"1418",4
"1419",4
"1420",4
"1421",1
"1422",4
"1423",1
"1424",3
"1425",1
"1426",4
"1427",4
"1428",1
"1429",1
"1430",4
"1431",1
"1432",4
"1433",1
"1434",1
"1435",1
"1436",1
"1437",4
"1438",4
"1439",1
"1440",4
"1441",4
"1442",1
"1443",1
"1444",1
"1445",4
"1446",4
"1447",4
"1448",1
"1449",4
"1450",4
"1451",1
"1452",1
"1453",1
"1454",4
"1455",1
"1456",4
"1457",3
"1458",1
"1459",1
"1460",5
"1461",1
"1462",1
"1463",4
"1464",4
"1465",4
"1466",4
"1467",4
"1468",3
"1469",4
"1470",1
"1471",1
"1472",5
"1473",1
"1474",4
"1475",4
"1476",4
"1477",1
"1478",1
"1479",4
"1480",1
"1481",1
"1482",1
"1483",1
"1484",4
"1485",4
"1486",5
"1487",1
"1488",1
"1489",4
"1490",4
"1491",1
"1492",4
"1493",5
"1494",4
"1495",4
"1496",4
"1497",4
"1498",1
"1499",1
"1500",4
"1501",1
"1502",4
"1503",5
"1504",1
"1505",1
"1506",1
"1507",1
"1508",4
"1509",1
"1510",4
"1511",4
"1512",4
"1513",1
"1514",4
"1515",1
"1516",1
"1517",4
"1518",1
"1519",4
"1520",4
"1521",5
"1522",1
"1523",1
"1524",4
"1525",4
"1526",5
"1527",1
"1528",1
"1529",1
"1530",2
"1531",1
"1532",4
"1533",4
"1534",4
"1535",1
"1536",4
"1537",1
"1538",4
"1539",4
"1540",4
"1541",4
"1542",4
"1543",1
"1544",1
"1545",4
"1546",4
"1547",4
"1548",1
"1549",1
"1550",1
"1551",1
"1552",4
"1553",1
"1554",4
"1555",4
"1556",5
"1557",4
"1558",1
"1559",1
"1560",1
"1561",4
"1562",4
"1563",1
"1564",4
"1565",4
"1566",4
"1567",4
"1568",1
"1569",5
"1570",1
"1571",5
"1572",1
"1573",4
"1574",1
"1575",1
"1576",1
"1577",1
"1578",3
"1579",1
"1580",4
"1581",5
"1582",4
"1583",3
"1584",1
"1585",1
"1586",4
"1587",4
"1588",4
"1589",4
"1590",1
"1591",4
"1592",1
"1593",4
"1594",1
"1595",1
"1596",1
"1597",2
"1598",1
"1599",4
"1600",4
"1601",1
"1602",1
"1603",1
"1604",4
"1605",1
"1606",4
"1607",4
"1608",1
"1609",4
"1610",5
"1611",2
"1612",4
"1613",1
"1614",1
"1615",1
"1616",1
"1617",2
"1618",4
"1619",4
"1620",1
"1621",1
"1622",4
"1623",2
"1624",4
"1625",1
"1626",4
"1627",4
"1628",4
"1629",4
"1630",1
"1631",1
"1632",1
"1633",1
"1634",4
"1635",1
"1636",1
"1637",3
"1638",1
"1639",4
"1640",5
"1641",4
"1642",4
"1643",4
"1644",4
"1645",1
"1646",4
"1647",1
"1648",1
"1649",4
"1650",4
"1651",4
"1652",1
"1653",4
"1654",1
"1655",4
"1656",4
"1657",4
"1658",3
"1659",4
"1660",4
"1661",4
"1662",4
"1663",1
"1664",4
"1665",4
"1666",4
"1667",1
"1668",5
"1669",1
"1670",4
"1671",4
"1672",4
"1673",5
"1674",1
"1675",4
"1676",4
"1677",1
"1678",4
"1679",1
"1680",4
"1681",1
"1682",1
"1683",4
"1684",5
"1685",1
"1686",1
"1687",3
"1688",4
"1689",1
"1690",5
"1691",4
"1692",1
"1693",1
"1694",4
"1695",1
"1696",4
"1697",1
"1698",1
"1699",4
"1700",1
"1701",2
"1702",5
"1703",1
"1704",4
"1705",4
"1706",5
"1707",4
"1708",3
"1709",1
"1710",4
"1711",1
"1712",1
"1713",1
"1714",4
"1715",4
"1716",4
"1717",5
"1718",4
"1719",4
"1720",4
"1721",4
"1722",5
"1723",4
"1724",4
"1725",4
"1726",4
"1727",1
"1728",4
"1729",4
"1730",1
"1731",3
"1732",1
"1733",4
"1734",1
"1735",1
"1736",4
"1737",4
"1738",1
"1739",4
"1740",1
"1741",3
"1742",1
"1743",5
"1744",1
"1745",1
"1746",4
"1747",1
"1748",2
"1749",1
"1750",1
"1751",4
"1752",4
"1753",5
"1754",4
"1755",1
"1756",4
"1757",1
"1758",4
"1759",1
"1760",1
"1761",1
"1762",1
"1763",4
"1764",1
"1765",4
"1766",4
"1767",2
"1768",4
"1769",4
"1770",1
"1771",4
"1772",4
"1773",5
"1774",4
"1775",5
"1776",1
"1777",4
"1778",1
"1779",1
"1780",5
"1781",1
"1782",1
"1783",1
"1784",1
"1785",1
"1786",4
"1787",4
"1788",1
"1789",1
"1790",1
"1791",3
"1792",1
"1793",1
"1794",4
"1795",4
"1796",3
"1797",5
"1798",4
"1799",4
"1800",1
"1801",3
"1802",1
"1803",1
"1804",1
"1805",4
"1806",5
"1807",4
"1808",4
"1809",4
"1810",2
"1811",4
"1812",1
"1813",4
"1814",4
"1815",4
"1816",4
"1817",4
"1818",4
"1819",4
"1820",4
"1821",1
"1822",4
"1823",1
"1824",1
"1825",3
"1826",1
"1827",1
"1828",4
"1829",1
"1830",5
"1831",4
"1832",1
"1833",1
"1834",2
"1835",1
"1836",4
"1837",4
"1838",1
"1839",4
"1840",1
"1841",4
"1842",1
"1843",1
"1844",1
"1845",1
"1846",1
"1847",4
"1848",1
"1849",1
"1850",4
"1851",1
"1852",1
"1853",1
"1854",2
"1855",4
"1856",5
"1857",1
"1858",2
"1859",4
"1860",2
"1861",5
"1862",1
"1863",4
"1864",4
"1865",4
"1866",1
"1867",1
"1868",4
"1869",5
"1870",4
"1871",4
"1872",4
"1873",4
"1874",1
"1875",4
"1876",1
"1877",3
"1878",1
"1879",4
"1880",5
"1881",3
"1882",1
"1883",4
"1884",1
"1885",4
"1886",4
"1887",4
"1888",4
"1889",4
"1890",4
"1891",3
"1892",1
"1893",4
"1894",5
"1895",5
"1896",4
"1897",4
"1898",3
"1899",4
"1900",1
"1901",4
"1902",1
"1903",4
"1904",1
"1905",1
"1906",4
"1907",1
"1908",4
"1909",1
"1910",4
"1911",1
"1912",1
"1913",4
"1914",3
"1915",1
"1916",4
"1917",4
"1918",1
"1919",4
"1920",4
"1921",2
"1922",4
"1923",4
"1924",4
"1925",4
"1926",1
"1927",4
"1928",1
"1929",1
"1930",1
"1931",1
"1932",4
"1933",1
"1934",1
"1935",4
"1936",4
"1937",4
"1938",5
"1939",1
"1940",4
"1941",1
"1942",1
"1943",4
"1944",1
"1945",5
"1946",4
"1947",2
"1948",2
"1949",1
"1950",4
"1951",1
"1952",4
"1953",1
"1954",4
"1955",4
"1956",5
"1957",4
"1958",4
"1959",4
"1960",4
"1961",4
"1962",1
"1963",4
"1964",3
"1965",4
"1966",4
"1967",4
"1968",1
"1969",1
"1970",4
"1971",5
"1972",1
"1973",4
"1974",1
"1975",4
"1976",4
"1977",4
"1978",1
"1979",1
"1980",3
"1981",1
"1982",3
"1983",1
"1984",4
"1985",4
"1986",4
"1987",1
"1988",2
"1989",1
"1990",1
"1991",1
"1992",4
"1993",1
"1994",1
"1995",1
"1996",4
"1997",1
"1998",1
"1999",4
"2000",4
"2001",1
"2002",4
"2003",4
"2004",1
"2005",4
"2006",1
"2007",1
"2008",4
"2009",4
"2010",4
"2011",2
"2012",4
"2013",4
"2014",4
"2015",1
"2016",5
"2017",1
"2018",4
"2019",4
"2020",4
"2021",4
"2022",3
"2023",4
"2024",1
"2025",1
"2026",1
"2027",4
"2028",1
"2029",4
"2030",5
"2031",3
"2032",4
"2033",1
"2034",5
"2035",4
"2036",1
"2037",4
"2038",4
"2039",1
"2040",1
"2041",1
"2042",5
"2043",4
"2044",1
"2045",1
"2046",3
"2047",1
"2048",1
"2049",4
"2050",1
"2051",4
"2052",4
"2053",1
"2054",1
"2055",1
"2056",4
"2057",1
"2058",1
"2059",1
"2060",2
"2061",1
"2062",4
"2063",3
"2064",5
"2065",4
"2066",4
"2067",1
"2068",4
"2069",4
"2070",4
"2071",4
"2072",4
"2073",1
"2074",1
"2075",1
"2076",4
"2077",1
"2078",4
"2079",1
"2080",1
"2081",1
"2082",1
"2083",5
"2084",4
"2085",1
"2086",4
"2087",1
"2088",1
"2089",4
"2090",4
"2091",1
"2092",1
"2093",4
"2094",4
"2095",4
"2096",1
"2097",4
"2098",4
"2099",3
"2100",1
"2101",4
"2102",4
"2103",4
"2104",1
"2105",1
"2106",2
"2107",3
"2108",4
"2109",4
"2110",1
"2111",1
"2112",4
"2113",1
"2114",4
"2115",4
"2116",4
"2117",1
"2118",4
"2119",4
"2120",4
"2121",1
"2122",1
"2123",4
"2124",2
"2125",1
"2126",4
"2127",4
"2128",4
"2129",4
"2130",1
"2131",1
"2132",4
"2133",4
"2134",1
"2135",5
"2136",1
"2137",1
"2138",1
"2139",1
"2140",4
"2141",4
"2142",1
"2143",4
"2144",4
"2145",1
"2146",4
"2147",1
"2148",1
"2149",4
"2150",1
"2151",1
"2152",4
"2153",4
"2154",4
"2155",4
"2156",1
"2157",1
"2158",4
"2159",4
"2160",4
"2161",4
"2162",4
"2163",1
"2164",4
"2165",4
"2166",4
"2167",1
"2168",4
"2169",1
"2170",4
"2171",4
"2172",4
"2173",4
"2174",4
"2175",4
"2176",5
"2177",4
"2178",1
"2179",1
"2180",4
"2181",1
"2182",4
"2183",4
"2184",5
"2185",4
"2186",1
"2187",1
"2188",4
"2189",4
"2190",4
"2191",4
"2192",4
"2193",4
"2194",1
"2195",1
"2196",4
"2197",4
"2198",5
"2199",1
"2200",5
"2201",4
"2202",4
"2203",4
"2204",4
"2205",1
"2206",4
"2207",4
"2208",5
"2209",1
"2210",1
"2211",4
"2212",1
"2213",1
"2214",4
"2215",2
"2216",1
"2217",4
"2218",4
"2219",4
"2220",4
"2221",4
"2222",1
"2223",4
"2224",4
"2225",5
"2226",4
"2227",4
"2228",4
"2229",4
"2230",4
"2231",4
"2232",1
"2233",4
"2234",4
"2235",5
"2236",1
"2237",4
"2238",4
"2239",4
"2240",4
"2241",1
"2242",1
"2243",1
"2244",1
"2245",2
"2246",4
"2247",1
"2248",1
"2249",1
"2250",4
"2251",1
"2252",4
"2253",1
"2254",1
"2255",1
"2256",1
"2257",4
"2258",1
"2259",4
"2260",4
"2261",1
"2262",1
"2263",4
"2264",1
"2265",1
"2266",4
"2267",1
"2268",4
"2269",5
"2270",4
"2271",2
"2272",1
"2273",4
"2274",1
"2275",1
"2276",1
"2277",4
"2278",4
"2279",4
"2280",1
"2281",4
"2282",1
"2283",1
"2284",1
"2285",4
"2286",4
"2287",4
"2288",1
"2289",4
"2290",3
"2291",4
"2292",1
"2293",4
"2294",4
"2295",1
"2296",2
"2297",4
"2298",5
"2299",1
"2300",1
"2301",1
"2302",1
"2303",4
"2304",5
"2305",1
"2306",1
"2307",5
"2308",4
"2309",4
"2310",3
"2311",4
"2312",4
"2313",5
"2314",1
"2315",4
"2316",1
"2317",4
"2318",4
"2319",1
"2320",4
"2321",4
"2322",1
"2323",4
"2324",1
"2325",4
"2326",4
"2327",4
"2328",4
"2329",4
"2330",1
"2331",4
"2332",1
"2333",4
"2334",1
"2335",4
"2336",1
"2337",4
"2338",1
"2339",1
"2340",2
"2341",4
"2342",4
"2343",4
"2344",4
"2345",4
"2346",1
"2347",4
"2348",1
"2349",1
"2350",4
"2351",3
"2352",4
"2353",4
"2354",4
"2355",1
"2356",4
"2357",1
"2358",1
"2359",4
"2360",1
"2361",1
"2362",4
"2363",1
"2364",4
"2365",4
"2366",1
"2367",4
"2368",4
"2369",4
"2370",4
"2371",4
"2372",1
"2373",4
"2374",1
"2375",4
"2376",4
"2377",4
"2378",5
"2379",3
"2380",4
"2381",1
"2382",4
"2383",1
"2384",4
"2385",1
"2386",4
"2387",1
"2388",4
"2389",1
"2390",3
"2391",4
"2392",4
"2393",1
"2394",4
"2395",4
"2396",1
"2397",5
"2398",5
"2399",1
"2400",1
"2401",1
"2402",5
"2403",2
"2404",4
"2405",1
"2406",1
"2407",4
"2408",1
"2409",1
"2410",4
"2411",4
"2412",4
"2413",1
"2414",1
"2415",4
"2416",4
"2417",5
"2418",4
"2419",1
"2420",1
"2421",1
"2422",4
"2423",1
"2424",4
"2425",4
"2426",1
"2427",4
"2428",2
"2429",4
"2430",1
"2431",1
"2432",4
"2433",1
"2434",4
"2435",1
"2436",1
"2437",1
"2438",1
"2439",1
"2440",4
"2441",4
"2442",1
"2443",1
"2444",4
"2445",4
"2446",2
"2447",1
"2448",3
"2449",2
"2450",1
"2451",1
"2452",4
"2453",4
"2454",4
"2455",1
"2456",5
"2457",4
"2458",1
"2459",4
"2460",4
"2461",1
"2462",1
"2463",1
"2464",1
"2465",4
"2466",1
"2467",4
"2468",4
"2469",1
"2470",4
"2471",4
"2472",1
"2473",1
"2474",2
"2475",1
"2476",1
"2477",1
"2478",1
"2479",1
"2480",1
"2481",1
"2482",4
"2483",4
"2484",4
"2485",4
"2486",4
"2487",1
"2488",4
"2489",4
"2490",3
"2491",3
"2492",1
"2493",1
"2494",4
"2495",1
"2496",5
"2497",4
"2498",4
