"","x"
"493",2
"494",3
"495",2
"496",3
"497",3
"498",3
"499",3
"500",2
"501",4
"502",3
"503",3
"504",4
"505",2
"506",4
"507",3
"508",3
"509",3
"510",1
"511",3
"512",3
"513",4
"514",5
"515",3
"516",1
"517",3
"518",3
"519",3
"520",3
"521",3
"522",3
"523",4
"524",3
"525",3
"526",2
"527",3
"528",3
"529",3
"530",3
"531",3
"532",3
"533",3
"534",3
"535",3
"536",2
"537",3
"538",3
"539",3
"540",3
"541",3
"542",3
"543",3
"544",3
"545",5
"546",3
"547",3
"548",2
"549",2
"550",3
"551",2
"552",3
"553",3
"554",3
"555",1
"556",3
"557",3
"558",3
"559",3
"560",3
"561",3
"562",1
"563",3
"564",4
"565",1
"566",1
"567",3
"568",4
"569",3
"570",2
"571",3
"572",3
"573",2
"574",4
"575",2
"576",4
"577",3
"578",3
"579",1
"580",3
"581",3
"582",3
"583",1
"584",2
"585",3
"586",3
"587",3
"588",3
"589",3
"590",4
"591",3
"592",5
"593",3
"594",3
"595",2
"596",3
"597",2
"598",3
"599",3
"600",3
"601",3
"602",3
"603",3
"604",3
"605",3
"606",4
"607",3
"608",3
"609",3
"610",4
"611",3
"612",3
"613",1
"614",3
"615",2
"616",3
"617",3
"618",2
"619",3
"620",3
"621",1
"622",3
"623",3
"624",3
"625",3
"626",3
"627",2
"628",4
"629",3
"630",3
"631",3
"632",3
"633",3
"634",3
"635",4
"636",3
"637",1
"638",3
"639",3
"640",3
"641",3
"642",4
"643",3
"644",3
"645",3
"646",1
"647",2
"648",3
"649",3
"650",3
"651",3
"652",3
"653",2
"654",1
"655",3
"656",3
"657",3
"658",3
"659",3
"660",3
"661",3
"662",1
"663",2
"664",1
"665",4
"666",3
"667",3
"668",3
"669",3
"670",2
"671",3
"672",3
"673",3
"674",3
"675",4
"676",3
"677",3
"678",3
"679",2
"680",3
"681",4
"682",3
"683",3
"684",2
"685",3
"686",3
"687",3
"688",2
"689",3
"690",3
"691",3
"692",3
"693",3
"694",3
"695",3
"696",3
"697",1
"698",4
"699",3
"700",3
"701",2
"702",3
"703",5
"704",3
"705",3
"706",3
"707",3
"708",4
"709",3
"710",3
"711",3
"712",1
"713",3
"714",3
"715",3
"716",4
"717",1
"718",3
"719",4
"720",3
"721",3
"722",3
"723",3
"724",4
"725",3
"726",3
"727",4
"728",3
"729",3
"730",3
"731",3
"732",3
"733",3
"734",2
"735",2
"736",3
"737",3
"738",2
"739",3
"740",3
"741",3
"742",3
"743",2
"744",3
"745",2
"746",4
"747",3
"748",4
"749",2
"750",3
"751",3
"752",3
"753",3
"754",3
"755",3
"756",3
"757",3
"758",4
"759",5
"760",4
"761",4
"762",2
"763",3
"764",3
"765",1
"766",3
"767",3
"768",3
"769",4
"770",3
"771",3
"772",3
"773",2
"774",3
"775",3
"776",3
"777",3
"778",2
"779",3
"780",3
"781",3
"782",3
"783",5
"784",3
"785",3
"786",2
"787",4
"788",3
"789",5
"790",3
"791",1
"792",3
"793",4
"794",3
"795",3
"796",4
"797",3
"798",3
"799",3
"800",3
"801",3
"802",3
"803",3
"804",3
"805",3
"806",4
"807",3
"808",3
"809",1
"810",2
"811",3
"812",3
"813",3
"814",5
"815",3
"816",3
"817",1
"818",4
"819",3
"820",2
"821",3
"822",1
"823",3
"824",3
"825",3
"826",3
"827",3
"828",3
"829",5
"830",3
"831",4
"832",3
"833",3
"834",1
"835",3
"836",3
"837",3
"838",1
"839",4
"840",3
"841",1
"842",3
"843",3
"844",3
"845",2
"846",3
"847",3
"848",3
"849",3
"850",3
"851",3
"852",3
"853",3
"854",1
"855",3
"856",2
"857",1
"858",3
"859",3
"860",3
"861",1
"862",1
"863",4
"864",3
"865",3
"866",1
"867",3
"868",4
"869",3
"870",2
"871",3
"872",2
"873",2
"874",4
"875",4
"876",3
"877",3
"878",3
"879",4
"880",4
"881",1
"882",4
"883",3
"884",3
"885",3
"886",3
"887",3
"888",3
"889",3
"890",3
"891",1
"892",3
"893",3
"894",3
"895",3
"896",3
"897",3
"898",3
"899",2
"900",3
"901",4
"902",3
"903",3
"904",3
"905",3
"906",4
"907",3
"908",3
"909",3
"910",3
"911",3
"912",5
"913",3
"914",3
"915",3
"916",1
"917",4
"918",2
"919",3
"920",3
"921",3
"922",3
"923",3
"924",1
"925",3
"926",5
"927",3
"928",2
"929",3
"930",4
"931",3
"932",3
"933",3
"934",4
"935",4
"936",5
"937",4
"938",4
"939",5
"940",4
"941",4
"942",5
"943",4
"944",4
"945",4
"946",4
"947",4
"948",4
"949",4
"950",4
"951",5
"952",5
"953",5
"954",4
"955",5
"956",4
"957",4
"958",4
"959",2
"960",5
"961",4
"962",4
"963",5
"964",4
"965",5
"966",5
"967",4
"968",4
"969",5
"970",4
"971",2
"972",4
"973",4
"974",5
"975",4
"976",5
"977",5
"978",4
"979",4
"980",3
"981",4
"982",4
"983",4
"984",4
"985",4
"986",3
"987",3
"988",4
"989",4
"990",4
"991",4
"992",4
"993",3
"994",4
"995",4
"996",2
"997",4
"998",4
"999",4
"1000",3
"1001",4
"1002",4
"1003",4
"1004",4
"1005",3
"1006",4
"1007",4
"1008",4
"1009",5
"1010",4
"1011",4
"1012",4
"1013",4
"1014",4
"1015",4
"1016",4
"1017",4
"1018",4
"1019",5
"1020",4
"1021",4
"1022",4
"1023",2
"1024",4
"1025",4
"1026",4
"1027",5
"1028",4
"1029",4
"1030",4
"1031",3
"1032",5
"1033",4
"1034",4
"1035",4
"1036",3
"1037",4
"1038",4
"1039",4
"1040",4
"1041",4
"1042",4
"1043",4
"1044",4
"1045",4
"1046",4
"1047",4
"1048",4
"1049",4
"1050",4
"1051",4
"1052",4
"1053",4
"1054",4
"1055",4
"1056",4
"1057",4
"1058",4
"1059",4
"1060",5
"1061",4
"1062",5
"1063",5
"1064",5
"1065",4
"1066",4
"1067",4
"1068",4
"1069",4
"1070",4
"1071",5
"1072",4
"1073",4
"1074",4
"1075",4
"1076",4
"1077",4
"1078",4
"1079",4
"1080",5
"1081",4
"1082",4
"1083",4
"1084",4
"1085",5
"1086",3
"1087",4
"1088",2
"1089",4
"1090",5
"1091",2
"1092",4
"1093",5
"1094",4
"1095",4
"1096",4
"1097",5
"1098",4
"1099",4
"1100",4
"1101",4
"1102",3
"1103",4
"1104",4
"1105",4
"1106",4
"1107",4
"1108",4
"1109",5
"1110",4
"1111",4
"1112",5
"1113",4
"1114",4
"1115",4
"1116",4
"1117",4
"1118",5
"1119",5
"1120",4
"1121",4
"1122",3
"1123",4
"1124",4
"1125",4
"1126",4
"1127",4
"1128",4
"1129",5
"1130",2
"1131",4
"1132",4
"1133",3
"1134",4
"1135",4
"1136",4
"1137",4
"1138",5
"1139",5
"1140",4
"1141",4
"1142",4
"1143",3
"1144",4
"1145",3
"1146",4
"1147",4
"1148",4
"1149",4
"1150",4
"1151",4
"1152",4
"1153",4
"1154",4
"1155",4
"1156",4
"1157",4
"1158",4
"1159",4
"1160",4
"1161",4
"1162",4
"1163",4
"1164",4
"1165",4
"1166",4
"1167",4
"1168",5
"1169",4
"1170",4
"1171",4
"1172",3
"1173",4
"1174",3
"1175",4
"1176",4
"1177",5
"1178",4
"1179",4
"1180",4
"1181",4
"1182",3
"1183",4
"1184",4
"1185",4
"1186",4
"1187",4
"1188",4
"1189",4
"1190",3
"1191",5
"1192",4
"1193",4
"1194",4
"1195",4
"1196",3
"1197",4
"1198",4
"1199",4
"1200",4
"1201",4
"1202",5
"1203",4
"1204",4
"1205",5
"1206",5
"1207",4
"1208",2
"1209",4
"1210",5
"1211",4
"1212",4
"1213",4
"1214",4
"1215",4
"1216",4
"1217",4
"1218",4
"1219",4
"1220",4
"1221",4
"1222",5
"1223",5
"1224",5
"1225",4
"1226",4
"1227",3
"1228",4
"1229",5
"1230",5
"1231",3
"1232",4
"1233",4
"1234",4
"1235",4
"1236",4
"1237",4
"1238",4
"1239",3
"1240",4
"1241",4
"1242",4
"1243",4
"1244",4
"1245",5
"1246",5
"1247",3
"1248",4
"1249",4
"1250",4
"1251",4
"1252",4
"1253",4
"1254",4
"1255",4
"1256",3
"1257",4
"1258",4
"1259",4
"1260",4
"1261",4
"1262",4
"1263",4
"1264",4
"1265",4
"1266",4
"1267",4
"1268",4
"1269",3
"1270",5
"1271",4
"1272",4
"1273",4
"1274",5
"1275",5
"1276",3
"1277",3
"1278",3
"1279",4
"1280",5
"1281",3
"1282",2
"1283",4
"1284",5
"1285",5
"1286",4
"1287",5
"1288",3
"1289",4
"1290",4
"1291",4
"1292",4
"1293",4
"1294",4
"1295",4
"1296",4
"1297",4
"1298",4
"1299",4
"1300",4
"1301",4
"1302",4
"1303",3
"1304",5
"1305",4
"1306",4
"1307",4
"1308",4
"1309",4
"1310",4
"1311",4
"1312",4
"1313",4
"1314",4
"1315",5
"1316",4
"1317",3
"1318",4
"1319",4
"1320",3
"1321",3
"1322",4
"1323",4
"1324",5
"1325",5
"1326",4
"1327",4
"1328",4
"1329",2
"1330",3
"1331",4
"1332",4
"1333",4
"1334",4
"1335",4
"1336",2
"1337",4
"1338",2
"1339",4
"1340",3
"1341",4
"1342",4
"1343",4
"1344",4
"1345",4
"1346",4
"1347",5
"1348",4
"1349",3
"1350",4
"1351",3
"1352",4
"1353",4
"1354",5
"1355",4
"1356",4
"1357",4
"1358",4
"1359",4
"1360",4
"1361",3
"1362",4
"1363",4
"1364",4
"1365",5
"1366",3
"1367",3
"1368",5
"1369",4
"1370",4
"1371",4
"1372",5
"1373",3
"1374",4
"1375",3
"1376",4
"1377",4
"1378",4
"1379",4
"1380",4
"1381",4
"1382",4
"1383",4
"1384",4
"1385",5
"1386",4
"1387",5
"1388",4
"1389",4
"1390",5
"1391",4
"1392",4
"1393",4
"1394",4
"1395",4
"1396",3
"1397",4
"1398",4
"1399",4
"1400",4
"1401",4
"1402",3
"1403",4
"1404",5
"1405",5
"1406",5
"1407",5
"1408",4
"1409",5
"1410",4
"1411",4
"1412",4
"1413",4
"1414",4
"1415",4
"1416",4
"1417",4
"1418",4
"1419",4
"1420",4
"1421",4
"1422",4
"1423",4
"1424",4
"1425",4
"1426",4
"1427",4
"1428",4
"1429",4
"1430",4
"1431",4
"1432",4
"1433",4
"1434",4
"1435",4
"1436",4
"1437",4
"1438",4
"1439",4
"1440",4
"1441",4
"1442",3
"1443",4
"1444",3
"1445",5
"1446",4
"1447",5
"1448",4
"1449",4
"1450",4
"1451",3
"1452",5
"1453",4
"1454",4
"1455",4
"1456",4
"1457",4
"1458",4
"1459",4
"1460",4
"1461",3
"1462",4
"1463",4
"1464",5
"1465",5
"1466",4
"1467",4
"1468",4
"1469",4
"1470",4
"1471",4
"1472",4
"1473",3
"1474",4
"1475",4
"1476",5
"1477",4
"1478",4
"1479",5
"1480",4
"1481",4
"1482",4
"1483",4
"1484",4
"1485",4
"1486",4
"1487",5
"1488",4
"1489",4
"1490",4
"1491",4
"1492",5
"1493",5
"1494",4
"1495",2
"1496",2
"1497",4
"1498",4
"1499",4
"1500",4
"1501",4
"1502",5
"1503",4
"1504",4
"1505",5
"1506",4
"1507",4
"1508",4
"1509",4
"1510",4
"1511",4
"1512",4
"1513",4
"1514",4
"1515",5
"1516",4
"1517",3
"1518",4
"1519",4
"1520",4
"1521",4
"1522",4
"1523",4
"1524",4
"1525",4
"1526",4
"1527",4
"1528",4
"1529",5
"1530",4
"1531",4
"1532",4
"1533",4
"1534",4
"1535",5
"1536",4
"1537",4
"1538",3
"1539",4
"1540",4
"1541",4
"1542",4
"1543",5
"1544",4
"1545",4
"1546",4
"1547",5
"1548",4
"1549",4
"1550",3
"1551",4
"1552",4
"1553",4
"1554",3
"1555",4
"1556",4
"1557",4
"1558",4
"1559",4
"1560",5
"1561",4
"1562",4
"1563",5
"1564",5
"1565",4
"1566",4
"1567",4
"1568",4
"1569",4
"1570",4
"1571",4
"1572",4
"1573",4
"1574",4
"1575",4
"1576",4
"1577",4
"1578",4
"1579",4
"1580",4
"1581",4
"1582",4
"1583",3
"1584",4
"1585",4
"1586",4
"1587",4
"1588",4
"1589",4
"1590",4
"1591",4
"1592",5
"1593",5
"1594",4
"1595",4
"1596",3
"1597",3
"1598",4
"1599",3
"1600",5
"1601",4
"1602",4
"1603",4
"1604",4
"1605",4
"1606",5
"1607",4
"1608",4
"1609",4
"1610",4
"1611",5
"1612",2
"1613",4
"1614",4
"1615",4
"1616",5
"1617",4
"1618",4
"1619",4
"1620",4
"1621",4
"1622",4
"1623",4
"1624",5
"1625",4
"1626",4
"1627",4
"1628",4
"1629",3
"1630",4
"1631",4
"1632",5
"1633",4
"1634",4
"1635",4
"1636",4
"1637",5
"1638",4
"1639",5
"1640",4
"1641",5
"1642",5
"1643",4
"1644",4
"1645",4
"1646",4
"1647",4
"1648",4
"1649",4
"1650",4
"1651",4
"1652",4
"1653",3
"1654",4
"1655",4
"1656",4
"1657",4
"1658",4
"1659",4
"1660",4
"1661",4
"1662",4
"1663",4
"1664",4
"1665",5
"1666",4
"1667",4
"1668",4
"1669",4
"1670",4
"1671",4
"1672",4
"1673",5
"1674",4
"1675",4
"1676",3
"1677",3
"1678",4
"1679",4
"1680",4
"1681",4
"1682",4
"1683",4
"1684",4
"1685",4
"1686",4
"1687",4
"1688",4
"1689",4
"1690",4
"1691",4
"1692",4
"1693",4
"1694",4
"1695",4
"1696",4
"1697",4
"1698",3
"1699",4
"1700",4
"1701",4
"1702",4
"1703",4
"1704",5
"1705",4
"1706",5
"1707",4
"1708",4
"1709",4
"1710",4
"1711",4
"1712",4
"1713",4
"1714",4
"1715",4
"1716",4
"1717",5
"1718",4
"1719",5
"1720",4
"1721",4
"1722",4
"1723",4
"1724",4
"1725",4
"1726",4
"1727",4
"1728",4
"1729",5
"1730",3
"1731",4
"1732",4
"1733",2
"1734",4
"1735",5
"1736",4
"1737",4
"1738",4
"1739",4
"1740",3
"1741",4
"1742",4
"1743",4
"1744",3
"1745",4
"1746",4
"1747",4
"1748",3
"1749",3
"1750",3
"1751",4
"1752",3
"1753",4
"1754",5
"1755",4
"1756",4
"1757",4
"1758",5
"1759",4
"1760",4
"1761",4
"1762",4
"1763",4
"1764",3
"1765",4
"1766",5
"1767",3
"1768",3
"1769",4
"1770",4
"1771",4
"1772",4
"1773",4
"1774",4
"1775",4
"1776",4
"1777",4
"1778",4
"1779",4
"1780",3
"1781",4
"1782",4
"1783",4
"1784",4
"1785",4
"1786",4
"1787",4
"1788",4
"1789",4
"1790",4
"1791",4
"1792",2
"1793",4
"1794",4
"1795",4
"1796",4
"1797",4
"1798",4
"1799",4
"1800",4
"1801",4
"1802",4
"1803",5
"1804",4
"1805",4
"1806",4
"1807",4
"1808",4
"1809",5
"1810",4
"1811",4
"1812",5
"1813",4
"1814",4
"1815",4
"1816",4
"1817",4
"1818",4
"1819",4
"1820",4
"1821",4
"1822",4
"1823",4
"1824",4
"1825",4
"1826",4
"1827",4
"1828",5
"1829",3
"1830",4
"1831",4
"1832",4
"1833",4
"1834",4
"1835",3
"1836",4
"1837",4
"1838",4
"1839",4
"1840",4
"1841",4
"1842",3
"1843",3
"1844",4
"1845",4
"1846",4
"1847",4
"1848",4
"1849",4
"1850",5
"1851",4
"1852",4
"1853",4
"1854",4
"1855",4
"1856",4
"1857",4
"1858",4
"1859",2
"1860",4
"1861",2
"1862",4
"1863",4
"1864",4
"1865",3
"1866",4
"1867",4
"1868",4
"1869",4
"1870",4
"1871",4
"1872",5
"1873",4
"1874",2
"1875",5
"1876",4
"1877",4
"1878",4
"1879",4
"1880",3
"1881",4
"1882",4
"1883",4
"1884",4
"1885",5
"1886",4
"1887",4
"1888",4
"1889",4
"1890",4
"1891",4
"1892",4
"1893",4
"1894",4
"1895",4
"1896",5
"1897",4
"1898",4
"1899",4
"1900",5
"1901",4
"1902",2
"1903",4
"1904",4
"1905",4
"1906",4
"1907",5
"1908",4
"1909",4
"1910",4
"1911",3
"1912",4
"1913",4
"1914",4
"1915",4
"1916",4
"1917",4
"1918",4
"1919",4
"1920",4
"1921",2
"1922",4
"1923",3
"1924",4
"1925",5
"1926",4
"1927",4
"1928",4
"1929",5
"1930",4
"1931",4
"1932",5
"1933",4
"1934",4
"1935",4
"1936",4
"1937",4
"1938",4
"1939",4
"1940",5
"1941",3
"1942",4
"1943",5
"1944",3
"1945",4
"1946",4
"1947",3
"1948",4
"1949",5
"1950",2
"1951",4
"1952",4
"1953",4
"1954",5
"1955",4
"1956",5
"1957",5
"1958",3
"1959",4
"1960",5
"1961",4
"1962",5
"1963",4
"1964",4
"1965",3
"1966",4
"1967",4
"1968",3
"1969",3
"1970",4
"1971",4
"1972",4
"1973",4
"1974",4
"1975",4
"1976",4
"1977",4
"1978",4
"1979",5
"1980",3
"1981",4
"1982",5
"1983",4
"1984",4
"1985",4
"1986",4
"1987",4
"1988",4
"1989",4
"1990",4
"1991",4
"1992",4
"1993",4
"1994",2
"1995",4
"1996",4
"1997",3
"1998",4
"1999",4
"2000",4
"2001",2
"2002",4
"2003",4
"2004",4
"2005",4
"2006",4
"2007",4
"2008",4
"2009",4
"2010",5
"2011",4
"2012",4
"2013",5
"2014",4
"2015",4
"2016",4
"2017",5
"2018",4
"2019",4
"2020",4
"2021",4
"2022",4
"2023",4
"2024",3
"2025",2
"2026",4
"2027",4
"2028",3
"2029",5
"2030",2
"2031",4
"2032",4
"2033",4
"2034",4
"2035",4
"2036",4
"2037",5
"2038",5
"2039",4
"2040",4
"2041",4
"2042",5
"2043",4
"2044",3
"2045",4
"2046",4
"2047",4
"2048",4
"2049",4
"2050",4
"2051",5
"2052",5
"2053",4
"2054",4
"2055",5
"2056",5
"2057",4
"2058",4
"2059",4
"2060",3
"2061",4
"2062",4
"2063",4
"2064",4
"2065",4
"2066",2
"2067",5
"2068",4
"2069",5
"2070",4
"2071",4
"2072",4
"2073",4
"2074",4
"2075",4
"2076",5
"2077",4
"2078",4
"2079",5
"2080",4
"2081",4
"2082",3
"2083",4
"2084",5
"2085",4
"2086",4
"2087",4
"2088",4
"2089",4
"2090",4
"2091",4
"2092",3
"2093",4
"2094",4
"2095",3
"2096",4
"2097",4
"2098",5
"2099",4
"2100",4
"2101",4
"2102",4
"2103",4
"2104",4
"2105",5
"2106",4
"2107",5
"2108",4
"2109",4
"2110",4
"2111",4
"2112",4
"2113",3
"2114",4
"2115",4
"2116",4
"2117",4
"2118",4
"2119",4
"2120",4
"2121",4
"2122",5
"2123",2
"2124",4
"2125",4
"2126",4
"2127",4
"2128",4
"2129",4
"2130",4
"2131",4
"2132",4
"2133",5
"2134",2
"2135",4
"2136",4
"2137",2
"2138",4
"2139",5
"2140",4
"2141",2
"2142",4
"2143",4
"2144",4
"2145",5
"2146",5
"2147",2
"2148",3
"2149",4
"2150",4
"2151",3
"2152",4
"2153",3
"2154",2
"2155",4
"2156",4
"2157",3
"2158",5
"2159",4
"2160",4
"2161",3
"2162",4
"2163",3
"2164",4
"2165",4
"2166",4
"2167",5
"2168",4
"2169",5
"2170",4
"2171",4
"2172",5
"2173",4
"2174",5
"2175",4
"2176",4
"2177",4
"2178",4
"2179",3
"2180",4
"2181",4
"2182",4
"2183",4
"2184",4
"2185",4
"2186",4
"2187",4
"2188",5
"2189",4
"2190",4
"2191",4
"2192",5
"2193",4
"2194",4
"2195",4
"2196",4
"2197",4
"2198",4
"2199",4
"2200",4
"2201",4
"2202",4
"2203",5
"2204",4
"2205",4
"2206",4
"2207",4
"2208",4
"2209",4
"2210",4
"2211",4
"2212",4
"2213",4
"2214",4
"2215",4
"2216",5
"2217",4
"2218",4
"2219",5
"2220",5
"2221",4
"2222",4
"2223",4
"2224",4
"2225",4
"2226",4
"2227",4
"2228",4
"2229",4
"2230",4
"2231",5
"2232",4
"2233",4
"2234",5
"2235",5
"2236",4
"2237",4
"2238",4
"2239",4
"2240",4
"2241",4
"2242",3
"2243",4
"2244",4
"2245",4
"2246",4
"2247",4
"2248",4
"2249",4
"2250",4
"2251",4
"2252",4
"2253",4
"2254",4
"2255",4
"2256",5
"2257",4
"2258",4
"2259",4
"2260",4
"2261",4
"2262",4
"2263",4
"2264",4
"2265",3
"2266",5
"2267",3
"2268",4
"2269",4
"2270",5
"2271",4
"2272",4
"2273",4
"2274",4
"2275",4
"2276",3
"2277",2
"2278",4
"2279",4
"2280",4
"2281",4
"2282",3
"2283",4
"2284",4
"2285",4
"2286",4
"2287",3
"2288",4
"2289",4
"2290",4
"2291",4
"2292",4
"2293",2
"2294",4
"2295",4
"2296",4
"2297",4
"2298",4
"2299",5
"2300",4
"2301",4
"2302",3
"2303",4
"2304",4
"2305",4
"2306",5
"2307",3
"2308",5
"2309",4
"2310",4
"2311",4
"2312",4
"2313",3
"2314",2
"2315",4
"2316",4
"2317",4
"2318",4
"2319",4
"2320",4
"2321",4
"2322",3
"2323",4
"2324",4
"2325",5
"2326",5
"2327",4
"2328",2
"2329",4
"2330",4
"2331",4
"2332",4
"2333",4
"2334",4
"2335",5
"2336",4
"2337",3
"2338",4
"2339",4
"2340",4
"2341",4
"2342",2
"2343",4
"2344",4
"2345",4
"2346",4
"2347",4
"2348",4
"2349",4
"2350",4
"2351",1
"2352",5
"2353",4
"2354",3
"2355",4
"2356",4
"2357",3
"2358",4
"2359",5
"2360",4
"2361",4
"2362",4
"2363",4
"2364",4
"2365",4
"2366",4
"2367",4
"2368",4
"2369",5
"2370",5
"2371",4
"2372",4
"2373",4
"2374",4
"2375",4
"2376",4
"2377",4
"2378",4
"2379",4
"2380",4
"2381",2
"2382",4
"2383",4
"2384",5
"2385",5
"2386",4
"2387",5
"2388",4
"2389",4
"2390",4
"2391",5
"2392",4
"2393",4
"2394",4
"2395",4
"2396",5
"2397",4
"2398",4
"2399",4
"2400",5
"2401",4
"2402",4
"2403",4
"2404",5
"2405",4
"2406",4
"2407",4
"2408",4
"2409",4
"2410",4
"2411",4
"2412",4
"2413",4
"2414",3
"2415",4
"2416",4
"2417",4
"2418",3
"2419",3
"2420",4
"2421",4
"2422",4
"2423",3
"2424",4
"2425",4
"2426",5
"2427",4
"2428",4
"2429",4
"2430",4
"2431",4
"2432",4
"2433",4
"2434",4
"2435",3
"2436",3
"2437",5
"2438",5
"2439",4
"2440",4
"2441",4
"2442",4
"2443",4
"2444",5
"2445",4
"2446",3
"2447",5
"2448",3
"2449",4
"2450",4
"2451",5
"2452",4
"2453",4
"2454",4
"2455",4
"2456",4
"2457",4
"2458",4
"2459",4
"2460",4
"2461",3
"2462",4
"2463",4
"2464",4
"2465",2
"2466",4
"2467",5
"2468",4
"2469",4
"2470",4
"2471",4
"2472",4
"2473",4
"2474",4
"2475",3
"2476",4
"2477",4
"2478",4
"2479",4
"2480",4
"2481",4
"2482",4
"2483",4
"2484",5
"2485",4
"2486",4
"2487",3
"2488",5
"2489",4
"2490",5
"2491",4
"2492",4
"2493",4
"2494",4
"2495",2
"2496",5
"2497",4
"2498",4
